id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
39159,Safeerana Publisher,181,101,FALSE,FALSE,0,0
39885,Yayasan Pendidikan Dzurriyatul Quran,181,0,FALSE,FALSE,0,0
49346,Societatea de Stiinte Juridice si Administrative,181,0,FALSE,FALSE,0,0
995,Japanese Association of Rural Medicine,180,3990,TRUE,TRUE,0.8222222222222222,0.2979949874686717
4225,Kozminski University,180,1000,FALSE,TRUE,0,0.045
6417,Education Association of South Africa,180,926,TRUE,TRUE,0.9333333333333333,0.3542116630669546
7947,Departamento de Educacao da  Universidade Estadual Paulista – UNESP,180,840,FALSE,FALSE,0,0
8088,Universidad ORT Uruguay,180,807,FALSE,FALSE,0,0
8649,Suleyman Demirel University Visionary Journal,180,394,TRUE,TRUE,1,0.9517766497461929
8870,Ural State Mining University,180,814,FALSE,FALSE,0,0
9530,Universidad de Narino,180,1058,FALSE,TRUE,0,9.45179584120983e-4
11410,Revistas Killkana,180,483,FALSE,FALSE,0,0
11742,University of Babylon,180,401,FALSE,FALSE,0,0
12233,Mimarlik Bilimleri ve Uygulamalari Dergisi,180,179,TRUE,TRUE,0.9444444444444444,1
15972,Politeknik Keuangan Negara STAN,180,779,FALSE,FALSE,0,0
15977,Universitas 'aisyiyah Yogyakarta,180,719,FALSE,FALSE,0,0
17657,Politeknik Negeri Semarang,180,960,FALSE,FALSE,0,0
19549,STIKep PPNI Jawa Barat,180,124,FALSE,FALSE,0,0
20689,STIKes Al Insyirah Pekanbaru,180,196,TRUE,TRUE,0.1444444444444444,0.1428571428571429
22862,HH Publisher,180,293,FALSE,FALSE,0,0
23923,Universitas Wijaya Putra,180,225,FALSE,FALSE,0,0
26644,Trillium GmbH Medizinischer Fachverlag,180,157,TRUE,TRUE,0.7777777777777778,0.7770700636942675
27271,International Journal of Research in Social Science & Humanities,180,101,FALSE,FALSE,0,0
28093,University of Sarajevo,180,682,FALSE,FALSE,0,0
28472,LPPM Universitas Merdeka Pasuruan,180,287,FALSE,FALSE,0,0
31893,Asia-Pacific Publishing Group,180,152,FALSE,FALSE,0,0
32043,Associacao Brasileira de Transplantes de Orgaos,180,499,TRUE,TRUE,0.5833333333333333,0.1803607214428858
34555,The Islamic Academic Quest Journal,180,159,FALSE,FALSE,0,0
36642,Angstrom Centre of Education Journal Management,180,25,TRUE,TRUE,0.8777777777777778,0.36
36981,Editorial Cuadernos de Sofia,180,92,FALSE,FALSE,0,0
37309,Sahabat Publikasi Kuu,180,35,FALSE,FALSE,0,0
44184,PT. Penerbit Tiga Mutiara,180,0,FALSE,FALSE,0,0
49674,Kosovo Pedagogical Institute,180,0,TRUE,FALSE,0.7166666666666667,0
898,Japanese Society of Toxicology,179,3187,TRUE,TRUE,0.9888268156424581,0.5880138060872294
2309,Pravni Fakultet Sveucilista u Zagrebu (Law School of the University of Zagreb),179,1724,FALSE,FALSE,0,0
3588,Japanese Institute of Landscape Architecture,179,4816,TRUE,TRUE,0.8491620111731844,0.5921926910299004
5435,Institute for Educational Research in KNUE,179,580,FALSE,FALSE,0,0
10329,Servicio Nacional de Aprendizaje SENA,179,1431,FALSE,FALSE,0,0
10965,Navandu Technologies,179,821,FALSE,FALSE,0,0
12150,Russian Mineralogical Society,179,102,FALSE,FALSE,0,0
12194,IKIP PGRI Bojonegoro,179,348,FALSE,FALSE,0,0
14217,"Colorado College, Tutt Library",179,10,FALSE,FALSE,0,0
18444,Universitas Presiden,179,723,FALSE,FALSE,0,0
23769,Sociedad Espanola de Enfermeria Nefrologica,179,593,TRUE,TRUE,0.6983240223463687,0.3524451939291737
25030,Clinical Dentistry,179,428,FALSE,FALSE,0,0
29019,Noncommercial Organization - Institution of Forensic Construction and Technological Expertise,179,332,FALSE,FALSE,0,0
31262,International Journal of Social Communication,179,163,FALSE,FALSE,0,0
31950,Pirogov National Medical and Surgical Center,179,627,TRUE,FALSE,0.3687150837988827,0
32398,IPS Intelligentsia Publishing Services,179,202,FALSE,FALSE,0,0
35161,Universidad Mayor Real y Pontificia de San Francisco Xavier de Chuquisaca,179,78,FALSE,FALSE,0,0
35803,New Mexico Geological Society,179,3435,TRUE,TRUE,0.1731843575418994,0.02416302765647744
37207,Vietnam National Heart Association,179,31,FALSE,FALSE,0,0
39290,"Institute of Medicine, Nepal",179,1370,FALSE,FALSE,0,0
39566,Emergentes - Revista Científica,179,6,FALSE,FALSE,0,0
335,Japanese Society for Hygiene,178,2664,TRUE,TRUE,0.9831460674157303,0.1662912912912913
3322,Norwegian University of Science and Technology (NTNU) Library,178,1822,FALSE,FALSE,0,0
5337,"Institute of Rock Structure and Mechanics, AS CR",178,739,TRUE,TRUE,1,1
10341,Princeton University Press,178,12368,FALSE,FALSE,0,0
10583,Instituto Nacional de Administracion Publica,178,4246,FALSE,FALSE,0,0
11227,Undergraduate Research in Natural and Clinical Science and Technology (URNCST) Journal,178,211,TRUE,TRUE,0.005617977528089888,0.7535545023696683
16024,Acibadem Universitesi Saglik Bilimleri Dergisi,178,546,TRUE,TRUE,0.6067415730337079,0.3956043956043956
16472,Science Repository OU,178,1999,FALSE,TRUE,0,0.06803401700850426
16499,Akademik Sosyal Arastirmalar Dergisi (Asya Studies),178,311,TRUE,TRUE,0.9382022471910112,0.9967845659163987
23465,Institut Agama Islam Hamzanwadi NW Pancor Lombok Timur,178,253,FALSE,FALSE,0,0
24730,Scientific and Research Institute of Providing Legal Framework for the Innovative Development,178,437,TRUE,TRUE,0.7471910112359551,0.6773455377574371
24909,Volga State University of Water Transport,178,232,TRUE,TRUE,0.9550561797752809,0.8017241379310345
25016,Kazan Law Institute of MIA Russia,178,217,TRUE,FALSE,0.7134831460674157,0
25280,Sociedad Peruana de Derecho Internacional,178,370,FALSE,FALSE,0,0
26076,Educational and Instructional Center for Railway Transportation,178,182,TRUE,TRUE,0.7584269662921348,0.7857142857142857
30082,Politeknik Pariwisata Bali,178,203,FALSE,FALSE,0,0
30532,"Periodic Publication Journal of Science, Innovation, Culture and Art &quot;SCIENCE and INNOVATION&quot;",178,132,FALSE,FALSE,0,0
31115,MATIS Translation Services,178,124,FALSE,FALSE,0,0
38203,Alesha Media Digital,178,44,TRUE,TRUE,0.5280898876404494,0.09090909090909091
48487,The ScienceIn Publishing,178,0,FALSE,FALSE,0,0
49470,Fakultas Ekonomi dan Bisnis Universitas Negeri Makassar,178,27,FALSE,FALSE,0,0
1220,American Society of Parasitologists,177,4675,TRUE,TRUE,0.8700564971751412,0.867379679144385
1322,Japan Lung Cancer Society,177,4023,TRUE,TRUE,0.8531073446327684,0.3609246830723341
2625,American Society of Consultant Pharmacists,177,1723,TRUE,TRUE,0.9435028248587571,0.481717933836332
3315,The Korean Sensors Society,177,1256,TRUE,TRUE,0.8418079096045198,0.9084394904458599
10272,Vakanuvis International Journal of Historical Researches,177,281,TRUE,TRUE,0.9265536723163842,0.8149466192170819
12050,Poltekkes Kemenkes Pontianak,177,402,FALSE,FALSE,0,0
12212,Institute of History and Archaeology of Ural Branch of Russian Academy of Science,177,388,FALSE,FALSE,0,0
20894,Yonetim Bilimleri Dergisi,177,156,TRUE,TRUE,0.92090395480226,1
22027,Innovative Healthcare Institute,177,285,TRUE,TRUE,0.8531073446327684,0.8982456140350877
22546,Universitas Boyolali,177,354,FALSE,FALSE,0,0
25438,STKIP Bina Bangsa Getsempena,177,621,FALSE,FALSE,0,0
29420,Universitas Tompotika Luwuk,177,149,FALSE,TRUE,0,0.006711409395973154
30180,Ural State Medical University,177,175,TRUE,TRUE,1,0.9942857142857143
33284,Universidad Nacional de Loja,177,117,TRUE,TRUE,0.3220338983050847,0.4700854700854701
34823,The Eurasian Humanities Institute,177,59,FALSE,FALSE,0,0
34952,Raja Zulkarnain Education Foundation,177,86,FALSE,FALSE,0,0
39606,Centro de Letras e Artes - Universidade Federal do Rio de Janeiro,177,261,FALSE,FALSE,0,0
39963,Corporación Educativa Jorge Robledo,177,49,FALSE,FALSE,0,0
50282,Kasym Tynystanov Issyk Kul State University,177,0,FALSE,FALSE,0,0
1349,WITPRESS LTD.,176,24669,FALSE,FALSE,0,0
3228,European Space Agency,176,2866,TRUE,FALSE,0.005681818181818182,0
3736,Medi + World International,176,2124,FALSE,FALSE,0,0
4906,The Society of Korea Industrial and Systems Engineering,176,819,TRUE,TRUE,0.7954545454545455,0.2905982905982906
5974,Singidunum University,176,1353,FALSE,FALSE,0,0
8468,Korean Society for Journalism and Communication Studies,176,592,TRUE,TRUE,0.8181818181818182,0.5540540540540541
9157,Universidad Nacional Agraria la Molina,176,1244,FALSE,FALSE,0,0
11303,International Journal of Research in Library Science,176,281,FALSE,FALSE,0,0
16440,Nativa,176,855,TRUE,TRUE,0.875,0.4701754385964912
17474,Institute of International Relations Prague,176,998,FALSE,FALSE,0,0
18785,Nan Yang Academy of Sciences Pte Ltd,176,244,FALSE,FALSE,0,0
25008,Sekolah Tinggi Agama Islam Al-Musaddadiyah Garut,176,111,FALSE,FALSE,0,0
26049,Kazakh Research Institute of Economy of Agro-Industrial Complex and Rural Development,176,218,FALSE,FALSE,0,0
29344,Universitas Kapuas Sintang,176,486,FALSE,FALSE,0,0
29624,Universitas Muhammadiyah Maluku Utara,176,557,FALSE,TRUE,0,0.5619389587073609
30173,The State Institution &quot;Academy of Law Enforcement Agencies under the Prosecutor General's Office of the Republic of Kazakhstan,176,206,TRUE,FALSE,0.9261363636363636,0
30804,Sekolah Tinggi Ilmu Ekonomi Wiyatamandala,176,158,FALSE,FALSE,0,0
31112,Tunisian Society of Medical Sciences,176,0,FALSE,FALSE,0,0
33707,Vietnamese Society of Radiology and Nuclear Medicine,176,564,FALSE,FALSE,0,0
38815,"Vien Y hoc Du phong Quan Doi, Cuc Quan Y",176,0,FALSE,FALSE,0,0
51580,Gungun Publishing House,176,0,FALSE,FALSE,0,0
7920,Instituto Nacional de Salud (Peru),175,1604,FALSE,FALSE,0,0
12091,Badan Penelitian dan Pengembangan Hukum dan HAM,175,643,FALSE,FALSE,0,0
26649,Madl Ferenc Osszehasonlito Jogi Intezet,175,140,FALSE,FALSE,0,0
37415,Salma Educational Society,175,40,FALSE,FALSE,0,0
2624,The Surface Finishing Society of Japan,174,11253,TRUE,TRUE,0.9597701149425287,0.2207411356971474
6079,Hawler Medical University,174,883,FALSE,FALSE,0,0
6206,Gruppo Italiano Frattura,174,1511,FALSE,FALSE,0,0
6735,University of Oklahoma Libraries,174,1144,TRUE,TRUE,0.735632183908046,0.2333916083916084
7579,Experiment,174,922,FALSE,FALSE,0,0
7721,"JIPI, Lembaga Penelitian dan Pengabdian kepada Masyarakat",174,442,TRUE,TRUE,0.8563218390804598,0.77828054298642535
7722,Slovenska Vzdelavacia a Obstaravacia s.r.o.,174,838,FALSE,FALSE,0,0
9074,"Arab Academy for Science, Technology, and Maritime Transport (AASTMT)",174,253,FALSE,FALSE,0,0
11425,Education and Technologies Association,174,475,FALSE,FALSE,0,0
12252,Mehmet Akif Ersoy Universitesi Iktisadi ve Idari Bilimler Fakultesi Dergisi,174,358,TRUE,TRUE,0.971264367816092,1
16639,Institute of Metallurgy and Ore Benefication (Publications),174,484,TRUE,TRUE,0.01149425287356322,0.07851239669421488
17864,Institute of Agriculture of Carpathian Region of NAAS,174,255,FALSE,FALSE,0,0
17873,Universidad Politecnica Estatal del Carchi - UPEC,174,869,TRUE,TRUE,0.1781609195402299,0.1196777905638665
19560,Luhansk State University of Internal Affairs named after E.O. Didorenko,174,449,TRUE,TRUE,0.3850574712643678,0.953229398663697
20417,Stricto Sensu Editora,174,1527,FALSE,FALSE,0,0
23259,International Journal of Innovative Research in Engineering and Multidisciplinary Physical Sciences,174,152,FALSE,FALSE,0,0
23584,LPPM Universitas Wisnuwardhana,174,613,FALSE,FALSE,0,0
23725,Mason Publish Group,174,290,FALSE,FALSE,0,0
24516,Frontier Science Associates,174,10,TRUE,TRUE,0.4540229885057471,0.1
24697,Scientific Research Institute of Informatics and Law of the NALS of Ukraine,174,776,FALSE,FALSE,0,0
25863,Taiwan Association of Engineering and Technology Innovation,174,199,TRUE,TRUE,0.9540229885057471,0.8190954773869347
27384,Journal of Medicine and Palliative Care,174,110,TRUE,TRUE,1,1
30572,Editorial Office &quot;Bulletin of the Academy of Sciences of Moldova. Medical Sciences&quot;,174,205,FALSE,FALSE,0,0
32019,Stephy Publishers,174,318,FALSE,FALSE,0,0
48593,Vietnam Association of Catalysis and Adsorption,174,314,FALSE,FALSE,0,0
50539,CV. Science Tech Group,174,0,FALSE,FALSE,0,0
1212,American Association of Avian Pathologists (AAAP),173,3777,TRUE,TRUE,0.6011560693641618,0.6137145882975907
1363,Japanese Society for Horticultural Science,173,6794,TRUE,TRUE,0.9364161849710984,0.5855166323226376
1739,The Society for Free Radical Research Japan,173,2027,TRUE,TRUE,0.9190751445086704,0.6255550074000987
1824,College Art Association,173,3152,FALSE,FALSE,0,0
7377,Russian Ilizarov Scientific Centre Restorative Traumatology and Orthopaedics,173,720,TRUE,FALSE,0.7514450867052023,0
8673,Universidad de Las Palmas de Gran Canaria,173,577,FALSE,FALSE,0,0
9104,King Edward Medical University,173,769,FALSE,FALSE,0,0
10953,Asociacion Civil de Estudios Superiores (ACES) Universidad Austra,173,600,FALSE,FALSE,0,0
16546,Andromeda Publishing and Education Services,173,198,FALSE,FALSE,0,0
16584,Modern Art Research Institute of the National Academy of Arts of Ukraine,173,509,FALSE,FALSE,0,0
19685,University of Baghdad - College of Law,173,422,FALSE,FALSE,0,0
20318,Korean Society of Golf Studies,173,388,FALSE,FALSE,0,0
20401,Publishing House Plastic Ltd,173,342,TRUE,TRUE,0.953757225433526,0.912280701754386
21541,Sandi Karsa Polytechnic Makassar,173,420,TRUE,TRUE,0.2601156069364162,0.04523809523809524
21938,SWP Publishers BV,173,368,FALSE,FALSE,0,0
24476,Revista Higiene Alimentar,173,98,TRUE,FALSE,0.005780346820809249,0
25446,kulturarastirmalari,173,181,TRUE,TRUE,0.9942196531791908,1
27385,Foodservice Management Society of Korea,173,228,FALSE,FALSE,0,0
32102,"Physical Education and Sport Sciences College for Women, Baghdad University",173,202,FALSE,FALSE,0,0
33920,UKEY Consulting and Publishing Ltd,173,158,TRUE,TRUE,0.6011560693641618,0.02531645569620253
439,Japanese Association for Laboratory Animal Science,172,4081,TRUE,TRUE,0.6569767441860465,0.3952462631707915
3685,Association for Natural Language Processing,172,1057,TRUE,TRUE,0.877906976744186,0.4285714285714286
4295,Ceska zemedelska univerzita v Praze,172,765,FALSE,TRUE,0,0.05882352941176471
4732,BCREC Publishing Group,172,870,TRUE,TRUE,0.9186046511627907,0.3413793103448276
5879,Klaipeda University Press,172,1648,FALSE,FALSE,0,0
6363,The University of Agriculture in Krakow,172,996,TRUE,TRUE,0.09302325581395349,0.002008032128514056
6738,Universidad Peruana Union,172,2219,FALSE,FALSE,0,0
7451,"Corporation Universidad de la Costa, CUC",172,1275,FALSE,TRUE,0,0.002352941176470588
9546,Secretaria da Saude do Estado da Bahia,172,1866,FALSE,FALSE,0,0
11617,Vasile Alecsandri University of Bacau,172,1195,TRUE,FALSE,0.005813953488372093,0
16178,Universidad Autonoma de Chiapas,172,560,FALSE,FALSE,0,0
16911,Kryvyi Rih National University,172,708,FALSE,FALSE,0,0
18479,Eszterhazy Karoly Egyetem,172,420,FALSE,FALSE,0,0
23178,Instituto Superior Tecnologico Portoviejo,172,439,FALSE,FALSE,0,0
27150,Annals of Laboratory Medicine,172,1689,TRUE,TRUE,0.877906976744186,0.9763173475429248
28066,The K Association of Education Research,172,92,FALSE,FALSE,0,0
29405,PGRI Kota Semarang,172,63,FALSE,FALSE,0,0
30387,Universidad del Desarrollo,172,247,FALSE,FALSE,0,0
31109,University of Khartoum,172,608,FALSE,FALSE,0,0
34830,University of Alkafeel,172,38,FALSE,FALSE,0,0
38011,Arvin Arena,172,0,TRUE,FALSE,0.9418604651162791,0
38020,London Softedu Ltd.,172,122,FALSE,FALSE,0,0
38097,Viet Nam Federation of Accountants and Auditors,172,0,FALSE,FALSE,0,0
38300,"Fakultas Keguruan dan Ilmu Pendidikan, Universitas Muhammadiyah Kupang",172,122,FALSE,FALSE,0,0
38996,Indian Journal of Clinical Practices Publications LTD,172,1,FALSE,FALSE,0,0
39661,Charter Services New York d/b/a Journal of Orthopaedic Experience and Innovation,172,163,TRUE,TRUE,0.813953488372093,0.7668711656441718
49528,International Scientific Organization,172,0,FALSE,FALSE,0,0
5888,Hungarian Central Statistical Office,171,502,FALSE,FALSE,0,0
5981,Selcuk Dental Journal,171,553,TRUE,TRUE,0.9941520467836257,1
8599,Silicea - Poligraf,171,1798,TRUE,TRUE,0.9590643274853801,0.2836484983314794
9884,"Faculty of Economics and Business, University of Zagreb",171,455,FALSE,TRUE,0,0.002197802197802198
12595,Universidad Internacional de Andalucia,171,386,FALSE,FALSE,0,0
16431,Medicos De America Sociedad de Responsabilidad Limitada,171,538,FALSE,FALSE,0,0
16601,FSBEI HE NSMU MOH Russia,171,267,FALSE,FALSE,0,0
20422,Sociedade Civil Educacional Tuiuti Limitada,171,457,FALSE,FALSE,0,0
23579,Asosiasi Idebahasa Kepri,171,159,FALSE,FALSE,0,0
25131,Anatolian Current Medical Journal,171,212,TRUE,TRUE,1,1
25609,Global Foundation for Nursing Profession and Social Services,171,298,FALSE,FALSE,0,0
26460,Facultad de Humanidades de la Universidad de San Carlos de Guatemala,171,212,TRUE,TRUE,0.6783625730994152,0.7311320754716981
29028,Editic,171,66,TRUE,TRUE,0.6783625730994152,0.7575757575757576
31758,STIE Tri Dharma Nusantara,171,191,FALSE,FALSE,0,0
34843,Sekolah Tinggi Ilmu Ekonomi Satya Dharma,171,59,FALSE,FALSE,0,0
35250,Blazon Publishing and Media Ltd,171,47,FALSE,FALSE,0,0
35566,CV. Eureka Murakabi Abadi,171,84,TRUE,FALSE,0.4970760233918129,0
36896,Chiang Mai Rajabhat University,171,15,TRUE,FALSE,0.2046783625730994,0
50761,International Medical Journal Corp. Ltd.,171,0,FALSE,FALSE,0,0
4236,Korean Institute of Industrial Engineers,170,1448,TRUE,TRUE,0.5058823529411764,0.5462707182320442
4318,"Turkish Online Journal of Design, Art and Communication",170,1008,TRUE,FALSE,0.9882352941176471,0
7939,The Korean Society of Beauty and Art,170,619,FALSE,FALSE,0,0
8211,CONSINTER,170,465,TRUE,TRUE,0.8705882352941176,0.9612903225806452
8439,Hellenic Society of Gastroenterology,170,765,FALSE,FALSE,0,0
17551,University of Texas at Arlington Libraries,170,613,FALSE,FALSE,0,0
18820,Medforum,170,360,FALSE,FALSE,0,0
20277,Sociedad Chilena de Entomologia,170,353,FALSE,FALSE,0,0
20890,Alpinus Publications,170,356,FALSE,FALSE,0,0
22585,Universitas Logistik dan Bisnis Internasional,170,121,FALSE,FALSE,0,0
23056,Sekolah Tinggi Agama Islam Terpadu Yogyakarta,170,189,FALSE,FALSE,0,0
23227,Centre for Research on Islamic Banking and Finance and Business,170,1211,FALSE,TRUE,0,0.1213872832369942
25626,Chemical Society of Nigeria,170,284,FALSE,FALSE,0,0
27655,Sumerianz Publication,170,351,FALSE,FALSE,0,0
29228,Perkumpulan Pengelola Jurnal Bahasa dan Sastra Indonesia serta Pengajarannya (PPJBSIP),170,232,FALSE,FALSE,0,0
30656,Editora Dialogos,170,663,FALSE,FALSE,0,0
31281,National Polytechnic University of Armenia,170,232,TRUE,TRUE,0.9823529411764707,0.9655172413793103
31481,Lithuanian Research Center of Health Sciences,170,144,FALSE,FALSE,0,0
33891,Universitas Merdeka Surabaya,170,115,FALSE,FALSE,0,0
36687,Universitas Lamappapoleonro,170,64,FALSE,FALSE,0,0
39170,Sekolah Tinggi Manajemen Informatika dan Komputer Kaputama,170,283,FALSE,FALSE,0,0
39378,Simo Excel PLT,170,0,FALSE,FALSE,0,0
5659,"Economic Research Institute, FEB, RAS",169,934,FALSE,FALSE,0,0
6605,University of Wales Press/Gwasg Prifysgol Cymru,169,780,TRUE,TRUE,0.3609467455621302,0.07692307692307691
8861,ITP Press,169,500,FALSE,FALSE,0,0
10676,ASTES Journal,169,2239,TRUE,TRUE,0.8343195266272189,0.9593568557391693
11297,Universitas Muhammadiyah Kudus,169,417,FALSE,FALSE,0,0
16856,Sretechjournal Publication,169,1366,FALSE,FALSE,0,0
21257,University of Baghdad - College of Education - Ibn Rushd for Human Sciences,169,1232,FALSE,FALSE,0,0
23065,Wojskowa Akademia Techniczna w Warszawie,169,1123,TRUE,TRUE,0.7455621301775148,0.8032056990204809
23770,Women University Mardan,169,372,FALSE,FALSE,0,0
24795,Asociacion Civil Universidad Catolica de Trujillo UCT Benedicto XVI,169,190,TRUE,TRUE,0.5857988165680473,0.1052631578947368
27621,"College of Education, Mustansiriyah University",169,33,FALSE,FALSE,0,0
28884,Asociacion Colombiana de Hematologia y Oncologia,169,445,FALSE,FALSE,0,0
29301,Sapienza: International Journal of Interdisciplinary Studies,169,360,FALSE,FALSE,0,0
30230,IAES Indonesia Section,169,836,FALSE,FALSE,0,0
30552,Astrakhan State University of Architecture and Civil Engineering,169,147,TRUE,TRUE,0.9585798816568047,0.8299319727891156
31711,Cipta Media Harmoni,169,91,TRUE,TRUE,0.5443786982248521,0.1208791208791209
33789,ASEAN Institute for Health Development,169,64,FALSE,FALSE,0,0
36620,University of Dhaka,169,92,FALSE,FALSE,0,0
37121,Sultan Publisher,169,32,FALSE,FALSE,0,0
49221,Stiftelsen Socialmedicinsk tidskrift,169,0,FALSE,FALSE,0,0
4071,Digital Information Research Foundation,168,380,FALSE,FALSE,0,0
5107,"Allergy, Asthma, and Immunology Association of Thailand",168,453,FALSE,FALSE,0,0
5943,Croatian Society of Chemical Engineers/HDKI,168,782,FALSE,FALSE,0,0
6902,Universidad EAFIT,168,1295,FALSE,TRUE,0,0.4841698841698842
7319,Christian Literature Fund,168,501,FALSE,FALSE,0,0
7372,University of Dubrovnik,168,469,FALSE,FALSE,0,0
7919,Instituto de Pesquisa e Estudos Florestais (IPEF),168,563,FALSE,FALSE,0,0
8935,Deakin University,168,1000,TRUE,TRUE,0.04166666666666667,0.015
11795,Poltekkes Kemenkes Yogyakarta,168,473,FALSE,TRUE,0,0.02325581395348837
14976,The University of Danang,168,240,FALSE,FALSE,0,0
14981,Zoological Institute of the Russian Academy of Sciences,168,1412,TRUE,TRUE,0.9880952380952381,0.9624645892351275
16190,Institut Za Noviju Istoriju Srbije,168,389,FALSE,FALSE,0,0
16862,San Jose State University Library,168,815,FALSE,TRUE,0,0.01349693251533742
18037,LLC M-Center,168,265,FALSE,FALSE,0,0
19575,Indian Dairy Association,168,342,FALSE,FALSE,0,0
21382,Magnus Med Club LLC - USA,168,129,FALSE,FALSE,0,0
22028,Faculdade Evangélica de Valparaíso,168,274,FALSE,FALSE,0,0
22389,Arab Journal for Scientific Publishing,168,4,FALSE,FALSE,0,0
24970,Institute of New Industrial Development n.a. S.Y. Vitte,168,236,FALSE,FALSE,0,0
27365,Foundations of Ophthalmology,168,98,FALSE,FALSE,0,0
28206,"Faculdade de Letras, Universidade de Lisboa",168,1311,FALSE,FALSE,0,0
50246,McWane Science Center,168,0,FALSE,FALSE,0,0
51067,Consejo Argentino de Oftalmología,168,22,FALSE,FALSE,0,0
1030,Geophysical Center of the Russian Academy of Sciences,167,1001,TRUE,TRUE,0.8802395209580838,0.6683316683316683
2361,Japan Society of Waste Management Experts,167,2771,TRUE,TRUE,0.5688622754491018,0.3507758931793576
3537,"University of Zagreb, Faculty of Forestry and Wood Technology",167,629,FALSE,FALSE,0,0
7398,Celal Bayar University Journal of Social Sciences,167,706,TRUE,TRUE,0.9940119760479043,0.7209631728045326
8541,International Institute of Social and Economic Sciences,167,2783,FALSE,FALSE,0,0
9284,Admiral Makarov State University of Maritime and Inland Shipping,167,926,TRUE,TRUE,1,0.07019438444924406
10089,Dicle Universitesi Muhendislik Fakultesi Muhendislik Dergisi,167,411,TRUE,TRUE,0.0718562874251497,0.9902676399026764
10191,Journal LOGOS,167,550,FALSE,FALSE,0,0
10590,National University of Pharmacy,167,1717,TRUE,FALSE,0.2694610778443114,0
10945,LPPM Hang Tuah Pekanbaru,167,884,TRUE,TRUE,0.2934131736526946,0.01131221719457014
11044,Federal Reserve Bank of Cleveland,167,1628,TRUE,TRUE,0.8862275449101796,0.2469287469287469
16761,LLC Numicom,167,675,TRUE,TRUE,1,0.9007407407407407
17484,Mulawarman University,167,397,FALSE,FALSE,0,0
23511,College of Physical Education and Sport Science,167,1134,FALSE,FALSE,0,0
28463,"Lestu Editora, Grafica e Consultoria Ltda.",167,94,FALSE,FALSE,0,0
29002,STAI As-Sunnah,167,170,FALSE,FALSE,0,0
29470,Al-Muthanna University,167,1015,TRUE,FALSE,0.005988023952095808,0
30057,Tridinanti University,167,200,FALSE,FALSE,0,0
30320,Kazakhstan Institute for Strategic Studies under the President of The Republic of Kazakhstan,167,161,TRUE,FALSE,0.125748502994012,0
33560,Hibiscus Publisher Enterprise,167,570,FALSE,FALSE,0,0
37158,Beritrust Publisher,167,16,FALSE,FALSE,0,0
37242,The Mythic Society,167,0,FALSE,FALSE,0,0
1332,National Institute of Industrial Health,166,3061,TRUE,TRUE,0.8012048192771084,0.4972231296961777
2290,Japanese Society of Intensive Care Medicine,166,2592,TRUE,TRUE,0.8313253012048193,0.6026234567901235
3236,Korean Fluid Machinery Association,166,1811,FALSE,TRUE,0,0.4406405300938708
4463,Korea Institute of Fire Science and Engineering,166,1119,TRUE,TRUE,0.9698795180722892,0.6505808757819482
6106,The Korean Society of Emergency Medicine,166,430,TRUE,TRUE,0.7891566265060241,0.9604651162790698
6410,Associacao de Estudos E Pesquisas Em Politicas E Practicas Curriculares,166,483,TRUE,TRUE,0.5120481927710843,0.1635610766045549
11339,Indonesian Digital Technology University,166,118,FALSE,FALSE,0,0
16449,Revista Semiarido De Visu,166,261,FALSE,FALSE,0,0
17024,Universidade do Estado do Para,166,554,FALSE,FALSE,0,0
18119,Corporacion Universitaria Iberoamericana,166,571,TRUE,TRUE,0.7771084337349398,0.6672504378283713
18321,State University of Infrastructure and Technology,166,197,TRUE,TRUE,0.963855421686747,0.8426395939086294
18600,Universidad Tecnologica de Panama,166,431,FALSE,FALSE,0,0
21131,University of Glasgow,166,237,FALSE,FALSE,0,0
22868,State Institution - Institute of regional research named after M.I. Dolishniy of NAS of Ukraine,166,468,TRUE,TRUE,0.8975903614457831,0.9145299145299145
23085,STMIK Dharmapala Riau,166,412,FALSE,FALSE,0,0
28627,Uniedusul Editora,166,850,FALSE,FALSE,0,0
29286,"BMGN - Low Countries Historical Review, KNHG",166,7133,FALSE,FALSE,0,0
30460,Yayasan Pondok Pesantren Nurul Islam Pungging Mojokerto,166,27,TRUE,FALSE,0.0963855421686747,0
31947,Open Development and Education Limited,166,194,FALSE,FALSE,0,0
33892,International Association for Digital Transformation and Technological Innovation,166,204,TRUE,TRUE,0.9879518072289157,0.3088235294117647
47485,Associação Nacional de Gerontologia Social,166,35,FALSE,FALSE,0,0
49458,Technical University of Gabrovo,166,12,FALSE,FALSE,0,0
49710,Philippine Institute for Development Studies,166,9,FALSE,FALSE,0,0
50299,Educational and Scientific Institute of Management,166,230,FALSE,FALSE,0,0
1975,Korean Society of Coloproctology,165,1103,TRUE,TRUE,0.903030303030303,0.9664551223934723
4507,IACSIT Press,165,5605,TRUE,TRUE,0.2484848484848485,0.5391614629794826
4703,"Transportation and Marketing Program, AMS, USDA",165,949,FALSE,FALSE,0,0
4791,Instituto Brasiliense de Direito Publico,165,1038,TRUE,FALSE,0.06060606060606061,0
6976,Botanical Garden - Institute of the Far Eastern Branch of the RAS,165,409,FALSE,FALSE,0,0
7389,The Korean Academic Association of Business Administration,165,800,FALSE,FALSE,0,0
