id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
29130,Quarterly Journal Fides et Ratio,210,0,FALSE,FALSE,0,0
30325,Russian Academy of Natural Sciences,210,0,FALSE,FALSE,0,0
31444,Balikesir University,210,204,TRUE,FALSE,0.861904761904762,0
32043,Associacao Brasileira de Transplantes de Orgaos,210,363,TRUE,FALSE,0.6047619047619048,0
35276,Colegio Medico de Chile A.G,210,1,FALSE,FALSE,0,0
35511,"American Scientific Affiliation, Inc.",210,18,FALSE,FALSE,0,0
38141,Yayasan Sinergi Widya Nusantara,210,8,FALSE,FALSE,0,0
38493,International Digital Organization for Scientific Research,210,0,FALSE,FALSE,0,0
2988,The Korean Society of Hematology,209,1018,TRUE,TRUE,0.8660287081339713,0.888015717092338
5668,Pegem Akademi Yayincilik Egitim Danismanlik Hizmetleri,209,8255,FALSE,TRUE,0,0.02798304058146578
10565,Kirikkale Universitesi Tıp Fakultesi Dergisi,209,274,TRUE,TRUE,1,0.9927007299270073
11630,University of KwaZulu-Natal,209,436,FALSE,FALSE,0,0
16907,Odessa National A.V. Nezhdanova Academy of Music,209,450,FALSE,FALSE,0,0
17689,Orenburg State Pedagogical University,209,255,FALSE,FALSE,0,0
19039,New Bulgarian University,209,210,TRUE,TRUE,0.2009569377990431,0.4
19375,Duzce Universitesi Saglik Bilimleri Enstitusu Dergisi,209,113,TRUE,TRUE,1,1
20372,Politeknik Caltex Riau,209,114,TRUE,TRUE,0.2966507177033493,0.01754385964912281
22880,Universidad Catolica San Pablo,209,1033,FALSE,FALSE,0,0
26101,GEOMAR Helmholtz Centre for Ocean Research Kiel,209,36,FALSE,FALSE,0,0
26320,ISOASPSH of N.D. Kondratieff,209,205,FALSE,TRUE,0,0.04878048780487805
27000,Editora Nomada,209,44,FALSE,FALSE,0,0
27662,Central research institute of geological prospecting for base and precious metals,209,15,FALSE,TRUE,0,0.4
28218,Ankara Yildirim Beyazit Universitesi,209,0,TRUE,FALSE,0.9330143540669856,0
29990,Magyar Konyvszemle,209,189,FALSE,FALSE,0,0
31510,International University of Kyrgyzstan,209,0,FALSE,FALSE,0,0
33952,Sekolah Tinggi Ilmu Ekonomi Pasundan,209,23,FALSE,FALSE,0,0
38110,Sharia Economic Applied Research and Training (SMART) Insight,209,20,FALSE,FALSE,0,0
6073,Biomedical Research and Therapy,208,676,FALSE,TRUE,0,0.1597633136094675
6699,The Tourism Sciences Society of Korea,208,693,FALSE,FALSE,0,0
5273,Societa Geologica Italiana,208,1265,FALSE,FALSE,0,0
9326,"University of Rijeka, Faculty of Medicine",208,339,FALSE,TRUE,0,0.1327433628318584
16440,Nativa,208,447,TRUE,TRUE,0.5480769230769231,0.7293064876957494
17708,Prydniprovsk State Academy of Physical Culture and Sport,208,133,FALSE,FALSE,0,0
19891,Technical University of Cluj Napoca,208,140,FALSE,FALSE,0,0
20318,Korean Society of Golf Studies,208,223,FALSE,FALSE,0,0
21499,Smolensk State University,208,115,FALSE,FALSE,0,0
21977,INESEG Yayincilik,208,355,TRUE,TRUE,0.9375,0.4028169014084507
22614,"Fakultas Ekonomi dan Ilmu Sosial, Universitas Islam Raden Rahmat Malang",208,105,FALSE,FALSE,0,0
25428,Hanoi University of Mining and Geology,208,143,FALSE,FALSE,0,0
25433,Indonesia Approach Education,208,28,TRUE,TRUE,0.9134615384615385,0.6071428571428571
26307,Revista Teorico-Pratico,208,124,FALSE,FALSE,0,0
27680,Universitas Nahdlatul Ulama Indonesia,208,86,FALSE,FALSE,0,0
28981,Skeena Publishers,208,18,FALSE,FALSE,0,0
30789,"Lembaga Penelitian Pengabdian Pada Masyarakat, Universitas Palangka Raya",208,51,FALSE,FALSE,0,0
33975,Centro Medico Docente La Trinidad,208,2,FALSE,FALSE,0,0
35251,Kalahari Journals,208,2,FALSE,FALSE,0,0
1296,Japan Institute of Light Metals,207,6075,TRUE,TRUE,0.9468599033816425,0.3387654320987654
2062,Mineralogical Association of Canada,207,2297,TRUE,TRUE,0.8840579710144928,0.07792773182411843
5553,Research Institute of Asian Women,207,638,TRUE,TRUE,0.1207729468599034,0.07366771159874608
6437,Journal Issues Limited,207,463,FALSE,FALSE,0,0
6735,University of Oklahoma Libraries,207,984,TRUE,TRUE,0.4444444444444444,0.233739837398374
7070,MIM Research Group,207,138,FALSE,FALSE,0,0
4899,Japanese Society for Surgical Metabolism and Nutrition,207,819,TRUE,TRUE,0.5990338164251208,0.409035409035409
16114,Society for Scientific Exploration,207,179,FALSE,FALSE,0,0
19752,Romanian Society of Neurosurgery,207,621,FALSE,TRUE,0,0.6360708534621577
22507,Universitas Tulungagung,207,7,TRUE,FALSE,0.1835748792270531,0
22877,The Physiological Society,207,1187,FALSE,FALSE,0,0
25661,PROFMEDPRES LLC,207,12,FALSE,FALSE,0,0
30181,Institut Agama Islam Bani Fattah Jombang,207,207,FALSE,FALSE,0,0
32408,Universidad Nacional de La Matanza,207,489,FALSE,FALSE,0,0
35325,International Academy of Sciences of Pedagogical Education,207,0,FALSE,FALSE,0,0
39982,GM Editorial,207,6,TRUE,FALSE,0.04830917874396135,0
2361,Japan Society of Waste Management Experts,206,2574,TRUE,TRUE,0.6213592233009709,0.3294483294483294
3633,Polish Society for Magnesium Research,206,1078,FALSE,FALSE,0,0
5488,PIAP - Industrial Research Institute for Automation and Measurements,206,590,FALSE,FALSE,0,0
4337,Polish Geological Institute - National Research Institute (PGI-NRI),206,892,FALSE,TRUE,0,0.01457399103139013
4906,The Society of Korea Industrial and Systems Engineering,206,674,TRUE,TRUE,0.1407766990291262,0.3531157270029674
8338,Korean Open Association for Early Childhood Education,206,517,FALSE,FALSE,0,0
8935,Deakin University,206,874,FALSE,TRUE,0,0.01716247139588101
9617,FSUE CRISM Prometey,206,207,TRUE,TRUE,0.912621359223301,0.995169082125604
10201,Kastamonu Egitim Dergisi,206,609,TRUE,TRUE,0.8640776699029126,0.9967159277504105
10730,Badan Kebijakan Transportasi,206,901,FALSE,FALSE,0,0
10873,Faculty of Law Josip Juraj Strossmayer University of Osijek,206,271,TRUE,TRUE,0.2330097087378641,0.5313653136531366
11589,Advance Educational Institute and Research Center (Publications),206,351,FALSE,FALSE,0,0
12103,Sekolah Tinggi Pariwisata Trisakti,206,179,FALSE,FALSE,0,0
16074,Associacao Brasileira de Ensino Odontologico ABENO,206,558,FALSE,FALSE,0,0
20180,Lietuviu Kalbos Institutas,206,147,FALSE,FALSE,0,0
20636,"Association of Collegiate Schools of Architecture, Inc",206,884,FALSE,FALSE,0,0
20748,Isparta Uygulamali Bilimler Universitesi,206,45,TRUE,TRUE,1,1
21421,"Pacific Geographical Institute Far-Eastern Branch, Russian Academy of Sciences",206,60,FALSE,FALSE,0,0
22140,The Forum on Education Abroad,206,486,TRUE,TRUE,0.4514563106796117,0.04320987654320988
22795,RAFT IT and Publications Pvt Limited,206,302,FALSE,FALSE,0,0
26166,Iskusstvo Evrazii,206,346,TRUE,TRUE,0.9757281553398058,0.1791907514450867
26649,Madl Ferenc Osszehasonlito Jogi Intezet,206,0,FALSE,FALSE,0,0
30320,Kazakhstan Institute for Strategic Studies Under the President of The Republic of Kazakhstan,206,0,FALSE,FALSE,0,0
31792,Universitas Al-Ghifari,206,67,FALSE,FALSE,0,0
33314,LLC &quot;Brave Design&quot;,206,0,FALSE,FALSE,0,0
33471,Ioannis Karkatzoulis Ltd,206,0,FALSE,FALSE,0,0
36271,Centro de Formacao de Professores da Universidade Federal de Campina Grande,206,724,FALSE,FALSE,0,0
2732,Canadian Society of Hospital Pharmacists (CSHP),205,1127,FALSE,FALSE,0,0
4695,Grand Canyon University,205,415,FALSE,FALSE,0,0
8700,Fakultas Ekonomi dan Bisnis Universitas Indonesia,205,910,FALSE,FALSE,0,0
8818,Kesmas: Jurnal Kesehatan Masyarakat Nasional,205,707,FALSE,FALSE,0,0
11695,Universidade Anhembi Morumbi,205,263,TRUE,TRUE,0.8292682926829268,0.1901140684410646
15958,Pemberley Books (Publishing),205,443,TRUE,FALSE,0.6292682926829268,0
16531,Karadeniz Fen Bilimleri Dergisi,205,123,TRUE,TRUE,1,0.991869918699187
18878,School of Adaptive Management of Social And Pedagogical Systems,205,149,FALSE,FALSE,0,0
18913,Ophthalmological Society of Pakistan,205,183,FALSE,FALSE,0,0
20060,Politeknik Negeri Tanah Laut,205,413,FALSE,FALSE,0,0
28246,Middle Technical University,205,27,FALSE,FALSE,0,0
32493,Templeton World Charity Organization,205,159,FALSE,FALSE,0,0
32620,OUSSOUR AL JADIDA Revue,205,388,FALSE,FALSE,0,0
36783,World of Science,205,0,FALSE,FALSE,0,0
38497,Balkan Scientific Association of Agricultural Economists,205,558,TRUE,TRUE,0.9024390243902439,0.3996415770609319
39606,Centro de Letras e Artes - Universidade Federal do Rio de Janeiro,205,108,FALSE,FALSE,0,0
433,Research Information Ltd.,204,1328,TRUE,FALSE,0.2941176470588235,0
1158,Japanese Society on Surgery for Cerebral Stroke,204,2334,TRUE,TRUE,0.9950980392156863,0.5569837189374464
5437,Society of Vacuum Coaters,204,554,FALSE,FALSE,0,0
5546,"Biology Centre, AS CR",204,2754,TRUE,TRUE,0.9705882352941176,0.9128540305010893
5961,Business and Management Studies: An International Journal,204,761,FALSE,FALSE,0,0
9009,ANO NCR,204,432,FALSE,FALSE,0,0
10089,Dicle Universitesi Muhendislik Fakultesi Muhendislik Dergisi,204,255,TRUE,TRUE,0.803921568627451,0.9882352941176471
18244,The Grassroots Institute,204,59,TRUE,FALSE,0.2745098039215686,0
18287,Near East University,204,70,FALSE,FALSE,0,0
19455,JiL Scientific Research Center,204,1598,FALSE,FALSE,0,0
20344,STIE DR KHEZ Muttaqien,204,99,FALSE,FALSE,0,0
20689,STIKes Al Insyirah Pekanbaru,204,50,TRUE,FALSE,0.2647058823529412,0
27489,Yayasan Pendidikan Islam Tholabul Ilmi,204,35,FALSE,FALSE,0,0
29256,Federal State Budgetary Scientific Institution - Federal Beekeeping Research Centre (FSBSI - FBRC),204,0,FALSE,FALSE,0,0
29969,Armenian National Agrarian University,204,0,TRUE,FALSE,0.9852941176470588,0
33294,Czech Chemical Society,204,0,FALSE,FALSE,0,0
34914,Centro de Estudos da Metropole,204,48,FALSE,FALSE,0,0
36526,Fakultas Keguruan dan Ilmu Pendidikan Universitas Muhammadiyah Makassar,204,0,FALSE,FALSE,0,0
2213,University of Defence,203,709,FALSE,FALSE,0,0
2844,The Society of Laparoscopic and Robotic Surgeons,203,1221,TRUE,TRUE,0.06896551724137931,0.007371007371007371
2995,The Korean Society for Noise and Vibration Engineering,203,2452,TRUE,TRUE,1,0.7924143556280587
3425,Korean Society of Obstetrics and Gynecology,203,1273,TRUE,TRUE,0.8866995073891626,0.9780047132757266
7026,Escola de Enfoermagem Aurora de Afonso Costa,203,788,FALSE,FALSE,0,0
7148,Audio Engineering Society,203,443,FALSE,FALSE,0,0
4902,Japan Gastrointestinal Endoscopy Society,203,3184,TRUE,TRUE,0.8916256157635468,0.5964195979899497
10393,PDS Patklin,203,805,TRUE,TRUE,0.9113300492610837,0.09440993788819876
10649,The Society for the Research of Chinese Language and Literature,203,415,FALSE,FALSE,0,0
11609,Ponteditora,203,156,TRUE,TRUE,0.5369458128078818,0.05769230769230769
15968,Mersin Universitesi Tip Fakultesi Lokman Hekim Tip Tarihi ve Folklorik Tip Dergisi,203,118,TRUE,TRUE,0.9655172413793103,1
16715,STIKES Cendekia Utama Kudus,203,266,FALSE,FALSE,0,0
18505,Seismo Verlag AG,203,537,FALSE,FALSE,0,0
28589,Ariel University Press,203,252,FALSE,FALSE,0,0
29140,Hermeneutische Blatter,203,192,FALSE,FALSE,0,0
34081,REF Press,203,18,FALSE,FALSE,0,0
35461,PT. Marosk Zada Cemerlang,203,5,FALSE,FALSE,0,0
37016,Lembaga Bale Literasi,203,0,FALSE,FALSE,0,0
2554,"Hematology Section, Dept. of Radiological Science and Hematology, Catholic University, Rome, Italy",202,799,FALSE,FALSE,0,0
2669,"The Korean Academy of Asthma, Allergy and Clinical Immunology and The Korean Academy of Pediatric Al",202,1146,TRUE,TRUE,0.9702970297029703,0.974694589877836
3918,"thinkBiotech, LLC",202,1208,FALSE,TRUE,0,0.1415562913907285
6106,The Korean Society of Emergency Medicine,202,304,TRUE,TRUE,0.8910891089108911,0.9473684210526316
10642,Khanty-Mansiysk State Medical Academy,202,246,FALSE,FALSE,0,0
12345,International Journal of Environment and Geoinformatics,202,186,TRUE,TRUE,0.9900990099009901,1
16814,The Academy of Korea Hospitality and Tourism,202,168,FALSE,FALSE,0,0
19699,Editora Universitaria EduFatecie,202,108,FALSE,FALSE,0,0
20064,Politeknik LP3I Jakarta,202,98,FALSE,FALSE,0,0
22644,Institut PTIQ Jakarta,202,201,FALSE,FALSE,0,0
28480,Establishment &quot;RSPJHCK&quot;,202,15,FALSE,FALSE,0,0
28560,CV. Creative Tugu Pena,202,50,FALSE,FALSE,0,0
28741,"Jurnal Informatika, Teknologi dan Sains Universitas Teknologi Sumbawa",202,58,FALSE,FALSE,0,0
29159,The Bhopal School of Social Sciences,202,53,TRUE,TRUE,0.00495049504950495,0.9056603773584906
30066,Izmir UOD,202,0,TRUE,FALSE,0.603960396039604,0
30189,Editorial Office of the Magazine &quot;Judge&quot;,202,34,FALSE,FALSE,0,0
38180,Namaa Center for Research and Studies,202,0,FALSE,FALSE,0,0
39082,Sana'a University,202,0,FALSE,FALSE,0,0
39891,Dean & Francis Press,202,0,FALSE,FALSE,0,0
1529,Mathematical Society of Japan (Project Euclid),201,3655,TRUE,TRUE,0.8208955223880597,0.2426812585499316
1826,The Japanese Geotechnical Society,201,1611,TRUE,TRUE,0.9353233830845771,0.9553072625698324
2350,Korean Society for Preventive Medicine,201,725,TRUE,TRUE,0.9353233830845771,0.9213793103448276
3149,Netherlands Tijdschrift Voor Tandheelkunde (NTVT),201,796,FALSE,FALSE,0,0
4790,Leuven University Press,201,546,TRUE,FALSE,0.109452736318408,0
8221,International Academic Press,201,406,FALSE,FALSE,0,0
8318,Academy of Labor and Social Relations,201,293,FALSE,FALSE,0,0
9462,Russian Foundation for Basic Research,201,380,TRUE,TRUE,0.3283582089552239,0.4052631578947368
9944,Universidad Bernardo O'Higgins,201,293,FALSE,FALSE,0,0
11640,Finans Ekonomi ve Sosyal Arastirmalar Dergisi,201,153,TRUE,TRUE,0.9950248756218905,1
14118,Bibliotheque de l'Universite Laval,201,283,FALSE,FALSE,0,0
19350,FISIP UPN Veteran Jakarta,201,121,FALSE,FALSE,0,0
20022,Celal Bayar Universitesi Saglık Bilimleri Enstitusu Dergisi,201,163,TRUE,TRUE,0.9950248756218905,1
21839,Journal of the Association of Arab Universities for Research in Higher Education,201,190,FALSE,FALSE,0,0
22546,Universitas Boyolali,201,104,FALSE,FALSE,0,0
25131,Anatolian Current Medical Journal,201,60,TRUE,TRUE,1,1
25682,"Croatian Veterinary Institute, Zagreb",201,93,FALSE,FALSE,0,0
25863,Taiwan Association of Engineering and Technology Innovation,201,74,TRUE,TRUE,0.9800995024875622,0.5135135135135135
28687,Ministério Público do Trabalho,201,99,FALSE,FALSE,0,0
29740,Bulgarian Geological Society,201,41,TRUE,TRUE,0.9651741293532338,0.9268292682926829
30663,International Journal of Experimental Research and Review,201,68,TRUE,TRUE,0.1293532338308458,0.01470588235294118
32730,International Information Technology University,201,40,FALSE,FALSE,0,0
36638,Sociedad Hispano-Luso-Americana de Lepidopterologia,201,108,TRUE,TRUE,0.9800995024875622,1
38308,Asociación Argentina de Neurocirugia,201,79,FALSE,FALSE,0,0
1162,"Society of Rubber Industry, Japan",200,9013,TRUE,TRUE,0.77,0.1369133473871075
1983,The Editorial Committee of Annals of Vascular Diseases,200,917,TRUE,TRUE,0.925,0.9302071973827699
5407,Croatian Association of Civil Engineers,200,546,FALSE,TRUE,0,0.01831501831501832
9167,National Research and Development Institute for Industrial Ecology IND-ECOIND,200,404,FALSE,FALSE,0,0
10891,Asociacion Argentina de Ecologia,200,327,FALSE,FALSE,0,0
16270,Minerva Science Magazine,200,232,FALSE,FALSE,0,0
25418,Russian Society of Immunology,200,207,TRUE,TRUE,1,0.2318840579710145
27825,Institute for Project Management Pvt. Ltd,200,2026,FALSE,FALSE,0,0
28427,Bahria University Medical and Dental College,200,209,FALSE,FALSE,0,0
31662,Asociacion Latinoamericana de Produccion Animal,200,19,TRUE,TRUE,0.92,0.8947368421052632
34659,"Computer Network Information Center, Chinese Academy of Sciences",200,0,FALSE,FALSE,0,0
34913,Pusat Studi Pembangunan dan Pemberdayaan,200,0,FALSE,FALSE,0,0
47688,Asociación Española de Dirección e Ingeniería de Proyectos,200,0,FALSE,FALSE,0,0
2550,The Korean Academy of Family Medicine,199,799,TRUE,TRUE,0.9447236180904524,0.9874843554443054
3382,Oregon State University,199,1834,FALSE,FALSE,0,0
3868,The Korean Society of Clothing and Textiles,199,1552,TRUE,TRUE,0.2814070351758794,0.6707474226804124
5920,American Registry of Professional Animal Scientists,199,2024,TRUE,TRUE,1,0.9105731225296443
6100,Clujul Medical,199,562,FALSE,FALSE,0,0
6283,Sotsial'no-Gumanitarnoe Znanie Publishing House,199,434,FALSE,FALSE,0,0
4895,Korean Society for Floricultural Science,199,394,TRUE,TRUE,0.03517587939698492,0.3299492385786802
10001,"Goodfellow Publishers, Ltd.",199,604,TRUE,TRUE,0.8592964824120602,0.7251655629139073
10881,Institutos Superiores de Ensino do Censa,199,404,FALSE,FALSE,0,0
11772,The Korean Statistical Society,199,162,TRUE,TRUE,0.9095477386934673,1
12151,Professional Edition Eastern Europe,199,388,TRUE,TRUE,0.7085427135678392,0.1855670103092784
15955,"Universidad de la República, Facultad de Agronomía",199,695,TRUE,FALSE,0.5728643216080402,0
17266,The R Foundation,199,484,FALSE,FALSE,0,0
18785,Nan Yang Academy of Sciences Pte Ltd,199,107,FALSE,FALSE,0,0
19749,University of Basrah - College of Engineering,199,553,FALSE,FALSE,0,0
20980,International Journal of Advanced Networking and Applications - IJANA,199,137,FALSE,FALSE,0,0
23638,"Institute of Economics, Technologies and Entrepreneurship",199,155,TRUE,TRUE,0.9547738693467337,0.9612903225806452
28422,"The economy: strategy and practice, Institute of Economics Science of the Republic of Kazakhstan",199,48,TRUE,FALSE,0.8442211055276382,0
28437,Malwa International Journal's Publication,199,74,FALSE,FALSE,0,0
30311,Associazione Culturale Pediatri,199,0,TRUE,FALSE,0.09045226130653267,0
34422,United States Army War College Press,199,2013,FALSE,FALSE,0,0
35138,The Community of St John,199,2,FALSE,FALSE,0,0
3377,Media Peternakan,198,432,FALSE,FALSE,0,0
9575,Residential Environment Institute Of Korea,198,360,FALSE,FALSE,0,0
9939,Al-Mustansiriyah Journal of Science,198,359,TRUE,TRUE,0.2828282828282828,0.4986072423398329
10333,CIDOB (Barcelona Centre for International Affairs),198,432,FALSE,FALSE,0,0
11597,Universidad Autonoma de Tamaulipas,198,283,FALSE,FALSE,0,0
16584,Modern Art Research Institute of the National Academy of Arts of Ukraine,198,332,FALSE,FALSE,0,0
17057,Faculty of Humanities and Social Sciences University of Rijeka,198,260,TRUE,TRUE,0.2222222222222222,0.15
25360,"University of Novi Sad, Faculty of Economics in Subotica",198,111,FALSE,FALSE,0,0
25632,Fundacion Universidad Catolica de Valencia San Vicente Martir,198,228,FALSE,FALSE,0,0
26076,Educational and Instructional Center for Railway Transportation,198,57,TRUE,TRUE,0.8333333333333333,0.6842105263157895
33213,Asociatia Profesionala in Tehnologii Moderne de Fabricatie,198,0,TRUE,FALSE,0.6818181818181818,0
33588,Moscow Physics Society,198,0,FALSE,FALSE,0,0
34133,Aves Argentinas / Asociacion Ornitologica del Plata,198,2209,TRUE,FALSE,0.02525252525252525,0
3757,Editorial Committee of Annals of Thoracic and Cardiovascular Surgery,197,957,TRUE,TRUE,0.9898477157360406,0.9874608150470219
5435,Institute for Educational Research in KNUE,197,456,FALSE,FALSE,0,0
7578,Fundacao CECIERJ,197,300,FALSE,FALSE,0,0
4157,"Institute of Geography and Spatial Organization, Polish Academy of Sciences",197,1134,TRUE,TRUE,0.802030456852792,0.1746031746031746
9384,Revista Eletronica Cientifica Ensino Interdisciplinar,197,210,FALSE,FALSE,0,0
10272,Vakanuvis International Journal of Historical Researches,197,179,TRUE,TRUE,0.9441624365482234,0.7653631284916201
11236,Eastern Kentucky University,197,152,FALSE,FALSE,0,0
11957,Instituto de Comunicacao e Informacao Cientifica e Tecnologica em Saude,197,431,FALSE,FALSE,0,0
14961,Universidad Autonoma del Estado de Morelos,197,525,FALSE,FALSE,0,0
15961,China Geology,197,197,FALSE,FALSE,0,0
17241,Limnological Institute SB RAS,197,370,FALSE,FALSE,0,0
17448,Revista Agraria Academica,197,308,FALSE,FALSE,0,0
20343,Sekolah Tinggi Agama Kristen Negeri Toraja,197,99,FALSE,FALSE,0,0
20427,Far Eastern State Medical University,197,210,FALSE,FALSE,0,0
22435,HCA Healthcare,197,86,FALSE,FALSE,0,0
23649,Poltekkes Kemenkes Surakarta,197,443,FALSE,FALSE,0,0
24510,Sekolah Tinggi Ilmu Administrasi Bina Taruna Gorontalo,197,50,FALSE,FALSE,0,0
24752,Matrix Rom,197,79,FALSE,TRUE,0,0.0379746835443038
25928,Institute of Philosophy of the Czech Academy of Sciences,197,464,FALSE,FALSE,0,0
26812,Ana Publishing Private Limited,197,144,FALSE,FALSE,0,0
32104,Gemilang Maju Publikasi Ilmiah (GMPI),197,0,FALSE,FALSE,0,0
34204,Shuangqing Academic Publishing House Limited,197,0,FALSE,FALSE,0,0
36097,Politeknik Piksi Ganesha,197,0,FALSE,FALSE,0,0
36768,Coordenadoria de Controle de Doencas da Secretaria de Estado da Saude de Sao Paulo,197,37,TRUE,TRUE,0.6091370558375635,0.2162162162162162
7287,"Faculty of Mining, Geology and Petroleum Engineering",196,207,FALSE,FALSE,0,0
4495,NMFS Publications Office,196,516,FALSE,FALSE,0,0
9590,Federacion Espanola de Sociologia,196,285,TRUE,FALSE,0.2091836734693878,0
10802,Southern Methodist University,196,67,TRUE,TRUE,0.02040816326530612,0.2985074626865672
10933,MIS Quarterly,196,460,TRUE,TRUE,0.07653061224489796,0.004347826086956522
10936,Patient-Centered Outcomes Research Institute,196,340,FALSE,FALSE,0,0
11323,"Liga-Inform, Ltd.",196,636,TRUE,TRUE,0.9438775510204082,0.3977987421383648
15202,International Technology and Science Publications,196,206,FALSE,FALSE,0,0
16022,Universitas Setia Budi,196,297,FALSE,FALSE,0,0
18525,Edicions A Peticio,196,506,FALSE,FALSE,0,0
23091,Liaquat National Hospital and Medical College,196,53,FALSE,FALSE,0,0
26484,Research and Education Development (READ) Institute,196,30,FALSE,TRUE,0,0.4333333333333333
28286,Academy of Family Physicians of Malaysia,196,0,TRUE,FALSE,0.005102040816326531,0
35501,Archivos Espanoles de Urologia,196,1029,FALSE,FALSE,0,0
35857,Sekolah Tinggi Teknologi Kedirgantaraan Yogyakarta,196,13,FALSE,FALSE,0,0
36781,South Ural State University,196,6,TRUE,TRUE,0.8724489795918366,1
39088,Pham Ngoc Thach University of Medicine,196,0,FALSE,FALSE,0,0
3146,Polish Urological Association,195,971,FALSE,FALSE,0,0
3812,The Korean Society for Clothing Industry,195,932,TRUE,TRUE,1,0.9163090128755365
5432,Korea Society of Management Information Systems,195,517,FALSE,FALSE,0,0
7519,The Korea Association of Yeolin Education,195,308,FALSE,FALSE,0,0
7926,Duzce Medical Journal,195,144,TRUE,TRUE,1,1
10365,Universidad de Boyacá,195,356,TRUE,TRUE,0.3179487179487179,0.101123595505618
10996,"Universidad La Salle, Mexico",195,107,FALSE,FALSE,0,0
11725,Budapesti Gazdasagi Egyetem,195,16,FALSE,FALSE,0,0
12055,Universitas Abulyatama,195,114,FALSE,FALSE,0,0
12340,SOBEST Associacao Brasileira de Estomaterapia,195,223,TRUE,TRUE,0.9333333333333333,0.7443946188340806
17092,Institute for the Study of Law Dong-A University,195,201,FALSE,FALSE,0,0
18053,Haditechnika,195,364,FALSE,FALSE,0,0
22028,Revista de Divulgacao Cientifica Sena Aires,195,134,FALSE,FALSE,0,0
22276,RSUP Dr. Kariadi Semarang,195,285,FALSE,FALSE,0,0
24550,IVAP (Herri Arduralaritzaren Euskal Erakundea),195,1378,TRUE,TRUE,0.2256410256410256,0.148766328011611
27199,General Jonas Zemaitis Military Academy of Lithuania,195,1357,TRUE,TRUE,0.5435897435897435,0.04789977892409727
30532,"Periodic Publication Journal of Science, Innovation, Culture and Art &quot;SCIENCE and INNOVATION&quot;",195,0,FALSE,FALSE,0,0
32440,Texto e Contexto Editora,195,1,FALSE,FALSE,0,0
32717,STAI Taruna Surabaya,195,22,TRUE,FALSE,0.07179487179487179,0
35180,Academia Nacional de Medicina (Colombia),195,59,FALSE,FALSE,0,0
35231,Instituto de Neurologia de Curitiba,195,0,FALSE,FALSE,0,0
35283,Dela Press Publishing House,195,0,FALSE,FALSE,0,0
36193,Vinh University,195,190,TRUE,TRUE,0.8102564102564103,0.9842105263157895
2061,The Middle East Journal,194,635,TRUE,TRUE,0.1494845360824742,0.007874015748031496
3109,European Journal of Chemistry,194,916,TRUE,TRUE,0.8865979381443299,0.898471615720524
7439,Laeknabladid/The Icelandic Medical Journal,194,759,FALSE,FALSE,0,0
4301,Fondazione Pro Herbario Mediterraneo,194,380,FALSE,FALSE,0,0
9138,Universidad del Pacifico,194,1157,FALSE,FALSE,0,0
15994,The Fund European Center for Quality,194,263,FALSE,FALSE,0,0
21497,The International Federation for Structural Concrete,194,456,FALSE,FALSE,0,0
26477,Center for Research and Community Service at the State Polytechnic of Samarinda,194,160,FALSE,FALSE,0,0
28605,Yerevan Brusov State University of Languages and Social Sciences,194,1,TRUE,TRUE,0.9896907216494845,1
32137,"Vestnik of Voronezh State Agrarian University, Voronezh SAU",194,623,FALSE,FALSE,0,0
37021,Gayaku Publisher,194,1,FALSE,FALSE,0,0
6530,Brazilian Journal of Irrigation and Drainage - IRRIGA,193,1331,FALSE,FALSE,0,0
4696,The Society of Instrument and Control Engineers,193,8368,TRUE,TRUE,0.9637305699481865,0.1440009560229446
4867,Fundacion Cinde,193,558,TRUE,TRUE,0.07253886010362694,0.1308243727598566
8520,Lectito Publications,193,226,TRUE,TRUE,0.8808290155440415,0.2389380530973451
8893,Shima Publishing,193,291,FALSE,TRUE,0,0.2405498281786942
9147,IBMP RAS,193,338,FALSE,FALSE,0,0
9733,Journal of Liaquat University of Medical and Health Sciences (JLUMHS),193,439,FALSE,FALSE,0,0
10646,Gyeongin National University of Education,193,364,FALSE,FALSE,0,0
16212,Integrity Mega Research Publishers,193,318,FALSE,FALSE,0,0
17873,Universidad Politecnica Estatal del Carchi - UPEC,193,731,TRUE,TRUE,0.06217616580310881,0.1258549931600547
20481,Universitatea Nationala de Arte George Enescu Iasi,193,209,TRUE,TRUE,0.305699481865285,0.5837320574162679
22640,STKIP Agama Hindu Singaraja,193,31,FALSE,FALSE,0,0
22857,Eurasian Economists Association,193,1054,FALSE,FALSE,0,0
22862,HH Publisher,193,151,FALSE,FALSE,0,0
23231,STIKES ABDI Nusantara Jakarta,193,228,FALSE,FALSE,0,0
25527,Turkish Journal of Internal Medicine,193,27,TRUE,TRUE,0.9948186528497409,1
27639,Universidad Privada de Tacna,193,240,FALSE,FALSE,0,0
29587,Polish Scientific Society of Combustion Engines,193,761,TRUE,TRUE,0.9948186528497409,0.1550591327201051
30552,Astrakhan State University of Architecture and Civil Engineering,193,0,TRUE,FALSE,0.8601036269430052,0
30947,Manunggal Halim Jaya,193,2,FALSE,FALSE,0,0
31739,Romania ADL Association,193,2333,FALSE,FALSE,0,0
32101,"University of Thi-Qar, College of Agriculture and Marshes",193,27,FALSE,FALSE,0,0
