id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
3961,The Korean Society of Gastrointestinal Endoscopy,285,1341,TRUE,TRUE,0.9052631578947368,0.9761372110365399
4251,Institute of Continuous Media Mechanics,285,1275,TRUE,TRUE,0.6280701754385964,0.4031372549019608
10525,Universitas Widya Gama Mahakam,285,1347,TRUE,TRUE,0.05614035087719298,0.1596139569413512
11725,Budapesti Gazdasági Egyetem,285,110,FALSE,FALSE,0,0
18616,Helsinki University Press,285,1160,TRUE,TRUE,0.5578947368421053,0.3543103448275862
24530,PARADIGMA,285,362,TRUE,TRUE,0.3087719298245614,0.2044198895027624
31989,Duzce University,285,99,TRUE,TRUE,0.9649122807017544,1
36074,Ikatan Dosen Menulis,285,173,FALSE,FALSE,0,0
7664,Universidad del Atlántico,284,908,TRUE,TRUE,0.007042253521126761,0.1530837004405286
7848,The Turkish Chemical Society,284,643,TRUE,TRUE,1,0.8771384136858476
17805,Volga State University of Technology,284,904,FALSE,TRUE,0,0.01327433628318584
19069,International Journal of Disabilities Sports and Health Sciences,284,74,TRUE,TRUE,1,1
19919,Novosibirsk State University of Economics and Management - NSUEM,284,420,TRUE,TRUE,1,1
32006,NTT Science and Core Technology Laboratory Group,284,1847,TRUE,TRUE,0.6549295774647887,0.7081754195993503
33602,National Scientific and Educational Centre &quot;Great Russian Encyclopedia&quot;,284,736,FALSE,FALSE,0,0
33771,ELS Publishing Co. Limited,284,112,FALSE,TRUE,0,0.5089285714285714
51901,Fundación Alimentación Saludable,284,650,TRUE,TRUE,0.8556338028169014,0.1830769230769231
3088,Turkish Neurosurgical Society,283,2020,FALSE,FALSE,0,0
4491,Boydell & Brewer,283,0,FALSE,FALSE,0,0
6583,International Ataturk Alatoo University,283,698,FALSE,FALSE,0,0
6650,Korea International Trade Research Institute,283,2534,FALSE,TRUE,0,0.351223362273086
16605,Japan Medical Association,283,272,FALSE,FALSE,0,0
19515,Institute of Agroecology and Environmental Management NAAN,283,990,FALSE,FALSE,0,0
21908,Politeknik Kesehatan Jakarta I,283,206,FALSE,FALSE,0,0
27104,Universitas Islam Makassar,283,430,TRUE,TRUE,0.007067137809187279,0.04186046511627907
27167,AutanaBooks S.A.S,283,363,TRUE,TRUE,0.1060070671378092,0.01377410468319559
27324,The Venezuelan Civil Association for Social Research for Humanity (ACVENISPROH),283,378,TRUE,FALSE,0.1872791519434629,0
27636,Universitatea Sapientia din municipiul Cluj-Napoca,283,1591,TRUE,TRUE,0.8621908127208481,0.7423004399748586
34102,Albanian University,283,39,TRUE,TRUE,0.7561837455830389,0.8205128205128205
35501,Archivos Espanoles de Urologia,283,1137,FALSE,FALSE,0,0
1658,American Board of Family Medicine (ABFM),282,3152,FALSE,FALSE,0,0
2724,Taiwan Association for Aerosol Research,282,2815,FALSE,TRUE,0,0.006394316163410302
5516,Hitit University,282,719,TRUE,TRUE,0.9929078014184397,0.5326842837273992
5894,"Institute of Europe, Russian Academy of Sciences (IERAS)",282,1360,FALSE,FALSE,0,0
7668,Bratsk State University,282,766,FALSE,FALSE,0,0
9494,Universidad Catolica de Uruguay,282,1422,FALSE,FALSE,0,0
9515,Amur State University,282,2365,FALSE,FALSE,0,0
19374,Universitas Dian Nuswantoro,282,650,FALSE,FALSE,0,0
20967,UNMUH BABEL PRESS (University of Muhammadiyah Bangka Belitung),282,276,FALSE,FALSE,0,0
26053,FISITA,282,344,FALSE,FALSE,0,0
37621,Publica Scientific Solution,282,18,FALSE,FALSE,0,0
40132,CV Hawari,282,35,TRUE,TRUE,0.7730496453900709,0.8571428571428571
48158,Boldscholar,282,33,FALSE,FALSE,0,0
1378,DAAAM International,281,3762,FALSE,FALSE,0,0
7873,FSBSI All-Russian Scientfic Research Institute of Vegetable Breeding and Seed Production,281,1376,TRUE,TRUE,0.7224199288256228,0.4709302325581395
7948,Cardiff University Press,281,1309,FALSE,FALSE,0,0
8116,Universidad de La Salle,281,1835,TRUE,TRUE,0.5302491103202847,0.2305177111716621
12051,STKIP Nurul Huda,281,555,TRUE,TRUE,0.04626334519572954,0.02882882882882883
15186,Pravo Publishing House LLC,281,1271,FALSE,FALSE,0,0
16145,Clinical Exercise Physiology Association,281,166,TRUE,TRUE,0.1494661921708185,0.9216867469879518
16424,State Institution of Science &quot;Center of Innovative Healthcare Technologies&quot; State Administrative Department,281,200,TRUE,TRUE,0.9537366548042705,0.795
17245,Politeknik Negeri Ujung Pandang,281,817,FALSE,FALSE,0,0
18805,The Bila Tserkva National Agrarian University,281,637,TRUE,TRUE,0.9395017793594306,0.9042386185243328
33897,PT Kalbe Farma Tbk.,281,589,FALSE,FALSE,0,0
38007,Red Latinoamericana de Investigación Contemporánea S.A.S.,281,0,TRUE,FALSE,0.1209964412811388,0
14870,EScience Press,280,660,TRUE,TRUE,0.1321428571428571,0.1515151515151515
17916,Scientific Bulletin of the Odessa National Economic University,280,369,FALSE,FALSE,0,0
18252,Ideas Publishing,280,348,FALSE,FALSE,0,0
25354,Free Economic Society of Russia,280,423,FALSE,FALSE,0,0
25978,University of Oran 2 Mohamed Ben Ahmed,280,796,TRUE,FALSE,0.025,0
28473,Kuras Institute,280,204,TRUE,TRUE,0.5607142857142857,0.573529411764706
48004,National Board of Examinations,280,0,FALSE,FALSE,0,0
50000,Institut Agama Islam Ibrahimy Genteng Banyuwangi,280,70,FALSE,FALSE,0,0
2852,Bogor Agricultural University,279,693,TRUE,TRUE,0.003584229390681004,0.5988455988455988
8740,Instituto Federal Catarinense,279,959,TRUE,TRUE,0.1935483870967742,0.105318039624609
11263,World Health Organization Regional Office for the Eastern Mediterranean (WHO/EMRO),279,3366,FALSE,FALSE,0,0
16139,Universitas Buddhi Dharma,279,432,FALSE,FALSE,0,0
17953,Afyon Kocatepe Universitesi Sosyal Bilimler Dergisi,279,544,TRUE,TRUE,0.956989247311828,0.8400735294117647
20636,"Association of Collegiate Schools of Architecture, Inc",279,1175,FALSE,FALSE,0,0
23363,Universitas Muhammadiyah Sukabumi,279,671,FALSE,FALSE,0,0
47509,Center of Biomass and Renewable Energy Scientia Academy,279,525,TRUE,TRUE,0.8530465949820789,0.619047619047619
4418,American Podiatric Medical Association,278,6611,TRUE,TRUE,0.8669064748201439,0.2872485251852972
4550,American Oriental Society,278,1645,FALSE,TRUE,0,0.07477203647416412
7158,"Editorial Board of Journal Radioelectronics, Nanosystems, Information Technology RENSIT",278,326,FALSE,FALSE,0,0
9719,Instituto Tecnologico Metropolitano (ITM),278,1084,TRUE,TRUE,0.5971223021582734,0.3238007380073801
18960,Institut Teknologi Garut,278,1038,TRUE,TRUE,0.4748201438848921,0.2360308285163776
19582,Federal State Budgetary Scientific Institution All-Russian Rice Research Institute,278,295,FALSE,FALSE,0,0
25297,Pacific National University,278,499,TRUE,TRUE,0.5611510791366906,0.3807615230460922
32142,ASEAN Neurological Association,278,197,FALSE,FALSE,0,0
33951,Institut Ilmu Keislaman Zainul Hasan Genggong,278,284,TRUE,FALSE,0.02877697841726619,0
40098,International Society for the Study of Vernacular Settlements,278,0,FALSE,FALSE,0,0
47657,Reseapro Journals,278,0,FALSE,FALSE,0,0
208,Universite du Quebec a Chicoutimi,277,8341,FALSE,FALSE,0,0
3872,Korean Society for Food Science of Animal Resources,277,1555,TRUE,TRUE,0.7833935018050542,0.9344051446945338
9960,The Korean Society of Nephrology,277,403,TRUE,TRUE,0.6425992779783394,0.9925558312655087
10855,"Federal Scientific Center of the East Asia Terrestrial Biodiversity, FEB RAS",277,644,FALSE,FALSE,0,0
17229,Universitas Multimedia Nusantara,277,1270,FALSE,FALSE,0,0
18452,UPPM STIKES Pemkab Jombang,277,529,FALSE,FALSE,0,0
20818,Gazi University Journal of Science,277,315,TRUE,TRUE,0.963898916967509,1
21475,Russian Biotechnological University (ROSBIOTECH),277,449,TRUE,TRUE,0.4151624548736462,0.4031180400890869
23271,Akdeniz University,277,697,TRUE,TRUE,0.8050541516245487,0.5050215208034433
24542,Universitas Widya Mataram,277,353,FALSE,FALSE,0,0
28751,Sociological Review Foundation,277,580,TRUE,TRUE,0.6317689530685922,0.6379310344827586
30500,STIE UniSadhuGuna Business School,277,76,FALSE,FALSE,0,0
35304,"Superior University, Lahore",277,340,FALSE,FALSE,0,0
37023,Sekolah Tinggi Agama Islam Darul Ulum Banyuanyar Pamekasan,277,111,FALSE,FALSE,0,0
634,Modern Language Association (MLA),276,21286,TRUE,TRUE,0.05072463768115942,0.1097434933759278
1745,Museum and Institute of Zoology at the Polish Academy of Sciences,276,3782,TRUE,TRUE,0.8623188405797101,0.5848757271285034
2492,Max Planck Institute for Demographic Research,276,2347,TRUE,TRUE,0.6485507246376812,0.6092884533446954
3825,"Institute of Geographic Science and Natural Resources Research, Chinese Academy of Sciences",276,781,TRUE,TRUE,0.9927536231884058,0.9257362355953905
11449,Research Publishing International,276,430,FALSE,FALSE,0,0
21843,"Volga Region Academy of Physical Culture, Sport and Tourism",276,227,FALSE,TRUE,0,0.3920704845814978
22551,LPPM Akper Yapenas 21 Maros,276,205,TRUE,TRUE,0.2173913043478261,0.6731707317073171
27445,Institute of Business Career,276,228,FALSE,TRUE,0,0.09210526315789475
28807,Universitas Muhammadiyah Kendari,276,313,FALSE,FALSE,0,0
31349,Shakarim University,276,1,TRUE,FALSE,1,0
6219,National University &quot;Zaporizhzhia Polytechnic&quot;,275,1264,FALSE,FALSE,0,0
7151,Institute of Archaeology and Ethnography SB RAS,275,1950,TRUE,TRUE,0.4981818181818182,0.4241025641025641
10618,Facultas Verlags- und Buchhandels AGs,275,3843,FALSE,FALSE,0,0
10659,Danylo Halytskyi Lviv National Medical University,275,1189,TRUE,TRUE,0.8945454545454545,0.8418839360807401
19576,Scientific Research Center Lukomorie,275,508,FALSE,TRUE,0,0.1948818897637795
26165,"Academy of Medicine, Singapore",275,3201,TRUE,TRUE,0.9963636363636365,0.9500156201187129
28031,"Science Footprint Press Co., Limited",275,45,FALSE,FALSE,0,0
32194,New Literary Observer,275,215,FALSE,FALSE,0,0
38584,Editora UNISV,275,8,FALSE,FALSE,0,0
49433,UNICOM College of Business Studies,275,121,FALSE,TRUE,0,0.01652892561983471
5304,Mykolas Romeris University,274,1501,FALSE,TRUE,0,0.04130579613590939
6018,Centro Universitario Sao Camilo - Sao Paulo,274,1024,FALSE,FALSE,0,0
9394,Corporacion Colombiana de Investigacion Agropecuaria (Corpoica),274,1935,TRUE,TRUE,0.07299270072992702,0.3167958656330749
9732,Copenhagen Business School,274,3408,FALSE,FALSE,0,0
11290,Institut Seni Budaya Indonesia Bandung,274,568,FALSE,FALSE,0,0
11948,Universitas Muhammadiyah Pontianak,274,1632,FALSE,FALSE,0,0
12083,Politeknik Negeri Padang,274,900,FALSE,FALSE,0,0
23338,Mapsci Digital Publisher OPC Pvt. Ltd.,274,727,TRUE,TRUE,0.00364963503649635,0.2696011004126547
25418,Russian Society of Immunology,274,328,TRUE,TRUE,0.9963503649635036,0.5152439024390244
36240,Primera Scientific Publications,274,37,FALSE,FALSE,0,0
48524,Libyan Society for Research and Scientific Studies,274,22,FALSE,FALSE,0,0
10276,Publishing Agency Science and Education,273,382,TRUE,TRUE,1,0.9869109947643979
16185,Peter the Great Museum of Anthropology and Ethnography of the Russian Academy of Sciences (The Kunstkamera),273,977,FALSE,FALSE,0,0
16233,Pusat Pengelolaan Jurnal Fakultas Ekonomi dan Bisnis Universitas Jenderal Soedirman,273,439,FALSE,FALSE,0,0
20254,Black Sea Journal of Engineering and Science,273,94,TRUE,TRUE,0.989010989010989,1
22596,European Wave and Tidal Energy Conference,273,85,FALSE,FALSE,0,0
23937,Sekolah Tinggi Ilmu Ekonomi (STIE) Nobel Indonesia,273,442,FALSE,FALSE,0,0
37668,"National Space Science Center, Chinese Academy of Sciences",273,2699,TRUE,TRUE,1,0.3749536865505743
51778,Planta! - Plantlife Conservation Society,273,0,FALSE,FALSE,0,0
1108,Science Society of Thailand,272,2184,FALSE,FALSE,0,0
3032,"The Society of Synthetic Organic Chemistry, Japan",272,8974,TRUE,TRUE,0.7757352941176471,0.1600178292846
3472,Korean Institute of Electromagnetic Engineering and Science,272,2380,TRUE,TRUE,1,0.8970588235294118
7901,Universidad Nacional de Lanus,272,1800,TRUE,TRUE,0.2536764705882353,0.1533333333333333
12404,Asociación Colombiana de Cirugía,272,548,TRUE,TRUE,0.9852941176470588,0.645985401459854
14929,Politeknik Kementerian Kesehatan Banjarmasin,272,555,FALSE,FALSE,0,0
16632,LP4MK STKIP PGRI Lubuklinggau,272,618,FALSE,TRUE,0,0.01618122977346278
21695,Editorial Octaedro,272,265,FALSE,FALSE,0,0
22008,Red Iberoamericana de Pedagogia,272,1043,FALSE,FALSE,0,0
27295,Universitas Mahendradatta,272,336,FALSE,FALSE,0,0
34414,Sprin Publisher,272,80,TRUE,TRUE,0.9926470588235294,1
1298,Japan Broncho-Esophagological Society,271,5076,TRUE,TRUE,0.4354243542435424,0.3022064617809299
4415,Wildlife Disease Association,271,6818,TRUE,TRUE,0.96309963099631,0.1940451745379877
5639,Koya University,271,499,TRUE,FALSE,0.3099630996309963,0
7565,P.G. Demidov Yaroslavl State University,271,812,TRUE,TRUE,0.2583025830258303,0.333743842364532
9318,Power System Technology Press,271,868,FALSE,FALSE,0,0
16295,Dniprovsk State Technical University,271,506,FALSE,FALSE,0,0
19169,Institute of Physiology of the Czech Academy of Sciences,271,2982,TRUE,TRUE,0.966789667896679,0.5697518443997317
20245,"United Nations University, World Institute for Development Economics Research",271,1610,FALSE,TRUE,0,6.211180124223602e-4
21225,Belarusian State University of Informatics and Radioelectronics,271,438,TRUE,TRUE,1,0.9908675799086758
25594,Mardin Artuklu University,271,387,TRUE,TRUE,0.933579335793358,0.875968992248062
26427,Istanbul Ticaret Universitesi,271,370,TRUE,TRUE,0.981549815498155,0.7027027027027027
36434,Vertex Academic Press,271,328,FALSE,FALSE,0,0
37263,Universitas Samawa,271,193,FALSE,FALSE,0,0
39066,Al al-Bayt University,271,0,FALSE,FALSE,0,0
5249,Motif Akademi,270,547,TRUE,TRUE,0.5333333333333333,0.7111517367458867
7700,Universidad Cesar Vallejo,270,1092,TRUE,TRUE,0.8666666666666667,0.2921245421245421
8664,The Korea Society for Wellness,270,1344,FALSE,FALSE,0,0
10471,Instituto Mexicano de Tecnologia del Agua,270,819,TRUE,TRUE,0.5925925925925926,0.001221001221001221
11351,University of Hradec Kralove,270,1198,FALSE,FALSE,0,0
18859,Gubkin University,270,3763,FALSE,FALSE,0,0
28920,Sanglah Hospital - Udayana University,270,304,FALSE,FALSE,0,0
36927,International University of Applied Sciences in Lomza,270,697,FALSE,FALSE,0,0
48402,The University of Georgia,270,3,FALSE,FALSE,0,0
3843,Associacao Prudentina de Educacao e Cultura (APEC),269,3955,FALSE,TRUE,0,0.05638432364096081
6687,Universidad Simon Bolivar,269,1597,TRUE,TRUE,0.241635687732342,0.1427676894176581
8111,Bolan Society for Pure and Applied Biology (BSPAB),269,1489,FALSE,FALSE,0,0
21636,Institut Pesantren Mathali ul Falah,269,222,FALSE,FALSE,0,0
3658,The Oceanography Society,268,2452,FALSE,TRUE,0,0.06402936378466557
7070,MIM Research Group,268,248,FALSE,FALSE,0,0
11674,Narotama University,268,1044,FALSE,FALSE,0,0
12141,Korean Institute of Smart Media,268,298,FALSE,FALSE,0,0
21192,SGEM World Science,268,1085,TRUE,TRUE,0.9664179104477612,0.2368663594470046
33906,Fundacja Ekonomistow Srodowiska i Zasobow Naturalnych,268,72,TRUE,TRUE,0.9029850746268657,0.3611111111111111
48009,Instituti i Historise,268,0,FALSE,FALSE,0,0
49786,CV. Wadah Publikasi Cendekia,268,0,TRUE,FALSE,0.4701492537313433,0
7760,VSMU N.N. Burdenko,267,893,TRUE,TRUE,0.9550561797752809,0.4232922732362822
8167,Jurnal Veteriner,267,765,TRUE,FALSE,0.01123595505617978,0
10043,International Scientific Invention Journals,267,967,FALSE,FALSE,0,0
10890,State Fire Academy of EMERCOM of Russia,267,727,FALSE,FALSE,0,0
16505,Economy of Agricultural and Processing Enterprises,267,585,FALSE,FALSE,0,0
27498,Universitas Alwashliyah Medan,267,245,FALSE,FALSE,0,0
31234,Asterion,267,53,FALSE,FALSE,0,0
33859,Biodiversity Heritage Library,267,132050,FALSE,FALSE,0,0
48339,Departemen Teknik Kelautan Fakultas Teknik Universitas Hasanuddin,267,281,FALSE,FALSE,0,0
51483,Knowledge Creation and Dissemination Centre,267,0,FALSE,FALSE,0,0
223,American Association on Intellectual and Developmental Disabilities (AAIDD),266,3273,TRUE,TRUE,0.7142857142857143,0.4940421631530706
1213,American Association of Zoo Veterinarians,266,3137,TRUE,TRUE,0.9849624060150376,0.7985336308575072
4010,The Japan Institute of Marine Engineering,266,6827,TRUE,TRUE,0.6842105263157895,0.1523363117035301
8470,Culinary Science & Hospitality Research,266,2881,FALSE,TRUE,0,0.8729607775078098
18525,Edicions A Peticio,266,717,FALSE,FALSE,0,0
22233,Limited Liability Company Scientific Industrial Enterprise - Genesis. Frontier. Science,266,461,FALSE,FALSE,0,0
23444,New Century Health Publishers LLC,266,359,FALSE,FALSE,0,0
30210,Universitas 17 Agustus 1945 Jakarta,266,726,FALSE,FALSE,0,0
31725,LLC &quot;INFO-ELECTROSVYAZ&quot;,266,410,FALSE,FALSE,0,0
35985,The Gnesins Russian Academy of Music,266,767,TRUE,TRUE,0.3383458646616541,0.08996088657105605
37290,Universidade Catolica de Santos,266,236,FALSE,FALSE,0,0
38830,Journal of Research Innovation and Implications in Education,266,15,FALSE,FALSE,0,0
49715,Science Events Ltd,266,0,FALSE,FALSE,0,0
5170,Medical University of Lublin,265,1390,TRUE,TRUE,0.969811320754717,0.7244604316546763
5402,Instituto Politecnico Nacional/Centro de Investigacion en Computacion,265,2255,FALSE,FALSE,0,0
7209,Electronic Journal of Social Sciences,265,1015,TRUE,TRUE,0.9962264150943396,0.7556650246305419
7241,NII KPSSZ,265,481,TRUE,TRUE,0.9924528301886792,0.6444906444906445
8789,Kazan Innovative University named after V. G. Timiryasov,265,438,TRUE,TRUE,0.9094339622641509,0.136986301369863
8817,Virginia Tech Libraries,265,3281,TRUE,TRUE,0.6679245283018868,0.0731484303565986
10651,"Faculty of Pharmacy, Mulawarman University",265,1225,FALSE,FALSE,0,0
12084,Society of Petrophysicists and Well Log Analysts (SPWLA),265,756,FALSE,FALSE,0,0
14118,Bibliotheque de l'Universite Laval,265,416,FALSE,FALSE,0,0
16531,Karadeniz Fen Bilimleri Dergisi,265,252,TRUE,TRUE,1,0.996031746031746
18726,MANAS Sosyal Arastirmalar Dergisi,265,714,TRUE,TRUE,1,1
20029,Applied Science Private University,265,227,FALSE,FALSE,0,0
21859,Consortium eLearning Network Pvt Ltd,265,622,FALSE,FALSE,0,0
25674,Nigerian Society of Physical Sciences,265,240,TRUE,TRUE,0.230188679245283,0.7291666666666667
27949,International Association for Computer Information,265,1970,FALSE,FALSE,0,0
39080,Associação Brasileira de Energia Solar,265,1935,FALSE,FALSE,0,0
860,Society for Sedimentary Geology,264,15260,TRUE,TRUE,0.7878787878787878,0.1011140235910878
3231,Peytchinski Publishing Ltd.,264,1222,FALSE,FALSE,0,0
6954,IFHAN,264,590,FALSE,FALSE,0,0
8676,International Medical Research and Development Corporation,264,824,FALSE,FALSE,0,0
11362,SCAD Independent,264,406,FALSE,FALSE,0,0
11419,Universitas Jenderal Achmad Yani,264,440,FALSE,FALSE,0,0
17344,Institute of Catalysis and Inorganic Chemistry,264,661,FALSE,FALSE,0,0
19392,Hue University of Medicine and Pharmacy,264,1183,FALSE,TRUE,0,0.1563820794590025
19480,El Lougha Arabia Revue,264,867,FALSE,FALSE,0,0
29098,Society for Social Sciences and Research Association,264,523,FALSE,FALSE,0,0
33291,Revistia,264,1321,TRUE,TRUE,0.4886363636363636,0.1975775927327782
33926,Quantum Academic Publisher Enterprise,264,143,FALSE,FALSE,0,0
36193,Vinh University,264,330,TRUE,TRUE,0.6742424242424242,0.9727272727272727
38621,Anima Educação,264,3830,FALSE,FALSE,0,0
48755,Dhaka University Library,264,400,FALSE,FALSE,0,0
864,Society of Fiber Science and Technology Japan,263,12731,TRUE,TRUE,0.7034220532319392,0.03471840389600189
5872,McMaster University Library,263,2355,FALSE,FALSE,0,0
8551,Contemporary Clinical Medicine,263,1240,FALSE,FALSE,0,0
14759,Politeknik Energi dan Mineral Akamigas,263,151,FALSE,FALSE,0,0
14992,Ukrainian Academy of Printing,263,554,FALSE,FALSE,0,0
19023,Institute for Digitalisation of Education of the National Academy of Educational Sciences of Ukraine,263,1730,FALSE,TRUE,0,0.07745664739884393
20481,Universitatea Nationala de Arte George Enescu Iasi,263,626,TRUE,TRUE,0.3307984790874525,0.6453674121405751
30550,Krasnoyarsk Agricultural Research Institute,263,80,TRUE,FALSE,0.9847908745247148,0
38193,Główny Urząd Statystyczny,263,1948,TRUE,TRUE,0.01901140684410646,0.4342915811088296
7473,Universidad de la Rioja,262,2893,TRUE,TRUE,0.5801526717557252,0.09367438645005186
10555,IGLC,262,784,FALSE,FALSE,0,0
11111,TARUS Media,262,514,FALSE,FALSE,0,0
12363,Turk Tarim ve Doga Bilimleri Dergisi,262,567,TRUE,TRUE,1,1
16289,Universitas Muhammadiyah Gorontalo,262,540,FALSE,FALSE,0,0
17253,Poltekkes Kemenkes Kupang,262,212,TRUE,TRUE,0.4770992366412214,0.6179245283018868
17594,Federal Budgetary Institution &quot;Research Center for Applied Metrology - Rostest&quot;,262,920,TRUE,TRUE,0.8320610687022901,0.316304347826087
17704,Universitas Muhammadiyah Luwuk,262,446,FALSE,FALSE,0,0
26348,Faculdade do Centro Oeste Paulista,262,68,FALSE,FALSE,0,0
28312,Institut Agama Islam Sunan Kalijogo Malang,262,117,FALSE,FALSE,0,0
33474,Wilmott Magazine Ltd,262,1412,FALSE,TRUE,0,0.07152974504249292
33571,"Stratum plus I.P., High Anthropological School University",262,324,FALSE,FALSE,0,0
39161,ME of Higher Education &quot;Academy of Culture and Arts&quot; of Transcarpathian Regional Council,262,0,TRUE,FALSE,0.9694656488549618,0
39184,Cresta Press,262,0,TRUE,FALSE,1,0
50573,Yayasan Sembilan Pemuda Indonesia,262,70,FALSE,FALSE,0,0
50596,Community of Research Laboratory,262,12,FALSE,FALSE,0,0
4944,Romanian Association of Balneology,261,552,TRUE,TRUE,0.9501915708812261,0.4710144927536232
11016,Maastricht University,261,3542,FALSE,FALSE,0,0
12550,Ball State University Libraries,261,1804,TRUE,TRUE,0.3218390804597701,0.06374722838137473
13111,University of Colorado at Boulder,261,554,FALSE,TRUE,0,0.01444043321299639
21122,Institute of Political Studies - Polish Academy of Sciences,261,1462,TRUE,TRUE,0.7471264367816092,0.6231190150478796
23121,Open International University of Human Developmеnt Ukraine,261,215,FALSE,FALSE,0,0
23370,Universitas Janabadra,261,180,FALSE,FALSE,0,0
23910,Editora Alumniin,261,317,TRUE,TRUE,0.6551724137931034,0.3470031545741325
29956,Non-profit limited company - Akhmet Baitursynuly Kostanay Regional University,261,100,FALSE,FALSE,0,0
33786,Medicon Publications,261,210,FALSE,FALSE,0,0
4468,Korean Society of Precision Engineering,260,1549,TRUE,TRUE,0.9961538461538462,0.9812782440284054
8221,International Academic Press,260,544,FALSE,FALSE,0,0
11616,Fakultas Sains dan Teknologi UINSA,260,810,TRUE,TRUE,0.1384615384615385,0.1567901234567901
29984,Bilge Akademi,260,721,TRUE,TRUE,0.2807692307692308,0.2871012482662968
40203,Association of International Educational ﾐｰnd Scientific Cooperation,260,0,FALSE,FALSE,0,0
49404,Silpakorn University,260,9,TRUE,FALSE,0.2692307692307692,0
51243,Grupo Editorial Psicofundación,260,1580,TRUE,TRUE,0.5730769230769232,0.01265822784810127
5317,European Center of Sustainable Development,259,1326,FALSE,FALSE,0,0
5581,International Journal of Spine Surgery,259,1120,FALSE,TRUE,0,0.1446428571428571
10331,"University of Diyala, College of Science",259,1012,TRUE,TRUE,0.3783783783783784,0.1274703557312253
10560,Casa de Nossa Senhora da Paz A.S.F,259,725,TRUE,FALSE,0.1621621621621622,0
11439,TEST-ZL Publishing,259,732,TRUE,TRUE,0.9922779922779923,0.7950819672131147
16744,Asian Spine Journal (ASJ),259,1466,TRUE,TRUE,0.9806949806949807,0.985675306957708
17985,MINCOTUR,259,1215,FALSE,FALSE,0,0
29313,Universitas Maarif Hasyim Latif Sidoarjo,259,668,FALSE,FALSE,0,0
33785,University of Justice and Wisdom,259,109,FALSE,FALSE,0,0
34301,"The Journal of Moral Theology, Inc.",259,68,FALSE,FALSE,0,0
38793,DWWeditorial,259,146,FALSE,FALSE,0,0
48444,Eurasian Science Review,259,0,TRUE,FALSE,0.9845559845559846,0
3567,Turkish Society of Cardiology,258,2130,FALSE,FALSE,0,0
7052,Chinese Journal of Plant Ecology,258,1699,FALSE,TRUE,0,5.885815185403178e-4
9913,Creative Research Publishers,258,600,FALSE,FALSE,0,0
10657,Fiat Justisia,258,819,FALSE,FALSE,0,0
10892,The National University of Ostroh Academy,258,1935,FALSE,FALSE,0,0
18970,Universitas Islam Raden Rahmat Malang,258,358,FALSE,FALSE,0,0
21696,Ziauddin University,258,525,TRUE,TRUE,0.3875968992248062,0.1257142857142857
22504,Scientific Electronic Archives,258,593,TRUE,TRUE,0.4031007751937984,0.008431703204047219
25410,EUROKD Egitm Danismanlik Group,258,486,FALSE,FALSE,0,0
28561,Natural Aceh,258,138,TRUE,FALSE,0.4883720930232558,0
28656,Science Research Publication,258,432,FALSE,FALSE,0,0
50994,"International Journal of Exercise Science, L.L.C.",258,1062,FALSE,FALSE,0,0
4341,The Korean Society of Automotive Engineers,257,1219,TRUE,TRUE,0.9066147859922179,0.963084495488105
5902,The Science Museum,257,1,FALSE,FALSE,0,0
11441,SFSCA RAS,257,460,TRUE,TRUE,0.9961089494163424,0.6934782608695652
19264,Universitas Bina Darma,257,743,FALSE,FALSE,0,0
21935,Sekolah Tinggi Ilmu Islam dan Bahasa Arab (STIBA) Makassar,257,373,FALSE,FALSE,0,0
23902,Ethnosphere,257,417,FALSE,FALSE,0,0
25659,The Korean Association of General Education,257,345,TRUE,TRUE,0.9494163424124514,0.9449275362318841
26404,Universitas Muslim Maros,257,328,FALSE,FALSE,0,0
28922,Asosiasi Perguruan Tinggi Informatika dan Komputer (APTIKOM) Sumsel,257,357,FALSE,FALSE,0,0
29123,Federal State-Financed Scientific Institution State Institute for Art Studies,257,130,FALSE,FALSE,0,0
32979,Adi Health+Wellness,257,303,TRUE,TRUE,0.5330739299610895,0.5181518151815182
38180,Namaa Center for Research and Studies,257,0,FALSE,FALSE,0,0
4837,Entrepreneurship and Sustainability Center,256,1137,FALSE,FALSE,0,0
8655,Universidad Politecnica de Madrid - University Library,256,1023,TRUE,TRUE,0.21484375,0.6510263929618768
9012,Universidad Panamericana,256,1411,FALSE,FALSE,0,0
17250,P3M Politeknik Negeri Ambon,256,259,FALSE,FALSE,0,0
19103,MAGNANIMITAS,256,182,TRUE,TRUE,0.9296875,0.8351648351648352
20282,Onati International Institute for the Sociology of Law,256,402,TRUE,TRUE,0.93359375,0.8407960199004975
25406,Cal-Tek Srl,256,592,FALSE,FALSE,0,0
28015,Associacao Brasileira de Antropologia,256,350,TRUE,TRUE,0.2578125,0.002857142857142857
31127,University of Bielsko-Biala,256,427,FALSE,TRUE,0,0.11943793911007029
33325,All-Russian Professional Psychotherapeutic League (PPL Russia),256,110,FALSE,FALSE,0,0
1012,Information Processing Society of Japan,255,1975,TRUE,TRUE,0.8745098039215686,0.9118987341772152
6095,University of Waterloo,255,3394,FALSE,FALSE,0,0
7672,KSI Research Inc.,255,1155,FALSE,FALSE,0,0
