id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
36791,Politeknik Negeri Banyuwangi,95,22,FALSE,FALSE,0,0
37484,D. A. Tsenov Academy of Economics,95,2,TRUE,TRUE,0.3578947368421053,1
38790,Korean Society for Sport Anthropology,95,0,FALSE,FALSE,0,0
47989,"Science, Technology, and Education Care",95,0,FALSE,FALSE,0,0
48172,"University of Banja Luka, Faculty of Architecture, Civil Engineering and Geodesy",95,258,TRUE,TRUE,0.2526315789473684,0.04263565891472868
48811,Acorbat Internacional,95,0,FALSE,FALSE,0,0
49289,West Kazakhstan Innovation and Technological University,95,0,FALSE,FALSE,0,0
51363,Center and Development of Research Projects,95,25,TRUE,TRUE,0.3894736842105263,0.2
51552,Association for the Advancement of Computing in Education,95,103,FALSE,FALSE,0,0
1646,Institute of Physical Optics,94,600,TRUE,TRUE,0.9893617021276596,0.1283333333333333
3349,Korean Academy of Conservative Dentistry,94,1075,TRUE,TRUE,0.9680851063829787,0.9795348837209302
3660,Institut d'Educacio Fisica de Catalunya (INEFC),94,825,FALSE,FALSE,0,0
3737,The Korean Society for Vascular Surgery,94,406,TRUE,TRUE,0.9574468085106383,0.9975369458128079
4353,James Nicholas Publishers,94,1731,TRUE,TRUE,0.5638297872340426,0.06181398035817447
5027,Korean Society for Surgery of the Hand,94,458,TRUE,TRUE,0.9893617021276596,0.9868995633187773
5137,Korean Society of Exercise Rehabilitation,94,915,TRUE,TRUE,0.9042553191489362,0.8808743169398907
5229,Forest Products Society,94,811,TRUE,TRUE,1,0.7151664611590629
6024,Colloquium,94,986,FALSE,FALSE,0,0
6598,Consello da Cultura Galega,94,748,FALSE,FALSE,0,0
6725,Korean Gerontological Nursing Society,94,245,TRUE,TRUE,0.9787234042553191,0.8285714285714286
7814,"Coventry University, Lanchester Library",94,367,FALSE,TRUE,0,0.1008174386920981
8014,"Revista Mexicana de Fitopatologia, Mexican Journal of Phytopathology",94,274,FALSE,TRUE,0,0.00364963503649635
8243,Essentia Editora,94,1009,TRUE,TRUE,0.5531914893617021,0.5530227948463826
8617,International Institute of Acoustics and Vibration (IIAV),94,739,FALSE,FALSE,0,0
8750,The Korea Society for Children's Media,94,253,FALSE,FALSE,0,0
9394,Corporacion Colombiana de Investigacion Agropecuaria (Corpoica),94,557,TRUE,TRUE,0,0.8689407540394973
10037,Special Education and Rehabilitation Science Research Center,94,707,FALSE,FALSE,0,0
10087,Bartin Orman Fakultesi Dergisi,94,299,TRUE,TRUE,0.9680851063829787,1
10668,Signum,94,188,FALSE,FALSE,0,0
11364,lnternational Electronic Journal of Elementary Education,94,286,FALSE,FALSE,0,0
11832,Journal of Integrated Circuits and Systems,94,391,FALSE,FALSE,0,0
14441,Korea Health Personnel Licensing Examination Institute,94,473,TRUE,TRUE,0.9042553191489362,0.9069767441860465
15989,Revista FAEMA,94,214,FALSE,FALSE,0,0
16900,Ax Publications,94,176,TRUE,TRUE,0.8617021276595745,0.875
17001,Emergent Life Sciences Research,94,146,FALSE,FALSE,0,0
17239,Fakultas Ilmu Sosial dan Ilmu Politik Universitas Hasanuddin,94,275,FALSE,TRUE,0,0.007272727272727273
17801,Canadian Tax Foundation,94,235,FALSE,FALSE,0,0
17938,Darshan University,94,94,FALSE,FALSE,0,0
18117,"Old City Publishing, Inc",94,804,FALSE,FALSE,0,0
18800,Kangwon National University Humanities Institute,94,313,FALSE,FALSE,0,0
21374,Al Qalam University for Humanitarian and Applied Sciences,94,422,FALSE,FALSE,0,0
22351,Mycological Society of India - MSI,94,83,FALSE,FALSE,0,0
23935,Sociedade Entomologica do Brasil,94,1412,TRUE,TRUE,0.1382978723404255,0.028328611898017
25226,Horizon Publisher India,94,609,FALSE,FALSE,0,0
25684,Bandirma Onyedi Eylul Universitesi Saglik Bilimleri ve Arastirmalari Dergisi,94,67,TRUE,TRUE,1,1
25726,The Mirae English Language and Literature Assoication,94,270,FALSE,FALSE,0,0
27179,"Izvestia Voronezh State Pedagogical University, Voronezh State Pedagogical University",94,831,FALSE,FALSE,0,0
28171,New Literaria,94,102,FALSE,FALSE,0,0
28851,Revista Publicando Publishing House,94,133,TRUE,TRUE,0.05319148936170213,0.04511278195488722
29958,Mechanical Engineering Research Institute,94,135,FALSE,FALSE,0,0
30899,World Association for Positive and Transcultural Psychotherapy (WAPP),94,41,FALSE,FALSE,0,0
31438,St. Philaret's Christian Orthodox Institute,94,157,TRUE,FALSE,0.7446808510638298,0
33237,BULUS Design and Printing Services Company,94,189,FALSE,FALSE,0,0
33397,Consejo Latinoamericano de Ciencias Sociales,94,53,FALSE,FALSE,0,0
33444,"University of Montana, Maureen and Mike Mansfield Library",94,580,FALSE,FALSE,0,0
33823,Sekolah Tinggi Agama Islam Miftahul Ulum Lumajang,94,76,FALSE,FALSE,0,0
35221,Secretaria Distrital de Salud - SDS,94,514,TRUE,TRUE,0.5851063829787234,0.2976653696498054
37092,Sanderman Publishing House,94,0,FALSE,FALSE,0,0
37622,TRC Colleges,94,0,FALSE,FALSE,0,0
37987,University of Wisconsin Law School,94,76,FALSE,FALSE,0,0
38076,"Division of Epidemiology, Department of Disease Control, Ministry of Public Health",94,180,FALSE,FALSE,0,0
39563,PT Maju Malaqbi Makkarana,94,0,FALSE,FALSE,0,0
48505,S.I. Vavilov Institute for the History of Science and Technology,94,0,FALSE,FALSE,0,0
49166,Yayasan Lembaga Pendidikan dan Penelitian Sosial,94,0,FALSE,FALSE,0,0
49509,Medical Association of Zenica-Doboj,94,416,TRUE,TRUE,0.425531914893617,0.9855769230769231
49697,PT Pelita International Publishing,94,0,TRUE,FALSE,0.1914893617021277,0
50400,International Journal of Mathematics and Computer Science,94,0,FALSE,FALSE,0,0
51175,Modern University College,94,0,TRUE,FALSE,0.7127659574468085,0
52256,Karama Publisher,94,0,FALSE,FALSE,0,0
1807,White Horse Press,93,113,TRUE,TRUE,0.04301075268817204,0.336283185840708
4963,Ege University Faculty of Fisheries,93,529,TRUE,TRUE,1,0.391304347826087
5325,Edith Cowan University,93,1612,FALSE,FALSE,0,0
5428,Japanese Society for Medical and Biological Engineering,93,244,TRUE,TRUE,0.978494623655914,0.9713114754098361
5619,The Korea Society of Mission Studies,93,410,FALSE,FALSE,0,0
5876,Polskie Towarzystwo Technologow Zywnosci Wydawnictwo Naukowe PTTZ,93,883,FALSE,FALSE,0,0
7030,Eskisehir Osmangazi University Journal of Social Sciences,93,239,TRUE,TRUE,1,0.8326359832635983
7056,Artvin Coruh Universitesi Orman Fakultesi Dergisi,93,257,TRUE,TRUE,1,0.7704280155642023
7106,Faculdade de Enfermagem Nova Esperanca,93,138,FALSE,FALSE,0,0
7182,Harvard Education Publishing Group,93,1890,TRUE,TRUE,0.2580645161290323,0.5222222222222223
7290,Korean Society of Radiological Science,93,479,TRUE,TRUE,0.7634408602150538,0.3465553235908142
8017,International Society of Environmental Botanists,93,224,FALSE,FALSE,0,0
8319,"Siberian Research Institute of Geology, Geophysics and Mineral Resources",93,266,FALSE,FALSE,0,0
8362,The Association of Korean Literary Theory and Criticism,93,288,FALSE,FALSE,0,0
8687,Administracao Publica e Gestao Social,93,381,FALSE,FALSE,0,0
9268,The Korea Association of Japanese Education,93,319,FALSE,FALSE,0,0
9478,Corporacion Universitaria Remington,93,848,TRUE,TRUE,0.8387096774193548,0.2287735849056604
10993,Moscow State Institute of Civil Aviation,93,308,TRUE,TRUE,1,0.724025974025974
11152,Academic Studies Press,93,186,FALSE,TRUE,0,0.1182795698924731
11250,RAME Publishers,93,204,FALSE,FALSE,0,0
12112,Janus Sosiaalipolitiikan ja sosiaalityon tutkimuksen aikakauslehti,93,234,FALSE,FALSE,0,0
16112,Universidad Internacional del Ecuador,93,834,TRUE,FALSE,0.0967741935483871,0
16250,Golden Light Publishing,93,196,FALSE,FALSE,0,0
16271,Institute for African Studies of the Russian Academy of Science,93,178,FALSE,TRUE,0,0.6067415730337079
17117,Special Education Research Institute Dankook University,93,181,FALSE,FALSE,0,0
19173,Evidenze Health España SLU,93,1435,FALSE,TRUE,0,0.08710801393728224
19857,rubmedia AG,93,299,FALSE,FALSE,0,0
20902,Sirnak Universitesi Ilahiyat Fakultesi Dergisi,93,120,TRUE,TRUE,1,1
21377,Instituto Federal De Educacao - Ciencia E Tecnologia De Santa Catarina-Ifsc,93,335,FALSE,FALSE,0,0
21962,Institutul de Pshihiatrie Socola Iasi,93,164,TRUE,FALSE,0.2473118279569892,0
22556,STMIK Lombok,93,147,FALSE,FALSE,0,0
23028,"Public Organization Association of Neurologists, Psychiatrists and Narcologists of Ukraine",93,182,TRUE,TRUE,1,0.9835164835164835
23029,Universitas Katolik Indonesia Santu Paulus,93,315,FALSE,FALSE,0,0
23053,Fundação Universidade Federal do ABC - UFABC,93,215,FALSE,FALSE,0,0
23413,Universitas Ichsan Gorontalo,93,112,FALSE,FALSE,0,0
23758,LPPM Akademi Kebidanan Harapan Ibu Pekalongan,93,175,FALSE,FALSE,0,0
23838,STIT Aqidah Usymuni Sumenep,93,78,FALSE,FALSE,0,0
25264,Institute for Legal Studies Chonnam National University,93,257,FALSE,FALSE,0,0
28308,Revista Mexicana de Urologia based at Sociedad Mexicana de Urologia. Colegio de Profesionales AC.,93,991,FALSE,TRUE,0,0.2219979818365288
29374,Indian Association of Preventive and Social Medicine - Gujarat Chapter,93,131,TRUE,TRUE,0.989247311827957,0.9923664122137404
30805,American Nurses Association,93,830,FALSE,FALSE,0,0
31416,Universidad Hispanoamericana de Costa Rica,93,83,FALSE,FALSE,0,0
33863,Institut Agama Islam Hasanuddin Pare Kediri,93,32,FALSE,FALSE,0,0
33980,SARA Law Research Center,93,81,FALSE,FALSE,0,0
35455,Universitas Nurtanio Bandung,93,35,FALSE,FALSE,0,0
36770,Nabea Al-Ajyal Foundation press,93,23,TRUE,FALSE,0.1075268817204301,0
37148,"Institute of Slavonic Studies, Czech Academy of Sciences",93,0,FALSE,FALSE,0,0
38500,Conseil Scientifique National de la République Démocratique du Congo,93,40,FALSE,FALSE,0,0
39588,Sekolah Tinggi Ilmu Agama Buddha Jinarakkhita Lampung,93,0,FALSE,FALSE,0,0
39877,Journal of Innovative Engineering and Natural Science,93,13,TRUE,FALSE,0.7311827956989247,0
39883,Yayasan Lentera Avanya Nagari,93,0,FALSE,FALSE,0,0
39890,Chongqing Normal University,93,0,FALSE,FALSE,0,0
49074,Pierre Online Publications,93,0,FALSE,FALSE,0,0
49319,The Network: Towards Unity for Health,93,616,TRUE,TRUE,0.1827956989247312,0.2905844155844156
50417,"Institute of Mining, Ural Branch of the Russian Academy of Sciences",93,262,FALSE,FALSE,0,0
51356,Suluh Adiluhung Publisher,93,0,FALSE,FALSE,0,0
436,Japan Society for Occupational Health,92,12089,TRUE,TRUE,0.858695652173913,0.06394242699975183
1527,Japan Society of Information and Knowledge,92,1176,TRUE,TRUE,0.8804347826086957,0.6232993197278912
1566,National Shellfisheries Association,92,1775,TRUE,TRUE,0.9782608695652174,0.8523943661971831
3426,The Korean Earth Science Society,92,924,TRUE,TRUE,0.858695652173913,0.788961038961039
4621,The Korean Audiological Society,92,366,TRUE,TRUE,0.9239130434782609,0.9699453551912568
4792,Mendel University Press,92,3786,TRUE,TRUE,0.9565217391304348,0.962229265715795
6765,Korean Historical Society,92,473,FALSE,FALSE,0,0
6774,"Institute of Social Sciences, Chungnam National University",92,739,TRUE,TRUE,1,0.3734776725304465
6877,Korean Society of Sleep Medicine,92,225,TRUE,TRUE,0.891304347826087,0.9688888888888889
7293,Jurnal of Continuing Medical Education,92,225,TRUE,TRUE,0.8260869565217391,1
7376,The Institute for Legal Studies,92,396,FALSE,FALSE,0,0
7394,ABC Journals,92,1920,TRUE,TRUE,0.6195652173913043,0.4630208333333333
7679,The Korean Society for Moral and Ethics Education,92,569,FALSE,TRUE,0,0.3163444639718805
9181,"Institute for Legal Studies, Yonsei University",92,229,FALSE,FALSE,0,0
9993,"Instituto Portugues de Relacoes Internacionais, Universidade Nova de Lisboa",92,262,FALSE,FALSE,0,0
10648,NRCERM EMERCOM of Russia,92,235,TRUE,TRUE,0.9891304347826086,0.7617021276595745
10819,Centro Universitario Autonomo do Brasil,92,233,FALSE,FALSE,0,0
10911,Saglik Akademisi Kastamonu,92,263,TRUE,TRUE,1,0.9961977186311787
10925,Little William Bourke,92,15162,FALSE,FALSE,0,0
10941,Spor Bilimleri Arastirmalari Dergisi,92,162,TRUE,TRUE,1,1
11018,Asociatia Carpatica de Mediu si Stiintele Pamantului,92,235,FALSE,FALSE,0,0
11621,"Faculty of Pharmacy, Mahidol University",92,241,FALSE,FALSE,0,0
11833,Revista EDAPECI,92,388,FALSE,FALSE,0,0
11867,The Korean Society Of East-West Comparative Literature,92,329,FALSE,FALSE,0,0
16275,Towarzystwo Milosnikow Jezyka Polskiego,92,695,FALSE,TRUE,0,0.001438848920863309
17381,The Korean Society of Mineral and Energy Resources Engineers,92,645,TRUE,TRUE,0.9347826086956522,0.4682170542635659
17431,The State Expert Center of the Ministry of Health of Ukraine,92,343,TRUE,TRUE,1,0.07580174927113703
18516,The Gas Institute of the National Academy of Sciences of Ukraine,92,181,TRUE,TRUE,0.9891304347826086,1
18842,Metszetek,92,217,FALSE,FALSE,0,0
19121,Postgraduate Institute for Public Health Worker under Health Ministry of Khabarovsk Krai,92,259,FALSE,FALSE,0,0
20895,Latin American Semiotics Association deSigniS,92,268,FALSE,TRUE,0,0.5261194029850746
21098,Red CoPaLa - Constructores de Paz Latinoamericana,92,99,TRUE,TRUE,0.2608695652173913,0.98989898989899
21347,Journal of Contemporary Management,92,193,FALSE,TRUE,0,0.5233160621761658
21498,Curriculo sem Fronteiras,92,264,FALSE,FALSE,0,0
23742,Sociedad Latinoamericana de Nutricion,92,186,TRUE,TRUE,0.2282608695652174,0.9731182795698925
24830,Directorate-General for Rendering Services to Diplomatic Missions,92,249,TRUE,TRUE,0.3804347826086957,0.465863453815261
24860,Corporacion Universitaria del Meta,92,85,FALSE,FALSE,0,0
25547,"Ahi Evran Medical Journal, Kirsehir Ahi Evran University",92,144,TRUE,TRUE,0.1739130434782609,1
26199,"Dr. Vithalrao Vikhe Patil Foundation, Ahmednagar",92,137,FALSE,FALSE,0,0
27497,Philosophy of Education Society,92,1526,FALSE,TRUE,0,0.1559633027522936
28946,Journal of Teacher Education and Lifelong Learning,92,30,TRUE,TRUE,1,1
29254,Asociacion Espanola de Asesores Fiscales (AEDAF),92,102,FALSE,FALSE,0,0
30273,Chita State Medical Academy,92,450,TRUE,FALSE,0.7717391304347826,0
31445,Center for Development Economics Studies,92,57,FALSE,FALSE,0,0
31880,"Asociacion Colombiana de Endocrinologia, Diabetes y Metabolismo",92,388,FALSE,FALSE,0,0
33182,Republican State Enterprise &quot;Kazhydromet&quot;,92,51,FALSE,FALSE,0,0
34645,"Ecclesiastical Publications Office, University of Santo Tomas",92,1010,FALSE,FALSE,0,0
37698,Universitas Sains dan Teknologi Jayapura,92,129,FALSE,FALSE,0,0
38285,"Bank Indonesia, Central Banking Research Department - Digital Commons",92,648,FALSE,FALSE,0,0
39062,International Scientific Network,92,130,FALSE,FALSE,0,0
39349,Politeknik Pajajaran ICB Bandung,92,31,FALSE,FALSE,0,0
39508,Universidad Eclesiástica San Dámaso,92,0,FALSE,FALSE,0,0
48428,Pearl Media Publications Pvt Ltd,92,236,FALSE,FALSE,0,0
49085,Thai Binh University of Medicine and Pharmacy,92,1,FALSE,FALSE,0,0
49217,Institute of History &quot;Ali Hadri&quot; Prishtina,92,0,TRUE,FALSE,0.6304347826086957,0
49353,Institute of Emerging and Computer Engineers Inc,92,0,TRUE,FALSE,0.9565217391304348,0
49378,Universitas 17 Agustus 1945 Banyuwangi,92,1,FALSE,FALSE,0,0
1096,IUCN,91,315,TRUE,TRUE,0.7032967032967034,0.1396825396825397
1569,American Mosquito Control Association,91,1385,TRUE,TRUE,0.9450549450549451,0.8967509025270758
2013,Missouri Botanical Garden Press,91,1479,FALSE,TRUE,0,0.762001352265044
2390,U.S. Fish and Wildlife Service,91,826,TRUE,TRUE,0.8241758241758242,0.7493946731234867
3646,Korean Society of Environmental Health,91,677,TRUE,TRUE,0.9340659340659341,0.8921713441654358
3774,IntechOpen,91,181,TRUE,TRUE,0.956043956043956,0.1988950276243094
3968,Canadian Geriatrics Society,91,335,FALSE,FALSE,0,0
4416,Sociedad Iberoamericana de Pedagogia Social (SIPS),91,370,FALSE,FALSE,0,0
4585,The Korean Institute of Resources Recycling,91,528,TRUE,TRUE,0.9340659340659341,0.8939393939393939
4594,The Korean Society of Veterinary Service,91,342,TRUE,TRUE,0.9010989010989011,0.9444444444444444
5504,Korean Society of Sport Psychology,91,214,FALSE,FALSE,0,0
5823,The Japanese Language Association of Korea,91,469,FALSE,FALSE,0,0
6754,The Korean Society of Dental Hygiene Science,91,458,TRUE,TRUE,1,0.9956331877729258
6944,Intersections,91,346,FALSE,FALSE,0,0
6957,"Guven Plus Grup Danismanlik, A.S.",91,1756,FALSE,FALSE,0,0
6976,Botanical Garden - Institute of the Far Eastern Branch of the RAS,91,313,FALSE,FALSE,0,0
7031,University of Sarajevo Faculty of Health Sciences,91,389,FALSE,FALSE,0,0
7601,Eurasian Journal of Soil Sciences,91,360,TRUE,TRUE,1,0.6666666666666667
8455,Deadong Philosophical Association,91,381,FALSE,FALSE,0,0
8854,"Educational Development Unit, University of Greenwich",91,1488,FALSE,TRUE,0,0.2399193548387097
9372,Turkish National Society of Allergy and Clinical Immunology,91,188,FALSE,FALSE,0,0
9887,White Rose University Press,91,322,TRUE,TRUE,0.6923076923076923,0.4099378881987578
10160,The Korean Association of Practical Arts Education,91,205,FALSE,FALSE,0,0
10243,Federal Reserve Bank of San Francisco,91,687,FALSE,FALSE,0,0
10544,CourseSource,91,286,FALSE,FALSE,0,0
11039,Royal Belgian Institute of Natural Sciences (RBINS),91,105,FALSE,FALSE,0,0
11739,Al-Nahrain Journal for Engineering Sciences,91,184,TRUE,TRUE,0.3076923076923077,0.005434782608695652
17751,Muszaki Katonai Kozlony,91,134,FALSE,FALSE,0,0
17998,Indonesian Society of Obstetrics and Gynecology,91,524,FALSE,FALSE,0,0
18567,Journal of Management Practices - Humanities and Social Sciences,91,128,FALSE,FALSE,0,0
19756,The Korean Association for Policy Studies,91,178,FALSE,FALSE,0,0
21937,Asociacion Peruana de Retorica,91,121,FALSE,FALSE,0,0
22815,Instytut Europy Srodkowej,91,203,TRUE,TRUE,0.967032967032967,0.9261083743842365
22826,Universitas Bakrie,91,195,FALSE,FALSE,0,0
25231,Asociación Española de Ciencia Regional (AECR),91,65,FALSE,FALSE,0,0
25611,Fundacion Universitaria Maria Cano,91,82,TRUE,TRUE,0.978021978021978,0.9878048780487805
26719,ASBU Law Journal,91,50,TRUE,TRUE,0.9340659340659341,0.98
27170,Ikatan Dokter Indonesia,91,211,FALSE,FALSE,0,0
27526,ITSK RS dr. Soepraoen,91,43,FALSE,FALSE,0,0
27530,Revista Glauks - Departamento de Letras,91,90,FALSE,FALSE,0,0
27815,Indian Veterinary Association - Kerala,91,59,FALSE,FALSE,0,0
28612,Revista Continentes,91,39,FALSE,FALSE,0,0
28699,Gomal University,91,89,FALSE,TRUE,0,0.01123595505617978
29532,Dialogo Publishing House,91,107,TRUE,TRUE,0.9120879120879121,0.8130841121495327
31127,University of Bielsko-Biala,91,203,FALSE,TRUE,0,0.2512315270935961
31972,Sekolah Tinggi Agama Islam Sumatera Medan,91,94,FALSE,FALSE,0,0
32063,Seoul Association for Public Administration,91,182,FALSE,FALSE,0,0
32392,Institute of Accountancy Arusha,91,26,FALSE,FALSE,0,0
32622,OUSSOUR Revue,91,271,FALSE,FALSE,0,0
33067,Masaryk Institute and Archives of the Czech Academy of Sciences,91,62,FALSE,FALSE,0,0
33995,Universitas Nusa Nipa,91,54,FALSE,FALSE,0,0
34581,Fundatia Institutul de Studii Financiare,91,77,TRUE,TRUE,1,1
34931,"AMEEMR, the Association for Medical Education in the Eastern Mediterranean Region",91,230,FALSE,TRUE,0,0.8608695652173913
35722,Eternal Scientific Publications,91,83,FALSE,FALSE,0,0
36115,Yocto Brain,91,44,FALSE,FALSE,0,0
37118,Universitas Indonesia Mandiri,91,34,FALSE,FALSE,0,0
37806,PT. Smart Training Indonesia,91,19,FALSE,FALSE,0,0
39105,Multidisciplinary Publishing Institute Pakistan,91,2,TRUE,FALSE,0.01098901098901099,0
49075,Spry Publishers Pvt Ltd,91,1,FALSE,FALSE,0,0
49372,Sekolah Tinggi Agama Islam Syaichona Moh. Cholil Bangkalan,91,74,FALSE,FALSE,0,0
49776,National Environmentalists Association,91,1,FALSE,FALSE,0,0
50177,Uttarsuri,91,0,FALSE,FALSE,0,0
50288,Inovasi Analisis Data,91,0,TRUE,FALSE,0.978021978021978,0
50661,Senado Federal,91,80,FALSE,FALSE,0,0
1060,Cryogenic Association of Japan,90,3208,TRUE,TRUE,0.4777777777777778,0.2418952618453865
2644,Portuguese Society of Electrochemistry,90,794,FALSE,FALSE,0,0
3541,Zeus Publishing,90,232,FALSE,FALSE,0,0
3760,Korean Academy of Child and Adolescent Psychiatry,90,355,TRUE,TRUE,0.8555555555555556,0.9746478873239437
3946,Korean Academy of Pediatric Dentistry,90,595,TRUE,TRUE,0.7777777777777778,0.942857142857143
4528,Korean Society of Steel Construction,90,497,TRUE,TRUE,1,0.8470824949698189
5037,Institute of Industrial Applications Engineers,90,457,FALSE,FALSE,0,0
7583,Universidad Continental,90,391,FALSE,FALSE,0,0
7626,Sociedad Geologica Mexicana,90,1204,FALSE,FALSE,0,0
8240,Uludag Universitesi Egitim Fakultesi Dergisi,90,291,TRUE,TRUE,1,0.7079037800687284
8518,Revista Historia Hoje,90,395,FALSE,FALSE,0,0
9138,Universidad del Pacifico,90,1085,FALSE,FALSE,0,0
9754,Undersea and Hyperbaric Medical Society (UHMS),90,428,FALSE,FALSE,0,0
10394,China Power Supply Society,90,211,FALSE,FALSE,0,0
10693,Educacao e Formacao,90,298,TRUE,TRUE,1,0.912751677852349
11706,Faculty of Humanities and Social Sciences Osijek,90,190,FALSE,TRUE,0,0.06842105263157895
11799,Selcuk Universitesi Sosyal Bilimler Meslek Yuksekokulu Dergisi,90,261,TRUE,TRUE,1,1
12043,LPPM STIKES Guna Bangsa Yogyakarta,90,180,FALSE,FALSE,0,0
12389,Korean Association for Qualitative Inquiry,90,204,FALSE,FALSE,0,0
16136,OSCM Forum,90,344,FALSE,FALSE,0,0
16286,Autonomous non-profit organization of additional vocational education «Institute for Peace and conflict research»,90,164,FALSE,FALSE,0,0
16439,Institute of Nephrology of the National Academy of Medical Sciences,90,361,TRUE,TRUE,1,0.146814404432133
16514,International e-Journal of Educational Studies,90,90,TRUE,TRUE,1,1
17573,Real Academia Nacional de Medicina de Espana,90,220,FALSE,FALSE,0,0
19131,STIKES Widyagama Husada,90,251,FALSE,FALSE,0,0
19239,New Zealand Grassland Association,90,2952,FALSE,TRUE,0,0.01897018970189702
19269,Lembaga Penelitian dan Penerbitan Hasil Penelitian Ensiklopedia,90,553,FALSE,FALSE,0,0
21142,SG Publishing,90,211,FALSE,FALSE,0,0
21476,The Heathbook company AG,90,107,FALSE,FALSE,0,0
22414,Institucion Fernando el Catolico de la Excma. Diputacion de Zaragoza,90,426,FALSE,FALSE,0,0
23242,Institute of Applied Mathematics and Mechanics of the National Academy of Sciences of Ukraine,90,169,TRUE,TRUE,1,1
24639,"Lahore College for Women University, Lahore",90,96,FALSE,FALSE,0,0
24960,Institute of the Ukrainian Language of National Academy of Sciences of Ukraine,90,264,TRUE,TRUE,0.9777777777777777,0.9734848484848485
26344,The State Institution - Institute of World History of the National Academy of Sciences of Ukraine,90,212,TRUE,TRUE,1,0.8160377358490566
26591,Universidad Tecnologica Empresarial de Guayaquil,90,355,TRUE,TRUE,0.1111111111111111,0.7211267605633803
28335,"Services Institute of Medical Sciences, Lahore",90,93,FALSE,FALSE,0,0
28438,"Jurnal Ekonomi Integra, STIE Indonesia Pontianak",90,53,FALSE,FALSE,0,0
28539,International Association of Management Spirituality & Religion,90,546,TRUE,TRUE,0.7666666666666667,0.6776556776556777
29721,Program Pascasarjana Universitas Muslim Indonesia,90,260,FALSE,FALSE,0,0
29789,Centar za istrazivanje moderne i savremene historije Tuzla,90,178,FALSE,FALSE,0,0
30148,"Centro de Investigaciones Energeticas, Medioambientales y Tecnologicas (CIEMAT)",90,318,TRUE,TRUE,0.4222222222222222,0.04716981132075472
30429,Al Qasimia University,90,61,FALSE,FALSE,0,0
31324,Trakya University,90,43,TRUE,TRUE,0.9222222222222222,0.9767441860465116
31736,Universitas Kutai Kartanegara,90,203,FALSE,FALSE,0,0
31960,Cairo Institute for Human Rights Studies,90,105,FALSE,FALSE,0,0
32188,Central Council for Research in Homoeopathy,90,541,FALSE,TRUE,0,0.4399260628465804
32221,Universitas Muhammadiyah Jambi,90,147,FALSE,FALSE,0,0
32389,Boston Congress of Public Health,90,376,FALSE,TRUE,0,0.03723404255319149
32518,Institut Agama Kristen Negeri Palangka Raya,90,67,FALSE,FALSE,0,0
33229,"National Defence University, Islamabad",90,70,TRUE,FALSE,0.1666666666666667,0
33283,Calisma ve Toplum,90,42,TRUE,TRUE,1,1
33466,Moscow Aviation Institute (National Research University),90,865,FALSE,FALSE,0,0
33942,International Phytosanitary Research and Services,90,78,FALSE,FALSE,0,0
34805,Sekolah Tinggi Agama Islam Sangatta Kutai Timur,90,85,FALSE,FALSE,0,0
37623,Academia Open Publisher,90,15,FALSE,FALSE,0,0
38938,Karshi Engineering-Economics Institute,90,0,TRUE,FALSE,0.7111111111111111,0
39352,Laboratorium Riset Ekonomi,90,1,FALSE,FALSE,0,0
39512,The Malaysian Association of Consumer and Family Economics,90,0,FALSE,FALSE,0,0
39825,Scientific Publishers (India),90,0,TRUE,FALSE,0.2,0
40036,Esprint,90,10,TRUE,TRUE,0.9666666666666667,1
40134,Diyanet İşleri Başkanlığı,90,0,TRUE,FALSE,1,0
47933,Fundación de Estudios Superiores Comfanorte,90,373,FALSE,FALSE,0,0
48114,Scientific and Technical Research Center for the Development of Arabic Language,90,326,FALSE,FALSE,0,0
48601,Université Des Lettres et des Sciences de Bamako,90,0,FALSE,FALSE,0,0
48624,PT Penelitian dan Pengembangan Ilmu,90,0,FALSE,FALSE,0,0
48652,Revista Missões,90,0,TRUE,FALSE,0.9555555555555556,0
49826,"Columban College, Inc.",90,0,FALSE,FALSE,0,0
50640,Knorus (Cifra),90,674,FALSE,FALSE,0,0
51719,Editorial Cientifica Doso,90,0,TRUE,FALSE,1,0
1079,"Research Institute of Signal Processing, Japan",89,507,TRUE,TRUE,0.8764044943820225,0.9230769230769231
1433,Japanese Society of Spinal Surgery,89,1918,TRUE,TRUE,0.898876404494382,0.4489051094890511
1859,Institute of Public Finance,89,720,FALSE,FALSE,0,0
2299,Japan Society of Transfusion Medicine and Cell Therapy,89,2509,TRUE,TRUE,1,0.2387405340773216
5065,Revista da Faculdade de Direito da UFMG,89,564,FALSE,FALSE,0,0
5279,Southwest Journal of Pulmonary and Critical Care,89,1036,FALSE,FALSE,0,0
5760,Center for the Study of Chinese Characters in Korea,89,319,FALSE,FALSE,0,0
6067,Majalah Kedokteran Bandung,89,534,FALSE,FALSE,0,0
6429,Center for Studies of Christian Thoughts and Culture,89,636,FALSE,TRUE,0,0.4072327044025157
7609,Polskie Towarzystwo Biochemiczne (Polish Biochemical Society),89,215,FALSE,FALSE,0,0
8305,Brazilian Journal for Motor Behavior,89,203,FALSE,FALSE,0,0
9266,The Bulletin of Zoological Nomenclature,89,926,TRUE,TRUE,0.7415730337078652,0.7386609071274298
9836,Sociedad Gallega de Medicina Interna,89,679,FALSE,FALSE,0,0
