id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
20977,STAI Hubbulwathan Duri,1193,1064,FALSE,FALSE,0,0
28990,Scientific Publishing Center InterConf,1192,1455,TRUE,TRUE,0.9395973154362416,0.377319587628866
51834,Israel Antiquities Authority - DIGITAL COMMONS JOURNALS,1192,0,FALSE,FALSE,0,0
35768,Can Tho University of Medicine and Pharmacy,1191,247,FALSE,FALSE,0,0
8963,Penerbit Universiti Sains Malaysia,1190,3101,FALSE,TRUE,0,0.04740406320541761
17190,Adonis and Abbey Publishers,1189,2096,FALSE,FALSE,0,0
48569,OPRA Publications,1187,1,TRUE,FALSE,0.7598989048020219,0
16171,Lembaga Penelitian dan Pengabdian kepada Masyarakat Universitas Riau,1186,3121,TRUE,TRUE,0.005059021922428331,0.006087792374239026
27242,Editora Ampamente,1186,1392,FALSE,FALSE,0,0
33821,Yayasan Literasi Sains Indonesia,1186,627,FALSE,FALSE,0,0
790,Seismological Society of America (SSA),1185,17752,TRUE,TRUE,0.9772151898734177,0.3890829202343398
18045,Revista Cientifica Multidisciplinar Nucleo Do Conhecimento,1185,4756,TRUE,TRUE,0.7687763713080169,0.8393608074011775
26840,V & V Editora,1184,958,FALSE,FALSE,0,0
32169,Universidad de Panamá,1183,172,FALSE,TRUE,0,0.02325581395348837
18995,LPPM Universitas Khairun,1182,1850,FALSE,FALSE,0,0
22118,World Institute for Advanced Research and Science,1182,1238,FALSE,FALSE,0,0
8815,STAIN Ponorogo,1180,2419,TRUE,FALSE,0.001694915254237288,0
31710,Bajang Institute,1180,1741,FALSE,FALSE,0,0
19418,Universitas Nurul Jadid,1179,1216,FALSE,FALSE,0,0
48806,Lembaga Pendidikan dan Penelitian Manggala Institute,1179,2,FALSE,FALSE,0,0
5043,"Frontline Medical Communications, Inc.",1177,4264,FALSE,TRUE,0,0.1367260787992495
9752,ANU Press,1177,9153,TRUE,TRUE,0.3126593033135089,0.08008303288539277
18905,"Mokslines leidybos deimantas, MB",1177,3410,FALSE,FALSE,0,0
25505,Universitas Bina Bangsa,1177,1055,FALSE,FALSE,0,0
34126,RosNOU,1176,826,TRUE,TRUE,0.07312925170068027,0.2082324455205811
8307,Universidad Carlos III de Madrid,1173,3001,FALSE,FALSE,0,0
18344,Consilium Medicum,1173,4512,TRUE,TRUE,0.9710144927536232,0.5578457446808511
52348,Public Policy and Social Sciences Research Institute,1173,924,FALSE,FALSE,0,0
18173,Dniprovskii University of the Humanities,1172,1250,FALSE,FALSE,0,0
9527,The Intelligent Networks and Systems Society,1171,1614,FALSE,FALSE,0,0
21487,West Ukrainian National University,1171,2696,TRUE,TRUE,0.9368061485909479,0.918026706231454
1049,American Roentgen Ray Society,1166,34187,TRUE,TRUE,0.9382504288164666,0.4255711235264867
22489,Volodymyr Vynnychenko Central Ukrainian State Pedagogical University,1166,1028,FALSE,FALSE,0,0
39207,"Aerospace Information Research Institute, Chinese Academy of Sciences",1160,3676,TRUE,FALSE,0.2362068965517241,0
49767,Academic Frontiers Publishing Group (Kyobobook Center),1160,0,FALSE,FALSE,0,0
19137,Universitas Islam Malang,1159,1604,FALSE,FALSE,0,0
20637,Universite Jean Moulin Lyon 3,1158,3439,FALSE,FALSE,0,0
11847,"Russian Vrach, Publishing House Ltd.",1157,2743,TRUE,FALSE,0.9723422644770959,0
25685,Associacao Nacional de Tecnologia do Ambiente Construido (ANTAC),1157,1294,FALSE,FALSE,0,0
33809,Integrative Nursing Press,1157,960,FALSE,FALSE,0,0
8429,Center for Strategic Studies in Business and Finance SSBFNET,1155,1716,TRUE,TRUE,0.8822510822510823,0.8024475524475524
1149,Japan Institute of Metals,1151,35902,TRUE,TRUE,0.9122502172024327,0.4877165617514345
10728,Universidad del Valle,1151,11087,TRUE,TRUE,0.629018245004344,0.06232524578334987
4365,Physical Society of Japan,1146,44293,TRUE,TRUE,0.8961605584642234,0.9754137222585962
9808,IAIN Surakarta,1145,2090,TRUE,TRUE,0.004366812227074236,4.784688995215311e-4
9223,"Bio-Protocol, LLC",1142,5082,TRUE,TRUE,0.3450087565674256,0.6674537583628493
2927,AOTA Press,1141,10362,TRUE,TRUE,0.3488168273444347,0.144180660104227
8550,Fuji Technology Press Ltd.,1141,9081,TRUE,TRUE,0.9377738825591586,0.7354916859376721
10480,Tatarstan Academy of Sciences,1140,1955,FALSE,FALSE,0,0
33546,NGO &quot;Research and Educational Innovation Center of Social Transformations&quot;,1140,260,TRUE,TRUE,0.7570175438596491,0.6269230769230769
51993,International Research Publication and Journals,1139,76,FALSE,FALSE,0,0
38765,TU Delft OPEN Publishing,1138,1723,TRUE,TRUE,0.01845342706502636,0.01799187463726059
19406,The Korean Society of Culture and Convergence,1133,2403,FALSE,FALSE,0,0
6880,ANAP - Associacao Amigos de Natureza de Alta Paulista,1132,3140,FALSE,FALSE,0,0
21196,Jesuit University Ignatianum - Ignatianum University Press,1132,1657,FALSE,TRUE,0,0.001207000603500302
37701,IJSSHMR Publication,1132,0,FALSE,FALSE,0,0
10022,ClinMed International Library,1131,7908,FALSE,FALSE,0,0
10035,FSFEI HE Don State Technical University,1131,2531,TRUE,TRUE,0.6392572944297082,0.2757803239826156
20794,TMR Publishing Group,1131,2260,FALSE,FALSE,0,0
4935,Pakistan Journal of Medical Sciences,1130,3469,FALSE,FALSE,0,0
26588,Pakistan Social Sciences Research Institute (PSSRI),1130,1212,FALSE,FALSE,0,0
18914,European Medical Group,1129,1866,TRUE,TRUE,0.6324180690876882,0.7888531618435155
6337,Hacettepe University,1128,2919,TRUE,TRUE,0.925531914893617,0.6752312435765673
10576,Universitas Islam Negeri Syekh Ali Hasan Ahmad Addary Padangsidimpuan,1128,2061,FALSE,FALSE,0,0
18361,Institute of Navigation,1128,6446,TRUE,TRUE,0.7154255319148936,0.2682283586720447
51535,Scineer Publishing Pte. Ltd.,1128,0,FALSE,FALSE,0,0
5183,American Society of Agricultural and Biological Engineers (ASABE),1127,33211,FALSE,FALSE,0,0
10293,SCI AND TECH UNIVERSAL INC,1127,4678,FALSE,FALSE,0,0
1856,Ferrata Storti Foundation (Haematologica),1126,6414,TRUE,TRUE,0.347246891651865,0.1813221078889928
27635,Training & Research Institute Jeramba Ilmu Sukses,1126,536,FALSE,FALSE,0,0
10344,Nieto Editores,1124,2148,FALSE,FALSE,0,0
11872,International Journal of Scientific and Research Publications (IJSRP),1123,5284,FALSE,FALSE,0,0
18124,Colegio de Postgraduados,1123,1438,TRUE,FALSE,0.07747105966162066,0
28750,CMV Verlag,1121,24008,TRUE,TRUE,0.3068688670829616,0.4408530489836721
3664,University Nove de Julho,1119,8441,TRUE,TRUE,0.6058981233243969,0.04335979149389883
5406,Lepidus Tecnologia (Publications),1119,6963,TRUE,TRUE,0.6193029490616622,0.05500502656900761
12295,Kharkiv National University of Radioelectronics,1118,1280,FALSE,TRUE,0,0.01484375
8344,State Islamic University (UIN) Mataram,1117,2315,FALSE,FALSE,0,0
20476,Universitatea Dunarea de Jos din Galati,1117,1820,TRUE,TRUE,0.01074306177260519,0.02142857142857143
33773,CV. Afdifal Maju Berkah,1115,348,FALSE,FALSE,0,0
8613,State Islamic College of Kudus,1114,3621,FALSE,FALSE,0,0
9498,University of Muhammadiyah Prof. Hamka (UHAMKA),1113,1840,FALSE,TRUE,0,0.02554347826086957
28307,"SEPE - Simposio de Ensino, Pesquisa e Extensao",1113,1155,FALSE,FALSE,0,0
4500,Association of Technology and Science,1112,1570,FALSE,FALSE,0,0
22755,University of the Free State,1112,3281,FALSE,TRUE,0,0.03840292593721426
35234,Ob'edinennaya Redakcya OOO,1111,3368,FALSE,TRUE,0,0.05611638954869359
12107,Universitas Serang Raya,1110,1484,TRUE,TRUE,0.1810810810810811,0.0761455525606469
10166,Sanata Dharma University,1108,2048,FALSE,FALSE,0,0
38100,Ali Institute of Research & Skills Development,1108,38,FALSE,FALSE,0,0
22856,Yerevan State University,1106,2481,TRUE,TRUE,0.2423146473779385,0.03869407496977025
24834,University of Craiova,1106,677,TRUE,TRUE,0.3291139240506329,0.3116691285081241
34433,Softaliza Tecnologias LTDA,1105,240,FALSE,FALSE,0,0
47628,"Institute for Advanced Science, Social, and Sustainable Future",1105,0,FALSE,FALSE,0,0
22432,Universidade Federal do Ceará (UFC),1103,4394,TRUE,TRUE,0.009972801450589302,0.026854802002731
6011,Vasyl Stefanyk Precarpathian National University,1102,3582,TRUE,FALSE,0.001814882032667877,0
6895,Czech Academy of Agricultural Sciences,1102,12539,TRUE,TRUE,0.9818511796733213,0.9153840019140282
11851,Institut Agama Islam Negeri (IAIN) Bengkulu,1102,1844,FALSE,FALSE,0,0
6959,Peertechz Publications Private Limited,1101,5486,TRUE,TRUE,0.5685740236148955,0.7599343784177907
4077,Universitat Jaume I,1099,4064,FALSE,FALSE,0,0
3602,STEF92 Technology,1097,21220,TRUE,TRUE,0.9580674567000912,0.02785108388312912
30185,Infinite Corporation,1094,445,FALSE,FALSE,0,0
9443,Technosphera JSC,1093,5018,TRUE,TRUE,0.4922232387923147,0.02092467118373854
18446,Universitas Bangka Belitung,1093,2075,TRUE,TRUE,0.2268984446477585,0.1469879518072289
23927,University Ss. Cyril and Methodius in Skopje,1092,1990,TRUE,FALSE,0.04945054945054945,0
35295,Asosiasi Dosen Muda Indonesia,1092,413,FALSE,FALSE,0,0
10476,Universitas Muhammadiyah Jakarta,1089,1603,FALSE,FALSE,0,0
10633,Universidad Veracruzana,1087,3357,TRUE,TRUE,0.004599816007359706,0.005659815311289842
24819,Asesorias y tutorias para la Investigacion Cientifica en la Educacion Puig-Salabarria S.C.,1082,2021,FALSE,FALSE,0,0
4350,Open Science Publishers LLP,1080,3875,FALSE,TRUE,0,0.001806451612903226
49415,PT. Anagata Sembagi Education,1080,0,FALSE,FALSE,0,0
22657,Shodh Sagar,1079,163,TRUE,TRUE,0.4726598702502317,0.3680981595092025
3224,Universidade Estadual de Ponta Grossa (UEPG),1077,5995,TRUE,TRUE,0.03435468895078923,0.005170975813177648
894,American Society of Health-System Pharmacists,1075,3694,FALSE,TRUE,0,0.02436383324309691
10267,Universitas Muria Kudus,1073,2477,FALSE,FALSE,0,0
32586,Congresse.me Congressos e Cursos Digitais LTDA,1073,1156,FALSE,FALSE,0,0
18587,Hong Kong Success Culture Press,1072,397,FALSE,FALSE,0,0
8462,Universidade Federal do Tocantins,1070,3141,FALSE,TRUE,0,0.01814708691499522
8174,Institut Agama Islam Negeri Madura,1069,2129,TRUE,TRUE,0.07015902712815716,0.05072804133395961
6049,Universidad Nacional de Costa Rica,1067,5311,FALSE,TRUE,0,0.008849557522123894
7566,ENCODE Data Coordination Center,1067,529555,FALSE,FALSE,0,0
17227,Universitas Muhammadiyah Palu,1067,1098,FALSE,FALSE,0,0
19391,Universitas Terbuka,1066,1352,FALSE,FALSE,0,0
27769,İntaç Eğitim Danışmanlık Organizasyon Araştırma İnşaat Sanayi ve Ticaret Limited Şirketi,1066,11225,FALSE,FALSE,0,0
34428,Stallion Publication,1065,309,TRUE,TRUE,0.955868544600939,0.6472491909385113
22976,Richtmann Publishing,1064,10659,FALSE,TRUE,0,0.02823904681489821
35135,Universidad Pedagogica Experimental Libertador,1063,397,TRUE,TRUE,0.3791157102539981,0.05541561712846348
9387,LIDSEN Publishing Inc,1062,1655,TRUE,TRUE,0.7627118644067797,0.005438066465256798
30385,Belgorod State University,1060,1421,TRUE,FALSE,0.0169811320754717,0
9056,Design Research Society,1057,2128,FALSE,FALSE,0,0
16211,Publishing House of National Academy Agrarian Sciences of Ukraine,1057,3235,TRUE,TRUE,0.5383159886471145,0.5928902627511592
20654,LP2M Universitas Ibrahimy,1057,1344,FALSE,FALSE,0,0
23016,Lutsk National Technical University,1057,1321,FALSE,TRUE,0,0.008327024981074942
23914,Lembaga Penelitian dan Pengabdian Masyarakat Universitas Flores,1057,998,FALSE,FALSE,0,0
49239,Sin-Chn Scientific Press Pte. Ltd (Singapore) (Publications),1057,0,FALSE,FALSE,0,0
4129,Cumhuriyet University,1056,2038,TRUE,TRUE,0.7926136363636364,0.8994111874386654
29685,International Research Alliance for Sustainable Development,1056,627,TRUE,TRUE,9.46969696969697e-4,0.006379585326953748
49518,National University of Uzbekistan,1054,0,FALSE,FALSE,0,0
10326,IAIN Syekh Nurjati Cirebon,1053,2904,FALSE,TRUE,0,6.887052341597796e-4
332,Japanese Pharmacological Society,1052,16300,TRUE,TRUE,0.1863117870722433,0.2693865030674847
40033,Yayasan Sinergi Kawula Muda,1052,371,TRUE,FALSE,0.373574144486692,0
52979,Universidade Federal do Rio Grande,1052,2186,TRUE,FALSE,0.3260456273764259,0
6474,International Academy of Theoretical and Applied Sciences,1051,6502,FALSE,FALSE,0,0
10161,Peer Community In,1051,564,TRUE,TRUE,0.7269267364414843,0.923758865248227
11874,Pen Academic Publishing,1048,2366,TRUE,FALSE,0.01240458015267176,0
14877,Mahadev Publications,1048,1017,FALSE,FALSE,0,0
23123,Universitas Labuhan Batu,1048,1176,FALSE,FALSE,0,0
37632,National Council of Teachers of English,1048,60243,TRUE,TRUE,0.6765267175572519,0.02770446358913069
20710,Institute of Computer Science,1047,991,FALSE,FALSE,0,0
3932,American Library Association,1044,217870,FALSE,TRUE,0,0.001399917381925001
31007,Ordu University,1044,1190,TRUE,TRUE,0.8314176245210728,0.9848739495798319
48563,Mediterranean Publications and Research International,1043,0,FALSE,FALSE,0,0
2262,The Journal of Rheumatology,1042,5974,TRUE,TRUE,0.4222648752399232,0.9050887177770338
9208,"Universidade do Porto, Faculdade de Letras",1042,3037,FALSE,FALSE,0,0
10562,International Journal of Innovative Research & Development (GlobeEdu),1042,5305,TRUE,FALSE,9.596928982725527e-4,0
6169,Universidad Santo Tomas,1040,10034,TRUE,TRUE,0.1144230769230769,0.002491528802072952
16143,National University of Water and Environmental Engineering,1039,1177,FALSE,FALSE,0,0
23469,"Faculty of Teacher Training and Education, Universitas Palangka Raya",1039,1105,FALSE,FALSE,0,0
10534,Queen's University Library,1038,5355,FALSE,FALSE,0,0
35533,Fergana State University,1037,355,TRUE,FALSE,0.05882352941176471,0
47639,Fundación Democracia y Gobierno Local,1037,1,FALSE,FALSE,0,0
5784,"Elmer Press, Inc.",1036,6774,FALSE,FALSE,0,0
25759,International Ayurvedic Medical Journal,1035,954,TRUE,TRUE,0.9613526570048309,0.9591194968553459
330,Japanese Circulation Society,1032,20667,TRUE,TRUE,0.8352713178294574,0.4547346010548217
16857,Institute of Oriental Studies Russian Academy of Sciences,1031,1662,TRUE,TRUE,0.06692531522793405,0.161251504211793
5752,CMB Association,1030,1837,FALSE,FALSE,0,0
28894,Nigerian Society for Animal Production (NSAP),1029,2310,FALSE,FALSE,0,0
39116,PT. Riset Press International,1029,0,TRUE,FALSE,0.5043731778425656,0
1939,University of Wisconsin Press,1028,18096,TRUE,TRUE,0.07101167315175097,0.032659151193633953
3103,Foundation of Computer Science,1028,25829,FALSE,TRUE,0,3.871617174493786e-5
7558,"ACCEFYN - Academia Colombiana de Ciencias Exactas, Fisicas y Naturales",1027,733,TRUE,TRUE,0.03213242453748783,0.07776261937244203
38836,wbv Publikation,1027,2805,FALSE,FALSE,0,0
8352,ARC Publications,1026,6577,FALSE,FALSE,0,0
272,Japan Science and Technology Agency (JST),1025,16825,FALSE,TRUE,0,0.09384843982169391
25881,Universidade Estadual de Montes Claros (UNIIMONTES),1025,1254,FALSE,FALSE,0,0
28304,MediHealth Academy,1024,416,TRUE,TRUE,9.765625e-4,0.05048076923076923
37923,Editora Academic,1024,0,FALSE,FALSE,0,0
352,UPV/EHU Press,1022,5759,FALSE,FALSE,0,0
24865,AMALTEA Medical Publishing House,1021,3806,TRUE,TRUE,0.003917727717923604,2.627430373095113e-4
432,Now Publishers,1020,4191,FALSE,TRUE,0,0.1357671200190885
7972,Universidade Federal do Para,1018,5531,FALSE,FALSE,0,0
33502,Discovery Scientific Society,1018,585,FALSE,FALSE,0,0
3329,"Sophia Publishing Group, Inc.",1017,2530,FALSE,FALSE,0,0
15114,"Universidad Iberoamericana, A. C.",1017,1384,TRUE,FALSE,0.02359882005899705,0
9287,e-IPH Ltd.,1016,2244,TRUE,TRUE,0.8523622047244094,0.2611408199643494
48889,Academic Education Publishing House,1015,0,TRUE,FALSE,0.761576354679803,0
19081,Iris Publishers LLC,1014,4220,FALSE,FALSE,0,0
28470,United Research Forum,1013,263,FALSE,FALSE,0,0
31052,Thamar University,1012,687,TRUE,TRUE,0.191699604743083,0.3828238719068413
21432,ISMA SYC INT,1011,3561,FALSE,FALSE,0,0
7285,Rezekne Academy of Technologies,1010,4978,TRUE,FALSE,0.1346534653465347,0
10183,UIN Prof. K.H. Saifuddin Zuhri,1009,3129,TRUE,TRUE,0.4707631318136769,0.07158836689038031
8118,Universidad Pedagogica y Tecnologica de Colombia (Hipertexto-Netizen),1008,4987,TRUE,TRUE,0.7242063492063492,0.2917585722879487
23128,Universitas Simalungun,1007,1046,FALSE,FALSE,0,0
17187,LPPM STIE Muhammadiyah Bandung,1006,198,FALSE,FALSE,0,0
36646,Publikasiku Publisher,1006,111,FALSE,FALSE,0,0
3641,University of Oslo Library,1005,5494,TRUE,FALSE,0.008955223880597015,0
32904,CV. Radja Publika,1003,1161,TRUE,TRUE,0.1555333998005982,0.1266149870801034
9090,American Society for Horticultural Science,1002,43022,TRUE,TRUE,0.9770459081836327,0.1811863697643066
3044,Kyushu University,1000,4778,FALSE,FALSE,0,0
27080,Fundacao Oswaldo Aranha - FOA,999,1889,TRUE,TRUE,0.2412412412412412,0.247220751720487
28165,Stratford Peer Reviewed Journal & Book Publishing,999,476,FALSE,FALSE,0,0
9403,Asia Culture Academy of Incorporated Association,998,5902,FALSE,FALSE,0,0
12266,Politeknik Negeri Lhokseumawe,996,1114,FALSE,FALSE,0,0
16730,Universitas Muhamamadiyah Tapanuli Selatan,994,750,FALSE,FALSE,0,0
34785,Sociedad Espanola de Medicina de Familia y Comunitaria (semFYC),994,127,TRUE,TRUE,0.5181086519114688,0.8976377952755906
22728,Krasnoyarsk State Agrarian University,993,1313,TRUE,TRUE,0.9637462235649547,0.1667936024371668
50090,Science and Education,993,3212,FALSE,FALSE,0,0
9751,IKIP Siliwangi Bandung,991,2518,FALSE,FALSE,0,0
10542,The Pedagogical University of Cracow/Uniwersytet Pedagogiczny w Krakowie,990,3783,FALSE,TRUE,0,0.01189532117367169
10602,Mineralogical Society of America,990,8658,TRUE,TRUE,0.6101010101010101,0.1492261492261492
17232,Universitas Pekalongan,989,597,FALSE,FALSE,0,0
9385,Clinical Biotec,988,691,TRUE,TRUE,0.9838056680161943,0.7366136034732272
30151,Smt Vimla Devi Education Society,988,861,FALSE,FALSE,0,0
4867,Fundacion Cinde,987,574,TRUE,TRUE,0.07497467071935157,0.2421602787456446
5333,Croatian Medical Association,987,1419,FALSE,FALSE,0,0
7413,UNIVAP Universidade de Vale do Paraiba,986,1320,FALSE,FALSE,0,0
18833,Dnipro University of Technology,986,2238,FALSE,TRUE,0,0.450402144772118
19263,Universitas Islam 45,985,1379,FALSE,FALSE,0,0
19458,YUR-VAK,985,830,FALSE,FALSE,0,0
19871,Orel State University,985,1040,TRUE,FALSE,0.03959390862944162,0
8729,"Institute of Philosophy, Russian Academy of Sciences",983,2613,TRUE,TRUE,0.02644964394710071,0.0336777650210486
28126,Instituto Brasileiro de Petroleo e Gas,983,1051,FALSE,TRUE,0,0.9143672692673644
9331,Southwest State University,982,686,TRUE,TRUE,0.9877800407331976,0.6924198250728864
8249,Federal Center of Theoretical and Applied Sociology of the Russian Academy of Sciences (FCTAS RAS),981,3558,TRUE,TRUE,0.7543323139653415,0.3367060146149522
1602,Society of Nuclear Medicine,979,6393,TRUE,TRUE,0.9519918283963228,0.8546848115125919
25011,Weblaw,979,1231,FALSE,FALSE,0,0
9027,UIN Walisongo Semarang,978,3584,FALSE,TRUE,0,0.01925223214285714
10366,Universitas Muhammadiyah Ponorogo,977,2396,FALSE,TRUE,0,0.002504173622704508
23637,Jayapangus Press,977,625,FALSE,FALSE,0,0
29340,Nusa Putra University,977,840,FALSE,FALSE,0,0
2204,Science Publications,976,14100,FALSE,TRUE,0,0.08340425531914894
10589,Herald Scholarly Open Access,976,3686,FALSE,FALSE,0,0
23908,Université Bordeaux Montaigne,976,727,FALSE,FALSE,0,0
4043,EMBL-EBI,975,595,FALSE,FALSE,0,0
18447,STMIK Indonesia Padang,975,161,FALSE,FALSE,0,0
2086,Beilstein Institut,974,6378,TRUE,TRUE,0.8131416837782341,0.9109438695515836
16027,Research Synergy Foundation,974,757,FALSE,FALSE,0,0
16648,Chinese Chemical Society,974,804,FALSE,TRUE,0,0.0236318407960199
9051,JVE International Ltd.,973,3301,TRUE,TRUE,0.9835560123329908,0.9833383823083914
25145,Pusat Penelitian dan Pengabdian Kepada Masyarakat STKIP Citra Bakti,973,437,FALSE,FALSE,0,0
5146,Chiang Mai University,972,860,FALSE,FALSE,0,0
5414,Gesellschaft Anthroposophischer Ärztinnen und Ärzte in Deutschland,972,3911,TRUE,TRUE,0.117283950617284,0.09562771669649706
6987,The National Academies Press,972,12391,FALSE,FALSE,0,0
10705,Institut Hindu Dharma Negeri Denpasar,972,1536,FALSE,FALSE,0,0
4260,National and University Library of the Republic of Srpska,970,6670,FALSE,FALSE,0,0
6272,Wroclaw University of Economics and Business,970,8927,FALSE,FALSE,0,0
24929,Newinera Publisher,969,548,FALSE,FALSE,0,0
23939,Sekolah Menengah Kejuruan (SMK) Pustek,967,370,TRUE,TRUE,0.0827300930713547,0.02702702702702703
3826,MECS Publisher,963,7453,FALSE,FALSE,0,0
1253,Iron and Steel Institute of Japan,962,28983,TRUE,TRUE,0.8981288981288981,0.5668840354690681
14412,National Inquiry Services Center (NISC),962,8255,TRUE,TRUE,0.9261954261954262,0.6191399152029073
3613,The Institute for Research and Community Services (LPPM) ITB,961,5049,FALSE,FALSE,0,0
23082,OAPublishing Collective,961,3877,TRUE,TRUE,0.5827263267429761,0.3157080216662368
36992,Fabula,960,6053,FALSE,FALSE,0,0
38783,Arts and Science Press Pte. Ltd.,960,376,FALSE,FALSE,0,0
3908,Academic Journals,959,33865,TRUE,TRUE,0.9989572471324296,0.4870219991141296
17366,IAIN Metro Lampung,959,1780,TRUE,FALSE,0.01981230448383733,0
6797,South Russian State Polytechnic University (NPI),957,2964,TRUE,TRUE,0.0438871473354232,3.373819163292848e-4
10168,BPM Medica,956,2568,FALSE,TRUE,0,0.09929906542056074
34940,Revista JRG de Estudos Academicos,956,13,FALSE,FALSE,0,0
7740,Belgorod National Research University,951,3390,TRUE,TRUE,0.00946372239747634,0.06135693215339233
30655,Osh State University,950,721,TRUE,TRUE,0.6189473684210526,0.1026352288488211
14109,Radboud University,949,1816,TRUE,TRUE,0.01264488935721812,0.223568281938326
8278,Tambov State University - G.R. Derzhavin,948,3859,TRUE,TRUE,0.8132911392405063,0.2270018139414356
23414,Instytut Nauk Prawnych Polskiej Akademii Nauk,948,446,FALSE,TRUE,0,0.3901345291479821
28151,Care Comm,948,3168,TRUE,TRUE,0.06329113924050633,0.1808712121212121
35635,Adjacent Digital Politics Ltd,947,61,FALSE,FALSE,0,0
1689,US Geological Survey,946,84810,TRUE,TRUE,0.7357293868921776,0.004445230515269426
1756,American Society of Neuroradiology (ASNR),946,7307,TRUE,TRUE,0.8192389006342495,0.8903790885452306
30179,Saint-Petersburg State University of Veterinary Medicine,946,937,TRUE,TRUE,0.8773784355179703,0.3127001067235859
12276,UIN Sumatera Utara Medan,945,1268,FALSE,FALSE,0,0
7004,Erciyes Universitesi,941,1667,TRUE,TRUE,0.997874601487779,0.9490101979604079
15204,Waxmann,940,1177,FALSE,FALSE,0,0
16232,OOO Zhurnal Voprosy Istorii,939,1998,TRUE,TRUE,0.07987220447284345,0.1406406406406406
16292,Research Review Publisher,939,1080,TRUE,TRUE,0.05857294994675186,0.007407407407407407
7008,Pushpa Publishing House,938,5431,FALSE,FALSE,0,0
22360,International Display Workshops General Incorporated Association,938,1394,FALSE,FALSE,0,0
5360,Asian Journal of Chemistry,937,9609,TRUE,TRUE,0.3585912486659552,0.2099073784993236
6078,Cognitive-crcs,935,14191,FALSE,TRUE,0,0.01958988091043619
50286,Academic Publishing House,934,1430,FALSE,TRUE,0,0.001398601398601399
17219,Universitatea Transilvania Brasov,933,1523,TRUE,TRUE,0.02893890675241158,0.01575837163493106
7659,Federal State University of Education,932,5358,TRUE,TRUE,0.9774678111587983,0.895296752519597
24786,Universitas Persada Indonesia Y.A.I,932,448,FALSE,FALSE,0,0
4223,International Society of Global Health,931,1962,TRUE,TRUE,0.995703544575725,0.9699286442405708
6361,ALOKI Ltd,931,3763,FALSE,FALSE,0,0
49097,Society of Visual Informatics,931,686,TRUE,FALSE,0.005370569280343716,0
7761,Conscientia Beam,929,3693,FALSE,FALSE,0,0
14313,University of Nebraska Consortium of Libraries - UNCL,929,2607,FALSE,TRUE,0,7.671653241273494e-4
50365,The Publishing House &quot;NAUCHTEHLITIZDAT&quot;,928,2899,FALSE,FALSE,0,0
50065,&quot;Tafakkur-Tamaddun&quot; LLC,927,0,TRUE,FALSE,0.9816612729234088,0
28401,Editions Techniques de l Ingenieur,926,14015,FALSE,FALSE,0,0
50894,Yayasan Pendidikan Islam Daarut Thufulah,926,0,FALSE,FALSE,0,0
5089,Enviro Research Publishers,923,2647,TRUE,TRUE,0.9436619718309859,0.6599924442765395
20397,The Korean Society of Sports Science,923,3477,FALSE,FALSE,0,0
6101,University of Bialystok,922,8037,TRUE,TRUE,0.8503253796095445,0.4648500684334951
4815,DETAIL Architecture GmbH,919,6926,FALSE,FALSE,0,0
21915,STIT Palapa Nusantara Lombok NTB,919,756,FALSE,FALSE,0,0
40197,Centro de Investigación y Desarrollo E. Couture,918,18,TRUE,TRUE,0.9553376906318083,0.8333333333333333
39480,Vision for Scientific Research and Publishing LTD,914,7,FALSE,FALSE,0,0
171,Royal College of Surgeons of England,913,9955,TRUE,TRUE,0.7886089813800657,0.5768960321446509
8588,ARAN Ediciones,913,5773,TRUE,TRUE,0.9036144578313253,0.6966914948900051
25351,Wochenschau Verlag Dr. Kurt Debus GmbH,913,2734,FALSE,FALSE,0,0
5366,Universidade Federal de São Carlos,912,2605,TRUE,TRUE,0.05592105263157895,0.001535508637236084
16726,Institut Pendidikan Indonesia,912,1501,FALSE,FALSE,0,0
12042,Politeknik Harapan Bersama Tegal,911,1529,FALSE,FALSE,0,0
3820,Stellenbosch University,910,11706,FALSE,TRUE,0,6.834102169827439e-4
16098,Journal of Engineering,910,1633,FALSE,FALSE,0,0
24489,Institut Agama Islam Sultan Muhammad Syafiuddin Sambas,909,446,FALSE,FALSE,0,0
2215,Research Publishing Services,908,13602,FALSE,TRUE,0,0.008307601823261285
20414,LPPM Universitas Muhammadiyah Tasikmalaya,908,586,FALSE,FALSE,0,0
381,ASTM International,907,52790,TRUE,TRUE,0.8776185226019846,0.746277704110627
19772,Herzen State Pedagogical University of Russia,906,2150,FALSE,FALSE,0,0
26283,Invepy y Asociados S.C.,906,500,FALSE,FALSE,0,0
18336,Universitas Timor,905,1297,TRUE,FALSE,0.002209944751381215,0
4705,Petra Christian University,904,2836,TRUE,TRUE,0.01769911504424779,0.003526093088857546
4874,Quintessence Publishing,903,3962,FALSE,FALSE,0,0
7753,MYU K.K.,903,2614,FALSE,FALSE,0,0
12187,Universitas Sarjanawiyata Tamansiswa,903,2778,TRUE,TRUE,0.398671096345515,0.05399568034557235
21408,IAIN Jember,903,1404,TRUE,FALSE,0.0132890365448505,0
3140,IBIMA Publishing,902,1992,FALSE,FALSE,0,0
10295,"El Colegio de Mexico, A.C.",902,10105,TRUE,TRUE,0.6585365853658537,0.1001484413656606
