id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
19123,Academy of the FPS of Russia,349,58,TRUE,TRUE,0.8796561604584527,0.9137931034482759
19193,Pascasarjana IAINU Kebumen,349,266,FALSE,FALSE,0,0
29542,Politeknik Pertanian Negeri Samarinda,349,453,FALSE,FALSE,0,0
51431,Alumni Editora,349,0,FALSE,FALSE,0,0
3209,"Museum National d'Histoire Naturelle, Paris, France",348,2268,TRUE,TRUE,0.9942528735632185,0.9422398589065256
5724,Editorial Universidad Catolica de Colombia,348,1112,TRUE,TRUE,0.7183908045977011,0.5638489208633094
8655,Universidad Politecnica de Madrid - University Library,348,881,TRUE,TRUE,0.3390804597701149,0.753688989784336
8908,Sociedade Brasileira de Cirurgia Cardiovascular,348,1418,FALSE,TRUE,0,0.02256699576868829
17608,Universidad Autonoma de Chile,348,1279,TRUE,TRUE,0.8132183908045977,0.1860828772478499
23964,Joint Stock Company Research Center of Construction,348,247,TRUE,TRUE,0.6206896551724138,0.194331983805668
24634,State Scientific Research Institute of Armament and Military Equipment Testing and Certification,348,202,TRUE,TRUE,0.9022988505747126,0.08415841584158416
25017,Yakovlev Chuvash State Pedagogical University,348,494,TRUE,FALSE,0.82183908045977,0
28828,Sekolah Tinggi Ilmu Tarbiyah Madani Yogyakarta,348,129,FALSE,FALSE,0,0
36498,Asociación de Filosofía Eikasia,348,290,TRUE,FALSE,0.005747126436781609,0
51182,&quot;Innovative Academy RSC&quot; LLC,348,0,FALSE,FALSE,0,0
53334,"International Journal on Culture, History, and Religion",348,1,TRUE,TRUE,0.8247126436781609,1
5869,Athabasca University Press,347,2073,FALSE,FALSE,0,0
11261,RGN Publications,347,454,FALSE,FALSE,0,0
23363,Universitas Muhammadiyah Sukabumi,347,373,FALSE,FALSE,0,0
23619,"EJPB, ISPB, CPBG - Tamil Nadu Agricultural University",347,1341,FALSE,TRUE,0,0.0447427293064877
28469,Universitas Bina Insani,347,258,FALSE,FALSE,0,0
29580,FSBI SRC Planeta,347,246,FALSE,FALSE,0,0
32520,Scienceline Publication,347,388,TRUE,TRUE,0.8097982708933718,0.0154639175257732
33291,Revistia,347,1260,TRUE,TRUE,0.3717579250720461,0.2071428571428571
50109,ThinkPlus Pharma Publications,347,0,FALSE,FALSE,0,0
50803,Centre for Research and Innovation,347,2173,FALSE,FALSE,0,0
8740,Instituto Federal Catarinense,346,882,TRUE,TRUE,0.1705202312138728,0.1145124716553288
8994,Gaziantep University Journal of Social Sciences,346,888,TRUE,TRUE,0.9855491329479769,0.9662162162162162
26989,Pro-Reitoria de Pesquisa e Pos-Graduacai - UFV,346,60,FALSE,FALSE,0,0
32836,Ho Chi Minh City University of Technology and Education,346,167,TRUE,TRUE,1,1
50246,McWane Science Center,346,0,FALSE,FALSE,0,0
2257,Lawrence and Wishart,345,2452,TRUE,TRUE,0.4057971014492754,0.02079934747145188
7241,NII KPSSZ,345,460,TRUE,TRUE,0.9971014492753623,0.6739130434782609
11170,Pisa University Press,345,1846,FALSE,TRUE,0,5.417118093174431e-4
11973,College of Education for Pure Science (Ibn Al-Haitham),345,426,TRUE,FALSE,0.3304347826086957,0
17181,Soran University,345,533,FALSE,FALSE,0,0
21632,A.N.Severtsov Institute of Ecology and Evolution RAS  - IEE RAS,345,471,TRUE,TRUE,0.4115942028985507,0.7430997876857749
21839,Journal of the Association of Arab Universities for Research in Higher Education,345,317,FALSE,FALSE,0,0
22162,Centro Universitario de Oriente,345,228,TRUE,TRUE,1,0.7412280701754386
30842,Gazi University,345,166,TRUE,TRUE,0.9971014492753623,1
40097,Vital Signs Press,345,5,FALSE,FALSE,0,0
3564,International Association of Physical Chemists (IAPC),344,611,TRUE,FALSE,0.3052325581395349,0
17594,Federal Budgetary Institution &quot;Research Center for Applied Metrology - Rostest&quot;,344,869,TRUE,TRUE,0.8837209302325582,0.334867663981588
20748,Isparta Uygulamali Bilimler Universitesi,344,186,TRUE,TRUE,0.9593023255813953,1
35943,Akademia Zamojska,344,1509,TRUE,TRUE,0.8459302325581395,0.757455268389662
53048,DYA Research Center,344,0,FALSE,FALSE,0,0
3322,Norwegian University of Science and Technology (NTNU) Library,343,1816,FALSE,FALSE,0,0
3676,Claremont Colleges Library,343,2871,FALSE,FALSE,0,0
5932,Technical University of Liberec,343,600,TRUE,TRUE,0.2361516034985423,0.305
6064,Sociedade Brasileira de Proteção Radiológica - SBPR,343,887,TRUE,TRUE,0.80466472303207,0.2108229988726043
6864,Abant Izzet Baysal Universitesi Egitim Fakultesi Dergisi,343,788,TRUE,TRUE,1,0.7677664974619289
8513,Faculdade Jesuita de Filosofia e Teologia – FAJE,343,865,FALSE,FALSE,0,0
22004,Central Research Institute for Epidemiology,343,887,TRUE,TRUE,0.9795918367346939,0.9740698985343856
28396,Instituto Tecnologico Superior Jubones,343,243,TRUE,FALSE,0.02915451895043732,0
31142,Ministerio de Justicia - Subdireccion General de Documentacion y Publicaciones,343,359,FALSE,FALSE,0,0
31700,Indian Drug Manufacturers' Association (IDMA),343,1183,TRUE,TRUE,0.8571428571428571,0.9416737109044802
35547,CV. Media Publikasi Cendekia Indonesia,343,58,TRUE,TRUE,0.2507288629737609,1
36708,Stiftung Schweizer Zentrum für Heil- und Sonderpädagogik,343,1,TRUE,FALSE,0.5830903790087464,0
38939,European Institute of Knowledge and Innovation,343,0,TRUE,FALSE,0.6122448979591837,0
48935,Annali Italiani di Chirurgia,343,0,FALSE,FALSE,0,0
50160,Vyatka State University,343,719,TRUE,FALSE,0.04956268221574344,0
50282,Kasym Tynystanov Issyk Kul State University,343,0,FALSE,FALSE,0,0
1243,Radiation Research Society,342,3863,TRUE,TRUE,0.9035087719298246,0.944084908102511
4045,Boston College University Libraries,342,3113,TRUE,FALSE,0.08771929824561404,0
5170,Medical University of Lublin,342,1371,TRUE,TRUE,0.9707602339181287,0.7345003646973012
7442,APO Society of Specialists in Heart Failure,342,1270,TRUE,TRUE,0.9941520467836257,0.568503937007874
7473,Universidad de la Rioja,342,2675,TRUE,TRUE,0.7251461988304094,0.2867289719626168
10631,Jurnal Komuniksi ISKI,342,373,FALSE,FALSE,0,0
12363,Turk Tarim ve Doga Bilimleri Dergisi,342,567,TRUE,TRUE,1,1
24532,Pushkin State Russian Language Institute,342,308,TRUE,FALSE,0.08771929824561404,0
31184,Dicle University,342,180,TRUE,TRUE,0.9883040935672515,1
33571,"Stratum plus I.P., High Anthropological School University",342,288,FALSE,FALSE,0,0
34115,Medic Scientific,342,667,FALSE,FALSE,0,0
7058,Escola Bahiana de Medicina e Saude Publica,341,1961,TRUE,FALSE,0.2463343108504399,0
24905,Infomedic International,341,296,FALSE,FALSE,0,0
25433,Indonesia Approach Education,341,145,TRUE,TRUE,0.967741935483871,0.9793103448275862
25718,Editorial Primmate,341,206,TRUE,FALSE,0.05278592375366569,0
38441,Banking Academy of Vietnam,341,19,FALSE,FALSE,0,0
208,Universite du Quebec a Chicoutimi,340,1050,FALSE,FALSE,0,0
10007,Ishik University,340,799,FALSE,FALSE,0,0
19540,State Educational-Scientific Establishment The Academy of Financial Management,340,648,TRUE,TRUE,0.9911764705882353,0.9475308641975309
37734,Widyantara Nawasena Raharja Foundation,340,0,TRUE,FALSE,0.9676470588235294,0
3871,World Journal of Emergency Medicine,339,713,TRUE,TRUE,0.8436578171091444,0.8723702664796634
4550,American Oriental Society,339,1607,FALSE,TRUE,0,0.07654013690105788
6687,Universidad Simon Bolivar,339,1277,TRUE,TRUE,0.2684365781710914,0.1785434612372749
30535,Yakutsk Scientific Center for Complex Medical Problems,339,666,TRUE,FALSE,0.2772861356932153,0
34406,Mississippi State University Libraries - DIGITAL COMMONS JOURNALS,339,738,TRUE,TRUE,0.4100294985250737,0.8753387533875339
37235,American Journal of Medical and Clinical Research & Reviews,339,17,FALSE,FALSE,0,0
16153,Poltava State Agrarian Academy,338,1390,FALSE,FALSE,0,0
26480,STAI Auliaurrasyidin Tembilahan,338,311,TRUE,TRUE,0.8343195266272189,0.6270096463022508
50994,"International Journal of Exercise Science, L.L.C.",338,1062,FALSE,FALSE,0,0
7914,Turkish Journal of Clinics and Laboratory,337,513,TRUE,TRUE,0.9940652818991098,0.8713450292397661
9515,Amur State University,337,1283,FALSE,FALSE,0,0
9608,Indonesian Mathematical Society,337,746,FALSE,FALSE,0,0
10173,Australasian College of Health Service Management,337,379,FALSE,FALSE,0,0
16196,College of Pharmacy University of Baghdad,337,546,FALSE,FALSE,0,0
22233,Limited Liability Company Scientific Industrial Enterprise - Genesis. Frontier. Science,337,419,FALSE,FALSE,0,0
26348,Faculdade do Centro Oeste Paulista,337,68,FALSE,FALSE,0,0
29363,Algerian Journal of Law and Political Sciences,337,439,FALSE,FALSE,0,0
34295,Society of Land Measurements and Cadastre from Transylvania,337,1369,TRUE,TRUE,0.01186943620178042,0.01314828341855369
34301,"The Journal of Moral Theology, Inc.",337,68,FALSE,FALSE,0,0
4341,The Korean Society of Automotive Engineers,336,1219,TRUE,TRUE,0.9285714285714286,0.963084495488105
20486,Journal of Anatolian Environmental and Animal Sciences,336,480,TRUE,TRUE,0.8214285714285714,1
24593,Milli Egitim Bakanligi Milli Egitim Dergisi,336,374,TRUE,TRUE,0.994047619047619,1
25525,Al-muhtarif (Al-galfat),336,574,FALSE,FALSE,0,0
32157,Arizona Center for Medieval and Renaissance Studies,336,19,FALSE,FALSE,0,0
32292,Universidad Autonoma de Chihuahua,336,360,TRUE,TRUE,0.494047619047619,0.513888888888889
34850,Yayasan Inovasi Kemajuan Intelektual,336,37,FALSE,FALSE,0,0
35985,The Gnesins Russian Academy of Music,336,717,TRUE,TRUE,0.4017857142857143,0.09623430962343096
8817,Virginia Tech Libraries,335,3102,TRUE,TRUE,0.7432835820895523,0.07736943907156674
10996,"Universidad La Salle, Mexico",335,495,FALSE,FALSE,0,0
12055,Universitas Abulyatama,335,193,FALSE,FALSE,0,0
21740,Universitas Dirgantara Marsekal Suryadarma,335,777,FALSE,FALSE,0,0
27528,IAIN Sorong,335,373,FALSE,FALSE,0,0
28804,S.Seifullin Kazakh Agro Technical University,335,343,FALSE,FALSE,0,0
30621,Municipal Higher Educational Institution “Lutsk Pedagogical College” of the Volyn Regional Council,335,356,FALSE,FALSE,0,0
34102,Albanian University,335,37,TRUE,TRUE,0.755223880597015,0.8648648648648649
48449,Penerbit Forind,335,0,FALSE,FALSE,0,0
50825,Leadership & Innovation Lab,335,41,FALSE,FALSE,0,0
5184,Instituto de Estudios Auriseculares,334,906,FALSE,FALSE,0,0
6626,The University of Iowa,334,27013,FALSE,FALSE,0,0
6999,Kastamonu University,334,418,TRUE,TRUE,0.9401197604790419,0.791866028708134
7592,Grupo Verde de Agroecologia e Abelhas,334,1460,TRUE,TRUE,0.1437125748502994,0.0136986301369863
9130,Mugla Sitki Kocman University,334,471,TRUE,TRUE,0.9970059880239521,0.9235668789808917
17936,Red de Investigadores Educativos Chihuahua AC,334,696,FALSE,FALSE,0,0
20282,Onati International Institute for the Sociology of Law,334,364,TRUE,TRUE,0.9910179640718563,0.9285714285714286
23121,Open International University of Human Developmеnt Ukraine,334,201,FALSE,FALSE,0,0
25659,The Korean Association of General Education,334,344,TRUE,TRUE,0.9610778443113772,0.9476744186046512
26822,Indian Association of Preventive and Social Medicine,334,647,TRUE,TRUE,0.1407185628742515,0.1329211746522411
33474,Wilmott Magazine Ltd,334,1329,FALSE,TRUE,0,0.07599699021820917
39856,Dr Sriram Publications,334,15,TRUE,FALSE,0.4580838323353293,0
4927,Bogucki Wydawnictwo Naukowe,333,1629,TRUE,TRUE,0.1921921921921922,0.1952117863720074
5656,Jordan University of Science and Technology,333,90,FALSE,FALSE,0,0
7935,Universe Scientific Publishing Pte. Ltd.,333,3172,TRUE,FALSE,0.4054054054054054,0
19666,Bogdan Khmelnitsky Melitopol State Pedagogical University,333,476,FALSE,FALSE,0,0
20052,Amar Telidji University of Laghouat,333,1803,TRUE,TRUE,0.01801801801801802,0.387132556849695
23641,The Japan Association for Language Teaching (JALT),333,817,TRUE,TRUE,0.003003003003003003,0.001223990208078335
28312,Institut Agama Islam Sunan Kalijogo Malang,333,103,FALSE,FALSE,0,0
36897,Becaris Publishing Limited,333,1070,TRUE,TRUE,0.9129129129129129,0.9476635514018692
38787,Lembaga Mitra Solusi Teknologi Informasi,333,69,FALSE,FALSE,0,0
6565,Institucion Universitaria Politecnico Grancolombiano,332,2249,TRUE,TRUE,0.3674698795180723,0.08136949755446865
9116,Aesthetics Media Services,332,1143,FALSE,FALSE,0,0
9891,Japanese Society for Spine Surgery and Related Research,332,403,TRUE,TRUE,0.8313253012048193,0.9925558312655087
11303,International Journal of Research in Library Science,332,282,FALSE,FALSE,0,0
19180,Politeknik Manufaktur Negeri Bangka Belitung,332,115,FALSE,FALSE,0,0
20368,Program Studi Magister Manajemen Universitas Krisnadwipayana,332,564,FALSE,FALSE,0,0
24915,Federal State Institution of Science Institute of Linguistics of the Russian Academy of Sciences,332,549,FALSE,FALSE,0,0
48487,The ScienceIn Publishing,332,2,FALSE,FALSE,0,0
2707,Central Fisheries Research Institute (SUMAE),331,1767,FALSE,TRUE,0,0.008488964346349746
2722,Sistema de Bibliotecas UACH,331,2658,TRUE,FALSE,0.01208459214501511,0
7848,The Turkish Chemical Society,331,643,TRUE,TRUE,1,0.8771384136858476
16009,Universitas Jenderal Achmad Yani Yogyakarta,331,389,FALSE,FALSE,0,0
16860,AI Access Foundation,331,1427,FALSE,FALSE,0,0
18957,Universidade Alto Vale Do Rio Do Peixe - Uniarp,331,454,TRUE,TRUE,0.4259818731117825,0.004405286343612335
22504,Scientific Electronic Archives,331,594,TRUE,TRUE,0.7764350453172205,0.3047138047138047
34973,Sekolah Tinggi Agama Islam Negeri Mandailing Natal,331,334,TRUE,TRUE,0.1178247734138973,0.04191616766467066
35136,Northern Technical University,331,113,FALSE,FALSE,0,0
35238,"Aleksander Moisiu University, Durres Albania",331,195,FALSE,FALSE,0,0
50425,Legal Yayıncılık A.Ş,331,41,FALSE,FALSE,0,0
17484,Mulawarman University,330,361,FALSE,FALSE,0,0
18133,Poltekkes Kemenkes Mataram,330,541,FALSE,FALSE,0,0
26404,Universitas Muslim Maros,330,333,TRUE,TRUE,0.0303030303030303,0.003003003003003003
29740,Bulgarian Geological Society,330,224,TRUE,TRUE,1,1
8416,Osmangazi Journal of Medicine,329,640,TRUE,TRUE,0.9878419452887538,0.840625
18796,University of the State Fiscal Service of Ukraine,329,404,FALSE,FALSE,0,0
26539,"Jurnal Edu Riligia, Pascasarjana UIN Sumatera Utara Medan",329,143,FALSE,FALSE,0,0
33786,Medicon Publications,329,207,FALSE,FALSE,0,0
34419,All4holdings ltd,329,522,FALSE,FALSE,0,0
49084,INU Edizioni,329,0,FALSE,FALSE,0,0
2816,The Korean Magnetics Society,328,2257,FALSE,TRUE,0,0.5844040762073549
7325,PE Polunina Elizareta Gennadievna,328,635,TRUE,TRUE,1,0.8503937007874016
8510,Archives of Endocrinology and Metabolism,328,860,TRUE,TRUE,0.701219512195122,0.9755813953488373
11030,Universidad Senor de Sipan SAC,328,857,FALSE,FALSE,0,0
12192,Institut Dirosat Islamiyah Al-Amien Prenduan Sumenep,328,235,FALSE,FALSE,0,0
17814,NP Voprosy Ekonomiki,328,2542,TRUE,TRUE,0.9908536585365854,0.9087332808811959
17899,Universitas Gorontalo,328,518,FALSE,FALSE,0,0
18326,Sobolev Institute of Mathematics,328,1151,FALSE,FALSE,0,0
23954,Sekolah Tinggi Ilmu Ekonomi Amkop Makassar,328,142,FALSE,FALSE,0,0
38621,Anima Educação,328,3815,FALSE,FALSE,0,0
52444,Medtigo,328,0,TRUE,FALSE,0.9542682926829268,0
4010,The Japan Institute of Marine Engineering,327,6827,TRUE,TRUE,0.6758409785932722,0.1523363117035301
7265,Universiti Malaysia Kelantan,327,636,FALSE,FALSE,0,0
7812,Russian Journal of Agricultural and Socio-Economic Sciences,327,2739,FALSE,FALSE,0,0
8834,Practical Medicine Publishing House,327,711,TRUE,TRUE,0.9969418960244648,0.9760900140646976
23370,Universitas Janabadra,327,169,FALSE,FALSE,0,0
27445,Institute of Business Career,327,228,FALSE,TRUE,0,0.09210526315789475
34777,"Colegio de Profesionales de Recreacion, Actividad Fisica y Deporte",327,26,TRUE,FALSE,0.345565749235474,0
37313,State Institution of Higher Education &quot;University of Educational Management&quot; Ukraine,327,384,FALSE,FALSE,0,0
48558,Yayasan Darussalam Bengkulu,327,2,FALSE,FALSE,0,0
50411,Russian Research Institute of Cultural and Natural Heritage named after D.S. Likhacheva,327,387,TRUE,TRUE,0.2629969418960245,0.05167958656330749
3076,The Korean Society for Aeronautical & Space Sciences,326,3549,FALSE,TRUE,0,0.5874894336432798
7122,INCDMTM,326,531,FALSE,FALSE,0,0
8111,Bolan Society for Pure and Applied Biology (BSPAB),326,1464,FALSE,FALSE,0,0
18642,Aboutscience Srl,326,3488,TRUE,TRUE,0.9110429447852761,0.4205848623853211
18653,Universidad Nacional Jorge Basadre Grohmann,326,1223,TRUE,TRUE,0.3466257668711656,0.1504497138184791
20029,Applied Science Private University,326,383,FALSE,FALSE,0,0
21652,STIKES Nani Hasanuddin Makassar,326,151,FALSE,FALSE,0,0
23609,Universidad de Huánuco,326,232,FALSE,FALSE,0,0
23878,Samara Law Institute of the Federal Penitentiary Service of Russia,326,366,FALSE,FALSE,0,0
29548,Korean Society of Sport and Leisure Studies,326,5077,FALSE,FALSE,0,0
29803,Directive Publications,326,137,FALSE,FALSE,0,0
30382,Health Education Research Foundation,326,767,FALSE,FALSE,0,0
36522,Universidad Tecnocientífica del Pacífico SC,326,476,TRUE,TRUE,0.1717791411042945,0.9054621848739496
54506,Beltz Verlagsgruppe GmbH & Co. KG,326,103,FALSE,FALSE,0,0
1897,Korean Pediatric Society,325,2101,TRUE,TRUE,0.9446153846153846,0.9838172298905283
2920,The Editorial Office of Gut and Liver,325,1610,TRUE,TRUE,0.8676923076923077,0.9937888198757764
3883,The Pediatric Pharmacy Association,325,1046,TRUE,TRUE,0.9784615384615385,0.8432122370936902
7856,Revista Cereus,325,503,FALSE,FALSE,0,0
9760,Universidade da Força Aérea,325,178,FALSE,FALSE,0,0
10966,European Association of Cardiothoracic Surgery (EACTS Publishing Ltd),325,697,FALSE,TRUE,0,0.4576757532281205
12273,Logos Verlag Berlin GmbH,325,314,FALSE,TRUE,0,0.1496815286624204
16306,IKIP Veteran Semarang,325,468,FALSE,FALSE,0,0
17630,Universitas Bojonegoro,325,44,FALSE,FALSE,0,0
23686,"Anderson Publishing, Ltd.",325,2187,TRUE,TRUE,0.8092307692307692,0.8074988568815729
23835,The WAC Clearinghouse,325,1996,FALSE,FALSE,0,0
31435,Imprint Academic Ltd,325,106,TRUE,TRUE,0.7107692307692308,0.6226415094339623
32219,Metrodora Publishing,325,40,TRUE,TRUE,0.07384615384615385,0.25
38193,Główny Urząd Statystyczny,325,1847,TRUE,TRUE,0.01538461538461538,0.458040064970222
1932,The Korean Institute of Metals and Materials,324,1599,TRUE,TRUE,0.9907407407407407,0.2976860537836148
3249,Lyson Center for Civic Agriculture and Food Systems,324,1063,TRUE,TRUE,0.8209876543209877,0.3781749764816557
6817,"Open Access Text Pvt, Ltd.",324,9299,TRUE,TRUE,0.01234567901234568,0.01075384449940854
7028,Uniwersytet Przyrodniczy w Poznaniu (Poznan University of Life Sciences),324,1529,FALSE,TRUE,0,6.540222367560497e-4
7901,Universidad Nacional de Lanus,324,1500,TRUE,TRUE,0.2962962962962963,0.184
19069,International Journal of Disabilities Sports and Health Sciences,324,74,TRUE,TRUE,1,1
20965,Harran Universitesi Tip Fakultesi Dergisi,324,374,TRUE,TRUE,1,1
35161,Universidad Mayor Real y Pontificia de San Francisco Xavier de Chuquisaca,324,109,FALSE,FALSE,0,0
37434,Foundation of Advanced Education,324,81,FALSE,FALSE,0,0
6220,Admiral Makarov National University of Shipbuilding,323,689,FALSE,FALSE,0,0
7749,Karamanoglu Mehmetbey University,323,272,TRUE,TRUE,0.9752321981424149,0.6102941176470588
8934,Infopro Digital Services Limited,323,2306,FALSE,FALSE,0,0
18974,Center of Pharmaceutical Analytics Ltd,323,333,TRUE,TRUE,0.9938080495356038,0.993993993993994
36927,International University of Applied Sciences in Lomza,323,694,FALSE,FALSE,0,0
6579,University of Bergen Library,322,1790,TRUE,TRUE,0.4161490683229814,0.1111731843575419
14553,ASM International,322,7656,TRUE,TRUE,0.003105590062111801,0
20217,Informatization and Communication Journal Editorial Board,322,395,FALSE,TRUE,0,0.3063291139240506
37370,Sociaal Historisch Centrum voor Limburg,322,23,FALSE,FALSE,0,0
5587,University of Wollongong Library,321,1086,FALSE,FALSE,0,0
10945,LPPM Hang Tuah Pekanbaru,321,828,TRUE,TRUE,0.4205607476635514,0.01207729468599034
11165,Politeknik Kesehatan Tanjungkarang,321,901,FALSE,FALSE,0,0
11327,Journal of Mechanics of Continua and Mathematical Sciences,321,1267,TRUE,TRUE,0.05919003115264798,0.2296764009471192
21378,The World Islamic Sciences and Education University,321,583,FALSE,FALSE,0,0
28067,Editorial Espacios,321,558,FALSE,TRUE,0,0.005376344086021505
37290,Universidade Catolica de Santos,321,236,FALSE,FALSE,0,0
48501,Georgian Comparative Literature Association,321,0,FALSE,FALSE,0,0
50000,Institut Agama Islam Ibrahimy Genteng Banyuwangi,321,175,FALSE,FALSE,0,0
50645,Journal of Internet Technology,321,236,FALSE,FALSE,0,0
739,British Institute of Non-Destructive Testing (BINDT),320,2351,TRUE,TRUE,0.659375,0.3287962569119524
7513,Universidade Federal de Roraima,320,2290,FALSE,FALSE,0,0
8754,Malaysian Journal of Microbiology,320,820,FALSE,FALSE,0,0
22448,IFES – Instituto Federal do Espirito Santo,320,789,TRUE,TRUE,0,0
27063,Maikop State Technological University,320,323,TRUE,TRUE,1,0.7894736842105263
34935,Maison des Sciences de l'Homme Paris Nord,320,192,TRUE,TRUE,0.01875,0.2395833333333333
860,Society for Sedimentary Geology,319,10882,TRUE,TRUE,0.8432601880877743,0.09455982356184525
5833,Korean Society of Design Science,319,650,TRUE,TRUE,0.7962382445141066,0.3569230769230769
10881,Institutos Superiores de Ensino do Censa,319,367,FALSE,FALSE,0,0
12630,Clemson University,319,3196,FALSE,TRUE,0,0.04474342928660826
20455,STIE Indonesia Banking School,319,241,FALSE,FALSE,0,0
23723,The Running Line,319,113,FALSE,FALSE,0,0
26343,STAIN Majene,319,211,FALSE,FALSE,0,0
33405,Kyrgyz-Uzbek International University named after B. Sydykov,319,80,FALSE,FALSE,0,0
33460,Lembaga Penelitian dan Pengabdian Masyarakat Universitas Mandala Waluya,319,208,FALSE,FALSE,0,0
47828,CV. Bimbingan Belajar Assyfa,319,0,TRUE,FALSE,0.2037617554858934,0
50081,Autonomous non-profit organization of higher education &quot;Russian Christian Humanitarian Academy named after F. M. Dostoevsky&quot;,319,839,FALSE,TRUE,0,0.03575685339690107
3361,"Society of Economic Geologists, Inc.",318,11599,TRUE,TRUE,0.8364779874213836,0.06664367617898095
5675,ALTEX Edition,318,929,FALSE,TRUE,0,0.002152852529601722
7209,Electronic Journal of Social Sciences,318,1015,TRUE,TRUE,1,0.7556650246305419
8949,The National Academy of Pediatric Science and Innovation,318,915,TRUE,TRUE,0.9937106918238994,0.6633879781420765
9361,Universidad de Cordoba,318,1585,TRUE,TRUE,0.4716981132075472,0.04100946372239748
10471,Instituto Mexicano de Tecnologia del Agua,318,673,TRUE,TRUE,0.78301886792452835,0.05646359583952452
10580,Hacettepe University Institute of Child Health,318,1061,TRUE,FALSE,0.6320754716981132,0
12172,St. Petersburg State University of Culture,318,723,FALSE,FALSE,0,0
17717,Entrepreneur and Innovation Exchange (EIX.org),318,490,FALSE,FALSE,0,0
38791,PT. Padang Tekno Corp,318,0,TRUE,FALSE,0.07547169811320754,0
7475,Associacao Sergipana de Ciencia,317,775,FALSE,FALSE,0,0
11055,Eleyon Publishers,317,1372,FALSE,FALSE,0,0
11538,Cardiology Research Institute,317,423,TRUE,TRUE,1,0.884160756501182
17250,P3M Politeknik Negeri Ambon,317,233,FALSE,FALSE,0,0
17687,Publishing House Education and Informatics,317,624,TRUE,TRUE,0.9779179810725552,0.9871794871794872
17904,Institut Manajemen Koperasi Indonesia,317,857,FALSE,FALSE,0,0
18840,FGBNU - Rosinformagrotekh,317,427,FALSE,FALSE,0,0
20080,STIE Pelita Nusantara Semarang,317,114,FALSE,FALSE,0,0
29223,Academic Journal Publishing,317,0,TRUE,FALSE,0.5299684542586751,0
35639,"International Peneliti Ekonomi, Sosial, dan Teknologi",317,80,FALSE,FALSE,0,0
38097,Viet Nam Federation of Accountants and Auditors,317,0,FALSE,FALSE,0,0
47865,"Fakultas Keguruan dan Ilmu Pendidikan, Universitas Islam Indragiri",317,181,FALSE,FALSE,0,0
48242,NEM Publishing Company,317,0,FALSE,FALSE,0,0
2873,The Japanese Society for Cardiovascular Surgery,316,6825,TRUE,TRUE,0.8639240506329114,0.1895970695970696
3464,Oil Gas Scientific Research Project Institute,316,811,FALSE,FALSE,0,0
5432,Korea Society of Management Information Systems,316,586,FALSE,FALSE,0,0
16010,Poltekkes Kemenkes Malang,316,388,FALSE,FALSE,0,0
18901,LLC Publishing House In Jure,316,901,FALSE,TRUE,0,0.660377358490566
19179,The Institute of Cost Accountants of India,316,1122,TRUE,TRUE,0.8765822784810127,0.6176470588235294
22401,Doc Design and Informatics Co. Ltd.,316,899,TRUE,TRUE,0.120253164556962,0.01557285873192436
22749,Arabic Researcher ID,316,312,TRUE,TRUE,0.04430379746835443,0.009615384615384614
23584,LPPM Universitas Wisnuwardhana,316,538,FALSE,FALSE,0,0
28284,SABA Publishing,316,226,TRUE,TRUE,0.03164556962025316,0.01327433628318584
37301,Yayasan Amanah Nur Aman,316,60,FALSE,FALSE,0,0
2119,Korean Endocrine Society,315,1416,TRUE,TRUE,0.946031746031746,0.980225988700565
2782,Japanese Association of Indian and Buddhist Studies,315,14432,TRUE,TRUE,0.9746031746031746,0.0866130820399113
3658,The Oceanography Society,315,2423,FALSE,TRUE,0,0.06479570780024763
6121,Romanian Society of Gastroenterology and Hepatology,315,854,FALSE,FALSE,0,0
10225,Sumy State Pedagogical University named A.S.Makarenko,315,862,FALSE,FALSE,0,0
19049,Bayburt Universitesi,315,274,TRUE,TRUE,0.9936507936507937,1
23410,"Technical University of Cluj Napoca, North University Center of Baia Mare",315,1099,TRUE,TRUE,0.3015873015873016,0.04003639672429481
23466,"The Journal of Turkish Educational Sciences, Gazi University",315,158,TRUE,TRUE,1,1
27312,CV. Literasi Indonesia,315,223,FALSE,FALSE,0,0
48605,Sciences Force,315,0,FALSE,FALSE,0,0
3345,Korean Institute of Intelligent Systems,314,3181,FALSE,TRUE,0,0.6259038038352719
5795,Infectious Disease and Control Branch (IDPCB) - Public Health Agency of Canada,314,1240,FALSE,TRUE,0,0.07903225806451614
7747,International Academy of Business and Economics,314,2783,FALSE,FALSE,0,0
9504,The Society of Internal Korean Medicine,314,762,TRUE,TRUE,0.945859872611465,0.9304461942257218
10055,"Scipedia, S.L.",314,798,FALSE,TRUE,0,0.2506265664160401
10383,Science for Children Foundation,314,566,TRUE,TRUE,0.9394904458598726,0.4946996466431095
16062,Kabardino-Balkarian State University,314,341,FALSE,FALSE,0,0
18300,Ryerson University Library and Archives,314,285,FALSE,FALSE,0,0
28920,Sanglah Hospital - Udayana University,314,266,FALSE,FALSE,0,0
36224,Radinka Jaya Utama Publisher,314,35,FALSE,FALSE,0,0
6609,"Facultad Latinoamericana de Ciencias Sociales, Ecuador (FLACSO)",313,2081,TRUE,TRUE,0.1916932907348243,0.09947140797693417
