id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
17914,Publishing House Helvetica (Publications),61302,48891,TRUE,TRUE,0.142491272715409,0.1938189032746313
4374,"eLife Sciences Publications, Ltd",60687,43104,TRUE,TRUE,0.267404880781716,0.3180447290274684
530,FapUNIFESP (SciELO),60297,448857,TRUE,TRUE,0.9128314841534405,0.7553697502768142
11875,Even3,60018,39337,TRUE,TRUE,2.665866906594688e-4,0.002084551440119989
54080,The Conversation,59702,150989,TRUE,TRUE,0.2502763726508325,0.1150613620859798
219,World Scientific Pub Co Pte Ltd,57546,445733,TRUE,TRUE,0.4555486045945852,0.3618421790623535
23359,Omniscient Pte Ltd,53953,12130,FALSE,FALSE,0,0
137,Pleiades Publishing Ltd,50877,314951,TRUE,TRUE,0.9837647660042848,0.9333769379998793
4694,Sciencedomain International,50775,69867,TRUE,TRUE,0.001398325947808961,3.005710850616171e-4
2432,IGI Global,50584,162084,TRUE,TRUE,0.8168788549739048,0.6891241578440808
147,Project MUSE,50578,501104,TRUE,TRUE,9.885721064494445e-5,0.01382946454229062
2918,Edward Elgar Publishing,48435,140253,TRUE,TRUE,0.01901517497677299,0.005611288172089011
285,Optica Publishing Group,48115,366555,TRUE,TRUE,0.8616439779694482,0.8286178063319284
378,Inderscience Publishers,44587,145878,FALSE,TRUE,0,0.01513593550775305
7763,Worldwide Protein Data Bank,41359,213381,FALSE,FALSE,0,0
2581,Medknow,39282,221400,TRUE,TRUE,0.9330482154676442,0.6930126467931346
1574,Atlantis Press SARL,38713,159984,TRUE,TRUE,0.2221217678815902,0.03562231223122312
2560,F1000 Research Ltd,37369,54134,TRUE,TRUE,0.3209612245444085,0.273451065873573
965,Bentham Science Publishers Ltd.,36855,163000,TRUE,TRUE,0.6726902726902727,0.1898159509202454
165,Bristol University Press,36645,100684,TRUE,TRUE,0.06129076272342748,0.01979460490246712
233,American Society of Clinical Oncology (ASCO),35745,145747,TRUE,TRUE,0.141670163659253,0.1895545019794576
15,American Psychological Association (APA),35501,728483,TRUE,TRUE,0.001408411030675192,0.02929786968261442
19162,Comprehensive Publications,35475,13936,FALSE,FALSE,0,0
1010,JMIR Publications Inc.,31600,43532,TRUE,TRUE,0.9160443037974684,0.9054029219884223
175,The Royal Society,31447,104808,TRUE,TRUE,0.2626323655674627,0.6568868788642088
32523,EWA Publishing,31216,156,FALSE,FALSE,0,0
29645,Ukrainian Assembly of Doctors of Science in Public Administration,30469,3138,FALSE,FALSE,0,0
32412,Darcy & Roy Press Co. Ltd.,29660,3631,TRUE,TRUE,0.4204652730950775,0.9270173505921234
234,American Society of Hematology,29476,173218,TRUE,TRUE,0.1661012349029719,0.2371116165756446
5471,Transcript Verlag,28761,107194,TRUE,TRUE,0.2520774660130037,0.01340560105976081
7834,United Nations Publications,27826,182760,FALSE,FALSE,0,0
23064,International Journal for Multidisciplinary Research (IJFMR),26697,867,FALSE,FALSE,0,0
265,Institution of Engineering and Technology (IET),25846,275929,TRUE,TRUE,0.3914338775826047,0.4720199761532858
1096,IUCN,25258,221931,TRUE,TRUE,0.005503206904743052,0.001103946722179416
1643,Association for Computational Linguistics (ACL),25210,43671,FALSE,FALSE,0,0
34829,Instituto Multiprofissional de Ensino,25028,1369,FALSE,FALSE,0,0
2751,"Scientific Research Publishing, Inc.",25010,111174,TRUE,TRUE,0.8980007996801279,0.9422526849803011
13,American Geophysical Union (AGU),24911,255224,TRUE,TRUE,0.9315563405724379,0.8331739961759081
10,American Medical Association (AMA),24647,570626,TRUE,TRUE,0.8661500385442447,0.06528093707612342
77,The Electrochemical Society,23928,178004,TRUE,TRUE,0.2054914744232698,0.1835689085638525
960,Office of Scientific and Technical Information (OSTI),23675,323274,TRUE,TRUE,0.002238648363252376,2.165345805725174e-5
19,American Thoracic Society,23532,81684,TRUE,TRUE,0.14278429372769,0.3395034523284854
28402,VDI Verlag GmbH,23473,33698,FALSE,FALSE,0,0
221,American Association for the Advancement of Science (AAAS),23444,418937,TRUE,TRUE,0.6981743729738952,0.3502531406870245
14667,Universitas Pahlawan Tuanku Tambusai,23396,9590,TRUE,TRUE,0.02568815182082407,0.070281543274244
33,ASME International,23315,329679,TRUE,TRUE,0.3765387089856316,0.2112388110859351
9818,Atena Editora Edição de Livros Ltda,22359,56981,TRUE,TRUE,0.004785544970705309,5.264912865692073e-4
30,American Society of Civil Engineers (ASCE),22163,213608,TRUE,TRUE,0.8821459188737987,0.630870566645444
17106,The Russian Academy of Sciences,21179,43570,TRUE,TRUE,0.8961235185797252,0.007551067248106495
12033,GSC Online Press,21126,6410,TRUE,TRUE,9.467007478935909e-5,0.00109204368174727
27665,RSIS International,20635,1070,TRUE,FALSE,0.07404894596559244,0
1604,American Educational Research Association (AERA),20564,34039,TRUE,TRUE,0.03671464695584517,0.2941038220864303
11853,Universitas Mataram,20302,12357,TRUE,TRUE,0.01019603979903458,0.0025896253135874402
235,American Society for Microbiology,20176,290597,TRUE,TRUE,0.9707573354480571,0.6718858074928509
34671,Seven Events,19575,1019,TRUE,TRUE,0.09481481481481481,0.007850834151128557
281,MIT Press,19547,134341,TRUE,TRUE,0.2132296516089425,0.2257240901884012
8611,AME Publishing Company,19313,50065,TRUE,TRUE,0.006316988556930565,0.003395585738539898
34520,Politeknik Pratama Purwokerto,19166,4475,FALSE,FALSE,0,0
30593,Science Research Society,19128,626,TRUE,TRUE,0.006482643245503973,0.08466453674121406
1387,American Institute of Aeronautics and Astronautics (AIAA),18662,278592,TRUE,TRUE,0.7680312935376701,0.8589299046634505
2208,American Astronomical Society,18543,168664,TRUE,TRUE,0.9631127649247695,0.5866397097187307
257,Geological Society of America,18357,80446,TRUE,TRUE,0.07588385901835812,0.1554210277701812
861,Society of Petroleum Engineers (SPE),18263,177085,TRUE,TRUE,0.8400043804413295,0.5069204054550075
127,S. Karger AG,18187,398535,TRUE,TRUE,0.6393027987023698,0.2754613772943405
33635,Edtech Publishers (OPC) Private Limited,17921,1259,FALSE,FALSE,0,0
81,European Respiratory Society (ERS),17572,54624,TRUE,TRUE,0.1661165490553153,0.2878954305799649
4802,Verlag Dr. Otto Schmidt,17525,59002,FALSE,TRUE,0,3.220229822717874e-4
9531,AkiNik Publications,17409,18674,FALSE,FALSE,0,0
6055,Verlag C.H.Beck oHG,17406,83248,FALSE,FALSE,0,0
200,University of Chicago Press,17275,532875,TRUE,TRUE,0.4874095513748191,0.128696223316913
30861,Radiopaedia Australia Pty Ltd,17264,72159,TRUE,TRUE,0.3311515291936979,0.3612854945329065
5130,Mark Allen Group,17178,166899,TRUE,TRUE,0.4752008382815229,0.4049335226693989
3774,IntechOpen,17152,78321,TRUE,TRUE,0.8714435634328358,0.3565071947498117
31492,Green Publication,16618,3739,TRUE,TRUE,3.610542784932001e-4,0.01791922974057235
408,University of California Press,16535,307451,TRUE,TRUE,0.1149682491684306,0.07738794149311598
1670,Nepal Journals Online (JOL),16533,28999,FALSE,TRUE,0,3.448394772233525e-5
39909,Asosiasi Riset Ilmu Manajemen dan Bisnis Indonesia,16248,7,FALSE,FALSE,0,0
3433,Academy of Management,16244,61554,TRUE,TRUE,0.05558975621768037,0.08416999707573838
2895,African Journals Online (AJOL),16161,72209,FALSE,TRUE,0,0.00117713858383304
4854,Publications Office of the European Union,15988,38079,FALSE,TRUE,0,8.928805903516375e-4
9476,International Journal for Research in Applied Science and Engineering Technology (IJRASET),15671,20928,FALSE,FALSE,0,0
2321,American Institute of Mathematical Sciences (AIMS),15446,31022,TRUE,TRUE,0.7676421079891234,0.6668170975436787
113,International Union of Pure and Applied Chemistry (IUPAC),15002,7038,TRUE,TRUE,0.4967337688308226,0.9965899403239556
73,Duke University Press,14709,188203,TRUE,TRUE,0.6468148752464478,0.274060455996982
10894,Scientific Scholar,14244,33511,TRUE,TRUE,0.9292333614153327,0.7308943332040226
32237,National Academy of Sciences of Ukraine (Co. LTD Ukrinformnauka) (Publications),14205,31030,TRUE,TRUE,0.8213305174234424,0.8844988720592974
30611,Wurttembergische Landesbibliothek,14111,4578,FALSE,FALSE,0,0
26763,Everant Journals,14031,4971,FALSE,FALSE,0,0
416,Bioscientifica,14030,67372,TRUE,TRUE,0.1818246614397719,0.1102089888974648
8810,International Journal of Science and Research,13803,13871,FALSE,FALSE,0,0
8703,IATED Academy,13792,31843,FALSE,FALSE,0,0
31795,Front Matter,13691,58341,TRUE,TRUE,0.1419910890365934,0.05978642806945373
7770,Knowledge E DMCC,13558,20946,TRUE,TRUE,0.2774745537689925,0.1095197173684713
18300,Ryerson University Library and Archives,13551,13818,FALSE,FALSE,0,0
11,American Economic Association,13548,33735,TRUE,TRUE,0.1314585178624151,0.2998073217726397
29733,"Curran Associates, Inc.",13385,1435,FALSE,FALSE,0,0
22072,SASPR Edu International Pvt. Ltd,13302,10219,FALSE,FALSE,0,0
7437,IOS Press,13190,46665,TRUE,TRUE,0.001440485216072782,0.006107360977177756
4230,Manchester University Press,12811,54804,TRUE,TRUE,0.003044258840059324,0.001021823224582147
7570,Medip Academy,12807,40981,TRUE,TRUE,0.375419692355743,7.32046558161099e-5
24,American Physiological Society,12672,178185,TRUE,TRUE,0.5213857323232323,0.5259645873670623
3964,Centre for Evaluation in Education and Science (CEON/CEES),12573,38261,TRUE,TRUE,0.9194305257297383,0.51817777893939
50446,Revista ft Ltda,12519,87,FALSE,FALSE,0,0
2060,Baishideng Publishing Group Inc.,12361,49082,TRUE,TRUE,0.9999191003964081,0.627093435475327
23146,Instituto Chico Mendes de Conservacao da Biodiversidade - ICBBio,12339,3463,TRUE,TRUE,0.01191344517383905,0.1016459717008374
4443,PeerJ,12324,58711,TRUE,TRUE,0.6521421616358325,0.2675137538110405
1696,University of Toronto Press Inc. (UTPress),12240,188241,TRUE,TRUE,0.3063725490196078,0.06429523855058145
17807,Tech Science Press,12182,18397,TRUE,TRUE,0.8235100968642259,0.6321139316192858
341,Proceedings of the National Academy of Sciences,11914,156729,TRUE,TRUE,0.9398187006882659,0.595639607220106
80,The Endocrine Society,11819,126188,TRUE,TRUE,0.3463067941450207,0.2246330871398231
29424,"Revista Ibero-Americana de Humanidades, Ciencias e Educacao",11692,2967,FALSE,FALSE,0,0
23803,Asociacion Latinoamericana para el Avance de la Ciencia,11685,3083,FALSE,TRUE,0,3.243593902043464e-4
1167,American Diabetes Association,11483,62048,TRUE,TRUE,0.174605939214491,0.3841219700876741
4913,Magnolia Press,11402,54171,TRUE,TRUE,0.4158919487809156,0.5069132930903989
30674,Wissenschaftliche Verlagsgesellschaft mbH,11376,42760,FALSE,TRUE,0,0.001613657623947615
10869,Francis Academic Press Ltd.,11264,9252,FALSE,FALSE,0,0
4858,Institute of Advanced Engineering and Science,11263,21772,FALSE,FALSE,0,0
50238,INTERECONOM Publishing,11073,8665,TRUE,TRUE,0.3177097444233722,0.06266589728793999
3742,Sociedade Brasileira de Computacao - SB,10990,18315,TRUE,TRUE,0.7078252957233849,0.1164619164619165
3171,INSTICC,10949,54891,FALSE,FALSE,0,0
21849,World Wide Journals,10866,18917,TRUE,TRUE,0.05402171912387263,0.435269863086113
8674,Universitas Muhammadiyah Sidoarjo,10733,5647,TRUE,TRUE,0.2647908320134166,0.7226846112980344
124,Japan Society of Mechanical Engineers,10694,325382,TRUE,TRUE,0.1238077426594352,0.0581501127905047
10063,"Clausius Scientific Press, Inc.",10640,2878,FALSE,FALSE,0,0
4194,Consortium Erudit,10636,128260,TRUE,TRUE,0.4950169236555096,0.2481365975362545
2587,European Alliance for Innovation n.o.,10600,22456,TRUE,TRUE,0.1110377358490566,0.004720342002137513
4911,Science Publishing Group,10579,30327,TRUE,TRUE,0.6454296247282352,0.001253008869983843
18617,XMLink,10454,28967,TRUE,TRUE,0.9061603214080735,0.8786895432733801
34985,PT Formosa Cendekia Global,10364,1723,FALSE,FALSE,0,0
9382,Association for the Advancement of Artificial Intelligence (AAAI),10330,16252,FALSE,FALSE,0,0
1931,Edinburgh University Press,10247,62315,TRUE,TRUE,0.1391626817605153,0.2396854689882051
49724,Singapore Juzhi Journal Publishing PTE. Ltd.,10214,0,FALSE,FALSE,0,0
28583,"Vietnam Medical Journal, Vietnam Medical Association",10198,3287,FALSE,FALSE,0,0
27204,Institut Agama Islam Nasional Laa Roiba Bogor,10146,2195,FALSE,FALSE,0,0
22926,The publishing house - SCIENTIFIC LIBRARY,10120,3516,FALSE,FALSE,0,0
11138,Tsinghua University Press,10107,12526,TRUE,TRUE,0.796180864747205,0.7554686252594603
1757,John Benjamins Publishing Company,10106,125723,TRUE,TRUE,0.8133781911735602,0.2999848874112135
50067,Fonds de recherche du Québec,10050,15760,FALSE,FALSE,0,0
170,Royal College of Psychiatrists,10046,72563,TRUE,TRUE,0.1964961178578539,0.3790637101553133
4359,Columbia University Press,9969,94544,FALSE,FALSE,0,0
2099,Shanghai Institute of Optics and Fine Mechanics,9926,47437,TRUE,TRUE,0.9116461817449124,0.004911777726247444
7597,Brepols Publishers NV,9847,87852,TRUE,TRUE,0.09901492840459022,0.03146200427992533
629,Mohr Siebeck,9786,20927,FALSE,TRUE,0,5.256367372294165e-4
1627,Allerton Press,9780,55230,TRUE,TRUE,0.9924335378323108,0.9814231395980445
9467,Universidad Nacional Autonoma de Mexico,9772,58145,TRUE,TRUE,0.5005116659844454,0.177951672542781
11982,Publishing House Baltija Publishing,9706,10255,TRUE,TRUE,0.08015660416237379,0.07401267674305217
2914,Jaypee Brothers Medical Publishing,9673,117867,TRUE,TRUE,0.923911919776698,0.1742896654704031
23730,The USA Journals,9619,4719,FALSE,FALSE,0,0
21873,Liha-Pres,9595,3346,FALSE,FALSE,0,0
9984,Universitas Pendidikan Ganesha,9558,12670,TRUE,TRUE,0.3672316384180791,0.1176006314127861
28043,Editora Dialetica,9548,5441,FALSE,FALSE,0,0
37393,Staatliche Kunstsammlungen Dresden,9525,1981,FALSE,FALSE,0,0
29705,California Digital Library (CDL),9502,30433,TRUE,TRUE,0.005156809092822564,0.03138040942398055
4873,Universidade de São Paulo. Agência de Bibliotecas e Coleções Digitais,9453,71075,TRUE,TRUE,0.001269438273563948,0.01098839254308829
5164,Yale University Press,9399,86651,FALSE,FALSE,0,0
2811,Galenos Yayinevi,9386,27210,TRUE,TRUE,0.8027913914340506,0.1313487688349871
10124,Universitas Negeri Padang,9316,14129,TRUE,FALSE,0.01137827393731215,0
40198,Art and Design Press,9298,9,FALSE,FALSE,0,0
25102,Yayasan Dharma Indonesia Tercinta (Dinasti),9269,1902,FALSE,FALSE,0,0
613,Begell House,9208,56167,TRUE,TRUE,0.6849478714161599,0.02718678227428917
10499,"Publicidad Permanyer, SLU",9096,12480,TRUE,TRUE,0.02473614775725594,0.221875
1861,Bangladesh Academy of Sciences,8953,35872,FALSE,TRUE,0,3.902765388046387e-4
37468,Polish Academy of Sciences Chancellery,8930,15332,TRUE,TRUE,0.06472564389697648,0.3057657187581529
4027,Human Resources Management Academic Research Society (HRMARS),8917,11881,FALSE,TRUE,0,0.04561905563504755
345,Microbiology Society,8839,67432,TRUE,TRUE,0.4049100576988347,0.4834796535769368
39852,Apex Publishing,8808,1239,TRUE,TRUE,0.9526566757493188,0.5334947538337369
10779,Institute of Acoustics,8772,381,FALSE,FALSE,0,0
36117,International Research Journal of Modernization in Engineering Technology and Science,8712,950,FALSE,FALSE,0,0
23521,Erich Schmidt Verlag GmbH & Co. KG,8560,41051,TRUE,TRUE,0.05292056074766355,0.001534676378163748
18588,Viser Technology Pte Ltd,8541,5856,FALSE,FALSE,0,0
2026,China Science Publishing & Media Ltd.,8475,62516,TRUE,TRUE,0.6624188790560472,0.507901977093864
1078,National Library of Serbia,8461,51985,TRUE,TRUE,0.9283772603711145,0.3118399538328364
11858,Universitas Islam Bandung (Unisba),8407,5048,FALSE,FALSE,0,0
34006,Genesis Global Publication,8403,544,TRUE,FALSE,3.570153516601214e-4,0
9588,Sissa Medialab Srl,8376,36939,FALSE,FALSE,0,0
17149,Edizioni Minerva Medica,8325,16027,TRUE,TRUE,0.8802402402402402,0.6600112310476072
3287,The Pennsylvania State University Press,8259,50721,TRUE,TRUE,0.2126165395326311,0.1355060034305317
231,Acoustical Society of America (ASA),8206,169167,TRUE,TRUE,0.2996587862539605,0.1168549421577494
417,American Academy of Pediatrics (AAP),8178,87398,TRUE,TRUE,0.4678405478112008,0.3190347605208357
2457,"Trans Tech Publications, Ltd.",8153,398551,TRUE,TRUE,0.8476634367717405,0.8302776808990568
358,Intellect,8141,32559,TRUE,TRUE,0.5819923842279818,0.3076261555944593
5093,Uniwersytet Mikolaja Kopernika/Nicolaus Copernicus University,8097,21983,TRUE,TRUE,0.003334568358651352,0.02843106036482737
9237,Brawijaya University,7975,13327,TRUE,TRUE,0.01266457680250784,0.001350641554738501
9296,IP Innovative Publication Pvt Ltd,7892,11971,TRUE,TRUE,0.6173340091231627,0.3714810792749144
24862,Editora Cientifica Digital,7846,8531,FALSE,TRUE,0,0.003633806118860626
2796,SAE International,7842,122636,TRUE,TRUE,0.9529456771231829,0.8302048338171499
7284,ECO-Vector LLC,7790,46924,TRUE,TRUE,0.8980744544287548,0.4243244395192226
10462,Universitas Udayana,7768,16789,FALSE,FALSE,0,0
2580,AOSIS,7740,39325,TRUE,TRUE,0.877906976744186,0.3752828989192626
3407,ScopeMed,7736,29573,FALSE,TRUE,0,0.01082068102661211
4035,Diva Enterprises Private Limited,7705,58854,TRUE,TRUE,0.07410772225827385,8.495599279573182e-5
5959,Universitas Negeri Semarang,7695,10561,FALSE,FALSE,0,0
10045,Lembaga Penelitian dan Pengabdian kepada Masyarakat Universitas Lampung,7676,7826,TRUE,TRUE,0.00924960917144346,0.004727830309225658
7729,"Private Enterprise, Vladislav Ivanov",7644,22091,FALSE,FALSE,0,0
2098,MyJove Corporation,7627,25374,FALSE,FALSE,0,0
18454,Universitas Malahayati Bandar Lampung,7625,2804,FALSE,TRUE,0,3.566333808844508e-4
23876,International Journal of Innovative Science and Research Technology,7606,885,TRUE,TRUE,0.9989481987904286,0.04180790960451977
17954,DKS Center,7587,7627,FALSE,FALSE,0,0
11780,ASOS Yayinevi,7580,25658,FALSE,TRUE,0,0.001519993764128147
8420,Universitas Airlangga,7553,13874,TRUE,TRUE,0.6329935125115848,0.6148190860602566
3689,Index Copernicus,7547,21923,TRUE,TRUE,0.5783755134490526,0.4755735985038544
4199,European Association of Geochemistry,7505,3022,FALSE,FALSE,0,0
5716,Institute of Research and Community Services Diponegoro University (LPPM UNDIP),7475,19964,TRUE,TRUE,0.4868227424749164,0.165598076537768
11818,Duke University Libraries,7470,13946,FALSE,FALSE,0,0
278,Mary Ann Liebert Inc,7462,81007,TRUE,TRUE,0.7405521307960332,0.7369733479822731
7024,"Euroasian Scientific and Industrial Chamber, Ltd.",7451,12996,TRUE,FALSE,4.0263051939337e-4,0
2389,EAGE Publications bv,7442,66457,FALSE,FALSE,0,0
6743,Media Sphere Publishing House,7430,18819,TRUE,TRUE,0.9644683714670256,0.9282108507359583
10239,Uzhhorod National University,7387,4146,FALSE,FALSE,0,0
11232,"Bio-Byword Scientific Publishing, Pty. Ltd.",7367,3668,FALSE,TRUE,0,2.726281352235551e-4
7618,International Information and Engineering Technology Association,7363,12014,FALSE,TRUE,0,0.006575661727984019
3169,Universidad Complutense de Madrid (UCM),7353,22812,TRUE,TRUE,0.7153542771657827,0.3503419253024724
242,CABI Publishing,7339,121983,TRUE,TRUE,0.6094835808693282,0.1560299385980014
351,Society for Industrial & Applied Mathematics (SIAM),7324,71777,TRUE,TRUE,0.703577280174768,0.7371302785014698
7832,NYU Press,7224,51729,FALSE,FALSE,0,0
3061,Termedia Sp. z.o.o.,7222,24381,TRUE,TRUE,0.25325394627527,0.2230425331200525
27,Association for Research in Vision and Ophthalmology (ARVO),7210,49705,TRUE,TRUE,0.4657420249653259,0.09966804144452268
19460,Haufe-Lexware GmbH and Co. KG,7202,12467,TRUE,TRUE,0.02179950013885032,0.002406352771316275
67,CSIRO Publishing,7182,112374,TRUE,TRUE,0.6929824561403509,0.3091106483706195
3948,GN1 Sistemas e Publicacoes Ltd.,7170,25917,FALSE,TRUE,0,0.002739514604313771
8620,"Center for Journal Management and Publication, Lambung Mangkurat University",7139,9451,FALSE,TRUE,0,1.058089091101471e-4
26718,Indonesian Journal Publisher,7126,1199,TRUE,TRUE,0.537608756665731,0.07339449541284404
25968,Naksh Solutions,7052,3395,TRUE,TRUE,0.9895065229722065,0.9867452135493373
24947,University Library in Kragujevac,6951,3239,TRUE,TRUE,0.03308876420658898,0.1506637851188638
8629,Universitas Sebelas Maret,6944,12433,TRUE,TRUE,0.01785714285714286,0.01335156438510416
37380,Selfypage Developers pvt ltd,6932,6,FALSE,FALSE,0,0
9411,Universitas Gadjah Mada,6928,17874,FALSE,FALSE,0,0
10545,Drohobych Ivan Franko State Pedagogical University,6920,8324,FALSE,FALSE,0,0
14,American Mathematical Society (AMS),6788,141397,TRUE,TRUE,0.6012080141426046,0.3386776239948514
109,Institute for Operations Research and the Management Sciences (INFORMS),6736,43229,TRUE,TRUE,0.7779097387173397,0.4338985403317218
2549,PAGEPress Publications,6686,22844,TRUE,TRUE,0.7434938677834281,0.1417002276308878
47985,KMAN Publication Incorporation,6685,1078,TRUE,TRUE,0.00344053851907255,0.06679035250463822
2249,Spandidos Publications,6678,74416,TRUE,TRUE,0.7924528301886792,0.6450763276714685
18870,PANORAMA Publishing House,6677,6825,TRUE,TRUE,0.8195297289201737,0.8216849816849817
1665,Scientific Societies,6638,46919,TRUE,TRUE,0.7011147936125339,0.4291864702998785
4169,Franco Angeli,6637,36070,TRUE,TRUE,0.5122796444176586,0.32703077349598
11657,Granthaalayah Publications and Printers,6570,5771,TRUE,TRUE,0.9071537290715374,0.8537515162016981
21822,Firenze University Press,6569,14701,TRUE,TRUE,0.3953417567361851,0.3640568668798041
4687,Akademizdatcenter Nauka,6543,47910,TRUE,TRUE,0.09108971419837995,0.07528699645168023
19099,"Research, Society and Development",6538,27344,TRUE,TRUE,0.1304680330376262,1.462843768285547e-4
31773,Fundacao para a Ciencia e a Tecnologia (unidadeFCCN),6506,11834,FALSE,FALSE,0,0
17266,The R Foundation,6362,18867,TRUE,TRUE,0.5410248349575605,0.4570413950283564
5808,"Aurora Group, s.r.o",6328,21114,TRUE,TRUE,1,0.2507814720090935
22503,Brazilian Journal of Implantology and Health Sciences,6316,151,FALSE,TRUE,0,0.07947019867549669
425,Akademiai Kiado Zrt.,6309,38618,TRUE,TRUE,0.7400538912664448,0.5276554974364286
8913,Jana Publication and Research LLP,6306,15764,FALSE,FALSE,0,0
35514,AG Editor (Argentina),6305,664,TRUE,TRUE,0.9397303727200634,0.911144578313253
48892,Asosiasi Seni Desain dan Komunikasi Visual Indonesia,6250,0,FALSE,FALSE,0,0
155,Canadian Science Publishing,6233,198809,TRUE,TRUE,0.9228300978661961,0.4241910577488947
5966,Kare Publishing,6229,13627,TRUE,TRUE,0.0295392518863381,0.05562486240551846
294,"Science China Press., Co. Ltd.",6227,56244,TRUE,TRUE,0.8378031154649109,0.02599388379204893
945,IWA Publishing,6203,49150,TRUE,TRUE,0.8647428663549895,0.2739776195320448
3884,Philosophy Documentation Center,6178,167607,TRUE,TRUE,0.0252508902557462,0.005351805115538134
27363,AYA Editora,6170,2349,FALSE,FALSE,0,0
1697,Carl Hanser Verlag,6159,37784,TRUE,TRUE,0.001461276181198246,0.03596760533559178
329,International Union of Crystallography (IUCr),6156,155480,TRUE,TRUE,0.5414230019493177,0.2445394906097247
29632,UK Zhende Publishing Limited Company,6111,3257,TRUE,TRUE,0.002454590083456063,0.005219527172244397
16242,IMR Press,6087,29417,TRUE,TRUE,0.7907014949893215,0.1823095489002957
36892,Rayyan Jurnal,6073,104,FALSE,FALSE,0,0
