id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
49108,Sciental Journals Publishing,119,0,FALSE,FALSE,0,0
50832,"Prodi Studi Teknik Pertanian, Fakultas Pertanian, Universitas Hasanuddin",119,121,TRUE,FALSE,0.075630252100840345,0
52784,Editorial SAGA,119,0,FALSE,FALSE,0,0
53293,Yayasan Bina Internusa Mabarindo,119,0,FALSE,FALSE,0,0
1527,Japan Society of Information and Knowledge,118,1176,TRUE,TRUE,0.8983050847457626,0.6232993197278912
3349,Korean Academy of Conservative Dentistry,118,1075,TRUE,TRUE,0.9406779661016949,0.9795348837209302
3740,The Japan Society of Computer Aided Surgery,118,1002,TRUE,TRUE,0.2542372881355932,0.1906187624750499
4106,Korea Institute of Information and Communication Engineering,118,654,TRUE,TRUE,1,0.8318042813455657
4254,Hungarian Dermatological Society,118,343,FALSE,FALSE,0,0
4370,Korean Society for the Study of Obesity,118,511,TRUE,TRUE,0.8644067796610169,0.9941291585127202
5619,The Korea Society of Mission Studies,118,410,FALSE,FALSE,0,0
6607,"Sci Forschen, Inc.",118,2162,FALSE,FALSE,0,0
7112,Institute of Polish Language,118,508,TRUE,FALSE,0.3050847457627119,0
7321,Austrian Statistical Society,118,506,FALSE,FALSE,0,0
7557,The College Music Society,118,500,FALSE,FALSE,0,0
7727,Teknik Dergi,118,247,TRUE,TRUE,1,1
7763,Worldwide Protein Data Bank,118,369,FALSE,FALSE,0,0
8291,Littera Turca Journal of Turkish Language and Literature,118,394,TRUE,TRUE,0.8898305084745763,0.7842639593908629
10447,Department of Agronomy and Horticulture,118,368,FALSE,FALSE,0,0
11250,RAME Publishers,118,206,FALSE,FALSE,0,0
11558,LC Publishing and Trading Dashkov Co.,118,251,FALSE,FALSE,0,0
11922,Revista Brasileira de Medicina Veterinaria,118,208,FALSE,FALSE,0,0
12109,Suomen Antropologi: Journal of the Finnish Anthropological Society,118,318,FALSE,FALSE,0,0
14441,Korea Health Personnel Licensing Examination Institute,118,473,TRUE,TRUE,0.8898305084745763,0.9069767441860465
16453,Universitas Jayabaya,118,233,FALSE,TRUE,0,0.004291845493562232
16833,Journal of Educational Technology and Online Learning,118,165,TRUE,TRUE,1,1
16978,Faculty of Philology - University of Montenegro,118,375,FALSE,TRUE,0,0.01066666666666667
17043,Online Journal of Music Sciences,118,68,TRUE,TRUE,0.9491525423728814,1
18276,Institute of Animal Science of the National Academy of Agrarian Sciences of Ukraine,118,189,TRUE,TRUE,0.9915254237288136,0.6402116402116402
18310,Stowarzyszenie Centrum Badan nad Zaglada Zydow,118,819,FALSE,FALSE,0,0
18613,Fundacion Universitaria del Area Andina,118,594,TRUE,TRUE,0.2372881355932203,0.2205387205387205
23042,Pringma LLC,118,201,TRUE,TRUE,0.7966101694915254,1
23293,Sekolah Tinggi Bahasa Asing IEC Jakarta,118,121,FALSE,FALSE,0,0
23697,Politeknik Perkeretaapian Indonesia Madiun,118,162,TRUE,TRUE,0.8220338983050847,0.1419753086419753
23888,Dalat University,118,330,TRUE,TRUE,0.1016949152542373,0.2121212121212121
25611,Fundacion Universitaria Maria Cano,118,82,TRUE,TRUE,0.983050847457627,0.9878048780487805
26323,Joint Institute of Mechanical Engineering of the National Academy of Sciences of Belarus,118,104,TRUE,TRUE,0.9915254237288136,0.1826923076923077
29531,Gazi Entomolojik Arastirmalar Dernegi,118,62,FALSE,FALSE,0,0
31859,Sociedade Brasileira de Historia da Ciencia,118,320,TRUE,TRUE,1,0.128125
32426,The Korean Society for Sport and Dance Science,118,23,FALSE,FALSE,0,0
33283,Calisma ve Toplum,118,42,TRUE,TRUE,1,1
33306,Sekolah Tinggi Teologi Kadesi Bogor,118,16,FALSE,FALSE,0,0
33349,Sekolah Tinggi Agama Islam Persis Bandung,118,70,TRUE,FALSE,0.03389830508474576,0
33889,La Tansa Mashiro,118,129,FALSE,FALSE,0,0
34394,Institute for the Development of Education of the Krasnodar Region,118,79,TRUE,FALSE,0.6525423728813559,0
34556,Journal of Contemporary Business and Economic Studies,118,217,FALSE,FALSE,0,0
35141,Commonwealth of Learning,118,274,FALSE,FALSE,0,0
35622,Institute of History of the Czech Academy of Sciences,118,11,FALSE,FALSE,0,0
36791,Politeknik Negeri Banyuwangi,118,22,FALSE,FALSE,0,0
36964,Vedant Knowledge Systems Private Limited,118,125,TRUE,TRUE,0.6779661016949153,0.112
37441,ZenToks,118,0,FALSE,FALSE,0,0
37882,Sekolah Tinggi Ilmu Tarbiyah Al-Bukhary Labuhanbatu,118,76,FALSE,FALSE,0,0
38016,International Journal on Information Technologies and Security,118,0,FALSE,FALSE,0,0
40056,Asosiasi Ahli Administrasi Indonesia,118,25,FALSE,FALSE,0,0
48155,Petrozavodsk State Conservatory named after. A. K. Glazunova,118,142,TRUE,FALSE,0.576271186440678,0
49077,Asociación Académica Panamericana de Medicina Familiar AC,118,0,FALSE,FALSE,0,0
49971,Yayasan Pendidikan Tafsir Hadis,118,0,FALSE,FALSE,0,0
50242,Akademi Kesejahteraan Sosial Ibu Kartini Semarang,118,55,FALSE,FALSE,0,0
51175,Modern University College,118,0,TRUE,FALSE,0.5677966101694915,0
52068,Edikta s.r.l.,118,1365,TRUE,FALSE,0.2033898305084746,0
52165,Editora Cognitus,118,0,TRUE,FALSE,1,0
52733,Association of Agricultural Technology in Southeast Asia,118,0,TRUE,FALSE,0.8644067796610169,0
53118,Turkish Society of Intensive Care,118,404,TRUE,TRUE,0.983050847457627,0.452970297029703
4012,Japan Wood Preserving Association,117,1632,TRUE,TRUE,0.5128205128205128,0.2064950980392157
4102,Japan International Research Center for Agricultural Sciences,117,985,TRUE,TRUE,0.7948717948717949,0.8588832487309646
4621,The Korean Audiological Society,117,365,TRUE,TRUE,0.9572649572649573,0.9698630136986301
4647,Croatian Interdisciplinary Society,117,448,TRUE,TRUE,0.9658119658119658,0.9151785714285714
5979,"The Graduate School of Advanced Imaging Science, Multimedia and Film at Chung-Ang University",117,390,FALSE,FALSE,0,0
6248,The Korean Society for Biomedical Laboratory Sciences,117,386,TRUE,TRUE,1,0.9145077720207254
7290,Korean Society of Radiological Science,117,479,TRUE,TRUE,0.811965811965812,0.3465553235908142
7510,Fundacao Carlos Chagas,117,835,TRUE,TRUE,0.8974358974358974,0.1101796407185629
9321,V.Danilevsky Institute for Endocrine Pathology Problems of NAMSU,117,542,TRUE,FALSE,0.2051282051282051,0
9580,SDU Journal of Health Sciences,117,249,TRUE,TRUE,1,0.9678714859437751
9993,"Instituto Portugues de Relacoes Internacionais, Universidade Nova de Lisboa",117,262,FALSE,FALSE,0,0
10222,Instytut Badan Edukacyjnych,117,253,FALSE,FALSE,0,0
10993,Moscow State Institute of Civil Aviation,117,308,TRUE,TRUE,1,0.724025974025974
11647,UNESCO,117,348,FALSE,TRUE,0,0
12358,e-Kafkas Egitim Arastirmalari Dergisi,117,160,TRUE,TRUE,0.9401709401709402,1
17248,STIE Malang Kucecwara,117,115,FALSE,TRUE,0,0.008695652173913044
17353,Cukurova Universitesi Turkoloji Arast脹rmalar脹 Dergisi,117,182,TRUE,TRUE,1,0.9945054945054945
17998,Indonesian Society of Obstetrics and Gynecology,117,524,FALSE,FALSE,0,0
19073,State Scientific Institution - Ukrainian Institute of Scientific and Technical Expertise and Info,117,131,TRUE,TRUE,1,0.9847328244274809
22554,STIE AUB Surakarta,117,353,FALSE,FALSE,0,0
23587,Universitas Bung Hatta,117,379,FALSE,FALSE,0,0
24908,STIEM Bongaya,117,145,FALSE,FALSE,0,0
25264,Institute for Legal Studies Chonnam National University,117,257,FALSE,FALSE,0,0
25544,The Kyong-In Society For Public Administration,117,97,FALSE,FALSE,0,0
25932,Societa Benefit AMD Srl SB,117,207,FALSE,FALSE,0,0
26121,Denpasar Institute,117,49,FALSE,FALSE,0,0
26894,Revista Brasileira de Alfabetizacao,117,112,FALSE,FALSE,0,0
29479,Universitas Wijayakusuma Purwokerto,117,284,FALSE,FALSE,0,0
30637,International Telecommunication Union,117,129,FALSE,FALSE,0,0
31416,Universidad Hispanoamericana de Costa Rica,117,83,FALSE,FALSE,0,0
31737,Indonesian Academy of Social and Religious Research (IASRR),117,58,FALSE,FALSE,0,0
37377,Jejaring Penelitian dan Pengabdian Masyarakat,117,8,FALSE,FALSE,0,0
38128,Davao Oriental State University,117,108,TRUE,TRUE,0.1196581196581197,0.7685185185185185
38178,IJLLLC Publication,117,10,FALSE,FALSE,0,0
38551,National Institute of Malariology Parasitology and Entomology,117,25,FALSE,FALSE,0,0
39588,Sekolah Tinggi Ilmu Agama Buddha Jinarakkhita Lampung,117,0,FALSE,FALSE,0,0
48610,Association of University Professors of Ophthalmology,117,190,TRUE,TRUE,0.4188034188034188,0.5842105263157895
51555,"Language Institute, Thammasat University",117,0,FALSE,FALSE,0,0
52433,Faculdade Santa Marcelina,117,0,FALSE,FALSE,0,0
52587,Sekolah Tinggi Agama Islam Sabilul Muttaqin Mojokerto,117,0,FALSE,FALSE,0,0
54187,"Liberal of Arts, Thammasat University",117,0,FALSE,FALSE,0,0
3737,The Korean Society for Vascular Surgery,116,406,TRUE,TRUE,0.9655172413793103,0.9975369458128079
6039,FSBI SRIGR RAMS,116,1224,TRUE,TRUE,1,0.1781045751633987
6588,University of Westminster Press,116,990,TRUE,TRUE,0.8448275862068966,0.2666666666666667
6923,Wyzsza Szkola Logistyki (Poznan School of Logistics),116,296,FALSE,FALSE,0,0
7023,Cadernos Ibero-Americanos de Direito Sanitario,116,584,TRUE,TRUE,0.9741379310344828,0.3613013698630137
7085,The Apicultural Society of Korea,116,343,FALSE,TRUE,0,0.03206997084548105
7376,The Institute for Legal Studies,116,396,FALSE,FALSE,0,0
7830,Journal of Artificial Societies and Social Simulation,116,585,FALSE,FALSE,0,0
8057,The Korean Society of Physical Therapy,116,498,TRUE,TRUE,0.8620689655172414,0.9096385542168675
8209,Faculdade de Biblioteconomia Comunicacao,116,996,TRUE,TRUE,0.9827586206896552,0.5451807228915663
8873,Colegio Brasileiro de Reproducao Animal - CBRA,116,436,FALSE,FALSE,0,0
9263,Principles and Practice of Clinical Research,116,127,FALSE,FALSE,0,0
11018,Asociatia Carpatica de Mediu si Stiintele Pamantului,116,235,FALSE,FALSE,0,0
11544,LLC MAKS Press,116,159,FALSE,TRUE,0,0
11621,"Faculty of Pharmacy, Mahidol University",116,241,FALSE,FALSE,0,0
11706,Faculty of Humanities and Social Sciences Osijek,116,190,FALSE,TRUE,0,0.06842105263157895
11986,Sukkur IBA University,116,283,FALSE,FALSE,0,0
16711,European Journal of Science and Technology,116,2925,TRUE,TRUE,0.9741379310344828,0.9996581196581197
17157,Historical Studies in Education,116,1272,FALSE,FALSE,0,0
17258,Vereinigung zur Kritik der politischen Okonomie e.V.,116,1845,TRUE,TRUE,0.9568965517241379,0.1062330623306233
17893,Stikes Rs. Baptis Kediri,116,94,FALSE,FALSE,0,0
17944,Universitas Muslim Nusantara Al Washliyah Medan,116,511,FALSE,FALSE,0,0
18474,Towarzystwo Naukowe Organizacji i Kierownictwa,116,3265,TRUE,TRUE,1,0.05329249617151608
20895,Latin American Semiotics Association deSigniS,116,268,FALSE,TRUE,0,0.5261194029850746
21537,The Korean Association for Contemporary Chinese Studies,116,257,FALSE,FALSE,0,0
24780,North Atlantic University Union (NAUN),116,1424,TRUE,TRUE,1,0.8068820224719101
25919,Minangkabau Scholar Institute,116,136,FALSE,FALSE,0,0
26344,The State Institution - Institute of World History of the National Academy of Sciences of Ukraine,116,211,TRUE,TRUE,1,0.8151658767772512
27538,Universitas 17 Agustus 1945 Cirebon,116,202,FALSE,FALSE,0,0
28308,Revista Mexicana de Urologia based at Sociedad Mexicana de Urologia. Colegio de Profesionales AC.,116,991,FALSE,TRUE,0,0.2219979818365288
30513,Bond University,116,1458,FALSE,FALSE,0,0
31518,Pinnacle Science LC,116,75,TRUE,TRUE,0.1379310344827586,0.36
31736,Universitas Kutai Kartanegara,116,225,TRUE,FALSE,0.05172413793103448,0
31960,Cairo Institute for Human Rights Studies,116,105,FALSE,FALSE,0,0
32221,Universitas Muhammadiyah Jambi,116,147,FALSE,FALSE,0,0
32513,Lembaga Pendidikan Hikmatun Najah Blora,116,54,FALSE,FALSE,0,0
32620,OUSSOUR AL JADIDA Revue,116,721,FALSE,FALSE,0,0
32972,NpJSC &quot;Astana Medical University&quot;,116,75,FALSE,FALSE,0,0
34454,Ikatan Dokter Indonesia Wilayah Jawa Timur,116,34,FALSE,FALSE,0,0
35456,Obras Sociais e Educacionais de Luz,116,207,FALSE,FALSE,0,0
36006,Institute of Regional and International Studies,116,21,TRUE,TRUE,0.9913793103448276,1
39442,Saint-Petersburg Research Center of the Russian Academy of Science,116,31,TRUE,TRUE,0.9827586206896552,1
47934,National Association of Neurologists,116,666,FALSE,FALSE,0,0
47974,Association of Mechanical Engineers of Slovenia (AMES),116,0,FALSE,FALSE,0,0
48719,"College of Agriculture and Food Science, University of the Philippines Los Banos",116,208,FALSE,FALSE,0,0
48961,BPAS Publications,116,1351,FALSE,FALSE,0,0
49074,Pierre Online Publications,116,0,FALSE,FALSE,0,0
49346,Societatea de Stiinte Juridice si Administrative,116,0,FALSE,FALSE,0,0
50435,Universidad Tecnológica Centroamericana,116,199,FALSE,FALSE,0,0
52296,University of Djillali Liabes,116,207,TRUE,TRUE,0.008620689655172414,0.6521739130434783
52376,Ideal Publication,116,0,FALSE,FALSE,0,0
436,Japan Society for Occupational Health,115,12089,TRUE,TRUE,0.8260869565217391,0.06394242699975183
1715,Dietitians of Canada,115,837,TRUE,TRUE,0.8956521739130435,0.8410991636798087
2145,Japanese Society for Pharmacoepidemiology,115,606,TRUE,TRUE,0.1391304347826087,0.2475247524752475
2299,Japan Society of Transfusion Medicine and Cell Therapy,115,2509,TRUE,TRUE,1,0.2387405340773216
4126,Japan College of Angiology,115,499,TRUE,TRUE,0.4869565217391304,0.7074148296593186
4133,Japan Medical Library Association,115,2671,TRUE,TRUE,0.4521739130434783,0.01834518906776488
4262,Sociedad Espanola de Optica,115,460,FALSE,FALSE,0,0
4594,The Korean Society of Veterinary Service,115,342,TRUE,TRUE,0.9130434782608696,0.9444444444444444
4792,Mendel University Press,115,3786,TRUE,TRUE,0.9565217391304348,0.962229265715795
6725,Korean Gerontological Nursing Society,115,245,TRUE,TRUE,0.9826086956521739,0.8285714285714286
8819,Institute of Society Transformation sp. z o.o.,115,709,FALSE,FALSE,0,0
9322,Universidad Tecnologico ECOTEC,115,355,FALSE,FALSE,0,0
10432,The International Electronic Journal of Algebra,115,244,TRUE,TRUE,1,0.5122950819672131
10518,Turk Androloji Dernegi,115,197,TRUE,FALSE,0.08695652173913043,0
10754,James Cook University,115,514,TRUE,TRUE,0.9391304347826087,0.6342412451361868
11141,Medicina Veterinaria (UFRPE),115,303,FALSE,FALSE,0,0
11454,AEDEAN (Asociacion Espanola de Estudios Anglo-Norteamericanos),115,141,FALSE,FALSE,0,0
16067,Tefsir Arastirmalari Dergisi,115,132,TRUE,TRUE,0.991304347826087,1
19072,El Colegio de la Frontera Norte A.C.,115,184,TRUE,TRUE,0.3217391304347826,0.3423913043478261
19349,V.I. Vernadsky Institute of General and Inorganic Chemistry,115,226,TRUE,TRUE,0.9652173913043478,0.5575221238938053
20563,Almumarasat Allughawia - Language Practices,115,638,FALSE,FALSE,0,0
20800,Korean Society of Occupational & Environmental Medicine,115,1425,TRUE,TRUE,0.9217391304347826,0.3312280701754386
20819,Sakarya University Journal of Computer and Information Sciences,115,127,TRUE,TRUE,1,1
21165,Historical Reporter,115,163,FALSE,FALSE,0,0
21962,Institutul de Pshihiatrie Socola Iasi,115,164,TRUE,FALSE,0.391304347826087,0
23292,Fakultas Adab dan Humaniora UIN Imam Bonjol Padang,115,173,FALSE,FALSE,0,0
23839,St. George Association,115,99,FALSE,FALSE,0,0
26000,Instituto Federal do Norte de Minas Gerais,115,101,FALSE,FALSE,0,0
26340,Sociedad Medica Ecuatoriana de Neurologia,115,182,FALSE,TRUE,0,0.01098901098901099
29723,"Catedra de Socioantropologia,  Universidad Nacional de Asuncion",115,153,FALSE,FALSE,0,0
29917,Politeknik Negeri Madura,115,11,FALSE,FALSE,0,0
30417,Partium Christian University,115,67,FALSE,FALSE,0,0
30855,Federal University of Amazonas - UFAM (Brazil),115,128,FALSE,FALSE,0,0
32421,STIKES Advaita Medika Tabanan,115,91,FALSE,FALSE,0,0
32684,Soliton Publishing House,115,880,FALSE,TRUE,0,0.9545454545454545
48800,Real Sociedad Española de Química,115,0,TRUE,FALSE,0.2956521739130435,0
48866,Impact Health,115,0,FALSE,FALSE,0,0
48984,Teologinen Julkaisuseura ry,115,0,FALSE,FALSE,0,0
49001,Currenda Sp. z o.o.,115,48,FALSE,FALSE,0,0
49201,Egyptian Petroleum Research Institute,115,614,TRUE,TRUE,0.2434782608695652,0.996742671009772
49355,ELC Academy Ltd.,115,0,FALSE,FALSE,0,0
49594,NPC International University of Tourism and Hospitality,115,0,FALSE,FALSE,0,0
49874,Innocon Publishing,115,45,FALSE,FALSE,0,0
51492,Long Term Books Press,115,0,TRUE,FALSE,0.1130434782608696,0
2115,Japan Association of Breast Cancer Screening,114,1150,TRUE,TRUE,0.912280701754386,0.411304347826087
3223,"Rubber Division, ACS",114,7548,TRUE,TRUE,0.912280701754386,0.0708797032326444
3760,Korean Academy of Child and Adolescent Psychiatry,114,355,TRUE,TRUE,0.8859649122807018,0.9746478873239437
4353,James Nicholas Publishers,114,1731,TRUE,TRUE,0.5614035087719298,0.06181398035817447
6647,Hitit Sosyal Bilimler Dergisi,114,529,TRUE,TRUE,1,0.7882797731568998
6975,Institute of Mathematical Problems of Biology (IMPB RAS - Branch of KIAM RAS),114,500,TRUE,TRUE,0.8596491228070176,0.298
7207,Korea Logistics Research Association,114,487,FALSE,FALSE,0,0
7211,Center for World Mission,114,303,FALSE,FALSE,0,0
7609,Polskie Towarzystwo Biochemiczne (Polish Biochemical Society),114,215,FALSE,FALSE,0,0
7685,Institute of History and Culture Hankuk University of Foreign Studies,114,211,FALSE,FALSE,0,0
8305,Brazilian Journal for Motor Behavior,114,203,FALSE,FALSE,0,0
8335,KNU Korean Institute of Management Consulting,114,348,FALSE,FALSE,0,0
8775,Institute of Philosophy and Law of the Ural Branch of the Russian Academy of Sciences,114,359,FALSE,FALSE,0,0
8816,Pomorski Uniwersytet Medyczny w Szczecinie,114,569,FALSE,TRUE,0,0.210896309314587
10157,Brazilian Journal of Veterinary Pathology,114,263,TRUE,FALSE,0.8771929824561404,0
10861,Bulletin of Economic Theory and Analysis,114,85,TRUE,TRUE,1,1
10984,International Journal of Social Humanities Sciences Research (JSHSR),114,2037,FALSE,FALSE,0,0
12230,The Association of Yeongju Language and Literature,114,201,FALSE,FALSE,0,0
16056,Ural Branch of the RAS,114,300,FALSE,FALSE,0,0
16369,Development of Management and Entrepreneurship Methods on Transport (ONMU),114,208,FALSE,FALSE,0,0
17310,Ukrainian Geological Company,114,123,TRUE,TRUE,1,0.991869918699187
18518,Turkish Dietetic Association Partner,114,229,FALSE,FALSE,0,0
20850,The Ichthyological Society of Korea,114,177,FALSE,FALSE,0,0
21115,Programa de Pos-Graduacao em Letras Vernaculas - PPGLEV,114,1617,FALSE,FALSE,0,0
22387,Liberal Dusunce Dergisi,114,121,TRUE,TRUE,0.9473684210526316,0.9917355371900826
25238,Universitas Katolik Santo Agustinus Hippo,114,95,TRUE,FALSE,0.3421052631578947,0
28278,"Eskisehir Medical Journal, Eskisehir City Hospital",114,86,FALSE,FALSE,0,0
29100,First10EM,114,415,FALSE,FALSE,0,0
29307,Sekolah Tinggi Ekonomi Bisnis Syariah Bina Mandiri,114,86,TRUE,TRUE,0.3508771929824561,0.5930232558139535
29532,Dialogo Publishing House,114,107,TRUE,TRUE,0.7894736842105263,0.8130841121495327
31621,"Society For Minor Fruits, Medicinal and Aromatic Plants",114,46,FALSE,TRUE,0,0.2608695652173913
31628,Universitas Nurdin Hamzah,114,200,FALSE,FALSE,0,0
32135,STIE YKPN Yogyakarta,114,5,FALSE,FALSE,0,0
32619,International Journal of Economic Performance IJEP,114,199,FALSE,FALSE,0,0
32622,OUSSOUR Revue,114,285,FALSE,FALSE,0,0
34398,JSC &quot;Institute of Geography and Water Safety&quot;,114,22,FALSE,FALSE,0,0
34651,Centro de Pesquisa em Crimes Empresariais e Compliance,114,92,FALSE,FALSE,0,0
36172,Progres Ilmiah Kesehatan,114,72,FALSE,FALSE,0,0
36394,PT Dexa Medica,114,61,TRUE,TRUE,0.5087719298245614,1
37626,Republican Scientific and Practical Center for Radiation Medicine and Human Ecology,114,0,TRUE,FALSE,0.9824561403508772,0
39352,Laboratorium Riset Ekonomi,114,1,FALSE,FALSE,0,0
39683,Sekolah Tinggi Ilmu Kesehatan Husada Jombang,114,19,FALSE,FALSE,0,0
48557,Vidyasagar University Publication Division,114,15,FALSE,FALSE,0,0
49218,Lindenwood University,114,674,FALSE,FALSE,0,0
49848,Pakistan Psychiatric Society,114,65,FALSE,FALSE,0,0
50096,Pubsains Nur Cendekia,114,0,FALSE,FALSE,0,0
50410,Federal Scientific and Educational Center for Medical and Social Expertise and Rehabilitation named after G.A. Albrecht - Ministry of Labor and Social Protection of the Russian Federation,114,109,FALSE,FALSE,0,0
50428,PT. Barringtonia Asiatica Lestari,114,0,FALSE,FALSE,0,0
52362,International Journal of Research in Economics and Finance,114,0,FALSE,FALSE,0,0
53267,Akademi Kesejahteraan Sosial AKK Yogyakarta,114,0,FALSE,FALSE,0,0
3077,The Korean Space Science Society,113,879,TRUE,TRUE,1,0.8839590443686007
4963,Ege University Faculty of Fisheries,113,529,TRUE,TRUE,1,0.391304347826087
5231,Korea Intelligent Information System Society,113,162,FALSE,TRUE,0,0.9444444444444444
5428,Japanese Society for Medical and Biological Engineering,113,244,TRUE,TRUE,0.9911504424778761,0.9713114754098361
5823,The Japanese Language Association of Korea,113,469,FALSE,FALSE,0,0
5876,Polskie Towarzystwo Technologow Zywnosci Wydawnictwo Naukowe PTTZ,113,883,FALSE,FALSE,0,0
6774,"Institute of Social Sciences, Chungnam National University",113,739,TRUE,TRUE,1,0.3734776725304465
6861,The Korean Society of Bilingualism,113,731,FALSE,TRUE,0,0.6320109439124487
6957,"Guven Plus Grup Danismanlik, A.S.",113,1756,FALSE,FALSE,0,0
8687,Administracao Publica e Gestao Social,113,381,FALSE,FALSE,0,0
8792,The British and American Language and Literature Association of Korea,113,338,FALSE,FALSE,0,0
9001,Institute for Human Rehabilitation,113,249,FALSE,FALSE,0,0
9460,Instituto Brasileiro de Direito Processual Penal,113,312,FALSE,FALSE,0,0
10791,Cultural Studies Association,113,359,FALSE,FALSE,0,0
10846,Pusat Penelitian dan Pengembangan Hukum dan Peradilan Mahkamah Agung RI,113,331,TRUE,TRUE,0.4867256637168142,0.09063444108761329
11178,MKD Publishing House,113,1470,TRUE,TRUE,0.9292035398230089,0.6680272108843537
11430,TK Meganom LLC,113,604,TRUE,TRUE,0.008849557522123894,0.01490066225165563
12112,Janus Sosiaalipolitiikan ja sosiaalityon tutkimuksen aikakauslehti,113,234,FALSE,FALSE,0,0
12149,International Journal of Computer Engineering and Applications,113,51,FALSE,FALSE,0,0
16970,LLC Center TOMM,113,185,FALSE,FALSE,0,0
17117,Special Education Research Institute Dankook University,113,181,FALSE,FALSE,0,0
17164,Academic Society of Event and Convention,113,237,FALSE,FALSE,0,0
17575,Societe entomologique de France,113,9383,TRUE,TRUE,0.920353982300885,0.02472556751571992
17751,Muszaki Katonai Kozlony,113,134,FALSE,FALSE,0,0
17810,Indian Journal of Scientific Research,113,198,FALSE,FALSE,0,0
18937,Kasvatus,113,77,FALSE,FALSE,0,0
19050,Toplum ve Sosyal Hizmet,113,284,TRUE,TRUE,1,1
19121,Postgraduate Institute for Public Health Worker under Health Ministry of Khabarovsk Krai,113,259,FALSE,FALSE,0,0
19352,Lithuanian Sports University,113,968,FALSE,FALSE,0,0
19553,Lembaga Kajian Demokrasi dan Pemberdayaan Masyarakat,113,215,TRUE,TRUE,0.2212389380530973,0.07906976744186046
20400,Society for the Study of Early Korean History,113,452,FALSE,FALSE,0,0
21377,Instituto Federal De Educacao - Ciencia E Tecnologia De Santa Catarina-Ifsc,113,335,FALSE,FALSE,0,0
22417,Universidad Rafael Landivar,113,64,FALSE,FALSE,0,0
24553,Muzeul National de Istorie a Romaniei,113,942,FALSE,FALSE,0,0
25122,Interdisciplinary Publishing Academia,113,150,FALSE,FALSE,0,0
25730,Afkar wa afak,113,315,FALSE,FALSE,0,0
26241,Pan American League of Associations of Rheumatology (PANLAR),113,307,TRUE,TRUE,0.3097345132743363,0.3322475570032573
27218,Universidad Tecnica Nacional,113,70,FALSE,FALSE,0,0
30077,Joint Editorial Office of the Ministry of Internal Affairs of Russia,113,89,TRUE,FALSE,0.7433628318584071,0
31880,"Asociacion Colombiana de Endocrinologia, Diabetes y Metabolismo",113,388,FALSE,FALSE,0,0
32119,Scientific Research Establishment of Innovations for Future LLC (Publications),113,47,TRUE,TRUE,1,1
33373,Institute of Cosmophysical Research and Radio Wave Propagation Far Eastern Branch of the Russian Academy of Sciences,113,243,TRUE,TRUE,0.9734513274336283,0.9958847736625513
33432,KMG Engineering,113,122,TRUE,TRUE,1,0.9180327868852459
36112,Magyar Maltai Szeretetszolgalat Egyesulet,113,12,FALSE,FALSE,0,0
36682,"Minhaj University, Lahore",113,20,FALSE,FALSE,0,0
38285,"Bank Indonesia, Central Banking Research Department - Digital Commons",113,648,FALSE,FALSE,0,0
39165,"Beyond Benign, Inc.",113,0,FALSE,FALSE,0,0
40104,Sumber Belajar Sejahtera,113,0,FALSE,FALSE,0,0
47678,Synto Scientist Center,113,0,FALSE,FALSE,0,0
48145,Chandigarh Philosophers,113,0,FALSE,FALSE,0,0
48488,University Medical Press,113,0,TRUE,FALSE,0.8849557522123894,0
50292,Research Institute of Forestry and Mechanization of Forestry,113,248,FALSE,FALSE,0,0
51139,Yayasan Khalifah Alfitama,113,25,FALSE,FALSE,0,0
52840,C5K LLC,113,0,FALSE,FALSE,0,0
54326,"Programa de Pós Graduação em Ensino de Ciências e Matemática, Universidade Luterana do Brasil",113,316,FALSE,FALSE,0,0
1518,Japan Pancreas Society,112,1178,TRUE,TRUE,0.8839285714285714,0.83276740237691
3382,Oregon State University,112,1848,FALSE,FALSE,0,0
4469,The Korean Operations and Management Science Society,112,593,FALSE,TRUE,0,0.6374367622259696
4592,Korean Society of Rural Planning,112,624,FALSE,TRUE,0,0.4583333333333333
5554,All-Russian National Academy of Mycology,112,352,FALSE,FALSE,0,0
6029,Sociedad Portuguesa de Psicologia da Saude,112,754,FALSE,FALSE,0,0
8451,WOAH (World Organisation for Animal Health),112,3078,FALSE,FALSE,0,0
8518,Revista Historia Hoje,112,395,FALSE,FALSE,0,0
10070,Lahikuva,112,1118,FALSE,FALSE,0,0
10799,Human Journals,112,396,FALSE,TRUE,0,0.005050505050505051
10941,Spor Bilimleri Arastirmalari Dergisi,112,162,TRUE,TRUE,1,1
11686,International Journal of Pure and Applied Sciences,112,165,TRUE,TRUE,1,0.9878787878787879
11799,Selcuk Universitesi Sosyal Bilimler Meslek Yuksekokulu Dergisi,112,261,TRUE,TRUE,1,1
11833,Revista EDAPECI,112,388,FALSE,FALSE,0,0
12044,Indonesian Association for Public Administration IAPA,112,291,FALSE,FALSE,0,0
16022,Universitas Setia Budi,112,415,FALSE,FALSE,0,0
16477,Editorial UFV,112,636,FALSE,TRUE,0,0.03930817610062893
16680,Politeknik Negeri Pontianak,112,203,FALSE,FALSE,0,0
17356,Indonesian Urological Association,112,357,FALSE,FALSE,0,0
