id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
31152,Open Access Publishing Association,747,2199,TRUE,TRUE,0.001338688085676037,9.095043201455207e-4
39705,Open Knowledge,747,12,FALSE,FALSE,0,0
7660,Centro Universitario La Salle - UNILASALLE,746,1970,FALSE,FALSE,0,0
7681,Sultan Qaboos University,746,3732,FALSE,FALSE,0,0
7804,Insight Society,746,2833,TRUE,TRUE,0.00938337801608579,0.005647723261560184
8067,Birlesik Dunya Yenilik Arastirma ve Yayincilik Merkezi,746,5087,FALSE,FALSE,0,0
26818,Universitas Cokroaminoto Yogyakarta,746,594,FALSE,FALSE,0,0
3033,Japan Ergonomics Society,745,10846,TRUE,TRUE,0.1503355704697987,0.04582334501198599
5552,Universite Catholique de Louvain,745,3084,FALSE,FALSE,0,0
9161,Universidad Catolica de la Santisima Concepcion,745,825,TRUE,TRUE,0.338255033557047,0.2157575757575758
9658,BRNSS Publication Hub,745,2534,FALSE,TRUE,0,0.1282557221783741
32106,Scilight Press Pty Ltd,745,42,TRUE,TRUE,0.5261744966442953,0.7619047619047619
2222,Journal of Infection in Developing Countries,744,2899,FALSE,FALSE,0,0
24863,"Acta Physico-Chimica Sinica & University Chemistry Editorial Office, Peking University",744,2412,FALSE,FALSE,0,0
31072,Universidad de Guayaquil,744,1290,FALSE,FALSE,0,0
38380,National Academy of Public Administration,744,0,TRUE,FALSE,0.2473118279569892,0
3984,Immanuel Kant Baltic Federal University,743,2516,TRUE,TRUE,0.5827725437415882,0.2273449920508744
10343,Universitas Kristen Satya Wacana,743,1548,TRUE,TRUE,0.1682368775235532,0.006459948320413437
10922,Omer Halisdemir Universitesi,743,622,TRUE,TRUE,0.5720053835800808,0.9935691318327974
11007,Rajiv Gandhi University of Health Sciences,743,1876,FALSE,TRUE,0,5.330490405117271e-4
23543,PPPM Pusat Penelitian dan Pengabdian Masyarakat Stikes Banyuwangi,743,107,FALSE,FALSE,0,0
3666,Academy of Sciences and Arts of Bosnia and Herzegovina,742,1375,FALSE,FALSE,0,0
6425,SPb RAACI,742,2496,TRUE,TRUE,1,0.4987980769230769
10892,The National University of Ostroh Academy,742,1935,FALSE,FALSE,0,0
23720,Altai State Pedagogical University,742,832,FALSE,FALSE,0,0
19032,Bingol Universitesi,741,849,TRUE,TRUE,0.9838056680161943,1
22845,Universitas Buana Perjuangan Karawang,741,1347,FALSE,FALSE,0,0
25667,Editions des archives contemporaines,741,1722,FALSE,FALSE,0,0
29680,Medico e Bambino,741,649,TRUE,TRUE,0.7165991902834008,0.8428351309707242
34064,Indian Ecological Society,741,385,FALSE,FALSE,0,0
5725,Internet Society,739,1004,FALSE,FALSE,0,0
9746,Society of Teachers of Family Medicine,739,1184,FALSE,FALSE,0,0
14851,Israel Antiquities Authority,739,4540,FALSE,FALSE,0,0
16827,State University of Information and Communication Technologies,739,790,FALSE,FALSE,0,0
14385,Texas A&M University Libraries,738,6488,TRUE,TRUE,0.01761517615176152,0.003853267570900123
17231,LPPM Universitas EKASAKTI,738,634,FALSE,FALSE,0,0
16540,Poltekkes Kemenkes Semarang,737,2032,FALSE,FALSE,0,0
3072,Agentschap Plantentuin Meise,736,718,TRUE,TRUE,0.1209239130434783,0.02646239554317549
7102,University of Slavonski Brod,736,2206,FALSE,FALSE,0,0
10976,McGill University Library and Archives,736,3788,TRUE,TRUE,0.2554347826086957,0.1182682154171067
40208,Danish Medical Association,736,0,TRUE,FALSE,0.8369565217391304,0
29819,JSC Academy of Logistics and Transport,735,344,FALSE,FALSE,0,0
50455,Nobel Tip Kitabevleri,735,21,TRUE,TRUE,0.9210884353741497,0.9523809523809524
7781,Current Science Association,734,3254,FALSE,FALSE,0,0
25170,Universitas Islam Internasional Darullughah Waddawah,734,354,TRUE,TRUE,0.8555858310626703,0.2909604519774011
35137,The Scientific Temper,734,381,FALSE,FALSE,0,0
12310,Kyiv National University of Technologies and Design,733,968,FALSE,FALSE,0,0
35721,Cuevas Editores,733,110,FALSE,FALSE,0,0
51659,Ordient Publishers,732,222,FALSE,FALSE,0,0
8681,Primakov Institute of World Economy and International Relations,731,5434,TRUE,FALSE,0.4705882352941176,0
21856,Islamic University of Madinah,730,1244,FALSE,FALSE,0,0
24594,Orenburg State Agrarian University,730,610,FALSE,FALSE,0,0
8667,U.S. Army Engineer Research and Development Center,729,1431,FALSE,FALSE,0,0
12331,Politeknik Kesehatan Kemenkes Aceh,728,443,FALSE,FALSE,0,0
12346,"Asociatia de Geografie, Turism si Sport",728,924,FALSE,FALSE,0,0
3038,Centro de Ensino Unificado de Brasilia,727,3387,FALSE,FALSE,0,0
3803,The Electrochemical Society of Japan,726,16944,TRUE,TRUE,0.6584022038567493,0.217304060434372
15191,University of the Aegean,725,1373,FALSE,FALSE,0,0
3827,University Press of Kentucky,724,5205,FALSE,FALSE,0,0
7995,European Centre for Disease Control and Prevention (ECDC),724,7082,TRUE,TRUE,0.8964088397790055,0.2997740751200226
9941,"Polo de Capacitacion, Investigacion y Publicacion",724,1285,FALSE,FALSE,0,0
18784,AMG Transcend Association,724,2960,FALSE,TRUE,0,0.002027027027027027
35570,The Norwegian Dental Journal,724,9579,TRUE,TRUE,0.2375690607734807,0.113373003445036
4941,"Ernst Reinhardt, GmbH & Co. KG",723,3208,FALSE,FALSE,0,0
11098,AM Publications,723,350,TRUE,TRUE,0.01798063623789765,0.01428571428571429
16264,Scientific Oasis,723,485,TRUE,FALSE,0.313969571230982,0
39007,Lomaka & Romina Publisher,723,0,TRUE,FALSE,0.7510373443983402,0
2774,Europa Digital & Publishing,722,4382,TRUE,TRUE,0.9736842105263158,0.8929712460063898
6239,Instituto Metodista de Ensino Superior,722,6053,FALSE,TRUE,0,0.07665620353543696
10681,Politeknik Negeri Jember,722,1770,TRUE,TRUE,0.1343490304709141,0.0655367231638418
51073,SCIE Publishing Limited,722,0,TRUE,FALSE,0.8642659279778393,0
10002,Puspa Publishing House,721,1304,FALSE,FALSE,0,0
10236,Astrakhan State Technical University,721,1527,TRUE,TRUE,0.9084604715672677,0.954158480681074
11171,Universitas Sang Bumi Ruwa Jurai,721,1100,FALSE,FALSE,0,0
16687,Bashkir State Agrarian University,721,1215,FALSE,FALSE,0,0
31177,Nur Science Institute,721,252,TRUE,TRUE,0.5312066574202498,0.1111111111111111
6173,Universidad de la Serena,720,244,FALSE,FALSE,0,0
18993,Scientific Archives,720,973,TRUE,TRUE,0.01388888888888889,0.004110996916752312
23282,Zakon Publishing Group,720,463,FALSE,FALSE,0,0
24541,JSC Analityk,720,773,TRUE,TRUE,0.9416666666666667,0.8680465717981889
22763,Instytut Sztuki Polskiej Akademii Nauk,719,2275,TRUE,TRUE,0.8372739916550765,0.9257142857142857
32352,ASEAN Federation for Psychiatry and Mental Health,719,66,TRUE,TRUE,0.09735744089012517,0.5454545454545455
10510,Oil Industry Corporation,718,1722,FALSE,FALSE,0,0
11167,Pan American Health Organization,718,1404,TRUE,TRUE,0.5431754874651811,0.5918803418803419
19614,Kasetsart University Research and Development Institute,718,1421,TRUE,TRUE,0.01532033426183844,0.3610133708655876
22635,Universidade Federal da Fronteira Sul,718,1710,FALSE,TRUE,0,0.03567251461988304
26071,The College of Family Physicians of Canada,717,662,FALSE,FALSE,0,0
50886,"Human Capital Innovations, LLC",717,3,FALSE,FALSE,0,0
22301,MPM Comunicacao,716,1937,TRUE,FALSE,0.4930167597765363,0
10551,University of Minnesota,715,2638,FALSE,FALSE,0,0
6455,Publishing Company World of Science LLC,714,1679,TRUE,TRUE,0.1022408963585434,0.1727218582489577
7511,Universidade Caxias do Sul,713,3486,FALSE,FALSE,0,0
35627,Yayasan Inspirasi El Burhani,712,175,FALSE,FALSE,0,0
9474,Journal of Pure and Applied Microbiology,711,1878,TRUE,TRUE,0.9578059071729959,0.9329073482428115
36535,Ibn Alarabi Center for Culture and Publishing,711,169,TRUE,TRUE,0.6441631504922644,0.6094674556213018
49508,ASHRAE,711,0,FALSE,FALSE,0,0
4819,Universidade Federal do Rio de Janeiro,710,2723,TRUE,TRUE,0.3126760563380282,0.02423797282409108
5465,Penguin Random House Verlagsgruppe GmbH,710,19246,FALSE,TRUE,0,4.156707887353216e-4
15045,Bryansk State Technical University BSTU,710,2636,TRUE,TRUE,0.8802816901408451,0.9169195751138088
21728,Universitas Sriwijaya - Pusat Inovasi Pembelajaran Unsri,709,1588,TRUE,FALSE,0.08321579689703808,0
25930,Union of Iraqi Geologists (UIG),708,510,FALSE,FALSE,0,0
50753,International Forum of Researchers and Lecturers,708,0,FALSE,FALSE,0,0
4481,ECCOMAS,707,2943,FALSE,FALSE,0,0
12300,Pakistan Journal of Botany,707,1233,FALSE,FALSE,0,0
22632,Universitas HKBP Nommensen Medan,707,588,FALSE,FALSE,0,0
36122,Masyarakat Ekonomi Syariah Bogor,707,120,FALSE,FALSE,0,0
53282,Noble Institute for New Generation,707,1,FALSE,FALSE,0,0
16611,Refaad for Studies and Research,706,1420,FALSE,FALSE,0,0
17417,Poltekkes Kemenkes Makassar,706,1106,FALSE,FALSE,0,0
33866,Puerto Madero Editorial Académica,706,273,TRUE,TRUE,0.1175637393767705,0.4688644688644689
2428,UNISINOS - Universidade do Vale do Rio Dos Sinos,705,5579,FALSE,FALSE,0,0
15119,Universitas Maritim Raja Ali Haji,704,1294,FALSE,FALSE,0,0
18499,Universitas Slamet Riyadi,704,858,FALSE,FALSE,0,0
26054,Korea Sport Society,704,1002,FALSE,FALSE,0,0
51709,Universidade Federal do Norte do Tocantins,704,1326,TRUE,TRUE,0.4914772727272727,0.4049773755656109
26030,"Penerbit UMT, Universiti Malaysia Terengganu",703,851,TRUE,TRUE,0.182076813655761,0.2526439482961222
47836,The Aeronautical Society of India,703,5,TRUE,TRUE,0.9601706970128023,1
39223,Al-Sunbula Center for Research and Studies,702,0,FALSE,FALSE,0,0
50277,CV. Denasya Smart Publisher,702,0,FALSE,FALSE,0,0
3683,Asian Australasian Association of Animal Production Societies,701,6813,TRUE,TRUE,0.8787446504992867,0.3443416996917657
5584,Universidad Pontificia Comillas,701,1988,TRUE,TRUE,0.4379457917261056,0.06790744466800805
6673,Vologda Research Center of the RAS,701,1753,FALSE,FALSE,0,0
30055,Technical University of Moldova,701,669,TRUE,TRUE,0.731811697574893,0.5112107623318386
23936,"Economic Faculty, Gorontalo State University",700,286,FALSE,FALSE,0,0
26094,Vladikavkaz Scientific Centre of the Russian Academy of Sciences,700,1709,TRUE,TRUE,0.41,0.1035693387946167
5344,Brno University of Technology,699,1932,FALSE,FALSE,0,0
8954,Universitas Bina Nusantara,699,4017,FALSE,FALSE,0,0
6721,APESC - Associacao Pro-Ensino em Santa Cruz do Sul,697,4019,FALSE,FALSE,0,0
11128,National Research Nuclear University MEPhI (Moscow Engineering Physics Institute),696,2156,TRUE,TRUE,0.3620689655172414,0.05658627087198516
27448,EDITORA SCIENTIFIC,696,3059,FALSE,TRUE,0,0.6126185027786858
5513,American Concrete Institute,695,15816,TRUE,TRUE,0.6805755395683453,0.1258219524532119
10795,Eman Research Publishing LLC,695,262,FALSE,FALSE,0,0
19233,"International Society for Concrete Pavements, Inc",695,174,FALSE,FALSE,0,0
24457,Bastas Publications,695,1293,TRUE,TRUE,0.897841726618705,0.580046403712297
29562,SD Publisher,695,354,FALSE,FALSE,0,0
39885,Yayasan Pendidikan Dzurriyatul Quran,695,0,FALSE,FALSE,0,0
5570,IUScholarWorks,694,1840,FALSE,FALSE,0,0
8213,Universidad Juarez Autonoma de Tabasco,694,1672,TRUE,TRUE,0.1095100864553314,0.1273923444976077
9488,Moscow State University of Civil Engineering,694,3889,TRUE,TRUE,0.946685878962536,0.1666238107482643
19989,Universidade Estadual de Alagoas,694,1734,TRUE,TRUE,0.5288184438040346,5.767012687427913e-4
8668,Universitas PGRI Kanjuruhan Malang,693,1518,FALSE,FALSE,0,0
12104,Universitas Hang Tuah,693,1346,TRUE,TRUE,0.06637806637806638,0.005200594353640416
33791,Kampala International Journals,693,162,FALSE,FALSE,0,0
38286,Alema Casa Editoria-Editorial Internacional S.A.S.,693,0,FALSE,FALSE,0,0
49061,PT. Banjarese Pacific Indonesia,693,0,FALSE,FALSE,0,0
23133,Universitas Indo Global Mandiri,692,1283,TRUE,FALSE,0.06069364161849711,0
20064,Politeknik LP3I Jakarta,691,189,FALSE,FALSE,0,0
34446,Austrian Science Fund (FWF),690,17145,FALSE,FALSE,0,0
48202,Asia Pacific Science Publications Company Limited,690,0,TRUE,FALSE,0.291304347826087,0
4425,South African Medical Association NPC,689,6374,TRUE,TRUE,0.2133526850507983,0.02698462503922184
8904,OU Scientific Route,689,3634,TRUE,TRUE,0.725689404934688,0.4083654375343974
10401,Universidade do Contestado - UnC,688,1263,FALSE,FALSE,0,0
16113,"ITESO, A.C.",688,2865,FALSE,TRUE,0,0.005235602094240838
17255,Universitas Cenderawasih,688,1098,TRUE,TRUE,0.06104651162790698,0.01730418943533698
17714,LPPM Universitas Muhammadiyah Cirebon,688,881,FALSE,FALSE,0,0
35836,Vietnam Military Medical University,688,100,FALSE,FALSE,0,0
48480,African Tulip Academic Press,688,0,TRUE,FALSE,0.6831395348837209,0
6846,Universidad Nacional de Trujillo,687,1745,FALSE,FALSE,0,0
11485,Uptodate In Medicine LLC,686,1003,TRUE,TRUE,0.3979591836734694,0.456630109670987
19693,University of Babylon - The College Of Education For Humanitarian Studies,685,1363,FALSE,FALSE,0,0
11184,Zhytomyr Polytechnic State University,684,1078,FALSE,FALSE,0,0
19005,Universitatverlag WINTER Heidelberg,684,1566,TRUE,TRUE,0.1432748538011696,0.1047254150702427
31911,Revista de Climatologia,684,1,FALSE,FALSE,0,0
54372,Insightful Education Research Institute,684,0,FALSE,FALSE,0,0
19076,Society for the Advancement of Material and Process Engineering - SAMPE,683,764,FALSE,FALSE,0,0
25827,The Jordanian Association for Educational Sciences,683,325,FALSE,FALSE,0,0
27797,Kyzylorda University named after Korkyt Ata,683,315,FALSE,FALSE,0,0
5381,"Centre of Sociological Research, NGO",682,2651,TRUE,TRUE,0.6070381231671554,0.06110901546586194
6339,Odesa National University of Technology,682,2537,TRUE,TRUE,0.4120234604105572,0.6121403232163973
8337,Universidade Catolica Dom Bosco,682,2462,TRUE,TRUE,0.4428152492668622,0.07961007311129163
16825,Lincoln University College,682,556,FALSE,TRUE,0,0.06115107913669065
33752,Taiz University,682,781,FALSE,FALSE,0,0
37461,CV Putra Publisher,682,69,FALSE,FALSE,0,0
37493,Lehmanns Media GmbH,682,2711,FALSE,FALSE,0,0
9468,Universidad Catolica del Norte - Chile,681,3842,TRUE,TRUE,0.2511013215859031,0.03669963560645497
14947,Global Academy of Training and Research (GATR) Enterprise,681,1553,TRUE,TRUE,0.2276064610866373,0.5808113329040567
49757,Yayasan Pendidikan Al-Amin,681,1,FALSE,FALSE,0,0
8805,Irkutsk National Research Technical University,680,2477,TRUE,TRUE,0.9147058823529411,0.1812676624949536
24567,IJRSSH Publication,680,747,TRUE,TRUE,0.9044117647058824,0.9036144578313253
4876,Wildlife Information Liaison Development Society,679,4086,TRUE,TRUE,0.7378497790868925,0.184287812041116
16801,Bohdan Khmelnytsky National University Of Cherkasy,679,1464,FALSE,FALSE,0,0
16922,KROK University,679,632,TRUE,TRUE,0.2842415316642121,0.006329113924050633
2870,Universitatea Stefan cel Mare din Suceava,678,1915,TRUE,TRUE,0.1592920353982301,0.4584856396866841
7728,Instytut Badan Literackich PAN/The Institute of Literary Research PAS,678,2756,FALSE,FALSE,0,0
10397,SMC Media,678,1177,TRUE,TRUE,0.9660766961651917,0.4774851316907392
21162,Kherson National Technical University,678,407,FALSE,FALSE,0,0
6685,Novosibirsk State Technical University,677,2267,FALSE,FALSE,0,0
11655,Qatar University Press,677,1653,TRUE,TRUE,0.6676514032496307,0.1675741076830006
21177,An-Najah National University,677,2154,FALSE,FALSE,0,0
25789,Technoscience Publications,677,661,FALSE,FALSE,0,0
32744,King Mongkut's Institute of Technology Ladkrabang,677,153,TRUE,FALSE,0.01920236336779911,0
3277,Hamad bin Khalifa University Press (HBKU Press),676,6551,TRUE,TRUE,0.7855029585798817,0.2694245153411693
38464,Fifth Dimension Research Publications,676,3,FALSE,FALSE,0,0
12311,Universitas Budi Darma,675,1667,FALSE,FALSE,0,0
12603,Banco de Espana,675,18,TRUE,TRUE,0.5837037037037037,0.7777777777777778
17306,Anu Books,675,380,FALSE,FALSE,0,0
28942,Korkut Ata Türkiyat Araştırmaları Dergisi,675,212,TRUE,TRUE,0.9259259259259259,1
10837,Lebanese French University,674,1055,FALSE,FALSE,0,0
21004,Universitas Islam Balitar,674,1449,TRUE,TRUE,0.2551928783382789,0.1014492753623188
33224,Society for the Advancement of Breeding Research in Asia and Oceania,674,132,FALSE,FALSE,0,0
17902,Universitas Nahdlatul Ulama Sunan Giri Bojonegoro,673,500,TRUE,TRUE,0.2288261515601783,0.122
21648,Universitas Yudharta Pasuruan,673,1249,FALSE,FALSE,0,0
49285,Azramedia Indonesia,673,383,FALSE,FALSE,0,0
23116,University of National and World Economy,672,457,TRUE,FALSE,0.03273809523809524,0
33425,DJ Studio Dariusz Jasinski,672,134,TRUE,TRUE,0.9776785714285714,0.746268656716418
33479,Lattice Science Publication (LSP),672,546,TRUE,TRUE,0.9806547619047619,0.8626373626373626
36489,Manar Elsharq for Studies and Research,672,180,FALSE,FALSE,0,0
10504,Bunin Yelets State University,671,1165,TRUE,TRUE,0.1102831594634873,0.06351931330472103
32384,Ukaaz Publications,671,622,FALSE,FALSE,0,0
1338,Japanese Association of Rehabilitation Medicine,670,4831,TRUE,TRUE,0.7597014925373134,0.3454771268888429
11479,Maranatha Christian University,670,1522,FALSE,FALSE,0,0
30103,National University of Civil Protection of Ukraine,670,452,TRUE,TRUE,0.7716417910447761,0.7853982300884956
39663,MKK Publication,669,0,TRUE,FALSE,0.008968609865470852,0
12046,Institut Agama Islam Negeri Sultan Amai Gorontalo,668,1059,FALSE,FALSE,0,0
20151,National Metallurgical Academy of Ukraine,668,642,FALSE,TRUE,0,0.0763239875389408
21358,Southwest Jiaotong University,668,1202,TRUE,TRUE,0.2634730538922156,0.1214642262895175
5286,Akademia Nauk Stosowanych WSGE im. A. De Gasperi w Józefowie,667,515,TRUE,TRUE,0.7016491754122939,0.02135922330097087
5320,Sociedad Brasileira de Telecomunicacoes,667,4685,FALSE,FALSE,0,0
10974,Institute of Rural Health,667,2035,FALSE,FALSE,0,0
14665,Politeknik Negeri Jakarta,667,1837,FALSE,FALSE,0,0
25424,Research Collaboration Community (RCC),667,279,FALSE,FALSE,0,0
34954,Arka Institute,667,414,FALSE,FALSE,0,0
49364,International Society for Humanities and Social Studies,667,0,FALSE,FALSE,0,0
19254,Empresa Pública de Servicios Generales e Ingeniería UTM,666,1958,FALSE,FALSE,0,0
40029,PT. Lontara Digitech Indonesia,666,0,FALSE,FALSE,0,0
5462,Aging and Disease,665,900,TRUE,TRUE,0.4902255639097744,0.9288888888888889
10185,AWEJ Publishing,665,1843,TRUE,FALSE,0.05864661654135338,0
18142,Institut Teknologi dan Bisnis Asia Malang,665,513,FALSE,FALSE,0,0
20350,Sekolah Tinggi Ilmu Kesehatan Kuningan Garawangi,665,347,FALSE,FALSE,0,0
30663,International Journal of Experimental Research and Review,665,155,TRUE,TRUE,0.4045112781954887,0.2064516129032258
53005,Eurasian Frontier Publications,665,102,TRUE,FALSE,0.09022556390977444,0
10006,Centro de Estudios e Investigaciones para el Desarrollo Docente - CENID,664,1526,FALSE,FALSE,0,0
16728,Universitas Sulawesi Barat,664,969,TRUE,TRUE,0.07379518072289157,0.06707946336429309
25315,Nemeth Publishers,664,469,FALSE,FALSE,0,0
26534,International Research Journal of Innovations in Engineering and Technology,664,150,FALSE,FALSE,0,0
1902,The Korean Association for the Study of the Liver,663,907,TRUE,TRUE,0.7978883861236802,0.9790518191841235
3750,"Resilience Alliance, Inc.",663,4510,FALSE,TRUE,0,0.1585365853658537
6259,"Instituto Federal de Educacao, Ciencia e Tecnologia do Rio Grande do Norte (IFRN)",663,2927,TRUE,TRUE,0.8220211161387632,0.05876323881106935
9380,ICT Academy,663,1537,FALSE,FALSE,0,0
20503,Pushkin Leningrad State University,663,566,FALSE,FALSE,0,0
23805,International Association Welding,663,2342,TRUE,TRUE,0.8476621417797888,0.8441502988898377
27085,Sekolah Tinggi Agama Islam Negeri Teungku Dirundeng Meulaboh,662,475,FALSE,FALSE,0,0
38993,Kampala International University,662,249,FALSE,FALSE,0,0
17912,Mansa STM Publishers,661,2281,FALSE,TRUE,0,0.3406400701446734
29181,"Canadian Journal of Health Technologies, CADTH",661,461,FALSE,FALSE,0,0
33591,Centre de Developpement des Energie Renouvelables,661,441,FALSE,FALSE,0,0
16125,Banco de la Republica Colombia,660,2889,TRUE,TRUE,0.1757575757575758,0.1893388715818622
27557,University of the Philippines Manila,660,1150,FALSE,FALSE,0,0
31881,Anapub Publications,660,209,TRUE,TRUE,0.996969696969697,1
17657,Politeknik Negeri Semarang,659,991,FALSE,FALSE,0,0
37416,Al-Iraqia University,659,62,TRUE,TRUE,0.157814871016692,0.1612903225806452
49368,NGO International Center of Scientific Research,659,23,FALSE,FALSE,0,0
7715,Universidad Pedagogica Nacional,658,5825,TRUE,TRUE,0.452887537993921,0.1436909871244635
33590,"Creative Publishing Co., Limited",658,196,FALSE,FALSE,0,0
18182,Private Institution Scientific Institute of Public Law,657,2144,FALSE,FALSE,0,0
22561,Editora Itacaiunas,657,1018,FALSE,FALSE,0,0
33506,Thaksin University,657,179,TRUE,FALSE,0.0167427701674277,0
50010,Hollyfield Publishing Services,657,0,FALSE,FALSE,0,0
5798,Korean Institute of Information Technology,656,2327,TRUE,TRUE,1,0.4409110442629996
21240,INMA Bucharest-Romania,656,503,TRUE,TRUE,0.9923780487804879,0.9105367793240557
48034,Universidad Metropolitana,655,462,TRUE,TRUE,0.1129770992366412,0.004329004329004329
9118,International Journal of Geomate,654,2484,FALSE,FALSE,0,0
37356,Mesopotamian Academic Press,654,52,TRUE,TRUE,0.1513761467889908,0.4230769230769231
533,Society of Physical Therapy Science,653,8183,TRUE,TRUE,0.8300153139356815,0.91372357326164
6950,"Faculty of Humanities and Social Sciences, University of Zagreb",653,2220,FALSE,FALSE,0,0
18135,LP2M Institut Agama Islam Al-Khairat,653,264,FALSE,FALSE,0,0
28011,QTanalytics India (Publications),653,156,TRUE,TRUE,0.2143950995405819,0.2051282051282051
29753,Association for Researcher of Skills and Vocational Training,653,411,FALSE,FALSE,0,0
26708,"Christian Reading, Saint Petersburg Theological Academy",652,683,TRUE,FALSE,0.8558282208588956,0
30234,Dulaty University,652,113,FALSE,FALSE,0,0
2525,IMAPS - International Microelectronics Assembly and Packaging Society,651,3432,TRUE,TRUE,0.01382488479262673,0.2543706293706294
21452,Pesatuan Dokter Spesialis Mata Indonesia,651,239,FALSE,FALSE,0,0
26887,Editora In Vivo,651,538,FALSE,FALSE,0,0
37131,Asia-Pacific Society for Computers in Education,651,1400,FALSE,TRUE,0,0.05142857142857143
3887,Sociedad Argentina de Pediatria,649,2946,FALSE,FALSE,0,0
5604,Universidad Distrital Francisco Jose de Caldas,649,4219,TRUE,TRUE,0.5562403697996918,0.09409812751836928
31040,Open Access Research Journals Publication,649,358,FALSE,FALSE,0,0
6937,New Technologies Publishing House,648,1894,TRUE,TRUE,0.2916666666666667,0.17740232312566
12049,Universitas Pasir Pengaraian,648,487,FALSE,FALSE,0,0
23455,The Electronic Journal of Combinatorics,648,4457,FALSE,FALSE,0,0
7050,"Graduate Program of Management and Business, Bogor Agricultural University",647,908,FALSE,TRUE,0,0.02312775330396476
9756,Universidad Estatal a Distancia,647,2243,FALSE,FALSE,0,0
21477,Alanya Üniversitesi,647,522,TRUE,TRUE,0.1313755795981453,0.2720306513409962
11451,"Masters Program in Public Health, Sebelas Maret University",646,4071,FALSE,FALSE,0,0
17996,Universitas Hindu Indonesia,646,1128,FALSE,FALSE,0,0
39071,Grupo Editorial Biblioteca,646,353,FALSE,FALSE,0,0
4259,Bulent Evcevit University,645,859,TRUE,TRUE,0.7689922480620155,0.4423748544819558
4977,Engineering and Technology Publishing,645,2922,TRUE,TRUE,0.5596899224806202,0.5605749486652977
16396,Association of Economists and Managers of the Balkans - Udekom Balkan,645,1820,FALSE,TRUE,0,0.02912087912087912
49702,Mandailing Global Edukasia,645,1,FALSE,FALSE,0,0
17426,LLC Russian Medical Journal,644,795,FALSE,FALSE,0,0
19533,Universitas Pakuan,644,1594,FALSE,FALSE,0,0
30343,Publicacoes Cientificas de Acesso Aberto e Editora LTDA,644,382,FALSE,FALSE,0,0
32094,Afe Babalola University Ado-Ekiti,644,245,TRUE,TRUE,0.2204968944099379,0.1714285714285714
12017,Ideas Spread,643,571,FALSE,FALSE,0,0
122,Japanese Society of Veterinary Science,642,17515,TRUE,TRUE,0.940809968847352,0.4097059663145875
8180,Burleigh Dodds Science Publishing Limited,642,2094,FALSE,FALSE,0,0
9783,Computing in Cardiology,642,1810,FALSE,FALSE,0,0
10362,Universidad de San Martin de Porres,642,2031,FALSE,FALSE,0,0
12195,IAI Darussalam Blokagung,642,625,FALSE,FALSE,0,0
19186,Universitas Katolik Widya Mandala Surabaya,642,665,FALSE,FALSE,0,0
5985,Novosibirsk State Pedagogical University,641,1324,TRUE,TRUE,0.249609984399376,0.5354984894259819
7521,Association for Information Systems,641,3438,FALSE,FALSE,0,0
10468,University of Porto,641,1423,FALSE,FALSE,0,0
15129,St. Petersburg Electrotechnical University LETI,641,733,TRUE,TRUE,0.5335413416536661,0.6725784447476126
39458,Universidad Nacional Experimental Sur del Lago &quot;Jesús María Semprum&quot; (UNESUR),641,0,TRUE,FALSE,0.9438377535101404,0
5540,"IMA Press, LLC",639,2417,TRUE,TRUE,0.9546165884194053,0.3980140670252379
8129,Institute of Chemical Research of Catalonia,639,581,FALSE,FALSE,0,0
9637,Universidad de Valparaiso Chile,639,3168,FALSE,FALSE,0,0
15202,International Technology and Science Publications,639,393,FALSE,FALSE,0,0
22149,Medpharm Publications,638,4355,TRUE,TRUE,0.8495297805642633,0.3572904707233065
27041,LPPM Universitas 45 Mataram,638,186,TRUE,TRUE,0.5109717868338558,0.2043010752688172
29275,Universitas Haji Sumatera Utara,638,230,FALSE,FALSE,0,0
36777,Institut Riset dan Publikasi Indonesia,638,152,FALSE,FALSE,0,0
37769,CV. Media Ilmu Indonesia,638,37,FALSE,FALSE,0,0
11712,Universidad Central del Ecuador,637,1268,TRUE,TRUE,0.2527472527472527,0.03470031545741325
52208,Sameeksha Trust,637,0,FALSE,FALSE,0,0
3583,Korean Institute of Information Scientists and Engineers,636,2356,FALSE,TRUE,0,0.3106960950764007
5858,"Compuscript, Ltd.",636,781,TRUE,TRUE,0.8726415094339623,0.7592829705505763
9207,Scientific and Literature Open Access Publishing,636,2569,TRUE,TRUE,0.01729559748427673,0.007006617360840794
12081,Medical Informational Agency Publishers,636,1329,TRUE,TRUE,0.9418238993710693,0.8322046651617758
24869,University of Nis - Faculty of Philosophy,636,796,FALSE,FALSE,0,0
5565,Dental Press International,635,1660,FALSE,FALSE,0,0
5968,KMK Scientific Press,635,2794,TRUE,TRUE,0.9937007874015747,0.9047959914101646
299,Surface Science Society Japan,634,6137,TRUE,TRUE,0.7318611987381703,0.5963825973602737
16875,Moscow Theological Academy,634,1149,FALSE,FALSE,0,0
32269,International Labour Organization,634,72,FALSE,FALSE,0,0
39566,Emergentes - Revista Científica,634,19,FALSE,FALSE,0,0
6151,National Research Mordovia State University MRSU,633,1966,TRUE,TRUE,0.8483412322274883,0.2990844354018311
7909,"Chinese Society for Mineralogy, Petrology, and Geochemistry",633,899,FALSE,TRUE,0,0.7864293659621802
