id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
26247,"Turk Doga ve Fen Dergisi, Bingol University",188,0,TRUE,FALSE,1,0
27542,Demokraciaert Kozpont Kozalapitvany Kulugyi es Kulgazdasagi Intezet,188,0,FALSE,FALSE,0,0
27692,International Journal of Social Science Research and Review,188,17,FALSE,FALSE,0,0
29520,University of Negros Occidental - Recoletos,188,41,FALSE,FALSE,0,0
30509,Dong Thap University,188,758,FALSE,FALSE,0,0
35028,Madison Academic Press,188,0,FALSE,FALSE,0,0
2506,The Korean Society of Applied Pharmacology,187,922,TRUE,TRUE,0.9358288770053476,0.9913232104121475
3149,Netherlands Tijdschrift voor Tandheelkunde (NTvT),187,714,FALSE,FALSE,0,0
5826,Methodist DeBakey Cardiovascular Journal,187,1160,TRUE,TRUE,0.374331550802139,0.1232758620689655
5902,The Science Museum,187,1,FALSE,FALSE,0,0
5995,Dalhousie Libraries,187,745,FALSE,FALSE,0,0
6061,Turkish Education Association,187,534,FALSE,FALSE,0,0
6760,Korea Planners Association,187,583,TRUE,TRUE,0.9679144385026738,0.548885077186964
7504,World Tourism Organization (UNWTO),187,1349,FALSE,FALSE,0,0
7793,Paul V. Galvin Library/Illinois Institute of Technology,187,55,FALSE,FALSE,0,0
7856,Revista Cereus,187,274,FALSE,FALSE,0,0
7947,Departamento de Educacao da  Universidade Estadual Paulista – UNESP,187,590,FALSE,FALSE,0,0
8707,University of Sussex,187,271,FALSE,FALSE,0,0
9326,"University of Rijeka, Faculty of Medicine",187,248,FALSE,TRUE,0,0.1814516129032258
9331,Southwest State University,187,348,TRUE,TRUE,0.4866310160427807,0.882183908045977
11091,ARTS Publishing,187,232,FALSE,FALSE,0,0
11536,The Pipeline Transport Institute,187,288,FALSE,FALSE,0,0
19185,Fakultas Pertanian Universitas Sultan Ageng Tirtayasa,187,275,FALSE,FALSE,0,0
22003,Universitas Pendidikan Muhammadiyah (UNIMUDA) Sorong,187,113,FALSE,FALSE,0,0
23649,Poltekkes Kemenkes Surakarta,187,334,FALSE,FALSE,0,0
27961,Sveuciliste u Mostaru,187,197,FALSE,FALSE,0,0
28921,Gomel State Medical University,187,628,TRUE,TRUE,0.9946524064171123,0.9267515923566879
32988,Universitatea de Arhitectura si Urbanism Ion Mincu,187,206,FALSE,FALSE,0,0
1900,Korean Society for Parasitology,186,2373,TRUE,TRUE,0.9838709677419355,0.9629161399072903
2988,The Korean Society of Hematology,186,951,TRUE,TRUE,0.9086021505376344,0.8853838065194533
4500,Association of Technology and Science,186,1237,FALSE,FALSE,0,0
4927,Bogucki Wydawnictwo Naukowe,186,1032,TRUE,TRUE,0.2741935483870968,0.25
5197,Korean Society of Dental Hygiene,186,890,FALSE,TRUE,0,0.6471910112359551
9284,Admiral Makarov State University of Maritime and Inland Shipping,186,661,FALSE,FALSE,0,0
9341,Escola Nacional de Administracao Publica (ENAP),186,2585,FALSE,FALSE,0,0
10001,"Goodfellow Publishers, Ltd.",186,534,TRUE,TRUE,0.8548387096774194,0.7116104868913858
10171,STMIK AMIKOM Yogyakarta,186,212,FALSE,FALSE,0,0
10198,Instituto Nacional de Estudos e Pesquisas Educacionais Anisio Teixeira,186,1395,FALSE,FALSE,0,0
10768,Riga Stradins University,186,574,TRUE,TRUE,0.5591397849462366,0.2421602787456446
10966,European Association of Cardiothoracic Surgery (EACTS Publishing Ltd),186,454,FALSE,TRUE,0,0.7026431718061674
11061,IFIASA (Ideas Forum International Academic and Scientific Association),186,247,FALSE,FALSE,0,0
12340,SOBEST Associacao Brasileira de Estomaterapia,186,134,TRUE,TRUE,0.9408602150537634,0.6044776119402985
18352,Universidad del Quindio,186,185,FALSE,FALSE,0,0
18525,Edicions A Peticio,186,404,FALSE,FALSE,0,0
21539,Universitas Pancasila,186,305,FALSE,FALSE,0,0
22975,Universidad Nacional de Misiones,186,62,FALSE,FALSE,0,0
23911,Revista Brasileira de Zootecnia,186,0,TRUE,FALSE,1,0
26087,REVISTA AFRICA E AFRICANIDADES,186,8,FALSE,FALSE,0,0
26346,Akademik Tarih ve Dusunce Dergisi,186,0,FALSE,FALSE,0,0
30772,Journal Of Educational and Psychological Researches,186,410,FALSE,FALSE,0,0
31594,Hashemite University,186,172,FALSE,FALSE,0,0
1214,American Bryological and Lichenological Society,185,5590,TRUE,TRUE,0.8378378378378378,0.2488372093023256
1760,Japan Society of Hydrology and Water Resources,185,1842,TRUE,TRUE,0.6378378378378378,0.3805646036916395
2062,Mineralogical Association of Canada,185,2231,TRUE,TRUE,0.8648648648648649,0.05423576871358135
3213,"Mycotaxon, Ltd.",185,1757,TRUE,FALSE,0.2162162162162162,0
5354,Japan Cement Association,185,839,TRUE,TRUE,1,0.798569725864124
5473,Korean Society of Ultrasound in Medicine,185,259,TRUE,TRUE,0.827027027027027,0.9806949806949807
6667,"Botanical Sciences, Sociedad Botanica de Mexico, AC",185,1284,TRUE,FALSE,0.01081081081081081,0
9168,Sociedade Brasileira de Matematica,185,557,FALSE,FALSE,0,0
9184,The Association of Eastern-Asia Buddhism and Culture,185,210,FALSE,FALSE,0,0
9384,Revista Eletronica Cientifica Ensino Interdisciplinar,185,143,FALSE,FALSE,0,0
10331,"University of Diyala, College of Science",185,653,TRUE,TRUE,0.2594594594594595,0.08422664624808576
12236,Nevsehir Haci Bektas Veli Universitesi SBE Dergisi,185,17,TRUE,TRUE,1,1
21499,Smolensk State University,185,41,FALSE,FALSE,0,0
22028,Revista de Divulgacao Cientifica Sena Aires,185,51,FALSE,FALSE,0,0
24614,Librairie Droz S.A.,185,2,FALSE,FALSE,0,0
26166,Iskusstvo Evrazii,185,254,TRUE,FALSE,0.8324324324324324,0
28418,Universitas Almuslim,185,0,FALSE,FALSE,0,0
28817,VostokSibAcademCenter,185,0,FALSE,FALSE,0,0
29431,D. Serikbayev East Kazakhstan Technical University,185,0,FALSE,FALSE,0,0
1228,Florida Entomological Society,184,2756,TRUE,TRUE,0.907608695652174,0.9016690856313498
4969,Geoscience Australia,184,255,FALSE,FALSE,0,0
6348,Polish Society of Theoretical and Applied Mechanics,184,521,FALSE,FALSE,0,0
8003,NPS MedicineWise,184,2785,FALSE,FALSE,0,0
8819,Institute of Society Transformation sp. z o.o.,184,450,FALSE,FALSE,0,0
8850,"Faculty of Mechanical Engineering and Naval Architecture, Univ. of Zagreb",184,549,FALSE,TRUE,0,0.001821493624772313
9147,IBMP RAS,184,256,FALSE,FALSE,0,0
9462,Russian Foundation for Basic Research,184,298,TRUE,TRUE,0.1195652173913043,0.4429530201342282
9644,"Dougmar Publishing Group, Inc.",184,398,FALSE,FALSE,0,0
10191,Journal LOGOS,184,278,FALSE,FALSE,0,0
11862,Korean Legal Center,184,153,FALSE,FALSE,0,0
12275,Universitas Katolik Widya Mandira,184,135,FALSE,FALSE,0,0
19375,Duzce Universitesi Saglik Bilimleri Enstitusu Dergisi,184,37,TRUE,TRUE,1,1
20491,Universidad Tecnologica Israel,184,102,TRUE,FALSE,0.04347826086956522,0
21490,MosvodokanalNIIproject,184,40,FALSE,FALSE,0,0
21638,Poltekkes Kemenkes Surabaya,184,35,FALSE,FALSE,0,0
22356,Asploro Open Access Publications,184,49,TRUE,TRUE,0.9239130434782609,0.836734693877551
22693,Editora UEMG - EdUEMG,184,402,FALSE,FALSE,0,0
23510,Inference: International Review of Science,184,320,FALSE,FALSE,0,0
24752,Matrix Rom,184,0,TRUE,FALSE,0.01630434782608696,0
25087,National Medical Research Center For Rehabilitation And Balneology,184,12,TRUE,FALSE,0.9891304347826086,0
27387,Institute of Philosophy and Law of the Siberian Branch of the Russian Academy of Sciences,184,0,TRUE,FALSE,0.483695652173913,0
27639,Universidad Privada de Tacna,184,148,FALSE,FALSE,0,0
29292,Open Systems Publications,184,1,FALSE,FALSE,0,0
29812,"Messenger of Armenian State University of Economics, Armenian State University of Economics",184,0,TRUE,FALSE,0.1684782608695652,0
33931,Persatuan Biologi Gunaan Malaysia,184,0,TRUE,FALSE,0.141304347826087,0
3586,Japan Academy of Nursing Science,183,2417,TRUE,TRUE,0.9726775956284153,0.1646669424906909
6029,Sociedad Portuguesa de Psicologia da Saude,183,493,FALSE,FALSE,0,0
6100,Clujul Medical,183,488,FALSE,FALSE,0,0
7150,Historical and Social Educational Ideas,183,2055,FALSE,TRUE,0,0.09002433090024331
7492,Pakistan Journal of Statistics and Operation Research,183,526,TRUE,TRUE,0.7103825136612022,0.001901140684410646
7714,Publishing Office TRILIST,183,542,TRUE,TRUE,0.3715846994535519,0.1107011070110701
8338,Korean Open Association for Early Childhood Education,183,423,FALSE,FALSE,0,0
10121,Societe Mathematique de France,183,5739,FALSE,FALSE,0,0
11560,Universidad UTE,183,694,FALSE,FALSE,0,0
12212,Institute of History and Archaeology of Ural Branch of Russian Academy of Science,183,141,FALSE,FALSE,0,0
12214,FARC of the North-East named N.V. Rudnitskogo,183,284,TRUE,TRUE,1,0.2183098591549296
12282,MIQOT Jurnal Ilmu ilmu Keislaman,183,422,FALSE,FALSE,0,0
17327,Associacao Portuguesa de Medicina Geral e Familiar,183,820,FALSE,FALSE,0,0
19752,Romanian Society of Neurosurgery,183,526,FALSE,TRUE,0,0.7509505703422052
19912,"Georgian Technical University, Techinformi",183,33,FALSE,FALSE,0,0
21840,Russian Federal Research Institute of Fisheries and Oceanography,183,281,FALSE,FALSE,0,0
22689,Global Science Library,183,147,FALSE,FALSE,0,0
24732,"Asia Institute, University of Melbourne",183,0,FALSE,FALSE,0,0
25896,National Medical Research Center for Childrens Health,183,235,TRUE,TRUE,0.8524590163934426,0.8553191489361702
28807,Universitas Muhammadiyah Kendari,183,14,FALSE,FALSE,0,0
7752,Beytulhikme An International Journal of Philosophy,182,133,FALSE,TRUE,0,0.2932330827067669
9525,Sryahwa Publications,182,318,TRUE,FALSE,0.01648351648351648,0
9894,"Isaac Scientific Publishing Co., Ltd.",182,894,FALSE,FALSE,0,0
10940,Adnan Menderes University,182,128,TRUE,TRUE,1,1
11564,Alanya Akademik Bakis,182,56,TRUE,TRUE,1,0.9821428571428571
17101,Bonch-Bruevich State University of Telecommunications,182,131,TRUE,TRUE,0.8626373626373626,0.4427480916030534
20483,The Institute of Stomatology and Maxillo-Facial Surgery National Academy of Medical Science of Ukraine,182,48,FALSE,FALSE,0,0
20548,Bio-Manguinhos Fiocruz,182,544,FALSE,FALSE,0,0
22738,STIKES Aisyiyah Palembang,182,73,FALSE,FALSE,0,0
24697,Scientific Research Institute of Informatics and Law of the NALS of Ukraine,182,47,FALSE,FALSE,0,0
25305,"Science and Society, ANO EE Siberian Institute of Practical Psychology, Pedagogy and Social Work",182,16,FALSE,FALSE,0,0
26504,STMIK Widya Cipta Dharma,182,201,FALSE,FALSE,0,0
28424,CV. Pusdikra Mitra Jaya,182,3,FALSE,FALSE,0,0
30480,Encontrografia Editora Ltda,182,0,FALSE,FALSE,0,0
2758,Genetics and Molecular Research,181,7489,FALSE,TRUE,0,0.1496862064361063
7122,INCDMTM,181,298,FALSE,FALSE,0,0
8070,Current Approaches in Psychiatry,181,172,TRUE,TRUE,0.994475138121547,0.7965116279069767
8188,SDU Journal of Natural and Applied Sciences,181,622,TRUE,TRUE,1,0.2781350482315113
10873,Faculty of Law Josip Juraj Strossmayer University of Osijek,181,187,TRUE,TRUE,0.2762430939226519,0.6577540106951872
17200,Universidad Catolica de Pereira,181,205,TRUE,TRUE,0.2265193370165746,0.5024390243902439
18249,Kyiv National Economic University named after Vadym Hetman,181,258,FALSE,TRUE,0,0.01550387596899225
22554,STIE AUB Surakarta,181,148,FALSE,FALSE,0,0
23178,Instituto Superior Tecnologico Portoviejo,181,170,FALSE,FALSE,0,0
31679,Universidad Alberto Hurtado,181,542,FALSE,FALSE,0,0
5553,Research Institute of Asian Women,180,561,TRUE,TRUE,0.1555555555555556,0.0677361853832442
5626,Alaska Division of Geological and Geophysical Surveys,180,4611,FALSE,FALSE,0,0
6805,CIESPAL,180,347,FALSE,FALSE,0,0
7914,Turkish Journal of Clinics and Laboratory,180,273,TRUE,TRUE,1,0.7582417582417582
9154,American Research Journals,180,622,FALSE,FALSE,0,0
10012,Center for Crisis Society Studies,180,236,TRUE,TRUE,0.9333333333333333,0.826271186440678
10087,Bartin Orman Fakultesi Dergisi,180,79,TRUE,TRUE,1,1
10150,The Online Learning Consortium,180,795,FALSE,FALSE,0,0
10173,Australasian College of Health Service Management,180,171,FALSE,FALSE,0,0
10979,International Healthcare Research Journal,180,213,FALSE,TRUE,0,0.02816901408450704
11617,Vasile Alecsandri University of Bacau,180,926,FALSE,FALSE,0,0
11955,"INDTEC, C.A.",180,326,TRUE,TRUE,0.9944444444444444,0.7852760736196319
15191,University of the Aegean,180,1100,FALSE,FALSE,0,0
16978,Faculty of Philology - University of Montenegro,180,161,TRUE,FALSE,0.02222222222222222,0
18154,Ethnicity and Disease Inc,180,338,FALSE,FALSE,0,0
19019,Ivan Krypyakevych Institute of Ukrainian Studies - National Academy of Sciences of Ukraine,180,203,TRUE,TRUE,0.1444444444444444,0.3596059113300493
19996,Kharkiv I.P. Kotlyarevsky National University of Arts,180,198,FALSE,FALSE,0,0
22640,STKIP Agama Hindu Singaraja,180,9,FALSE,FALSE,0,0
23770,Women University Mardan,180,70,FALSE,FALSE,0,0
29140,Hermeneutische Blatter,180,97,FALSE,FALSE,0,0
31677,Adyghe State University,180,0,FALSE,FALSE,0,0
32621,Al-hiwar al-mutawasiti,180,315,FALSE,FALSE,0,0
3379,Journal of Chinese Pharmaceutical Sciences,179,838,FALSE,FALSE,0,0
3757,Editorial Committee of Annals of Thoracic and Cardiovascular Surgery,179,907,TRUE,TRUE,0.9944134078212291,0.9867695700110254
3933,Lockwood Press,179,603,FALSE,TRUE,0,0.001658374792703151
4914,The Mathematical Society of the Republic of China,179,2043,TRUE,TRUE,1,0.7528144884973079
5804,"Instituto de Geografia, UNAM",179,1079,FALSE,FALSE,0,0
9575,Residential Environment Institute Of Korea,179,276,FALSE,FALSE,0,0
10137,Russian Geographical Society,179,585,TRUE,TRUE,0.9944134078212291,0.1606837606837607
20180,Lietuviu Kalbos Institutas,179,68,FALSE,FALSE,0,0
20283,Kugler Publications,179,285,TRUE,FALSE,0.0558659217877095,0
20350,Sekolah Tinggi Ilmu Kesehatan Kuningan Garawangi,179,37,FALSE,FALSE,0,0
20543,Editora Sertaocult,179,7,FALSE,FALSE,0,0
22877,The Physiological Society,179,1124,FALSE,FALSE,0,0
24450,Fundacion Universidad Pascal,179,83,TRUE,FALSE,0.3910614525139665,0
29020,Mordovian State Pedagogical University named after M. E. Evseviev,179,0,FALSE,FALSE,0,0
29721,Program Pascasarjana Universitas Muslim Indonesia,179,2,FALSE,FALSE,0,0
34268,Asian Economic and Social Society,179,338,FALSE,FALSE,0,0
5455,Korean Association of Information Education,178,419,FALSE,FALSE,0,0
7723,Kozgazdasagi Szemle,178,303,TRUE,TRUE,0.8202247191011236,0.867986798679868
10955,Rinton Press,178,1167,FALSE,FALSE,0,0
11330,e-Sarkiyat Ilmi Arastirmalari Dergisi,178,203,TRUE,TRUE,0.9943820224719101,0.9852216748768473
16003,Universitas Islam Madura,178,205,FALSE,TRUE,0,0.01951219512195122
16019,IDEALKENT,178,85,TRUE,TRUE,0.9943820224719101,0.9764705882352941
18107,Universitas Sangga Buana YPKP,178,217,FALSE,FALSE,0,0
18213,The State Scientific Institution V.A. Belyi Metal-Polymer Research Institute of National Academy of Sciences,178,244,FALSE,FALSE,0,0
19365,Izdatelstvo Izdatelstvo PGS,178,148,FALSE,FALSE,0,0
19887,Kyiv Scientific Research Institute of Forensic Expertise,178,84,FALSE,TRUE,0,0.0119047619047619
21264,Grupo Paradigma,178,259,FALSE,FALSE,0,0
21631,All-Russian Research Institute for Use of Machinery and Petroleum Products in Agriculture,178,46,FALSE,FALSE,0,0
22862,HH Publisher,178,30,FALSE,FALSE,0,0
24641,Kazakh National Agrarian University,178,0,FALSE,FALSE,0,0
24866,NWV Verlag GmbH,178,5,FALSE,FALSE,0,0
24893,Turk Tarih Kurumu,178,727,TRUE,TRUE,0.7584269662921348,0.1155433287482806
25947,MJH Life Sciences,178,13,FALSE,FALSE,0,0
28589,Ariel University Press,178,168,FALSE,FALSE,0,0
28905,International Journal of Medical Science and Health Research,178,0,FALSE,FALSE,0,0
29135,Public Health Scotland,178,0,FALSE,FALSE,0,0
29964,IAI Muhammadiyah Bima,178,182,FALSE,FALSE,0,0
30205,World Organization of Applied Sciences (WOAS),178,4,FALSE,FALSE,0,0
327,IM Publications Open LLP,177,217,TRUE,TRUE,0.03389830508474576,0.004608294930875576
2550,The Korean Academy of Family Medicine,177,731,TRUE,TRUE,0.9943502824858756,0.9863201094391245
3122,Japan Society of Gynecologic and Obstetric Endoscopy and Minimally Invasive Therapy,177,1993,TRUE,TRUE,1,0.3015554440541897
4295,Ceska zemedelska univerzita v Praze,177,533,FALSE,TRUE,0,0.08442776735459662
6073,Biomedical Research and Therapy,177,591,FALSE,TRUE,0,0.182741116751269
10926,Geomarketing,177,300,FALSE,TRUE,0,0.27
11900,Al-Qadisiyah Journal of Pure Science,177,115,FALSE,FALSE,0,0
12237,Institute of Technical and Scientific Research,177,109,FALSE,FALSE,0,0
15981,ARSRIPPI,177,194,FALSE,FALSE,0,0
16073,International Journal of Agriculture Environment and Food Sciences,177,91,TRUE,TRUE,1,1
16261,Eurowaste SRL,177,158,TRUE,TRUE,0.8418079096045198,0.8227848101265823
23598,Fakultas Olahraga dan Kesehatan Universitas Negeri Gorontalo,177,46,FALSE,FALSE,0,0
26392,Fundacja Rozwoju Systemu Edukacji,177,84,FALSE,FALSE,0,0
28999,International Association for Statistical Education,177,693,FALSE,FALSE,0,0
2778,Oecologia Australis,176,820,FALSE,FALSE,0,0
3633,Polish Society for Magnesium Research,176,990,FALSE,FALSE,0,0
5628,Texas Heart Institute Journal,176,774,TRUE,TRUE,0.9147727272727273,0.8837209302325582
5659,"Economic Research Institute, FEB, RAS",176,695,FALSE,FALSE,0,0
5833,Korean Society of Design Science,176,433,TRUE,TRUE,0.8465909090909091,0.1108545034642032
5919,Rev Rene - Revista da Rede de Enfermagem de Nordeste,176,647,FALSE,FALSE,0,0
7403,Anadolu Universitesi Sosyal Bilimler Dergisi,176,351,TRUE,TRUE,0.9886363636363636,0.7207977207977208
10446,"Vidar, Ltd.",176,273,TRUE,TRUE,0.7443181818181818,0.7582417582417582
19749,University of Basrah - College of Engineering,176,451,FALSE,FALSE,0,0
20010,Mariupol State University,176,188,FALSE,FALSE,0,0
21166,Penzugyi Szemle,176,26,FALSE,FALSE,0,0
23725,Mason Publish Group,176,0,FALSE,FALSE,0,0
24814,Sekolah Tinggi Manajemen Informatika dan Komputer Jayakarta,176,0,FALSE,FALSE,0,0
25301,"Jurnal Kesehatan, Sekolah Tinggi Ilmu Kesehatan Cirebon",176,0,FALSE,FALSE,0,0
26642,Kuaarara,176,14,FALSE,FALSE,0,0
26852,University of Aden,176,0,FALSE,FALSE,0,0
30196,The Institute for Humanities Research and Indigenous Studies of the North SB RAS,176,444,FALSE,FALSE,0,0
33836,Online Science Publishing,176,343,FALSE,FALSE,0,0
1383,Japanese Society for Palliative Medicine,175,553,TRUE,TRUE,0.5314285714285714,0.9312839059674503
4953,Yeungnam University College of Medicine,175,1445,TRUE,TRUE,0.7714285714285714,0.1716262975778547
5587,University of Wollongong Library,175,488,FALSE,FALSE,0,0
8281,Universidad de Cuenca,175,435,FALSE,FALSE,0,0
8736,Asociacion Espanola de Geografia,175,536,FALSE,FALSE,0,0
9121,"Fronteiras: Journal of Social, Technological and Environmental Science",175,413,FALSE,FALSE,0,0
9594,Fundatia Universitara Sanabuna,175,174,FALSE,FALSE,0,0
10953,Asociacion Civil de Estudios Superiores (ACES) Universidad Austra,175,296,FALSE,FALSE,0,0
11695,Universidade Anhembi Morumbi,175,178,TRUE,FALSE,0.6685714285714286,0
12179,Humanist Publishing House,175,235,TRUE,TRUE,0.9085714285714286,0.6765957446808512
19487,Lietuvos Istorijos Institutas,175,81,TRUE,TRUE,0.7142857142857143,0.6666666666666667
19671,Journal of Babylon Center for Humanities Studies,175,270,FALSE,FALSE,0,0
23200,Revista Brasileira de Oftalmologia,175,940,TRUE,FALSE,0.5657142857142857,0
24636,Kharkiv Petro Vasylenko National Technical University of Agriculture,175,0,FALSE,FALSE,0,0
26241,Pan American League of Associations of Rheumatology (PANLAR),175,4,TRUE,FALSE,0.4,0
32979,Adi Health+Wellness,175,0,TRUE,FALSE,0.7314285714285714,0
1337,Soil and Water Conservation Society,174,1012,FALSE,FALSE,0,0
2490,Forum: Carbohydrates Coming of Age,174,1448,TRUE,TRUE,0.603448275862069,0.2790055248618785
3172,Logos Medical Publication (Logos Yayincilik Tic. A.S.),174,730,FALSE,FALSE,0,0
4044,Slovenian Medical Association,174,334,FALSE,FALSE,0,0
4195,Pediatric Oncall Pvt Ltd,174,612,TRUE,TRUE,0.6379310344827586,0.4542483660130719
7672,KSI Research Inc.,174,789,FALSE,FALSE,0,0
8221,International Academic Press,174,317,FALSE,FALSE,0,0
8301,Business and Economics Research Journal,174,214,FALSE,FALSE,0,0
9914,SPRIDA,174,240,TRUE,TRUE,0.9195402298850575,0.4625
10849,Institut Agama Islam Ma arif NU (IAIMNU) Metro Lampung,174,127,TRUE,FALSE,0.03448275862068966,0
15202,International Technology and Science Publications,174,151,FALSE,FALSE,0,0
17268,Functional Food Center,174,422,FALSE,FALSE,0,0
18202,Macedonian Pharmaceutical Association,174,175,TRUE,TRUE,0.9655172413793103,0.92
18252,Ideas Publishing,174,65,FALSE,FALSE,0,0
20868,AIA Standards and Quality,174,21,TRUE,TRUE,0.09195402298850575,0.6666666666666667
23765,PEDAGOGIKA Jurnal Ilmu Pendidikan Fakultas Ilmu Pendidikan Universitas Negeri Gorontalo,174,26,FALSE,FALSE,0,0
24997,RADS Journal of Pharmacy and Pharmaceutical Sciences,174,24,FALSE,FALSE,0,0
25016,Kazan Law Institute of MIA Russia,174,0,FALSE,FALSE,0,0
28169,Children's Tumor Foundation,174,466,FALSE,FALSE,0,0
30569,Yayasan Karinosseff Muda Indonesia,174,0,FALSE,FALSE,0,0
2957,The Korean Nutrition Society and The Korean Society of Community Nutrition,173,914,TRUE,TRUE,0.9884393063583815,0.9803063457330417
5786,Uluslararasi Insan Bilimleri Dergisi,173,1541,TRUE,TRUE,0.6011560693641618,0.03049967553536665
6046,FUNEP,173,743,FALSE,FALSE,0,0
7700,Universidad Cesar Vallejo,173,582,TRUE,TRUE,0.2543352601156069,0.02061855670103093
8900,Croatian Philosophical Society (Hrvatsko filozofsko drustvo),173,449,FALSE,FALSE,0,0
11589,Advance Educational Institute and Research Center,173,297,FALSE,FALSE,0,0
11624,STKIP PGRI Tulungagung,173,163,FALSE,FALSE,0,0
12252,Mehmet Akif Ersoy Universitesi Iktisadi ve Idari Bilimler Fakultesi Dergisi,173,128,TRUE,TRUE,1,1
16237,N.S. Memorial Scientific Research and Education Society,173,393,FALSE,FALSE,0,0
16683,LPPM IKIP PGRI Pontianak,173,232,FALSE,FALSE,0,0
17668,Fakultas Ekonomi Universitas Sains Al Qur_an (UNSIQ) Wonosobo,173,29,FALSE,FALSE,0,0
17689,Orenburg State Pedagogical University,173,169,FALSE,FALSE,0,0
19584,Korea Convergence Security Association,173,87,FALSE,FALSE,0,0
19891,Technical University of Cluj Napoca,173,66,FALSE,FALSE,0,0
21421,"Pacific Geographical Institute Far-Eastern Branch, Russian Academy of Sciences",173,32,FALSE,FALSE,0,0
22297,Universitas Perjuangan Tasikmalaya,173,107,FALSE,FALSE,0,0
22435,HCA Healthcare,173,0,FALSE,FALSE,0,0
23475,ECTI,173,358,FALSE,FALSE,0,0
24970,Institute of New Industrial Development n.a. S.Y. Vitte,173,4,FALSE,FALSE,0,0
26743,Yayasan Profesional Muda Cendekia,173,0,FALSE,FALSE,0,0
29691,"Faculty of Allied Health Sciences, University of Lahore, Lahore, Pakistan",173,11,FALSE,FALSE,0,0
30608,Sociedad Argentina de Gastroenterologia,173,0,FALSE,FALSE,0,0
2692,Revista Latina de Comunicacion Social (RLCS),172,1374,FALSE,FALSE,0,0
3868,The Korean Society of Clothing and Textiles,172,1475,FALSE,TRUE,0,0.7057627118644068
8673,Universidad de Las Palmas de Gran Canaria,172,305,FALSE,FALSE,0,0
8709,Institute for Law and Public Policy,172,387,FALSE,FALSE,0,0
11098,AM Publications,172,20,TRUE,FALSE,0.01162790697674419,0
21333,Kent Akademisi,172,48,TRUE,TRUE,1,1
24886,Sekolah Tinggi Teknologi Angkatan Laut (STTAL),172,201,FALSE,FALSE,0,0
26089,Valahia University of Targoviste - Journal of Science and Arts,172,0,TRUE,FALSE,0.9476744186046512,0
26541,Universitas Esa Unggul,172,0,FALSE,FALSE,0,0
27296,Plant Protection and Quarantine Journal,172,1,FALSE,FALSE,0,0
30055,Technical University of Moldova,172,0,FALSE,FALSE,0,0
30658,Instituto de Altos Estudios Dr. Arnoldo Gabaldon,172,0,FALSE,FALSE,0,0
848,Zoological Society of Japan,171,3299,TRUE,TRUE,0.9883040935672515,0.7917550772961502
1341,Japanese Society on Thrombosis and Hemostasis,171,4411,TRUE,TRUE,0.672514619883041,0.2480163228292904
3377,Media Peternakan,171,369,FALSE,FALSE,0,0
4270,The Korean Hydrogen and New Energy Society,171,427,TRUE,TRUE,1,0.9391100702576112
8257,CIRAD (Centre de Cooperation Internationale en Recherche Agronomique Pour le Developpement),171,2958,FALSE,FALSE,0,0
11067,Program Doktor Ilmu Hukum Unissula,171,270,FALSE,FALSE,0,0
16289,Universitas Muhammadiyah Gorontalo,171,153,FALSE,FALSE,0,0
17365,Research Institute for Mechanics of National Research Lobachevsky State University of Nizhny Novgorod,171,600,TRUE,FALSE,0.1461988304093567,0
17702,Politeknik Pertanian Negeri Payakumbuh,171,120,FALSE,FALSE,0,0
18996,Surgical Technology Online,171,0,TRUE,FALSE,0.3450292397660819,0
19395,Global Power and Propulsion Society,171,190,TRUE,TRUE,0.3274853801169591,0.2526315789473684
20274,Sociedad Mexicana de Fitogenetica A.C,171,719,FALSE,FALSE,0,0
22577,"Universidad Metropolitana de Educacion, Ciencia y Tecnologia",171,213,TRUE,FALSE,0.005847953216374269,0
25763,"International Journal of Economic and Environmental Geology (IJEEG), published by SEGMITE",171,121,FALSE,FALSE,0,0
30980,Van Yuzuncu Yil University,171,0,TRUE,FALSE,1,0
32606,All-Russian Research Institute on Civil Defense Problems and Emergency Situations,171,112,FALSE,FALSE,0,0
925,University of Tokushima Faculty of Medicine,170,875,TRUE,TRUE,1,0.9737142857142858
3564,International Association of Physical Chemists (IAPC),170,465,FALSE,FALSE,0,0
5008,Health Sciences Research Unit: Nursing,170,572,FALSE,FALSE,0,0
5325,Edith Cowan University,170,1441,FALSE,FALSE,0,0
5432,Korea Society of Management Information Systems,170,428,FALSE,FALSE,0,0
6065,Temple University Press,170,309,FALSE,FALSE,0,0
7181,Cumhuriyet University Sciences Journal,170,426,TRUE,TRUE,1,0.7535211267605634
7262,Journal Agriculture and Forestry,170,490,FALSE,FALSE,0,0
9024,Oxfam GB,170,359,FALSE,FALSE,0,0
9499,Wayne State University Library System,170,1910,TRUE,TRUE,0.9882352941176471,0.2884816753926702
11240,Kharkiv Regional Public Organization - Culture of Health,170,348,TRUE,TRUE,0.1941176470588235,0.02873563218390805
11366,IJournals Publications,170,30,FALSE,FALSE,0,0
12097,Universitas Muhammadiyah Kalimantan Timur,170,41,FALSE,FALSE,0,0
12368,Korean Educational Research Association,170,96,FALSE,FALSE,0,0
16905,Central Astronomical Observatory at Pulkovo of RAS,170,219,FALSE,FALSE,0,0
19682,Fundacion Carolina,170,54,FALSE,FALSE,0,0
