id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
17899,Universitas Gorontalo,190,275,FALSE,FALSE,0,0
19742,Muszaki Tudomanyos Kozlemenyek,190,612,TRUE,TRUE,0.5105263157894737,0.1993464052287582
33571,"Stratum plus I.P., High Anthropological School University",190,0,FALSE,FALSE,0,0
33773,CV. Afdifal Maju Berkah,190,0,FALSE,FALSE,0,0
37016,Lembaga Bale Literasi,190,0,FALSE,FALSE,0,0
3381,Korean Society of Plant Pathology,189,2107,TRUE,TRUE,0.962962962962963,0.8476506881822496
4813,ARGESIM Arbeitsgemeinschaft Simulation News,189,625,FALSE,FALSE,0,0
7737,Povolzhskiy State University of Telecommunications and Informatics,189,405,TRUE,FALSE,0.4656084656084656,0
7848,"Journal of the Turkish Chemical Society, Section A: Chemistry",189,430,TRUE,TRUE,0.9947089947089947,0.8186046511627907
10008,Fakultas Hukum UNPAD (FHUNPAD),189,85,FALSE,FALSE,0,0
11631,Universidad Autonoma de la Ciudad de Mexico,189,694,FALSE,FALSE,0,0
19369,Sekolah Tinggi Keguruan dan Ilmu Pendidikan (STKIP) Bim,189,158,FALSE,FALSE,0,0
19513,Scientific Research Institute of Intellectual Property National Academy  of Law Sciences of Ukraine,189,138,FALSE,FALSE,0,0
22003,Universitas Pendidikan Muhammadiyah (UNIMUDA) Sorong,189,113,FALSE,FALSE,0,0
22226,Universitas Palembang,189,84,FALSE,FALSE,0,0
22689,Global Science Library,189,147,FALSE,FALSE,0,0
23660,Grupo Espanol del International Institute of Conservation,189,390,TRUE,FALSE,0.8148148148148148,0
25301,"Jurnal Kesehatan, Sekolah Tinggi Ilmu Kesehatan Cirebon",189,0,FALSE,FALSE,0,0
25594,Mardin Artuklu University,189,13,TRUE,TRUE,0.8941798941798942,1
26340,Sociedad Medica Ecuatoriana de Neurologia,189,0,TRUE,FALSE,0.01058201058201058,0
29140,Hermeneutische Blatter,189,168,FALSE,FALSE,0,0
31439,Orion Scholar Journals Publication,189,0,FALSE,FALSE,0,0
33561,Sekolah Tinggi Olahraga dan Kesehatan Bina Guna,189,88,FALSE,FALSE,0,0
35943,Akademia Zamojska,189,855,TRUE,TRUE,0.6031746031746033,0.6912280701754386
1163,Western Japan Division of JDA,188,6595,TRUE,TRUE,0.8776595744680851,0.8753601213040182
2708,Stichting Nase,188,1280,TRUE,TRUE,0.7127659574468085,0.00546875
4951,International Journal of Biosciences,188,2829,FALSE,FALSE,0,0
8654,IMBR RAS,188,231,FALSE,TRUE,0,0.1082251082251082
9570,"4S go, s.r.o.",188,360,FALSE,FALSE,0,0
10372,The Educational Research Institute,188,52,FALSE,FALSE,0,0
16897,"Multifunctional center of applied studies, Krasnoyarsk",188,32,FALSE,FALSE,0,0
17831,Universitas Masoem,188,120,FALSE,FALSE,0,0
18169,Romanian Academy - Revue Roumaine De Chimie,188,123,FALSE,FALSE,0,0
18856,Publishing house &quot;Grani&quot;,188,163,FALSE,FALSE,0,0
19509,Yuzuncu Yil Universitesi Egitim Fakultesi Dergisi,188,188,TRUE,TRUE,0.9893617021276596,0.03191489361702128
22995,Peace and Development Foundation - PDF,188,30,TRUE,FALSE,0.2659574468085106,0
24616,Institute of Legislative Forecasts and Legal Expertise,188,50,FALSE,FALSE,0,0
24783,Sekolah Tinggi Agama Islam (STAI) Al-Azhar Menganti Gresik,188,62,FALSE,FALSE,0,0
27880,Interregional Association of State and Law Theorists,188,0,TRUE,FALSE,0.005319148936170213,0
28471,Society for Himalayan Action Research and Development (SHARAD),188,36,FALSE,FALSE,0,0
28495,Associacao Brasileira de Enfermagem,188,1,FALSE,FALSE,0,0
32520,Scienceline Publication,188,159,FALSE,FALSE,0,0
35512,Izdatelstvo ALEF,188,4,FALSE,FALSE,0,0
3322,Norwegian University of Science and Technology (NTNU) Library,187,1481,FALSE,FALSE,0,0
3871,World Journal of Emergency Medicine,187,536,TRUE,TRUE,0.7379679144385027,0.9029850746268657
4770,The Korean Society of Food Preservation,187,1231,TRUE,TRUE,1,0.9870024370430543
5628,Texas Heart Institute Journal,187,864,TRUE,TRUE,0.9786096256684492,0.8819444444444444
5902,The Science Museum,187,1,FALSE,FALSE,0,0
7793,Paul V. Galvin Library/Illinois Institute of Technology,187,55,FALSE,FALSE,0,0
9764,Revista Juventude e Politicas Publicas,187,124,FALSE,FALSE,0,0
11555,Opto-Electronic Advances,187,44,TRUE,TRUE,0.8128342245989305,0.06818181818181818
16354,V.M. Bekhterev National Research Medical Center for Psychiatry and Neurology,187,130,TRUE,TRUE,0.9358288770053476,0.8846153846153846
19703,Universitas Baiturrahmah,187,157,FALSE,FALSE,0,0
20889,Universidad Nacional San Luis Gonzaga de Ica,187,219,FALSE,FALSE,0,0
24914,Medicines of Ukraine,187,444,FALSE,FALSE,0,0
25131,Anatolian Current Medical Journal,187,25,TRUE,TRUE,1,1
26541,Universitas Esa Unggul,187,0,FALSE,FALSE,0,0
27708,Universidad Mayor de San Simon,187,17,TRUE,TRUE,0.5080213903743316,0.05882352941176471
28466,Universidad Nacional de San Martin,187,0,TRUE,FALSE,0.1443850267379679,0
30054,Academy of Public Administration,187,0,FALSE,FALSE,0,0
31287,Yayasan Pendidikan Bima Berilmu,187,0,FALSE,FALSE,0,0
31476,Literacia Cientifica Editora & Cursos,187,0,FALSE,FALSE,0,0
31853,Kuban State Technological University,187,340,FALSE,FALSE,0,0
34304,Asociatia Cadrelor Medicale din Spitalul Universitar de Urgenta Militar Central Dr. Carol Davila,187,231,TRUE,FALSE,0.5240641711229947,0
2343,Korean Society of Infectious Diseases and Korean Society for Chemotherapy,186,806,TRUE,TRUE,0.9516129032258065,0.9838709677419355
2482,The Korean Academy of Prosthodontics,186,1245,TRUE,TRUE,0.9838709677419355,0.98714859437751
4529,Korean Society for Railway,186,1003,FALSE,TRUE,0,0.4945164506480558
4893,Russian Psychological Society,186,1149,FALSE,TRUE,0,8.703220191470844e-4
5914,"Association of Food Technology, Turkey",186,510,TRUE,TRUE,1,0.6372549019607843
5974,Singidunum University,186,1166,FALSE,FALSE,0,0
7475,Associacao Sergipana de Ciencia,186,589,FALSE,FALSE,0,0
8865,Revista Brasileira de Gestao Ambiental e Sustentabilidade,186,370,FALSE,FALSE,0,0
10001,"Goodfellow Publishers, Ltd.",186,534,TRUE,TRUE,0.8548387096774194,0.7116104868913858
10116,Institute of Geophysics of the National Academy of Sciences of Ukraine by S.I. Subbotin name,186,565,FALSE,FALSE,0,0
10772,Silesian University in Opava,186,604,TRUE,TRUE,0.978494623655914,0.9288079470198675
12345,International Journal of Environment and Geoinformatics,186,143,TRUE,TRUE,0.9946236559139785,1
16240,Convin SA,186,176,FALSE,FALSE,0,0
16245,Komarov Botanical Institute of the Russian Academy of Sciences,186,1357,TRUE,TRUE,0.9838709677419355,0.8931466470154753
17138,Institute of Higher Education NAES of Ukraine,186,179,TRUE,TRUE,0.3870967741935484,0.1731843575418994
18506,Market Economy Institute of RAS - MEI RAS,186,141,FALSE,FALSE,0,0
23725,Mason Publish Group,186,0,FALSE,FALSE,0,0
26087,REVISTA AFRICA E AFRICANIDADES,186,8,FALSE,FALSE,0,0
26827,Revista Interinstitucional Brasileira de Terapia Ocupacional,186,159,FALSE,FALSE,0,0
7948,Cardiff University Press,185,1121,FALSE,FALSE,0,0
10452,Malmo University Library,185,92,TRUE,TRUE,0.4378378378378378,0.05434782608695652
10836,Kuban State Medical University,185,451,TRUE,TRUE,0.9567567567567568,0.434589800443459
11048,Siberian State Automobile and Highway University (SibADI),185,287,TRUE,TRUE,0.9027027027027027,0.3554006968641115
11296,Universitas Muhammadiyah Gombong,185,91,FALSE,FALSE,0,0
16710,Ahi Evran Universitesi Sosyal Bilimler Enstitusu Dergisi,185,48,TRUE,TRUE,1,1
20651,Universitas Stikubank,185,91,FALSE,FALSE,0,0
22480,Kafkas Universitesi Iktisadi ve Idari Bilimler Fakultesi Dergisi,185,81,TRUE,TRUE,1,0.2839506172839506
23765,PEDAGOGIKA Jurnal Ilmu Pendidikan Fakultas Ilmu Pendidikan Universitas Negeri Gorontalo,185,26,FALSE,FALSE,0,0
30569,Yayasan Karinosseff Muda Indonesia,185,0,FALSE,FALSE,0,0
30606,Fundacion Universitaria San Mateo,185,72,FALSE,FALSE,0,0
34132,"Breakaway Media, LLC",185,901,FALSE,FALSE,0,0
35741,Garval Editorial Ltda.,185,0,FALSE,FALSE,0,0
433,Research Information Ltd.,184,1269,TRUE,FALSE,0.1630434782608696,0
1383,Japanese Society for Palliative Medicine,184,617,TRUE,TRUE,0.3532608695652174,0.9108589951377634
2816,The Korean Magnetics Society,184,2035,FALSE,TRUE,0,0.6481572481572482
4811,Stanford University Press,184,5195,FALSE,FALSE,0,0
6332,University of St. Andrews Library,184,279,FALSE,FALSE,0,0
8857,"Bank Indonesia, Central Banking Research Department",184,759,FALSE,FALSE,0,0
9868,Universidad de los Llanos,184,682,TRUE,TRUE,0.233695652173913,0.2067448680351906
10853,Indonesian Nutrition Association,184,59,FALSE,FALSE,0,0
12097,Universitas Muhammadiyah Kalimantan Timur,184,41,FALSE,FALSE,0,0
18782,Universidad del Azuay,184,239,FALSE,FALSE,0,0
19487,Lietuvos Istorijos Institutas,184,94,TRUE,TRUE,0.6793478260869565,0.574468085106383
23673,Sociedad Andaluza de Patologia Digestiva (SAPD),184,0,FALSE,FALSE,0,0
23746,LSPR Communication and Business Institute,184,46,FALSE,FALSE,0,0
27639,Universidad Privada de Tacna,184,148,FALSE,FALSE,0,0
28437,Malwa International Journal's Publication,184,0,FALSE,FALSE,0,0
29221,American Society of Regional Anesthesia and Pain Medicine,184,0,FALSE,FALSE,0,0
29669,"Jurnal UNITEK, Sekolah Tinggi Teknologi Dumai",184,35,FALSE,FALSE,0,0
33546,Research and Educational Innovation Center of Social Transformations,184,0,TRUE,FALSE,0.5815217391304348,0
2424,Japanese Society for Dialysis Therapy,183,5700,TRUE,TRUE,0.9781420765027322,0.2487719298245614
5586,Monthly Review Foundation,183,5957,FALSE,FALSE,0,0
5675,ALTEX Edition,183,734,FALSE,TRUE,0,0.002724795640326975
6121,Romanian Society of Gastroenterology and Hepatology,183,690,FALSE,FALSE,0,0
7501,Erzincan Universitesi Fen Bilimleri Ensitusu Dergisi,183,414,TRUE,TRUE,1,0.857487922705314
11240,Kharkiv Regional Public Organization - Culture of Health,183,404,TRUE,TRUE,0.180327868852459,0.02475247524752475
11693,Revista ECO-Pos,183,132,FALSE,FALSE,0,0
11905,Gdansk University of Physical Education and Sport,183,425,FALSE,TRUE,0,0.1929411764705882
12235,Ekonomi Politika ve  Finanas Arastirmalari  Dergisi,183,53,TRUE,TRUE,1,1
17123,SE Institute of Grain Crops of National Academy of Agrarian Sciences of Ukraine,183,80,TRUE,FALSE,0.2076502732240437,0
17915,STKIP PGRI Jombang,183,85,FALSE,FALSE,0,0
18170,Multimedia University,183,30,FALSE,FALSE,0,0
18329,Universitas Widyatama,183,144,FALSE,FALSE,0,0
18404,Historia Ambiental Latinoamericana y Caribena - HALAC,183,101,FALSE,FALSE,0,0
19752,Romanian Society of Neurosurgery,183,526,FALSE,TRUE,0,0.7509505703422052
20203,Kambohwell Publisher Enterprises,183,78,FALSE,FALSE,0,0
21602,Persatuan Dokter Gigi Indonesia Cabang Makassar,183,94,FALSE,FALSE,0,0
23549,The Journal of Internet Electronic Commerce Research,183,173,FALSE,FALSE,0,0
25235,The Academic Society of Global Business Administration,183,256,FALSE,FALSE,0,0
26076,Educational and Instructional Center for Railway Transportation,183,0,TRUE,FALSE,0.7868852459016393,0
27023,Deutscher Arzteverlag GmbH,183,890,FALSE,FALSE,0,0
27498,Universitas Alwashliyah Medan,183,0,FALSE,FALSE,0,0
28270,Almaty Technological University JSC,183,0,TRUE,FALSE,0.994535519125683,0
32440,Texto e Contexto Editora,183,1,FALSE,FALSE,0,0
385,International Society of Cytology,182,5479,TRUE,TRUE,1,0.2285088519802884
9754,Undersea and Hyperbaric Medical Society (UHMS),182,255,FALSE,FALSE,0,0
9894,"Isaac Scientific Publishing Co., Ltd.",182,894,FALSE,FALSE,0,0
9939,Al-Mustansiriyah Journal of Science,182,291,TRUE,TRUE,0.4285714285714286,0.48109965635738827
10553,ICETA,182,971,TRUE,TRUE,0.7362637362637363,0.4840370751802266
11463,Diving and Hyperbaric Medicine Journal,182,139,FALSE,FALSE,0,0
17207,Fundacion Universitaria San Pablo CEU,182,470,TRUE,TRUE,0.467032967032967,0.451063829787234
20139,Mentouri University of Constantine,182,736,FALSE,FALSE,0,0
20548,Bio-Manguinhos Fiocruz,182,544,FALSE,FALSE,0,0
21736,The Society for Chinese Humanities in Korea,182,301,FALSE,FALSE,0,0
22859,Universitas Islam Majapahit Mojokerto,182,78,FALSE,FALSE,0,0
23590,MS-Editions,182,16,FALSE,FALSE,0,0
23698,LPPM Universitas Pelita Bangsa,182,0,FALSE,FALSE,0,0
25800,Asia-Pacific Applied Economics Association,182,0,TRUE,FALSE,0.9835164835164835,0
26484,Research and Education Development (READ) Institute,182,0,TRUE,FALSE,0.07142857142857142,0
27611,Bright Publisher,182,26,FALSE,FALSE,0,0
31493,University of Zielona Gora,182,1,TRUE,FALSE,0.1868131868131868,0
31692,Revista Cientifica Saude e Tecnologia,182,0,TRUE,FALSE,1,0
31850,Federal Research Center for Information and Computational Technologies,182,191,FALSE,TRUE,0,0.1727748691099476
34177,Institut Pesantren Sunan Drajat,182,38,FALSE,FALSE,0,0
2309,Pravni Fakultet Sveucilista u Zagrebu (Law School of the University of Zagreb),181,1524,FALSE,FALSE,0,0
3382,Oregon State University,181,1847,FALSE,TRUE,0,0.002165674066053059
4259,Bulent Evcevit University,181,414,TRUE,TRUE,1,0.03864734299516908
5259,INCAS - National Institute for Aerospace Research Elie Carafoli,181,863,TRUE,TRUE,0.9337016574585635,0.1228273464658169
10565,Kirikkale Universitesi Tıp Fakultesi Dergisi,181,225,TRUE,TRUE,1,0.991111111111111
12318,BAR Publishing,181,3298,FALSE,FALSE,0,0
17864,Institute of Agriculture of Carpathian Region of NAAS,181,55,FALSE,FALSE,0,0
22203,State Scientific Research Control Institute of Veterinary Medicinal Products and Feed Additives,181,60,TRUE,FALSE,0.9723756906077348,0
22554,STIE AUB Surakarta,181,148,FALSE,FALSE,0,0
23142,Odessa State Agrarian University,181,26,FALSE,FALSE,0,0
23178,Instituto Superior Tecnologico Portoviejo,181,170,FALSE,FALSE,0,0
24837,"Technical University of Kosice - Faculty of Mining, Ecology, Process Control and Geotechnology",181,0,FALSE,FALSE,0,0
25446,kulturarastirmalari,181,0,TRUE,FALSE,1,0
28422,"The economy: strategy and practice, Institute of Economics Science of the Republic of Kazakhstan",181,0,TRUE,FALSE,0.56353591160221,0
34005,Vietnam National University of Forestry,181,0,FALSE,FALSE,0,0
3442,Korean Society for Biochemistry and Molecular Biology - BMB Reports,180,2150,TRUE,TRUE,0.9388888888888889,0.9390697674418605
3658,The Oceanography Society,180,2277,FALSE,TRUE,0,0.06895037329819939
4339,Korean Data and Information Science Society,180,1132,FALSE,TRUE,0,0.6245583038869258
5249,Motif Akademi,180,367,TRUE,TRUE,0.9611111111111111,0.5885558583106267
7001,Korean Neurological Association,180,566,TRUE,TRUE,0.9055555555555556,0.950530035335689
7558,"ACCEFYN - Academia Colombiana de Ciencias Exactas, Fisicas y Naturales",180,514,FALSE,TRUE,0,0.1108949416342412
8169,sdvig press,180,724,FALSE,FALSE,0,0
8649,Suleyman Demirel University Visionary Journal,180,214,TRUE,TRUE,1,0.911214953271028
8782,Deu Muhendislik Fakultesi Fen ve Muhendislik,180,404,TRUE,TRUE,1,0.3564356435643564
9888,Investigacoes em Ensino de Ciencias (IENCI),180,184,FALSE,FALSE,0,0
10613,Izmir Iktisat Dergisi,180,116,TRUE,FALSE,0.9944444444444444,0
10979,International Healthcare Research Journal,180,213,FALSE,TRUE,0,0.02816901408450704
11955,"INDTEC, C.A.",180,326,TRUE,TRUE,0.9944444444444444,0.7852760736196319
12251,Associacao Brasileira de Medicina e Cirurgia do Tornozelo e Pe (ABTPe),180,226,FALSE,FALSE,0,0
16495,East Siberian State Institute of Culture,180,171,FALSE,FALSE,0,0
18368,ANO Editorial Board Melioration and Water Management,180,0,TRUE,FALSE,0.8,0
20092,Grupo Distribuna,180,74,FALSE,FALSE,0,0
20967,UNMUH BABEL PRESS (University of Muhammadiyah Bangka Belitung),180,68,FALSE,FALSE,0,0
22386,Non-profit organization Nephrology,180,228,TRUE,TRUE,0.8833333333333333,0.5350877192982456
25174,Yuksabipyungsa,180,163,FALSE,FALSE,0,0
26247,"Turk Doga ve Fen Dergisi, Bingol University",180,0,TRUE,FALSE,1,0
32791,Chechen State Pedagogical University,180,0,FALSE,FALSE,0,0
34295,Society of Land Measurements and Cadastre from Transylvania,180,1189,TRUE,FALSE,0.1,0
34914,Centro de Estudos da Metropole,180,48,FALSE,FALSE,0,0
35803,New Mexico Geological Society,180,3136,TRUE,TRUE,0.1277777777777778,0.01913265306122449
36012,College National des Generalistes Enseignants,180,117,FALSE,FALSE,0,0
143,Michigan Mathematical Journal,179,2776,TRUE,TRUE,0.9385474860335196,0.2532420749279539
2179,Japan Society of Ultrasonics in Medicine,179,1055,TRUE,TRUE,0.5921787709497207,0.6483412322274882
3396,"Japan Society of Physical Education, Health, and Sport Sciences",179,11422,TRUE,TRUE,0.9441340782122905,0.09691822798108914
3564,International Association of Physical Chemists (IAPC),179,530,FALSE,FALSE,0,0
4994,NWSA Academic Journals,179,1294,FALSE,FALSE,0,0
6609,"Facultad Latinoamericana de Ciencias Sociales, Ecuador (FLACSO)",179,1966,FALSE,FALSE,0,0
6805,CIESPAL,179,426,FALSE,FALSE,0,0
7494,Hong Kong Institute of Steel Construction,179,697,FALSE,FALSE,0,0
7539,"Area de Innovacion y Desarrollo, S.L. 3 Ciencias",179,826,FALSE,FALSE,0,0
11470,ABMS - Brazilian Association for Soil Mechanics and Geotechnical Engineering,179,278,FALSE,FALSE,0,0
11585,The Research Journal of the Costume Culture,179,990,TRUE,TRUE,0.2569832402234637,0.7767676767676768
18287,Near East University,179,26,FALSE,FALSE,0,0
18332,TAPPI,179,677,TRUE,TRUE,0.782122905027933,0.8168389955686854
19141,LP2M IAIN Ambon,179,266,FALSE,FALSE,0,0
19920,Politeknik Kesehatan Kemenkes Bandung,179,124,FALSE,FALSE,0,0
21726,Sociedad Argentina de Analisis Filosofico,179,129,FALSE,FALSE,0,0
27386,Research Institute for Intelligent Computer Systems,179,683,FALSE,FALSE,0,0
29721,Program Pascasarjana Universitas Muslim Indonesia,179,2,FALSE,FALSE,0,0
29832,Municipal Academy,179,0,FALSE,FALSE,0,0
34661,Teseo,179,429,FALSE,FALSE,0,0
3537,"Faculty of Forestry, University of Zagreb",178,451,FALSE,FALSE,0,0
6979,The Journal of Faculty of Dentistry of Ataturk University,178,1085,TRUE,TRUE,1,0.4046082949308756
9331,Southwest State University,178,414,TRUE,TRUE,0.1460674157303371,0.8985507246376812
11929,Universidad Autonoma de Bucaramanga,178,647,TRUE,TRUE,0.601123595505618,0.6321483771251932
15991,Revista Brasileira de Farmacia Hospitalar e Servicos de Saude,178,43,FALSE,FALSE,0,0
16464,Ant Publishing,178,58,TRUE,TRUE,0.6573033707865169,0.7413793103448276
17433,Revista Debates Insubmissos,178,64,FALSE,FALSE,0,0
18053,Haditechnika,178,279,FALSE,FALSE,0,0
18111,Network Design Lab - Transport Findings,178,37,TRUE,TRUE,0.9662921348314607,0.02702702702702703
18213,The State Scientific Institution V.A. Belyi Metal-Polymer Research Institute of National Academy of Sciences,178,244,FALSE,FALSE,0,0
18494,International Academic Hub,178,159,FALSE,FALSE,0,0
25527,Turkish Journal of Internal Medicine,178,4,TRUE,TRUE,1,1
29133,College Of Intensive Care Medicine Of Australia And New Zealand,178,0,FALSE,FALSE,0,0
29964,IAI Muhammadiyah Bima,178,182,FALSE,FALSE,0,0
30205,World Organization of Applied Sciences (WOAS),178,4,FALSE,FALSE,0,0
31271,Yayasan Pendidikan Startech,178,55,FALSE,FALSE,0,0
31379,Institute of Industry and Academic Research Incorporated,178,0,FALSE,FALSE,0,0
1212,American Association of Avian Pathologists (AAAP),177,3599,TRUE,TRUE,0.7175141242937852,0.6087802167268686
2998,The Korean Society of Neurogastroenterology and Motility,177,936,TRUE,TRUE,0.983050847457627,0.952991452991453
3189,HACCP Consulting,177,945,TRUE,TRUE,0.9943502824858756,0.9862433862433863
5402,Instituto Politecnico Nacional/Centro de Investigacion en Computacion,177,2015,FALSE,FALSE,0,0
6922,Association of Basic Medical Sciences of FBIH,177,1105,FALSE,FALSE,0,0
7394,ABC Journals,177,1589,TRUE,TRUE,0.4463276836158192,0.355569540591567
11900,Al-Qadisiyah Journal of Pure Science,177,115,FALSE,FALSE,0,0
18860,FSSI FRC BST RAS,177,73,FALSE,FALSE,0,0
19121,Postgraduate Institute for Public Health Worker under Health Ministry of Khabarovsk Krai,177,74,FALSE,FALSE,0,0
19122,Tekirdag Ziraat Fakultesi Dergisi,177,42,TRUE,TRUE,1,1
19893,National University of Physical Education and Sport,177,57,FALSE,FALSE,0,0
19971,Tra Vinh University,177,159,FALSE,FALSE,0,0
21498,Curriculo sem Fronteiras,177,54,FALSE,FALSE,0,0
21763,Korea Technology Innovation Society,177,47,FALSE,FALSE,0,0
21765,The Korean Society for Chinese Studies,177,159,FALSE,FALSE,0,0
27588,Turkish Journal of Surgery,177,244,TRUE,FALSE,0.6610169491525424,0
27773,Asosiasi Dosen PkM Indonesia (ADPI),177,0,FALSE,FALSE,0,0
29625,Gait and Clinical Movement Analysis Society,177,0,FALSE,FALSE,0,0
30181,Institut Agama Islam Bani Fattah Jombang,177,149,FALSE,FALSE,0,0
32836,Ho Chi Minh City University of Technology and Education,177,0,TRUE,FALSE,1,0
1739,The Society for Free Radical Research Japan,176,1869,TRUE,TRUE,0.9886363636363636,0.5949705724986624
2387,Japan Stroke Society,176,2976,TRUE,TRUE,0.9772727272727273,0.324260752688172
2595,The Korean Urological Association,176,2223,TRUE,TRUE,0.9829545454545455,0.9829059829059829
3614,Polish Botanical Society,176,6895,TRUE,TRUE,0.6818181818181818,0.0145032632342277
4444,Instituto Nacional de Salud (Colombia),176,2292,TRUE,TRUE,0.9886363636363636,0.4088132635253054
6972,Siddharth Health Research and Social Welfare Society,176,3179,FALSE,FALSE,0,0
10274,Uluslararasi Tarim ve Yaban Hayati Bilimleri Dergisi,176,94,TRUE,TRUE,1,1
11054,Forest Research Institute Malaysia,176,317,FALSE,FALSE,0,0
12207,Institute for Applied and Pure Mathematics (IMPA),176,188,TRUE,TRUE,1,0.7659574468085106
15940,"Instituto Nazionale di Geofisica e Vulcanologia, INGV",176,3225,FALSE,FALSE,0,0
18531,"Institute for Social and Political Psychology, National Academy of Educational Science of Ukraine",176,184,FALSE,FALSE,0,0
18553,Poltekkes Kemenkes Bengkulu,176,225,FALSE,FALSE,0,0
18878,School of Adaptive Management of Social And Pedagogical Systems,176,45,FALSE,FALSE,0,0
20010,Mariupol State University,176,188,FALSE,FALSE,0,0
20980,International Journal of Advanced Networking and Applications - IJANA,176,94,FALSE,FALSE,0,0
21491,Azzaytuna University,176,380,FALSE,FALSE,0,0
22423,Ryazan State Agrotechnological University named after P.A. Kostychev,176,50,FALSE,FALSE,0,0
22571,"Wydawnictwo DiG I. Dacka-Gorzynska, S. Gorzynski Sp.J.",176,55,FALSE,FALSE,0,0
24999,"Journal of Science Policy and Governance, Inc.",176,1,TRUE,TRUE,0.8693181818181818,1
33920,UKEY Consulting and Publishing Ltd,176,14,TRUE,FALSE,0.01704545454545455,0
2676,The Korean Surgical Society,175,1469,TRUE,TRUE,0.9828571428571429,0.98978897208985706
3480,Korean Society for Sexual Medicine and Andrology,175,356,TRUE,TRUE,1,0.9803370786516854
5326,Finnish Society of Forest Science,175,4739,FALSE,FALSE,0,0
5524,"Institute of Agriculture and Life Science, Gyeongsang National University",175,870,FALSE,TRUE,0,0.6252873563218391
6437,Journal Issues Limited,175,463,FALSE,FALSE,0,0
7072,Slovenian Chemical Society,175,714,FALSE,FALSE,0,0
8349,Global Research & Development Services,175,1766,TRUE,FALSE,0.2114285714285714,0
8624,Federal Research Institute for Health Organization and Informatics,175,323,TRUE,FALSE,0.2514285714285714,0
9168,Sociedade Brasileira de Matematica,175,630,FALSE,FALSE,0,0
9354,Corporacion Universitaria del Caribe - CECAR,175,792,TRUE,TRUE,0.02285714285714286,0.006313131313131313
9931,Korea Counseling Psychological Association,175,222,FALSE,FALSE,0,0
10122,Sekolah Tinggi Ilmu Ekonomi Indonesia (STIESIA ) Surabaya,175,974,FALSE,FALSE,0,0
10891,Asociacion Argentina de Ecologia,175,283,FALSE,FALSE,0,0
10928,Fiscaoeconomia,175,115,TRUE,TRUE,1,0.9739130434782609
12201,Tribunal Regional Federal da 2a Regiao,175,164,FALSE,FALSE,0,0
17266,The R Foundation,175,433,FALSE,FALSE,0,0
24531,Saudi Heart Association,175,1227,FALSE,TRUE,0,0.3700081499592502
24636,Kharkiv Petro Vasylenko National Technical University of Agriculture,175,0,FALSE,FALSE,0,0
25145,Pusat Penelitian dan Pengabdian Kepada Masyarakat STKIP Citra Bakti,175,20,FALSE,FALSE,0,0
25546,Ulster Institute for Social Research,175,1040,FALSE,FALSE,0,0
27289,Uluslararasi Anadolu Sosyal Bilimler Dergisi,175,0,TRUE,FALSE,1,0
28049,"Regents of the University of California, Berkeley",175,0,TRUE,FALSE,0.5885714285714286,0
29379,Mata Pena Madani,175,0,FALSE,FALSE,0,0
30180,Ural State Medical University,175,0,TRUE,FALSE,0.9942857142857143,0
3685,Association for Natural Language Processing,174,883,TRUE,TRUE,0.8620689655172414,0.3431483578708947
3801,Japanese Society of Oral and Maxillofacial Surgeons,174,9327,TRUE,TRUE,0.8103448275862069,0.1257639112254744
4636,The Japanese Congress of Neurological Surgeons,174,7285,TRUE,TRUE,0.9310344827586207,0.3195607412491421
4732,Bulletin of Chemical Reaction Engineering and Catalysis,174,645,TRUE,TRUE,0.9080459770114943,0.1023255813953488
7856,Revista Cereus,174,354,FALSE,FALSE,0,0
10933,MIS Quarterly,174,392,TRUE,FALSE,0.09770114942528736,0
10973,Universidad de Piura,174,181,TRUE,TRUE,0.4195402298850575,0.03314917127071823
11696,Revista Labor,174,225,FALSE,FALSE,0,0
11772,The Korean Statistical Society,174,105,TRUE,TRUE,0.9367816091954023,1
17702,Politeknik Pertanian Negeri Payakumbuh,174,51,FALSE,FALSE,0,0
18202,Macedonian Pharmaceutical Association,174,175,TRUE,TRUE,0.9655172413793103,0.92
18982,50Sea,174,26,TRUE,TRUE,0.9195402298850575,0.7692307692307692
19143,Ankara Universitesi Eczacilik Fakultesi Dergisi,174,544,TRUE,TRUE,0.9942528735632185,0.02941176470588235
22198,Universitas Muara Bungo,174,133,FALSE,FALSE,0,0
23513,The University of Lahore,174,18,FALSE,FALSE,0,0
24557,"Jurnal Ilmu Pendidikan (JIP) STKIP Kusuma Negara, STKIP Kusuma Negara",174,2,FALSE,FALSE,0,0
24634,State Scientific Research Institute of Armament and Military Equipment Testing and Certification,174,23,FALSE,FALSE,0,0
25357,Urban Design Institute of Korea,174,136,FALSE,FALSE,0,0
26235,Instituto Brasileiro de Direito Tributario,174,220,FALSE,FALSE,0,0
26273,Universitas Bhayangkara Surabaya,174,1,FALSE,FALSE,0,0
31396,Lighthouse Publishing,174,0,FALSE,FALSE,0,0
33164,Maisan Journal of Academic Studies,174,314,FALSE,FALSE,0,0
34020,West Virginia Academy of Science,174,613,FALSE,FALSE,0,0
2050,The Materials Research Society of Korea,173,2430,FALSE,TRUE,0,0.8995884773662551
