id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
6154,Gem-A,324,2956,FALSE,FALSE,0,0
9124,Conselho Federal de Enfermagem - Cofen,324,1193,TRUE,TRUE,0.9814814814814815,0.07292539815590947
10373,Zoological Research,324,449,FALSE,FALSE,0,0
12372,Agentstvo Tvortheskih Tekhnologiy,324,550,FALSE,FALSE,0,0
16176,Universidad Tecnica de Ambato - Carrera de Medicina,324,890,FALSE,FALSE,0,0
28817,VostokSibAcademCenter,324,278,FALSE,FALSE,0,0
29313,Universitas Maarif Hasyim Latif Sidoarjo,324,667,FALSE,FALSE,0,0
32052,Universitas Ma'arif Nahdlatul Ulama Kebumen,324,168,FALSE,FALSE,0,0
2638,"AEPress, s.r.o.",323,2690,FALSE,FALSE,0,0
2930,UNESP - Universidade Estadual Paulista,323,1424,TRUE,TRUE,0.02786377708978328,0.01825842696629213
17981,Universidad de Cartagena,323,2148,TRUE,TRUE,0.823529411764706,0.3947858472998138
18838,"AIC - Economics, Management",323,672,FALSE,FALSE,0,0
23619,"EJPB, ISPB, CPBG - Tamil Nadu Agricultural University",323,1341,FALSE,TRUE,0,0.0447427293064877
28807,Universitas Muhammadiyah Kendari,323,278,FALSE,FALSE,0,0
33859,Biodiversity Heritage Library,323,56925,TRUE,TRUE,0.108359133126935,0.01790074659639877
34701,Greater Baltimore Medical Center,323,1140,FALSE,TRUE,0,0.8692982456140351
35411,Ilmu Bersama Center,323,127,TRUE,TRUE,0.934984520123839,0.3307086614173228
38075,Universidad Abierta Interamericana,323,94,TRUE,TRUE,0.2910216718266254,0.2659574468085106
48315,PT. Zillzell Media Prima,323,0,FALSE,FALSE,0,0
49966,Siberian Fire and Rescue Academy of the Ministry of Emergency Situations of Russia,323,244,TRUE,TRUE,0.9504643962848297,0.3360655737704918
1130,ACTA Press,322,3228,FALSE,TRUE,0,0.2846964064436183
4767,Korean Society of Hazard Mitigation,322,2839,TRUE,TRUE,0.8509316770186335,0.7879535047551955
4844,Systematic and Applied Acarology Society,322,1972,FALSE,FALSE,0,0
7080,LLC OVS,322,427,TRUE,TRUE,1,0.8969555035128806
19374,Universitas Dian Nuswantoro,322,586,FALSE,FALSE,0,0
20652,Program Studi Farmasi STIKES Mandala Waluya,322,152,FALSE,FALSE,0,0
22754,Universitas Palangka Raya,322,307,FALSE,FALSE,0,0
26435,SAABRON PRESS,322,1033,TRUE,TRUE,0.8850931677018634,0.021297192642788
26712,EdiUNS - Editorial de la Universidad Nacional del Sur,322,1295,TRUE,TRUE,0.2173913043478261,0.18223938223938221
27167,AutanaBooks S.A.S,322,357,TRUE,TRUE,0.1335403726708075,0.01400560224089636
33309,Vietnam Institute for Building Materials,322,244,FALSE,FALSE,0,0
33383,Asia Association of Computer Assisted Language Learning,322,159,TRUE,TRUE,0.8788819875776398,0.8364779874213836
35304,"Superior University, Lahore",322,339,FALSE,FALSE,0,0
37370,Sociaal Historisch Centrum voor Limburg,322,23,FALSE,FALSE,0,0
6219,National University &quot;Zaporizhzhia Polytechnic&quot;,321,1264,FALSE,FALSE,0,0
36184,Science and Technology Information Institute,321,597,FALSE,FALSE,0,0
38110,Sharia Economic Applied Research and Training (SMART) Insight,321,168,TRUE,TRUE,0.0529595015576324,0.02976190476190476
38426,Cetus Publishing,321,1377,TRUE,TRUE,0.2461059190031153,0.5250544662309368
38830,Journal of Research Innovation and Implications in Education,321,15,FALSE,FALSE,0,0
38973,BioRes Scientia LLC,321,25,FALSE,FALSE,0,0
5896,"Faculty of Agriculture, Brawijaya University",320,388,TRUE,TRUE,0.58125,0.06443298969072166
16852,International Journal Education and Teaching,320,225,TRUE,TRUE,0.14375,0.3955555555555556
20216,Voronezh State University of Forestry and Technologies named after G.F. Morozov,320,4239,TRUE,TRUE,1,0.3012502948808681
36554,Central TB Research Institute,320,632,FALSE,TRUE,0,0.2753164556962025
47739,Yayasan Sagita Akademia Maju,320,0,FALSE,FALSE,0,0
11419,Universitas Jenderal Achmad Yani,319,416,FALSE,FALSE,0,0
16289,Universitas Muhammadiyah Gorontalo,319,539,FALSE,FALSE,0,0
16797,Odessa State Academy of Civil Engineering and  Architecture,319,579,FALSE,FALSE,0,0
17653,Universitas Masoem,319,459,FALSE,FALSE,0,0
29508,Ch.Ch. Valikhanov Institute of History and Ethnology,319,435,FALSE,FALSE,0,0
29956,Non-profit limited company - Akhmet Baitursynuly Kostanay Regional University,319,100,FALSE,FALSE,0,0
30711,Medical Editor and Educational Research Publishers Ltd,319,177,FALSE,FALSE,0,0
33405,Kyrgyz-Uzbek International University named after B. Sydykov,319,80,FALSE,FALSE,0,0
34177,Institut Pesantren Sunan Drajat Lamongan,319,407,FALSE,FALSE,0,0
36076,Ikatan Da'i Indonesia,319,78,FALSE,FALSE,0,0
5090,Asociacion Mexicana de Mastozoologia,318,671,FALSE,FALSE,0,0
5950,"Alcohol Research Documentation, Inc.",318,9116,FALSE,FALSE,0,0
6439,Uniwersytet Ekonomiczny w Krakowie - Krakow University of Economics,318,1776,TRUE,TRUE,0.3584905660377358,0.4268018018018018
11985,The World Academy of Research in Science and Engineering,318,5046,FALSE,FALSE,0,0
12247,"Institute for Mongolian, Buddhist and Tibetan Studies of the SBRAS",318,616,FALSE,FALSE,0,0
16424,State Institution of Science &quot;Center of Innovative Healthcare Technologies&quot; State Administrative Department,318,187,TRUE,TRUE,0.9968553459119497,0.8502673796791445
33771,ELS Publishing Co. Limited,318,111,FALSE,TRUE,0,0.5135135135135135
35501,Archivos Espanoles de Urologia,318,1106,FALSE,FALSE,0,0
3548,Society of Motion Picture and Television Engineers (SMPTE),317,23679,TRUE,TRUE,0.2018927444794953,0.1779635964356603
7571,"Instituto Federal de Educacao, Ciencia e Tecnologia da Paraiba",317,1368,TRUE,FALSE,0.01577287066246057,0
7900,Universidad Pontificia Bolivariana,317,1150,FALSE,TRUE,0,0.4069565217391304
8664,The Korea Society for Wellness,317,1344,FALSE,FALSE,0,0
27541,Politeknik Pembangunan Pertanian Manokwari,317,182,FALSE,FALSE,0,0
29494,Viella srl,317,1576,TRUE,FALSE,0,0
32142,ASEAN Neurological Association,317,197,FALSE,FALSE,0,0
37016,Lembaga Bale Literasi,317,216,FALSE,FALSE,0,0
39745,Akwa Ibom State University,317,29,TRUE,FALSE,0.04100946372239748,0
40198,Art and Design Press,317,0,FALSE,FALSE,0,0
48242,NEM Publishing Company,317,0,FALSE,FALSE,0,0
7608,Universidad San Francisco De Quito,316,1703,FALSE,TRUE,0,0.2613035819142689
11953,Scuola Normale Superiore - Edizioni della Normale,316,830,FALSE,FALSE,0,0
12258,American Association for Laboratory Animal Science,316,578,TRUE,TRUE,0.879746835443038,0.2525951557093426
19179,The Institute of Cost Accountants of India,316,1119,TRUE,FALSE,0.3417721518987342,0
19762,Journal of Pedagogical Research,316,225,FALSE,FALSE,0,0
20294,Universidad Nacional de Chimborazo,316,620,FALSE,FALSE,0,0
34005,Vietnam National University of Forestry,316,165,TRUE,FALSE,0.370253164556962,0
1692,Japanese Society for Food Science and Technology,315,10153,TRUE,TRUE,0.8825396825396825,0.3915098985521521
2782,Japanese Association of Indian and Buddhist Studies,315,14432,TRUE,TRUE,0.9746031746031746,0.0866130820399113
7990,Ugol Journal Edition LLC,315,1041,FALSE,FALSE,0,0
17268,Functional Food Center,315,652,FALSE,FALSE,0,0
22468,Universiti Sultan Zainal Abidin,315,846,FALSE,FALSE,0,0
22930,Universitatea Gheorghe Asachi din Iasi,315,109,TRUE,TRUE,0.9555555555555556,0.4403669724770642
25410,EUROKD Egitm Danismanlik Group,315,486,TRUE,FALSE,0.003174603174603175,0
32908,Zotarelli-Filho Scientific Works,315,470,FALSE,TRUE,0,0.05106382978723404
33926,Quantum Academic Publisher Enterprise,315,134,FALSE,FALSE,0,0
16542,Donetsk National Technical University,314,661,TRUE,TRUE,0.2229299363057325,0.1543116490166415
20255,Ankara Haci Bayram Veli University,314,405,TRUE,TRUE,0.9044585987261146,0.7777777777777778
21542,Instituto Federal de Educacao - Ciencia e Tecnologia do Rio Grande do Sul,314,1207,FALSE,FALSE,0,0
21859,Consortium eLearning Network Pvt Ltd,314,622,FALSE,FALSE,0,0
22577,"Universidad Metropolitana de Educacion, Ciencia y Tecnologia",314,457,TRUE,TRUE,0.5254777070063694,0.02188183807439825
24559,Universitas Panji Sakti,314,440,FALSE,FALSE,0,0
36434,Vertex Academic Press,314,328,FALSE,FALSE,0,0
7760,VSMU N.N. Burdenko,313,870,TRUE,TRUE,0.9776357827476038,0.4344827586206897
8343,Reaviz Medical University,313,497,TRUE,TRUE,1,0.772635814889336
8406,International Journal of Renewable Energy Research,313,1652,FALSE,FALSE,0,0
12295,Kharkiv National University of Radioelectronics,313,1132,FALSE,TRUE,0,0
15943,Kancelaria Sejmu/Chancellery of the Sejm,313,898,FALSE,FALSE,0,0
20254,Black Sea Journal of Engineering and Science,313,94,TRUE,TRUE,1,1
33647,Academy of Cognitive and Natural Sciences,313,5249,TRUE,TRUE,0.904153354632588,0.5035244808534959
34829,Instituto Multiprofissional de Ensino,313,842,FALSE,FALSE,0,0
47657,Reseapro Journals,313,0,FALSE,FALSE,0,0
9582,Universidad del Bio Bio,312,1512,TRUE,TRUE,0.3942307692307692,0.03042328042328042
10417,Trakya Universitesi Egitim Fakultesi Dergisi,312,370,TRUE,TRUE,0.9903846153846154,1
17315,LLC Praktika,312,973,FALSE,FALSE,0,0
19919,Novosibirsk State University of Economics and Management - NSUEM,312,420,TRUE,TRUE,1,1
23033,Chronopub Publications,312,442,FALSE,FALSE,0,0
25596,Sekolah Tinggi Keguruan dan Ilmu Pendidikan (STKIP) Melawi,312,231,FALSE,FALSE,0,0
49293,Associação de Medicina Intensiva Brasileira,312,1287,TRUE,FALSE,0.6025641025641026,0
51518,Wisvora Publishing,312,0,TRUE,FALSE,0.9583333333333333,0
6739,Salesian Polytechnic University of Ecuador,311,1680,TRUE,TRUE,0.9614147909967846,0.4196428571428571
9122,Federal Scientific Center for Medical and Preventive Health Risk Management Technologies,311,1198,FALSE,FALSE,0,0
10324,"Cadernos de Fe e Cultura, Oculum Ensaios, Reflexao, Revista de Ciencias Medicas e Revista de Educacao da PUC-Campinas",311,1308,TRUE,TRUE,0.1382636655948553,0.02217125382262997
11060,Brock University Library,311,2378,FALSE,FALSE,0,0
11263,World Health Organization Regional Office for the Eastern Mediterranean (WHO/EMRO),311,3365,FALSE,FALSE,0,0
11776,Polish Mineral Engineering Society,311,308,FALSE,FALSE,0,0
21669,Universitas Andi Djemma,311,367,FALSE,FALSE,0,0
27324,The Venezuelan Civil Association for Social Research for Humanity (ACVENISPROH),311,367,TRUE,FALSE,0.2379421221864952,0
9697,Editora Univates,310,952,FALSE,FALSE,0,0
10276,Publishing Agency Science and Education,310,377,TRUE,TRUE,1,1
19069,International Journal of Disabilities Sports and Health Sciences,310,74,TRUE,TRUE,1,1
20369,Institut Bisnis dan Teknologi Pelita Indonesia,310,260,FALSE,FALSE,0,0
29786,Science Impact Publishers,310,208,FALSE,FALSE,0,0
35220,Academia Oamenilor de Stiinta din Romania,310,318,TRUE,TRUE,0.7612903225806452,0.5974842767295597
35278,Yayasan Perguruan Rahmat Islamiyah Medan,310,229,FALSE,FALSE,0,0
48605,Sciences Force,310,6,FALSE,FALSE,0,0
3961,The Korean Society of Gastrointestinal Endoscopy,309,1341,TRUE,TRUE,0.9093851132686084,0.9761372110365399
7149,Mineralogical Society,309,13408,TRUE,TRUE,0.5857605177993528,0.6117243436754177
9760,Universidade da Força Aérea,309,178,FALSE,FALSE,0,0
11190,Dnipro State Medical University,309,1761,TRUE,TRUE,0.5339805825242718,0.08461101646791595
11644,SOYLEM Filoloji Dergisi,309,264,TRUE,TRUE,0.9320388349514563,0.9924242424242424
12135,"FSBSI No. Caucasian FSC of Horticulture, Viticulture, and Wine Making",309,1133,FALSE,FALSE,0,0
16041,Science & Technology,309,1112,FALSE,TRUE,0,8.992805755395683e-4
18684,Scientia Socialis Ltd,309,1960,TRUE,TRUE,0.9967637540453074,0.9846938775510204
25091,University of Toledo,309,51,TRUE,TRUE,0.1003236245954693,0.3333333333333333
26037,Yandy Scientific Press,309,288,FALSE,FALSE,0,0
31656,Universidad de Colima,309,80,TRUE,FALSE,0.598705501618123,0
36403,JF Publisher,309,119,FALSE,FALSE,0,0
50160,Vyatka State University,309,719,TRUE,FALSE,0.05501618122977346,0
2257,Lawrence and Wishart,308,2452,TRUE,TRUE,0.3896103896103896,0.02079934747145188
4681,Fundacao Universidade Regional de Blumenau,308,1525,FALSE,FALSE,0,0
5402,Instituto Politecnico Nacional/Centro de Investigacion en Computacion,308,2252,FALSE,FALSE,0,0
5815,Medical University Prof. Dr. Paraskev Stoyanov - Varna,308,3472,FALSE,TRUE,0,0.0331221198156682
9472,Instituto Tecnologico de Santo Domingo (INTEC),308,1712,FALSE,FALSE,0,0
12343,SCEEMP,308,443,TRUE,TRUE,0.9318181818181818,0.8442437923250564
16235,Institute of Slavic Studies of the Russian Academy of Sciences,308,1620,FALSE,TRUE,0,0.4
25606,Facultad de Teologia San Isidoro de Sevilla,308,802,TRUE,TRUE,0.1136363636363636,0.008728179551122196
48524,Libyan Society for Research and Scientific Studies,308,22,FALSE,FALSE,0,0
6888,Pressacademia,307,1654,FALSE,FALSE,0,0
7390,Constantine the Philosopher University in Nitra,307,1657,TRUE,TRUE,0.0749185667752443,0.09112854556427279
10195,"Pediatria, Ltd.",307,1288,FALSE,FALSE,0,0
10466,ICI Bucharest,307,711,FALSE,FALSE,0,0
11170,Pisa University Press,307,1846,FALSE,TRUE,0,5.417118093174431e-4
16658,NP Rusmedical Group,307,523,FALSE,FALSE,0,0
22605,Grebennikov Publishing House,307,1287,TRUE,TRUE,0.7361563517915309,0.6363636363636364
26643,Editorial Biotecnologica S.R.L.,307,965,FALSE,TRUE,0,0.0766839378238342
35261,Lartas Editorial,307,1,TRUE,FALSE,0.03257328990228013,0
35741,Garval Editorial Ltda.,307,416,FALSE,FALSE,0,0
37739,Kazakh University of Technology and Business,307,21,FALSE,FALSE,0,0
16539,State University of Trade and Economics,306,505,TRUE,TRUE,0.2908496732026144,0.01584158415841584
19365,Izdatelstvo Izdatelstvo PGS,306,410,FALSE,FALSE,0,0
21122,Institute of Political Studies - Polish Academy of Sciences,306,1527,TRUE,TRUE,0.761437908496732,0.618860510805501
29504,Universitas Aufa Royhan,306,303,FALSE,FALSE,0,0
33471,Ioannis Karkatzoulis Ltd,306,99,FALSE,FALSE,0,0
48004,National Board of Examinations,306,0,FALSE,FALSE,0,0
9134,Universidad del Magdalena,305,895,TRUE,TRUE,0.06885245901639345,0.3463687150837989
9185,Fundacao Educacional da Regiao de Joinville - Univille,305,1694,TRUE,FALSE,0.03934426229508197,0
28881,Jurnal Pendidikan Dasar Flobamorata (JPDF) Program Studi Pendidikan Guru Sekolah Dasar (PGSD),305,50,FALSE,FALSE,0,0
30382,Health Education Research Foundation,305,767,FALSE,FALSE,0,0
36063,Universitas Dharmas Indonesia,305,185,FALSE,FALSE,0,0
37214,Limited Liability Company &quot;International Advanced Research Institute named after Lomonosov&quot;,305,0,TRUE,FALSE,0,0
2852,Bogor Agricultural University,304,669,TRUE,TRUE,0.003289473684210526,0.6203288490284006
5249,Motif Akademi,304,547,TRUE,TRUE,0.5855263157894737,0.7111517367458867
9318,Power System Technology Press,304,858,FALSE,FALSE,0,0
37668,"National Space Science Center, Chinese Academy of Sciences",304,2922,TRUE,TRUE,1,0.3463381245722108
38412,Perkumpulan Program Studi Doktor Pendidikan,304,27,FALSE,FALSE,0,0
48333,PT. Alhafi Berkah Indonesia,304,8,FALSE,FALSE,0,0
5724,Editorial Universidad Catolica de Colombia,303,1125,TRUE,TRUE,0.6765676567656767,0.5688888888888889
6592,Instituto Universitario de Lisboa (ISCTE-IUL),303,1396,FALSE,FALSE,0,0
7158,"Editorial Board of Journal Radioelectronics, Nanosystems, Information Technology RENSIT",303,315,FALSE,FALSE,0,0
16744,Asian Spine Journal (ASJ),303,1466,TRUE,TRUE,0.9273927392739274,0.985675306957708
17953,Afyon Kocatepe Universitesi Sosyal Bilimler Dergisi,303,544,TRUE,TRUE,0.9603960396039604,0.8400735294117647
18682,Cambridge Media,303,660,FALSE,FALSE,0,0
19472,LPPM STIKOM Dinamika Bangsa Jambi,303,239,FALSE,FALSE,0,0
19901,University of Santiago of Chile,303,536,FALSE,FALSE,0,0
22006,Vietnam Meteorological and Hydrological Administration,303,491,FALSE,FALSE,0,0
48255,Centro Universitário Guairacá,303,9,FALSE,FALSE,0,0
51901,Fundación Alimentación Saludable,303,645,TRUE,TRUE,0.8646864686468647,0.1844961240310078
3749,University Press of Florida,302,945,TRUE,TRUE,0,0
3825,"Institute of Geographic Science and Natural Resources Research, Chinese Academy of Sciences",302,781,TRUE,TRUE,0.9933774834437086,0.9257362355953905
8609,IMEKO International Measurement Confederation,302,781,FALSE,FALSE,0,0
31152,Open Access Publishing Association,302,689,TRUE,TRUE,0.003311258278145695,0.002902757619738752
5994,Led Edizioni Universitarie,301,1334,TRUE,TRUE,0.5614617940199336,0.1401799100449775
10171,STMIK AMIKOM Yogyakarta,301,505,FALSE,FALSE,0,0
16531,Karadeniz Fen Bilimleri Dergisi,301,252,TRUE,TRUE,1,0.996031746031746
22881,Pakistan Agricultural Scientists Forum,301,634,TRUE,TRUE,0.8073089700996678,0.5362776025236593
25354,Free Economic Society of Russia,301,423,FALSE,FALSE,0,0
30854,Forum of Public Safety and Culture,301,153,FALSE,FALSE,0,0
3872,Korean Society for Food Science of Animal Resources,300,1555,TRUE,TRUE,0.7933333333333333,0.9344051446945338
5581,International Journal of Spine Surgery,300,1120,FALSE,TRUE,0,0.1446428571428571
10391,Medical Education,300,902,FALSE,FALSE,0,0
10632,Nawroz University,300,741,FALSE,FALSE,0,0
23029,Universitas Katolik Indonesia Santu Paulus,300,574,FALSE,FALSE,0,0
28656,Science Research Publication,300,432,FALSE,FALSE,0,0
32006,NTT Science and Core Technology Laboratory Group,300,1926,TRUE,TRUE,0.64,0.7066458982346833
33629,East Siberian Institute of the Ministry of Internal Affairs of Russia,300,182,FALSE,FALSE,0,0
34424,Universitas Gajah Putih,300,335,FALSE,FALSE,0,0
1234,Humboldt Field Research Institute,299,3088,TRUE,TRUE,0.9765886287625418,0.9141839378238342
3472,Korean Institute of Electromagnetic Engineering and Science,299,2380,TRUE,TRUE,1,0.8970588235294118
7848,The Turkish Chemical Society,299,643,TRUE,TRUE,1,0.8771384136858476
11030,Universidad Senor de Sipan SAC,299,857,FALSE,FALSE,0,0
16924,Lviv National Environmental University,299,842,TRUE,TRUE,0.9966555183946488,0.9002375296912114
17245,Politeknik Negeri Ujung Pandang,299,739,FALSE,FALSE,0,0
18778,Nepal Health Research Council,299,767,FALSE,FALSE,0,0
22580,The Association of Faculties of Medicine of Canada,299,790,TRUE,TRUE,0.7692307692307692,0.002531645569620253
27164,Credence Publishing,299,123,FALSE,TRUE,0,0.06504065040650407
49219,Romanian Association of Oral Rehabilitation,299,0,TRUE,FALSE,0.8929765886287625,0
4843,University of Otago Library,298,2014,FALSE,TRUE,0,4.965243296921549e-4
6650,Korea International Trade Research Institute,298,2491,FALSE,TRUE,0,0.3572862304295464
9117,"TSNS Interaktiv Plus, LLC",298,1724,TRUE,TRUE,1,1
10331,"University of Diyala, College of Science",298,1011,TRUE,TRUE,0.3288590604026846,0.12759643916913949
21908,Politeknik Kesehatan Jakarta I,298,184,FALSE,FALSE,0,0
25426,Staats- und Universitatsbibliothek Hamburg Carl von Ossietzky,298,1848,TRUE,TRUE,0.348993288590604,0.0800865800865801
27636,Universitatea Sapientia din municipiul Cluj-Napoca,298,1573,TRUE,TRUE,0.912751677852349,0.750794659885569
31916,Al-Qamar Islamic Research Institute,298,6,FALSE,FALSE,0,0
36851,Scientific Innovations,298,52,FALSE,TRUE,0,0.01923076923076923
2301,Omnia Publisher SL,297,1451,FALSE,FALSE,0,0
8470,Culinary Science & Hospitality Research,297,2881,FALSE,TRUE,0,0.8729607775078098
8676,International Medical Research and Development Corporation,297,789,FALSE,FALSE,0,0
9112,Applied Mathematics and Mechanics,297,830,FALSE,FALSE,0,0
10892,The National University of Ostroh Academy,297,1762,FALSE,FALSE,0,0
12244,Intercontact Science,297,712,FALSE,FALSE,0,0
23548,BSP Books Private Limited,297,810,TRUE,TRUE,0.7912457912457912,0.02222222222222222
26165,"Academy of Medicine, Singapore",297,3250,TRUE,TRUE,0.9966329966329966,0.9501538461538462
32562,Universitas-Gyor,297,100,FALSE,FALSE,0,0
36756,SMW Supporting Association,297,3357,TRUE,TRUE,0.9057239057239057,0.04557640750670241
48463,Fakultas Teknik Universitas Cendrawasih,297,50,FALSE,FALSE,0,0
1745,Museum and Institute of Zoology at the Polish Academy of Sciences,296,3665,TRUE,TRUE,0.8783783783783784,0.6035470668485675
5879,Klaipeda University Press,296,1550,FALSE,FALSE,0,0
6272,Wroclaw University of Economics and Business,296,8268,FALSE,FALSE,0,0
9960,The Korean Society of Nephrology,296,403,TRUE,TRUE,0.6993243243243243,0.9925558312655087
10751,Ternopil Volodymyr Hnatiuk National Pedagogical University,296,923,FALSE,TRUE,0,0.03250270855904659
17844,University of Baghdad - College of Administration and Economics,296,1899,FALSE,FALSE,0,0
20062,Politeknik Statistika STIS,296,620,FALSE,FALSE,0,0
36526,Fakultas Keguruan dan Ilmu Pendidikan Universitas Muhammadiyah Makassar,296,110,FALSE,FALSE,0,0
37477,Alasmarya Islamic University,296,1165,TRUE,TRUE,0.9594594594594595,0.4137339055793991
1108,Science Society of Thailand,295,2184,FALSE,FALSE,0,0
5552,Universite Catholique de Louvain,295,3192,FALSE,FALSE,0,0
10043,International Scientific Invention Journals,295,967,FALSE,FALSE,0,0
20818,Gazi University Journal of Science,295,315,TRUE,TRUE,0.9864406779661017,1
39167,Yayasan Nusantara Children of the Clouds,295,25,FALSE,FALSE,0,0
40203,Association of International Educational ﾐｰnd Scientific Cooperation,295,0,FALSE,FALSE,0,0
5932,Technical University of Liberec,294,600,TRUE,TRUE,0.2755102040816327,0.305
7387,"MM Publishing, s.r.o.",294,1097,FALSE,FALSE,0,0
7873,FSBSI All-Russian Scientfic Research Institute of Vegetable Breeding and Seed Production,294,1371,TRUE,TRUE,0.7414965986394558,0.4726477024070022
9537,Bryansk State University,294,640,FALSE,FALSE,0,0
28071,"Shaheed Zulfiqar Ali Bhutto Medical University, Islamabad",294,104,FALSE,FALSE,0,0
31142,Ministerio de Justicia - Subdireccion General de Documentacion y Publicaciones,294,359,FALSE,FALSE,0,0
33906,Fundacja Ekonomistow Srodowiska i Zasobow Naturalnych,294,72,TRUE,TRUE,0.9149659863945578,0.3611111111111111
34444,Institute of Mathematics and Informatics Bulgarian Academy of Sciences,294,1157,FALSE,FALSE,0,0
36193,Vinh University,294,330,TRUE,TRUE,0.6870748299319728,0.9727272727272727
37710,Indra Institute,294,86,FALSE,FALSE,0,0
47509,Center of Biomass and Renewable Energy Scientia Academy,294,525,TRUE,TRUE,0.8605442176870748,0.619047619047619
3567,Turkish Society of Cardiology,293,2125,FALSE,FALSE,0,0
4570,Institute of Molecular Biology and Genetics (NAS Ukraine),293,3194,TRUE,TRUE,0.8020477815699659,0.9599248591108328
4823,National Center for Biotechnology,293,360,FALSE,FALSE,0,0
12348,ANO Veterinary Medicine Journal,293,629,FALSE,FALSE,0,0
12357,FSBSI FRC N.I. Vavilov All-Russian Institute of Plant Genetic Resources,293,686,TRUE,TRUE,0.9761092150170648,0.6253644314868805
16806,Industrial University of Tyumen,293,967,TRUE,TRUE,0.4675767918088737,0.8603929679420889
19180,Politeknik Manufaktur Negeri Bangka Belitung,293,115,FALSE,FALSE,0,0
21177,An-Najah National University,293,1816,FALSE,FALSE,0,0
22732,Media-Publisher,293,533,FALSE,FALSE,0,0
24787,A. N. Kosygin Russian State University,293,378,TRUE,TRUE,0.2150170648464164,0.4365079365079365
27445,Institute of Business Career,293,228,FALSE,TRUE,0,0.09210526315789475
27478,Limited Liability Company - Publishing Law and State Press,293,3134,FALSE,FALSE,0,0
31989,Duzce University,293,99,TRUE,TRUE,0.9658703071672355,1
49404,Silpakorn University,293,9,TRUE,FALSE,0.2389078498293515,0
7070,MIM Research Group,292,247,FALSE,FALSE,0,0
31569,Institut Agama Islam Al-Qodiri Jember,292,239,FALSE,FALSE,0,0
31725,LLC &quot;INFO-ELECTROSVYAZ&quot;,292,410,FALSE,FALSE,0,0
33668,"Galen, spol. s r.o.",292,1418,TRUE,TRUE,0.9897260273972603,0.998589562764457
33955,"College of Law and Political Science, Diyala University",292,149,FALSE,FALSE,0,0
34879,Sekolah Tinggi Agama Islam Al-Hikmah Pariangan Batusangkar,292,83,FALSE,FALSE,0,0
1213,American Association of Zoo Veterinarians,291,3137,TRUE,TRUE,0.986254295532646,0.7985336308575072
3032,"The Society of Synthetic Organic Chemistry, Japan",291,8974,TRUE,TRUE,0.7766323024054983,0.1601292623133497
10855,"Federal Scientific Center of the East Asia Terrestrial Biodiversity, FEB RAS",291,626,FALSE,FALSE,0,0
18726,MANAS Sosyal Arastirmalar Dergisi,291,714,TRUE,TRUE,1,1
21475,Russian Biotechnological University (ROSBIOTECH),291,435,TRUE,TRUE,0.3951890034364261,0.4160919540229885
22008,Red Iberoamericana de Pedagogia,291,1043,FALSE,FALSE,0,0
24992,Associacao Educativa Evangelica,291,1006,FALSE,FALSE,0,0
25040,Medical Records - International Medical Journal,291,152,TRUE,TRUE,1,1
27520,The Institute of Economic Forecasting of the Russian Academy of Sciences,291,188,FALSE,FALSE,0,0
35136,Northern Technical University,291,106,FALSE,FALSE,0,0
48444,Eurasian Science Review,291,0,TRUE,FALSE,0.986254295532646,0
864,Society of Fiber Science and Technology Japan,290,12731,TRUE,TRUE,0.6896551724137931,0.03471840389600189
10739,CDAK Society of Communication Design,290,619,FALSE,FALSE,0,0
14094,University of Warwick,290,654,FALSE,FALSE,0,0
23855,Autonomous non-profit scientific and medical organization - Questions of Oncology,290,688,FALSE,FALSE,0,0
30500,STIE UniSadhuGuna Business School,290,69,FALSE,FALSE,0,0
32892,STIT Al-Urwatul Wutsqo Jombang,290,183,FALSE,FALSE,0,0
49620,Institute of Education of the Republic of Azerbaijan,290,50,FALSE,FALSE,0,0
4010,The Japan Institute of Marine Engineering,289,6827,TRUE,TRUE,0.6816608996539792,0.1523363117035301
7052,Chinese Journal of Plant Ecology,289,1699,FALSE,TRUE,0,5.885815185403178e-4
7817,Korean Institute of Cultural Product Art and Design,289,667,FALSE,FALSE,0,0
9116,Aesthetics Media Services,289,1143,FALSE,FALSE,0,0
11253,"CSRC Publishing, Center for Sustainability Research and Consultancy",289,989,TRUE,TRUE,0.9134948096885813,0.9069767441860465
12363,Turk Tarim ve Doga Bilimleri Dergisi,289,567,TRUE,TRUE,1,1
22426,Nizhny Novgorod Academy of the Ministry of the Interior of Russia,289,626,TRUE,TRUE,0.9930795847750865,0.9936102236421726
23936,"Economic Faculty, Gorontalo State University",289,237,FALSE,FALSE,0,0
23964,Joint Stock Company Research Center of Construction,289,247,TRUE,TRUE,0.5432525951557093,0.194331983805668
27498,Universitas Alwashliyah Medan,289,229,FALSE,FALSE,0,0
28288,Editon Consortium Publishing,289,387,FALSE,FALSE,0,0
29299,Universite de Lille,289,1938,FALSE,FALSE,0,0
34115,Medic Scientific,289,667,FALSE,FALSE,0,0
4944,Romanian Association of Balneology,288,531,TRUE,TRUE,0.982638888888889,0.4896421845574388
5167,The Korean Society for Fisheries and Marine Sciences Education,288,1640,TRUE,TRUE,0.861111111111111,0.9682926829268294
5516,Hitit University,288,719,TRUE,TRUE,0.9930555555555556,0.5326842837273992
