id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
6799,Saudi Medical Journal,568,2064,FALSE,FALSE,0,0
28948,International Journal of Scientific Advances,568,407,FALSE,FALSE,0,0
38006,Asian Research Publishing Network,568,2,FALSE,FALSE,0,0
39071,Grupo Editorial Biblioteca,568,353,FALSE,FALSE,0,0
386,Japan Endocrine Society,566,12120,TRUE,TRUE,0.5565371024734982,0.2246699669966997
5472,Federal Research Center &quot;Computer Science and Control&quot; of the Russian Academy of Sciences,566,1778,FALSE,FALSE,0,0
9265,Ivano-Frankivsk National Medical University,566,1063,TRUE,TRUE,0.5759717314487633,0.03762935089369708
18577,Ternopil Ivan Puluj National Technical University,566,1090,TRUE,TRUE,0.9204946996466431,0.9174311926605505
8187,Komi SC UB RAS,565,1066,TRUE,TRUE,0.9044247787610619,0.1031894934333959
10266,Korea Disease Control and Prevention Agency (Public Health Weekly Report),565,57,TRUE,TRUE,0.8070796460176991,1
37753,CV Media Inti Teknologi,565,52,TRUE,TRUE,0.3097345132743363,0.8653846153846154
6151,National Research Mordovia State University MRSU,564,1966,TRUE,TRUE,0.8315602836879433,0.2990844354018311
32956,utb GmbH,564,2531,FALSE,FALSE,0,0
10127,Matej Bel University in Banska Bystrica,563,743,TRUE,TRUE,0.7477797513321492,0.7160161507402423
19693,University of Babylon - The College Of Education For Humanitarian Studies,563,1363,FALSE,FALSE,0,0
2730,"Consortium of Universities for the Advancement of Hydrologic Science, Inc. (CUAHSI)",562,1202,FALSE,FALSE,0,0
4645,Moksha Publishing House,562,2771,FALSE,FALSE,0,0
9942,Cherepovets State University,562,1084,FALSE,FALSE,0,0
18402,STKIP Muhammadiyah Kuningan,562,582,FALSE,FALSE,0,0
18836,University of Baghdad - College of Agriculture,562,1068,FALSE,FALSE,0,0
22678,Scientific Center of Innovative Researches,562,567,FALSE,FALSE,0,0
36726,Futurity Research Publishing,562,138,TRUE,TRUE,0.03914590747330961,0.007246376811594203
48034,Universidad Metropolitana,562,462,TRUE,TRUE,0.1316725978647687,0.004329004329004329
4426,The Japanese Society of Physical Fitness and Sports Medicine,561,5578,TRUE,TRUE,0.2477718360071301,0.2768017210469702
9606,JBHOST Journal of Business on Hospitality and Tourism,561,724,FALSE,TRUE,0,0.002762430939226519
11035,Badan Pengembangan dan Pembinaan Bahasa,561,1828,FALSE,FALSE,0,0
11415,International Building Performance Simulation Association,561,1891,FALSE,FALSE,0,0
30941,University College for Teacher Education Lower Austria,561,404,FALSE,FALSE,0,0
25341,Ayurveda Sahiti Prabha,560,815,FALSE,FALSE,0,0
32106,Scilight Press Pty Ltd,560,42,TRUE,TRUE,0.7,0.7619047619047619
1181,Politeknik Dergisi,559,834,TRUE,TRUE,1,0.9484412470023981
8746,Korea Entertainment Industry Association,559,2386,FALSE,FALSE,0,0
20976,Komunitas Manajemen Kompetitif,559,447,FALSE,FALSE,0,0
27535,Korea Coaching Development Center,559,410,FALSE,FALSE,0,0
38389,Pelopor Publikasi,559,18,FALSE,FALSE,0,0
48675,Sociedad Ecuatoriana de Investigación Científica,559,0,FALSE,FALSE,0,0
49857,Academia (Private) Limited,559,0,FALSE,FALSE,0,0
24746,Ho Chi Minh City Open University,557,810,TRUE,FALSE,0.03411131059245961,0
27626,Osterreichische Bankwissenschaftliche Gesellschaft,557,1600,FALSE,FALSE,0,0
32269,International Labour Organization,557,72,FALSE,FALSE,0,0
1893,Korean Ophthalmological Society,556,5709,TRUE,TRUE,0.9532374100719424,0.930986162200035
38925,AB Technologies,556,6,FALSE,FALSE,0,0
25426,Staats- und Universitatsbibliothek Hamburg Carl von Ossietzky,555,3384,TRUE,TRUE,0.245045045045045,0.04373522458628842
26952,KSBDA (Korea Society of Basic Design & Art),555,1220,FALSE,FALSE,0,0
52391,Rademics Research Institute,555,0,FALSE,FALSE,0,0
8812,IAIN Tulungagung,554,1665,FALSE,FALSE,0,0
9187,Logeion Filosofia da Informacao,554,554,TRUE,TRUE,0.3646209386281588,0.04693140794223827
12017,Ideas Spread,554,571,FALSE,FALSE,0,0
31560,National Center for Expertise of Medicines and Medical Devices,554,289,FALSE,FALSE,0,0
4259,Bulent Evcevit University,553,848,TRUE,TRUE,0.7305605786618445,0.4433962264150943
9578,FSBI All Russian Research Institute for Mechanization in Agriculture (VIM),553,889,TRUE,TRUE,0.2929475587703436,0.5298087739032621
28265,Rede Academica das Ciencias da Saude da Lusofonia,553,317,FALSE,FALSE,0,0
31921,Dosen Muslim Indonesia,553,307,TRUE,TRUE,0.4014466546112116,0.4755700325732899
2643,Canadian Mathematical Society,552,11506,TRUE,TRUE,0.6268115942028986,0.9067443073179211
2870,Universitatea Stefan cel Mare din Suceava,552,1876,TRUE,TRUE,0.1757246376811594,0.4680170575692964
17628,Viet Nam National University Ho Chi Minh City,552,3604,FALSE,FALSE,0,0
18107,Universitas Sangga Buana YPKP,552,725,FALSE,FALSE,0,0
21177,An-Najah National University,552,2154,FALSE,FALSE,0,0
33527,Alpinus Publication,552,121,FALSE,FALSE,0,0
8479,Universidade Estadual do Maranhao,551,1431,FALSE,FALSE,0,0
30791,Institut Manajemen Wiyata Indonesia,551,146,FALSE,FALSE,0,0
6793,Université de Sherbrooke,550,1166,FALSE,FALSE,0,0
8281,Universidad de Cuenca,550,1080,TRUE,FALSE,0.007272727272727273,0
10798,Uniwersytet Opolski,550,2108,TRUE,TRUE,0.6272727272727273,0.07732447817836811
29759,Lembaga Peduli Pengembangan Pendidikan Indonesia,550,106,FALSE,FALSE,0,0
3653,"Faculty of Civil Engineering, University of Zagreb",549,975,FALSE,FALSE,0,0
12046,Institut Agama Islam Negeri Sultan Amai Gorontalo,549,1058,FALSE,FALSE,0,0
17738,Economics of Agriculture of Russia,548,1294,FALSE,FALSE,0,0
21021,"Hospital for Skin Diseases, Institute of Dermatology, Chinese Academy of Medical Sciences",548,977,FALSE,FALSE,0,0
25413,Chinese Center for Disease Control and Prevention,548,689,TRUE,TRUE,0.927007299270073,0.5268505079825835
28418,Universitas Almuslim,548,578,FALSE,FALSE,0,0
38753,CV. Alina,548,14,FALSE,FALSE,0,0
52938,Turkish Cooperative Association,548,837,TRUE,FALSE,0.1076642335766423,0
1352,Japan Society of Powder and Powder Metallurgy,547,7458,TRUE,TRUE,0.7586837294332724,0.2343791901314025
3723,Statistica Sinica (Institute of Statistical Science),547,1050,FALSE,FALSE,0,0
8264,Petersburg State Transport University,547,693,TRUE,TRUE,0.9341864716636197,0.2813852813852814
9694,Federal State Budgetary Educational Institution of Higher Education «Tula State Lev Tolstoy Pedagogical University»,547,1293,TRUE,TRUE,0.4223034734917733,0.05723124516627997
19256,UNIMAS Publisher,547,1573,TRUE,TRUE,0.02925045703839122,0.6624284806102988
52208,Sameeksha Trust,547,0,FALSE,FALSE,0,0
7875,Fundacao Educacional de Criciuma- FUCRI,546,1737,FALSE,FALSE,0,0
9389,Alma Ata University Press,546,920,FALSE,FALSE,0,0
19186,Universitas Katolik Widya Mandala Surabaya,546,664,FALSE,FALSE,0,0
1761,Estonian Academy Publishers,545,15435,FALSE,FALSE,0,0
1936,Uspekhi Fizicheskikh Nauk (UFN) Journal,545,15494,TRUE,TRUE,0.5963302752293578,0.2025300116174003
20336,The Design Society,545,722,FALSE,FALSE,0,0
23026,Ukrainian National Forestry University,545,2327,TRUE,TRUE,0.5779816513761468,0.1890846583584014
3230,Queensland University of Technology,544,3330,TRUE,FALSE,0.07352941176470588,0
9297,Malaysian Institute of Planners,544,1193,TRUE,TRUE,1,0.1492036881810562
12159,"Farname, Inc.",544,1936,TRUE,TRUE,0.4466911764705882,0.3104338842975207
31242,Wydawnictwo Naukowe PWN SA,544,217,FALSE,FALSE,0,0
35597,Institute of Comparative Law,544,498,TRUE,TRUE,0.5404411764705882,0.6987951807228916
4023,Lifescience Global,543,3423,TRUE,TRUE,0.9152854511970534,0.5728892784107508
4398,AGH University Press,543,4063,TRUE,FALSE,0.03130755064456722,0
6259,"Instituto Federal de Educacao, Ciencia e Tecnologia do Rio Grande do Norte (IFRN)",543,2917,TRUE,TRUE,0.8103130755064457,0.05553651011312993
7460,Centro de Estudios Politicos y Constitucionales,543,1564,FALSE,TRUE,0,0.001918158567774936
8431,Asian Online Journal Publishing Group,543,1404,FALSE,FALSE,0,0
18112,Ilia State University,543,951,FALSE,FALSE,0,0
18931,LPPM STMIK Royal,543,557,FALSE,FALSE,0,0
25734,International Pharmaceutical Federation (FIP),543,728,FALSE,TRUE,0,0.5302197802197802
39751,Academic Research and Publishing U.G.,543,916,TRUE,TRUE,0.1620626151012891,0.6080786026200873
10033,"Korean Alliance for Health, Physical Education, Recreation, and Dance",542,1550,TRUE,TRUE,1,0.3509677419354839
22149,Medpharm Publications,542,4355,TRUE,TRUE,0.8745387453874539,0.3572904707233065
24492,"Clinical Care Targeted Communications Group, LLC",542,792,FALSE,FALSE,0,0
28442,CEF. Centro de Estudios Financieros,542,4864,FALSE,FALSE,0,0
6173,Universidad de la Serena,541,244,FALSE,FALSE,0,0
7959,Bauman Moscow State Technical University,541,7614,TRUE,TRUE,0.4990757855822551,0.1691620698712897
18185,Institute of Irrigated Agriculture of the National Academy of Agrarian Sciences in Ukraine,541,515,FALSE,FALSE,0,0
33362,Academy of Military Science and Technology,541,556,TRUE,TRUE,0.955637707948244,0.2733812949640288
36463,Trung tâm Nhiệt đới Việt - Nga,541,14,FALSE,FALSE,0,0
37352,Science Analytical Institute,541,179,FALSE,FALSE,0,0
37416,Al-Iraqia University,541,62,TRUE,TRUE,0.144177449168207,0.1612903225806452
48180,Genocide and Resistance Research Centre of Lithuania,541,2,FALSE,FALSE,0,0
4581,Korea Information and Communications Society,540,3856,FALSE,TRUE,0,0.4961099585062241
10357,National University of Food Technologies,540,1514,FALSE,FALSE,0,0
11674,Narotama University,540,1044,FALSE,FALSE,0,0
27784,First Assured Brilliant International Ltd,540,302,FALSE,FALSE,0,0
23548,BSP Books Private Limited,539,866,TRUE,TRUE,0.4564007421150278,0.02078521939953811
6991,Czestochowa University of Technology,538,2592,FALSE,FALSE,0,0
2000,PERSEE Program,537,380506,FALSE,TRUE,0,0.08040871891639027
8425,"University of Science and Technology, Yemen",537,1085,FALSE,FALSE,0,0
16728,Universitas Sulawesi Barat,537,969,TRUE,TRUE,0.09124767225325885,0.06707946336429309
23011,Sekolah Tinggi Ekonomi dan Bisnis Syariah (STEBIS) Indo Global Mandiri,537,251,FALSE,FALSE,0,0
31431,The Journal of Legal and Social Sciences,537,1188,FALSE,FALSE,0,0
52423,Leading Educational Research Institute,537,0,FALSE,FALSE,0,0
15964,Kharkiv National Automobile and Highway University,536,1186,FALSE,FALSE,0,0
17838,University of South Bohemia in Ceske Budejovice,536,3544,TRUE,TRUE,0.958955223880597,0.9644469525959368
19447,EScience Press Inc (Publications),536,753,TRUE,TRUE,0.07462686567164178,0.1328021248339973
48693,National Education Services,536,17,TRUE,FALSE,0.00373134328358209,0
2359,The Econometric Society,535,3315,TRUE,TRUE,0.7831775700934579,0.4965309200603318
6943,Biodiversity Science,535,2333,FALSE,FALSE,0,0
10007,Ishik University,535,1552,FALSE,FALSE,0,0
11001,Hue University,535,1957,FALSE,FALSE,0,0
17842,SciRes Literature LLC,535,639,FALSE,TRUE,0,0.539906103286385
5051,Hong Kong Academy of Medicine Press,534,1846,FALSE,FALSE,0,0
6751,Board of Governors of the Federal Reserve System,534,4222,FALSE,TRUE,0,0.3929417337754619
18331,Universidad Autonoma de Aguascalientes,534,2251,TRUE,TRUE,0.3295880149812734,0.0270990670812972
21118,Universidad Nacional del Centro de la Provincia de Buenos Aires,534,624,FALSE,FALSE,0,0
51595,Atlantic Academic Press Limited,534,0,FALSE,FALSE,0,0
8349,Global Research & Development Services,533,1964,TRUE,TRUE,0.02814258911819887,0.01883910386965377
20979,Institut Kesehatan Medistra Lubuk Pakam,533,568,FALSE,FALSE,0,0
21056,PHM Society,533,1882,FALSE,FALSE,0,0
29043,EKOlab,533,467,TRUE,TRUE,0.08442776735459662,0.8179871520342612
50010,Hollyfield Publishing Services,533,0,FALSE,FALSE,0,0
2108,The Korean Society of Mechanical Engineers,532,6691,FALSE,TRUE,0,0.7354655507397997
22733,Universitas Al Azhar Indonesia,532,688,FALSE,FALSE,0,0
28816,Indian Society of Agricultural Engineers,532,831,FALSE,FALSE,0,0
39001,"The Journal of Emerging Investigators, Inc.",532,681,FALSE,FALSE,0,0
2056,The Korean Society of Food Science and Nutrition,531,5805,TRUE,TRUE,0.984934086629002,0.8268733850129198
6601,Stockholm University Press,531,11618,TRUE,TRUE,0.647834274952919,0.7342055431227406
7850,IAIN Antasari,531,1750,FALSE,FALSE,0,0
9926,Warsaw University of Life Sciences - SGGW Press,531,6503,TRUE,TRUE,0.7419962335216573,0.6867599569429494
11233,University of Duhok,531,1008,FALSE,FALSE,0,0
18170,Multimedia University,531,220,FALSE,FALSE,0,0
26730,"Revista Praticas Educativas, Memorias e Oralidades",531,504,TRUE,TRUE,0.224105461393597,0.1051587301587302
38519,Korea Institute of Information and Communication Engineering (Nurimedia),531,2599,FALSE,TRUE,0,0.7810696421700654
50159,Publishing House of Scientific Journals and Children's Fiction,531,122,TRUE,FALSE,0.9943502824858756,0
10165,Pirogov Russian National Research Medical University,530,1259,TRUE,TRUE,0.5433962264150943,0.4447974583002383
11170,Pisa University Press,530,2263,FALSE,TRUE,0,4.418912947414936e-4
12795,Swedish University of Agricultural Sciences,530,28,FALSE,FALSE,0,0
22448,IFES – Instituto Federal do Espirito Santo,530,973,TRUE,TRUE,0.3283018867924528,0.1171634121274409
26169,JCFCorp SG PTE LTD,530,3917,TRUE,TRUE,0.5471698113207547,0.03165688026550932
33046,Ho Chi Minh University of Education,530,1333,FALSE,FALSE,0,0
38202,CV. Aksara Global Akademia,530,1,FALSE,FALSE,0,0
48158,Boldscholar,530,33,FALSE,FALSE,0,0
19934,Universitas Prima Indonesia,529,986,FALSE,FALSE,0,0
26320,ISOASPSH of N.D. Kondratieff,529,354,FALSE,TRUE,0,0.02824858757062147
29616,Editora Forum Ltda,529,227,FALSE,FALSE,0,0
33025,BOHR Publishers,529,417,FALSE,FALSE,0,0
34557,Roots Press,529,169,TRUE,TRUE,0.003780718336483932,0.0650887573964497
49269,Consejo General del Poder Judicial,529,4807,FALSE,FALSE,0,0
50239,PLASMAIOFAN Scientific and Technological Center,529,0,FALSE,FALSE,0,0
16016,Revista Enfermagem Atual,528,851,TRUE,FALSE,0.6912878787878788,0
1709,Ediciones Profesionales de la Informacion SL,527,2746,TRUE,TRUE,0.3358633776091082,0.3718135469774217
5801,The Hong Kong University of Science and Technology Library,527,261,FALSE,FALSE,0,0
12933,University of Liege,527,1569,TRUE,FALSE,0.06451612903225806,0
22713,SanovaWorks,527,521,FALSE,FALSE,0,0
29166,Jan Sramek Verlag KG,527,213,FALSE,FALSE,0,0
859,GeoScienceWorld,526,3590,TRUE,TRUE,0.9942965779467681,0.9526462395543175
9186,Universidade Severino Sombra,526,1500,FALSE,FALSE,0,0
21543,Universitas Halu Oleo - Jurusan Ilmu Administrasi Publik,526,330,TRUE,TRUE,0.9790874524714829,0.1303030303030303
30309,Universidade Estadual do Ceará,526,304,TRUE,TRUE,0.3954372623574144,0.06578947368421054
35114,Universitas Islam Jember,526,460,FALSE,FALSE,0,0
5037,Institute of Industrial Applications Engineers,525,2031,FALSE,FALSE,0,0
11041,Digital Games Research Association,525,1113,FALSE,FALSE,0,0
20347,Pandawan,525,681,FALSE,FALSE,0,0
24587,Universitatsbibliothek Kiel,525,541,TRUE,TRUE,0.6438095238095238,0.3438077634011091
25275,Ministry of Interior of Hungary,525,1339,TRUE,TRUE,0.9314285714285714,0.5825242718446602
35746,Direccion General de Sanidad Sedena Mexico,525,226,FALSE,TRUE,0,0.1106194690265487
4021,Baskent University,524,2107,TRUE,TRUE,0.9790076335877863,0.9805410536307546
9525,Sryahwa Publications,524,2656,FALSE,FALSE,0,0
25033,Gumushane University,524,337,TRUE,TRUE,0.9255725190839695,0.967359050445104
39050,Universitas PGRI Mahadewa Indonesia,524,42,FALSE,FALSE,0,0
6166,Shanghai Institute of Ceramics,523,1684,TRUE,TRUE,0.7284894837476099,0.241686460807601
9300,International Journal of Multicultural and Multireligious Understanding (IJMMU),523,1671,FALSE,FALSE,0,0
10755,S.C. JURNALUL PENTRU MEDICINA SI VIATA S.R.L,523,612,TRUE,TRUE,0.7552581261950287,0.7549019607843137
10940,Adnan Menderes University,523,917,TRUE,TRUE,0.9866156787762906,0.7437295528898582
29264,Servicios Academicos Intercontinentales S.L.,523,105,FALSE,FALSE,0,0
1208,Laser Institute of America,522,8109,TRUE,TRUE,0.9099616858237548,0.8934517203107658
4069,Nordic Council of Ministers,522,14895,FALSE,TRUE,0,6.71366230278617e-5
14983,International College Suan Sunandha Rajabhat University,522,264,FALSE,FALSE,0,0
22573,University of Michigan Law Library,522,1632,FALSE,FALSE,0,0
24922,Politeknik LP3I,522,432,FALSE,FALSE,0,0
4486,Estonian Literary Museum Scholarly Press,521,2687,TRUE,TRUE,0.3224568138195777,0.03647190174916263
11594,Next-Generation Convergence Information Service Technology Society,521,633,FALSE,FALSE,0,0
16705,Salvia Medical Sciences Ltd,521,1223,FALSE,FALSE,0,0
18333,Institut Agama Islam Negeri Kerinci,521,623,FALSE,FALSE,0,0
23039,ScienceVolks Limited,521,8,FALSE,FALSE,0,0
6922,Association of Basic Medical Sciences of FBIH,520,1281,FALSE,FALSE,0,0
10122,Sekolah Tinggi Ilmu Ekonomi Indonesia (STIESIA ) Surabaya,520,1159,FALSE,FALSE,0,0
19463,Centre for Research and Community Development - Islamic University of Nahdlatul Ulama Jepara,520,712,TRUE,FALSE,0.02115384615384615,0
24658,Ryazan State University named for S. Yesenin,520,540,TRUE,TRUE,0.9807692307692308,0.7592592592592593
27672,Krasnoyarsk Science and Technology City Hall,520,308,TRUE,TRUE,0.6519230769230769,0.3636363636363636
34154,Medsci Publications,520,375,TRUE,TRUE,0.08846153846153847,0.744
34391,Innovative Research Publication,520,749,TRUE,FALSE,0.001923076923076923,0
2975,West-Japanese Society of Orthopedics & Traumatology,519,13876,TRUE,TRUE,1,0.2305419429230326
11490,Informing Science Institute,519,4688,FALSE,FALSE,0,0
38758,Chiesa di Santa Maria in Monserrato degli Spagnoli,519,6,FALSE,FALSE,0,0
39692,Yayasan Pendidikan Bukhari Dwi Muslim,519,2,FALSE,FALSE,0,0
3542,International Research and Cooperation Association for Bio & Socio-Sciences Advancement (IRCA-BSSA),518,1924,TRUE,TRUE,0.8397683397683398,0.8575883575883576
23439,Institut Agama Islam Syarifuddin Lumajang,517,477,FALSE,FALSE,0,0
23631,Journal of Law and Business,517,1142,FALSE,FALSE,0,0
26158,Vologda Institute of Law and Economics of the Federal Penal Service of Russia,517,515,TRUE,TRUE,0.5183752417794971,0.2038834951456311
51400,Lapin Press Publications (LPP),517,2531,TRUE,TRUE,0.0425531914893617,0.2303437376531015
10675,Escuela Superior de Guerra,516,4701,TRUE,TRUE,0.3488372093023256,0.2435651988938524
28361,HealthCom Media,516,81,FALSE,FALSE,0,0
40160,Centro Latinoamericano de Investigación y Ciencias,516,42,FALSE,FALSE,0,0
10985,GP Innovations Pvt. Ltd.,515,3972,FALSE,FALSE,0,0
27462,Universitas Muhammadiyah Kotabumi,515,434,FALSE,FALSE,0,0
27529,"Health, Utan Kayu Publishing",515,453,TRUE,TRUE,0.1592233009708738,0.1456953642384106
28741,"Jurnal Informatika, Teknologi dan Sains Universitas Teknologi Sumbawa",515,177,FALSE,FALSE,0,0
29305,Pedro & Joao Editores LTDA M.E.,515,196,FALSE,FALSE,0,0
1070,Scientific Journal Publishers Ltd,514,4161,TRUE,TRUE,0.07392996108949416,0.4482095650084114
7452,Zaporizhzhia State Medical and Pharmaceutical University,514,2418,TRUE,TRUE,0.08171206225680934,0.1004962779156328
18980,Institut Agama Islam Tribakti Kediri,514,943,FALSE,FALSE,0,0
23270,Institut Pendidikan Tapanuli Selatan,514,405,FALSE,FALSE,0,0
28864,SvedbergOpen,514,326,TRUE,TRUE,0.377431906614786,0.9263803680981595
33208,Catholic University in Ruzomberok,514,180,FALSE,FALSE,0,0
36500,Pakistan Association for the Advancement of Science,514,212,FALSE,FALSE,0,0
49643,Kennesaw State University - DIGITAL COMMONS JOURNALS,514,2700,FALSE,FALSE,0,0
1727,Japan Concrete Institute,513,8465,TRUE,TRUE,0.760233918128655,0.3265209686946249
19291,Program Studi PGSD FKIP Universitas Riau,513,2109,TRUE,FALSE,0.1267056530214425,0
21595,Saint-Petersburg University of Management Technologies and Economics - UMTE,513,683,TRUE,TRUE,1,0.9926793557833089
22830,Sekolah Tinggi Ilmu Ekonomi Al-Washliyah,513,446,FALSE,FALSE,0,0
31238,Stieglitz Academy,513,274,FALSE,FALSE,0,0
33854,Scientia Solucoes Digitais LTDA,513,1503,FALSE,FALSE,0,0
51844,"Beijing Zhonghui Traditional Chinese Medicine Journal Co., Ltd",513,241,TRUE,TRUE,1,0.8464730290456433
21840,Russian Federal Research Institute of Fisheries and Oceanography,512,909,TRUE,TRUE,0.94140625,0.4466446644664466
26282,International Whaling Commission,512,269,FALSE,FALSE,0,0
5551,Defence Scientific Information and Documentation Centre,511,4240,FALSE,FALSE,0,0
6691,"Associated Management Consultants,  PVT., Ltd.",511,2650,TRUE,FALSE,0.04892367906066536,0
17115,Institute of Russian Literature Pushkinskij Dom RAN,511,1222,FALSE,FALSE,0,0
21220,Universidad Nacional de Cuyo,511,585,FALSE,FALSE,0,0
23468,Marine Intellectual Technologies,511,746,FALSE,FALSE,0,0
39007,Lomaka & Romina Publisher,511,0,TRUE,FALSE,0.6477495107632094,0
6096,Radcliffe Medical Media Ltd,510,2648,TRUE,TRUE,0.8980392156862745,0.270392749244713
7015,"L and H Scientific Publishing, LLC",510,1279,FALSE,FALSE,0,0
16057,ANSF Publications,510,2347,FALSE,TRUE,0,0.03493821900298253
18249,Kyiv National Economic University named after Vadym Hetman,510,682,TRUE,TRUE,0.2411764705882353,0.02639296187683284
35627,Yayasan Inspirasi El Burhani,510,175,FALSE,FALSE,0,0
40029,PT. Lontara Digitech Indonesia,510,0,FALSE,FALSE,0,0
6711,Universidad Cooperativa de Colombia - UCC,509,1776,TRUE,TRUE,0.100196463654224,0.1171171171171171
7916,Ukrainian State University of Railway Transport,509,2504,FALSE,FALSE,0,0
9557,Psicologia e Saude em Debate,509,325,TRUE,TRUE,0.9430255402750491,0.1076923076923077
24927,Fundacion Universidad Catolica Argentina,509,489,TRUE,TRUE,0.4322200392927308,0.002044989775051125
48839,Jomard Publishing,509,5,FALSE,FALSE,0,0
2085,Linguistic Society of America,508,4638,FALSE,TRUE,0,8.624407072013799e-4
3621,Japan Oil Chemists' Society,508,9236,TRUE,TRUE,0.8602362204724409,0.3613035946297098
7239,Pilares D Elegancia LDA,508,2376,FALSE,FALSE,0,0
15996,Izdatelstvo Prospekt LLC,508,1304,FALSE,FALSE,0,0
16527,Pereiaslav-Khmelnytskyi Hryhorii Skovoroda State Pedagogical University,508,757,TRUE,TRUE,0.3405511811023622,0.2536327608982827
18655,State Public Scientific-Technical Library,508,1155,TRUE,TRUE,0.4586614173228346,0.5264069264069264
22330,Universitas Sahid,508,573,FALSE,FALSE,0,0
24681,Universitas Muhammadiyah Purworejo,508,531,FALSE,FALSE,0,0
2571,Natural Resources Canada/CMSS/Information Management,507,57493,FALSE,FALSE,0,0
3990,National Council of Teachers of Mathematics,507,27815,TRUE,TRUE,0.8481262327416174,0.0469530828689556
5891,Australasian Society for Computers in Learning in Tertiary Education,507,3185,FALSE,FALSE,0,0
7798,University of Deusto,507,2458,FALSE,FALSE,0,0
10375,University of Garmian,507,969,FALSE,FALSE,0,0
20653,Politeknik Negeri Bengkalis,507,901,FALSE,FALSE,0,0
25722,Wallstein Verlag GmbH,507,644,FALSE,FALSE,0,0
30210,Universitas 17 Agustus 1945 Jakarta,507,746,FALSE,FALSE,0,0
49417,Atlântica Editora,507,1809,FALSE,FALSE,0,0
93,Springer Fachmedien Wiesbaden GmbH,506,15275,TRUE,TRUE,0.7470355731225296,0.2429459901800327
1809,Vittorio Klostermann GMBH,506,3888,TRUE,TRUE,0.1225296442687747,0.1195987654320988
6250,Medical Communications Sp. z.o.o.,506,2084,TRUE,FALSE,0.6126482213438735,0
15995,IAIN Manado,506,1185,FALSE,TRUE,0,8.438818565400844e-4
21356,Modelling  and Simulation Society of Australia and New Zealand,506,2069,FALSE,FALSE,0,0
24620,Acta Paulista de Enfermagem,506,423,TRUE,TRUE,0.9031620553359684,0.9787234042553191
25435,Korea Institute of Design Research Society,506,381,FALSE,FALSE,0,0
26353,"METHOMIKA:Jurnala Manajemen Informatika dan Komputerisasi Akuntansi, Universitas Methodist Indonesia",506,565,FALSE,FALSE,0,0
39288,Universidade do Estado do Rio Grande do Norte,506,515,TRUE,TRUE,0.2885375494071146,0.3747572815533981
40122,CV. Lenggogeni Data Publishing,506,0,FALSE,FALSE,0,0
3008,Weston Medical Publishing,505,2974,TRUE,TRUE,0.4534653465346535,0.01277740416946873
3299,Edorium Journals Pvt. Ltd.,505,2333,TRUE,TRUE,1,0.269609944277754
12089,OAIMDD - EcoZone Publishing House,505,4265,FALSE,FALSE,0,0
21022,European Council for Computing in Construction,505,194,FALSE,FALSE,0,0
32809,Universitas Katolik Santo Thomas,505,1411,FALSE,FALSE,0,0
48465,Universitas Al-Falah As-Sunniyah Kencong Jember,505,293,FALSE,FALSE,0,0
2830,Japan Audiological Society,504,12673,TRUE,TRUE,0.2063492063492063,0.0525526710329046
12689,Nova Southeastern University,504,3909,FALSE,FALSE,0,0
16828,Federal State Educational Institution of Higher Education Novosibirsk State Agrarian University,504,508,TRUE,TRUE,0.994047619047619,0.968503937007874
26148,Inara,504,525,FALSE,FALSE,0,0
36263,"Office of Academic Resources, Chulalongkorn University - DIGITAL COMMONS JOURNALS",504,4411,FALSE,TRUE,0,0.07118567218317842
49368,NGO International Center of Scientific Research,504,23,FALSE,FALSE,0,0
3030,Japan Society of Kansei Engineering,503,3296,TRUE,TRUE,0.7872763419483101,0.5506674757281553
13844,University of Calgary,502,4249,TRUE,FALSE,0.02390438247011952,0
16587,Universidade Catolica de Brasilia,502,2412,FALSE,FALSE,0,0
3052,Colegio Oficial de la Psicologia de Madrid,501,2175,TRUE,TRUE,0.688622754491018,0.576551724137931
11271,T.F. Gorbachev Kuzbass State Technicak University,501,1064,FALSE,FALSE,0,0
20340,Pacini Editore,501,855,TRUE,TRUE,0.9181636726546906,0.6631578947368421
35411,Ilmu Bersama Center,501,148,TRUE,TRUE,0.8003992015968064,0.2837837837837838
11270,"Scientific Society Anatomists, Histologists, and Embryologists, Ukraine",500,1105,TRUE,TRUE,1,1
12105,Universitas Mathla ul Anwar Banten,500,660,FALSE,TRUE,0,0.00909090909090909
52216,PT. Hasba Edukasi Mandiri,500,0,FALSE,FALSE,0,0
8399,Journal of Business Research - Turk,499,1566,FALSE,FALSE,0,0
16570,Journal of Natural Resources,499,994,TRUE,TRUE,0.9158316633266533,0.60261569416499
17610,National Academy of Managerial Staff of Culture and Arts,499,960,FALSE,FALSE,0,0
22973,"Tawasul International Centre for Publishing, Research and Dialogue",499,371,FALSE,FALSE,0,0
37075,SASA Publications,499,55,FALSE,FALSE,0,0
49440,LP. Ma'arif Nahdlatul Ulama Janggan,499,186,FALSE,FALSE,0,0
3456,Canadian Urological Association Journal,498,4094,FALSE,FALSE,0,0
7169,IRBIS,498,1017,TRUE,TRUE,0.9879518072289157,0.591937069813176
8840,The Gorbatov's All-Russian Meat Research Institute,498,1105,TRUE,TRUE,0.534136546184739,0.2515837104072398
