id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
30949,ACAD-WISE,98,35,FALSE,FALSE,0,0
32219,Metrodora Publishing,98,8,TRUE,FALSE,0.04081632653061224,0
33007,Clinica Internacional,98,28,FALSE,FALSE,0,0
34117,Turkiye Serbest Muhasebeci Mali Musavirler ve Yeminli Mali Musavirler Odalari Birligi,98,0,TRUE,FALSE,0.9285714285714286,0
34488,Association for Smart Learning Ecosystems and Regional Development,98,504,TRUE,FALSE,0.3877551020408163,0
35864,Penteract Technology,98,28,TRUE,TRUE,0.673469387755102,0.8571428571428571
2657,The Association of Japanese Geographers,97,7567,TRUE,TRUE,0.7422680412371134,0.2388000528611074
2780,The Korean Society of Medical Informatics,97,1096,TRUE,TRUE,0.8865979381443299,0.510036496350365
4458,"Philippine Association of Institutions for Research, Inc.",97,785,TRUE,TRUE,0.7010309278350515,0.7197452229299363
4545,Bridget Williams Books,97,2030,FALSE,FALSE,0,0
4667,Korean Society of Food and Cookery Science,97,858,TRUE,TRUE,0.5463917525773196,0.7925407925407925
4772,Korean Society for Advanced Composite Structures,97,442,TRUE,TRUE,0.2061855670103093,0.5588235294117647
5279,Southwest Journal of Pulmonary and Critical Care,97,985,FALSE,FALSE,0,0
5832,Institute of Korean Cultural Studies Yeungnam University,97,295,FALSE,FALSE,0,0
5955,Associacao Brasileira de Criminalistica - ABC,97,179,TRUE,TRUE,0.9278350515463918,0.7709497206703911
5961,Business and Management Studies: An International Journal,97,861,FALSE,FALSE,0,0
6039,FSBI SRIGR RAMS,97,1302,TRUE,TRUE,0.9896907216494845,0.1344086021505376
6069,Academia Española de Nutrición y Dietética,97,386,FALSE,FALSE,0,0
7123,Balkan Journal of Electrical & Computer Engineering (BAJECE),97,298,TRUE,TRUE,1,0.8120805369127517
7293,Jurnal of Continuing Medical Education,97,171,TRUE,TRUE,0.845360824742268,1
7465,Whioce Publishing Pte Ltd,97,574,FALSE,FALSE,0,0
8617,International Institute of Acoustics and Vibration (IIAV),97,787,FALSE,FALSE,0,0
8784,The Korean Academy of Family Medicine,97,671,TRUE,TRUE,0.9896907216494845,0.10581222056631891
9321,V.Danilevsky Institute for Endocrine Pathology Problems of NAMSU,97,690,FALSE,FALSE,0,0
9711,"Institute of Social Science, Gangwon University",97,212,FALSE,FALSE,0,0
9765,Korean Wound Management Society,97,152,TRUE,TRUE,0.8556701030927835,0.9736842105263158
9993,"Instituto Portugues de Relacoes Internacionais, Universidade Nova de Lisboa",97,189,FALSE,FALSE,0,0
10253,The Society for Chinese Historical Researches,97,287,FALSE,FALSE,0,0
10641,National University of Political Studies and Public Administration (SNSPA),97,232,FALSE,FALSE,0,0
11042,Economic and Social Research Institute,97,203,FALSE,FALSE,0,0
11908,"Sociedad Quimica de Mexico, A.C.",97,538,FALSE,FALSE,0,0
12098,AMUB/Revue Medicale de Bruxelles,97,162,FALSE,FALSE,0,0
15989,Revista FAEMA,97,202,FALSE,FALSE,0,0
16030,Revista Brasileira de Seguranca Publica,97,306,TRUE,FALSE,0.5463917525773196,0
16275,Towarzystwo Milosnikow Jezyka Polskiego,97,656,FALSE,TRUE,0,0.001524390243902439
17952,Tekstil Ve Konfeksiyon,97,120,TRUE,TRUE,0.9175257731958762,0.9916666666666667
18121,Longe Medikal Sdn. Bhd,97,63,FALSE,TRUE,0,0.2698412698412698
19932,Information and Publishing Centre Statistics of Russia,97,170,TRUE,TRUE,1,0.9294117647058824
21492,ADPSE Catalactica Bucuresti,97,87,FALSE,TRUE,0,0.04597701149425287
21763,Korea Technology Innovation Society,97,175,FALSE,FALSE,0,0
21813,SETSCI,97,289,FALSE,FALSE,0,0
21870,Politeknik Kesehatan Kartini Bali,97,143,FALSE,FALSE,0,0
22356,Asploro Open Access Publications,97,232,TRUE,TRUE,1,0.9051724137931034
22613,Widok. Fundacja Kultury Wizualnej,97,809,FALSE,TRUE,0,0.02224969097651422
22827,Revista Brasileira de Ciencia do Solo,97,116,TRUE,TRUE,1,0.9827586206896552
23042,Pringma LLC,97,169,TRUE,TRUE,0.845360824742268,1
23498,Premium e-Journal of Social Science,97,114,FALSE,FALSE,0,0
25190,Korean Police Studies Association,97,240,FALSE,FALSE,0,0
25249,The Korea Port Economic Association,97,174,FALSE,FALSE,0,0
25402,Institut Shanti Bhuana,97,113,TRUE,TRUE,0.7319587628865979,0.5221238938053097
26134,National Physical Laboratory,97,49,FALSE,FALSE,0,0
26318,Institute of Criminological and Sociological Research,97,73,FALSE,TRUE,0,0.0273972602739726
26816,Fundacao Universidade Federal de Rondonia,97,648,FALSE,FALSE,0,0
26895,Interdisciplinar - Revista de Estudos em Lingua e Literatura,97,111,TRUE,FALSE,0.154639175257732,0
27223,Yildiz Technical University,97,87,TRUE,TRUE,0.8762886597938144,0.1724137931034483
27538,Universitas 17 Agustus 1945 Cirebon,97,160,FALSE,FALSE,0,0
28503,International Virtual Ophthalmic Research Center,97,63,FALSE,FALSE,0,0
28520,Arifov Institute of Ion-Plasma and Laser Technologies of Uzbekistan Academy of Sciences,97,234,FALSE,FALSE,0,0
28695,Universidad Centroccidental Lisandro Alvarado,97,38,TRUE,TRUE,0.8762886597938144,0.8947368421052632
29466,Instytut Wydawniczy Ksiezy Misjonarzy Redakcja &quot;Nasza Przeszlosc&quot;,97,1770,TRUE,TRUE,0.04123711340206186,0.2050847457627119
29565,Quy Nhon University,97,60,FALSE,FALSE,0,0
29581,Inovbook Publications,97,61,FALSE,FALSE,0,0
29961,International Journal of Applied Science and Engineering Review,97,28,FALSE,FALSE,0,0
31960,Cairo Institute for Human Rights Studies,97,73,FALSE,FALSE,0,0
32622,OUSSOUR Revue,97,230,FALSE,FALSE,0,0
33496,"Transactions of the Geological Institute, Geological Institute RAS",97,1,FALSE,FALSE,0,0
34954,Arka Institute,97,0,FALSE,FALSE,0,0
35639,"International Peneliti Ekonomi, Sosial, dan Teknologi",97,45,FALSE,FALSE,0,0
37677,WSB University in Poznań,97,81,TRUE,TRUE,0.8865979381443299,0.8024691358024691
38041,Sekolah Tinggi Keguruan dan Ilmu Pendidikan Darud Da'wah wal Irsyad Pinrang,97,0,FALSE,FALSE,0,0
39966,Indian Society of Vegetable Science,97,42,FALSE,FALSE,0,0
47940,Astra Ediciones,97,0,TRUE,FALSE,0.845360824742268,0
48412,Review of African Political Economy,97,2498,TRUE,TRUE,0.8969072164948454,0.6056845476381105
327,IM Publications Open LLP,96,324,FALSE,TRUE,0,0.02160493827160494
3454,Institute for Condensed Matter Physics,96,1552,TRUE,TRUE,0.3854166666666667,0.03672680412371134
3541,International Dental Research,96,198,FALSE,FALSE,0,0
3603,Institute of Social Sciences Ivo Pilar,96,526,FALSE,FALSE,0,0
4324,NEPAS,96,501,FALSE,TRUE,0,0.08582834331337325
4471,Korean Association of Fundamentals of Nursing,96,349,TRUE,TRUE,1,0.9455587392550143
7124,Journal Sovremennye Tehnologii v Medicine,96,587,FALSE,FALSE,0,0
7238,Sarada Ranganathan Endowment for Library Science,96,365,TRUE,TRUE,0.9270833333333333,0.9424657534246575
7596,Universidade Veiga de Almeida,96,197,FALSE,FALSE,0,0
7671,Korean Association for Public Administration,96,385,FALSE,FALSE,0,0
7718,IFSULDEMINAS (Instituto Federal do Sul de Minas),96,787,FALSE,FALSE,0,0
8679,Buletin Peternakan,96,993,FALSE,FALSE,0,0
8723,Winchester University Press,96,421,FALSE,FALSE,0,0
8875,ABEC Publicacoes,96,347,FALSE,FALSE,0,0
9142,OOO Grafika,96,351,TRUE,TRUE,0.9791666666666667,0.4757834757834758
10159,Bashkir State Medical University,96,252,TRUE,TRUE,1,0.75
10668,Signum,96,137,FALSE,FALSE,0,0
10750,Universidad Nacional Toribio Rodriguez de Mendoza de Amazonas,96,510,FALSE,FALSE,0,0
11052,The Society of Korean and Chinese Humanities,96,291,FALSE,FALSE,0,0
11111,TARUS Media,96,117,FALSE,FALSE,0,0
12251,Associacao Brasileira de Medicina e Cirurgia do Tornozelo e Pe (ABTPe),96,343,FALSE,FALSE,0,0
17008,Zeal Press,96,228,TRUE,TRUE,0.9791666666666667,0.8201754385964912
17031,KNST (Korea society for Naval Science and Technology),96,57,TRUE,TRUE,1,0.9649122807017544
17356,Indonesian Urological Association,96,341,FALSE,FALSE,0,0
19495,Marine Science and Technology Bulletin,96,105,TRUE,TRUE,1,1
20102,Ucimed,96,222,FALSE,FALSE,0,0
21038,Institut Teknologi Sumatra,96,190,FALSE,FALSE,0,0
21740,Universitas Dirgantara Marsekal Suryadarma,96,681,FALSE,FALSE,0,0
22105,Sekolah Tinggi Pariwisata AMPTA Yogyakarta,96,253,FALSE,FALSE,0,0
23339,Polis University,96,179,TRUE,TRUE,0.4895833333333333,0.7430167597765363
23660,Grupo Espanol del International Institute of Conservation,96,535,TRUE,TRUE,0.7916666666666667,0.2186915887850467
24804,Rajasthan University of Health Sciences,96,153,FALSE,FALSE,0,0
24810,Journal of Biomedical Science Network LLC,96,282,FALSE,FALSE,0,0
25081,Universidad Finis Terrae,96,96,FALSE,FALSE,0,0
26538,STKIP PGRI Bandar Lampung,96,144,FALSE,FALSE,0,0
27446,Kopint Konjuktura Kutatasi Alapitvany,96,207,FALSE,FALSE,0,0
27801,Iquz Galaxy Publisher,96,44,FALSE,FALSE,0,0
28215,Omsk State Agrarian University named after P.A. Stolypin,96,82,FALSE,FALSE,0,0
28827,The Animation Society of Korea,96,167,FALSE,FALSE,0,0
29065,HAR PRESS INDONESIA,96,52,TRUE,TRUE,0.02083333333333333,0.05769230769230769
29245,Scholar Center,96,39,FALSE,FALSE,0,0
31732,FRC CCC SB RAS,96,149,FALSE,FALSE,0,0
32669,Czech Statistical Office,96,11,FALSE,FALSE,0,0
33304,&quot;Russian collection SPb&quot; Company Limited,96,97,FALSE,FALSE,0,0
33980,SARA Law Research Center,96,37,FALSE,FALSE,0,0
34776,Bussecon International Academy,96,113,TRUE,TRUE,0.8333333333333333,0.7964601769911503
34953,CV. Astina Mandiri,96,3,TRUE,TRUE,0.75,0.6666666666666667
35679,Institut Ilmu Kesehatan Bhakti Wiyata Kediri,96,2,FALSE,FALSE,0,0
36591,Universidad Complutense de Madrid (UCM) - Instituto de Matematica Interdisciplinar (IMI),96,0,FALSE,FALSE,0,0
36620,University of Dhaka,96,30,FALSE,FALSE,0,0
37203,"Ghalib University, Herat Branch",96,11,FALSE,FALSE,0,0
38688,Military Hospital 175,96,0,FALSE,FALSE,0,0
39059,Yayasan Banu Samsudin,96,0,FALSE,FALSE,0,0
39597,Viet Nam University of Traditional Medicine,96,62,FALSE,FALSE,0,0
5946,Korean Society for Stem Cell Research,95,373,TRUE,TRUE,0.7368421052631579,0.09115281501340483
6008,Academic Star Publishing Company,95,1165,FALSE,FALSE,0,0
6236,Instituto Educacional Piracicabano da Igreja Metodista,95,2224,FALSE,TRUE,0,0.03237410071942446
7176,"Pusan National University, Department of History",95,183,FALSE,FALSE,0,0
7912,Yonetim ve Ekonomi,95,364,TRUE,TRUE,1,0.6868131868131868
8273,The Korean Society of Pharmacognosy,95,296,TRUE,TRUE,0.6210526315789474,0.7128378378378378
8285,Statisztikai Szemle,95,260,FALSE,FALSE,0,0
8564,Kaygi,95,249,TRUE,TRUE,0.5473684210526316,0.7670682730923695
8639,Korean Corporation Management Association,95,316,FALSE,FALSE,0,0
9264,Corporacion Universitaria Americana,95,411,FALSE,FALSE,0,0
9586,International Society of the Learning Sciences,95,2,FALSE,FALSE,0,0
9769,Programa de Pos- Graduacao em Educacao – PPGE,95,205,TRUE,TRUE,0.3263157894736842,0.004878048780487805
9868,Universidad de los Llanos,95,834,FALSE,TRUE,0,0.2206235011990408
9979,Faculty of Medicine Universitas Indonesia,95,324,FALSE,FALSE,0,0
10011,Consejo General de Colegios Oficiales de Psicologos,95,292,FALSE,TRUE,0,0.07191780821917808
10073,Sosiaalilaaketieteellisen aikakauslehti,95,209,FALSE,FALSE,0,0
10696,The Daesoon Academy of Sciences,95,500,TRUE,TRUE,0.8210526315789474,0.832
10774,STEP Academic Publisher,95,51,FALSE,FALSE,0,0
11250,RAME Publishers,95,167,FALSE,FALSE,0,0
12012,Acta Medica Alanya,95,244,TRUE,TRUE,0.9894736842105263,1
12016,Publicaciones Latinoamericanas SRL,95,519,FALSE,FALSE,0,0
12389,Korean Association for Qualitative Inquiry,95,179,FALSE,FALSE,0,0
16017,Turkish Journal of Engineering,95,117,TRUE,TRUE,1,1
16204,Universidad de Los Hemisferios,95,341,FALSE,FALSE,0,0
17033,State University of Aerospace Instrumentation (SUAI),95,825,FALSE,TRUE,0,0.08121212121212121
17181,Soran University,95,326,FALSE,FALSE,0,0
17546,Health Services Academy,95,228,FALSE,FALSE,0,0
19292,Hetman Petro Sahaidachnyi National Army Academy,95,727,FALSE,TRUE,0,0.07015130674002751
19756,The Korean Association for Policy Studies,95,132,FALSE,FALSE,0,0
21745,Sekolah Tinggi Ilmu Ekonomi Pancasetia BANJARMASIN,95,257,FALSE,FALSE,0,0
22057,Philippine National Philosophical Research Society,95,144,FALSE,FALSE,0,0
22289,STIKES Mamba'ul 'Ulum Surakarta,95,273,FALSE,FALSE,0,0
22679,Farmarus Print Media,95,1191,TRUE,TRUE,0.8736842105263158,0.5894206549118388
23758,LPPM Akademi Kebidanan Harapan Ibu Pekalongan,95,137,FALSE,FALSE,0,0
25547,"Ahi Evran Medical Journal, Kirsehir Ahi Evran University",95,83,TRUE,TRUE,0.7789473684210526,1
25838,REVISTA ENCONTROS TEOLOGICOS,95,269,FALSE,FALSE,0,0
27751,Neumann Janos Egyetem,95,213,FALSE,FALSE,0,0
28978,Ankara Sosyal Bilimler Universitesi,95,26,TRUE,TRUE,0.9368421052631579,0.9615384615384615
29869,Sight and Life Foundation,95,850,FALSE,FALSE,0,0
29950,Bach Mai Hospital,95,118,FALSE,FALSE,0,0
30929,Universitas PGRI Palangka Raya,95,51,FALSE,FALSE,0,0
31653,Sekolah Tinggi Teknologi Bandung,95,89,FALSE,FALSE,0,0
32158,Red Academica de Diseno - RAD,95,170,FALSE,FALSE,0,0
32621,Al-hiwar al-mutawasiti,95,465,FALSE,FALSE,0,0
33278,Singh Publication,95,19,FALSE,FALSE,0,0
34996,Sekolah Tinggi Keguruan dan Ilmu Pendidikan Persatuan Guru Republik Indonesia Trenggalek,95,25,FALSE,FALSE,0,0
35134,International Journal of All Research Education and Scientific Methods (IJARESM) Publication,95,2,FALSE,FALSE,0,0
35566,CV. Eureka Murakabi Abadi,95,4,TRUE,FALSE,0.0736842105263158,0
36022,The Modern Bibiography Review Society,95,0,FALSE,FALSE,0,0
36100,Karadeniz Arastirmalari Dergisi,95,0,TRUE,FALSE,0.8526315789473684,0
36625,Korean Law Association,95,0,FALSE,FALSE,0,0
37056,&quot;Akra&quot; LLC,95,0,TRUE,FALSE,0.9578947368421054,0
37434,Foundation of Advanced Education,95,26,FALSE,FALSE,0,0
38231,Universitas Mbojo Bima,95,50,FALSE,FALSE,0,0
38815,"Vien Y hoc Du phong Quan Doi, Cuc Quan Y",95,0,FALSE,FALSE,0,0
39427,Doctoral Association of Eastern Africa (DAEA),95,47,FALSE,FALSE,0,0
47485,Associação Nacional de Gerontologia Social,95,14,FALSE,FALSE,0,0
47534,The Library of King Mongkut's University of Technology Thonburi,95,208,TRUE,TRUE,0.9473684210526316,0.08173076923076923
2325,Royal Institution of Naval Architects,94,4187,FALSE,FALSE,0,0
2435,National Taiwan University,94,1206,TRUE,TRUE,0.9361702127659574,0.9203980099502488
4465,The Korean Radioactive Waste Society,94,461,TRUE,TRUE,0.3297872340425532,0.6724511930585683
5723,Polish Mathematical Society,94,2943,FALSE,FALSE,0,0
5938,"ABCD Diabetes Care, Ltd.",94,280,FALSE,FALSE,0,0
6063,Evereth Publishing,94,807,FALSE,FALSE,0,0
6493,CNT Nanostroitelstvo,94,222,FALSE,FALSE,0,0
7131,The Korean Society for the Study of Moral Education,94,605,FALSE,FALSE,0,0
7531,Korean Critical Sociological Association,94,411,FALSE,TRUE,0,0.4111922141119221
7541,FUNDACE,94,256,FALSE,FALSE,0,0
7682,"Center for International Area Studies, HUFS",94,1297,FALSE,FALSE,0,0
7748,Alkhaer Publications,94,856,FALSE,FALSE,0,0
8518,Revista Historia Hoje,94,353,FALSE,FALSE,0,0
9478,Corporacion Universitaria Remington,94,1073,TRUE,TRUE,0.8191489361702128,0.1789375582479031
9528,Asociacion Colombiana de Nefrologia e Hipertension Arterial,94,230,FALSE,FALSE,0,0
10355,"Fakultas Kehutanan, Universitas Hasanuddin (Forestry Faculty, Hassannuddin Univ)",94,432,FALSE,FALSE,0,0
10447,Department of Agronomy and Horticulture,94,317,FALSE,FALSE,0,0
10794,Brasiliana - Journal for Brazilian Studies,94,539,FALSE,FALSE,0,0
11005,Trakya Universitesi Sosyal Bilimler Dergisi,94,247,TRUE,TRUE,0.9893617021276596,0.9959514170040485
11364,lnternational Electronic Journal of Elementary Education,94,236,FALSE,FALSE,0,0
11536,The Pipeline Transport Institute,94,455,FALSE,FALSE,0,0
11546,European Turbomachinery Society,94,290,FALSE,FALSE,0,0
11686,International Journal of Pure and Applied Sciences,94,114,TRUE,TRUE,1,0.9824561403508772
12607,University of New Brunswick Libraries - UNB,94,1366,TRUE,TRUE,0.351063829787234,0.02635431918008785
17632,"Institute of History, Archeology and Ethnography",94,540,TRUE,TRUE,0.03191489361702128,0.02037037037037037
18728,COMU Ziraat Fakultesi Dergisi,94,168,TRUE,TRUE,0.9787234042553191,1
19010,International Council of Associations for Science Education,94,206,FALSE,FALSE,0,0
19220,Fakultas Kedokteran UPN Veteran Jakarta,94,129,FALSE,FALSE,0,0
20252,Seowon University - Educational Research Institute,94,87,FALSE,FALSE,0,0
22631,Kreasi Teknologi Informasi,94,194,FALSE,FALSE,0,0
23454,Research Publishing Academy,94,115,FALSE,TRUE,0,0.008695652173913044
23759,Academy of Economic Sciences of Ukraine,94,224,TRUE,TRUE,0.8936170212765957,0.9419642857142857
24507,"Jurnal Ekonomi Dan Bisnis dan Jurnal Teknik Informasi Dan Komputer, Politeknik Bisnis Indonesia",94,137,FALSE,FALSE,0,0
24627,Eskiyeni,94,81,TRUE,TRUE,0.9787234042553191,1
25220,British Association of Physicians of Indian Origin,94,241,TRUE,TRUE,0.3829787234042553,0.4481327800829876
27456,Facultad de Ciencias Juridicas y Politicas de la Universidad Nacional del Altiplano de Puno,94,132,FALSE,FALSE,0,0
27795,Vietnam Association for Surgery and Endolaparosurgery,94,162,TRUE,TRUE,0.648936170212766,0.5308641975308642
28851,Revista Publicando Publishing House,94,86,TRUE,TRUE,0.0425531914893617,0.01162790697674419
28964,The Institute of Lithuanian Literature and Folklore,94,489,FALSE,FALSE,0,0
30202,European Research Center (EURREC),94,44,FALSE,FALSE,0,0
30840,Dunya Congress,94,2,TRUE,TRUE,0.5,1
30950,Institut Agama Kristen Negeri Kupang,94,45,FALSE,FALSE,0,0
31176,CaMeRa,94,33,FALSE,FALSE,0,0
31438,St. Philaret's Christian Orthodox Institute,94,119,TRUE,FALSE,0.2446808510638298,0
31607,Probation Institute,94,30,FALSE,FALSE,0,0
31767,ANO &quot;National Research Institute for the Development of Communications&quot;,94,16,TRUE,TRUE,1,1
33435,Universidad Nacional de Educacion Enrique Guzman y Valle - Vicerrectorado de Investigacion,94,14,TRUE,TRUE,0.2127659574468085,0.8571428571428571
33988,Association Babylonia Switzerland,94,99,FALSE,FALSE,0,0
34150,Escola Superior da Magistratura do Maranhao,94,1,FALSE,FALSE,0,0
34769,Turk Dunyasi Arastirmalari Vakfi,94,0,TRUE,FALSE,0.9680851063829787,0
35722,Eternal Scientific Publications,94,0,FALSE,FALSE,0,0
36224,Radinka Jaya Utama Publisher,94,0,FALSE,FALSE,0,0
36351,Universitas Sumatera Selatan,94,41,FALSE,FALSE,0,0
38246,"Allama Iqbal Medical college, Lahore",94,0,TRUE,FALSE,0.3404255319148936,0
39469,"Scientific Center of Mining Geology, Geoecology and Infrastructure Development of NAS of Ukraine",94,15,FALSE,FALSE,0,0
39551,Universitas Sumatera Barat,94,52,FALSE,FALSE,0,0
268,Japanese Society of Applied Entomology & Zoology,93,6542,TRUE,TRUE,0.2258064516129032,0.5923265056557628
2544,Korean College of Rheumatology,93,869,TRUE,TRUE,0.8494623655913978,0.9907940161104718
2942,Tokyo Geographical Society,93,18808,TRUE,TRUE,0.9462365591397849,0.05082943428328371
3273,The Korean Society of Environmental Agriculture,93,996,TRUE,TRUE,0.3978494623655914,0.9006024096385542
3307,Japan Association for Wind Engineering,93,1936,TRUE,TRUE,0.06451612903225806,0.2169421487603306
3708,Pappin Communications,93,692,FALSE,FALSE,0,0
3829,Association of Reptilian and Amphibian Veterinarians (ARAV),93,1112,TRUE,TRUE,0.6881720430107527,0.2068345323741007
4585,The Korean Institute of Resources Recycling,93,478,TRUE,TRUE,0.967741935483871,0.8828451882845187
4827,Council for British Archaeology,93,772,TRUE,TRUE,0.7634408602150538,0.6113989637305699
4974,MESTE NGO,93,591,FALSE,FALSE,0,0
5262,Arachology,93,366,TRUE,TRUE,0.967741935483871,0.9617486338797814
5758,The Geological Society of Korea,93,500,TRUE,TRUE,0.978494623655914,0.784
5760,Center for the Study of Chinese Characters in Korea,93,303,FALSE,FALSE,0,0
6070,Research Institute for Early Childhood Education,93,230,FALSE,FALSE,0,0
6244,Journal of the ASEAN Federation of Endocrine Societies (JAFES),93,523,FALSE,FALSE,0,0
6483,The Society of Korean Linguistics,93,571,FALSE,TRUE,0,0.532399299474606
6865,The Korean Society of Vision Science,93,383,TRUE,TRUE,0.2580645161290323,0.4177545691906005
7321,Austrian Statistical Society,93,476,FALSE,FALSE,0,0
7830,Journal of Artificial Societies and Social Simulation,93,556,FALSE,FALSE,0,0
8036,Ibrahim Erdemir,93,133,TRUE,TRUE,0.8494623655913978,0.8120300751879699
8687,Administracao Publica e Gestao Social,93,340,FALSE,FALSE,0,0
8719,NIBD Journal of Health Sciences,93,194,FALSE,TRUE,0,0.3350515463917526
8753,Korean Minimally Invasive Spine Surgery Research Society,93,103,TRUE,TRUE,0.989247311827957,0.9223300970873786
9098,Universidad de LaSalle Bajio,93,598,FALSE,FALSE,0,0
9341,Escola Nacional de Administracao Publica (ENAP),93,2763,FALSE,FALSE,0,0
9615,Revista Meta - Avaliacao,93,247,FALSE,FALSE,0,0
10302,LaborHistorico,93,361,FALSE,FALSE,0,0
10717,Revista Texto Poetico,93,444,FALSE,FALSE,0,0
10754,James Cook University,93,486,TRUE,TRUE,0.9032258064516129,0.5596707818930041
11727,Asociacion Colombiana de Dermatologia y Cirugia Dermatologica,93,256,FALSE,TRUE,0,0.11328125
11867,The Korean Society Of East-West Comparative Literature,93,272,FALSE,FALSE,0,0
12010,The Journal of Political Philosophy and Sociology of Politics,93,1239,FALSE,FALSE,0,0
12112,Janus Sosiaalipolitiikan ja sosiaalityon tutkimuksen aikakauslehti,93,185,FALSE,FALSE,0,0
12175,Iraqi Journal of Physics,93,526,TRUE,TRUE,0.2688172043010753,0.01901140684410646
16464,Ant Publishing,93,189,TRUE,TRUE,0.2903225806451613,0.7354497354497354
17900,Poltekkes Kemenkes Jakarta,93,166,FALSE,FALSE,0,0
17929,JSC FPH Business Express,93,173,TRUE,TRUE,0.7419354838709677,0.7687861271676301
18035,Medieval Institute Publications,93,1168,FALSE,FALSE,0,0
19072,El Colegio de la Frontera Norte A.C.,93,130,TRUE,TRUE,0.2150537634408602,0.4461538461538462
19394,"National Institute of Psychology, Centre of Excellence, Quaid-i-Azam University",93,139,TRUE,TRUE,0.6881720430107527,0.8848920863309353
19838,Remah Research and Human Resources Development Center,93,415,FALSE,FALSE,0,0
20092,Grupo Distribuna,93,212,FALSE,FALSE,0,0
20312,Korean Society of Growth and Development,93,264,FALSE,FALSE,0,0
21476,Mediscience GmbH,93,77,FALSE,FALSE,0,0
21962,Institutul de Pshihiatrie Socola Iasi,93,131,FALSE,FALSE,0,0
22022,Korea Edutainment Society,93,36,FALSE,FALSE,0,0
22296,National Association of Phthisiatricians,93,120,FALSE,FALSE,0,0
22319,Universidad de Cundinamarca,93,91,FALSE,TRUE,0,0.2307692307692308
22457,Legal Research Institute of Korea University,93,164,FALSE,FALSE,0,0
22927,Sir Syed College of Education,93,491,FALSE,FALSE,0,0
23832,B.P. Publishing,93,101,FALSE,FALSE,0,0
24449,The National School of Judges of Ukraine,93,105,TRUE,TRUE,0.9354838709677419,0.8857142857142857
25264,Institute for Legal Studies Chonnam National University,93,232,FALSE,FALSE,0,0
25444,The Korean Society for Western History,93,91,FALSE,FALSE,0,0
25932,Societa Benefit AMD Srl SB,93,163,FALSE,FALSE,0,0
26320,ISOASPSH of N.D. Kondratieff,93,321,FALSE,TRUE,0,0.03115264797507788
27261,Izmir Katip Celebi University,93,32,TRUE,TRUE,0.9462365591397849,1
28622,DEE International Publishing Lda,93,13,FALSE,FALSE,0,0
28682,Universite TELUQ,93,87,FALSE,FALSE,0,0
29448,Innovation and Experiment in Education LLC,93,64,FALSE,FALSE,0,0
29734,Fundacion Huesped,93,76,FALSE,FALSE,0,0
29982,Agricultural & Environmental Technology Development Society,93,84,TRUE,TRUE,0.956989247311828,0.9523809523809524
31182,Universidad Andres Bello,93,14,FALSE,FALSE,0,0
31416,Universidad Hispanoamericana de Costa Rica,93,53,FALSE,FALSE,0,0
31508,Real Academia Nacional de Farmacia,93,67,FALSE,FALSE,0,0
31518,Pinnacle Science LC,93,21,TRUE,TRUE,0.3763440860215054,0.380952380952381
32951,Yayasan Inovasi Substansial Indonesia (SISIA),93,0,FALSE,FALSE,0,0
33027,Research on Education and Psychology,93,15,TRUE,TRUE,0.989247311827957,1
33414,Universitas Widya Dharma Klaten,93,7,FALSE,FALSE,0,0
33662,Lembaga Chakra Brahmanda Lentera,93,43,TRUE,TRUE,0.6236559139784946,0.4883720930232558
34007,Sekolah Tinggi Ilmu Dakwah Al-Hadid,93,76,FALSE,FALSE,0,0
34060,Institute of System Technologies,93,24,FALSE,FALSE,0,0
34374,Universidad Nacional Intercultural Fabiola Salazar Leguia de Bagua,93,19,TRUE,FALSE,0.1075268817204301,0
34635,"The Nencki Institute of Experimental Biology, Polish Academy of Sciences",93,1102,FALSE,TRUE,0,0.1388384754990926
34646,Arid Regions Institute,93,35,TRUE,FALSE,0.06451612903225806,0
34850,Yayasan Inovasi Kemajuan Intelektual,93,0,FALSE,FALSE,0,0
34853,International Ecsis Association,93,0,FALSE,FALSE,0,0
35215,"Faculty of Architecture and Planning, Thammasat University",93,355,TRUE,FALSE,0.2258064516129032,0
35640,CV Rewang Rencang,93,117,FALSE,FALSE,0,0
35979,"Association of International Dynamic Educators, Inc.",93,0,FALSE,FALSE,0,0
36141,Mevzu Sosyal Bilimler Dergisi,93,0,TRUE,FALSE,1,0
36858,Universitas Muhammadiyah Manado,93,33,FALSE,FALSE,0,0
36915,Varlik Publishing Group,93,55,TRUE,TRUE,0.3763440860215054,0.3272727272727273
48610,Association of University Professors of Ophthalmology,93,161,TRUE,TRUE,0.9247311827956989,0.4596273291925466
1297,Japan Association of Mineralogical Sciences,92,6305,TRUE,TRUE,0.891304347826087,0.2988104678826328
3036,Japan Society for Head and Neck Surgery,92,1355,TRUE,TRUE,1,0.5734317343173432
3233,Journal of Solid Waste Technology and Management,92,478,TRUE,TRUE,0.7391304347826086,0.4246861924686192
3629,The Korean Society of Wood Science Technology,92,825,TRUE,TRUE,1,0.936969696969697
3740,The Japan Society of Computer Aided Surgery,92,958,TRUE,TRUE,0.2391304347826087,0.18580375782881
4658,Korean Institute of Landscape Architecture,92,603,TRUE,TRUE,1,0.857379767827529
6678,Faculty of Food Technology and Biotechnology - University of Zagreb,92,420,TRUE,FALSE,0.1304347826086957,0
