id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
15170,Gramya Krishi Vikas Samiti,150,0,FALSE,FALSE,0,0
16612,National Academy of Statistics Accounting and Audit,150,244,TRUE,TRUE,0.56,0.1926229508196721
17572,International Scholars and Researchers Association,150,147,TRUE,FALSE,0.22,0
17664,Politeknik Negeri Balikpapan,150,284,FALSE,FALSE,0,0
19466,Edelweiss Publications Inc,150,302,TRUE,TRUE,1,0.9701986754966887
19493,Ictimaiyat,150,24,TRUE,TRUE,0.98,1
22376,University of Haripur,150,103,FALSE,FALSE,0,0
22883,Direccion General de Investigacion from San Carlos de Guatemala University,150,596,TRUE,TRUE,0.2733333333333333,0.3775167785234899
23454,Research Publishing Academy,150,6,TRUE,FALSE,0.006666666666666667,0
23840,Medical Education Cooperation with Cuba,150,567,FALSE,FALSE,0,0
26082,"University of Agriculture and Forestry, Hue University",150,2,FALSE,FALSE,0,0
26116,"California State University, Office of the Chancellor",150,923,FALSE,FALSE,0,0
26500,The Institute of Legal Studies Inha University,150,102,FALSE,FALSE,0,0
28692,Joint-Stock Company Scientific and Production Association - ORION,150,0,TRUE,FALSE,0.26,0
28986,Editorial Tecnocientifica Americana And Sinergia Academica,150,0,FALSE,FALSE,0,0
29606,TSEG - The Low Countries Journal of Social and Economic History,150,1057,FALSE,FALSE,0,0
31786,Technical Universities Association,150,0,FALSE,FALSE,0,0
31881,Anapub Publications,150,0,TRUE,FALSE,1,0
36134,Universidad de La Frontera,150,275,TRUE,FALSE,0.01333333333333333,0
3130,VBRI Sverige AB,149,51,FALSE,FALSE,0,0
3280,American Animal Hospital Association,149,1851,TRUE,TRUE,0.9865771812080537,0.6385737439222042
4344,Korean Society of Transportation,149,396,FALSE,TRUE,0,0.6363636363636364
4585,The Korean Institute of Resources Recycling,149,369,TRUE,TRUE,1,0.8482384823848238
4772,Korean Society for Advanced Composite Structures,149,330,TRUE,TRUE,0.2885906040268456,0.6181818181818182
5229,Forest Products Society,149,627,TRUE,TRUE,1,0.5837320574162679
7123,Balkan Journal of Electrical & Computer Engineering (BAJECE),149,194,TRUE,TRUE,1,0.711340206185567
7205,Instituto Nacional de Psiquiatria Ramon de la Fuente Muniz,149,342,TRUE,TRUE,0.3758389261744966,0.09064327485380116
7293,Jurnal of Continuing Medical Education,149,68,TRUE,TRUE,1,1
7413,UNIVAP Universidade de Vale do Paraiba,149,1162,FALSE,FALSE,0,0
7671,Korean Association for Public Administration,149,267,FALSE,FALSE,0,0
8252,RECOM (Revista de Enfermagem do Centro Oeste Mineiro),149,242,FALSE,FALSE,0,0
8643,The Korean Society of Living Environmental System,149,507,FALSE,FALSE,0,0
9466,European Cells and Materials,149,694,FALSE,FALSE,0,0
9557,Psicologia e Saude em Debate,149,172,TRUE,FALSE,0.2080536912751678,0
9685,Wonkwang University Legal Research Institute,149,262,FALSE,FALSE,0,0
10642,Khanty-Mansiysk State Medical Academy,149,216,FALSE,FALSE,0,0
11020,IJARCS International Journal of Advanced Research in Computer Science,149,1058,FALSE,FALSE,0,0
11990,Baghdad University College of Veterinary Medicine,149,867,TRUE,TRUE,0.5906040268456376,0.003460207612456747
16477,Editorial UFV,149,478,TRUE,FALSE,0.1677852348993289,0
16716,Sekolah Tinggi Kesejahteraan Sosial (STKS) Bandung,149,406,FALSE,FALSE,0,0
17016,Hacettepe University - Medical School,149,44,FALSE,FALSE,0,0
17086,Universitas Kebangsaan,149,116,FALSE,FALSE,0,0
17691,Tbilisi Centre for Mathematical Sciences,149,296,TRUE,TRUE,0.8859060402684564,0.9459459459459459
17935,Tech Reviews Ltd,149,112,FALSE,FALSE,0,0
19349,V.I. Vernadsky Institute of General and Inorganic Chemistry,149,71,TRUE,TRUE,0.5704697986577181,0.4647887323943662
20313,Kresnamedia Publisher,149,38,FALSE,FALSE,0,0
20428,Tourism Institute of Northeast Asia,149,102,FALSE,FALSE,0,0
21636,Institut Pesantren Mathali ul Falah,149,41,FALSE,FALSE,0,0
21774,Siapec Servizi Srl,149,28,TRUE,TRUE,0.7919463087248322,0.8928571428571429
22120,Sociedad Peruana de Medicina Interna,149,35,FALSE,FALSE,0,0
22274,Imperium Institute,149,62,FALSE,FALSE,0,0
22754,Universitas Palangka Raya,149,129,FALSE,FALSE,0,0
23598,Fakultas Olahraga dan Kesehatan Universitas Negeri Gorontalo,149,46,FALSE,FALSE,0,0
24864,University of Fallujah,149,70,FALSE,FALSE,0,0
25959,Atomic Spectroscopy Press Limited,149,370,FALSE,FALSE,0,0
27679,American Journal of Health Studies,149,42,FALSE,FALSE,0,0
29969,Armenian National Agrarian University,149,0,TRUE,FALSE,1,0
30082,Politeknik Pariwisata Bali,149,0,FALSE,FALSE,0,0
32306,Varna University of Management,149,391,FALSE,FALSE,0,0
33291,Revistia,149,1,TRUE,FALSE,0.5973154362416107,0
33563,National Educational Center LLC,149,39,FALSE,FALSE,0,0
34215,Bunda Media Grup,149,0,FALSE,FALSE,0,0
36449,Al-Nahrain University College of Business Economics,149,0,FALSE,FALSE,0,0
436,Japan Society for Occupational Health,148,11956,TRUE,TRUE,0.7635135135135135,0.05511876881900301
1235,International Mountain Society (IMS) and United Nations University,148,1590,TRUE,TRUE,0.8175675675675677,0.6037735849056604
1528,Japan Society on Water Environment,148,3257,TRUE,TRUE,0.9864864864864865,0.6103776481424624
2402,The Japanese Forest Society,148,1580,TRUE,TRUE,0.9121621621621622,0.4151898734177215
2475,Korean Association of Orthodontists,148,541,TRUE,TRUE,0.9864864864864865,0.8853974121996303
3518,SIIS - Centro de Documentacion y Estudios,148,444,FALSE,FALSE,0,0
4012,Japan Wood Preserving Association,148,1473,TRUE,TRUE,0.4189189189189189,0.1792260692464358
5262,Arachology,148,279,TRUE,TRUE,0.972972972972973,0.956989247311828
6854,"Aurora Health Care, Inc.",148,664,FALSE,FALSE,0,0
9142,OOO Grafika,148,245,TRUE,TRUE,0.9459459459459459,0.2816326530612245
9381,"Instituto Mexicano de Ejecutivos de Finanzas, A.C. (IMEF)",148,253,TRUE,TRUE,0.8986486486486486,0.1264822134387352
9395,Scholarly Research Journals,148,352,FALSE,FALSE,0,0
10845,Biteca,148,257,TRUE,TRUE,0.8648648648648649,0.5291828793774319
15974,LLC VNIGNI-2,148,115,FALSE,FALSE,0,0
16546,Andromeda Publishing and Education Services,148,35,FALSE,FALSE,0,0
17801,Canadian Tax Foundation,148,62,FALSE,FALSE,0,0
18257,The Institute of the Osteopathy and Holistic Medicine,148,141,TRUE,TRUE,0.9459459459459459,0.9078014184397163
18813,Instituto Brasileiro de Direito Civil - IBDCivil,148,54,FALSE,FALSE,0,0
21868,Universitas Ekasakti,148,187,FALSE,FALSE,0,0
23255,REMATEC,148,28,TRUE,TRUE,0.972972972972973,1
23712,"Blavatnik School of Government, University of Oxford",148,45,FALSE,FALSE,0,0
25525,Al-muhtarif (Al-galfat),148,236,FALSE,FALSE,0,0
25658,Nirvana Psychosocial Care Center and Research Institute,148,16,TRUE,TRUE,0.1351351351351351,0.3125
28013,Uluslararasi Sosyal Bilimler Akademi Dergisi (USBAD),148,0,TRUE,FALSE,0.9932432432432432,0
28219,Revista RDAI,148,127,FALSE,FALSE,0,0
1230,Herpetologists League,147,1015,TRUE,TRUE,0.7755102040816327,0.7970443349753695
2663,"The Society of Powder Technology, Japan",147,4529,TRUE,TRUE,0.9319727891156463,0.1545595054095827
4144,European Council for Modeling and Simulation,147,1392,FALSE,TRUE,0,0.4102011494252874
5956,Korean Studies Institute,147,749,FALSE,FALSE,0,0
6765,Korean Historical Society,147,310,FALSE,FALSE,0,0
8065,The Korean Ethics Education Association,147,213,FALSE,FALSE,0,0
8715,Marine Corps University Press,147,102,TRUE,TRUE,0.4081632653061224,0.0784313725490196
9025,Revista Brasileira de Politica e Administracao da Educacao - RBPAE,147,239,FALSE,FALSE,0,0
9260,Federal Reserve Bank of Philadelphia,147,689,FALSE,TRUE,0,0.001451378809869376
10159,Bashkir State Medical University,147,141,TRUE,TRUE,0.9727891156462585,0.5815602836879433
12180,Innovative Research Developers and Publishers,147,17,FALSE,FALSE,0,0
12389,Korean Association for Qualitative Inquiry,147,65,FALSE,FALSE,0,0
15975,Sekolah Tinggi Pertanahan Nasional,147,143,FALSE,FALSE,0,0
18656,Tottori University Faculty of Medicine,147,110,TRUE,TRUE,0.9659863945578231,0.7818181818181817
19699,Editora Universitaria EduFatecie,147,58,FALSE,FALSE,0,0
20059,STKIP Pesisir Selatan,147,160,FALSE,FALSE,0,0
20430,Korean Society of Culture Industry,147,65,FALSE,FALSE,0,0
21392,Leipzig University Library,147,193,FALSE,FALSE,0,0
21619,European University's Institute for the Research of Economic and Social Problems of Globalization,147,155,TRUE,TRUE,0.2517006802721088,0.4064516129032258
22551,LPPM Akper Yapenas 21 Maros,147,15,TRUE,TRUE,0.7346938775510204,0.8
24521,Logos University International,147,6,FALSE,FALSE,0,0
25726,The Mirae English Language and Literature Assoication,147,118,FALSE,FALSE,0,0
30474,North Carolina State University,147,0,FALSE,FALSE,0,0
31273,Frontier Research Publication,147,0,FALSE,FALSE,0,0
36674,Universidad Nacional de Tumbes,147,117,FALSE,FALSE,0,0
1431,Japan Society for Laser Surgery and Medicine,146,3283,TRUE,TRUE,0.62328767123287665,0.1373743527261651
3481,Korean Academy of Rehabilitation Medicine,146,1118,TRUE,TRUE,0.9383561643835616,0.981216457960644
4324,NEPAS,146,413,TRUE,FALSE,0.2945205479452055,0
6865,The Korean Society of Vision Science,146,271,TRUE,TRUE,0.1438356164383562,0.5129151291512914
6981,Wacana Journal of the Humanities of Indonesia,146,601,FALSE,FALSE,0,0
7682,"Center for International Area Studies, HUFS",146,1186,FALSE,FALSE,0,0
8526,"University of Rijeka, Faculty of Tourism and Hospitality Management",146,755,TRUE,TRUE,0.9315068493150686,0.8701986754966887
8810,International Journal of Science and Research,146,5549,FALSE,FALSE,0,0
9063,QIRT Council,146,1624,FALSE,FALSE,0,0
10934,Journal of Pakistan Dental Association,146,130,FALSE,FALSE,0,0
11902,Polskie Towarzystwo Diagnostyki Technicznej,146,103,FALSE,FALSE,0,0
11962,Nineteenth-Century Art Worldwide,146,135,FALSE,FALSE,0,0
13751,Nanyang Technological University,146,219,FALSE,FALSE,0,0
16511,Muhasebe Bilim Dunyası Dergisi,146,90,TRUE,TRUE,1,1
17546,Health Services Academy,146,123,FALSE,FALSE,0,0
22140,The Forum on Education Abroad,146,435,TRUE,FALSE,0.5342465753424658,0
22232,Khabadze ZS,146,59,TRUE,FALSE,1,0
23091,Liaquat National Hospital and Medical College,146,11,FALSE,FALSE,0,0
23888,Dalat University,146,153,TRUE,FALSE,0.4520547945205479,0
26435,AquacultureHub,146,771,FALSE,FALSE,0,0
31444,Balikesir University,146,204,TRUE,FALSE,1,0
32446,Omar Al-Mukhtar University,146,277,TRUE,TRUE,0.7808219178082192,0.776173285198556
34085,PT Inovasi Pratama Internasional,146,5,FALSE,FALSE,0,0
1058,Railway Technical Research Institute,145,806,TRUE,TRUE,0.993103448275862,0.9578163771712159
2370,College Publishing,145,689,TRUE,TRUE,0.993103448275862,0.7576197387518142
2499,The Japan Sociological Society,145,3560,TRUE,TRUE,0.4068965517241379,0.1308988764044944
3829,Association of Reptilian and Amphibian Veterinarians (ARAV),145,1007,TRUE,TRUE,0.6620689655172414,0.1598808341608739
5578,Conselho Federal de Farmacia,145,257,TRUE,TRUE,0.3862068965517241,0.8910505836575875
5829,Institute of Archaeology and Art History,145,257,FALSE,FALSE,0,0
6678,Faculty of Food Technology and Biotechnology - University of Zagreb,145,306,FALSE,FALSE,0,0
6809,Korean Association for Advertising and Public Relations,145,275,FALSE,FALSE,0,0
7484,Turkish Journal of Forestry,145,266,TRUE,TRUE,1,0.6278195488721805
8617,International Institute of Acoustics and Vibration (IIAV),145,678,FALSE,FALSE,0,0
11106,Mersin Universitesi Saglik Bilimleri Dergisi,145,122,TRUE,TRUE,1,1
11419,Universitas Jenderal Achmad Yani,145,165,FALSE,FALSE,0,0
11553,Levy Library Press,145,49,TRUE,TRUE,0.5103448275862069,0.4897959183673469
12279,The International Society of Hypertension,145,84,FALSE,FALSE,0,0
14453,Verlag Eugen Ulmer,145,388,FALSE,FALSE,0,0
16718,Institut Bisnis dan Teknologi Indonesia,145,180,FALSE,TRUE,0,0.005555555555555556
17999,Uskudar University,145,127,FALSE,FALSE,0,0
18083,Polish Society of Microbiologists,145,572,TRUE,TRUE,0.993103448275862,0.4230769230769231
19357,The Korean Society of Oral Health Science,145,33,FALSE,FALSE,0,0
19672,Canadian Institute for Knowledge Development,145,302,TRUE,FALSE,0.02758620689655172,0
20316,Zaporizhia Medical Academy of Post-Graduate Education,145,89,TRUE,TRUE,0.9862068965517241,1
20345,STIKes Karya Husada Semarang,145,165,FALSE,FALSE,0,0
21644,Institute Agama Islam Al-Qolam,145,87,FALSE,FALSE,0,0
21750,Program Studi Kesehatan Masyarakat Universitas Negeri Gorontalo,145,24,FALSE,FALSE,0,0
21877,LPPM Sekolah Tinggi Teknologi Pagaralam,145,153,TRUE,TRUE,0.1724137931034483,0.0261437908496732
22875,sub\urban e.V.,145,321,FALSE,FALSE,0,0
23700,Kozbeszerzesi Ertesito Plusz,145,3,FALSE,FALSE,0,0
23759,Academy of Economic Sciences of Ukraine,145,60,TRUE,TRUE,0.9310344827586207,0.9666666666666667
23935,Sociedade Entomologica do Brasil,145,1325,TRUE,FALSE,0.2482758620689655,0
25059,The European Journal for Sport Sciences Technology,145,333,FALSE,FALSE,0,0
26475,"Jurnal Christian Humaniora, Institut Agama Kristen Negeri Tarutung",145,81,FALSE,FALSE,0,0
27225,Aksaray University,145,5,TRUE,TRUE,1,1
27588,Turkish Journal of Surgery,145,244,TRUE,FALSE,0.5931034482758621,0
29278,Bulletin of Almaty university of Power Engineering and Telecommunications,145,86,FALSE,FALSE,0,0
268,Japanese Society of Applied Entomology & Zoology,144,6432,TRUE,TRUE,0.3194444444444444,0.5963930348258706
2919,Romanian Society of Legal Medicine,144,656,FALSE,FALSE,0,0
3233,Journal of Solid Waste Technology and Management,144,364,TRUE,TRUE,0.4097222222222222,0.4697802197802198
6555,Journal of Economics and Administrative Sciences,144,3,TRUE,TRUE,1,1
6790,Bozok Tip Dergisi,144,239,TRUE,TRUE,1,0.8493723849372385
7828,Escola Superior de Propaganda e Marketing (ESPM),144,226,TRUE,FALSE,0.2083333333333333,0
8502,Socidrogalcohol,144,945,FALSE,FALSE,0,0
8863,Instituut voor Natuur- en Bosonderzoek (INBO),144,267,FALSE,FALSE,0,0
9153,Sai Scientific Communications,144,760,FALSE,FALSE,0,0
9236,Caister Academic Press,144,803,FALSE,FALSE,0,0
9643,Hellenic Psychiatric Association,144,126,FALSE,FALSE,0,0
11057,The Society for Environmental Technology in Korea,144,145,FALSE,FALSE,0,0
17039,Balikesir Universitesi Sosyal Bilimler Enstitusu Dergisi,144,275,TRUE,TRUE,1,0.9963636363636365
19367,Farwater LLC,144,114,TRUE,TRUE,0.9166666666666667,0.9035087719298246
19397,Scientific Center for Biomedical Technologies of the Federal Medical-Biological Agency,144,25,TRUE,TRUE,0.986111111111111,1
21356,Modelling  and Simulation Society of Australia and New Zealand,144,1925,FALSE,FALSE,0,0
21612,Organization of Korean Historian,144,157,FALSE,FALSE,0,0
21626,STIKES Insan Cendekia Medika Jombang,144,130,FALSE,FALSE,0,0
23011,Sekolah Tinggi Ekonomi dan Bisnis Syariah (STEBIS) Indo Global Mandiri,144,38,FALSE,FALSE,0,0
23533,Magallat al-qanun al-magribi - Dar Alsalam Publishing,144,281,FALSE,FALSE,0,0
24467,Gandhara University,144,81,TRUE,TRUE,0.5833333333333333,0.9753086419753086
25358,Resbee Publisher,144,90,FALSE,FALSE,0,0
27976,"Journal of Pediatric Research and Practice, Vietnam National Childrens Hospital",144,102,FALSE,FALSE,0,0
29764,Academy of Public Administration under the President of the Republic of Kazakhstan,144,0,TRUE,FALSE,0.4791666666666667,0
30789,"Lembaga Penelitian Pengabdian Pada Masyarakat, Universitas Palangka Raya",144,23,FALSE,FALSE,0,0
31262,International Journal of Social Communication,144,0,FALSE,FALSE,0,0
31359,Badan Analisis dan Pengembangan Ilmiah Nasional - Ikatan Senat Mahasiswa Kedokteran Indonesia,144,0,FALSE,FALSE,0,0
32051,Editorial office of the journal Achievements of Science and Technology of the Agro-Industrial Complex,144,0,FALSE,FALSE,0,0
33241,Ufa State Aviation Technical University,144,5,TRUE,FALSE,0.006944444444444444,0
33811,Sekolah Tinggi Agama Hindu Negeri Mpu Kuturan Singaraja,144,0,FALSE,FALSE,0,0
34393,Institute of Oriental Manuscripts of the Russian Academy of Sciences,144,95,TRUE,TRUE,0.5902777777777778,0.1473684210526316
35456,Obras Sociais e Educacionais de Luz,144,8,FALSE,FALSE,0,0
35498,Universo DOC Ltda.,144,0,FALSE,FALSE,0,0
632,Crop Science Society of Japan,143,6299,TRUE,TRUE,0.9230769230769231,0.1400222257501191
1029,International Ocean Discovery Program (IODP),143,10131,TRUE,TRUE,0.8951048951048951,0.08626986477149344
3303,Bulletin of Marine Science,143,599,TRUE,FALSE,0.2237762237762238,0
4756,The Japanese Society of Pediatric Cardiology and Cardiac Surgery,143,542,TRUE,TRUE,0.8741258741258741,0.8856088560885609
6729,Jyvaskyla University Library,143,790,TRUE,FALSE,0.1958041958041958,0
6931,Regio,143,221,FALSE,FALSE,0,0
7112,Institute of Polish Language,143,376,FALSE,FALSE,0,0
9542,Revista Gestao Organizacional,143,92,FALSE,FALSE,0,0
9705,Russian Gastroenterolgocial Society,143,188,TRUE,TRUE,0.9230769230769231,0.3936170212765957
10011,Consejo General de Colegios Oficiales de Psicologos,143,170,FALSE,TRUE,0,0.1235294117647059
10794,Brasiliana - Journal for Brazilian Studies,143,382,FALSE,FALSE,0,0
11554,Portuguese Society of Dermatology and Venereology,143,655,FALSE,FALSE,0,0
17624,"Anuchin Research Institute and Museum of Anthropology, Lomonosov Moscow State University",143,107,FALSE,FALSE,0,0
18719,Asociacion Espanola De Historia Economica,143,725,FALSE,TRUE,0,0.3875862068965517
19056,Belgi Dergisi,143,29,TRUE,TRUE,1,1
19133,African Journal of Biological Sciences,143,23,FALSE,FALSE,0,0
19933,Penitentiary Association of Ukraine,143,81,FALSE,FALSE,0,0
21265,Association of Rice Research Workers,143,187,TRUE,TRUE,0.8951048951048951,0.2727272727272727
22162,Centro Universitario de Oriente,143,99,TRUE,TRUE,0.8111888111888113,0.5252525252525253
23179,Universidad Nacional Autonoma de Huanta,143,26,TRUE,TRUE,0.7482517482517483,0.8461538461538461
24623,Publisher House - Public Health Manager Ltd,143,10,FALSE,FALSE,0,0
26591,Universidad Tecnologica Empresarial de Guayaquil,143,162,TRUE,TRUE,0.7552447552447552,0.9135802469135802
26859,Lepra,143,905,TRUE,FALSE,0.8111888111888113,0
27175,"Journal of Agriculture, Food and Environment",143,0,FALSE,FALSE,0,0
27410,Bashkir Institute of Social Technologies,143,0,FALSE,FALSE,0,0
27456,Facultad de Ciencias Juridicas y Politicas de la Universidad Nacional del Altiplano de Puno,143,22,FALSE,FALSE,0,0
27983,International Journal of Digital Law,143,0,TRUE,FALSE,0.7622377622377622,0
28588,Socrates Journal of Interdisciplinary Social Researches,143,0,FALSE,FALSE,0,0
30646,South American Sciences,143,0,FALSE,FALSE,0,0
30854,Forum of Public Safety and Culture,143,0,FALSE,FALSE,0,0
30862,Institute for Regional Economics,143,0,FALSE,FALSE,0,0
31271,Yayasan Pendidikan Startech,143,55,FALSE,FALSE,0,0
31955,"National Association of Teachers of Singing, Inc",143,0,TRUE,FALSE,0.006993006993006993,0
35511,"American Scientific Affiliation, Inc.",143,0,FALSE,FALSE,0,0
1569,The American Mosquito Control Association,142,1203,TRUE,TRUE,0.8309859154929577,0.9068994181213633
2013,Missouri Botanical Garden Press,142,1337,FALSE,TRUE,0,0.8429319371727749
2997,Korean Academy of Periodontology,142,1337,TRUE,TRUE,0.9295774647887324,0.3193717277486911
3351,Korean Shoulder and Elbow Society,142,647,TRUE,TRUE,0.8169014084507042,0.7187017001545595
5193,The Society of Korean Medicine,142,299,TRUE,TRUE,0.9929577464788732,0.959866220735786
5689,The Membrane Society of Korea,142,370,TRUE,TRUE,0.1971830985915493,0.1351351351351351
6276,University of Cape Town,142,181,FALSE,FALSE,0,0
6791,Hacettepe University Journal of Education,142,328,FALSE,FALSE,0,0
7032,Vulkan-Verlag GmbH,142,725,FALSE,FALSE,0,0
7369,CSurgeries,142,368,FALSE,TRUE,0,0.008152173913043478
7411,Ideggyogyaszati Szemle Journal,142,251,FALSE,FALSE,0,0
8133,Council on Undergraduate Research,142,223,FALSE,FALSE,0,0
8987,Mircea cel Batran Naval Academy,142,510,FALSE,FALSE,0,0
9576,Medina Publishing Ltd.,142,204,TRUE,TRUE,0.7887323943661972,0.2794117647058824
10544,CourseSource,142,139,FALSE,FALSE,0,0
11986,Sukkur IBA University,142,178,FALSE,FALSE,0,0
12394,International Journal of Automotive Science and Technology,142,24,TRUE,TRUE,1,1
14878,The Faculty of Law in Split,142,188,FALSE,FALSE,0,0
19010,International Council of Associations for Science Education,142,105,FALSE,FALSE,0,0
19920,Politeknik Kesehatan Kemenkes Bandung,142,124,FALSE,FALSE,0,0
20895,Latin American Semiotics Association deSigniS,142,139,TRUE,TRUE,0.147887323943662,0.8776978417266187
21046,Ivanovo State Agricultural Academy named after D.K. Belyaev,142,62,FALSE,FALSE,0,0
22404,Institute of Plant Protection of NAAS,142,176,TRUE,TRUE,0.7112676056338028,0.2386363636363636
22510,Balai Bahasa Jawa Tengah,142,73,FALSE,FALSE,0,0
22613,Widok. Fundacja Kultury Wizualnej,142,685,TRUE,TRUE,0.06338028169014084,0.01167883211678832
22737,Akademi Keperawatan Kerta Cendekia,142,85,TRUE,FALSE,0.2112676056338028,0
22938,Association scientifique et technique pour l'eau et l'environnement,142,755,FALSE,TRUE,0,0.3298013245033113
23824,Kuntoutus,142,0,FALSE,FALSE,0,0
25060,European Distance and E-Learning Network (EDEN),142,58,FALSE,FALSE,0,0
27512,Information-integrated Global Society Studies,142,0,FALSE,FALSE,0,0
28214,International Seminar on Urban Form,142,424,FALSE,FALSE,0,0
29044,Nic Art,142,4,FALSE,FALSE,0,0
29669,"Jurnal UNITEK, Sekolah Tinggi Teknologi Dumai",142,35,FALSE,FALSE,0,0
35276,Colegio Medico de Chile A.G,142,0,FALSE,FALSE,0,0
3870,"Medinews (Cardiology), Ltd.",141,355,FALSE,FALSE,0,0
4465,The Korean Radioactive Waste Society,141,353,TRUE,TRUE,0.3120567375886525,0.7535410764872521
5224,Revista Engenharia na Agricultura,141,985,FALSE,TRUE,0,0.07106598984771574
6597,The Association of East Asian Ancient Studies,141,318,FALSE,FALSE,0,0
7579,Experiment,141,745,FALSE,FALSE,0,0
7626,Sociedad Geologica Mexicana,141,1057,FALSE,FALSE,0,0
7957,Korean Association of Christian Studies,141,206,FALSE,FALSE,0,0
8218,Gumushane University E-Journal of Faculty of Communication,141,273,TRUE,TRUE,1,0.641025641025641
8587,IRA Academico Research,141,991,FALSE,FALSE,0,0
8758,Asociatia Geograhia Technica,141,119,FALSE,FALSE,0,0
10107,National Scientific Centre Institute of Metrology,141,215,FALSE,FALSE,0,0
11337,Minin University,141,154,TRUE,TRUE,1,0.6753246753246753
11384,Korean Association of Island,141,137,FALSE,FALSE,0,0
11849,Universitatea 1 Decembrie 1918 din Alba Iulia / 1 Decembrie 1918 University of Alba Iulia,141,1766,FALSE,FALSE,0,0
11876,FGI Federal Centre for Animal Health (FGI ARRIA),141,98,TRUE,TRUE,0.6595744680851064,0.7551020408163265
12012,Acta Medica Alanya,141,138,TRUE,TRUE,0.9858156028368794,1
12355,Revista Brasileira de Direitos Fundamentais e Justica,141,527,FALSE,FALSE,0,0
17397,The Institute of Education Development of Irkutsk Region,141,132,FALSE,FALSE,0,0
17573,Real Academia Nacional de Medicina de Espana,141,94,FALSE,FALSE,0,0
17621,Faculty of Environment and Resource Studies - Mahidol University,141,47,FALSE,FALSE,0,0
17810,Indian Journal of Scientific Research,141,57,FALSE,FALSE,0,0
17939,Redwhite Press,141,175,FALSE,FALSE,0,0
18474,Towarzystwo Naukowe Organizacji i Kierownictwa,141,3109,TRUE,TRUE,1,0.005789642972016726
18828,National Academy of Internal Affairs,141,61,FALSE,FALSE,0,0
19029,ANASAY,141,28,TRUE,TRUE,0.9858156028368794,1
21930,M.P. Shulgin State Road Research Institute State Enterprise,141,44,TRUE,TRUE,0.9148936170212766,0.9090909090909091
22494,"Collegium Medicum, University of Warmia and Mazury",141,373,TRUE,TRUE,0.950354609929078,0.9142091152815013
23513,The University of Lahore,141,18,FALSE,FALSE,0,0
24790,Research and Development Academy,141,23,FALSE,FALSE,0,0
26319,Gulf University,141,9,FALSE,FALSE,0,0
27002,TeX Users Group,141,0,TRUE,FALSE,0.4184397163120567,0
27647,Petrovietnam Journal,141,0,FALSE,FALSE,0,0
28074,AlMaarif University College (AUC),141,0,TRUE,FALSE,0.01418439716312057,0
30780,Respub Journals,141,0,FALSE,FALSE,0,0
31035,Konsorsium LPPM Perguruan Tinggi Muhammadiyah 'Aisyiyah (PTMA) Koordinator Wilayah Jawa Tengah - DIY,141,0,FALSE,FALSE,0,0
32909,Publishing house VKN,141,0,FALSE,FALSE,0,0
33898,"Institute for Physics and Power Engineering (IPPE, Inc.)",141,86,TRUE,TRUE,0.9432624113475176,0.9534883720930233
34271,Centar za napredne studije,141,2,FALSE,FALSE,0,0
1895,Laboratory Medicine Online,140,333,TRUE,TRUE,0.9285714285714286,0.990990990990991
3402,"Asia Pacific Association of Allergy, Asthma, and Clinical Immunology",140,346,TRUE,TRUE,0.9714285714285714,0.9826589595375723
3731,Japan Association for Real Estate Sciences,140,1868,TRUE,TRUE,0.6,0.3758029978586724
5619,The Korea Society of Mission Studies,140,301,FALSE,FALSE,0,0
6409,The Society of Korean Language and Literature,140,107,FALSE,FALSE,0,0
9304,Michigan Technological University,140,61,FALSE,FALSE,0,0
9702,Instituto Federal de Educacao Ciencia e Tecnologia do Rio de Janeiro - IFRJ,140,208,FALSE,FALSE,0,0
9724,Editorial de la Universidad de Cantabria,140,253,TRUE,FALSE,0.1214285714285714,0
11983,Society for Music Theory,140,618,TRUE,TRUE,0.8214285714285714,0.7928802588996764
12142,Stratejik ve Sosyal Arastirmalar Dergisi,140,63,TRUE,TRUE,1,0.9841269841269841
16140,Academy of Sciences of the Republic of Sakha (Yakutia),140,103,FALSE,FALSE,0,0
17218,Chetverta Кhvylia,140,115,FALSE,FALSE,0,0
17756,Hadmernok,140,86,FALSE,FALSE,0,0
18842,Metszetek,140,69,FALSE,FALSE,0,0
20233,Institute of Knowledge Management (Publications),140,1214,FALSE,TRUE,0,0.001647446457990115
21962,Institutul de Pshihiatrie Socola Iasi,140,27,FALSE,FALSE,0,0
22020,Studio D - akustika s.r.o.,140,101,FALSE,FALSE,0,0
22057,Philippine National Philosophical Research Society,140,44,FALSE,FALSE,0,0
22995,Peace and Development Foundation - PDF,140,30,TRUE,FALSE,0.3571428571428571,0
23406,"Studia Bobolanum, the Catholic Academy in Warsaw - Collegium Bobolanum",140,123,TRUE,TRUE,0.4142857142857143,0.5121951219512195
24510,Sekolah Tinggi Ilmu Administrasi Bina Taruna Gorontalo,140,9,FALSE,FALSE,0,0
24889,Oil Research and Engineering Center of the National Engineering Academy of the Republic of Kazakhstan,140,0,FALSE,FALSE,0,0
25558,Adichunchanagiri Institute of Medical Sciences,140,119,TRUE,TRUE,0.1142857142857143,0.9747899159663866
25865,International Union of Radio Science (URSI),140,2,FALSE,FALSE,0,0
26221,Revista Brasileira de Educacao em Geografia,140,72,FALSE,FALSE,0,0
