id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
7763,Worldwide Protein Data Bank,32444,192398,FALSE,FALSE,0,0
11875,Even3,32037,25573,TRUE,TRUE,0.001841620626151013,0.004731552809603879
1574,Atlantis Press SARL,31224,145762,TRUE,TRUE,0.419036638483218,0.008266900838352931
4694,Sciencedomain International,30203,57261,TRUE,TRUE,0.001688573982716949,1.571750406035522e-4
2918,Edward Elgar Publishing,29899,119845,TRUE,TRUE,0.01163918525703201,0.005640619133046852
965,Bentham Science Publishers Ltd.,29237,157252,TRUE,TRUE,0.6020111502548141,0.1484750591407422
9829,"Authorea, Inc.",27905,16425,FALSE,TRUE,0,1.21765601217656e-4
16089,Brill Deutschland GmbH,27052,142927,TRUE,TRUE,0.3135812509241461,0.108488948903986
165,Bristol University Press,26830,80662,TRUE,TRUE,0.05728661945583302,0.01790186209119536
4374,"eLife Sciences Publications, Ltd",26796,35576,TRUE,TRUE,0.1669278996865204,0.3289858331459411
15,American Psychological Association (APA),26212,713989,TRUE,TRUE,8.393102395849229e-4,0.02984779877561139
7437,IOS Press,23537,90443,TRUE,TRUE,0.613119768874538,0.3699235982884248
1387,American Institute of Aeronautics and Astronautics (AIAA),22861,278630,TRUE,TRUE,0.6164209789598005,0.8399669813013674
23359,Omniscient Pte Ltd,22207,3096,FALSE,FALSE,0,0
5471,Transcript Verlag,21445,97532,TRUE,TRUE,0.2993238517136862,0.001999343805110118
278,Mary Ann Liebert Inc,21262,192352,TRUE,TRUE,0.8766814034427617,0.8241453169189819
233,American Society of Clinical Oncology (ASCO),21194,141068,TRUE,TRUE,0.1671227705954515,0.1858961635523294
9818,Atena Editora Edição de Livros Ltda,21164,46394,FALSE,FALSE,0,0
7834,United Nations Publications,20425,168489,FALSE,FALSE,0,0
1010,JMIR Publications Inc.,20260,34563,TRUE,TRUE,0.907502467917078,0.9062002719671325
10,American Medical Association (AMA),18284,620433,TRUE,TRUE,0.8569787792605557,0.0390565943462066
234,American Society of Hematology,17862,165275,TRUE,TRUE,0.1975142761168962,0.2386204810164877
2751,"Scientific Research Publishing, Inc.",17746,103341,TRUE,TRUE,0.9082046658401893,0.9448911854926892
960,Office of Scientific and Technical Information (OSTI),17339,308420,FALSE,FALSE,0,0
265,Institution of Engineering and Technology (IET),17255,267476,TRUE,TRUE,0.4542451463343958,0.4738443822997203
13,American Geophysical Union (AGU),17219,247269,TRUE,TRUE,0.9308902956036936,0.8301161892513821
33,ASME International,16952,317637,TRUE,TRUE,0.38886267107126,0.2089460610697117
77,The Electrochemical Society,16852,169275,TRUE,TRUE,0.2482197958699264,0.180711859400384
30,American Society of Civil Engineers (ASCE),16750,208342,TRUE,TRUE,0.8890149253731343,0.6168511389926179
28402,VDI Verlag GmbH,16495,25989,FALSE,FALSE,0,0
30861,Radiopaedia Australia Pty Ltd,15974,62372,TRUE,TRUE,0.287467134092901,0.3718976463797858
221,American Association for the Advancement of Science (AAAS),15703,412304,TRUE,TRUE,0.7020314589568872,0.3438458030967441
32412,Darcy & Roy Press Co. Ltd.,15638,61,TRUE,TRUE,0.7241335209106023,0.9836065573770492
235,American Society for Microbiology,15454,291275,TRUE,TRUE,0.9614986411285104,0.6476937601922582
4443,PeerJ,15408,55915,TRUE,TRUE,0.3649402907580478,0.2404184923544666
3774,IntechOpen,15156,72414,TRUE,TRUE,0.8770783847980999,0.31318529566106
200,University of Chicago Press,14791,525969,TRUE,TRUE,0.4294503414238388,0.125355296604933
281,MIT Press,14575,122485,TRUE,TRUE,0.1620583190394511,0.2325672531330367
19,American Thoracic Society,14192,75399,TRUE,TRUE,0.1880636978579481,0.3517288027692675
175,The Royal Society,14070,99604,TRUE,TRUE,0.4306325515280739,0.6632866149953817
8611,AME Publishing Company,14005,43370,FALSE,TRUE,0,2.305741295826608e-5
6055,Verlag C.H.Beck oHG,13987,74933,FALSE,FALSE,0,0
4802,Verlag Dr. Otto Schmidt,13829,52347,FALSE,TRUE,0,3.629625384453741e-4
7832,NYU Press,13541,41781,FALSE,FALSE,0,0
127,S. Karger AG,13446,388301,TRUE,TRUE,0.5525806931429421,0.2737051926211882
19099,"Research, Society and Development",13386,17458,FALSE,FALSE,0,0
5130,Mark Allen Group,13365,243699,TRUE,TRUE,0.4750467639356528,0.2755161079856708
1604,American Educational Research Association (AERA),12766,28241,TRUE,TRUE,0.038069873100423,0.3472964838355582
2208,American Astronomical Society,12517,163138,TRUE,TRUE,0.9432771430854039,0.5736799519425272
2321,American Institute of Mathematical Sciences (AIMS),12373,26444,TRUE,TRUE,0.8090196395377031,0.622976856753895
408,University of California Press,12337,297683,TRUE,TRUE,0.1048066790954041,0.08149272884242634
257,Geological Society of America,12204,73416,TRUE,TRUE,0.07817109144542773,0.1518061457992808
1643,Association for Computational Linguistics (ACL),12005,37393,FALSE,FALSE,0,0
9476,International Journal for Research in Applied Science and Engineering Technology (IJRASET),11481,15762,FALSE,FALSE,0,0
861,Society of Petroleum Engineers (SPE),11285,174555,TRUE,TRUE,0.8802835622507754,0.4917590444272579
11818,Duke University Libraries,11166,12603,FALSE,FALSE,0,0
73,Duke University Press,11058,178934,TRUE,TRUE,0.6490323747513113,0.2630746532240938
7078,"ZappyLab, Inc.",11057,14237,TRUE,TRUE,0.01881161255313376,0.01425862190068132
32523,EWA Publishing,11041,91,FALSE,FALSE,0,0
18300,Ryerson University Library and Archives,10850,11825,FALSE,FALSE,0,0
11853,Universitas Mataram,10763,8037,TRUE,FALSE,0.009012357149493637,0
7729,"Private Enterprise, Vladislav Ivanov",10690,18105,FALSE,FALSE,0,0
4854,Publications Office of the European Union,10602,32708,FALSE,TRUE,0,0.001008927479515715
81,European Respiratory Society (ERS),10520,48955,TRUE,TRUE,0.211787072243346,0.1548565008681442
8703,IATED Academy,10453,27112,FALSE,FALSE,0,0
7770,Knowledge E DMCC,10394,15972,TRUE,TRUE,0.01192995959207235,0.06461307287753569
17106,The Russian Academy of Sciences,10099,35547,TRUE,TRUE,0.001881374393504307,0.008580189608124456
2895,African Journals Online (AJOL),9990,69270,FALSE,FALSE,0,0
17807,Tech Science Press,9858,13610,TRUE,TRUE,0.7023737066342057,0.5142542248346804
1670,Nepal Journals Online (JOL),9838,26603,FALSE,TRUE,0,7.517949103484568e-5
14667,Universitas Pahlawan Tuanku Tambusai,9573,4822,TRUE,TRUE,0.09370103415857098,0.0439651596847781
416,Bioscientifica,9569,62958,TRUE,TRUE,0.1679381335562755,0.1083579529209949
3433,Academy of Management,9477,60509,TRUE,TRUE,0.07270233196159122,0.134029648482044
2587,European Alliance for Innovation n.o.,9472,19009,TRUE,TRUE,0.08477618243243243,5.26066600031564e-5
29645,Ukrainian Assembly of Doctors of Science in Public Administration,9463,784,FALSE,FALSE,0,0
27842,"Chongqing VIP Information Co.,Ltd.",9429,8727,FALSE,FALSE,0,0
30611,Wurttembergische Landesbibliothek,9404,1072,FALSE,FALSE,0,0
30896,Universidad Tecnica de Manabi,9366,682,TRUE,FALSE,0.02893444373265001,0
10869,Francis Academic Press Ltd.,9321,6025,FALSE,FALSE,0,0
5164,Yale University Press,9143,81657,FALSE,FALSE,0,0
34829,Instituto Multiprofissional de Ensino,8764,0,FALSE,FALSE,0,0
7570,Medip Academy,8714,37303,TRUE,TRUE,0.004246040853798485,5.36149907514141e-5
9531,AkiNik Publications,8706,14565,FALSE,FALSE,0,0
1696,University of Toronto Press Inc. (UTPress),8689,177402,TRUE,TRUE,0.2672344343422718,0.05915942323085422
341,Proceedings of the National Academy of Sciences,8547,152801,TRUE,TRUE,0.9485199485199485,0.5862788856093873
22072,SASPR Edu International Pvt. Ltd,8547,6551,FALSE,FALSE,0,0
26763,Everant Journals,8439,1960,FALSE,FALSE,0,0
4035,Diva Enterprises Private Limited,8437,55612,FALSE,FALSE,0,0
21849,World Wide Journals,8383,5628,TRUE,TRUE,0.4517475843969939,0.894633972992182
613,Begell House,8332,54036,TRUE,TRUE,0.5345655304848776,0.01489747575690281
12033,GSC Online Press,8321,3190,FALSE,TRUE,0,0.00219435736677116
19162,Comprehensive Publications,8319,10448,FALSE,FALSE,0,0
4950,H1 Connect,8178,239931,FALSE,TRUE,0,1.250359478350026e-5
124,Japan Society of Mechanical Engineers,8108,320838,TRUE,TRUE,0.1298717316230883,0.05763344740959612
30674,Wissenschaftliche Verlagsgesellschaft mbH,8097,40007,TRUE,TRUE,1.235025318019019e-4,0.002074636938535756
4913,Magnolia Press,8046,50491,TRUE,TRUE,0.5349241859308973,0.5041294488126598
22980,Morressier GmbH,8026,62475,FALSE,FALSE,0,0
1167,American Diabetes Association,8023,57671,TRUE,TRUE,0.201794839835473,0.3917913682786843
32237,National Academy of Sciences of Ukraine (Co. LTD Ukrinformnauka) (Publications),8022,8001,TRUE,TRUE,0.8091498379456495,0.8385201849768779
3171,Scitepress,7952,50335,FALSE,FALSE,0,0
2060,Baishideng Publishing Group Inc.,7848,45548,TRUE,TRUE,0.9997451580020387,0.5932642487046632
4359,Columbia University Press,7788,90580,FALSE,FALSE,0,0
2560,F1000 Research Ltd,7709,13606,TRUE,TRUE,0.9883253340251654,0.8604292224018815
2457,"Trans Tech Publications, Ltd.",7678,396934,TRUE,TRUE,0.8864287574889294,0.8246433915965878
28043,Editora Dialetica,7604,2056,FALSE,FALSE,0,0
1627,Allerton Press,7602,51530,TRUE,TRUE,0.9921073401736386,0.9806326411798952
11780,ASOS Yayinevi,7588,24059,FALSE,TRUE,0,0.001621015004779916
4858,Institute of Advanced Engineering and Science,7539,18701,FALSE,FALSE,0,0
37468,Polish Academy of Sciences Chancellery,7505,12223,TRUE,TRUE,0.01132578281145903,0.3076986009981183
34520,Politeknik Pratama Purwokerto,7416,554,FALSE,FALSE,0,0
17149,Edizioni Minerva Medica,7413,13098,TRUE,TRUE,0.8497234587886145,0.583295159566346
3964,Centre for Evaluation in Education and Science (CEON/CEES),7371,35170,TRUE,TRUE,0.9252475919142586,0.4636053454648848
11,American Economic Association,7338,28416,TRUE,TRUE,0.1826110656854729,0.334740990990991
9382,Association for the Advancement of Artificial Intelligence (AAAI),7271,14284,FALSE,FALSE,0,0
2099,Shanghai Institute of Optics and Fine Mechanics,7171,43966,TRUE,FALSE,0.4544693906010319,0
80,The Endocrine Society,7167,123548,TRUE,TRUE,0.3830054416073671,0.2198416809661022
23064,International Journal for Multidisciplinary Research (IJFMR),7095,50,FALSE,FALSE,0,0
24862,Editora Cientifica Digital,7055,4926,FALSE,TRUE,0,0.006293138449045879
23146,Instituto Chico Mendes de Conservacao da Biodiversidade - ICBBio,6913,2005,FALSE,TRUE,0,4.987531172069825e-4
3948,GN1 Sistemas e Publicacoes Ltd.,6857,25305,FALSE,TRUE,0,0.002805769610748864
23521,Erich Schmidt Verlag GmbH & Co. KG,6709,36933,TRUE,FALSE,0.0646892234312118,0
1757,John Benjamins Publishing Company,6704,84927,TRUE,TRUE,0.8797732696897375,0.3285645318920956
2914,Jaypee Brothers Medical Publishing,6683,113742,TRUE,TRUE,0.9051324255573844,0.1488368412723532
1931,Edinburgh University Press,6652,58497,TRUE,TRUE,0.1664161154539988,0.2462690394379199
2811,Galenos Yayinevi,6609,23329,TRUE,TRUE,0.8072325616583447,0.03604955205966822
4873,Universidade de São Paulo. Agência de Bibliotecas e Coleções Digitais,6589,62892,TRUE,TRUE,0.009561390195780848,0.01160719964383387
23803,Asociacion Latinoamericana para el Avance de la Ciencia,6586,1016,FALSE,TRUE,0,9.84251968503937e-4
24,American Physiological Society,6568,176098,TRUE,TRUE,0.6548416565164434,0.5461845108973413
10462,Universitas Udayana,6553,13377,FALSE,FALSE,0,0
7597,Brepols Publishers NV,6497,76653,TRUE,TRUE,0.06156687702016315,0.03321461651859679
9467,Universidad Nacional Autonoma de Mexico,6479,50565,TRUE,TRUE,0.1765704584040747,0.1661821417976861
9588,Sissa Medialab Srl,6445,34266,FALSE,FALSE,0,0
28750,CMV Verlag,6445,18600,TRUE,TRUE,0.3553141970519783,0.4602688172043011
4230,Manchester University Press,6432,52174,TRUE,TRUE,0.004975124378109453,8.241652930578449e-4
231,Acoustical Society of America (ASA),6409,166281,TRUE,TRUE,0.2824153534092682,0.1139216146162219
20809,Rutgers University Press,6402,28966,FALSE,FALSE,0,0
10124,Universitas Negeri Padang,6333,10679,FALSE,FALSE,0,0
10499,"Publicidad Permanyer, SLU",6295,9129,TRUE,TRUE,0.01334392374900715,0.2312410997918721
11982,Publishing House Baltija Publishing,6290,7272,TRUE,TRUE,0.07217806041335453,0.07343234323432343
7024,"Euroasian Scientific and Industrial Chamber, Ltd.",6281,9834,FALSE,FALSE,0,0
36117,International Research Journal of Modernization in Engineering Technology and Science,6269,0,FALSE,FALSE,0,0
1078,National Library of Serbia,6264,49099,TRUE,TRUE,0.8924010217113665,0.2714515570581886
4027,Human Resources Management Academic Research Society (HRMARS),6260,9393,FALSE,TRUE,0,0.05770254444799319
28583,"Vietnam Medical Journal, Vietnam Medical Association",6229,1283,FALSE,FALSE,0,0
170,Royal College of Psychiatrists,6219,68602,TRUE,TRUE,0.1879723428203891,0.393997259555115
29705,California Digital Library (CDL),6206,25814,TRUE,TRUE,0.001127940702545923,0.001007205392422716
3407,ScopeMed,6192,27649,TRUE,TRUE,0.003229974160206718,0.01085030200007234
3979,"EMH Swiss Medical Publishers, Ltd.",6122,68441,FALSE,FALSE,0,0
4194,Consortium Erudit,6113,123343,TRUE,TRUE,0.5120235563553084,0.2461347624105138
10894,Scientific Scholar,6015,17312,TRUE,TRUE,0.9195344970906068,0.6720194085027726
7284,ECO-Vector LLC,5954,42655,TRUE,TRUE,0.7779643936849177,0.3749619036455281
1861,Bangladesh Academy of Sciences,5937,32052,FALSE,TRUE,0,4.367902158991639e-4
8674,Universitas Muhammadiyah Sidoarjo,5935,4042,TRUE,TRUE,0.3961246840775063,0.6843146956952004
3287,The Pennsylvania State University Press,5883,45534,TRUE,TRUE,0.2004079551249363,0.1590020643914438
345,Microbiology Society,5876,65800,TRUE,TRUE,0.4678352620830497,0.4783130699088146
9296,IP Innovative Publication Pvt Ltd,5847,9322,TRUE,TRUE,0.823157174619463,0.2416863334048487
11858,Universitas Islam Bandung (Unisba),5801,2586,FALSE,FALSE,0,0
10063,"Clausius Scientific Press, Inc.",5697,2264,FALSE,FALSE,0,0
351,Society for Industrial & Applied Mathematics (SIAM),5694,69340,TRUE,TRUE,0.6787846856340007,0.7387510816267667
34671,Seven Events,5638,0,FALSE,FALSE,0,0
31137,Lahore Medical and Dental College,5629,2020,FALSE,FALSE,0,0
1697,Carl Hanser Verlag,5606,34985,TRUE,TRUE,0.01962183374955405,0.0359582678290696
1096,IUCN,5587,209873,TRUE,TRUE,0.007159477358152855,8.814854697841076e-4
34985,PT Formosa Cendekia Global,5561,58,FALSE,FALSE,0,0
4911,Science Publishing Group,5521,28749,TRUE,FALSE,0.04292700597717805,0
8420,Universitas Airlangga,5508,11691,TRUE,TRUE,0.001997095134350036,0.5555555555555556
417,American Academy of Pediatrics (AAP),5447,88022,TRUE,TRUE,0.5072516981824858,0.3116607211833405
109,Institute for Operations Research and the Management Sciences (INFORMS),5427,41000,TRUE,TRUE,0.8022848719366132,0.4169756097560976
33225,Boya Century Publishing,5397,302,TRUE,TRUE,0.6114508060033352,0.006622516556291391
3689,Index Copernicus,5396,21292,TRUE,TRUE,0.6358413639733136,0.438286680443359
358,Intellect,5383,28506,TRUE,TRUE,0.6509381385844325,0.2700834911948362
21873,Liha-Pres,5343,1589,FALSE,FALSE,0,0
3061,Termedia Sp. z.o.o.,5337,22843,TRUE,TRUE,0.143713696833427,0.1814560259160355
6743,Media Sphere Publishing Group,5290,16445,TRUE,TRUE,0.9559546313799622,0.9242322894496808
2796,SAE International,5257,118755,TRUE,TRUE,0.892714475936846,0.8202096753820892
945,IWA Publishing,5243,46850,TRUE,TRUE,0.8149914171275987,0.2490074706510139
30725,"Angle Publishing Co., Ltd.",5240,1111,FALSE,FALSE,0,0
9984,Universitas Pendidikan Ganesha,5111,9661,TRUE,TRUE,0.350029348464097,0.04554393955077114
4169,Franco Angeli,5079,34000,TRUE,TRUE,0.4920259893679858,0.3135294117647059
2249,Spandidos Publications,5049,72017,TRUE,TRUE,0.698356110120816,0.6413624560867573
2389,EAGE Publications bv,5034,64157,FALSE,FALSE,0,0
5716,Institute of Research and Community Services Diponegoro University (LPPM UNDIP),4999,15597,TRUE,TRUE,0.3926785357071414,0.1329742899275502
14,American Mathematical Society (AMS),4996,139384,TRUE,TRUE,0.5458366693354684,0.3340268610457441
3169,Universidad Complutense de Madrid (UCM),4994,20496,TRUE,TRUE,0.7284741690028034,0.3081088992974239
18617,XMLink,4971,4563,TRUE,TRUE,0.9289881311607322,0.9723865877712032
12323,World Trade Organization,4936,16909,FALSE,FALSE,0,0
10545,Drohobych Ivan Franko State Pedagogical University,4894,6421,FALSE,FALSE,0,0
2580,AOSIS,4873,34611,TRUE,TRUE,0.708187974553663,0.3703735806535494
29424,"Revista Ibero-Americana de Humanidades, Ciencias e Educacao",4823,1297,FALSE,FALSE,0,0
18870,PANORAMA Publishing House,4818,4623,TRUE,TRUE,0.8239933582399336,0.8154877784988103
27,Association for Research in Vision and Ophthalmology (ARVO),4810,47490,TRUE,TRUE,0.4230769230769231,0.08601810907559486
2516,SciELO Agencia Nacional de Investigacion y Desarrollo (ANID),4807,51706,FALSE,TRUE,0,0.008587011178586623
7618,International Information and Engineering Technology Association,4789,11309,FALSE,TRUE,0,0.006985586700857724
5959,Universitas Negeri Semarang,4749,7521,FALSE,FALSE,0,0
67,CSIRO Publishing,4732,97322,TRUE,TRUE,0.7423922231614539,0.2995314522923902
1665,Scientific Societies,4701,45260,TRUE,TRUE,0.8108912997234631,0.4296730004418913
3884,Philosophy Documentation Center,4677,162179,TRUE,TRUE,0.02437459910198845,0.005086971802761147
5093,Uniwersytet Mikolaja Kopernika/Nicolaus Copernicus University,4672,19308,FALSE,TRUE,0,0.02672467371037912
9237,Brawijaya University,4652,10583,TRUE,TRUE,0.009888220120378332,5.669469904563923e-4
10758,Tikrit University,4650,3414,TRUE,TRUE,0.3356989247311828,0.6707674282366725
8620,"Center for Journal Management and Publication, Lambung Mangkurat University",4633,6481,FALSE,TRUE,0,1.542971763616726e-4
3742,Sociedade Brasileira de Computacao - SB,4629,15654,FALSE,TRUE,0,0.02536093011370896
25968,Naksh Solutions,4624,1248,TRUE,TRUE,0.9878892733564014,0.9855769230769231
9411,Universitas Gadjah Mada,4599,15085,FALSE,FALSE,0,0
27154,Reserve Bank of Australia,4597,3336,FALSE,FALSE,0,0
155,Canadian Science Publishing,4594,196064,TRUE,TRUE,0.9098824553765781,0.415573486208585
2487,The American Association of Immunologists,4564,95689,TRUE,TRUE,0.2506573181419807,0.3596442642309983
12,American Meteorological Society,4561,120911,TRUE,TRUE,0.8802894102170578,0.2897833943975321
27204,Institut Agama Islam Nasional Laa Roiba Bogor,4530,866,FALSE,FALSE,0,0
425,Akademiai Kiado Zrt.,4506,36603,TRUE,TRUE,0.5834442964935641,0.5178264076715023
42,British Editorial Society of Bone & Joint Surgery,4431,20061,TRUE,TRUE,0.2380952380952381,0.3486366581925128
19460,Haufe-Lexware GmbH and Co. KG,4430,10112,TRUE,FALSE,0.01896162528216704,0
8629,Universitas Sebelas Maret,4401,9925,TRUE,TRUE,0.03908202681208816,0.007355163727959698
3180,Amsterdam University Press,4393,25840,TRUE,TRUE,0.02071477350330071,0.05673374613003096
793,Springer Publishing Company,4388,34766,TRUE,TRUE,0.2051048313582498,0.1737329574872001
237,The Company of Biologists,4337,67018,TRUE,TRUE,0.8605026516024902,0.9145751887552598
8913,International Journal Of Advanced Research,4333,13792,FALSE,FALSE,0,0
27169,European Scientific Platform (Publications),4198,7257,TRUE,TRUE,0.5066698427822773,0.01364200082678793
33635,Indospace Publications,4192,5,FALSE,FALSE,0,0
20123,Maad Rayan Publishing Company,4189,10354,TRUE,TRUE,0.2031511100501313,0.4936256519219625
329,International Union of Crystallography (IUCr),4184,153256,TRUE,TRUE,0.5669216061185468,0.2409824085190792
18929,John Libbey Eurotext,4174,26932,TRUE,TRUE,0.1142788691902252,0.2489974751225308
10540,Universitas Tarumanagara,4123,5941,TRUE,FALSE,0.03104535532379335,0
3285,"Ubiquity Press, Ltd.",4114,24276,TRUE,TRUE,0.5614973262032086,0.302356236612292
23730,The USA Journals,4095,3299,FALSE,FALSE,0,0
9621,PubPub,4077,3827,FALSE,FALSE,0,0
2098,MyJove Corporation,4067,23374,FALSE,FALSE,0,0
18454,Universitas Malahayati Bandar Lampung,4067,1394,FALSE,TRUE,0,7.173601147776184e-4
30507,A and V Publications,4056,12832,TRUE,TRUE,0.9985207100591716,0.1146352867830424
5117,Universidade de Estado do Rio de Janeiro,4045,16746,TRUE,TRUE,2.472187886279357e-4,1.791472590469366e-4
7604,Scandinavian University Press / Universitetsforlaget AS,4038,44898,TRUE,TRUE,0.5579494799405647,0.267807029266337
5966,Kare Publishing,4026,11200,FALSE,TRUE,0,0.01848214285714286
9969,Medwin Publishers,4014,7390,FALSE,FALSE,0,0
3104,"Editora Edgard Blucher, Ltda.",4006,27341,TRUE,TRUE,0.745381927109336,0.7872060275776307
4601,JCDR Research and Publications,4000,13184,FALSE,FALSE,0,0
7172,"Auricle Technologies, Pvt., Ltd.",4000,3222,TRUE,TRUE,0.01125,3.103662321539417e-4
9346,Ioffe Institute Russian Academy of Sciences,4000,7657,FALSE,FALSE,0,0
10045,Lembaga Penelitian dan Pengabdian kepada Masyarakat Universitas Lampung,3981,4958,TRUE,TRUE,0.00728460185882944,0.003428801936264623
2165,Liverpool University Press,3978,60652,TRUE,TRUE,0.2777777777777778,0.09602321440348216
8907,Stichting SciPost,3967,4063,TRUE,TRUE,0.3997983362742627,0.2611370908195914
5808,"Aurora Group, s.r.o",3963,19419,TRUE,TRUE,1,0.1853854472423915
11192,Istanbul University,3963,6340,FALSE,TRUE,0,0.02523659305993691
4211,University of Warsaw,3943,15375,TRUE,TRUE,0.5120466649759067,0.4197073170731707
101,Hogrefe Publishing Group,3872,43608,TRUE,TRUE,0.7050619834710744,0.4340946615299945
3528,Koninklijke Boom uitgevers,3868,19411,FALSE,TRUE,0,0.004791097831126681
21822,Firenze University Press,3860,8447,TRUE,TRUE,0.3253886010362694,0.5800876050668877
4199,European Association of Geochemistry,3838,2975,FALSE,FALSE,0,0
294,"Science China Press., Co. Ltd.",3825,54818,TRUE,TRUE,0.8052287581699346,0.004907147287387355
27363,AYA Editora,3825,756,FALSE,FALSE,0,0
2549,PAGEPress Publications,3809,22322,TRUE,TRUE,0.8141244421107902,0.1060388854045336
