id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
3531,The Institute of Electronics Engineers of Korea,589,3489,FALSE,TRUE,0,0.5646316996274005
4426,The Japanese Society of Physical Fitness and Sports Medicine,589,5313,TRUE,TRUE,0.3073005093378608,0.2731037078863166
8904,OU Scientific Route,589,3357,TRUE,TRUE,0.7741935483870968,0.3809949359547215
16635,Universitas PGRI Argopuro Jember,589,291,FALSE,FALSE,0,0
2883,"Medicina Oral, S.L.",588,4004,FALSE,FALSE,0,0
6937,New Technologies Publishing House,588,1648,TRUE,TRUE,0.3061224489795918,0.1589805825242718
8215,Instituto de Investigaciones Filologicas,588,3977,FALSE,TRUE,0,0.07241639426703544
11090,University of Zilina,588,2810,TRUE,TRUE,0.4404761904761905,0.8409252669039146
30757,"Journal of Education, Science and Health - JESH",588,166,TRUE,TRUE,0.1513605442176871,0.1204819277108434
17352,Journal of Health Sciences and Medicine,587,329,TRUE,TRUE,1,1
18202,Macedonian Pharmaceutical Association,587,333,TRUE,TRUE,0.9574105621805792,0.9459459459459459
12310,Kyiv National University of Technologies and Design,586,816,FALSE,FALSE,0,0
18302,IAIN Syaikh Abdurrahman Siddik Bangka Belitung,586,573,FALSE,FALSE,0,0
8805,Irkutsk National Research Technical University,585,2236,TRUE,TRUE,0.8461538461538461,0.122093023255814
12315,IAIN BONE,585,667,FALSE,TRUE,0,0.001499250374812594
19256,UNIMAS Publisher,585,1318,TRUE,TRUE,0.2547008547008547,0.6889226100151745
12346,"Asociatia de Geografie, Turism si Sport",584,683,FALSE,FALSE,0,0
17225,STKIP Persada Khatulistiwa,584,638,FALSE,FALSE,0,0
21678,Institut Agama Islam Negeri Parepare,584,587,FALSE,FALSE,0,0
25140,Universitas Jabal Ghafur,583,265,FALSE,FALSE,0,0
29134,SERDI,583,1157,FALSE,FALSE,0,0
14665,Politeknik Negeri Jakarta,582,1578,FALSE,FALSE,0,0
47786,Ninety Nine Publication,582,3786,FALSE,TRUE,0,0.0335446381405177
11046,Asociacion Colombiana de Facultades de Ingenieriia (ACOFI),581,491,TRUE,TRUE,0.06024096385542169,0.09775967413441955
17539,Cognitive Computational Neuroscience,581,501,FALSE,FALSE,0,0
5662,Luhansk Taras Shevchenko National University,580,1295,TRUE,TRUE,0.8913793103448276,0.9837837837837838
6151,National Research Mordovia State University MRSU,580,1693,TRUE,TRUE,0.756896551724138,0.2185469580626108
16418,Vasyl Stus Donetsk National University,580,1245,FALSE,FALSE,0,0
29299,Universite de Lille,580,1286,FALSE,FALSE,0,0
34546,International Journal of Clinical Science and Medical Research,580,0,FALSE,FALSE,0,0
11201,International Society of Communication and Development Between Universities (ISCDBU),579,797,FALSE,FALSE,0,0
12370,Engineered Science Publisher,579,565,FALSE,TRUE,0,0.037168141592920353
23903,North Caucasus Federal University,579,1259,FALSE,FALSE,0,0
28734,Tap chi Y hoc du phong (Vietnam Journal of Preventive Medicine-VJPM),579,436,FALSE,TRUE,0,0.002293577981651376
38493,International Digital Organization for Scientific Research,579,0,FALSE,FALSE,0,0
4792,Mendel University Press,578,3862,TRUE,TRUE,0.9134948096885813,0.962195753495598
7681,Sultan Qaboos University,578,3131,FALSE,FALSE,0,0
21056,PHM Society,578,1721,FALSE,FALSE,0,0
5565,Dental Press International,577,1403,FALSE,FALSE,0,0
26818,Universitas Cokroaminoto Yogyakarta,577,426,FALSE,FALSE,0,0
8385,Universidad Peruana Cayetano Heredia,576,4195,FALSE,FALSE,0,0
12321,Politeknik Negeri Batam,576,1103,FALSE,FALSE,0,0
26248,Athenaeum Scientific Publishers,576,272,TRUE,TRUE,0.4635416666666667,0.02573529411764706
3683,Asian Australasian Association of Animal Production Societies,575,6616,TRUE,TRUE,0.8382608695652174,0.3205864570737606
11065,State University of Mato Grosso do Sul,575,684,TRUE,TRUE,0.6782608695652174,0.587719298245614
23637,Jayapangus Press,574,441,FALSE,FALSE,0,0
2000,PERSEE Program,573,364826,FALSE,TRUE,0,0.08334384062539402
25789,Technoscience Publications,573,419,FALSE,FALSE,0,0
26187,Agricultural Economics and Social Science Research Association (AESSRA),573,1063,FALSE,FALSE,0,0
2986,University of South Florida Libraries,572,5161,FALSE,FALSE,0,0
21366,Gunadarma University,572,668,FALSE,FALSE,0,0
22728,Krasnoyarsk State Agrarian University,571,894,TRUE,TRUE,0.2574430823117338,0.2449664429530201
16207,Mustansiriyah University College of Engineering,570,592,TRUE,FALSE,0.1280701754385965,0
27798,Srinivas University,570,449,TRUE,TRUE,0.9982456140350877,0.9910913140311804
29984,Bilge Akademi,570,366,TRUE,FALSE,0.4912280701754386,0
2428,UNISINOS - Universidade do Vale do Rio Dos Sinos,569,5256,FALSE,FALSE,0,0
8158,"Faculty of Philosophy, University of Novi Sad",569,2290,TRUE,TRUE,0.2934973637961336,0.009170305676855894
9756,Universidad Estatal a Distancia,569,2008,FALSE,FALSE,0,0
37958,Samarkand State University,569,722,FALSE,FALSE,0,0
5472,Federal Research Center &quot;Computer Science and Control&quot; of the Russian Academy of Sciences,568,1546,FALSE,FALSE,0,0
9394,Corporacion Colombiana de Investigacion Agropecuaria (Corpoica),568,1547,TRUE,TRUE,0.0897887323943662,0.3691014867485456
29743,Abylkas Saginov Karaganda Technical University,568,236,FALSE,FALSE,0,0
10111,A.N. Bakoulev National Scientific and Practical Center for Cardiovascular Surgery,567,1448,FALSE,FALSE,0,0
18993,Scientific Archives LLC,567,758,TRUE,FALSE,0.02469135802469136,0
36535,Ibn AlArabi center for culture and publishing,567,4,TRUE,TRUE,0.5467372134038802,0.25
49440,LP. Ma'arif Nahdlatul Ulama Janggan,567,59,FALSE,FALSE,0,0
22693,Editora UEMG - EdUEMG,566,579,TRUE,FALSE,0.5,0
12282,MIQOT Jurnal Ilmu ilmu Keislaman,565,776,FALSE,FALSE,0,0
3470,University of Illinois Libraries,564,5042,FALSE,FALSE,0,0
6092,Stichting European Real Estate Society,564,5676,FALSE,FALSE,0,0
10165,Pirogov Russian National Research Medical University,564,983,TRUE,TRUE,0.5549645390070922,0.4109867751780264
11655,Qatar University Press,564,1475,TRUE,TRUE,0.675531914893617,0.1301694915254237
20791,Universitas Ngudi Waluyo,564,611,TRUE,TRUE,0.01418439716312057,0.04582651391162029
11556,LEMIGAS RD Center for Oil and Gas Technology,563,245,FALSE,FALSE,0,0
17912,Mansa STM Publishers,563,2064,TRUE,TRUE,0.07460035523978686,0.3561046511627907
21123,Lujosh Ventures Limited,563,1761,TRUE,FALSE,0.01065719360568384,0
4277,Pontificia Universidade Catolica do Parana - PUCPR,562,5928,FALSE,FALSE,0,0
11128,National Research Nuclear University MEPhI (Moscow Engineering Physics Institute),562,1945,TRUE,TRUE,0.2722419928825623,0.03598971722365039
23939,Sekolah Menengah Kejuruan (SMK) Pustek,562,172,TRUE,FALSE,0.08896797153024912,0
24541,JSC Analityk,562,592,TRUE,TRUE,0.911032028469751,0.8716216216216216
2694,Daedalus Enterprises,561,2900,FALSE,TRUE,0,0.002413793103448276
3583,Korean Institute of Information Scientists and Engineers,561,2118,FALSE,TRUE,0,0.3456090651558074
6239,Instituto Metodista de Ensino Superior,561,5782,FALSE,TRUE,0,0.08024904877205119
6721,APESC - Associacao Pro-Ensino em Santa Cruz do Sul,561,3758,FALSE,FALSE,0,0
10755,S.C. JURNALUL PENTRU MEDICINA SI VIATA S.R.L,561,349,TRUE,TRUE,0.5472370766488414,0.9455587392550143
16069,Publishing Company VIT-A-POL,561,1569,FALSE,FALSE,0,0
28418,Universitas Almuslim,561,291,FALSE,FALSE,0,0
3072,Agentschap Plantentuin Meise,560,536,TRUE,FALSE,0.1107142857142857,0
8469,&quot;Medycyna Praktyczna&quot; Spolka Jawna,560,2439,FALSE,FALSE,0,0
11389,Revista Brasileira de Geografia Fisica,559,1584,TRUE,TRUE,0.148479427549195,0.01325757575757576
40033,Yayasan Sinergi Kawula Muda,559,215,FALSE,FALSE,0,0
386,Japan Endocrine Society,558,11892,TRUE,TRUE,0.5985663082437276,0.2164480322906155
8247,Universitas Pelita Harapan,558,778,FALSE,TRUE,0,0.001285347043701799
9578,FSBI All Russian Research Institute for Mechanization in Agriculture (VIM),558,660,TRUE,TRUE,0.2831541218637993,0.6439393939393939
9926,Warsaw University of Life Sciences - SGGW Press,558,5771,TRUE,TRUE,0.6236559139784946,0.6291803846820307
17842,SciRes Literature LLC,558,374,TRUE,TRUE,0.1308243727598566,0.7272727272727273
22149,Medpharm Publications,558,4078,TRUE,TRUE,0.6541218637992832,0.3531142717018146
8954,Universitas Bina Nusantara,557,3806,FALSE,FALSE,0,0
10892,The National University of Ostroh Academy,557,1636,FALSE,FALSE,0,0
16164,Sociedad Mexicana de Fisica A C,557,584,FALSE,FALSE,0,0
25734,International Pharmaceutical Federation (FIP),557,545,TRUE,TRUE,0.1597845601436266,0.5522935779816514
26030,"Penerbit UMT, Universiti Malaysia Terengganu",557,569,TRUE,TRUE,0.1813285457809695,0.2741652021089631
17230,Universitas Wahid Hasyim Semerang,556,812,FALSE,FALSE,0,0
31963,CV Al-Kahf Digital Inovasi,556,48,FALSE,FALSE,0,0
33752,Taiz University,556,552,FALSE,FALSE,0,0
4581,Korea Information and Communications Society,555,3608,FALSE,TRUE,0,0.5302106430155211
28821,Dokuz Eylul University,555,100,TRUE,TRUE,0.9783783783783784,1
996,Japan Prosthodontic Society,554,5968,TRUE,TRUE,0.9819494584837545,0.3103217158176944
5051,Hong Kong Academy of Medicine Press,554,1622,FALSE,FALSE,0,0
11479,Maranatha Christian University,554,1277,FALSE,FALSE,0,0
19934,Universitas Prima Indonesia,554,648,FALSE,FALSE,0,0
16308,Institut Agama Islam Negeri Kendari,553,632,FALSE,FALSE,0,0
16812,Universidade Estadual De Goias,553,155,FALSE,FALSE,0,0
4306,Fundacio per la Universitat Oberta de Catalunya,552,3190,TRUE,TRUE,0.003623188405797101,0.1702194357366771
6066,China Engineering Science Press Co. Ltd.,552,1806,TRUE,TRUE,0.1394927536231884,0.3283499446290144
16587,Universidade Catolica de Brasilia,552,2110,FALSE,FALSE,0,0
23455,The Electronic Journal of Combinatorics,552,4222,FALSE,FALSE,0,0
35236,Stowarzyszenie Absolwentow i Przyjaciol Wydzialu Prawa Katolickiego Uniwersytetu Lubelskiego,552,377,TRUE,TRUE,0.7047101449275363,0.2254641909814324
5968,KMK Scientific Press,551,2545,TRUE,TRUE,0.9927404718693285,0.8962671905697446
11035,Badan Pengembangan dan Pembinaan Bahasa,551,1656,FALSE,FALSE,0,0
18784,AMG Transcend Association,551,2352,FALSE,TRUE,0,0.002551020408163265
33362,Academy of Military Science and Technology,551,322,TRUE,FALSE,0.8076225045372051,0
2359,The Econometric Society,550,3074,TRUE,TRUE,0.7909090909090909,0.4720234222511386
8624,Federal Research Institute for Health Organization and Informatics,550,436,TRUE,TRUE,0.1036363636363636,0.03899082568807339
8667,U.S. Army Engineer Research and Development Center,550,1195,FALSE,FALSE,0,0
15129,St. Petersburg Electrotechnical University LETI,550,502,TRUE,TRUE,0.5709090909090909,0.7330677290836654
4398,AGH University Press,548,3256,FALSE,FALSE,0,0
5570,IUScholarWorks,548,1611,FALSE,FALSE,0,0
5985,Novosibirsk State Pedagogical University,548,1088,FALSE,FALSE,0,0
7050,"Graduate Program of Management and Business, Bogor Agricultural University",548,693,FALSE,TRUE,0,0.0303030303030303
10504,Bunin Yelets State University,548,963,TRUE,TRUE,0.218978102189781,0.02907580477673936
16037,Institut Ilmu Kesehatan STRADA Indonesia (STRADA Indonesia Health Sciences Institute),548,856,FALSE,TRUE,0,0.001168224299065421
22300,Australian Centre for Geomechanics,548,2812,FALSE,FALSE,0,0
31560,National Center for Expertise of Medicines and Medical Devices,548,97,FALSE,FALSE,0,0
38753,CV. Alina,548,0,FALSE,FALSE,0,0
5540,"IMA Press, LLC",547,2204,TRUE,TRUE,0.963436928702011,0.3430127041742287
16282,Universitas PGRI Yogyakarta,547,785,FALSE,FALSE,0,0
17996,Universitas Hindu Indonesia,547,843,FALSE,FALSE,0,0
24492,"Clinical Care Targeted Communications Group, LLC",547,553,FALSE,FALSE,0,0
33198,Peeref,547,14,FALSE,FALSE,0,0
5858,"Compuscript, Ltd.",546,577,TRUE,TRUE,0.8736263736263736,0.731369150779896
6921,Kniga Service Agency Ltd.,545,1650,FALSE,FALSE,0,0
7101,Journal of the Faculty of Engineering and Architecture of Gazi University,545,1027,TRUE,TRUE,0.9596330275229358,0.7293086660175268
16914,Universidad Mariana,545,304,TRUE,TRUE,0.3467889908256881,0.3026315789473684
17714,LPPM Universitas Muhammadiyah Cirebon,544,699,FALSE,FALSE,0,0
17941,LP3M Universitas Sains Al Quran,544,829,FALSE,FALSE,0,0
10002,Puspa Publishing House,543,1093,FALSE,FALSE,0,0
1181,Politeknik Dergisi,542,654,TRUE,TRUE,0.9944649446494465,0.9342507645259939
5630,SC ASERS SRL,542,1715,FALSE,FALSE,0,0
24594,Orenburg State Agrarian University,542,394,FALSE,FALSE,0,0
48694,e-Century Publishing Corporation,542,0,TRUE,FALSE,0.02398523985239852,0
4070,Biomedical Informatics,541,2239,FALSE,FALSE,0,0
5891,Australasian Society for Computers in Learning in Tertiary Education,540,1744,FALSE,FALSE,0,0
10170,Institute for Fiscal Studies,540,2291,FALSE,FALSE,0,0
37701,IJSSHMR Publication,540,0,FALSE,FALSE,0,0
1826,The Japanese Geotechnical Society,539,1726,TRUE,TRUE,0.99443413729128,0.9571263035921205
7608,Universidad San Francisco De Quito,539,1593,TRUE,TRUE,0.03339517625231911,0.2686754551161331
11451,"Masters Program in Public Health, Sebelas Maret University",539,3257,FALSE,FALSE,0,0
19249,FSBSI FRC AESDRA VNIIESH,539,776,FALSE,FALSE,0,0
34433,Softaliza Tecnologias LTDA,539,0,FALSE,FALSE,0,0
12133,University of Technology,538,4394,FALSE,FALSE,0,0
28950,Universitas Sari Mutiara Indonesia,538,437,FALSE,FALSE,0,0
38379,Yaroslav-the-Wise Novgorod State University,538,28,FALSE,FALSE,0,0
35137,The Scientific Temper,537,185,FALSE,FALSE,0,0
2085,Linguistic Society of America,536,4431,FALSE,TRUE,0,9.027307605506658e-4
10837,Lebanese French University,536,855,FALSE,FALSE,0,0
13928,Wellcome,536,17655,FALSE,FALSE,0,0
17255,Universitas Cenderawasih,536,714,FALSE,FALSE,0,0
7452,Zaporizhzhia State Medical and Pharmaceutical University,535,2186,TRUE,TRUE,0.1663551401869159,0.08966148215919488
17231,LPPM Universitas EKASAKTI,535,466,FALSE,FALSE,0,0
4931,Fundacao Getulio Vargas,534,10285,TRUE,TRUE,0.1685393258426966,0.003791929995138551
20951,Zhytomyr Ivan Franko State University,534,868,FALSE,FALSE,0,0
24095,WTM-Verlag,534,629,FALSE,FALSE,0,0
2471,AACN Publishing,533,8647,TRUE,TRUE,0.801125703564728,0.4281253613970163
16130,Research Desk Inc,533,1134,FALSE,FALSE,0,0
9637,Universidad de Valparaiso Chile,532,2844,FALSE,FALSE,0,0
10375,University of Garmian,532,747,FALSE,FALSE,0,0
27797,Kyzylorda University named after Korkyt Ata,532,136,FALSE,FALSE,0,0
93,Springer Fachmedien Wiesbaden GmbH,531,15038,TRUE,TRUE,0.7231638418079096,0.2359356297379971
10033,"Korean Alliance for Health, Physical Education, Recreation, and Dance",531,1297,TRUE,TRUE,0.5235404896421846,0.4194294525828836
18652,UKI Press,531,888,FALSE,FALSE,0,0
299,Surface Science Society Japan,530,5938,TRUE,TRUE,0.760377358490566,0.5907713034691815
12081,Medical Informational Agency Publishers,529,1131,TRUE,TRUE,0.9357277882797732,0.8160919540229885
25315,Nemeth Publishers,529,283,FALSE,FALSE,0,0
27626,Osterreichische Bankwissenschaftliche Gesellschaft,529,1387,FALSE,FALSE,0,0
3621,Japan Oil Chemists' Society,528,9003,TRUE,TRUE,0.9299242424242424,0.3457736310118849
5462,Aging and Disease,528,730,TRUE,TRUE,0.7878787878787878,0.9164383561643836
10127,Matej Bel University in Banska Bystrica,528,511,TRUE,TRUE,0.7840909090909091,0.6673189823874754
4951,International Journal of Biosciences,527,2881,FALSE,FALSE,0,0
7653,Associacao Brasileira da Rede Unida,527,892,FALSE,FALSE,0,0
9348,Rostov State Medical University,527,796,TRUE,TRUE,0.937381404174573,0.5829145728643216
10974,Institute of Rural Health,527,1869,FALSE,FALSE,0,0
17415,Printspublications Private Limited,527,806,FALSE,FALSE,0,0
17838,University of South Bohemia in Ceske Budejovice,527,3087,TRUE,TRUE,0.9620493358633776,0.9611273080660836
18182,Private Institution Scientific Institute of Public Law,527,1856,FALSE,FALSE,0,0
23249,International Journal of Development Research,527,261,FALSE,FALSE,0,0
25624,Yarmouk University,527,416,FALSE,FALSE,0,0
8746,Korea Entertainment Industry Association,526,2187,FALSE,FALSE,0,0
28265,Rede Academica das Ciencias da Saude da Lusofonia,526,66,FALSE,FALSE,0,0
8464,Ordem dos Medicos,525,1699,TRUE,TRUE,0.5733333333333333,5.885815185403178e-4
28442,CEF. Centro de Estudios Financieros,525,4673,FALSE,FALSE,0,0
12105,Universitas Mathla ul Anwar Banten,524,469,FALSE,TRUE,0,0.01279317697228145
16057,ANSF Publications,524,2128,FALSE,TRUE,0,0.03853383458646617
15980,Universitas Tidar,523,1094,FALSE,FALSE,0,0
18206,Komunitas Dosen Indonesia,523,223,TRUE,TRUE,0.2045889101338432,0.0179372197309417
22635,Universidade Federal da Fronteira Sul,523,1062,FALSE,FALSE,0,0
1338,Japanese Association of Rehabilitation Medicine,522,4561,TRUE,TRUE,0.7931034482758621,0.3183512387634291
8555,Universidad Autonoma de Ciudad Juarez,522,946,FALSE,FALSE,0,0
26282,International Whaling Commission,522,236,FALSE,FALSE,0,0
7521,Association for Information Systems,521,3187,FALSE,FALSE,0,0
35114,Universitas Islam Jember,520,215,FALSE,FALSE,0,0
15119,Universitas Maritim Raja Ali Haji,519,986,FALSE,FALSE,0,0
7337,KSU Journal of Agriculture and Nature,518,861,TRUE,TRUE,0.861003861003861,0.8989547038327526
11060,Brock University Library,518,2058,FALSE,FALSE,0,0
15995,IAIN Manado,518,895,FALSE,TRUE,0,0.00111731843575419
20151,National Metallurgical Academy of Ukraine,518,569,TRUE,TRUE,0.009652509652509652,0.226713532513181
3570,Baycinar Tibbi Yayincilik,517,3377,TRUE,TRUE,0.6112185686653772,0.04797157240153983
14385,Texas A&M University Libraries,517,6293,TRUE,TRUE,0.01547388781431335,0.003495947878595265
17931,MWV Medizinisch Wissenschaftliche Verlagsgesellschaft mbH and Co. KG,517,2134,FALSE,FALSE,0,0
22763,Instytut Sztuki Polskiej Akademii Nauk,517,1056,TRUE,TRUE,0.8878143133462282,0.884469696969697
25245,Noyam Publishers,517,168,TRUE,TRUE,0.9593810444874274,0.8571428571428571
38758,Chiesa di Santa Maria in Monserrato degli Spagnoli,517,0,FALSE,FALSE,0,0
6741,Institute of Economics of the Ural Branch of the RAS,516,1390,FALSE,FALSE,0,0
7798,University of Deusto,516,2150,FALSE,FALSE,0,0
8213,Universidad Juarez Autonoma de Tabasco,516,1648,TRUE,FALSE,0.01937984496124031,0
11712,Universidad Central del Ecuador,515,1059,TRUE,TRUE,0.1378640776699029,0.01322001888574127
18107,Universitas Sangga Buana YPKP,515,521,FALSE,FALSE,0,0
3548,Society of Motion Picture and Television Engineers (SMPTE),514,26115,TRUE,TRUE,0.235408560311284,0.1954815240283362
6943,Biodiversity Science,514,2090,FALSE,FALSE,0,0
9265,Ivano-Frankivsk National Medical University,514,817,TRUE,TRUE,0.3599221789883268,0.03916768665850673
16105,Makarenko Sumy State Pedagogical University Physical and Mathematical Education,514,543,FALSE,FALSE,0,0
16728,Universitas Sulawesi Barat,514,645,TRUE,TRUE,0.1303501945525292,0.06976744186046512
19533,Universitas Pakuan,514,1194,FALSE,FALSE,0,0
23785,"National Museum, Czech Republic",514,1032,FALSE,TRUE,0,0.0939922480620155
31040,Open Access Research Journals Publication,514,137,FALSE,FALSE,0,0
5815,Medical University Prof. Dr. Paraskev Stoyanov - Varna,513,3171,TRUE,TRUE,0.03508771929824561,0.03058971933144119
17116,Yuriy Fedkovych Chernivtsi National University,513,1381,TRUE,TRUE,0.6803118908382066,0.6263577118030413
19918,Universitas Islam As-Syafiiyah,513,619,FALSE,FALSE,0,0
29808,International Journal of Progressive Sciences and Technologies,513,111,FALSE,FALSE,0,0
6565,Institucion Universitaria Politecnico Grancolombiano,512,2182,TRUE,TRUE,0.302734375,0.03299725022914757
22632,Universitas HKBP Nommensen Medan,512,344,FALSE,FALSE,0,0
29819,JSC Academy of Logistics and Transport,512,113,FALSE,FALSE,0,0
1260,Coastal Education and Research Foundation,511,7911,TRUE,TRUE,0.4461839530332681,0.4051320945518898
10523,Schwabe Verlagsgruppe AG,511,6115,FALSE,FALSE,0,0
11385,Cruzeiro do Sul Educacional,511,2192,TRUE,TRUE,0.1095890410958904,4.562043795620438e-4
5798,Korean Institute of Information Technology,510,2124,TRUE,TRUE,0.996078431372549,0.3874764595103578
6491,Hind Agri Horticultural Society,510,6824,FALSE,TRUE,0,0.6198710433763189
23569,FOREX Publication,510,195,TRUE,TRUE,0.9941176470588236,0.9487179487179487
2108,The Korean Society of Mechanical Engineers,509,6482,FALSE,TRUE,0,0.7591792656587473
4710,Coastal Engineering Research Council,509,4651,FALSE,TRUE,0,0.1754461406149215
6661,Rajarambapu Institute of Technology,509,652,FALSE,FALSE,0,0
20476,Universitatea Dunarea de Jos din Galati,509,1221,TRUE,TRUE,0.04518664047151277,0.02211302211302211
28652,Balance Profi LLC,509,161,FALSE,FALSE,0,0
29653,LP3M STKIP Muhammadiyah Muara Bungo,509,292,FALSE,FALSE,0,0
34785,Sociedad Espanola de Medicina de Familia y Comunitaria (semFYC),509,49,TRUE,TRUE,0.6267190569744597,0.9183673469387755
7097,Paediatrician Publishers LLC,508,2759,TRUE,TRUE,0.7539370078740157,0.2635012685755709
11674,Narotama University,508,772,FALSE,FALSE,0,0
29484,Belarusian State Medical University,508,220,FALSE,FALSE,0,0
32008,Corpus Publishers,508,111,FALSE,FALSE,0,0
9477,Lembaga Layanan Pendidikan Tinggi - LLDIKTI - Wilayah X,507,1086,FALSE,FALSE,0,0
38352,Fakultas Teknik Universitas Satya Negara Indonesia,507,6,FALSE,FALSE,0,0
2975,West-Japanese Society of Orthopedics & Traumatology,506,13667,TRUE,TRUE,1,0.2187751518255652
9420,Kalmyk Institute for Humanities of the RAS,506,1552,FALSE,FALSE,0,0
18931,LPPM STMIK Royal,506,382,FALSE,FALSE,0,0
21356,Modelling  and Simulation Society of Australia and New Zealand,506,2069,FALSE,FALSE,0,0
6691,"Associated Management Consultants,  PVT., Ltd.",505,2442,FALSE,FALSE,0,0
10362,Universidad de San Martin de Porres,505,1839,FALSE,FALSE,0,0
17029,Gaurav Publications,505,1347,FALSE,FALSE,0,0
19480,El Lougha Arabia Revue,505,542,FALSE,FALSE,0,0
21648,Universitas Yudharta Pasuruan,505,905,FALSE,FALSE,0,0
23495,Cahaya Ilmu Cendekia,505,330,TRUE,TRUE,0.7544554455445545,0.6575757575757576
31931,Khulna University,505,201,TRUE,FALSE,0.09702970297029703,0
38783,Arts and Science Press Pte. Ltd.,505,348,FALSE,FALSE,0,0
9209,American Oil Chemists Society,504,1337,FALSE,FALSE,0,0
17261,University of Thi-Qar,504,1457,FALSE,FALSE,0,0
18181,State Ecology Academy of Postgraduate Education and Management,504,642,FALSE,FALSE,0,0
19305,"Sociedad Española de Farmacia Clínica, Familiar y Comunitaria (SEFAC)",504,404,FALSE,FALSE,0,0
22008,Red Iberoamericana de Pedagogia,504,737,FALSE,FALSE,0,0
7239,Pilares D Elegancia LDA,503,2170,FALSE,FALSE,0,0
16396,Association of Economists and Managers of the Balkans - Udekom Balkan,503,1566,FALSE,TRUE,0,0.03384418901660281
26952,KSBDA (Korea Society of Basic Design & Art),503,991,FALSE,FALSE,0,0
970,Water Environment Federation,502,18543,FALSE,FALSE,0,0
6105,Global Alliance of Marketing and Management Associations,502,2727,FALSE,FALSE,0,0
10056,IAIN Palangka Raya,502,779,FALSE,FALSE,0,0
16570,Journal of Natural Resources,502,773,TRUE,TRUE,0.950199203187251,0.4941785252263907
18402,STKIP Muhammadiyah Kuningan,502,373,FALSE,FALSE,0,0
18655,State Public Scientific-Technical Library,502,918,TRUE,TRUE,0.4601593625498008,0.5620915032679739
1761,Estonian Academy Publishers,501,15279,FALSE,FALSE,0,0
7511,Universidade Caxias do Sul,501,3042,FALSE,FALSE,0,0
18519,Universitas Bosowa,501,127,FALSE,FALSE,0,0
28101,Universidad Nacional de Quilmes,501,484,FALSE,FALSE,0,0
30941,University College for Teacher Education Lower Austria,501,138,FALSE,FALSE,0,0
31929,Scientific Research Archives,501,104,FALSE,FALSE,0,0
2056,The Korean Society of Food Science and Nutrition,500,5596,TRUE,TRUE,0.97,0.8204074338813439
6601,Stockholm University Press,500,12868,TRUE,TRUE,0.574,0.6983214174696923
7637,Progress in Geography,500,1066,FALSE,FALSE,0,0
9782,Tikinet Edicao Ltda. - EPP,500,1664,FALSE,FALSE,0,0
16917,Universitas Prof. Dr. Moestopo Beragama,500,657,FALSE,FALSE,0,0
3723,Statistica Sinica (Institute of Statistical Science),499,971,FALSE,FALSE,0,0
12933,University of Liege,499,1366,TRUE,FALSE,0.03006012024048096,0
6799,Saudi Medical Journal,498,1856,FALSE,FALSE,0,0
8669,"Red Flower Publication Private, Ltd.",498,6275,FALSE,FALSE,0,0
10254,Moscow Power Engineering Institute (MPEI),498,1067,FALSE,FALSE,0,0
36418,Sekolah Tinggi Ilmu Ekonomi Pariwisata Indonesia Semarang,498,59,FALSE,FALSE,0,0
37941,Independent publisher Zhanneta Kozina,498,600,TRUE,TRUE,0.9337349397590361,0.8733333333333333
2830,Japan Audiological Society,497,12428,TRUE,TRUE,0.2032193158953722,0.05101383971676859
4645,Moksha Publishing House,497,2543,FALSE,FALSE,0,0
6168,Universitas Islam Negeri Imam Bonjol Padang,497,1534,FALSE,FALSE,0,0
16422,RS Global Sp. z O.O.,497,2061,TRUE,TRUE,0.8289738430583501,0.6870451237263464
16875,Moscow Theological Academy,497,877,FALSE,FALSE,0,0
17738,Economics of Agriculture of Russia,497,1098,FALSE,FALSE,0,0
22330,Universitas Sahid,497,361,FALSE,FALSE,0,0
22678,Scientific Center of Innovative Researches,497,346,FALSE,FALSE,0,0
22830,Sekolah Tinggi Ilmu Ekonomi Al-Washliyah,497,246,FALSE,FALSE,0,0
29658,Belarusian State Technological University,497,297,FALSE,FALSE,0,0
5361,Crisis and Emergency Management: Theory and Praxis,496,1003,FALSE,FALSE,0,0
17304,Politeknik Negeri Bali,496,871,FALSE,FALSE,0,0
17358,LLC MORION,496,600,FALSE,FALSE,0,0
23928,Publishing House OKI,496,254,TRUE,TRUE,0.967741935483871,0.9645669291338583
24543,STKIP Taman Siswa Bima,496,183,FALSE,FALSE,0,0
34424,Universitas Gajah Putih,496,61,FALSE,FALSE,0,0
6150,St. Tikhon's Orthodox University,495,1836,FALSE,FALSE,0,0
8812,IAIN Tulungagung,495,1407,FALSE,FALSE,0,0
6166,Shanghai Institute of Ceramics,494,1502,TRUE,TRUE,0.688259109311741,0.18508655126498
14960,Universitat Pompeu Fabra,494,579,FALSE,FALSE,0,0
17902,Universitas Nahdlatul Ulama Sunan Giri Bojonegoro,494,280,TRUE,TRUE,0.08299595141700405,0.15
18142,Institut Teknologi dan Bisnis Asia Malang,494,349,FALSE,FALSE,0,0
30791,Institut Manajemen Wiyata Indonesia,494,107,FALSE,FALSE,0,0
10748,Fakultas Ilmu Komputer Universitas Brawijaya,493,836,FALSE,FALSE,0,0
21118,Universidad Nacional del Centro de la Provincia de Buenos Aires,493,435,FALSE,FALSE,0,0
