id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
39876,Nallamuthu Gounder Mahalingam College,567,2,TRUE,TRUE,0.2045855379188713,0.5
11670,Castledown Publishers,566,942,FALSE,FALSE,0,0
19447,EScience Press Inc (Publications),566,990,TRUE,TRUE,0.03710247349823322,0.1202020202020202
50177,Uttarsuri,566,0,FALSE,FALSE,0,0
51154,Premier Science,566,0,TRUE,FALSE,0.9452296819787986,0
2471,AACN Publishing,565,8818,TRUE,TRUE,0.8017699115044248,0.4326377863461102
4171,Element d.o.o.,565,5581,FALSE,FALSE,0,0
8651,University of Guelph,565,1858,FALSE,FALSE,0,0
19256,UNIMAS Publisher,565,1833,TRUE,TRUE,0.001769911504424779,0.5766503000545554
28011,QTanalytics India (Publications),565,281,TRUE,TRUE,0.2336283185840708,0.2099644128113879
35371,Editconcept,565,264,TRUE,TRUE,0.1044247787610619,0.2196969696969697
50992,HY Academy,565,5,FALSE,FALSE,0,0
10307,SAE Publications,564,2375,FALSE,FALSE,0,0
18331,Universidad Autonoma de Aguascalientes,564,2469,TRUE,TRUE,0.50177304964539,0.04090724989874443
25426,Staats- und Universitatsbibliothek Hamburg Carl von Ossietzky,564,3775,TRUE,TRUE,0.2163120567375887,0.05112582781456954
29181,"Canadian Journal of Health Technologies, CADTH",564,712,FALSE,FALSE,0,0
29470,Al-Muthanna University,564,1039,FALSE,TRUE,0,9.624639076034649e-4
49335,LKP Karya Prima,564,100,FALSE,FALSE,0,0
4426,The Japanese Society of Physical Fitness and Sports Medicine,563,5804,TRUE,TRUE,0.1811722912966252,0.2775671950379049
5381,"Centre of Sociological Research, NGO",563,2920,TRUE,TRUE,0.6021314387211368,0.1099315068493151
6230,Agency for Marine and Fisheries Research and Development,563,6312,FALSE,FALSE,0,0
8805,Irkutsk National Research Technical University,563,2723,TRUE,TRUE,0.9023090586145648,0.2489900844656629
21544,Editora IFMA,563,573,TRUE,TRUE,0.0674955595026643,0.4205933682373473
4306,Fundacio per la Universitat Oberta de Catalunya,562,3623,TRUE,TRUE,0.1316725978647687,0.1501518078940105
4876,Wildlife Information Liaison Development Society,562,4353,TRUE,TRUE,0.4590747330960854,0.2288077188146106
10837,Lebanese French University,562,1316,FALSE,FALSE,0,0
17230,Universitas Wahid Hasyim Semerang,562,1366,FALSE,FALSE,0,0
4941,"Ernst Reinhardt, GmbH & Co. KG",561,3489,FALSE,FALSE,0,0
8183,Instituto Tecnologico de Costa Rica,561,2076,FALSE,FALSE,0,0
14665,Politeknik Negeri Jakarta,561,2111,FALSE,FALSE,0,0
15045,Bryansk State Technical University BSTU,561,2908,TRUE,TRUE,0.912655971479501,0.9081843191196699
38412,Perkumpulan Program Studi Doktor Pendidikan,561,118,FALSE,FALSE,0,0
39751,Academic Research and Publishing U.G.,561,1115,FALSE,TRUE,0,0.57847533632287
52477,American Scholarly Publishing Group Inc,561,411,FALSE,FALSE,0,0
5985,Novosibirsk State Pedagogical University,560,1536,TRUE,TRUE,0.2839285714285714,0.4986979166666667
6673,Vologda Research Center of the RAS,560,2020,FALSE,FALSE,0,0
16683,LPPM IKIP PGRI Pontianak,560,1346,TRUE,TRUE,0.08928571428571429,0.1114413075780089
17231,LPPM Universitas EKASAKTI,560,962,FALSE,FALSE,0,0
25315,Nemeth Publishers,560,698,FALSE,FALSE,0,0
32761,Asian Research Association,560,1239,TRUE,TRUE,0.7607142857142857,0.3736884584342211
3748,Purdue University Press,559,5000,FALSE,TRUE,0,2e-4
18836,University of Baghdad - College of Agriculture,559,1257,FALSE,FALSE,0,0
23543,PPPM Pusat Penelitian dan Pengabdian Masyarakat Stikes Banyuwangi,559,389,FALSE,FALSE,0,0
27784,First Assured Brilliant International Ltd,559,488,FALSE,FALSE,0,0
54836,International Journal of Sustainability and Advanced Integrated Research,559,0,FALSE,FALSE,0,0
4486,Estonian Literary Museum Scholarly Press,558,2869,TRUE,TRUE,0.2885304659498208,0.05751132798884629
6196,Trakia University,558,2865,TRUE,TRUE,0.543010752688172,0.6167539267015707
11001,Hue University,558,2191,FALSE,FALSE,0,0
39050,Universitas PGRI Mahadewa Indonesia,558,197,FALSE,FALSE,0,0
49476,Tap Chi Cong Thuong,558,0,TRUE,FALSE,0.9910394265232975,0
6092,Stichting European Real Estate Society,557,6262,FALSE,FALSE,0,0
7781,Current Science Association,557,3530,FALSE,FALSE,0,0
5856,Antiquity Publications,556,2645,TRUE,TRUE,0.6924460431654677,0.7984877126654064
22973,"Tawasul International Centre for Publishing, Research and Dialogue",556,503,FALSE,FALSE,0,0
38886,Efe Akademi Yayınları,556,131,FALSE,FALSE,0,0
2643,Canadian Mathematical Society,555,11697,TRUE,TRUE,0.563963963963964,0.9064717448918526
27164,Credence Publishing,555,271,FALSE,TRUE,0,0.02952029520295203
29081,Fundacja Instytut Spraw Administracji Publicznej,555,2086,FALSE,FALSE,0,0
32944,Asia Pacific Academy of Science Pte. Ltd.,555,608,FALSE,FALSE,0,0
1450,USDA Forest Service,554,7800,TRUE,TRUE,0.1787003610108303,0.03961538461538462
49757,Yayasan Pendidikan Al-Amin,554,129,FALSE,FALSE,0,0
5344,Brno University of Technology,553,2206,FALSE,FALSE,0,0
21539,Universitas Pancasila,553,1467,FALSE,FALSE,0,0
38329,International Council for Education Research and Training,553,144,TRUE,TRUE,0.9783001808318263,0.9375
49417,Atlântica Editora,553,3091,FALSE,FALSE,0,0
2975,West-Japanese Society of Orthopedics & Traumatology,552,14081,TRUE,TRUE,1,0.2417441943043818
6937,New Technologies Publishing House,552,2142,TRUE,TRUE,0.3405797101449275,0.1928104575163399
23805,International Association Welding,552,2602,TRUE,TRUE,0.7898550724637681,0.847425057647963
33425,DJ Studio Dariusz Jasinski,552,287,TRUE,TRUE,0.9710144927536232,0.867595818815331
47565,Head Start Network for Education and Research,552,2,FALSE,FALSE,0,0
54211,International Association for Hydro-Environment Engineering and Research,552,1708,FALSE,FALSE,0,0
23145,Sociedade Brasileira de Educacao Matematica,551,795,FALSE,TRUE,0,0.2905660377358491
26072,Konstantin Preslavsky University of Shumen,551,785,TRUE,TRUE,0.4482758620689655,0.1121019108280255
52165,Editora Cognitus,551,0,TRUE,FALSE,0.2976406533575318,0
22845,Universitas Buana Perjuangan Karawang,550,1640,FALSE,FALSE,0,0
33988,Association Babylonia Switzerland,550,314,TRUE,FALSE,0.003636363636363636,0
39014,Asosiasi Guru Dan Dosen Seluruh Indonesia,550,245,FALSE,FALSE,0,0
4481,ECCOMAS,549,3650,FALSE,FALSE,0,0
21494,Alandalus University for Science and Technology,549,592,FALSE,FALSE,0,0
25413,Chinese Center for Disease Control and Prevention,549,899,TRUE,TRUE,0.5792349726775956,0.6162402669632925
49219,Romanian Association of Oral Rehabilitation,549,0,TRUE,FALSE,0.8087431693989071,0
10127,Matej Bel University in Banska Bystrica,548,929,TRUE,TRUE,0.7299270072992701,0.7244348762109795
17703,Universitas Muhammadiyah Jember,547,2656,TRUE,TRUE,0.01462522851919561,3.765060240963855e-4
3033,Japan Ergonomics Society,546,11062,TRUE,TRUE,0.173992673992674,0.0478213704574218
21696,Ziauddin University,546,629,TRUE,TRUE,0.2783882783882784,0.1669316375198728
30854,Forum of Public Safety and Culture,546,275,FALSE,FALSE,0,0
4977,Engineering and Technology Publishing,545,3186,TRUE,TRUE,0.6862385321100917,0.5417451349654739
6792,Universidad de Caldas,545,2807,TRUE,TRUE,1,0.2066262914143213
3723,Statistica Sinica (Institute of Statistical Science),544,1155,FALSE,FALSE,0,0
5037,Institute of Industrial Applications Engineers,544,2234,FALSE,FALSE,0,0
7608,Universidad San Francisco De Quito,544,2208,TRUE,TRUE,0.3419117647058824,0.2744565217391304
20503,Pushkin Leningrad State University,544,803,FALSE,FALSE,0,0
21055,Terra Science and Education,544,437,FALSE,FALSE,0,0
25930,Union of Iraqi Geologists (UIG),544,789,FALSE,FALSE,0,0
33043,Rifa Institute,544,1027,FALSE,FALSE,0,0
6096,Radcliffe Medical Media Ltd,543,2860,TRUE,TRUE,0.8710865561694291,0.3153846153846154
6259,"Instituto Federal de Educacao, Ciencia e Tecnologia do Rio Grande do Norte (IFRN)",543,3114,TRUE,TRUE,0.8876611418047882,0.1059730250481696
11177,Pasifika Medical Association Group,543,427,FALSE,FALSE,0,0
5858,"Compuscript, Ltd.",542,1008,TRUE,TRUE,0.8985239852398524,0.7787698412698413
9756,Universidad Estatal a Distancia,542,2503,FALSE,FALSE,0,0
27466,AJPO JOURNALS,542,1230,FALSE,FALSE,0,0
36263,"Office of Academic Resources, Chulalongkorn University - DIGITAL COMMONS JOURNALS",542,4571,TRUE,TRUE,0.2232472324723247,0.08422664624808576
20951,Zhytomyr Ivan Franko State University,541,1371,FALSE,FALSE,0,0
23259,International Journal of Innovative Research in Engineering and Multidisciplinary Physical Sciences,541,287,FALSE,FALSE,0,0
48075,Instituto Nacional de Pesquisas da Amazônia,540,6,FALSE,FALSE,0,0
7170,Centro Universitario de Maringa,539,1911,TRUE,FALSE,0.1410018552875696,0
8129,Institute of Chemical Research of Catalonia,539,783,FALSE,FALSE,0,0
12682,Maynooth University,539,1418,FALSE,FALSE,0,0
12795,Swedish University of Agricultural Sciences,539,210,FALSE,FALSE,0,0
16250,Golden Light Publishing,539,544,FALSE,FALSE,0,0
18249,Kyiv National Economic University named after Vadym Hetman,539,866,TRUE,TRUE,0.1168831168831169,0.09006928406466513
22282,Indian Pharmaceutical Association - IPA,539,1536,FALSE,FALSE,0,0
24736,Universitas Batam,539,335,FALSE,FALSE,0,0
28741,"Jurnal Informatika, Teknologi dan Sains Universitas Teknologi Sumbawa",539,324,FALSE,FALSE,0,0
31112,Tunisian Society of Medical Sciences,539,0,FALSE,FALSE,0,0
52216,PT. Hasba Edukasi Mandiri,539,0,FALSE,FALSE,0,0
54393,University of Kelaniya,539,78,FALSE,FALSE,0,0
3904,Museum National D'Histoire Naturelle,538,3079,TRUE,TRUE,0.983271375464684,0.5495290678791817
8746,Korea Entertainment Industry Association,538,2627,FALSE,FALSE,0,0
11280,STKIP Singkawang,538,1385,FALSE,FALSE,0,0
23548,BSP Books Private Limited,538,1038,TRUE,TRUE,0.3327137546468401,0.1136801541425819
51421,EdinBurg Peer Reviewed Journals & Books Publishers,538,172,FALSE,FALSE,0,0
6168,Universitas Islam Negeri Imam Bonjol Padang,537,2261,FALSE,FALSE,0,0
7050,"School of Business, IPB University",537,1120,FALSE,TRUE,0,0.01875
8431,Asian Online Journal Publishing Group,537,1612,FALSE,FALSE,0,0
16542,Donetsk National Technical University,537,867,TRUE,TRUE,0.1508379888268156,0.1430219146482122
21856,Islamic University of Madinah,537,1507,FALSE,FALSE,0,0
22632,Universitas HKBP Nommensen Medan,537,820,FALSE,FALSE,0,0
39161,ME of Higher Education &quot;Academy of Culture and Arts&quot; of Transcarpathian Regional Council,537,107,TRUE,TRUE,0.962756052141527,0.9719626168224299
8497,LPPM Institut Teknologi Telkom Purwokerto,536,822,FALSE,FALSE,0,0
34300,Instituto Brasileiro de Estudos Ambientais e de Saneamento,536,593,FALSE,FALSE,0,0
2930,UNESP - Universidade Estadual Paulista,535,2921,TRUE,TRUE,0.007476635514018692,0.01129750085587128
8434,Wits University Press,535,2842,TRUE,TRUE,0.1252336448598131,0.05031667839549613
11090,University of Zilina,535,3367,TRUE,TRUE,0.3252336448598131,0.7635877635877636
29753,Association for Researcher of Skills and Vocational Training,535,620,TRUE,FALSE,0.001869158878504673,0
34166,Science Press,535,843,TRUE,FALSE,0.1813084112149533,0
34214,Pustaka Galeri Mandiri,535,300,FALSE,FALSE,0,0
48465,Universitas Al-Falah As-Sunniyah Kencong Jember,535,419,FALSE,FALSE,0,0
8337,Universidade Catolica Dom Bosco,534,2709,TRUE,TRUE,0.3895131086142322,0.1199704688076781
36777,Institut Riset dan Publikasi Indonesia,534,300,FALSE,FALSE,0,0
2029,"Cognizant, LLC",533,4513,TRUE,TRUE,0.8236397748592871,0.5561710613782406
6817,"Open Access Text Pvt, Ltd.",533,9451,FALSE,TRUE,0,0.0110041265474553
17115,Institute of Russian Literature Pushkinskij Dom RAN,533,1469,FALSE,FALSE,0,0
25295,Universitas Wijaya Putra,533,692,FALSE,FALSE,0,0
49422,North University of China,533,106,FALSE,FALSE,0,0
5286,Akademia Nauk Stosowanych WSGE im. A. De Gasperi w Józefowie,532,751,TRUE,TRUE,0.8101503759398496,0.170439414114514
5604,Universidad Distrital Francisco Jose de Caldas,532,4514,TRUE,TRUE,0.6278195488721805,0.1205139565795304
11007,Rajiv Gandhi University of Health Sciences,532,2413,FALSE,TRUE,0,4.144218814753419e-4
27104,"ILTEK : Jurnal Teknologi, Universitas Islam Makassar",532,658,TRUE,TRUE,0.1015037593984962,0.0303951367781155
38203,Alesha Media Digital,532,139,TRUE,TRUE,0.8045112781954887,0.5827338129496403
4089,Ivanovo State University of Chemistry and Technology,531,2341,FALSE,TRUE,0,4.271678769756514e-4
7612,Universidade Estadual da Paraíba,531,622,TRUE,TRUE,0.3370998116760829,0.1173633440514469
7728,Instytut Badan Literackich PAN/The Institute of Literary Research PAS,531,3010,FALSE,FALSE,0,0
20653,Politeknik Negeri Bengkalis,531,1061,FALSE,FALSE,0,0
22389,Arab Journal for Scientific Publishing,531,27,FALSE,FALSE,0,0
34557,Roots Press,531,345,TRUE,TRUE,0.003766478342749529,0.03188405797101449
8735,Universidad Miguel Hernandez de Elche,530,2306,TRUE,FALSE,0.003773584905660377,0
10185,AWEJ Publishing,530,2093,TRUE,TRUE,0.0660377358490566,0.001911132345914955
19186,Universitas Katolik Widya Mandala Surabaya,530,925,FALSE,FALSE,0,0
4398,AGH University Press,529,4296,TRUE,FALSE,0.03591682419659735,0
4819,Universidade Federal do Rio de Janeiro,529,3010,TRUE,TRUE,0.3553875236294896,0.04485049833887043
8264,Petersburg State Transport University,529,896,TRUE,TRUE,0.9319470699432892,0.4308035714285714
10375,University of Garmian,529,1204,FALSE,FALSE,0,0
25352,International Journal of Research In Commerce and Management Studies,529,167,FALSE,FALSE,0,0
9442,Publishing Center Dialog,528,848,FALSE,FALSE,0,0
9578,FSBI All Russian Research Institute for Mechanization in Agriculture (VIM),528,1122,TRUE,TRUE,0.2159090909090909,0.4937611408199643
299,Surface Science Society Japan,527,6363,TRUE,TRUE,0.6812144212523719,0.6025459688826025
6751,Board of Governors of the Federal Reserve System,527,4380,TRUE,TRUE,0.6717267552182163,0.7952054794520548
14960,Universitat Pompeu Fabra,527,1030,FALSE,FALSE,0,0
26651,Universitas Banten Jaya,527,815,TRUE,FALSE,0.1100569259962049,0
30941,University College for Teacher Education Lower Austria,527,665,FALSE,FALSE,0,0
34391,Innovative Research Publication,527,884,TRUE,TRUE,0.1233396584440228,0.001131221719457014
1941,Leibniz Institute for Psychology (ZPID),526,2504,TRUE,TRUE,0.8631178707224335,0.7136581469648562
7460,Centro de Estudios Politicos y Constitucionales,526,1746,FALSE,TRUE,0,0.001718213058419244
48271,Baku Slavic University,526,0,FALSE,FALSE,0,0
50037,Astronomical Observatory of Belgrade,526,0,FALSE,FALSE,0,0
51207,LPPI Yayasan Almahmudi bin Dahlan,526,212,TRUE,TRUE,0.02091254752851711,0.02358490566037736
3583,Korean Institute of Information Scientists and Engineers,525,2590,FALSE,TRUE,0,0.2826254826254826
7784,National University of Kyiv - Mohyla Academy,525,1299,FALSE,TRUE,0,0.02001539645881447
35746,Direccion General de Sanidad Sedena Mexico,525,245,FALSE,TRUE,0,0.1020408163265306
36074,Ikatan Dosen Menulis,525,421,FALSE,FALSE,0,0
8280,University of Victoria Libraries,524,4114,TRUE,TRUE,0.5209923664122137,0.09188138065143413
11171,Universitas Sang Bumi Ruwa Jurai,524,1397,FALSE,FALSE,0,0
29043,EKOlab,524,658,FALSE,TRUE,0,0.648936170212766
33046,Ho Chi Minh University of Education,524,1535,FALSE,FALSE,0,0
38823,Universitatea de Stiintele Vietii Regele Mihai I din Timisoara,524,0,TRUE,FALSE,0.4713740458015267,0
55035,Swami Vivekananda University,524,0,FALSE,FALSE,0,0
10504,Bunin Yelets State University,523,1441,TRUE,TRUE,0.04588910133843212,0.08605135322692575
18577,Ternopil Ivan Puluj National Technical University,523,1309,TRUE,TRUE,0.9216061185468452,0.9213139801375095
20655,Politeknik Negeri Bandung,523,2052,TRUE,TRUE,0.08604206500956023,0.07309941520467836
24641,Kazakh National Agrarian University,523,353,TRUE,TRUE,0.9273422562141491,0.5240793201133144
33439,Individual entrepreneur Lukina Kristina Ivanovna,523,102,TRUE,FALSE,0.988527724665392,0
19369,Sekolah Tinggi Keguruan dan Ilmu Pendidikan (STKIP) Bim,522,529,FALSE,FALSE,0,0
25435,Korea Institute of Design Research Society,522,557,FALSE,FALSE,0,0
8241,Volgograd State Medical University,521,2095,TRUE,TRUE,0.8771593090211132,0.4983293556085919
10362,Universidad de San Martin de Porres,521,2256,FALSE,FALSE,0,0
12380,"Life Science Alliance, LLC",521,1243,TRUE,TRUE,0.9654510556621881,0.9839098954143202
18045,Revista Cientifica Multidisciplinar Nucleo Do Conhecimento,521,5648,TRUE,TRUE,0.9481765834932822,0.8181657223796034
26294,Kaliningrad State Technical University,521,1113,TRUE,TRUE,0.8829174664107486,0.2866127583108715
28948,International Journal of Scientific Advances,521,578,FALSE,FALSE,0,0
40070,Yayasan Zia Salsabila,521,175,FALSE,FALSE,0,0
2433,International Society for Gerontechnology (ISG),520,3306,FALSE,FALSE,0,0
3895,British Academy,520,4321,TRUE,TRUE,0.4153846153846154,0.02753992131451053
9942,Cherepovets State University,520,1276,FALSE,FALSE,0,0
17895,Sekolah Tinggi Informatika dan Komputer Indonesia,520,407,FALSE,FALSE,0,0
26818,Universitas Cokroaminoto Yogyakarta,520,876,FALSE,FALSE,0,0
8067,Birlesik Dunya Yenilik Arastirma ve Yayincilik Merkezi,519,5432,FALSE,FALSE,0,0
11224,Victoria University of Wellington Library,519,8625,TRUE,TRUE,0.01541425818882466,0.008115942028985508
17674,Universitas Islam Kadiri,519,1244,FALSE,FALSE,0,0
19254,Empresa Pública de Servicios Generales e Ingeniería UTM,519,2223,FALSE,FALSE,0,0
19615,University of Saints Cyril and Methodius,519,768,TRUE,TRUE,0.8574181117533719,0.58984375
25341,Ayurveda Sahiti Prabha,519,1000,FALSE,FALSE,0,0
33309,Vietnam Institute for Building Materials,519,362,FALSE,FALSE,0,0
33362,Academy of Military Science and Technology,519,771,TRUE,TRUE,0.9556840077071291,0.808041504539559
4581,Korea Information and Communications Society,518,4058,FALSE,TRUE,0,0.4714144898965007
13844,University of Calgary,518,4670,TRUE,FALSE,0.07142857142857142,0
49269,Consejo General del Poder Judicial,518,5159,FALSE,FALSE,0,0
5801,The Hong Kong University of Science and Technology Library,517,271,FALSE,FALSE,0,0
7097,Paediatrician Publishers LLC,517,3126,TRUE,TRUE,0.8297872340425532,0.318937939859245
36726,Futurity Research Publishing,517,332,TRUE,TRUE,0.230174081237911,0.003012048192771084
27557,University of the Philippines Manila,516,1370,FALSE,FALSE,0,0
38753,CV. Alina,516,149,FALSE,FALSE,0,0
6425,SPb RAACI,515,2827,TRUE,TRUE,1,0.5574814290767598
12049,Universitas Pasir Pengaraian,515,668,FALSE,FALSE,0,0
17692,Central Ukrainian National Technical University,515,870,TRUE,FALSE,0.08737864077669903,0
31098,Penerbit Universiti Islam Selangor,515,799,FALSE,FALSE,0,0
36858,Universitas Muhammadiyah Manado,515,424,FALSE,FALSE,0,0
38591,Hong Bang International University,515,301,TRUE,TRUE,0.9553398058252427,0.3322259136212625
39692,Yayasan Pendidikan Bukhari Dwi Muslim,515,186,FALSE,FALSE,0,0
4023,Lifescience Global,514,3603,TRUE,TRUE,1,0.5814598945323342
17255,Universitas Cenderawasih,514,1439,TRUE,TRUE,0.007782101167315175,0.03961084086170952
34154,Medsci Publications,514,544,TRUE,TRUE,0.1595330739299611,0.5128676470588235
36522,Universidad Tecnocientífica del Pacífico SC,514,586,TRUE,TRUE,0.03696498054474708,0.7986348122866894
50573,Yayasan Sembilan Pemuda Indonesia,514,129,FALSE,FALSE,0,0
5540,"IMA Press, LLC",513,2649,TRUE,TRUE,0.9571150097465887,0.4469611174027935
24620,Acta Paulista de Enfermagem,513,628,TRUE,TRUE,0.9883040935672515,0.9171974522292994
32109,Academia Publishing Group,513,286,FALSE,FALSE,0,0
38519,Korea Institute of Information and Communication Engineering (Nurimedia),513,2809,FALSE,TRUE,0,0.7226771092915628
47569,Research for Humanity (Private) Limited,513,287,TRUE,TRUE,1,0.9407665505226481
29562,SD Publisher,512,648,FALSE,FALSE,0,0
30343,Publicacoes Cientificas de Acesso Aberto e Editora LTDA,512,647,FALSE,FALSE,0,0
47641,Association for Scientific Publishing and Research,512,84,FALSE,FALSE,0,0
1070,Scientific Journal Publishers Ltd,511,4328,TRUE,TRUE,0.2074363992172211,0.43484288354898343
8494,State Public Scientific Technological Library SB RAS,511,1387,TRUE,TRUE,0.949119373776908,0.5760634462869503
9161,Universidad Catolica de la Santisima Concepcion,511,1415,TRUE,TRUE,0.4500978473581213,0.3957597173144876
52511,Asosiasi Doktor Sistem Informasi Indonesia,511,337,FALSE,FALSE,0,0
10033,"Korean Alliance for Health, Physical Education, Recreation, and Dance",510,1768,TRUE,TRUE,1,0.4309954751131222
12603,Banco de Espana,510,277,TRUE,TRUE,0.5215686274509804,0.6498194945848375
16113,"ITESO, A.C.",510,3175,FALSE,TRUE,0,0.004724409448818898
22149,Medpharm Publications,510,3352,TRUE,TRUE,0.8588235294117647,0.2183770883054893
22713,SanovaWorks,510,741,FALSE,FALSE,0,0
32384,Ukaaz Publications,510,879,FALSE,FALSE,0,0
35570,The Norwegian Dental Journal,510,9755,TRUE,TRUE,0.30196078431372553,0.1163505894413121
1936,Uspekhi Fizicheskikh Nauk (UFN) Journal,509,19041,TRUE,TRUE,0.5933202357563852,0.1747807363058663
16728,Universitas Sulawesi Barat,509,1227,TRUE,TRUE,0.04518664047151277,0.07416462917685412
18184,Odessa State University of Internal Affairs,509,1625,FALSE,FALSE,0,0
27085,Sekolah Tinggi Agama Islam Negeri Teungku Dirundeng Meulaboh,509,744,FALSE,FALSE,0,0
52297,Maria Grzegorzewska University,509,1560,TRUE,TRUE,0.5677799607072692,0.3846153846153846
6855,Istanbul Gelisim University,508,584,TRUE,TRUE,1,0.9143835616438356
9118,International Journal of Geomate,508,2752,FALSE,FALSE,0,0
9366,University of Illinois Main Library,508,1122,TRUE,TRUE,0.6200787401574803,0.3172905525846702
15964,Kharkiv National Automobile and Highway University,508,1403,FALSE,FALSE,0,0
1352,Japan Society of Powder and Powder Metallurgy,507,7558,TRUE,TRUE,0.8047337278106509,0.2377613125165388
27293,Khoja Ahmed Yasawi International Kazakh-Turkish University,507,552,TRUE,FALSE,0.001972386587771203,0
11809,Pakistan Veterinary Journal,506,476,FALSE,FALSE,0,0
23554,Institut Muslim Cendekia,506,503,FALSE,FALSE,0,0
31656,Universidad de Colima,506,273,TRUE,TRUE,0.901185770750988,0.3846153846153846
34908,University of Economics - Varna,506,357,FALSE,FALSE,0,0
36434,Vertex Academic Press,506,393,FALSE,FALSE,0,0
50488,Fernando Martins De Bulhão Publishing Company,506,1,FALSE,FALSE,0,0
51560,Red & River Publications,506,572,TRUE,FALSE,0.4308300395256917,0
1394,Journal of Orthopaedic & Sports Physical Therapy (JOSPT),505,4753,TRUE,TRUE,0.9108910891089109,0.7885545970965706
10254,Moscow Power Engineering Institute (MPEI),505,1478,FALSE,FALSE,0,0
11135,LPPM UNPAR,505,1141,FALSE,FALSE,0,0
28031,"Science Footprint Press Co., Limited",505,144,FALSE,FALSE,0,0
37356,Mesopotamian Academic Press,505,250,TRUE,TRUE,0.1247524752475248,0.28
5233,Journal of Environmental Nanotechnology,504,501,FALSE,TRUE,0,0.4291417165668663
6601,Stockholm University Press,504,11795,TRUE,TRUE,0.7698412698412698,0.732259431962696
7683,PiscoMed Publishing Pte. Ltd.,504,2664,TRUE,TRUE,0.4246031746031746,0.2454954954954955
18135,LP2M Institut Agama Islam Al-Khairat,504,491,FALSE,FALSE,0,0
39826,Universidad Regional Autónoma de los Andes,504,83,FALSE,FALSE,0,0
48560,Visualcom Scientific Publications SL,504,735,TRUE,TRUE,0.9305555555555556,0.6775510204081633
21912,Universitas Budi Luhur,503,898,FALSE,FALSE,0,0
27797,Kyzylorda University named after Korkyt Ata,503,646,FALSE,FALSE,0,0
3798,Hong Kong University Press,502,6299,FALSE,FALSE,0,0
16799,Nizhyn Mykola Gogol State University,502,1032,TRUE,TRUE,0.250996015936255,0.2655038759689922
23116,University of National and World Economy,502,738,TRUE,FALSE,0.0856573705179283,0
25620,Probiologists Limited,502,651,TRUE,FALSE,0.2589641434262948,0
47747,Université Cheikh Anta Diop de Dakar,502,732,FALSE,FALSE,0,0
10165,Pirogov Russian National Research Medical University,501,1465,TRUE,TRUE,0.5329341317365269,0.4627986348122867
16807,Stroymaterialy,501,1246,TRUE,FALSE,0.7584830339321357,0
18179,Publishing House Young Scientist,501,4199,TRUE,TRUE,0.9920159680638723,0.3548463919980948
31555,STMIK Triguna Dharma,501,692,FALSE,FALSE,0,0
31677,Adyghe State University,501,608,FALSE,TRUE,0,0.001644736842105263
39312,ORAC Kiadó Kft.,501,86,TRUE,TRUE,0.9041916167664671,0.9302325581395349
53002,MK Science Set Publishers LLC,501,65,FALSE,FALSE,0,0
11490,Informing Science Institute,500,4856,FALSE,FALSE,0,0
17838,University of South Bohemia in Ceske Budejovice,500,3758,TRUE,TRUE,0.958,0.9648749334752528
20548,Bio-Manguinhos Fiocruz,500,814,FALSE,FALSE,0,0
52636,TechnoFit Academic Publishers LLC,500,411,FALSE,TRUE,0,0.1605839416058394
1809,Vittorio Klostermann GMBH,499,4880,TRUE,TRUE,0.09819639278557114,0.1002049180327869
9488,Moscow State University of Civil Engineering,499,4170,TRUE,TRUE,0.9979959919839679,0.2139088729016787
11091,ARTS Publishing,499,654,FALSE,FALSE,0,0
16235,Institute of Slavic Studies of the Russian Academy of Sciences,499,3924,FALSE,TRUE,0,0.1651376146788991
23258,Adiyaman University,499,1019,TRUE,TRUE,0.969939879759519,0.9872423945044161
27626,Osterreichische Bankwissenschaftliche Gesellschaft,499,1811,FALSE,FALSE,0,0
33991,Asociacion Espanola de Analisis del Rendimiento Deportivo,499,1326,TRUE,TRUE,0.9559118236472945,0.3182503770739065
38389,Pelopor Publikasi,499,196,FALSE,FALSE,0,0
24492,"Clinical Care Targeted Communications Group, LLC",498,999,FALSE,FALSE,0,0
24927,Fundacion Universidad Catolica Argentina,498,650,TRUE,TRUE,0.4397590361445783,0.003076923076923077
3024,Turkish Association of Nervous and Mental Health,497,467,FALSE,FALSE,0,0
7592,Grupo Verde de Agroecologia e Abelhas,497,1540,TRUE,TRUE,0.07645875251509054,0.02012987012987013
52723,University of Banja Luka,497,1131,TRUE,TRUE,0.5331991951710262,0.1308576480990274
3910,University Press of Colorado,496,5384,FALSE,FALSE,0,0
16605,Japan Medical Association,496,377,FALSE,FALSE,0,0
22637,"Wilmington Scientific Publisher, LLC",496,1312,TRUE,TRUE,0.4657258064516129,0.9977134146341463
6661,Rajarambapu Institute of Technology,495,1024,FALSE,FALSE,0,0
8215,Instituto de Investigaciones Filologicas,495,4464,TRUE,TRUE,0.06060606060606061,0.06630824372759857
9764,Revista Juventude e Politicas Publicas,495,316,FALSE,FALSE,0,0
12282,MIQOT Jurnal Ilmu ilmu Keislaman,495,1530,FALSE,FALSE,0,0
18818,Universidad Michoacana de San Nicolas de Hidalgo,495,331,TRUE,TRUE,0.09898989898989899,0.1208459214501511
26158,Vologda Institute of Law and Economics of the Federal Penal Service of Russia,495,701,TRUE,TRUE,0.8525252525252525,0.1497860199714693
