id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
7948,Cardiff University Press,148,981,FALSE,FALSE,0,0
8540,"Faculty of Political Science, University of Zagreb",148,241,FALSE,FALSE,0,0
9290,Escuela Militar de Cadetes Jose Maria Cordova,148,339,TRUE,TRUE,0.7837837837837838,0.224188790560472
9707,Confederacao Nacional dos Trabalhadores em Educacao (CNTE),148,229,TRUE,FALSE,0.4054054054054054,0
9737,FSBSI MHI,148,651,FALSE,TRUE,0,0.001536098310291859
9793,Department of Communication and Community Development Sciences,148,657,TRUE,TRUE,0.75,0.1019786910197869
10192,"Faculty of Veterinary Medicine, University of Zagreb",148,211,FALSE,FALSE,0,0
11279,Naif Arab University for Security Sciences,148,452,TRUE,TRUE,0.1283783783783784,0.1349557522123894
12059,Kocatepe Veteriner Dergisi,148,301,TRUE,TRUE,0.9324324324324323,0.6312292358803987
15954,Institute of Humanities Research KBSC RAS,148,257,FALSE,FALSE,0,0
16196,College of Pharmacy University of Baghdad,148,413,FALSE,FALSE,0,0
16646,Sociedad Argentina para el Estudio de los Mamiferos,148,198,TRUE,FALSE,0.1824324324324324,0
16833,Journal of Educational Technology and Online Learning,148,43,TRUE,TRUE,0.9256756756756757,1
17632,"Institute of History, Archeology and Ethnography",148,486,TRUE,TRUE,0.03378378378378378,0.01851851851851852
18789,Pavol Jozef Safarik University in Kosice,148,140,TRUE,FALSE,0.006756756756756757,0
19493,Ictimaiyat,148,43,TRUE,TRUE,0.9256756756756757,1
20015,Rzhanov Institute Semiconductor Physics SB RAS,148,620,FALSE,TRUE,0,0.8225806451612903
21682,Honvedsegi szemle,148,105,FALSE,FALSE,0,0
22423,Ryazan State Agrotechnological University named after P.A. Kostychev,148,111,FALSE,FALSE,0,0
23907,Leonid Yuzkov Khmelnytskyi University of Management and Law,148,182,TRUE,TRUE,0.9864864864864865,0.9945054945054945
28958,Stratejik Arastirmalar ve Verimlilik Genel Mudurlugu Verimlilik Dergisi,148,8,TRUE,TRUE,1,1
29398,Concurrent Disorders Society Press,148,572,FALSE,TRUE,0,0.4842657342657343
30311,Associazione Culturale Pediatri,148,0,TRUE,FALSE,0.1148648648648649,0
35370,SRN Intellectual Resources,148,0,FALSE,FALSE,0,0
2878,Korea Concrete Institute,147,1728,FALSE,TRUE,0,0.6440972222222222
3149,Netherlands Tijdschrift voor Tandheelkunde (NTvT),147,667,FALSE,FALSE,0,0
4104,The Korean Housing Association,147,749,TRUE,TRUE,0.7414965986394558,0.8117489986648865
5127,Max Planck Institute for Legal History and Legal Theory,147,1205,FALSE,FALSE,0,0
5488,PIAP - Industrial Research Institute for Automation and Measurements,147,545,FALSE,FALSE,0,0
5888,Hungarian Central Statistical Office,147,312,FALSE,FALSE,0,0
6699,The Tourism Sciences Society of Korea,147,586,FALSE,FALSE,0,0
6735,University of Oklahoma Libraries,147,913,TRUE,TRUE,0.3129251700680272,0.2519167579408543
6972,Siddharth Health Research and Social Welfare Society,147,2908,FALSE,FALSE,0,0
8854,"Educational Development Unit, University of Greenwich",147,1370,FALSE,TRUE,0,0.2605839416058394
8876,RAHIS - Revista de Administracao Hospitalar e Inovacao em Saude,147,290,FALSE,FALSE,0,0
8935,Deakin University,147,873,FALSE,TRUE,0,0.01718213058419244
9814,Universidad Catolica de Cordoba,147,350,FALSE,FALSE,0,0
9874,Revista Odontoestomatologia,147,93,FALSE,FALSE,0,0
10224,University of West Bohemia,147,224,FALSE,FALSE,0,0
10722,Balikesir Universitesi Fen Bilimleri Enstitusu Dergisi,147,311,TRUE,TRUE,0.9659863945578231,0.9935691318327974
11470,ABMS - Brazilian Association for Soil Mechanics and Geotechnical Engineering,147,324,FALSE,FALSE,0,0
12103,Sekolah Tinggi Pariwisata Trisakti,147,164,FALSE,FALSE,0,0
16022,Universitas Setia Budi,147,266,FALSE,FALSE,0,0
18627,Institute of Accounting and Finance,147,159,FALSE,FALSE,0,0
19749,University of Basrah - College of Engineering,147,510,FALSE,FALSE,0,0
20029,Applied Science Private University,147,80,FALSE,FALSE,0,0
20716,Kharkiv National Medical University,147,367,TRUE,TRUE,0.9115646258503401,0.3405994550408719
21746,Sekolah Tinggi Agama Islam Negeri Sultan Abdurrahman Kepulauan Riau,147,118,FALSE,FALSE,0,0
27303,National Engineering Academy of the Republic of Kazakhstan,147,58,FALSE,FALSE,0,0
29555,Ozel Bagimlilik Ltd.,147,0,TRUE,FALSE,0.9931972789115646,0
30205,World Organization of Applied Sciences (WOAS),147,10,FALSE,FALSE,0,0
30273,Chita State Medical Academy,147,324,FALSE,FALSE,0,0
30396,TIB Open Publishing,147,0,TRUE,FALSE,0.272108843537415,0
30532,"Periodic Publication Journal of Science, Innovation, Culture and Art &quot;SCIENCE and INNOVATION&quot;",147,0,FALSE,FALSE,0,0
31271,Yayasan Pendidikan Startech,147,66,FALSE,FALSE,0,0
32101,"University of Thi-Qar, College of Agriculture and Marshes",147,26,FALSE,FALSE,0,0
32540,PT. Frost Yunior,147,0,FALSE,FALSE,0,0
32589,Acquire Publications LLC,147,0,FALSE,FALSE,0,0
36449,Al-Nahrain University College of Business Economics,147,19,FALSE,FALSE,0,0
143,Michigan Mathematical Journal,146,2821,TRUE,TRUE,0.9863013698630138,0.2619638426090039
848,Zoological Society of Japan,146,3379,TRUE,TRUE,0.9863013698630138,0.7966854098845813
3166,Korean Continence Society,146,901,TRUE,TRUE,0.9726027397260274,0.6159822419533851
7492,Pakistan Journal of Statistics and Operation Research,146,587,TRUE,TRUE,0.7534246575342466,0.0868824531516184
7733,Revista Baiana de Enfermagem,146,432,FALSE,FALSE,0,0
7953,The Japan Language and Literature Association of Korea,146,543,FALSE,FALSE,0,0
8308,The Korean Society of Traumatology,146,254,TRUE,TRUE,0.8287671232876712,0.9566929133858268
9394,Corporacion Colombiana de Investigacion Agropecuaria (Corpoica),146,442,TRUE,TRUE,0.3835616438356164,0.9683257918552036
11330,e-Sarkiyat Ilmi Arastirmalari Dergisi,146,289,TRUE,TRUE,0.9794520547945205,0.9896193771626298
14981,Zoological Institute of the Russian Academy of Sciences,146,1280,TRUE,TRUE,0.9863013698630138,0.9609375
16531,Karadeniz Fen Bilimleri Dergisi,146,123,TRUE,TRUE,1,0.991869918699187
18361,Institute of Navigation,146,2978,TRUE,TRUE,0.8082191780821918,0.5543989254533244
22273,The Journal of Health Economics and Outcomes Research,146,158,TRUE,TRUE,0.8972602739726027,0.9746835443037976
25343,Sekolah Tinggi Teologi Berita Hidup,146,43,FALSE,FALSE,0,0
26642,Kuaarara,146,84,FALSE,FALSE,0,0
27181,Eskisehir Osmangazi University,146,3,TRUE,TRUE,0.87671232876712335,1
29132,Kultura - Polis,146,0,TRUE,FALSE,0.6780821917808219,0
29309,Institute of Animal Husbandry Mechanization - Branch of FS Agroengineering Center VIM,146,0,FALSE,FALSE,0,0
29448,Innovation and Experiment in Education LLC,146,0,FALSE,FALSE,0,0
30316,Institut Ilmu kesehatan dan Teknologi Muhammadiyah Palembang,146,36,FALSE,FALSE,0,0
31032,Nemzeti Nepegeszsegugyi Kozpont,146,363,FALSE,FALSE,0,0
31259,Fundacion de la Sociedad Espanola de Cirugia de la Obesidad (FUNSECO),146,0,TRUE,FALSE,0.1849315068493151,0
32867,PT. Equator Sinar Akademia,146,0,FALSE,FALSE,0,0
38068,Lembaga Komunikasi dan Informasi Dosen,146,0,FALSE,FALSE,0,0
314,Acoustical Society of Japan,145,2245,TRUE,TRUE,0.9724137931034483,0.6244988864142539
2180,Institute of Image Information and Television Engineers,145,13032,TRUE,TRUE,0.8413793103448276,0.2391037446286065
2709,King Abdulaziz University Scientific Publishing Centre,145,4473,FALSE,FALSE,0,0
3726,Finnish Zoological and Botanical Publishing Board,145,1282,TRUE,TRUE,0.9724137931034483,0.9516380655226209
3947,Korean Association of Human Ecology,145,1065,TRUE,TRUE,1,0.8140845070422535
5041,The Korean Society for Bio-Environment Control,145,474,TRUE,TRUE,0.5931034482758621,0.7637130801687764
5149,"International Language, Literature and Folklore Researches Journal",145,473,FALSE,FALSE,0,0
6953,"Agrivita, Journal of Agricultural Science (AJAS)",145,427,FALSE,FALSE,0,0
6957,"Guven Plus Grup Danismanlik, A.S.",145,1621,FALSE,FALSE,0,0
9178,Korea Academic Society of Tourism Management,145,524,FALSE,FALSE,0,0
9436,Programa de Extensao TEIA Entrepalavras,145,287,FALSE,FALSE,0,0
11327,Journal of Mechanics of Continua and Mathematical Sciences,145,1130,TRUE,TRUE,0.4482758620689655,0.2044247787610619
11621,"Faculty of Pharmacy, Mahidol University",145,116,FALSE,FALSE,0,0
11900,University of Al-Qadisiyah/ College of Science,145,205,FALSE,FALSE,0,0
12108,Mathews International Publishers,145,104,FALSE,FALSE,0,0
16710,Ahi Evran Universitesi Sosyal Bilimler Enstitusu Dergisi,145,108,TRUE,TRUE,0.9241379310344828,1
17322,MZB Standard Enterprise,145,225,FALSE,FALSE,0,0
27588,Turkish Journal of Surgery,145,303,TRUE,TRUE,0.9862068965517241,0.006600660066006601
29013,STAI Darul Kamal NW Kembang Kerang,145,10,FALSE,FALSE,0,0
31098,Penerbit Kolej Universiti Islam Antarabangsa Selangor,145,148,FALSE,FALSE,0,0
31367,Reshetnev Siberian State University of Science and Technology,145,1,FALSE,FALSE,0,0
32776,Finnish Mathematical Society,145,0,FALSE,FALSE,0,0
33373,Institute of Cosmophysical Research and Radio Wave Propagation Far Eastern Branch of the Russian Academy of Sciences,145,114,TRUE,TRUE,1,0.9912280701754386
35846,Global Scientific Research,145,0,FALSE,FALSE,0,0
1228,Florida Entomological Society,144,2850,TRUE,TRUE,0.8958333333333333,0.9024561403508772
3888,Medwave Estudios Limitada,144,3030,TRUE,TRUE,0.1458333333333333,0.2135313531353135
6144,The Korean Society of Climate Change Research,144,326,TRUE,TRUE,0.9583333333333333,0.4386503067484663
7242,Humanities Perspectives Limited,144,466,FALSE,FALSE,0,0
7287,"Faculty of Mining, Geology and Petroleum Engineering",144,185,FALSE,FALSE,0,0
7443,Institute of Biochemistry,144,872,TRUE,TRUE,0.9722222222222222,0.9977064220183486
8881,International Journal of Assessment Tools in Education,144,171,TRUE,TRUE,1,0.9824561403508772
9511,EverScience Publications,144,63,FALSE,FALSE,0,0
10180,Cihan University of Erbil,144,313,FALSE,FALSE,0,0
16354,V.M. Bekhterev National Research Medical Center for Psychiatry and Neurology,144,191,TRUE,TRUE,0.9305555555555556,0.9057591623036649
16845,INSPI,144,24,FALSE,FALSE,0,0
18287,Near East University,144,66,FALSE,FALSE,0,0
18477,Instituto de Investigaciones Economicas y Empresariales,144,249,FALSE,FALSE,0,0
18860,FSSI FRC BST RAS,144,145,FALSE,FALSE,0,0
19575,Indian Dairy Association,144,198,FALSE,FALSE,0,0
22276,RSUP Dr. Kariadi Semarang,144,281,FALSE,FALSE,0,0
23402,Taegu Science University Defense Security Institute,144,140,FALSE,FALSE,0,0
23638,"Institute of Economics, Technologies and Entrepreneurship",144,149,TRUE,TRUE,1,1
24507,"Jurnal Ekonomi Dan Bisnis dan Jurnal Teknik Informasi Dan Komputer, Politeknik Bisnis Indonesia",144,23,FALSE,FALSE,0,0
24634,State Scientific Research Institute of Armament and Military Equipment Testing and Certification,144,77,TRUE,FALSE,0.1180555555555556,0
26209,STAI Muhammadiyah Probolinggo,144,75,FALSE,FALSE,0,0
27567,Institute for Bulgarian Language Prof. Lyubomir Andreychin at the Bulgarian Academy of Sciences,144,109,FALSE,FALSE,0,0
28851,Revista Publicando Publishing House,144,9,TRUE,FALSE,0.03472222222222222,0
32051,Editorial office of the journal Achievements of Science and Technology of the Agro-Industrial Complex,144,0,FALSE,FALSE,0,0
32621,Al-hiwar al-mutawasiti,144,396,FALSE,FALSE,0,0
38464,Fifth Dimension Research Publications,144,0,FALSE,FALSE,0,0
3530,Korean Society for Atmospheric Environment,143,807,TRUE,TRUE,0.993006993006993,0.952912019826518
4994,NWSA Academic Journals,143,1009,FALSE,FALSE,0,0
5226,Institute of Sociology of the Academy of Sciences of the Czech Republic,143,1115,TRUE,TRUE,0.7342657342657343,0.8448430493273543
6020,Mediterranean BioMedical Journals,143,210,TRUE,TRUE,0.4265734265734266,0.6666666666666667
7163,International Academy Publishing (IAP),143,5981,TRUE,TRUE,0.1468531468531469,0.5937134258485203
7633,Istanbul Aydin University,143,979,FALSE,FALSE,0,0
10553,ICETA,143,1036,TRUE,TRUE,0.7412587412587412,0.4980694980694981
10746,Associacao Brasileira de Psiquiatria,143,255,TRUE,TRUE,0.1748251748251748,0.1882352941176471
10995,Universitas Sarjanawiyata Tamansiswa - Faculty of Economics,143,351,TRUE,TRUE,0.1118881118881119,0.01709401709401709
11923,Revista da Sociedade de Cardiologia do Estado de Sao Paulo,143,249,FALSE,FALSE,0,0
13308,"River Campus Libraries, University of Rochester",143,531,FALSE,FALSE,0,0
16029,Russian Research Institute of Farm Animal Genetics and Breeding,143,170,TRUE,TRUE,0.993006993006993,0.1
17016,Hacettepe University - Medical School,143,73,FALSE,FALSE,0,0
19821,Journal of Dairy and Beef Cattle Farming,143,144,TRUE,FALSE,0.4055944055944056,0
20103,University of Cincinnati Press,143,53,FALSE,FALSE,0,0
21678,Institut Agama Islam Negeri Parepare,143,410,FALSE,FALSE,0,0
21726,Sociedad Argentina de Analisis Filosofico,143,225,FALSE,FALSE,0,0
21763,Korea Technology Innovation Society,143,105,FALSE,FALSE,0,0
22075,"Ivan Fedorov Book Chamber of Ukraine, State Scientific Institution",143,106,FALSE,FALSE,0,0
23488,Escola de Belas Artes da Universidade Federal do Rio de Janeiro,143,100,FALSE,FALSE,0,0
24837,"Technical University of Kosice - Faculty of Mining, Ecology, Process Control and Geotechnology",143,56,FALSE,FALSE,0,0
28074,AlMaarif University College (AUC),143,41,TRUE,FALSE,0.09090909090909091,0
29123,Federal State-Financed Scientific Institution State Institute for Art Studies,143,0,FALSE,FALSE,0,0
32102,"Physical Education and Sport Sciences College for Women, Baghdad University",143,61,FALSE,FALSE,0,0
32408,Universidad Nacional de La Matanza,143,427,FALSE,FALSE,0,0
32643,Federal State Budgetary Educational Institution Higher Education &quot;Gorsky State Agrarian University&quot;,143,0,FALSE,FALSE,0,0
33241,Ufa State Aviation Technical University,143,6,FALSE,TRUE,0,0.1666666666666667
34870,Korea Academic Society of Games,143,822,FALSE,TRUE,0,0.3430656934306569
38141,Yayasan Sinergi Widya Nusantara,143,6,FALSE,FALSE,0,0
2621,Instituto de Pesquisas Ambientais em Bacias Hidrograficas (IPABHi),142,1001,FALSE,FALSE,0,0
2715,The Human Geographical Society of Japan,142,3159,TRUE,TRUE,0.5633802816901408,0.09813232035454258
2788,The Nihon University Medical Association,142,850,TRUE,TRUE,0.9295774647887324,0.943529411764706
4230,Manchester University Press,142,2730,TRUE,TRUE,0.2394366197183099,0.01062271062271062
4237,The Korea Society of Costume,142,928,TRUE,TRUE,1,0.6239224137931034
5988,Selcuk Journal of Agriculture and Food Sciences,142,218,FALSE,FALSE,0,0
6604,"JOSHA, GmbH",142,512,FALSE,FALSE,0,0
7110,Turkish Online Journal of Distance Education,142,410,TRUE,TRUE,1,0.6048780487804878
7414,The Association of Japanology in East Asia,142,1153,FALSE,TRUE,0,0.3156981786643539
7714,Publishing Office TRILIST,142,645,TRUE,TRUE,0.9507042253521127,0.3007751937984496
7727,Teknik Dergi,142,131,TRUE,TRUE,1,1
7893,Foundation for Open Access Statistic,142,1394,FALSE,FALSE,0,0
9753,House of Scientific Research,142,665,FALSE,FALSE,0,0
10156,The Korean Industrial Economic Association,142,435,FALSE,FALSE,0,0
17801,Canadian Tax Foundation,142,98,FALSE,FALSE,0,0
17949,Fiocruz - Instituto de Tecnologia em Farmacos,142,406,TRUE,TRUE,0.4225352112676056,0.01970443349753695
20343,Sekolah Tinggi Agama Kristen Negeri Toraja,142,92,FALSE,FALSE,0,0
22551,LPPM Akper Yapenas 21 Maros,142,45,TRUE,TRUE,0.7464788732394366,0.8666666666666667
23823,American Nephrology Nurses Association,142,71,FALSE,FALSE,0,0
23911,Revista Brasileira de Zootecnia,142,102,TRUE,TRUE,1,1
27497,Philosophy of Education Society,142,1383,TRUE,TRUE,0.5422535211267606,0.116413593637021
28450,"Universidad Centroamericana Jose Siemon Canas UCA El Salvador-Biblioteca P. Florentino Idoate, S.J.",142,4353,FALSE,FALSE,0,0
30489,The Society For Humanities Studies In East Asia,142,188,FALSE,FALSE,0,0
30847,Healthcare of Tajikistan,142,0,TRUE,FALSE,1,0
35180,Academia Nacional de Medicina (Colombia),142,59,FALSE,FALSE,0,0
37455,General Organization For Teaching Hospitals and Institutes,142,129,TRUE,TRUE,0.5633802816901408,0.6046511627906977
385,International Society of Cytology,141,5535,TRUE,TRUE,1,0.2363143631436314
3691,University of Economics and Human Sciences in Warsaw,141,772,FALSE,TRUE,0,0.1191709844559585
6079,Hawler Medical University,141,658,FALSE,FALSE,0,0
6522,Korean Society of Exercise Physiology,141,619,TRUE,TRUE,1,0.9046849757673667
7973,International Organization Center of Academic Research,141,939,TRUE,TRUE,0.8085106382978723,0.5793397231096912
8257,CIRAD (Centre de Cooperation Internationale en Recherche Agronomique Pour le Developpement),141,3055,TRUE,TRUE,0.0425531914893617,0.008183306055646482
9200,The Korean Association of Asian Studies,141,176,FALSE,FALSE,0,0
9558,Revista Brasileira de Estudos Urbanos e Regionais (RBEUR),141,565,TRUE,TRUE,0.2836879432624113,0.02300884955752212
9675,Revista Grifos,141,250,FALSE,FALSE,0,0
9884,"Faculty of Economics and Business, University of Zagreb",141,318,FALSE,TRUE,0,0.003144654088050314
12047,Revista Dialectus,141,315,FALSE,FALSE,0,0
17246,Institut Teknologi dan Sains Mandala,141,115,FALSE,FALSE,0,0
18170,Multimedia University,141,84,FALSE,FALSE,0,0
18244,The Grassroots Institute,141,50,TRUE,FALSE,0.3971631205673759,0
19407,University of Kerbala - KIJOMS,141,225,FALSE,TRUE,0,0.6088888888888889
19801,Institute of Industrial and Business Management of Kyungnam University,141,191,FALSE,FALSE,0,0
19900,Universidad Catolica Santo Toribio de Mogrovejo,141,409,FALSE,FALSE,0,0
20102,Ucimed,141,163,FALSE,FALSE,0,0
22568,Far Eastern Scientific Center Of Physiology and Pathology of Respiration,141,333,TRUE,TRUE,0.9929078014184397,0.996996996996997
24603,Turkish Radio and Television Corporation,141,0,TRUE,FALSE,0.8156028368794326,0
24999,"Journal of Science Policy and Governance, Inc.",141,42,TRUE,TRUE,0.9290780141843972,0.9523809523809524
28920,Sanglah Hospital - Udayana University,141,89,FALSE,FALSE,0,0
28976,Almaty Academy of Economy and Statistic,141,5,FALSE,FALSE,0,0
31035,Konsorsium LPPM Perguruan Tinggi Muhammadiyah 'Aisyiyah (PTMA) Koordinator Wilayah Jawa Tengah - DIY,141,0,FALSE,FALSE,0,0
33590,"Creative Publishing Co., Limited",141,63,FALSE,FALSE,0,0
35857,Sekolah Tinggi Teknologi Kedirgantaraan Yogyakarta,141,12,FALSE,FALSE,0,0
2092,The Japan Institute of Energy,140,12297,TRUE,TRUE,0.5785714285714286,0.07351386517036676
3122,Japan Society of Gynecologic and Obstetric Endoscopy and Minimally Invasive Therapy,140,2083,TRUE,TRUE,1,0.3317330772923668
3491,Faculty of Mechanical Engineering,140,786,FALSE,FALSE,0,0
3787,The Korean Welding and Joining Society,140,1074,TRUE,TRUE,0.9214285714285714,0.8845437616387337
3890,The Food System Research Association of Japan,140,854,TRUE,TRUE,0.7428571428571429,0.2552693208430913
3958,Mushroom Research Foundation,140,1170,FALSE,FALSE,0,0
4803,Korea Society of Waste Management,140,782,FALSE,TRUE,0,0.09462915601023018
4920,The Korean Society of Conservation Science for Cultural Heritage,140,436,TRUE,TRUE,0.9357142857142857,0.6605504587155963
7204,Russian State Social University,140,1689,FALSE,FALSE,0,0
8458,The Studies of Korean Literature,140,312,FALSE,FALSE,0,0
8784,The Korean Academy of Family Medicine,140,600,TRUE,FALSE,1,0
8809,Pakistan Journal of Agricultural Sciences,140,360,FALSE,FALSE,0,0
9120,Ryazan State Radio Engineering University RSREU,140,430,FALSE,FALSE,0,0
11242,Journal of Ners and Midwifery,140,362,FALSE,TRUE,0,0.138121546961326
11598,Yong Loo Lin School of Medicine,140,124,TRUE,TRUE,0.9714285714285714,0.9193548387096774
11950,Bayt Publications,140,158,FALSE,FALSE,0,0
18249,Kyiv National Economic University named after Vadym Hetman,140,386,FALSE,TRUE,0,0.01036269430051813
19479,Al Bashaer Economic Journal,140,636,FALSE,FALSE,0,0
21626,STIKES Insan Cendekia Medika Jombang,140,149,FALSE,FALSE,0,0
21843,"Volga Region Academy of Physical Culture, Sport and Tourism",140,93,FALSE,TRUE,0,0.956989247311828
22289,STIKES Mamba'ul 'Ulum Surakarta,140,196,FALSE,FALSE,0,0
22862,HH Publisher,140,151,FALSE,FALSE,0,0
27366,Ataturk Universitesi,140,17,TRUE,TRUE,1,1
29606,TSEG - The Low Countries Journal of Social and Economic History,140,1136,FALSE,FALSE,0,0
30436,Institute of the Information Society,140,0,FALSE,FALSE,0,0
30637,International Telecommunication Union,140,10,FALSE,FALSE,0,0
36331,Saint Petersburg State Pediatric Medical University of the Ministry of Health of Russia,140,0,FALSE,FALSE,0,0
38020,London Softedu Ltd.,140,14,FALSE,FALSE,0,0
2426,Japan Society of Colour Material,139,5186,TRUE,TRUE,0.9064748201438849,0.822792132664867
4842,AIBR - Asociacion de Antropologos Iberoamericanos en Red,139,823,FALSE,FALSE,0,0
7730,Editora de Livros IABS,139,747,FALSE,TRUE,0,0.06693440428380187
7924,Georesursy LLC,139,469,TRUE,TRUE,0.9856115107913669,0.2622601279317697
7988,Moscow Regional Research and Clinical Institute (MONIKI),139,707,TRUE,TRUE,0.9784172661870504,0.3394625176803395
8334,The New Korean Philosophical Association,139,332,FALSE,FALSE,0,0
8375,The Korean Association for Local Government Studies,139,328,FALSE,FALSE,0,0
8732,Chinese Journal of Cancer Research,139,1890,FALSE,TRUE,0,0.7936507936507937
8823,The Korean Society of Dance,139,317,FALSE,FALSE,0,0
11472,Sociedad Mexicana de la Ciencia del Suelo A.C.,139,214,FALSE,FALSE,0,0
11597,Universidad Autonoma de Tamaulipas,139,281,FALSE,FALSE,0,0
16259,VSB - Technical University of Ostrava,139,1615,FALSE,TRUE,0,0.2
17138,Institute of Higher Education NAES of Ukraine,139,221,TRUE,TRUE,0.4316546762589928,0.2443438914027149
18035,Medieval Institute Publications,139,1111,FALSE,FALSE,0,0
19141,LP2M IAIN Ambon,139,301,FALSE,FALSE,0,0
20814,Cukurova Universitesi Sosyal Bilimler Enstitusu Dergisi,139,141,TRUE,TRUE,0.920863309352518,1
22895,Polish Copernicus Society of Naturalist,139,210,FALSE,FALSE,0,0
25206,STMIK Bina Sarana Global,139,123,FALSE,FALSE,0,0
25325,University of Tlemcen,139,115,FALSE,FALSE,0,0
27410,Bashkir Institute of Social Technologies,139,30,FALSE,FALSE,0,0
27541,Politeknik Pembangunan Pertanian Manokwari,139,43,FALSE,FALSE,0,0
32079,Innovative Research Publishing,139,45,FALSE,FALSE,0,0
32909,Publishing house VKN,139,0,FALSE,FALSE,0,0
34671,Seven Events,139,0,FALSE,FALSE,0,0
35638,Semadar Editora,139,1,FALSE,FALSE,0,0
1470,Japan Society of Drug Delivery System,138,1606,TRUE,TRUE,0.7391304347826086,0.3518057285180573
3882,Korean Stroke Society,138,412,TRUE,TRUE,0.9130434782608696,0.9296116504854369
4344,Korean Society of Transportation,138,435,FALSE,TRUE,0,0.5793103448275863
4477,The Korea Robotics Society,138,387,TRUE,TRUE,1,0.9819121447028424
5803,The Korean Movement Disorder Society,138,302,TRUE,TRUE,0.9927536231884058,0.9503311258278146
6523,Korea Association for International Commerce and Information,138,852,FALSE,TRUE,0,0.6197183098591549
9754,Undersea and Hyperbaric Medical Society (UHMS),138,323,FALSE,FALSE,0,0
10240,Universidad Autonoma Latinoamericana,138,415,TRUE,TRUE,0.8333333333333333,0.3686746987951807
10802,Southern Methodist University,138,60,TRUE,TRUE,0.02898550724637681,0.3333333333333333
11752,SNF Swedish Nutrition Foundation,138,668,TRUE,TRUE,0.9492753623188406,0.9266467065868264
12016,Publicaciones Latinoamericanas SRL,138,417,FALSE,FALSE,0,0
12051,STKIP Nurul Huda,138,239,TRUE,FALSE,0.05072463768115942,0
12241,Universitas Aisyiyah Surakarta,138,154,FALSE,FALSE,0,0
12396,Boletim Cearense de Educacao e Historia da Matematica - BOCEHM,138,160,TRUE,FALSE,0.04347826086956522,0
17025,LLC Publishing house Medknyha,138,95,TRUE,TRUE,0.4782608695652174,0.3789473684210526
17172,Revista Brasileira de Pesquisa Auto Biografica,138,548,FALSE,FALSE,0,0
17572,International Scholars and Researchers Association,138,173,TRUE,TRUE,0.3695652173913043,0.02312138728323699
19369,Sekolah Tinggi Keguruan dan Ilmu Pendidikan (STKIP) Bim,138,199,FALSE,FALSE,0,0
19425,STKIP PGRI Banjarmasin,138,351,FALSE,FALSE,0,0
20312,Korean Society of Growth and Development,138,196,FALSE,FALSE,0,0
20422,Sociedade Civil Educacional Tuiuti Limitada,138,297,FALSE,FALSE,0,0
21636,Institut Pesantren Mathali ul Falah,138,59,FALSE,FALSE,0,0
22156,Nikitsky Botanical Gardens National Science Center,138,229,TRUE,TRUE,1,0.4017467248908297
23673,Sociedad Andaluza de Patologia Digestiva (SAPD),138,66,FALSE,FALSE,0,0
23954,Sekolah Tinggi Ilmu Ekonomi Amkop Makassar,138,36,FALSE,FALSE,0,0
24736,Universitas Batam,138,39,FALSE,FALSE,0,0
24886,Sekolah Tinggi Teknologi Angkatan Laut (STTAL),138,237,FALSE,FALSE,0,0
25346,"Telos: Revista de Estudios Interdisciplinarios en Ciencias Sociales, URBE",138,197,TRUE,TRUE,0.927536231884058,0.6395939086294417
25438,STKIP Bina Bangsa Getsempena,138,400,FALSE,FALSE,0,0
25828,International Journal of 3D Printing Technologies and Digital Industry,138,20,TRUE,TRUE,0.9130434782608696,1
26082,"University of Agriculture and Forestry, Hue University",138,43,FALSE,FALSE,0,0
26435,AquacultureHub,138,813,TRUE,FALSE,0.05797101449275362,0
26692,Sechenov University,138,66,TRUE,TRUE,0.8623188405797101,0.6060606060606061
27295,Universitas Mahendradatta,138,179,FALSE,FALSE,0,0
28588,Socrates Journal of Interdisciplinary Social Researches,138,5,FALSE,FALSE,0,0
30440,Institute of Cultural Heritage,138,0,FALSE,FALSE,0,0
30780,Respub Journals,138,55,FALSE,FALSE,0,0
30862,Institute for Regional Economics,138,0,FALSE,FALSE,0,0
31329,Zeal Scientific Publication,138,0,FALSE,FALSE,0,0
32292,Universidad Autonoma de Chihuahua,138,169,TRUE,TRUE,0.4057971014492754,0.5857988165680473
32306,Varna University of Management,138,428,FALSE,FALSE,0,0
1896,Korean Pain Society,137,886,TRUE,TRUE,0.9927007299270073,0.9932279909706546
2824,Entomological Society of Washington,137,894,TRUE,TRUE,0.9416058394160584,0.9105145413870246
4905,"Korean Society for People, Plants, and Environment",137,547,TRUE,TRUE,0.927007299270073,0.246800731261426
5137,Korean Society of Exercise Rehabilitation,137,795,TRUE,TRUE,0.9416058394160584,0.8716981132075472
6347,University of Waikato,137,947,FALSE,FALSE,0,0
6418,Incessant Nature Science Publishers Pvt Ltd.,137,1268,FALSE,FALSE,0,0
7023,Cadernos Ibero-Americanos de Direito Sanitario,137,456,TRUE,FALSE,0.5328467153284672,0
9151,"Credo, Ltd.",137,747,FALSE,FALSE,0,0
10068,Virittaja,137,247,FALSE,FALSE,0,0
10249,National Research University of Electronic Technology (MIET),137,552,FALSE,FALSE,0,0
10492,Medicinska Naklada d.o.o.,137,429,FALSE,FALSE,0,0
11630,University of KwaZulu-Natal,137,431,FALSE,FALSE,0,0
