id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
10756,Telkom University,477,860,FALSE,FALSE,0,0
24929,Newinera Publisher,477,1,FALSE,FALSE,0,0
28293,Hanoi University of Science and Technology,477,0,TRUE,FALSE,0.004192872117400419,0
16185,Peter the Great Museum of Anthropology and Ethnography of the Russian Academy of Sciences (The Kunstkamera),476,353,FALSE,FALSE,0,0
14665,Politeknik Negeri Jakarta,475,522,FALSE,FALSE,0,0
21123,Lujosh Ventures Limited,475,654,FALSE,FALSE,0,0
22581,Current Research Web,475,114,FALSE,FALSE,0,0
8988,International University of Sarajevo,474,771,FALSE,FALSE,0,0
11602,STIE Mahardika,474,283,FALSE,FALSE,0,0
7261,Cukurova Medical Journal,473,1198,TRUE,TRUE,0.9978858350951374,0.6010016694490818
8546,Revista Tempos e Espacos em Educacao,473,530,FALSE,FALSE,0,0
15943,Kancelaria Sejmu/Chancellery of the Sejm,473,309,FALSE,FALSE,0,0
18682,Cambridge Media,473,153,FALSE,FALSE,0,0
24541,JSC Analityk,473,66,TRUE,TRUE,1,1
5630,SC ASERS SRL,472,571,FALSE,FALSE,0,0
7935,Universe Scientific Publishing Pte. Ltd.,472,2834,FALSE,FALSE,0,0
10401,Universidade do Contestado - UnC,472,552,FALSE,FALSE,0,0
11469,Universitas Nahdlatul Ulama Blitar,472,364,FALSE,FALSE,0,0
15949,LLC Global Media Technology,472,201,TRUE,FALSE,0.9322033898305085,0
17071,Kamla Raj Enterprises,472,10972,FALSE,TRUE,0,0.7493620123951878
25895,"Institute of Management and Socio-economic Development, LLC",471,0,FALSE,FALSE,0,0
3843,Associacao Prudentina de Educacao e Cultura (APEC),470,3210,TRUE,TRUE,0.425531914893617,0.007165109034267913
3987,Journal of Applied Optics,470,830,FALSE,FALSE,0,0
22927,Sir Syed College of Education,470,8,FALSE,FALSE,0,0
15964,Kharkiv National Automobile and Highway University,469,502,FALSE,FALSE,0,0
19455,JiL Scientific Research Center,469,1333,FALSE,FALSE,0,0
26030,"Penerbit UMT, Universiti Malaysia Terengganu",469,50,TRUE,TRUE,0.03411513859275053,1
7710,Resources Science,468,833,FALSE,FALSE,0,0
16706,FSBEI HE Kazan SAVM after N. E. Bauman,468,318,FALSE,FALSE,0,0
22903,Universitas Abdurachman Saleh Situbondo,468,107,FALSE,FALSE,0,0
412,Carden Jennings Publishing Co.,467,1679,FALSE,TRUE,0,0.608695652173913
11128,National Research Nuclear University MEPhI (Moscow Engineering Physics Institute),467,897,FALSE,TRUE,0,0.001114827201783724
15104,American Theological Library Association,467,1529,FALSE,FALSE,0,0
27067,RSP Science Hub,467,6,FALSE,FALSE,0,0
7798,University of Deusto,466,1374,FALSE,FALSE,0,0
23688,JSC Vitae Litera,466,291,FALSE,FALSE,0,0
4767,Korean Society of Hazard Mitigation,465,2287,TRUE,TRUE,0.886021505376344,0.7608220376038478
17352,Journal of Health Sciences and Medicine,465,68,TRUE,TRUE,1,1
26643,Editorial Biotecnologica S.R.L.,465,302,TRUE,TRUE,0.1118279569892473,0.0728476821192053
31781,Omsk State University,465,1,FALSE,FALSE,0,0
2888,Korean Society of Environmental Engineering,464,1768,TRUE,TRUE,0.8922413793103448,0.9281674208144796
4078,Publicaciones DYNA,464,1311,FALSE,FALSE,0,0
9488,Moscow State University of Civil Engineering,464,2960,TRUE,TRUE,0.9202586206896552,0.04763513513513514
12310,Kyiv National University of Technologies and Design,464,346,FALSE,FALSE,0,0
15119,Universitas Maritim Raja Ali Haji,464,432,FALSE,FALSE,0,0
23927,University Ss. Cyril and Methodius in Skopje,464,499,FALSE,FALSE,0,0
6606,Asociacion INFAD,463,1404,FALSE,FALSE,0,0
9182,Revista Ibero-Americana de Estudos em Educacao,463,909,FALSE,FALSE,0,0
12131,Bologna University Press,463,306,TRUE,TRUE,0.002159827213822894,0.2189542483660131
25516,Al-mi yar (Qasantinat),463,291,FALSE,FALSE,0,0
8431,Asian Educational Journal Publishing Group,462,614,FALSE,FALSE,0,0
10292,Asian Online Journals,462,396,FALSE,FALSE,0,0
27058,Ivanovo State Polytechnic University,462,0,FALSE,FALSE,0,0
1871,Ecancer Global Foundation,461,693,FALSE,FALSE,0,0
10554,Universitas Wiraraja,461,390,FALSE,FALSE,0,0
18726,MANAS Sosyal Arastirmalar Dergisi,461,214,TRUE,TRUE,1,1
21548,Ulusoy Egitim Danismanlik Yayincilik Ve Organizasyon,461,89,FALSE,FALSE,0,0
1305,WHO Press,460,2850,TRUE,TRUE,0.3978260869565217,0.4231578947368421
3299,Edorium Journals Pvt. Ltd.,460,1671,TRUE,TRUE,0.5978260869565217,0.1143028126870138
21856,Islamic University of Madinah,460,346,FALSE,FALSE,0,0
5024,Deanship of Scientific Research,459,2290,FALSE,FALSE,0,0
8183,Instituto Tecnologico de Costa Rica,459,1193,FALSE,FALSE,0,0
11233,University of Duhok,459,390,FALSE,FALSE,0,0
16389,Vinnytsia National Pyrogov Memorial Medical University,459,420,TRUE,FALSE,0.04357298474945534,0
18976,Universitas Teknokrat Indonesia,459,170,FALSE,TRUE,0,0.005882352941176471
25845,Simons Foundation,459,14,TRUE,FALSE,0.5729847494553377,0
34170,Samara State University of Social Sciences and Education,459,922,TRUE,TRUE,0.55119825708061,0.8926247288503254
6738,Universidad Peruana Union,458,1416,FALSE,FALSE,0,0
6943,Biodiversity Science,458,1726,FALSE,FALSE,0,0
17690,Universitas Islam Indragiri,458,311,FALSE,FALSE,0,0
29340,Nusa Putra University,458,34,FALSE,FALSE,0,0
7637,Progress in Geography,457,698,FALSE,FALSE,0,0
10254,Moscow Power Engineering Institute (MPEI),457,619,FALSE,FALSE,0,0
299,Surface Science Society Japan,456,5595,TRUE,TRUE,0.7083333333333333,0.5844504021447721
6256,"Sel'skokhozyaistvennaya Biologiya Editorial Office (SBEO), NPO",456,1695,FALSE,FALSE,0,0
10796,International Journal of Agricultural and Biological Engineering (IJABE),456,422,FALSE,FALSE,0,0
8894,Duta Wacana Christian University,455,615,FALSE,FALSE,0,0
1442,Swiss Chemical Society,454,3963,TRUE,FALSE,0.07048458149779736,0
2017,"CAD Solutions, LLC",454,1402,FALSE,TRUE,0,0.8637660485021398
25880,MIJP Publication,454,0,FALSE,FALSE,0,0
5321,Editora UNIVALI,453,1837,FALSE,FALSE,0,0
7076,Hipatia Press,453,1065,FALSE,FALSE,0,0
7726,Kalvis,453,867,TRUE,TRUE,0.9801324503311258,0.384083044982699
8498,FSBEI HE Voronezh State University of Engineering Technologies,453,1023,TRUE,TRUE,1,0.3900293255131965
21257,University of Baghdad - College of Education - Ibn Rushd for Human Sciences,453,703,FALSE,FALSE,0,0
22468,Universiti Sultan Zainal Abidin,453,125,FALSE,FALSE,0,0
26165,"Academy of Medicine, Singapore",453,612,TRUE,TRUE,0.9933774834437086,0.9803921568627451
9276,ENGG Journals Publications,452,1275,FALSE,FALSE,0,0
10711,Update Publishing House,452,873,FALSE,FALSE,0,0
19580,Universidad de Huelva,452,2066,FALSE,FALSE,0,0
21809,University Of Sharjah - Scientific Publishing Unit,452,3,TRUE,FALSE,0.5265486725663717,0
28751,Sociological Review Foundation,452,53,TRUE,TRUE,0.5884955752212389,0.8113207547169811
29134,SERDI,452,828,FALSE,FALSE,0,0
1761,Estonian Academy Publishers,451,8847,FALSE,FALSE,0,0
2587,European Alliance for Innovation n.o.,451,1693,TRUE,TRUE,0.09312638580931264,5.906674542232723e-4
3665,American Journal of Pharmaceutical Education,451,3333,TRUE,TRUE,0.6629711751662971,0.8235823582358236
5811,Independent Journal of Management and Production,451,530,FALSE,FALSE,0,0
9468,Universidad Catolica del Norte - Chile,451,2544,TRUE,TRUE,0.1241685144124169,0.02672955974842767
11090,University of Zilina,451,2224,TRUE,TRUE,0.7649667405764967,0.9428956834532374
15980,Universitas Tidar,451,425,FALSE,FALSE,0,0
17394,Alfred Nobel University,451,842,TRUE,FALSE,0.1951219512195122,0
4844,Systematic and Applied Acarology Society,450,1439,FALSE,FALSE,0,0
7101,Journal of the Faculty of Engineering and Architecture of Gazi University,449,746,TRUE,TRUE,1,0.6273458445040214
7224,Uniwersytet Humanistyczno-Przyrodniczy im. Jana Dlugosza w Czestochowie,449,2146,FALSE,FALSE,0,0
20476,Universitatea Dunarea de Jos din Galati,449,512,TRUE,FALSE,0.06013363028953229,0
26148,Inara,449,0,FALSE,FALSE,0,0
1408,Japan Technical Association of the Pulp and Paper Industry,448,10322,TRUE,TRUE,0.4308035714285714,0.1160627785312924
11655,Qatar University,448,439,TRUE,TRUE,0.2544642857142857,0.00683371298405467
3663,Societas Neurologica Japonica,447,2568,TRUE,TRUE,0.6621923937360179,0.7332554517133956
5146,Chiang Mai University,447,300,FALSE,FALSE,0,0
7689,Ivanovo State University,447,344,FALSE,FALSE,0,0
8567,Inspira Network Group,447,1591,TRUE,TRUE,0.2192393736017897,0.4198617221873036
11190,SE Dnipropetrovsk Medical Academy of Health Ministry of Ukraine,447,1247,TRUE,TRUE,0.1834451901565996,0.053728949478749
18933,Instituto Andaluz de Patrimonio Historico - IAPH,447,2362,FALSE,FALSE,0,0
23785,"National Museum, Czech Republic",447,707,TRUE,TRUE,0.06040268456375839,0.09900990099009901
3230,Queensland University of Technology,446,2906,FALSE,FALSE,0,0
4555,Sada Institute,446,1455,FALSE,FALSE,0,0
6250,Medical Communications Sp. z.o.o.,446,1393,FALSE,FALSE,0,0
7592,Grupo Verde de Agroecologia e Abelhas,446,902,FALSE,FALSE,0,0
8735,Universidad Miguel Hernandez de Elche,446,1199,FALSE,FALSE,0,0
17226,Universitas Wiralodra,446,426,FALSE,FALSE,0,0
21642,Yayasan Ahmar Cendekia Indonesia,446,29,TRUE,TRUE,0.1031390134529148,0.7931034482758621
3723,Statistica Sinica (Institute of Statistical Science),445,774,FALSE,FALSE,0,0
9925,Revista Eletronica Politica e Gestao Educacional,445,329,FALSE,FALSE,0,0
9978,Selcuk University,445,286,TRUE,TRUE,0.9460674157303371,0.993006993006993
17675,Universitas Muhammadiyah Palembang,445,384,FALSE,FALSE,0,0
18466,O.M.Beketov National University of Urban Economy in Kharkiv,445,137,TRUE,TRUE,0.9955056179775281,0.05839416058394161
20069,Revista Linha Mestra,445,183,TRUE,FALSE,0.02921348314606742,0
6166,Shanghai Institute of Ceramics,444,1217,TRUE,TRUE,0.6396396396396395,0.05341002465078061
6691,"Associated Management Consultants,  PVT., Ltd.",444,2108,FALSE,FALSE,0,0
6888,Pressacademia,444,1173,FALSE,FALSE,0,0
22426,Nizhny Novgorod Academy of the Ministry of the Interior of Russia,444,94,TRUE,TRUE,0.9932432432432432,0.9893617021276596
5985,Novosibirsk State Pedagogical University,443,674,FALSE,FALSE,0,0
10006,Centro de Estudios e Investigaciones para el Desarrollo Docente - CENID,443,983,FALSE,FALSE,0,0
17941,LP3M Universitas Sains Al Quran,443,398,FALSE,FALSE,0,0
20347,Pandawan,443,75,FALSE,FALSE,0,0
8797,New Terra,442,750,TRUE,TRUE,0.9660633484162896,0.3293333333333333
9348,Rostov State Medical University,442,388,TRUE,TRUE,0.9841628959276018,0.3247422680412371
11030,Universidad Senor de Sipan SAC,442,180,FALSE,FALSE,0,0
11304,"Institut Teknologi Nasional, Bandung",442,403,FALSE,TRUE,0,0.002481389578163772
27635,Training & Research Institute Jeramba Ilmu Sukses,442,0,FALSE,FALSE,0,0
2931,Fundacao Edson Queiroz,441,2112,TRUE,FALSE,0.03401360544217687,0
5036,Komitet Redakcyjno - Wydawniczy Polskiego Towarzystwa Psychiatrycznego,441,880,FALSE,FALSE,0,0
9495,British Small Animal Veterinary Association,441,1843,FALSE,FALSE,0,0
25275,Belugyi szemle,441,483,TRUE,FALSE,0.8253968253968254,0
26253,Problems of Atomic Science and Technology,441,190,TRUE,TRUE,0.9954648526077098,0.9947368421052633
7850,IAIN Antasari,440,981,FALSE,FALSE,0,0
8241,Volgograd State Medical University,440,733,TRUE,TRUE,0.3113636363636364,0.1132332878581173
16587,Universidade Catolica de Brasilia,440,1643,FALSE,FALSE,0,0
19558,Universitas Hasyim Asy'ari Tebuireng Jombang,440,90,FALSE,FALSE,0,0
32904,CV. Radja Publika,440,0,FALSE,FALSE,0,0
7015,"L and H Scientific Publishing, LLC",439,800,FALSE,FALSE,0,0
21056,PHM Society,439,192,FALSE,FALSE,0,0
10559,Krylov State Research Centre,438,334,TRUE,FALSE,0.03881278538812785,0
21316,LPPM Universitas Abdurrab,438,214,FALSE,FALSE,0,0
33001,Cordus,438,2141,TRUE,TRUE,0.1552511415525114,0.06352171882297993
3542,International Research and Cooperation Association for Bio & Socio-Sciences Advancement (IRCA-BSSA),437,1415,TRUE,TRUE,0.9839816933638444,0.8106007067137809
20712,Universitas Borneo Tarakan,437,272,FALSE,FALSE,0,0
22763,Instytut Sztuki Polskiej Akademii Nauk,437,220,TRUE,TRUE,0.931350114416476,0.6090909090909091
4024,Lithuanian Academy of Sciences,436,1940,TRUE,TRUE,0.1444954128440367,0.2041237113402062
7639,Journal of Lake Sciences,436,2686,TRUE,TRUE,0.9151376146788991,0.8168279970215934
11654,Politechnika Slaska - Silesian University of Technology,436,1052,FALSE,FALSE,0,0
17189,Institut Seni Indonesia Surakarta,436,441,FALSE,FALSE,0,0
23962,Southwest University Neofit Rilski,436,214,TRUE,TRUE,0.1743119266055046,0.7663551401869159
71,Clarivate,435,9430,FALSE,FALSE,0,0
1037,Japan Welding Society,435,9311,TRUE,TRUE,0.7011494252873564,0.2170550961228654
4287,Recht Fuer Deutschland GmbH,435,6175,FALSE,FALSE,0,0
5072,Longwoods Publishing,435,4480,FALSE,FALSE,0,0
16807,Stroymaterialy,435,477,FALSE,FALSE,0,0
20062,Politeknik Statistika STIS,435,20,FALSE,FALSE,0,0
7151,Institute of Archaeology and Ethnography SB RAS,434,1434,TRUE,TRUE,0.347926267281106,0.4609483960948396
9600,Baltic Medical Education Center,434,583,TRUE,TRUE,0.8433179723502304,0.3756432246998285
12295,Kharkiv National University of Radioelectronics,434,361,TRUE,FALSE,0,0
16420,Don't forget the bubbles,434,936,FALSE,FALSE,0,0
24457,Bastas Publications,434,890,TRUE,TRUE,0.9700460829493088,0.3932584269662921
4040,Japanese Society of Radiological Technology,433,48851,TRUE,TRUE,0.7575057736720554,0.06401097213977196
17838,University of South Bohemia in Ceske Budejovice,433,2457,TRUE,TRUE,0.9722863741339492,0.9556369556369556
22845,Universitas Buana Perjuangan Karawang,433,546,FALSE,FALSE,0,0
26414,Juta and Company (Pty) Ltd,433,104,FALSE,FALSE,0,0
33684,Asian Scholars Network,433,0,FALSE,FALSE,0,0
4205,The Robotics Society of Japan,432,5821,TRUE,TRUE,0.8657407407407407,0.2585466414705377
8948,Universidad de San Buenaventura,432,1763,FALSE,TRUE,0,0.09926262053318208
15121,University of Sri Jayewardenepura,432,1257,FALSE,FALSE,0,0
17842,SciRes Literature LLC,432,3,TRUE,FALSE,0.798611111111111,0
2260,Universidade Tecnologica Federal do Parana (UTFPR),431,3905,FALSE,FALSE,0,0
7442,APO Society of Specialists in Heart Failure,431,781,TRUE,TRUE,0.962877030162413,0.3188220230473752
7521,Association for Information Systems,431,2561,FALSE,FALSE,0,0
21542,Instituto Federal de Educacao - Ciencia e Tecnologia do Rio Grande do Sul,431,629,FALSE,FALSE,0,0
9477,Lembaga Layanan Pendidikan Tinggi - LLDIKTI -  Wilayah X,430,856,FALSE,FALSE,0,0
5565,Dental Press International,429,893,FALSE,FALSE,0,0
8849,"Institute of Mathematics, Czech Academy of Sciences",428,14556,FALSE,TRUE,0,0.1471558120362737
26294,Kaliningrad State Technical University,428,0,TRUE,FALSE,0.2733644859813084,0
1070,Scientific Journal Publishers Ltd,426,3541,TRUE,TRUE,0.2887323943661972,0.4846088675515391
6095,University of Waterloo,426,2259,FALSE,FALSE,0,0
7027,Institute of Science Culture Exhibition and Design,426,1215,FALSE,FALSE,0,0
20216,Voronezh State University of Forestry and Technologies named after G.F. Morozov,426,3747,TRUE,TRUE,1,0.2095009340805978
21074,European Scientific Society,426,138,FALSE,FALSE,0,0
30186,ARCH: Ayurveda Research Copying House,426,375,FALSE,FALSE,0,0
2643,Canadian Mathematical Society,425,11023,TRUE,TRUE,0.8094117647058824,0.908373401070489
6150,St. Tikhon's Orthodox University,425,1225,FALSE,FALSE,0,0
6485,Journal of the Human and Social Sciences Researchers,425,579,TRUE,TRUE,0.9976470588235294,0.6977547495682211
7169,IRBIS,425,526,TRUE,TRUE,0.9764705882352941,0.2813688212927757
8953,Korea Youth Research Association,425,762,FALSE,FALSE,0,0
16214,Psychological Journal,425,579,FALSE,FALSE,0,0
17674,Universitas Islam Kadiri,425,155,FALSE,FALSE,0,0
20604,University of Pretoria - ESI Press,425,150,FALSE,TRUE,0,0.006666666666666667
22504,Scientific Electronic Archives,425,110,FALSE,FALSE,0,0
32628,El-Wahat Journal for Research and Studies,425,569,FALSE,FALSE,0,0
1150,Japan Society for Aeronautical and Space Sciences,424,7334,TRUE,TRUE,0.9386792452830189,0.3415598581947096
7997,"Sagamore Publishing, LLC",424,1060,FALSE,FALSE,0,0
8349,Global Research & Development Services,424,1503,TRUE,FALSE,0.05660377358490566,0
16057,ANSF Publications,423,1806,TRUE,TRUE,0.09456264775413711,0.02325581395348837
11170,Pisa University Press,422,1137,FALSE,TRUE,0,8.795074758135443e-4
19005,Universitatverlag WINTER Heidelberg,422,224,TRUE,TRUE,0.3199052132701422,0.05357142857142857
20340,Pacini Editore,422,314,TRUE,TRUE,0.985781990521327,0.1942675159235669
8213,Universidad Juarez Autonoma de Tabasco,421,946,FALSE,FALSE,0,0
10468,University of Porto,421,426,FALSE,FALSE,0,0
22149,Medpharm Publications,421,2176,TRUE,TRUE,0.672209026128266,0.4168198529411765
22856,Yerevan State University,421,625,TRUE,FALSE,0.1330166270783848,0
28394,Periodicojs,421,0,TRUE,FALSE,0.3657957244655582,0
971,Japan Neurosurgical Society,420,8141,TRUE,TRUE,0.9952380952380953,0.3325144331163248
2567,Korean Diabetes Association,420,1594,TRUE,TRUE,0.9023809523809524,0.8826850690087829
1309,"Society of Materials Science, Japan",419,12734,TRUE,TRUE,0.8568019093078759,0.1832103031254908
11135,LPPM UNPAR,419,330,FALSE,FALSE,0,0
11561,North-Ossetian State University named after Costa Levanovich Khetagurov,419,417,TRUE,FALSE,0.4630071599045346,0
11893,Universidad Catolica Silva Henriquez,419,2129,FALSE,FALSE,0,0
16721,Institute for the History of Material Culture Russian Academy of Science,419,170,FALSE,FALSE,0,0
17288,Polish Pharmaceutical Society,419,372,FALSE,FALSE,0,0
17608,Universidad Autonoma de Chile,419,814,FALSE,TRUE,0,0.03685503685503686
20067,Brazilian Applied Science Review,419,97,FALSE,FALSE,0,0
21218,Instituto Universitario de Innovacion Ciencia y Tecnologia Inudi Peru,419,54,TRUE,FALSE,0.1957040572792363,0
5545,Science Publishing Corporation,418,10407,FALSE,FALSE,0,0
14960,Universitat Pompeu Fabra,418,215,FALSE,FALSE,0,0
16016,Revista Enfermagem Atual,418,380,FALSE,FALSE,0,0
23850,Scientific Journal of King Faisal University,418,1,FALSE,FALSE,0,0
7569,University of Ottawa Library,417,1756,FALSE,TRUE,0,5.694760820045558e-4
8265,Ural State University of Railway Transport (USURT),417,744,FALSE,FALSE,0,0
9265,Ivano-Frankivsk National Medical University,417,454,TRUE,FALSE,0.07673860911270983,0
33680,Universidade Federal de Mato Grosso do Sul,417,0,TRUE,FALSE,0.0407673860911271,0
7202,Universitat Rovira I Virgili,416,3118,FALSE,FALSE,0,0
18336,Universitas Timor,416,378,FALSE,FALSE,0,0
18836,University of Baghdad - College of Agriculture,416,414,FALSE,FALSE,0,0
2427,Japanese Society for Dental Materials and Devices,415,2459,TRUE,TRUE,0.9903614457831325,0.6600244001626678
2930,UNESP - Universidade Estadual Paulista,415,733,FALSE,FALSE,0,0
7854,Tourism Management Research Organization,415,744,FALSE,FALSE,0,0
7888,Universidad Militar Nueva Granada,415,1765,TRUE,TRUE,0.8867469879518072,0.07252124645892351
26472,South Punjab Center for Research and Development (SPCRD),415,178,FALSE,FALSE,0,0
28617,Loma Linda Publishing Company,415,1,TRUE,TRUE,0.6385542168674699,1
2443,Cleveland Clinic Journal of Medicine,414,6732,FALSE,FALSE,0,0
7900,Universidad Pontificia Bolivariana,414,681,TRUE,TRUE,0.3719806763285024,0.3069016152716593
8559,"Research, Development and Innovation Agency, Ministry of Environment and Forestry",414,2829,TRUE,TRUE,0.002415458937198068,3.534817956875221e-4
8691,Nosov Magnitogorsk State Technical University,414,801,FALSE,TRUE,0,0.02871410736579276
17122,LPPM Universitas Muhammadiyah Sumatera Barat,414,78,FALSE,FALSE,0,0
12083,Politeknik Negeri Padang,413,615,FALSE,FALSE,0,0
26630,Forum Kerjasama Pendidikan Tinggi (FKPT),413,0,FALSE,FALSE,0,0
30218,National Research Lobachevsky State University of Nizhny Novgorod,413,0,FALSE,FALSE,0,0
17639,Sociedad Chilena de Pediatria,412,4123,FALSE,TRUE,0,0.04511278195488722
6168,Universitas Islam Negeri Imam Bonjol Padang,411,984,FALSE,FALSE,0,0
12002,Global Cooperation and Analytical Research Center Public Union,411,97,FALSE,FALSE,0,0
17366,IAIN Metro Lampung,411,526,FALSE,FALSE,0,0
18577,Ternopil Ivan Puluj National Technical University,411,399,TRUE,TRUE,0.9975669099756691,0.9323308270676692
22379,Lviv University of Trade and Economics,411,317,TRUE,TRUE,0.3090024330900243,0.006309148264984227
23752,Russian State University of Justice,411,547,FALSE,FALSE,0,0
4819,Universidade Federal do Rio de Janeiro,410,1503,FALSE,FALSE,0,0
6221,National Institute for Health and Care Research (NIHR),410,1764,TRUE,TRUE,1,0.5589569160997732
7636,Policy Studies Organization,410,608,FALSE,FALSE,0,0
11994,"Faculty of Journalism, Lomonosov Moscow State University",410,402,FALSE,FALSE,0,0
16059,Research Parks Publishing,410,135,FALSE,FALSE,0,0
2872,The Japan Society of Polymer Processing,409,4635,TRUE,TRUE,0.5012224938875306,0.3840345199568501
3886,Consortia Academia Publishing,409,900,TRUE,TRUE,0.941320293398533,0.9633333333333333
7769,Anemon Mus Alparslan Universitesi Sosyal Bilimler Dergisi,409,453,TRUE,TRUE,1,0.8984547461368653
10043,International Scientific Invention Journals,409,474,FALSE,FALSE,0,0
10381,Revista Recien - Revista Cientifica de Enfermagem,409,289,TRUE,FALSE,0.1246943765281174,0
18638,Raffles Connect Pte Ltd,409,185,FALSE,FALSE,0,0
2494,The Korean Orthopaedic Association,408,7694,TRUE,TRUE,0.9950980392156863,0.2330387314790746
9942,Cherepovets State University,408,555,FALSE,FALSE,0,0
10343,Universitas Kristen Satya Wacana,408,787,FALSE,FALSE,0,0
11167,Pan American Health Organization,408,451,TRUE,TRUE,0.946078431372549,0.7028824833702882
11866,Revista Mexicana de Ciencias Agricolas,408,1537,TRUE,FALSE,0.3235294117647059,0
16002,Institute of Fundamental and Applied Parasitology of Animals and Plants,408,332,TRUE,TRUE,0.3308823529411765,0.286144578313253
19473,Universitas Putera Batam,408,345,FALSE,FALSE,0,0
24560,Institut Bisnis dan Informatika Kesatuan,408,185,FALSE,FALSE,0,0
21,Medical Association of Nippon Medical School,407,7751,TRUE,TRUE,0.6240786240786241,0.2202296477873823
1901,Yonsei University College of Medicine,407,4731,TRUE,TRUE,0.972972972972973,0.5704924963009934
10451,"Badan Standar, Kurikulum, dan Asesmen Pendidikan",407,1383,TRUE,TRUE,0.03931203931203931,0.01663051337671728
22681,Revista CPAQV,407,82,FALSE,FALSE,0,0
5239,Institute of Slavic Studies Polish Academy of Sciences,406,1384,FALSE,FALSE,0,0
7053,Universidade Tiradentes,406,976,FALSE,FALSE,0,0
8939,ISTE Group,406,643,FALSE,TRUE,0,0.2332814930015552
9288,"Instituto de Ecologia, A.C.",406,2793,FALSE,FALSE,0,0
20503,Pushkin Leningrad State University,406,0,FALSE,FALSE,0,0
27466,AJPO JOURNALS,406,185,FALSE,FALSE,0,0
10837,Lebanese French University,405,465,FALSE,FALSE,0,0
16305,Institut Ilmu Sosial dan Manajemen STIAMI,405,282,FALSE,FALSE,0,0
29658,Belarusian State Technological University,405,0,FALSE,FALSE,0,0
33479,Lattice Science Publication (LSP),405,0,TRUE,FALSE,0.9703703703703704,0
1213,American Association of Zoo Veterinarians,404,2715,TRUE,TRUE,0.9702970297029703,0.7716390423572744
3567,Turkish Society of Cardiology,404,1621,FALSE,FALSE,0,0
21814,American Society of Interventional Pain Physicians,404,2204,FALSE,FALSE,0,0
25017,Yakovlev Chuvash State Pedagogical University,404,0,FALSE,FALSE,0,0
25931,Centro de Investigaciones en Ciencias Sociales y Humanidades desde America Latina,404,24,TRUE,TRUE,0.7400990099009901,0.9583333333333333
8494,State Public Scientific Technological Library SB RAS,403,674,TRUE,TRUE,0.803970223325062,0.3649851632047478
8628,Space Research Institute RAS,403,621,FALSE,FALSE,0,0
3088,Turkish Neurosurgical Society,402,1539,FALSE,FALSE,0,0
9117,"TSNS Interaktiv Plus, LLC",402,1202,TRUE,TRUE,1,0.3552412645590682
16154,"Ministry of Science and Technology, Vietnam (VMOST)",402,177,FALSE,FALSE,0,0
16277,IJEES,402,154,FALSE,FALSE,0,0
25734,International Pharmaceutical Federation (FIP),402,279,TRUE,TRUE,0.8308457711442786,0.1971326164874552
7050,"Graduate Program of Management and Business, Bogor Agricultural University",401,405,FALSE,TRUE,0,0.05185185185185185
10732,International Hellenic University,401,1215,FALSE,FALSE,0,0
18914,European Medical Group,401,11,TRUE,TRUE,0.9201995012468828,1
8908,Sociedade Brasileira de Cirurgia Cardiovascular,400,936,FALSE,TRUE,0,0.03418803418803419
10525,Universitas Widya Gama Mahakam,400,449,TRUE,TRUE,0.1075,0.1848552338530067
16143,National University of Water and Environmental Engineering,400,270,FALSE,FALSE,0,0
26004,Lecturas: Educacion Fisica y Deportes,400,0,FALSE,FALSE,0,0
2907,Oman Medical Journal,399,1095,FALSE,FALSE,0,0
7594,Prague University of Economics and Business,398,3731,TRUE,TRUE,0.9547738693467337,0.7515411417850442
1959,Linkoping University Electronic Press,397,1788,TRUE,TRUE,0.4609571788413098,0.5218120805369127
5159,Gazi University Faculty of Medicine,397,548,FALSE,FALSE,0,0
6540,Association of American Medical Colleges,397,2579,FALSE,FALSE,0,0
22713,SanovaWorks,397,14,FALSE,FALSE,0,0
24869,University of Nis - Faculty of Philosophy,397,123,FALSE,FALSE,0,0
1692,Japanese Society for Food Science and Technology,396,9695,TRUE,TRUE,0.9570707070707071,0.3663744198040227
4010,The Japan Institute of Marine Engineering,395,6388,TRUE,TRUE,0.6075949367088608,0.1200688791484033
4486,Estonian Literary Museum Scholarly Press,395,1775,TRUE,FALSE,0.169620253164557,0
7766,Vitebsk State Medical University,395,934,FALSE,FALSE,0,0
10090,STC Industry Safety CJSC,395,376,FALSE,FALSE,0,0
21859,Consortium eLearning Network Pvt Ltd,395,115,FALSE,FALSE,0,0
29547,Siberian Law Institute of the MIA of Russia,395,335,FALSE,FALSE,0,0
4252,Japan Rhinologic Society,394,2467,TRUE,TRUE,0.3223350253807107,0.1694365626266721
4681,Fundacao Universidade Regional de Blumenau,394,1070,FALSE,FALSE,0,0
5302,Harrassowitz Publishing House,394,954,FALSE,FALSE,0,0
7668,Bratsk State University,394,224,FALSE,FALSE,0,0
7918,Centro Cientifico Conhecer,394,1693,FALSE,FALSE,0,0
18269,TUMA GROUP,394,201,FALSE,FALSE,0,0
21430,SciCell,394,433,FALSE,TRUE,0,0.1108545034642032
21684,Multidiszciplinaris tudomanyok,394,83,FALSE,FALSE,0,0
32505,Chitwan Medical College,394,418,FALSE,FALSE,0,0
5503,The Korean Society for Practical Theology,393,695,FALSE,FALSE,0,0
