id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
27399,Science Archives,159,90,FALSE,FALSE,0,0
27991,Stichting OpenAccess Foundation,159,147,TRUE,TRUE,0.1823899371069182,0.2380952380952381
29272,Institut Agama Islam Riyadlotul Mujahidin (IAIRM),159,78,FALSE,FALSE,0,0
29555,Ozel Bagimlilik Ltd.,159,44,TRUE,TRUE,0.9937106918238994,1
29727,Russian Institute of Medicinal and Aromatic Plants,159,235,FALSE,FALSE,0,0
34742,Institut Teknologi dan Sains Nahdlatul Ulama Pasuruan,159,44,FALSE,FALSE,0,0
35858,Universitas Islam Internasional Indonesia,159,0,FALSE,FALSE,0,0
37037,South Sulawesi Education Development,159,48,TRUE,TRUE,0.8993710691823898,0.8958333333333333
44170,PT. Altin Riset Publishing,159,0,FALSE,FALSE,0,0
48370,Sekolah Tinggi Ilmu Kesehatan Columbia Asia Medan,159,0,FALSE,FALSE,0,0
49528,International Scientific Organization,159,0,FALSE,FALSE,0,0
50269,Buryat State Agricultural Academy named after V.R. Filippov,159,244,FALSE,TRUE,0,0.2295081967213115
3918,"thinkBiotech, LLC",158,1258,FALSE,TRUE,0,0.1406995230524642
4344,Korean Society of Transportation,158,495,FALSE,TRUE,0,0.5090909090909091
4842,AIBR - Asociacion de Antropologos Iberoamericanos en Red,158,957,FALSE,FALSE,0,0
6409,The Society of Korean Language and Literature,158,189,FALSE,FALSE,0,0
9240,Moscow Witte University,158,901,FALSE,FALSE,0,0
13308,University of Rochester,158,605,FALSE,FALSE,0,0
18381,Miskolci Jogi Szemle,158,105,TRUE,FALSE,0.120253164556962,0
19292,Hetman Petro Sahaidachnyi National Army Academy,158,727,FALSE,TRUE,0,0.07015130674002751
19388,Fundacion Instituto Hipolito Unanue,158,433,TRUE,TRUE,0.02531645569620253,0.02078521939953811
19672,Canadian Institute for Knowledge Development,158,299,FALSE,TRUE,0,0.01337792642140468
23587,Universitas Bung Hatta,158,304,FALSE,FALSE,0,0
26859,Lepra,158,1013,TRUE,TRUE,0.879746835443038,0.08687068114511352
27802,Stikes Kesdam IX/Udayana,158,110,FALSE,FALSE,0,0
29472,Union Editorial,158,398,TRUE,TRUE,0.4050632911392405,0.02763819095477387
31871,Research and Production Center for Microbiology and Virology,158,9,FALSE,FALSE,0,0
31889,Catholic Faculty of Theology,158,33,FALSE,FALSE,0,0
32397,Universidad Antonio Narino,158,227,FALSE,FALSE,0,0
34655,JSS Academy of Higher Education & Research,158,624,FALSE,TRUE,0,0.6971153846153846
35760,Sekolah Tinggi Ilmu Ekonomi Surakarta,158,28,FALSE,FALSE,0,0
38145,Escola d'Administració Pública de Catalunya,158,0,TRUE,FALSE,0.5759493670886076,0
49509,Medical Association of Zenica-Doboj,158,336,TRUE,TRUE,0.7784810126582278,0.9821428571428571
49836,Indian Society of Agricultural Economics,158,40,FALSE,FALSE,0,0
1308,Japanese Society of Tribologists,157,725,TRUE,TRUE,0.9235668789808917,0.9268965517241379
4994,NWSA Academic Journals,157,1416,FALSE,FALSE,0,0
6522,Korean Society of Exercise Physiology,157,692,TRUE,TRUE,0.9872611464968153,0.9147398843930636
6813,Centro Interdisciplinario de Investigaciones en Psicologia Matematic,157,353,FALSE,TRUE,0,0.2407932011331445
7205,Instituto Nacional de Psiquiatria Ramon de la Fuente Muniz,157,447,TRUE,TRUE,0.5222929936305732,0.1476510067114094
7794,Maya Global Education Society,157,2119,TRUE,TRUE,0.5923566878980892,0.8994808872109487
8458,The Studies of Korean Literature,157,384,FALSE,FALSE,0,0
8540,"Faculty of Political Science, University of Zagreb",157,325,FALSE,FALSE,0,0
9836,Sociedad Gallega de Medicina Interna,157,601,FALSE,FALSE,0,0
10073,Sosiaalilaaketieteellisen aikakauslehti,157,293,FALSE,FALSE,0,0
10372,The Educational Research Institute,157,177,FALSE,FALSE,0,0
11337,Minin University,157,250,TRUE,TRUE,1,0.8
16261,Eurowaste SRL,157,320,TRUE,TRUE,0.8535031847133758,0.83125
16823,Dogus Universitesi Dergisi,157,475,TRUE,TRUE,0.5159235668789809,0.06315789473684211
17546,Health Services Academy,157,228,FALSE,FALSE,0,0
18831,The Ukrainian Civil Protection Research Institute,157,242,FALSE,FALSE,0,0
20243,Colegio Medico del Peru,157,447,TRUE,FALSE,0.08917197452229299,0
21375,Yaroslavl State Agricultural Academy,157,182,TRUE,TRUE,0.2802547770700637,0.2582417582417582
23109,Societe de Reanimation de Langue Francaise,157,275,FALSE,TRUE,0,0.6472727272727273
25224,Intermedservice Ltd,157,1191,TRUE,TRUE,0.9617834394904459,0.5994962216624685
29441,"Ushuluddin dan Studi Islam, UIN Sumatera Utara",157,136,FALSE,FALSE,0,0
30969,Wojskowy Instytut Medyczny – Panstwowy Instytut Badawczy,157,15,FALSE,FALSE,0,0
32643,Federal State Budgetary Educational Institution Higher Education &quot;Gorsky State Agrarian University&quot;,157,14,FALSE,FALSE,0,0
35367,Immersive Learning Research Network,157,0,FALSE,FALSE,0,0
35619,Frontline Research Journals,157,0,FALSE,FALSE,0,0
37889,Hanoi Open University,157,0,FALSE,FALSE,0,0
39051,Therapeutic Guidelines Limited,157,2937,FALSE,FALSE,0,0
48042,Home Economics Professional Association of Nigeria,157,10,FALSE,FALSE,0,0
2481,The Korean Academy of Tuberculosis and Respiratory Diseases,156,4397,TRUE,TRUE,0.8269230769230769,0.3288605867637025
3468,Japanese Society for Plant Cell and Molecular Biology,156,2305,TRUE,TRUE,0.9871794871794872,0.5631236442516269
3491,Faculty of Mechanical Engineering,156,852,FALSE,FALSE,0,0
4709,Asociacion Espanola de Ecologia Terrestre (AEET),156,502,FALSE,FALSE,0,0
5139,The Korean Society for Aviation and Aeronautics,156,414,TRUE,TRUE,1,0.782608695652174
7999,Vital Biotech,156,3842,TRUE,FALSE,0.00641025641025641,0
8090,The Institute for Northeast Asian Law Chonbuk National University,156,367,FALSE,FALSE,0,0
8453,Universidad San Ignacio de Loyola S.R.L.,156,833,FALSE,TRUE,0,0.04801920768307323
8878,International Journal of Secondary Metabolite,156,239,TRUE,TRUE,1,0.9665271966527197
9069,"Faculty of Philology, University of Banja Luka",156,506,FALSE,FALSE,0,0
9123,Anadolu Klinigi Tip Bilimleri Dergisi,156,258,TRUE,TRUE,0.9551282051282051,0.8914728682170543
9328,Associacao Iberoamericana de Diagnostico e Avaliacao Psicologica,156,302,FALSE,FALSE,0,0
9534,Arab Society for Plant Protection,156,219,FALSE,FALSE,0,0
9918,Journal of Childrens Infections,156,391,TRUE,TRUE,0.9294871794871795,0.4398976982097187
10156,The Korean Industrial Economic Association,156,503,FALSE,FALSE,0,0
17170,Korea Gerontological Society,156,236,FALSE,FALSE,0,0
19357,The Korean Society of Oral Health Science,156,131,FALSE,FALSE,0,0
19845,The Korean Electrochemical Society - English Journal,156,364,TRUE,TRUE,0.858974358974359,0.7197802197802198
20248,"College of Engineering and Technology, University of Dar es Salaam",156,386,FALSE,FALSE,0,0
23929,Akademi Komunitas Manajemen Perhotelan Indonesia,156,92,FALSE,FALSE,0,0
31880,"Asociacion Colombiana de Endocrinologia, Diabetes y Metabolismo",156,355,FALSE,FALSE,0,0
33596,European Center for Populism Studies,156,24,FALSE,FALSE,0,0
34271,Centar za napredne studije,156,18,FALSE,FALSE,0,0
36933,Azerbaijan University of Architecture and Construction,156,438,FALSE,FALSE,0,0
38563,Vietnam Institute for Building Science and Technology,156,0,TRUE,FALSE,0.9230769230769231,0
39566,Emergentes - Revista Científica,156,0,FALSE,FALSE,0,0
39797,International Atomic Energy Agency,156,167,TRUE,FALSE,0.2564102564102564,0
48286,The Australasian Institute of Mining & Metallurgy,156,0,TRUE,FALSE,0.00641025641025641,0
50666,N.V.Tsitsin Main Botanical Garden of The Russian Academy of Sciences,156,0,TRUE,FALSE,0.4871794871794872,0
1193,Association for the Advancement of Medical Instrumentation (AAMI),155,3485,TRUE,TRUE,0.6258064516129032,0.2800573888091822
3708,Pappin Communications,155,709,FALSE,FALSE,0,0
4790,Leuven University Press,155,646,TRUE,TRUE,0.167741935483871,0.0108359133126935
7414,The Association of Japanology in East Asia,155,1219,FALSE,TRUE,0,0.2986054142739951
9462,Russian Foundation for Basic Research,155,482,TRUE,TRUE,0.7161290322580645,0.3195020746887967
9888,Investigacoes em Ensino de Ciencias (IENCI),155,311,FALSE,FALSE,0,0
11565,Centro de Investigacion y Desarrollo Profesional - CIDEPRO,155,503,TRUE,TRUE,0.2129032258064516,0.0974155069582505
11916,Institut za Savremenu Istoriju,155,390,TRUE,TRUE,0.4967741935483871,0.1282051282051282
12223,Al-Qadisiyah Journal for Engineering Sciences (QJES),155,189,FALSE,FALSE,0,0
18538,Odessa National Maritime University,155,124,FALSE,FALSE,0,0
21038,Institut Teknologi Sumatra,155,191,FALSE,FALSE,0,0
21573,"Ordine TSRM PSTRP di Napoli, Avellino, Benevento",155,310,TRUE,TRUE,0.2903225806451613,0.4838709677419355
22154,Universitas Bhamada Slawi,155,107,FALSE,FALSE,0,0
23697,Politeknik Perkeretaapian Indonesia Madiun,155,111,TRUE,FALSE,0.5290322580645161,0
24627,Eskiyeni,155,81,TRUE,TRUE,0.9870967741935484,1
25558,Adichunchanagiri Institute of Medical Sciences,155,223,FALSE,TRUE,0,0.5919282511210762
25600,Sekolah Tinggi Ilmu Ekonomi (STIE) Syariah Bengkalis,155,142,FALSE,FALSE,0,0
25857,Asociatia Romana de Pteridologie,155,167,FALSE,FALSE,0,0
26776,Editora Mentes Abertas,155,84,TRUE,TRUE,0.7161290322580645,0.1071428571428571
27423,Research Institute for Healthcare Organization and Medical Management,155,67,TRUE,TRUE,0.8774193548387097,0.7164179104477612
30099,Poltekkes Kemenkes Gorontalo,155,86,FALSE,FALSE,0,0
30590,Kazakh-British Technical University,155,62,TRUE,TRUE,0.9612903225806452,0.01612903225806452
31412,Kocaeli University,155,16,TRUE,TRUE,1,1
32759,Institut Transportasi dan Logistik Trisakti,155,356,FALSE,FALSE,0,0
35274,Jozac Publishers,155,47,FALSE,FALSE,0,0
37286,MASI Mandiri Edukasi,155,0,FALSE,FALSE,0,0
2180,Institute of Image Information and Television Engineers,154,13228,TRUE,TRUE,0.8441558441558442,0.2457665557907469
2390,U.S. Fish and Wildlife Service,154,771,TRUE,TRUE,0.6688311688311688,0.7431906614785992
3779,University of Minnesota Press,154,11069,FALSE,TRUE,0,0.01111211491552986
4104,The Korean Housing Association,154,827,TRUE,TRUE,0.8701298701298701,0.8162031438935913
4204,The Carbon Society of Japan,154,2273,TRUE,TRUE,0.487012987012987,0.1548614166300044
5020,AI Practitioner Journal,154,431,FALSE,FALSE,0,0
6244,Journal of the ASEAN Federation of Endocrine Societies (JAFES),154,523,FALSE,FALSE,0,0
7445,Telecommunications Association Inc.,154,424,FALSE,FALSE,0,0
7907,Korea Humanities Content Society,154,295,FALSE,FALSE,0,0
8021,International Union of Geological Sciences,154,2056,FALSE,FALSE,0,0
9340,UNINTER,154,191,FALSE,FALSE,0,0
10137,Russian Geographical Society,154,749,TRUE,TRUE,1,0.3431241655540721
11585,The Research Journal of the Costume Culture,154,1126,TRUE,TRUE,0.3831168831168831,0.7238010657193606
11962,Nineteenth-Century Art Worldwide,154,222,FALSE,FALSE,0,0
17031,KNST (Korea society for Naval Science and Technology),154,57,TRUE,TRUE,1,0.9649122807017544
19481,The Association of Professors of English and Translation at Arab Universities - APETAU,154,326,FALSE,FALSE,0,0
19798,Russian State Hydrometeorological University,154,150,TRUE,FALSE,0.006493506493506494,0
21752,STMIK Rosma,154,239,FALSE,FALSE,0,0
22013,European University Institute of Law,154,97,TRUE,TRUE,0.7727272727272727,0.5360824742268041
22806,STAI Asy-Syukriyyah,154,88,FALSE,FALSE,0,0
23312,Krasnodar regional public organization - Public Academy of innovative sustainable development,154,93,FALSE,FALSE,0,0
24598,Korea CEO Academy,154,114,FALSE,FALSE,0,0
24935,Drustvo za pomoc otrokom s presnovnimi motnjami,154,86,FALSE,FALSE,0,0
26549,Chemnitz University of Technology,154,183,FALSE,FALSE,0,0
29126,Institut Agama Islam Nahdlatul Ulama (IAINU) Tuban,154,155,FALSE,FALSE,0,0
30419,STAI DR. KH. EZ. Muttaqien Purwakarta,154,68,FALSE,FALSE,0,0
33587,idd3,154,67,TRUE,TRUE,0.01948051948051948,0.01492537313432836
37770,GAES (Global Action and Education for Society),154,29,FALSE,FALSE,0,0
37909,Universiti Islam Sultan Sharif Ali,154,48,FALSE,FALSE,0,0
39412,Institute of Social Sciences,154,331,TRUE,TRUE,0.4090909090909091,0.1722054380664653
48029,Yayasan Umar Abdul Gani Bima,154,0,FALSE,FALSE,0,0
49553,Y.H. Mamedaliyev's Institute of Petrochemical Processes of the Ministry of Science and Education,154,0,FALSE,FALSE,0,0
2715,The Human Geographical Society of Japan,153,3229,TRUE,TRUE,0.7058823529411765,0.1077733044286157
3882,Korean Stroke Society,153,466,TRUE,TRUE,0.9803921568627451,0.9248927038626609
4577,The Korean Solar Energy Society,153,714,TRUE,TRUE,0.9738562091503268,0.7170868347338936
6363,The University of Agriculture in Krakow,153,937,FALSE,FALSE,0,0
6394,Shared Science Publishers OG,153,732,TRUE,FALSE,0.1372549019607843,0
6740,Ana Dili Egitimi Dergisi ADED,153,501,TRUE,TRUE,1,0.7984031936127745
7166,Eurasian Academy of Sciences,153,95,FALSE,FALSE,0,0
8001,Universidad Tecnica Estatal de Quevedo,153,576,FALSE,FALSE,0,0
8143,Universidad Peruana de Ciencias Aplicadas,153,599,FALSE,FALSE,0,0
8854,"Educational Development Unit, University of Greenwich",153,1453,FALSE,TRUE,0,0.245698554714384
8861,ITP Press,153,449,FALSE,FALSE,0,0
9552,The Online Journal of Recreation and Sport,153,91,TRUE,FALSE,0.888888888888889,0
9685,Wonkwang University Legal Research Institute,153,373,FALSE,FALSE,0,0
10068,Virittaja,153,314,FALSE,FALSE,0,0
10722,Balikesir Universitesi Fen Bilimleri Enstitusu Dergisi,153,376,TRUE,TRUE,0.9934640522875817,0.9946808510638298
11330,e-Sarkiyat Ilmi Arastirmalari Dergisi,153,362,TRUE,TRUE,0.4967320261437908,0.988950276243094
11591,Pretoria University Law Press,153,283,FALSE,TRUE,0,0.00353356890459364
16286,Autonomous non-profit organization of additional vocational education «Institute for Peace and conflict research»,153,154,FALSE,FALSE,0,0
17267,Azerbaijan State Oil and Industry University,153,94,TRUE,TRUE,0.2679738562091503,0.1382978723404255
23261,STAI Bumi Silampari Lubuklinggau,153,117,FALSE,FALSE,0,0
23756,Sekolah Tinggi Ilmu Ekonomi Sultan Agung,153,338,FALSE,FALSE,0,0
27023,Deutscher Arzteverlag GmbH,153,1084,FALSE,FALSE,0,0
28489,Online Journal of Animal and Feed Research,153,57,FALSE,FALSE,0,0
31731,Institut Agama Islam Al-Qur'an Al-Ittifaqiah Indralaya,153,86,FALSE,FALSE,0,0
33542,Vietnam Association of Physiology,153,14,FALSE,FALSE,0,0
35254,Yayasan Pusat Cendekiawan Intelektual Nusantara,153,0,FALSE,FALSE,0,0
35978,Universidad de San Carlos de Guatemala,153,114,TRUE,TRUE,1,1
49160,Allama Alhilli Center,153,0,FALSE,FALSE,0,0
49438,Campus Verlag GmbH,153,107,FALSE,FALSE,0,0
50767,Editorial Board of the journal &quot;Teaching of Azerbaijani Language and Literature&quot;,153,42,FALSE,FALSE,0,0
50853,Sekolah Tinggi Ilmu Ekonomi Kasih Bangsa,153,26,FALSE,FALSE,0,0
1029,International Ocean Discovery Program (IODP),152,10459,TRUE,TRUE,0.8815789473684211,0.09379481786021608
1568,Cactus and Succulent Society of America,152,1057,TRUE,TRUE,0.5723684210526316,0.5052034058656575
4920,The Korean Society of Conservation Science for Cultural Heritage,152,520,TRUE,TRUE,0.9539473684210527,0.6730769230769231
6145,Korea Association of Japanology,152,617,FALSE,TRUE,0,0.3679092382495948
7730,Editora de Livros IABS,152,836,FALSE,TRUE,0,0.05980861244019139
7828,Escola Superior de Propaganda e Marketing (ESPM),152,887,TRUE,TRUE,0.4539473684210526,0.1905298759864713
8311,Korea Institute for Skin and Clinical Sciences,152,328,TRUE,TRUE,0.9802631578947368,0.899390243902439
8743,Korean Association of Public Safety and Criminal Justice,152,330,FALSE,FALSE,0,0
9010,Edutec,152,614,TRUE,TRUE,0.3815789473684211,0.008143322475570033
14453,Verlag Eugen Ulmer,152,480,FALSE,FALSE,0,0
16099,Politechnika Koszalinska,152,190,FALSE,FALSE,0,0
17431,The State Expert Center of the Ministry of Health of Ukraine,152,311,TRUE,FALSE,0.6907894736842105,0
18483,Convergences Editorial,152,580,FALSE,FALSE,0,0
19131,STIKES Widyagama Husada,152,211,FALSE,FALSE,0,0
19559,APDFI - Asosiasi Pendidikan Diploma Farmasi Indonesia,152,93,FALSE,FALSE,0,0
20114,Kyrgyz State Technical University n.a. I.Razzakov,152,310,TRUE,TRUE,0.9868421052631579,0.9580645161290323
21382,Magnus Med Club LLC - USA,152,95,FALSE,FALSE,0,0
21646,Korean Constitutional Law Association,152,109,FALSE,FALSE,0,0
22385,State Research Institute MIA Ukraine,152,391,FALSE,FALSE,0,0
23712,"Blavatnik School of Government, University of Oxford",152,136,FALSE,FALSE,0,0
26645,Slovak Centre of Scientific and Technical Information Publications,152,56,FALSE,FALSE,0,0
26889,Instituto Dominicano de Evaluacion e Investigacion de la Calidad Educativa IDEICE,152,86,TRUE,TRUE,0.1710526315789474,0.3604651162790698
27512,Information-integrated Global Society Studies,152,112,FALSE,FALSE,0,0
28332,"The Korean Career, Entrepreneurship & Business Association",152,38,FALSE,FALSE,0,0
29038,Svensk Teologisk Kvartalskrift,152,33,FALSE,FALSE,0,0
31604,"Sekolah Tinggi Teologi Real, Batam",152,76,TRUE,TRUE,0.5131578947368421,0.7368421052631579
31819,CERED Indonesia,152,182,FALSE,FALSE,0,0
33373,Institute of Cosmophysical Research and Radio Wave Propagation Far Eastern Branch of the Russian Academy of Sciences,152,186,TRUE,TRUE,0.9802631578947368,0.9946236559139785
34588,Future Publishing LLC,152,2,FALSE,FALSE,0,0
36357,Sekolah Tinggi Multi Media Yogyakarta,152,205,FALSE,FALSE,0,0
36938,FCiências.ID - Associação para a Investigação e Desenvolvimento de Ciências,152,0,FALSE,FALSE,0,0
37018,Kabarak University,152,164,FALSE,FALSE,0,0
39698,PT. Heca Sentra Analitika,152,0,TRUE,FALSE,0.9934210526315789,0
51376,"Program Studi Manajemen, Universitas Nusa Cendana",152,28,FALSE,FALSE,0,0
1900,Korean Society for Parasitology,151,2542,TRUE,TRUE,0.9801324503311258,0.9642014162077105
4467,The Korean Society of Manufacturing Technology Engineers,151,966,TRUE,TRUE,1,0.89648033126294
5464,LUKASIEWICZ Research Network - Industrial Chemistry Research Institute,151,3930,TRUE,TRUE,0.07947019867549669,5.089058524173028e-4
6854,"Aurora Health Care, Inc.",151,760,FALSE,FALSE,0,0
6947,The Pharmaceutical Society of Korea,151,392,FALSE,FALSE,0,0
8169,sdvig press,151,849,FALSE,FALSE,0,0
8273,The Korean Society of Pharmacognosy,151,296,TRUE,TRUE,0.5827814569536424,0.7128378378378378
8334,The New Korean Philosophical Association,151,391,FALSE,FALSE,0,0
8738,Revista Geonorte,151,198,FALSE,FALSE,0,0
10268,AIMI Acupuntura i Medicina Integrativa,151,272,FALSE,FALSE,0,0
10507,Revista de Arqueologia da SAB,151,743,FALSE,FALSE,0,0
11540,"P.P. Shirshov Institute of Oceanology, RAS",151,582,TRUE,TRUE,0.6357615894039735,0.2525773195876289
11808,"Colegio Mexicano de Inmunologia Clinica y Alergia, A. C.",151,411,TRUE,TRUE,1,0.1484184914841849
12047,Revista Dialectus,151,431,FALSE,FALSE,0,0
12595,Universidad Internacional de Andalucia,151,360,FALSE,FALSE,0,0
12723,Umea University Library,151,325,TRUE,FALSE,0.006622516556291391,0
15161,Institute of Applied Mechanics of Russian Academy of Sciences,151,271,FALSE,FALSE,0,0
16074,Associacao Brasileira de Ensino Odontologico ABENO,151,644,FALSE,FALSE,0,0
18860,FSSI FRC BST RAS,151,209,FALSE,FALSE,0,0
26151,Fakultas Ilmu Sosial dan Ilmu Politik Universitas Riau,151,121,FALSE,FALSE,0,0
29374,Indian Association of Preventive and Social Medicine - Gujarat Chapter,151,78,TRUE,TRUE,0.9205298013245033,0.9230769230769231
29405,PGRI Kota Semarang,151,33,FALSE,FALSE,0,0
29950,Bach Mai Hospital,151,118,FALSE,FALSE,0,0
30100,Pelantar Press,151,99,FALSE,FALSE,0,0
31442,Institut Agama Islam (IAI) Pangeran Diponegoro Nganjuk,151,125,FALSE,FALSE,0,0
35296,Sekolah Tinggi Ilmu Administrasi (STIA) Bengkulu,151,0,FALSE,FALSE,0,0
38132,GeniusDesign Marketing Digital e Editora publication,151,9,TRUE,FALSE,0.006622516556291391,0
1645,Westerdijk Fungal Biodiversity Institute,150,481,TRUE,TRUE,0.3066666666666667,0.5384615384615385
1783,Swiss Forestry Society,150,1254,FALSE,TRUE,0,0.3197767145135566
3036,Japan Society for Head and Neck Surgery,150,1355,TRUE,TRUE,1,0.5734317343173432
4334,Korean Society of Cerebrovascular Surgeons/Korean Society of Endovascular Surgery,150,351,TRUE,TRUE,0.9066666666666667,0.9971509971509972
6478,Korean Association for Educational Information and Media,150,287,FALSE,FALSE,0,0
7439,Laeknabladid/The Icelandic Medical Journal,150,826,FALSE,FALSE,0,0
8263,The Journal of Ege University Faculty of Agriculture,150,489,TRUE,TRUE,1,0.7975460122699387
8592,Osmanli Medeniyeti ve Arastirmalari Dergisi,150,85,TRUE,TRUE,0.7933333333333333,0.7764705882352941
9417,Korean Society of Children's Literature and Education,150,336,FALSE,FALSE,0,0
10431,International Journal of Educational Research Review,150,243,TRUE,TRUE,1,0.8683127572016461
11284,Gazi Universitesi Iktisadi ve Idari Bilimler Fakultesi Dergisi,150,42,TRUE,TRUE,0.9266666666666667,0.8571428571428571
14918,Iraqi Journal of Chemical and Petroleum Engineering,150,645,FALSE,FALSE,0,0
16140,Academy of Sciences of the Republic of Sakha (Yakutia),150,204,TRUE,FALSE,0.6466666666666667,0
16477,Editorial UFV,150,631,TRUE,TRUE,0.01333333333333333,0.03645007923930269
18656,Tottori University Faculty of Medicine,150,214,TRUE,TRUE,0.9933333333333333,0.8831775700934579
18676,University of Baghdad - College of Mass Communication,150,346,TRUE,TRUE,0.7133333333333333,0.03179190751445087
22289,STIKES Mamba'ul 'Ulum Surakarta,150,273,FALSE,FALSE,0,0
25357,Urban Design Institute of Korea,150,259,FALSE,FALSE,0,0
25829,Universitatea de Arta din Targu Mures,150,49,TRUE,TRUE,0.6733333333333333,0.7755102040816327
26827,Revista Interinstitucional Brasileira de Terapia Ocupacional,150,287,FALSE,FALSE,0,0
30882,INSTITUTE Archeology named A. Kh. Margulan,150,183,FALSE,FALSE,0,0
31271,Yayasan Pendidikan Startech,150,155,FALSE,FALSE,0,0
31408,National Environmental Science Academy,150,138,FALSE,FALSE,0,0
32054,Politeknik Kesehatan Muhammadiyah Makassar,150,169,FALSE,FALSE,0,0
34651,Centro de Pesquisa em Crimes Empresariais e Compliance,150,37,FALSE,FALSE,0,0
36482,Universitas Indonesia Membangun,150,29,FALSE,FALSE,0,0
37499,CV. Zenius Publisher,150,14,FALSE,FALSE,0,0
48049,Yayasan Cendekia Citra Gemilang,150,0,FALSE,FALSE,0,0
49335,LKP Karya Prima,150,0,FALSE,FALSE,0,0
49339,JR Education,150,0,FALSE,FALSE,0,0
50158,All-Russian Scientific Research Institute of Horse Breeding,150,332,FALSE,TRUE,0,0.5481927710843373
1896,Korean Pain Society,149,945,TRUE,TRUE,0.9060402684563758,0.9936507936507937
4044,Slovenian Medical Association,149,471,FALSE,FALSE,0,0
4182,Korean Cleft Palate-Craniofacial Association,149,517,TRUE,TRUE,0.8993288590604027,0.9748549323017408
5128,Colegio Mexicano de Matemática Educativa A. C.,149,76,TRUE,TRUE,0.1677852348993289,0.2236842105263158
5149,"International Language, Literature and Folklore Researches Journal",149,534,FALSE,FALSE,0,0
6231,Precast/Prestressed Concrete Institute,149,2556,FALSE,FALSE,0,0
7450,Korean Academy of International Commerce,149,607,FALSE,TRUE,0,0.5403624382207578
7510,Fundacao Carlos Chagas,149,808,TRUE,TRUE,0.6040268456375839,0.08168316831683169
7690,Magyar Nylev,149,354,FALSE,FALSE,0,0
8868,IFCE,149,427,FALSE,FALSE,0,0
9245,Panstwowa Akademia Nauk Stosowanych we Wloclawku,149,589,FALSE,FALSE,0,0
11588,Harran Tarim ve Gida Dergisi,149,274,TRUE,TRUE,1,0.9927007299270073
12017,Ideas Spread,149,510,FALSE,FALSE,0,0
16021,FSBI Scientific and Research Financial Institute,149,240,FALSE,FALSE,0,0
18574,Hrvatsko Agronomsko Drustvo,149,220,FALSE,FALSE,0,0
19150,Poltekkes Kemenkes Mamuju,149,169,FALSE,FALSE,0,0
23279,Far Eastern Branch of the Russian Academy of Sciences,149,265,FALSE,FALSE,0,0
30608,Sociedad Argentina de Gastroenterologia,149,158,FALSE,FALSE,0,0
32440,Texto e Contexto Editora,149,47,FALSE,FALSE,0,0
33122,Hungarian University of Agriculture and Life Sciences,149,761,FALSE,FALSE,0,0
34926,Institut Bisnis Nusantara,149,21,FALSE,FALSE,0,0
35441,Universitas Kulturalis Alapitvany,149,0,FALSE,FALSE,0,0
38011,Arvin Arena,149,0,TRUE,FALSE,0.9328859060402686,0
2435,National Taiwan University,148,1206,TRUE,TRUE,0.8108108108108107,0.9203980099502488
4900,Society of Japan Science Teaching,148,1212,TRUE,TRUE,0.9594594594594595,0.9372937293729373
5158,UCAM CCD,148,481,FALSE,FALSE,0,0
6775,Annals of Surgical Hepatology,148,383,TRUE,TRUE,0.9256756756756757,0.503916449086162
7047,Botanical Research Institute of Texas,148,235,FALSE,FALSE,0,0
7582,American Society for Engineering Education,148,121,FALSE,FALSE,0,0
8197,RUSTEM (Russian Society for Trace Elements in Medicine),148,261,FALSE,FALSE,0,0
9004,The Choson Dynasty History Association,148,200,FALSE,FALSE,0,0
9590,Federacion Espanola de Sociologia,148,381,TRUE,TRUE,0.1756756756756757,0.03937007874015748
9873,Croatian Institute of History (Hrvatski Institut za Povijest),148,322,FALSE,FALSE,0,0
11592,Vice Chancellor Faisalabad Medical University,148,159,FALSE,FALSE,0,0
12216,Russian Federal Centre of Forensic Science of the Ministry of Justice (RFCFS),148,320,TRUE,TRUE,0.9121621621621622,0.871875
17039,Balikesir Universitesi Sosyal Bilimler Enstitusu Dergisi,148,400,TRUE,TRUE,1,0.9975
17181,Soran University,148,326,FALSE,FALSE,0,0
17664,Politeknik Negeri Balikpapan,148,408,FALSE,FALSE,0,0
19703,Universitas Baiturrahmah,148,282,FALSE,FALSE,0,0
20252,Seowon University - Educational Research Institute,148,87,FALSE,FALSE,0,0
20425,Revista Veterinaria e Zootecnia,148,248,TRUE,TRUE,0.8378378378378378,0.04435483870967742
22272,Sekolah Tinggi llmu Ekonomi Indonesia,148,231,FALSE,FALSE,0,0
22827,Revista Brasileira de Ciencia do Solo,148,116,TRUE,TRUE,1,0.9827586206896552
23336,The University of the West Indies (UWI Press),148,628,FALSE,TRUE,0,0.001592356687898089
23512,Malaysian Public Health Physicians' Association,148,323,FALSE,FALSE,0,0
24603,Turkish Radio and Television Corporation,148,50,TRUE,TRUE,0.9324324324324323,1
24840,Gazi Goz Vakfi,148,137,FALSE,FALSE,0,0
25838,REVISTA ENCONTROS TEOLOGICOS,148,1161,FALSE,FALSE,0,0
25967,Korea Association of Chinese Language and Literature,148,149,FALSE,FALSE,0,0
26495,Mitra Bangsa University,148,86,FALSE,FALSE,0,0
27427,Istanbul Bilgi University,148,50,FALSE,FALSE,0,0
31018,Revista Debates em Ensino de Quimica (REDEQUIM),148,16,FALSE,FALSE,0,0
