id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
22877,The Physiological Society,173,1178,FALSE,FALSE,0,0
26992,Kh.Dosmukhamedov Atyrau University,173,84,TRUE,TRUE,0.08670520231213873,0.8452380952380952
27365,Foundations of Ophthalmology,173,38,FALSE,FALSE,0,0
28422,"The economy: strategy and practice, Institute of Economics Science of the Republic of Kazakhstan",173,110,TRUE,TRUE,1,0.3272727272727273
28958,Stratejik Arastirmalar ve Verimlilik Genel Mudurlugu Verimlilik Dergisi,173,53,TRUE,TRUE,1,1
29567,Management and Development Research and Studies Review,173,266,FALSE,FALSE,0,0
31106,Bilgicagi Education Consulting and Publishing Industry Trade Limited Company,173,52,TRUE,TRUE,0.9710982658959538,1
32108,Firm &quot;Znak&quot;,173,13,FALSE,FALSE,0,0
33494,Universitas Baturaja,173,85,FALSE,FALSE,0,0
34201,Private Enterprise &quot;Kolesnikov Andrey Nikolaevich&quot;,173,20,TRUE,FALSE,0.05780346820809249,0
34361,A.Baitursynuly Institute of Linguistics,173,92,TRUE,TRUE,1,1
36463,Trung tâm Nhiệt đới Việt - Nga,173,321,FALSE,FALSE,0,0
49767,Academic Frontiers Publishing Group,173,0,FALSE,FALSE,0,0
575,American Society of Plant Taxonomists,172,1706,TRUE,TRUE,0.9593023255813953,0.07327080890973035
1730,Scientific Web Journals (SWJ),172,267,TRUE,TRUE,0.9011627906976744,0.9026217228464419
3303,Bulletin of Marine Science,172,701,TRUE,TRUE,0.6802325581395349,0.01711840228245364
4702,Society of Antiquaries of Scotland,172,5317,FALSE,FALSE,0,0
5056,Korea Institute of Ecological Architecture and Environment,172,786,TRUE,TRUE,0.9941860465116279,0.7620865139949109
5127,Max Planck Institute for Legal History and Legal Theory,172,1292,FALSE,FALSE,0,0
6348,Polish Society of Theoretical and Applied Mechanics,172,666,FALSE,FALSE,0,0
7331,Indonesian Society Fisheries Product Processing,172,462,TRUE,FALSE,0.627906976744186,0
7738,Georgia Entomological Society,172,2152,TRUE,TRUE,0.627906976744186,0.1933085501858736
11827,The Korean Society of Educational Studies in Mathematics,172,281,TRUE,TRUE,0.1976744186046512,0.4804270462633452
16302,Universitas Trilogi,172,252,FALSE,FALSE,0,0
16495,East Siberian State Institute of Culture,172,301,FALSE,FALSE,0,0
17451,Institute for Public Health of the National Academy of Medical Sciences of Ukraine,172,459,TRUE,TRUE,1,0.9912854030501089
19454,Spormetre,172,633,TRUE,TRUE,0.9883720930232558,0.3870458135860979
20453,Bilecik Seyh Edebali Universitesi Fen Bilimleri Dergisi,172,301,TRUE,TRUE,1,1
22916,Fakultas Ilmu Sosial Dan Ilmu Politik (FISIP) Universitas Jenderal Achmad Yani (UNJANI),172,287,FALSE,FALSE,0,0
23012,Private Higher Educational Institution European University,172,34,FALSE,FALSE,0,0
23056,Sekolah Tinggi Agama Islam Terpadu Yogyakarta,172,127,FALSE,FALSE,0,0
23823,American Nephrology Nurses Association,172,131,FALSE,FALSE,0,0
25343,Sekolah Tinggi Teologi Berita Hidup,172,106,FALSE,FALSE,0,0
25807,The Archives of Rheumatology,172,800,TRUE,TRUE,0.8662790697674418,0.10125
25874,Fakultas Peternakan Universitas Papua,172,215,TRUE,FALSE,0.2209302325581395,0
27386,Research Institute for Intelligent Computer Systems,172,808,FALSE,FALSE,0,0
28066,The K Association of Education Research,172,46,FALSE,FALSE,0,0
28831,Research Floor,172,758,FALSE,FALSE,0,0
33924,Kabardino-Balkarian State Agricultural University named after V.M. Kokov,172,0,TRUE,FALSE,0.186046511627907,0
36674,Universidad Nacional de Tumbes,172,230,FALSE,FALSE,0,0
38078,Pace University Press,172,2397,FALSE,FALSE,0,0
38097,Viet Nam Federation of Accountants and Auditors,172,0,FALSE,FALSE,0,0
38378,"Dykinson, S.L.",172,0,TRUE,TRUE,0,0
38996,Indian Journal of Clinical Practices Publications LTD,172,1,FALSE,FALSE,0,0
48295,PT. Penerbit Ilmiah Indonesia,172,0,TRUE,FALSE,0.4651162790697674,0
2878,Korea Concrete Institute,171,1790,FALSE,TRUE,0,0.6217877094972067
3787,The Korean Welding and Joining Society,171,1144,TRUE,TRUE,0.9941520467836257,0.8828671328671329
9979,Faculty of Medicine Universitas Indonesia,171,324,FALSE,FALSE,0,0
10772,Silesian University in Opava,171,714,TRUE,TRUE,0.9941520467836257,0.9341736694677871
14078,Milner Library - Illinois State University,171,294,FALSE,FALSE,0,0
16646,Sociedad Argentina para el Estudio de los Mamiferos,171,282,TRUE,FALSE,0.216374269005848,0
18361,Institute of Navigation,171,3030,TRUE,TRUE,0.8771929824561404,0.5580858085808581
18959,National Cancer Center Dharmais Cancer Hospital,171,256,FALSE,FALSE,0,0
19381,Ankara Universitesi Hukuk Fakultesi Dergisi,171,2001,TRUE,TRUE,1,0.05147426286856572
23923,Universitas Wijaya Putra,171,194,FALSE,FALSE,0,0
24749,Foreign Trade University,171,44,FALSE,FALSE,0,0
28427,Bahria University Medical and Dental College,171,292,FALSE,FALSE,0,0
29450,International Journal of High Dilution Research - IJHDR,171,497,FALSE,FALSE,0,0
30311,Associazione Culturale Pediatri,171,63,TRUE,TRUE,0.04678362573099415,0.1587301587301587
30330,"Islamic Research Institute, International Islamic University, Islamabad",171,226,FALSE,FALSE,0,0
34798,Barun Academy of History,171,0,FALSE,FALSE,0,0
35603,Centro Universitario Barao de Maua,171,75,FALSE,FALSE,0,0
37979,Akademik Hassasiyetler,171,0,TRUE,FALSE,1,0
50138,Alikhan Bokeikhan University,171,46,TRUE,FALSE,0.9883040935672515,0
1378,DAAAM International,170,640,FALSE,FALSE,0,0
5246,The Korean Society of Food Hygiene and Safety,170,668,TRUE,TRUE,0.5529411764705882,0.7574850299401198
5919,Rev Rene - Revista da Rede de Enfermagem de Nordeste,170,1722,FALSE,FALSE,0,0
10448,"Imaidea Interactiva, S.L.",170,705,FALSE,TRUE,0,0.2170212765957447
10996,"Universidad La Salle, Mexico",170,165,FALSE,FALSE,0,0
11236,Eastern Kentucky University,170,218,FALSE,FALSE,0,0
14118,Bibliotheque de l'Universite Laval,170,294,FALSE,FALSE,0,0
16029,Russian Research Institute of Farm Animal Genetics and Breeding,170,217,TRUE,TRUE,0.9941176470588236,0.2949308755760369
18150,Ukrainian State Engineering Pedagogical Academy,170,375,FALSE,TRUE,0,0.002666666666666667
18551,Private Higher Educational Institution King Danylo University,170,130,TRUE,FALSE,0.005882352941176471,0
20049,Institute of State Management of Petro Mohyla Black Sea National University,170,155,FALSE,TRUE,0,0.1548387096774194
20435,Chonbuk National University,170,122,FALSE,FALSE,0,0
21346,The Beryl Institute,170,379,FALSE,FALSE,0,0
22237,STKIP PGRI Sumenep,170,126,FALSE,FALSE,0,0
23891,Pskov State University,170,121,FALSE,FALSE,0,0
23911,Revista Brasileira de Zootecnia,170,166,TRUE,TRUE,1,1
25977,Royallite Global,170,63,FALSE,FALSE,0,0
29546,Chemical Society of Pakistan,170,454,FALSE,FALSE,0,0
32628,El-Wahat Journal for Research and Studies,170,914,FALSE,FALSE,0,0
33636,Egyptian Association of Immunologists,170,30,FALSE,FALSE,0,0
34089,Uniandrade Centro Universitario Campos de Andrade,170,630,FALSE,FALSE,0,0
34974,FSBEI of Higher Education &quot;South Ural State Agrarian University&quot;,170,0,TRUE,FALSE,0.9882352941176471,0
49168,PT. Jurnal Center Indonesia Publisher,170,0,FALSE,FALSE,0,0
2693,"Faculty of Engineering, Chulalongkorn University",169,1035,FALSE,FALSE,0,0
2824,Entomological Society of Washington,169,953,TRUE,TRUE,0.9467455621301775,0.9108079748163694
3122,Japan Society of Gynecologic and Obstetric Endoscopy and Minimally Invasive Therapy,169,2142,TRUE,TRUE,0.9881656804733728,0.350140056022409
4237,The Korea Society of Costume,169,991,TRUE,TRUE,0.9467455621301775,0.6478304742684157
4495,NMFS Publications Office,169,515,FALSE,FALSE,0,0
5226,Institute of Sociology of the Academy of Sciences of the Czech Republic,169,1183,TRUE,TRUE,0.7514792899408284,0.8300929839391378
6605,University of Wales Press/Gwasg Prifysgol Cymru,169,625,TRUE,TRUE,0.4319526627218935,0.0384
11727,Asociacion Colombiana de Dermatologia y Cirugia Dermatologica,169,256,TRUE,TRUE,0.8520710059171598,0.453125
16606,Faculty of Medicine University of Baghdad,169,1577,FALSE,FALSE,0,0
17949,Fiocruz - Instituto de Tecnologia em Farmacos,169,457,TRUE,TRUE,0.757396449704142,0.0262582056892779
18064,Politeknik Kesehatan Kemenkes Ternate,169,136,FALSE,FALSE,0,0
19536,STIKes Alifah Padang,169,172,FALSE,FALSE,0,0
21374,Al Qalam University for Humanitarian and Applied Sciences,169,347,FALSE,FALSE,0,0
21409,Politeknik Pertanian Negeri Kupang,169,234,FALSE,FALSE,0,0
23182,Dewan Bahasa dan Pustaka,169,269,TRUE,TRUE,0.9940828402366864,0.1301115241635688
24585,Universitas Dinamika,169,94,FALSE,FALSE,0,0
24793,Grupo Docentes 20 C.A.,169,196,TRUE,TRUE,1,0.4948979591836735
25504,Universitas Kristen Indonesia,169,167,FALSE,FALSE,0,0
25613,Coordinacion de Investigacion e Innovacion UPEL-IPB,169,458,TRUE,TRUE,0.893491124260355,0.1441048034934498
26211,Universitas Muhadi Setiabudi,169,269,FALSE,FALSE,0,0
27814,"Revista IGOBERNANZA, Instituto Internacional de Gobierno",169,101,FALSE,FALSE,0,0
28986,Editorial Tecnocientifica Americana And Sinergia Academica,169,59,FALSE,FALSE,0,0
29510,Moscow State Technical University of Civil Aviation,169,61,FALSE,FALSE,0,0
30247,Rostov State Rachmaninov Conservatoire,169,67,TRUE,FALSE,0.1715976331360947,0
32146,Academician Yuriy Bugay International Scientific and Technical University,169,21,FALSE,FALSE,0,0
36289,King Salman Center for Disability Research,169,0,TRUE,FALSE,0.9763313609467456,0
38275,Politeknik Sci,169,117,FALSE,FALSE,0,0
48854,Rena Cipta Mandiri,169,0,FALSE,FALSE,0,0
49076,Associação dos Geógrafos Brasileiros,169,545,TRUE,TRUE,0.9644970414201183,0.02568807339449541
2663,"The Society of Powder Technology, Japan",168,4641,TRUE,TRUE,0.9226190476190476,0.1730230553759966
3930,Journal of Advanced Marine Engineering and Technology,168,1837,TRUE,TRUE,0.9404761904761905,0.6499727817093087
4662,The Korean Society of Economic and Environmental Geology,168,387,TRUE,TRUE,1,0.9198966408268734
6344,"Orthopaedica, Traumatology, and Prosthetics",168,1163,FALSE,FALSE,0,0
7242,Humanities Perspectives Limited,168,531,FALSE,FALSE,0,0
9039,Art-E Sanat Dergisi,168,224,TRUE,TRUE,0.9702380952380952,0.8392857142857143
9874,Revista Odontoestomatologia,168,122,FALSE,FALSE,0,0
10838,Rossijskoe Obschestvo Dermatovenerologov i Kosmetologov,168,1000,TRUE,TRUE,0.9880952380952381,0.963
16354,V.M. Bekhterev National Research Medical Center for Psychiatry and Neurology,168,255,TRUE,TRUE,0.9702380952380952,0.9058823529411765
19029,ANASAY,168,108,TRUE,TRUE,0.9404761904761905,0.9814814814814815
19417,Universitas Widya Husada Semarang,168,123,FALSE,FALSE,0,0
21765,The Korean Society for Chinese Studies,168,283,FALSE,FALSE,0,0
26407,Russian Energy Agency,168,256,FALSE,FALSE,0,0
27378,Holy Family Red Crescent Medical College,168,251,FALSE,FALSE,0,0
30465,Politeknik Imigrasi (POLTEKIM),168,252,FALSE,FALSE,0,0
30642,Pro Universitaria,168,14,TRUE,FALSE,0.7202380952380952,0
30660,"Khyber Medical College, Peshawar",168,64,FALSE,FALSE,0,0
32299,A2Z Journals,168,70,FALSE,FALSE,0,0
34019,Sociedad Geologica de Espana,168,30,FALSE,FALSE,0,0
35278,Yayasan Perguruan Rahmat Islamiyah Medan,168,129,FALSE,FALSE,0,0
37748,Lintas Budaya Nusantara,168,0,FALSE,FALSE,0,0
49404,Silpakorn University,168,9,TRUE,FALSE,0.2202380952380952,0
50510,Revista Brasileira de Psicanálise,168,0,FALSE,FALSE,0,0
1964,Japanese Society of Pediatric Allergy and Clinical Immunology,167,1964,TRUE,TRUE,0.9520958083832335,0.4307535641547862
2788,The Nihon University Medical Association,167,912,TRUE,TRUE,0.9341317365269461,0.9418859649122807
3064,The Korean Association of Oral and Maxillofacial Surgeons,167,808,TRUE,TRUE,1,0.9554455445544554
6699,The Tourism Sciences Society of Korea,167,705,FALSE,FALSE,0,0
7953,The Japan Language and Literature Association of Korea,167,622,FALSE,FALSE,0,0
9154,American Research Journals,167,782,FALSE,FALSE,0,0
9558,Revista Brasileira de Estudos Urbanos e Regionais (RBEUR),167,624,TRUE,TRUE,0.3233532934131737,0.04487179487179487
10450,Estudios Sociales,167,259,FALSE,FALSE,0,0
11795,Poltekkes Kemenkes Yogyakarta,167,374,FALSE,TRUE,0,0.02941176470588235
12031,Universitas Proklamasi 45 Yogyakarta,167,269,FALSE,TRUE,0,0.003717472118959108
12352,Devir Educacao,167,141,FALSE,FALSE,0,0
15975,Sekolah Tinggi Pertanahan Nasional,167,236,FALSE,FALSE,0,0
20947,Institute of State and Law Russian Academy of Sciences - ISL RAS,167,171,FALSE,FALSE,0,0
21884,Colegio de Medicos y Cirujanos de Guatemala,167,242,FALSE,FALSE,0,0
22403,Perhimpunan Dokter Paru Indonesia,167,174,FALSE,FALSE,0,0
22520,Selva Andina Research Society,167,384,TRUE,TRUE,0.7604790419161677,0.8203125
23560,Institut Sains dan Teknologi Nasional,167,269,FALSE,FALSE,0,0
25641,Bandirma Onyedi Eylul University,167,53,TRUE,TRUE,0.9880239520958084,1
29113,National Association of Scholars,167,2154,FALSE,TRUE,0,0.00510677808727948
29839,"Jurnal Pendidikan Fisika dan Sains, Universitas Nahdlatul Ulama Cirebon",167,72,FALSE,FALSE,0,0
30340,University of Finance - Marketing,167,101,FALSE,FALSE,0,0
31182,Universidad Andres Bello,167,38,FALSE,FALSE,0,0
31535,Institut Agama Islam Negeri (IAIN) Fattahul Muluk Papua,167,81,FALSE,FALSE,0,0
32101,"University of Thi-Qar, College of Agriculture and Marshes",167,81,FALSE,FALSE,0,0
32986,Kuzbass Regional Institute for Vocational Education Development,167,24,FALSE,FALSE,0,0
38580,Asociación Mexicana de Maestros de Inglés MEXTESOL A.C.,167,72,FALSE,FALSE,0,0
38779,PT Lentera Ilmu Nusantara,167,0,FALSE,FALSE,0,0
2823,Japanese Society of Medical Instrumentation,166,21310,TRUE,TRUE,0.8012048192771084,0.0694040356640075
3324,Instituto Tecnologico Autonomo de Mexico,166,2356,FALSE,FALSE,0,0
3691,University of Economics and Human Sciences in Warsaw,166,845,FALSE,TRUE,0,0.1100591715976331
5193,The Society of Korean Medicine,166,400,TRUE,TRUE,0.95783132530120485,0.9675
7164,Real Economy Publishing,166,863,TRUE,TRUE,0.9939759036144578,0.7230590961761298
9707,Confederacao Nacional dos Trabalhadores em Educacao (CNTE),166,285,TRUE,FALSE,0.8072289156626506,0
10333,CIDOB (Barcelona Centre for International Affairs),166,421,FALSE,FALSE,0,0
10617,Korean Hospitality and Tourism Academy,166,635,FALSE,FALSE,0,0
10830,Iktisadi Idari ve Siyasal Arastirmalar Dergisi,166,118,TRUE,TRUE,0.9698795180722892,0.9915254237288136
11432,Universitas Riau,166,578,FALSE,FALSE,0,0
11902,Polskie Towarzystwo Diagnostyki Technicznej,166,200,FALSE,FALSE,0,0
12293,Research Institute of Ukrainian Studies,166,482,FALSE,FALSE,0,0
15180,Constitutional Court of the Republic of Indonesia,166,535,TRUE,FALSE,0.2710843373493976,0
15982,El-Cezeri: Journal of Science and Engineering,166,605,TRUE,TRUE,0.6144578313253012,0.9900826446280993
16004,Russian Islamic Institute,166,196,TRUE,TRUE,1,0.9540816326530612
18601,SAINTIS Publishing,166,189,FALSE,FALSE,0,0
19135,Marshall University,166,517,FALSE,TRUE,0,0.3520309477756286
20602,Poder Judicial del Peru,166,422,TRUE,TRUE,0.427710843373494,0.01658767772511848
21690,Asociacion Colombiana de Medicina Interna,166,736,FALSE,TRUE,0,0.01222826086956522
21736,The Society for Chinese Humanities in Korea,166,431,FALSE,FALSE,0,0
21740,Universitas Dirgantara Marsekal Suryadarma,166,681,FALSE,FALSE,0,0
21776,Fakultas Kedokteran Universitas Jenderal Ahmad Yani,166,92,FALSE,FALSE,0,0
22105,Sekolah Tinggi Pariwisata AMPTA Yogyakarta,166,224,FALSE,FALSE,0,0
23578,Social Innovation Corporation Institute (SICI),166,84,FALSE,FALSE,0,0
24792,Intelligence Science and Technology Press Inc.,166,42,FALSE,TRUE,0,0.07142857142857142
24846,Society for the Advancement of Horticulture,166,900,FALSE,FALSE,0,0
25722,Wallstein Verlag GmbH,166,433,FALSE,FALSE,0,0
28375,Durban University of Technology,166,61,FALSE,FALSE,0,0
32196,Polenov Russian State Folk Art House,166,206,TRUE,TRUE,0.2409638554216867,0.3349514563106796
33360,Le Huu Trac National Burn Hospital,166,15,FALSE,FALSE,0,0
35134,International Journal of All Research Education and Scientific Methods (IJARESM) Publication,166,4,FALSE,FALSE,0,0
35864,Penteract Technology,166,24,TRUE,TRUE,0.7650602409638554,1
36104,Dian Nuswantoro University,166,16,FALSE,FALSE,0,0
37434,Foundation of Advanced Education,166,26,FALSE,FALSE,0,0
37679,Ústav pro jazyk český AV ČR,166,0,TRUE,FALSE,0.01204819277108434,0
525,Pesticide Science Society of Japan,165,4026,TRUE,TRUE,0.7818181818181817,0.2921013412816692
1122,Decker Medicine,165,3969,FALSE,TRUE,0,0.004787100025195263
1470,Japan Society of Drug Delivery System,165,1664,TRUE,TRUE,0.7515151515151515,0.3635817307692308
4157,"Institute of Geography and Spatial Organization, Polish Academy of Sciences",165,1111,TRUE,TRUE,0.9696969696969697,0.2421242124212421
4803,Korea Society of Waste Management,165,842,TRUE,TRUE,0.3333333333333333,0.08788598574821853
5325,Edith Cowan University,165,1539,FALSE,FALSE,0,0
5995,Dalhousie Libraries,165,917,FALSE,FALSE,0,0
6002,COPD Foundation,165,362,FALSE,FALSE,0,0
6604,"JOSHA, GmbH",165,574,FALSE,FALSE,0,0
8375,The Korean Association for Local Government Studies,165,389,FALSE,FALSE,0,0
9009,ANO NCR,165,519,FALSE,FALSE,0,0
9214,Universidad Nacional de Ingenieria,165,806,FALSE,FALSE,0,0
9311,"School of Management Sciences, Varanas",165,347,FALSE,FALSE,0,0
9436,Programa de Extensao TEIA Entrepalavras,165,330,FALSE,FALSE,0,0
12151,Professional Edition Eastern Europe,165,452,TRUE,TRUE,0.9212121212121211,0.2765486725663717
16978,Faculty of Philology - University of Montenegro,165,299,FALSE,TRUE,0,0.01337792642140468
17934,Autonomous University of Yucatan,165,610,FALSE,FALSE,0,0
20649,Sekolah Tinggi Filsafat Teologi Widya Sasana,165,103,FALSE,FALSE,0,0
22213,Tyumen State Medical University,165,242,FALSE,FALSE,0,0
22276,RSUP Dr. Kariadi Semarang,165,344,FALSE,FALSE,0,0
23747,University of St. Augustine for Health Sciences Library,165,13,TRUE,TRUE,0.2787878787878788,0.8461538461538461
24558,Perkumpulan Dosen Muda Bengkulu,165,282,FALSE,FALSE,0,0
25206,Institut Teknologi dan Bisnis Bina Sarana Global,165,182,FALSE,FALSE,0,0
29130,Quarterly Journal Fides et Ratio,165,103,FALSE,FALSE,0,0
30293,University of European Studies of Moldova,165,67,FALSE,FALSE,0,0
32487,STAI Publisistik Thawalib Jakarta,165,30,FALSE,FALSE,0,0
34577,Institute of Strength Physics and Materials Science SB RAS,165,0,TRUE,FALSE,0.2545454545454545,0
36896,Chiang Mai Rajabhat University,165,0,TRUE,FALSE,0.08484848484848485,0
37978,Yayasan Mitra Persada Nusantara,165,0,FALSE,FALSE,0,0
38815,"Vien Y hoc Du phong Quan Doi, Cuc Quan Y",165,0,FALSE,FALSE,0,0
39003,Institutul Național de Cercetare Dezvoltare Agricolă Fundulea,165,145,TRUE,FALSE,0.4060606060606061,0
39885,Yayasan Pendidikan Dzurriyatul Quran,165,0,FALSE,FALSE,0,0
47564,University of Economics and Finance,165,0,FALSE,FALSE,0,0
50567,Korean Dental Association,165,883,TRUE,FALSE,0.1757575757575758,0
2062,Mineralogical Association of Canada,164,2388,TRUE,TRUE,0.9329268292682927,0.1067839195979899
2749,The Korean Geriatrics Society,164,479,TRUE,TRUE,0.8658536585365854,0.977035490605428
3166,Korean Continence Society,164,965,TRUE,TRUE,0.9817073170731707,0.6393782383419689
3895,British Academy,164,221,TRUE,FALSE,0.225609756097561,0
4096,Korean Society of Pediatric Endocrinology,164,454,TRUE,TRUE,0.9817073170731707,0.9449339207048458
4477,The Korea Robotics Society,164,431,TRUE,TRUE,1,0.9837587006960558
7032,Vulkan-Verlag GmbH,164,816,FALSE,FALSE,0,0
7800,Society of Gastrointestinal Intervention,164,228,TRUE,TRUE,0.646341463414634,0.9912280701754386
8881,International Journal of Assessment Tools in Education,164,232,TRUE,TRUE,1,0.9870689655172414
9661,Asociacion Colombiana de Neurologia,164,351,FALSE,FALSE,0,0
11472,Sociedad Mexicana de la Ciencia del Suelo A.C.,164,278,FALSE,FALSE,0,0
12016,Publicaciones Latinoamericanas SRL,164,470,FALSE,FALSE,0,0
12330,Politeknik Gorontalo,164,256,FALSE,FALSE,0,0
16450,Journal of New Economic Association,164,274,FALSE,FALSE,0,0
17448,Revista Agraria Academica,164,389,FALSE,FALSE,0,0
18332,TAPPI,164,794,TRUE,TRUE,0.9146341463414634,0.9874055415617128
18947,Idantutkimus,164,160,FALSE,FALSE,0,0
20313,Kresnamedia Publisher,164,133,FALSE,FALSE,0,0
21930,M.P. Shulgin State Road Research Institute State Enterprise,164,129,TRUE,TRUE,0.975609756097561,0.9767441860465116
23590,MS-Editions,164,106,FALSE,FALSE,0,0
24728,"Klabat Journal of Nursing, Universitas Klabat",164,92,FALSE,FALSE,0,0
25512,University of Karachi,164,687,TRUE,TRUE,0.3109756097560976,0.01310043668122271
29002,STAI As-Sunnah,164,104,FALSE,FALSE,0,0
29422,Research Walkers,164,45,FALSE,FALSE,0,0
30535,Yakutsk Scientific Center for Complex Medical Problems,164,535,FALSE,FALSE,0,0
31075,Mersin University,164,44,TRUE,TRUE,0.9329268292682927,1
34906,Center for Analytical Research and Evaluation,164,0,FALSE,FALSE,0,0
39026,Agriculture College - University of Kerbala,164,377,FALSE,FALSE,0,0
50246,McWane Science Center,164,0,FALSE,FALSE,0,0
385,International Society of Cytology,163,5597,TRUE,TRUE,1,0.2447739860639628
1431,Japan Society for Laser Surgery and Medicine,163,3378,TRUE,TRUE,0.6196319018404908,0.1506808762581409
3735,Instytut Oceanologii PAN,163,604,TRUE,TRUE,0.7975460122699387,0.793046357615894
6981,Wacana Journal of the Humanities of Indonesia,163,712,FALSE,FALSE,0,0
7662,UNIVAG Centro Universitario,163,559,FALSE,FALSE,0,0
7718,IFSULDEMINAS (Instituto Federal do Sul de Minas),163,787,FALSE,FALSE,0,0
9793,Department of Communication and Community Development Sciences,163,722,TRUE,TRUE,0.8773006134969324,0.149584487534626
9843,Institute of Business Management,163,300,FALSE,FALSE,0,0
10556,IGG UB RAS,163,272,TRUE,TRUE,1,0.6433823529411765
10646,Gyeongin National University of Education,163,399,FALSE,FALSE,0,0
11839,Korea Industrial Technology Convergence Society,163,189,FALSE,FALSE,0,0
12320,Institut Informatika dan Bisnis (IIB) Darmajaya,163,133,FALSE,FALSE,0,0
16831,Gaziantep Universitesi,163,167,TRUE,TRUE,0.950920245398773,1
16938,Universidade Salvador - UNIFACS,163,250,FALSE,FALSE,0,0
17778,Persatuan Perawat Nasional Indonesia Jawa Tengah,163,339,FALSE,TRUE,0,0.002949852507374631
20334,Cappadocia University,163,43,FALSE,FALSE,0,0
22453,Korea-China Social Science Association,163,186,FALSE,FALSE,0,0
26895,Interdisciplinar - Revista de Estudos em Lingua e Literatura,163,105,TRUE,FALSE,0.3680981595092025,0
27483,"Nigerian Medical Association, Akwa Ibom State Branch",163,224,FALSE,FALSE,0,0
27588,Turkish Journal of Surgery,163,383,TRUE,TRUE,0.8220858895705521,0.185378590078329
28451,Sociedad de Obstetricia y Ginecologia de Venezuela,163,68,FALSE,FALSE,0,0
31909,Korea Disease Control and Prevention Agency,163,653,TRUE,TRUE,0.9631901840490797,0.9372128637059725
33588,Moscow Physics Society,163,35,FALSE,FALSE,0,0
34260,Sociedad Menendez Pelayo,163,625,TRUE,TRUE,0.4110429447852761,0.4016
35190,Binh Duong University,163,11,FALSE,FALSE,0,0
40070,Yayasan Zia Salsabila,163,1,FALSE,FALSE,0,0
44184,PT. Penerbit Tiga Mutiara,163,0,FALSE,FALSE,0,0
49470,Fakultas Ekonomi dan Bisnis Universitas Negeri Makassar,163,16,FALSE,FALSE,0,0
49674,Kosovo Pedagogical Institute,163,0,TRUE,FALSE,0.7914110429447853,0
1222,Association of Avian Veterinarians (AAV),162,1195,TRUE,TRUE,0.7160493827160495,0.6878661087866109
2370,College Publishing,162,785,TRUE,TRUE,0.9567901234567902,0.7859872611464968
3146,Polish Urological Association,162,1055,FALSE,FALSE,0,0
3870,"Medinews (Cardiology), Ltd.",162,450,FALSE,FALSE,0,0
7335,KIMS Foundation and Research Center,162,309,FALSE,FALSE,0,0
7727,Teknik Dergi,162,173,TRUE,TRUE,1,1
7890,Secretariat of The Indonesian Biomedical Journal,162,378,FALSE,TRUE,0,0.3439153439153439
8396,Revista Brasileira de Geomorfologia,162,659,FALSE,FALSE,0,0
8857,"Bank Indonesia, Central Banking Research Department",162,201,FALSE,FALSE,0,0
10524,Relaciones Estudios de Historia y Sociedad,162,597,FALSE,FALSE,0,0
11640,Finans Ekonomi ve Sosyal Arastirmalar Dergisi,162,223,TRUE,TRUE,0.9938271604938272,1
12184,The University of Sydney Library,162,259,FALSE,FALSE,0,0
15991,Revista Brasileira de Farmacia Hospitalar e Servicos de Saude,162,162,FALSE,FALSE,0,0
16833,Journal of Educational Technology and Online Learning,162,93,TRUE,TRUE,0.9876543209876543,1
17228,Universitas Nusa Bangsa,162,188,FALSE,FALSE,0,0
19971,Tra Vinh University,162,292,FALSE,FALSE,0,0
22198,Universitas Muara Bungo,162,274,FALSE,FALSE,0,0
22293,"Department of Research and Publications, Riphah International University, Faisalabad Campus",162,134,TRUE,TRUE,0.3888888888888889,0.1716417910447761
24091,"KazMedPrint, LLP",162,62,FALSE,TRUE,0,0.9354838709677419
27655,Sumerianz Publication,162,212,FALSE,FALSE,0,0
28390,Universitas Kahuripan Kediri,162,59,FALSE,FALSE,0,0
28605,Yerevan Brusov State University of Languages and Social Sciences,162,83,TRUE,TRUE,0.9876543209876543,1
28881,Jurnal Pendidikan Dasar Flobamorata (JPDF) Program Studi Pendidikan Guru Sekolah Dasar (PGSD),162,30,FALSE,FALSE,0,0
29221,American Society of Regional Anesthesia and Pain Medicine,162,121,FALSE,FALSE,0,0
35242,Sociedad de Investigacion sobre Estudios Digitales S.C.,162,29,FALSE,FALSE,0,0
37595,Multimedia SRL,162,0,FALSE,FALSE,0,0
47733,Universitas Lucius Annaeus Seneca,162,1,FALSE,FALSE,0,0
49079,Sekolah Tinggi Ilmu Tarbiyah Nahdlatul Ulama Al-Farabi Pangandaran,162,0,FALSE,FALSE,0,0
49424,Indian Veterinary Association,162,0,FALSE,FALSE,0,0
50235,Institute of Advanced Knowledge and Science,162,0,TRUE,FALSE,0.5555555555555556,0
1982,Western North American Naturalist,161,1125,TRUE,TRUE,0.9751552795031057,0.9333333333333333
3651,"The Institute of Systems, Control and Information Engineers",161,3404,TRUE,TRUE,1,0.5528789659224442
4435,Korean College of Helicobacter and Upper Gastrointestinal Research,161,560,TRUE,TRUE,0.9875776397515528,0.9642857142857143
5045,Texas Tech Unviersity Health Sciences Center Department of Internal Medicine,161,709,FALSE,FALSE,0,0
7980,University of Southern Mississippi,161,1983,FALSE,FALSE,0,0
