id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
28938,"Jurnal Pembelajaran Sastra, HISKI Komisariat Malang",20,19,FALSE,FALSE,0,0
29528,Gestalt Publishing Ltd,20,346,FALSE,FALSE,0,0
29925,AETSA - Fundacion Publica Andaluza Progreso y Salud,20,0,TRUE,FALSE,0.35,0
30030,The Association of Joseon Tongsinsa,20,0,FALSE,FALSE,0,0
30226,Institution de la Recherche et de l'Enseignement Superieur Agricoles (IRESA),20,5,FALSE,FALSE,0,0
30244,International Journal of Advances in Medical Biotechnology (IJAMB),20,39,FALSE,FALSE,0,0
30278,"At-Turost : Journal of Islamic Studies, STAI Nurul Huda Kapongan Situbondo",20,26,FALSE,FALSE,0,0
30519,@Gijournal,20,0,FALSE,FALSE,0,0
30830,"Instabright International Guild of Researchers and Educators, Inc.",20,15,FALSE,FALSE,0,0
30864,Sivas Soft Bilisim Proje Danismanlik Egitim Sanayi ve Ticaret Limited Sirketi,20,0,FALSE,FALSE,0,0
31169,Forum Justica,20,0,FALSE,FALSE,0,0
31284,Korean Association of Psychology and Law,20,67,FALSE,FALSE,0,0
31304,Tribunal Regional Eleitoral de Santa Catarina,20,102,FALSE,FALSE,0,0
31310,Visoka skola strukovnih studija za obrazovanje vaspitaca,20,0,FALSE,FALSE,0,0
31657,Polish Chemical Society,20,0,FALSE,FALSE,0,0
31678,Tourism and Recreation,20,0,TRUE,FALSE,1,0
32093,Tan Tao University,20,0,FALSE,FALSE,0,0
32247,Agrorisk Group,20,105,FALSE,FALSE,0,0
32261,Security and Legal Journal,20,73,FALSE,FALSE,0,0
32274,Indonesian Mollusk Society,20,23,FALSE,FALSE,0,0
32330,Shodh Sankalp Education and Research,20,0,FALSE,FALSE,0,0
32463,Caraga State University,20,0,TRUE,FALSE,1,0
32489,Tariel Putkaradze Kartvelology Scientific-Research Center,20,0,FALSE,FALSE,0,0
32554,Magallat al-qanun al-duwali wa al-tanmiyat,20,109,FALSE,FALSE,0,0
32792,Institut Kesehatan Rajawali,20,20,FALSE,FALSE,0,0
32888,Competition Commission of India,20,15,FALSE,FALSE,0,0
32890,Guncel Pazarlama Yaklasimlari ve Arastirmalari Dergisi,20,0,TRUE,FALSE,1,0
33346,Global Venture Strategy Lab,20,0,FALSE,FALSE,0,0
33576,Evolving Cities Publications,20,0,FALSE,FALSE,0,0
33594,Center for Civic Politics Research,20,0,FALSE,FALSE,0,0
33601,Fundamentals of Contemporary Mathematical Sciences,20,0,TRUE,FALSE,1,0
33625,Institute of Botany of the Academy of Sciences of the Republic of Uzbekistan,20,0,FALSE,FALSE,0,0
33748,Universidad Nacional del Santa,20,0,FALSE,FALSE,0,0
33802,Cihannuma Dayanisma ve Isbirligi Dernegi,20,0,FALSE,FALSE,0,0
33987,Siberian Regional Research Hydrometeorological Institute,20,19,FALSE,FALSE,0,0
33998,Uluslararasi Beseri ve Sosyal Bilimler Inceleme Dergisi,20,0,TRUE,FALSE,1,0
34057,Wydawnictwo Avalon Sp. z o.o.,20,0,FALSE,FALSE,0,0
34448,Helwan University,20,0,FALSE,FALSE,0,0
34576,"Society for Science on Form, Japan",20,95,TRUE,FALSE,0.7,0
34732,Indonesian Scholar Society,20,0,FALSE,FALSE,0,0
34918,Journal of Advanced Sciences and Nanotechnology,20,0,FALSE,FALSE,0,0
35177,Australian National Association of Teachers of Singing Ltd,20,8,FALSE,TRUE,0,0.625
35273,International Journal of Pioneering Technology and Engineering,20,0,FALSE,FALSE,0,0
35557,Malaysian Society of Plant Physiology,20,9,FALSE,FALSE,0,0
35601,Institut za obrazovanje za poduzetnistvo,20,0,FALSE,FALSE,0,0
35616,Akademi Farmasi Prayoga Padang,20,0,FALSE,FALSE,0,0
35684,"Dera Natung Government College, Itanagar",20,50,TRUE,TRUE,0.5,1
35712,Asian Qualitative Inquiry Association,20,0,FALSE,FALSE,0,0
36087,GEO-Global Educators Professional Enhancement International Inc.,20,0,FALSE,FALSE,0,0
36264,University of Poonch Rawalakot,20,0,FALSE,FALSE,0,0
36609,The International Society for Orthodox Church Music,20,0,FALSE,FALSE,0,0
36627,International Journal of Precision Engineering and Manufacturing-Smart Technology of Korean Society for Precision Engineering,20,0,TRUE,FALSE,1,0
36996,Polaris Global Research Organization Inc.,20,0,FALSE,FALSE,0,0
37034,Sekolah Tinggi Agama Kristen Tarakan,20,0,FALSE,FALSE,0,0
37100,Budapesti Metropolitan Egyetem,20,0,FALSE,FALSE,0,0
37130,Multan Medical & Dental College,20,0,FALSE,FALSE,0,0
37161,Center for Character and Leadership Development,20,0,FALSE,FALSE,0,0
37314,Shri Jagdish Prasad Jhabarmal Tibrewala University,20,0,FALSE,FALSE,0,0
37353,Ma'had Aly Salafiyah Syafi'iyah,20,0,FALSE,FALSE,0,0
37379,PeerRef,20,0,FALSE,FALSE,0,0
37489,Sekolah Tinggi Ilmu Ekonomi Syari'ah Al-mujaddid,20,0,FALSE,FALSE,0,0
37723,Academy of Finance,20,300,FALSE,FALSE,0,0
37758,Academy Qainar,20,0,TRUE,FALSE,1,0
37801,Sekolah Tinggi Agama Buddha Syailendra,20,29,FALSE,FALSE,0,0
37829,Sekolah Tinggi Ilmu Ekonomi Syariah Riyadlul Jannah Mojokerto,20,10,FALSE,FALSE,0,0
37907,Air and Space Power Centre,20,3,TRUE,FALSE,0.3,0
37930,Badan Pelaksana Rinjani-geopark Rinjani Lombok,20,0,FALSE,FALSE,0,0
37981,Faculdade Batista do Cariri,20,0,FALSE,FALSE,0,0
37983,Pakistan Society of Interventional Cardiology,20,0,FALSE,FALSE,0,0
38083,Edistyksellinen tiedeliitto ry,20,0,FALSE,FALSE,0,0
38096,Bureau International des Poids et Mesures,20,666,FALSE,FALSE,0,0
38163,PT Kimshafi Alung Cipta,20,0,FALSE,FALSE,0,0
38433,ISIAM,20,32,FALSE,FALSE,0,0
38502,American Field Epidemiology Association,20,0,FALSE,FALSE,0,0
38597,International Assotiation of Biomedical Sciences,20,357,FALSE,FALSE,0,0
38686,Asociación Ecuatoriana de Ciencia Política,20,0,FALSE,FALSE,0,0
38692,Hoca Ahmet Yesevi International Turkish-Kazakh University,20,0,TRUE,FALSE,0.3,0
38912,"Tıp Fakültesi, Karadeniz Teknik Üniversitesi",20,0,TRUE,FALSE,0.6,0
38988,Allied Medical Research Journal,20,0,TRUE,FALSE,1,0
39024,BESRA AcadEx,20,0,FALSE,FALSE,0,0
39035,Instituto Nacional Del Nino - San Borja,20,0,FALSE,FALSE,0,0
39168,Soratekno Publisher,20,0,FALSE,FALSE,0,0
39284,Universitas Mahkota Tricom Unggul,20,0,FALSE,FALSE,0,0
39294,Revista de Epidemiologia e Saúde Pública,20,0,FALSE,FALSE,0,0
39330,CV. Gio Architect,20,0,FALSE,FALSE,0,0
39543,Australian and New Zealand College of Anaesthetists,20,0,FALSE,FALSE,0,0
39671,Korean Association of Sandplay Therapy,20,8,FALSE,FALSE,0,0
39691,PT. Inovasi Teknologi Komputer,20,0,FALSE,FALSE,0,0
39764,Asociatia Culturala A. Philippide,20,0,TRUE,FALSE,0.8,0
39825,Scientific Publishers (India),20,0,FALSE,FALSE,0,0
40169,Finesse Publishing,20,0,FALSE,FALSE,0,0
43445,International Research Journal of Modernization in Engineering Technology and Science,20,0,FALSE,FALSE,0,0
847,"Confederacion Academica Nipona, Espanola y Latinoamericana",19,22,TRUE,TRUE,1,0.8636363636363636
896,Peeters Publishers,19,20825,FALSE,FALSE,0,0
1062,Japanese Association of Virology,19,1963,TRUE,TRUE,1,0.1930718288334182
1419,Japan Society of Electrical Machining Engineers,19,759,TRUE,TRUE,1,0.2239789196310935
1934,Japanese Association of Inorganic Phosphorus Chemistry,19,832,TRUE,TRUE,0.8421052631578947,0.9651442307692308
2635,Japanese Society of Sport Psychology,19,89,TRUE,TRUE,0.9473684210526316,0.9887640449438202
2704,The International Journal of Digital Accounting Research,19,124,FALSE,FALSE,0,0
3406,Indonesian Society for Microbiology,19,342,FALSE,TRUE,0,0.3947368421052632
3606,Japan Association for Urban Sociology,19,395,TRUE,TRUE,1,0.2481012658227848
3622,The Japanese Association of Administrative Science,19,478,TRUE,TRUE,1,0.2133891213389121
3662,The Biometric Society of Japan,19,487,TRUE,TRUE,0.8421052631578947,0.568788501026694
3938,Japanese Society of Animal Breeding and Genetics,19,605,TRUE,TRUE,0.8947368421052632,0.1322314049586777
4131,"Japanese Society for Theatre Research, Comparative Theatre Section",19,105,FALSE,TRUE,0,0.1523809523809524
5053,New Zealand College of Midwives,19,91,FALSE,FALSE,0,0
5144,BraDypUS,19,178,FALSE,FALSE,0,0
5667,Kama Research Centre,19,481,FALSE,FALSE,0,0
6016,Center for the Blue Economy,19,89,FALSE,FALSE,0,0
6194,Medical Student Research Journal,19,44,FALSE,FALSE,0,0
6753,Balkan Libraries Union,19,31,TRUE,FALSE,0.8421052631578947,0
6843,Korean Association of Feminist Philosophers,19,165,FALSE,FALSE,0,0
7393,Croatian Entomological Society,19,0,FALSE,FALSE,0,0
7418,Pan American Journal of Medical Thermology,19,50,FALSE,FALSE,0,0
7433,Forensicwayout,19,92,FALSE,FALSE,0,0
8151,Revista de Ciencias da Educacao,19,421,FALSE,FALSE,0,0
8201,Texas Christian University,19,92,FALSE,FALSE,0,0
8294,Anthropologiai Kozlemenyek,19,47,TRUE,FALSE,1,0
9013,"School of Management Sciences, Lucknow",19,128,FALSE,FALSE,0,0
9174,Geochimica Brasiliensis,19,138,FALSE,FALSE,0,0
9489,Revista Territorios e Fronteiras,19,481,FALSE,FALSE,0,0
9755,The Institute of Clinical Bioethics at Saint Joseph's University,19,64,TRUE,TRUE,0.1052631578947368,0.09375
10932,"Epiarte, s.l.",19,49,FALSE,FALSE,0,0
11125,Dental Anthropology Association,19,348,FALSE,FALSE,0,0
11813,Techna Group srl,19,39,FALSE,FALSE,0,0
16012,The Society of Korean Thought and Culture,19,169,FALSE,FALSE,0,0
16471,Rivera Publications Inc.,19,104,FALSE,FALSE,0,0
16790,GGZ.NL,19,18,FALSE,FALSE,0,0
16824,Revista Derecho Publico,19,50,FALSE,FALSE,0,0
17743,Nina B. Hollis Institute at Stetson University,19,37,FALSE,TRUE,0,0.1891891891891892
18297,Mutual Images,19,80,FALSE,FALSE,0,0
18865,Japan Transcatheter Valve Therapies,19,6,TRUE,TRUE,1,1
18939,Helsinki Law Review,19,22,FALSE,FALSE,0,0
19027,STATUT,19,46,FALSE,FALSE,0,0
19188,"The Institute for Buddhist Study, Joong-Ang Sangha University",19,116,TRUE,TRUE,1,0.3275862068965517
19225,Alma Mater Europaea - ECM,19,270,TRUE,FALSE,0.9473684210526316,0
19573,Berdyansk University Of Management and Business Ltd,19,67,FALSE,FALSE,0,0
19637,International Econometric Review,19,34,TRUE,TRUE,1,1
19687,Multidisciplines,19,35,FALSE,FALSE,0,0
20638,Accademia Gioenia di Scienze Naturali di Catania,19,25,FALSE,FALSE,0,0
20811,Sosyal Arastirmalar ve Yonetim Dergisi,19,17,TRUE,TRUE,1,1
20816,Korea Maritime Institute,19,272,TRUE,TRUE,0.8947368421052632,0.4963235294117647
21194,Center for Christian Culture,19,0,FALSE,FALSE,0,0
21640,Masyarakat Perkelapasawitan Indonesia,19,35,FALSE,FALSE,0,0
21768,Laborjuris - Revista de Direito do Trabalho Processo do Trabalho e Direito da Seguridade Social,19,46,TRUE,FALSE,0.3684210526315789,0
22455,Revue Cahiers Economiques,19,271,FALSE,FALSE,0,0
22779,Sekolah Tinggi Meteorologi Klimatologi dan Geofisika,19,52,FALSE,FALSE,0,0
23188,Fakultas Teknik Universitas Negeri Gorontalo,19,40,TRUE,TRUE,1,0.425
23286,BRASPEN Journal,19,67,FALSE,FALSE,0,0
23327,MSD Publications India Pvt Ltd.,19,29,FALSE,FALSE,0,0
23382,Contemporary Studies,19,174,FALSE,FALSE,0,0
23408,The Indonesia Capital Market Institute,19,37,FALSE,FALSE,0,0
23729,Cornell University Library,19,220,TRUE,TRUE,0.5263157894736842,0.01818181818181818
23938,"Institute of Biotechnology and Bioindustry, Korea National University of Transportation",19,18,TRUE,TRUE,1,1
24694,Centre for Defence Research,19,15,FALSE,FALSE,0,0
25452,The Journal of Tasan Studies,19,0,FALSE,FALSE,0,0
25458,The Korean Surgical Ultrasound Society,19,28,TRUE,TRUE,0.9473684210526316,1
25736,Red de Centros de Investigacion en Matematica Educativa,19,7,FALSE,FALSE,0,0
25941,"Impact Journal of Science and Technology, Impact Care Foundation",19,9,FALSE,FALSE,0,0
26061,UFM Madrid,19,11,FALSE,FALSE,0,0
26529,Facultad de Teologia de Granada,19,38,FALSE,FALSE,0,0
26557,Dorma Trading Est,19,317,FALSE,TRUE,0,0.06624605678233438
26663,Technical University of Mombasa,19,8,FALSE,FALSE,0,0
26983,"AMOGJ - Angolan Mineral, Oil & Gas Journal, SA",19,6,FALSE,FALSE,0,0
27097,"Revista Cientifica de Estudios Urbano Regionales Hatso-Hnini, UNINSUS",19,26,TRUE,TRUE,0.8421052631578947,0.8076923076923077
27525,Ukrainian Scientific Railway Car Building Research Institute,19,9,FALSE,FALSE,0,0
27552,Centro Universitario UNIEURO,19,212,TRUE,FALSE,1,0
27719,Korean Association for Infant Mental Health,19,136,FALSE,FALSE,0,0
27859,Pusat Penelitian dan Pengabdian Kepada Masyarakat (P3M) STIE H. Agus Salim Bukittinggi,19,37,FALSE,FALSE,0,0
28310,Journal of Urban Planning and Architecture,19,0,TRUE,FALSE,0.8947368421052632,0
28438,"Jurnal Ekonomi Integra, STIE Indonesia Pontianak",19,33,FALSE,FALSE,0,0
28927,Center for Positive Sexuality,19,68,FALSE,FALSE,0,0
29184,International Society of Educational Research,19,50,FALSE,FALSE,0,0
29550,Georgia Teachers of English to Speakers of Other Languages (GATESOL),19,100,FALSE,FALSE,0,0
30326,Journal of Drug Vigilance and Alternative Therapies,19,0,FALSE,FALSE,0,0
30371,Publishing Press Association of Higher Educational Institutions,19,0,FALSE,FALSE,0,0
30457,STIE Pembangunan Tanjungpinang,19,21,FALSE,FALSE,0,0
30733,"Izmir Katip Celebi University, Faculty of Medicine",19,0,FALSE,FALSE,0,0
30747,National Partnership for Juvenile Services,19,16,TRUE,TRUE,0.6842105263157895,0.9375
31407,STKIP Weetebula,19,62,FALSE,FALSE,0,0
31420,Misheel institute for young researchers NGO,19,0,FALSE,FALSE,0,0
31440,Milliyetcilik Arastirmalari Dergisi-Journal of Nationalism Studies,19,0,TRUE,FALSE,0.7894736842105263,0
31858,Tyndale House,19,867,FALSE,FALSE,0,0
31992,Ikatan Sarjana Gizi Indonesia (ISAGI),19,0,FALSE,FALSE,0,0
32364,Korean Association for Art Psychotherapy Study,19,0,FALSE,FALSE,0,0
32459,Colegio de Profesionales en Orientacion,19,0,FALSE,FALSE,0,0
32476,Malopolska Wyzsza Szkola Ekonomiczna w Tarnowie,19,0,FALSE,FALSE,0,0
32556,AL-MIEYAR Journal,19,462,FALSE,FALSE,0,0
32864,Psi Beta,19,0,FALSE,FALSE,0,0
33058,KTO Karatay University,19,0,TRUE,FALSE,0.8947368421052632,0
33063,Shackleton Research Trust Corp,19,0,FALSE,FALSE,0,0
33081,International Conference on Artificial Intelligence and Applied Mathematics in Engineering,19,0,TRUE,FALSE,1,0
33107,Akademi Manajemen Informatika dan Komputer Widya Loka Medan,19,9,FALSE,FALSE,0,0
33143,Society for Medical and Allied Health Sciences,19,0,FALSE,FALSE,0,0
33481,Instituto de la Democracia,19,60,TRUE,TRUE,0.8421052631578947,0.9833333333333333
33524,Russian Society for the Study of Religion,19,77,FALSE,FALSE,0,0
33676,Journal of Information Architecture,19,49,FALSE,FALSE,0,0
33825,AsiaTeatro,19,0,FALSE,FALSE,0,0
33833,Learning Gate,19,26,FALSE,FALSE,0,0
34156,KTI Kozlekedestudomanyi Intezet Nonprofit Kft.,19,0,FALSE,FALSE,0,0
34184,Pacific Earthquake Engineering Research Center,19,28,FALSE,FALSE,0,0
34198,Sunway University Sdn Bhd,19,11,FALSE,FALSE,0,0
34219,African Management Development Institutes' Network (AMDIN),19,42,TRUE,FALSE,0.9473684210526316,0
34277,State Reserve &quot;Katunsky&quot;,19,0,FALSE,FALSE,0,0
34344,Ludic Language Pedagogy,19,19,TRUE,TRUE,0.1578947368421053,0.6315789473684211
34584,Kerala Forest Research Institute,19,0,FALSE,FALSE,0,0
34811,National School of Commerce and Management,19,0,FALSE,FALSE,0,0
35101,Centre for Manuscript and Text Cultures,19,0,FALSE,FALSE,0,0
35153,Instituto Superior de Ciencias Empresariais e do Turismo,19,7,FALSE,FALSE,0,0
35217,Magyar Vedonok Szakmai Szovetsege,19,0,FALSE,FALSE,0,0
35275,Sociedade Brasileira de Ensino de Quimica,19,5,FALSE,FALSE,0,0
35622,Institute of History of the Czech Academy of Sciences,19,0,FALSE,FALSE,0,0
35734,Sekolah Tinggi Alkitab Penyebaran Injil Majalengka,19,0,FALSE,FALSE,0,0
36055,"Badan Perencanaan Pembangunan, Penelitian dan Pengembangan Daerah Kabupaten Cilacap",19,0,FALSE,FALSE,0,0
36071,Great Lakes Equity Center,19,154,FALSE,TRUE,0,0.5324675324675325
36458,Sociedade Brasileira de Educacao Matematica - Regional do Ceara (SBEM-CE),19,0,FALSE,FALSE,0,0
36515,Asosiasi Lembaga Pendidikan Tenaga Kependidikan Perguruan Tinggi Muhammadiyah Aisyiyah,19,0,FALSE,FALSE,0,0
36608,Suomalainen tiedeakatemia,19,0,FALSE,FALSE,0,0
36714,Isletme,19,0,TRUE,FALSE,1,0
36759,Hamdard Foundation Pakistan,19,0,FALSE,FALSE,0,0
36796,National Academy of &quot;Manas&quot; and Chingyz Aitmatov,19,0,FALSE,FALSE,0,0
36834,Feminist Tahayyul: Akademik Arastirmalar Dergisi,19,6,FALSE,FALSE,0,0
36954,"Lembaga Aspirasi Pendidikan, Penelitian, dan Pengabdian Putra Bangsa",19,0,FALSE,FALSE,0,0
37053,Revista IusGénero América Latina (IGAL),19,0,FALSE,FALSE,0,0
37055,Toplumsal Araştırmalar Merkezi Derneği,19,0,FALSE,FALSE,0,0
37175,Center for Advocacy Research & Communication,19,0,FALSE,FALSE,0,0
37192,"University of Loralai, Balochistan - Pakistan",19,0,FALSE,FALSE,0,0
37199,Logixs Journals (Private) Limited,19,0,TRUE,FALSE,0.9473684210526316,0
37206,Kamu Ic Denetcileri Dernegi,19,0,TRUE,FALSE,0.8947368421052632,0
37226,"Highly Functioning Education Consulting Services, Yayasan Hasnur Centre",19,0,FALSE,FALSE,0,0
37256,TRL,19,5,FALSE,FALSE,0,0
37342,Universidad Técnica Particular de Loja,19,0,FALSE,FALSE,0,0
37516,"College of Agriculture, Kirkuk University",19,0,FALSE,FALSE,0,0
37845,"Federação Brasileira de Associações de Bibliotecários, Cientistas de Informação e Instituições",19,0,FALSE,FALSE,0,0
38106,Universidad CNCI de México S.C.,19,0,FALSE,FALSE,0,0
38135,Africa Policy Research Institute,19,0,FALSE,FALSE,0,0
38139,Asia Society for Advanced Automation and Intelligent Robotics,19,1,FALSE,FALSE,0,0
38144,Chamber of Labour Vienna - Department of Economics,19,0,FALSE,FALSE,0,0
38147,Yayasan Kyadiren,19,0,FALSE,FALSE,0,0
38168,Melati Institute,19,0,FALSE,FALSE,0,0
38391,Four Son Scholarship,19,0,FALSE,FALSE,0,0
38512,Centro de Estudos e Pesquisas Dr. João Amorim (CEJAM),19,0,FALSE,FALSE,0,0
38623,International Journal of Humanities and Education (IJHE),19,0,TRUE,FALSE,0.8947368421052632,0
39030,Kungliga Gustav Adolfs Akademien för svensk folkkultur,19,0,FALSE,FALSE,0,0
39216,PT Mediatama Zayna Indonesia,19,0,TRUE,FALSE,0.5789473684210527,0
39248,Universidad Privada Abierta Latinoamericana,19,66,FALSE,FALSE,0,0
39495,Sustainable Development Policy Institute,19,21,FALSE,FALSE,0,0
39568,M. Auyezov South Kazakhstan University Republican Scientific Journal &quot;Qazaqtaný&quot;,19,1,FALSE,FALSE,0,0
39857,Aditum Publishing LLC,19,5,FALSE,FALSE,0,0
39957,Universitas Cokroaminoto Makassar,19,0,FALSE,FALSE,0,0
39981,Zabags Qu Publish,19,0,FALSE,FALSE,0,0
245,Chem-Bio Informatics Society,18,159,TRUE,TRUE,1,0.9748427672955975
1927,"Institute of Information Science, IZUM",18,580,FALSE,TRUE,0,0.1431034482758621
2148,Comparative Cognition Society,18,128,FALSE,FALSE,0,0
3618,Japan Society of Immunology and Allergology in Otolaryngology,18,228,FALSE,TRUE,0,0.5657894736842105
4011,Japan Society for Graphic Science,18,1910,TRUE,TRUE,0.888888888888889,0.06282722513089005
5375,Association of Jewish Libraries,18,303,FALSE,FALSE,0,0
5423,Instytut Dermatologii Radoslaw Spiewak,18,195,FALSE,FALSE,0,0
5434,Fundamental Journals,18,193,FALSE,FALSE,0,0
8331,Nile University of Nigeria,18,78,FALSE,FALSE,0,0
8584,Societa Italiana di Vittimologia,18,114,FALSE,FALSE,0,0
8636,Croatian Association of Researchers in Children's Literature,18,221,FALSE,TRUE,0,0.2398190045248869
9962,Acharya Bangalore B School,18,51,FALSE,FALSE,0,0
10066,Trace - Finnish Journal for Human-Animal Studies,18,19,FALSE,FALSE,0,0
10277,"Korean Association for Research, Procedures and Education on Trauma",18,82,TRUE,TRUE,1,1
10910,Center for Pulp and Paper,18,109,FALSE,TRUE,0,0.3211009174311927
11947,Korean Society for Language and Information,18,240,FALSE,FALSE,0,0
12053,Journal18,18,69,FALSE,FALSE,0,0
16868,Junior Medical Research,18,58,TRUE,TRUE,0.8333333333333333,0.6206896551724138
16971,Far East University Institute of Social Welfare,18,0,FALSE,FALSE,0,0
17015,Roy Rosenzweig Center for History and New Media,18,48,FALSE,FALSE,0,0
17301,4ID,18,0,FALSE,FALSE,0,0
17630,Universitas Bojonegoro,18,6,FALSE,FALSE,0,0
18228,University of Babylon - Physical Education and Sports Sciences,18,0,FALSE,FALSE,0,0
19021,Lviv National Music Academy named after Mykola Lysenko,18,134,FALSE,FALSE,0,0
19043,Mizo Academy of Sciences,18,93,FALSE,TRUE,0,0.01075268817204301
19084,Mapta Publishing Group,18,37,FALSE,TRUE,0,0.02702702702702703
19134,Convergencias em Ciencia da Informacao,18,94,FALSE,FALSE,0,0
19200,Nipissing University Library,18,183,FALSE,FALSE,0,0
19274,Regional and Business Studies,18,35,FALSE,FALSE,0,0
19409,Cadernos do Tempo Presente,18,128,FALSE,FALSE,0,0
19414,Akademi Keperawatan Widya Husada Semarang,18,61,FALSE,FALSE,0,0
20371,Jurusan Teknik Sipil dan Perencanaan Universitas Sriwijaya,18,77,FALSE,FALSE,0,0
20465,Journal of Apitherapy and Nature,18,20,TRUE,TRUE,1,1
20888,TMG Research gGmbH,18,11,FALSE,FALSE,0,0
21247,Korean Council of EMS Physicians,18,1,TRUE,FALSE,0.7777777777777778,0
21630,The Korean Beauty Management Society,18,46,FALSE,FALSE,0,0
21637,Badan Pengembangan Sumber Daya Manusia Provinsi Jawa Barat,18,8,FALSE,FALSE,0,0
21803,Romanian Review of Geographical Education,18,98,FALSE,FALSE,0,0
21883,Wyzsza Szkola Ekonomiczno-Humanistyczna,18,90,FALSE,FALSE,0,0
21888,Jurusan Farmasi Politeknik Sandi Karsa,18,52,FALSE,FALSE,0,0
22032,Utugyi Lapok,18,21,FALSE,FALSE,0,0
22440,Skyline University College,18,17,FALSE,FALSE,0,0
22601,Asosiasi Pusat Studi Wanita/Gender dan Anak Se-Indonesia,18,38,FALSE,FALSE,0,0
23206,Acta Silvatica et Lignaria Hungarica,18,61,FALSE,FALSE,0,0
23384,Finance and Business Economies Review,18,426,FALSE,FALSE,0,0
24789,Institute for Research on Innovation and Industrial System (IRIS),18,15,FALSE,FALSE,0,0
25047,Institute for Liberal Arts and Sciences Education,18,10,FALSE,FALSE,0,0
25095,Universidad Nacional Hermilio Valdizan - Facultad de Ciencias de la Educacion,18,33,FALSE,FALSE,0,0
25403,Sophia Centre Press,18,410,FALSE,FALSE,0,0
25603,"Agrisains, Politeknik Hasnur",18,21,FALSE,FALSE,0,0
26204,Institute of Global Business Research,18,9,FALSE,FALSE,0,0
26345,Gaziantep Islam Science and Technology University,18,13,TRUE,FALSE,0.3888888888888889,0
26389,"Social Integration Research Center, Kangwon National University",18,12,TRUE,TRUE,1,0.9166666666666667
26478,Al-Darah,18,99,FALSE,FALSE,0,0
26599,Cahaya Surya,18,46,FALSE,FALSE,0,0
26666,Maltepe Journal of Mathematics,18,5,TRUE,TRUE,1,1
26824,Stiftung Munchner Sicherheitskonferenz gGmbH,18,16,FALSE,FALSE,0,0
26946,London Tech Press,18,22,FALSE,FALSE,0,0
27262,"International Journal of Agriculture, Biology & Environmental Sciences",18,6,FALSE,FALSE,0,0
28205,Technische Hochschule Wildau,18,620,TRUE,TRUE,0.611111111111111,0.07258064516129031
28328,Gurukula Kangri (Deemed to be University),18,9,FALSE,FALSE,0,0
28347,"Journal of General Health Sciences (JGEHES), Necmettin Erbakan University",18,10,FALSE,FALSE,0,0
28350,"Necmettin Erbakan Universitesi Hukuk Fakultesi Dergisi, Necmettin Erbakan University",18,6,FALSE,FALSE,0,0
28435,Sekolah Tinggi Ilmu Adab dan Budaya Islam Riyadlul Ulum,18,7,FALSE,FALSE,0,0
28657,"Paulus Law Journal, Universitas Kristen Indonesia Paulus",18,24,FALSE,FALSE,0,0
28736,The International Society for Plastination,18,219,TRUE,TRUE,0.7222222222222222,0.2785388127853881
28840,Red Academica Iberoamericana de Comunicacion,18,104,FALSE,FALSE,0,0
28847,Glohea Inc.,18,33,FALSE,FALSE,0,0
28913,Indonesian Young Scientist Group,18,0,TRUE,FALSE,0.2222222222222222,0
29003,"Jurnal AgroSainTa: Widyaiswara Membangun Bangsa, Pusat Pelatihan Pertanian, Kementerian Pertanian",18,18,FALSE,FALSE,0,0
29186,Management Control Review,18,22,FALSE,FALSE,0,0
29298,Shell Global Solutions International BV,18,13,FALSE,FALSE,0,0
29322,Society of Social and Economic Research in the Universities of Turku,18,83,FALSE,FALSE,0,0
29387,Federal state budget institution - Oksky state natural biosphere zapovednik,18,18,FALSE,FALSE,0,0
29661,Berkeley Pharma Tech,18,0,FALSE,FALSE,0,0
29720,"Temel Egitim, Yildiz Technical University",18,3,TRUE,TRUE,0.7777777777777778,0.6666666666666667
29949,Centre for Cultural-Anthropological Studies,18,36,TRUE,TRUE,0.4444444444444444,0.2777777777777778
29992,A Kaposvari Rippl-Ronai Muzeum Kozlemenyei,18,154,FALSE,FALSE,0,0
30024,Journal of Artificial Intelligence in Health Sciences,18,0,FALSE,FALSE,0,0
30051,Societatea Romana Veterinara de Neurologie Neurochirurgie si Medicina Comportamentala,18,13,FALSE,FALSE,0,0
30447,Nordic Welfare Centre,18,0,FALSE,FALSE,0,0
31318,H.P. Institute of Public Administration,18,0,FALSE,FALSE,0,0
31325,Universitetskanslersambetets publikationer,18,0,FALSE,FALSE,0,0
31586,Asociación Red Iberoamericana de Estudios sobre la Oralidad,18,32,TRUE,TRUE,0.5,0.8125
31938,STIE Wikara Purwakarta,18,0,FALSE,FALSE,0,0
32092,Russian Transport University,18,0,FALSE,FALSE,0,0
32200,Institute for Community Justice and Wellbeing,18,73,FALSE,FALSE,0,0
32359,STIE Mulia Darma Pratama,18,0,FALSE,FALSE,0,0
32382,Korean Association of School Sandplay,18,13,TRUE,TRUE,1,1
32943,Udruga kineziologa Rijeka,18,0,FALSE,FALSE,0,0
32966,TROAS Uluslararasi Turizm Arastirmalari Dernegi,18,0,TRUE,FALSE,0.888888888888889,0
33163,Faculty of Pharmacy Cairo University,18,229,FALSE,TRUE,0,0.9344978165938865
33501,Badan Penelitian dan Pengembangan Daerah Kota Samarinda,18,1,FALSE,FALSE,0,0
