id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
33574,Research Center of Life and Social Science,301,161,FALSE,FALSE,0,0
34557,Roots Press,301,171,TRUE,TRUE,0.006644518272425249,0.06432748538011696
34714,American Association for Physician Leadership,301,61,FALSE,FALSE,0,0
39692,Yayasan Pendidikan Bukhari Dwi Muslim,301,2,FALSE,FALSE,0,0
2816,The Korean Magnetics Society,300,2145,FALSE,TRUE,0,0.6149184149184149
3076,The Korean Society for Aeronautical & Space Sciences,300,3450,FALSE,TRUE,0,0.6043478260869565
10632,Nawroz University,300,741,FALSE,FALSE,0,0
23439,Institut Agama Islam Syarifuddin Lumajang,300,412,FALSE,FALSE,0,0
33629,East Siberian Institute of the Ministry of Internal Affairs of Russia,300,182,FALSE,FALSE,0,0
47548,Jaipur Innovative Research Publication Center,300,16,FALSE,FALSE,0,0
1188,Operative Dentistry,299,2056,TRUE,TRUE,0.8160535117056856,0.7417315175097275
7070,MIM Research Group,299,188,FALSE,FALSE,0,0
7191,Russian State Vocational Pedagogical University,299,1050,TRUE,TRUE,0.7157190635451505,0.2542857142857143
11140,International Journal of Sports Physical Therapy,299,681,TRUE,TRUE,0.9397993311036789,0.4566813509544787
12133,University of Technology,299,4659,FALSE,FALSE,0,0
16003,Universitas Islam Madura,299,425,FALSE,TRUE,0,0.009411764705882354
16053,Korean Association of International Culture Exchange,299,382,FALSE,FALSE,0,0
19132,LPPM Universitas Nusa Mandiri,299,344,FALSE,FALSE,0,0
23757,"Higher educational institution, Podillia State University",299,38,TRUE,TRUE,0.1137123745819398,0.9473684210526316
25473,Moscow State Institute of International Relations,299,1086,TRUE,TRUE,0.8394648829431438,0.5662983425414365
27293,Khoja Ahmed Yasawi International Kazakh-Turkish University,299,380,FALSE,FALSE,0,0
27611,Bright Publisher,299,181,FALSE,FALSE,0,0
6064,Sociedade Brasileira de Proteção Radiológica - SBPR,298,743,TRUE,TRUE,0.7852348993288591,0.05921938088829071
7227,Kahramanmaras Sutcu Imam University Journal of Engineering Sciences,298,224,TRUE,TRUE,1,0.7723214285714286
9117,"TSNS Interaktiv Plus, LLC",298,1724,TRUE,TRUE,1,1
9834,Valparaiso University,298,1966,FALSE,FALSE,0,0
10042,Mathematical Research Press,298,737,FALSE,FALSE,0,0
11953,Scuola Normale Superiore - Edizioni della Normale,298,830,FALSE,FALSE,0,0
12228,Korean Neuropsychiatric Association,298,1456,TRUE,TRUE,0.9597315436241611,0.9759615384615385
16799,Nizhyn Mykola Gogol State University,298,850,FALSE,TRUE,0,0.3223529411764706
18329,Universitas Widyatama,298,477,FALSE,FALSE,0,0
20216,Voronezh State University of Forestry and Technologies named after G.F. Morozov,298,4239,TRUE,TRUE,1,0.3012502948808681
35941,Internal Journals Publication House,298,36,FALSE,FALSE,0,0
36851,Scientific Innovations,298,52,FALSE,TRUE,0,0.01923076923076923
49923,All-Russia Research Institute of Agrochemistry named after D. N. Pryanishnikov,298,731,TRUE,TRUE,0.1073825503355705,0.1751025991792066
7034,Polskie Naukowo-Techniczne Towarzystwo Eksploatacyjne,297,562,TRUE,TRUE,0.2693602693602694,0.99644128113879
7310,Journal of Experimental Biology and Agricultural Sciences,297,754,TRUE,TRUE,1,0.8169761273209549
8786,Instituto Nacional de Salud Publica,297,1213,FALSE,TRUE,0,0.2316570486397362
10328,Armenian State Pedagogical University after Khacatur Abovyan,297,1074,TRUE,TRUE,0.9191919191919192,0.1108007448789572
18637,University Of Baghdad - College of Fine Arts,297,673,FALSE,FALSE,0,0
36513,Universal Research Network,297,39,FALSE,FALSE,0,0
5415,Stavropol State Medical University,296,1273,FALSE,FALSE,0,0
6121,Romanian Society of Gastroenterology and Hepatology,296,769,FALSE,FALSE,0,0
6553,Karelian Research Centre of the Russian Academy of Sciences,296,874,FALSE,FALSE,0,0
26209,STAI Muhammadiyah Probolinggo,296,306,FALSE,FALSE,0,0
28741,"Jurnal Informatika, Teknologi dan Sains Universitas Teknologi Sumbawa",296,164,FALSE,FALSE,0,0
29759,Lembaga Peduli Pengembangan Pendidikan Indonesia,296,95,FALSE,FALSE,0,0
31043,Lipetsk State Technical University,296,513,FALSE,FALSE,0,0
32008,Corpus Publishers,296,373,FALSE,FALSE,0,0
37250,Sofia University &quot;St. Kliment Ohridski&quot;,296,249,FALSE,FALSE,0,0
48255,Centro Universitário Guairacá,296,9,FALSE,FALSE,0,0
5587,University of Wollongong Library,295,999,FALSE,FALSE,0,0
7403,Anadolu Universitesi Sosyal Bilimler Dergisi,295,490,TRUE,TRUE,0.9966101694915254,0.7959183673469388
8241,Volgograd State Medical University,295,1353,TRUE,TRUE,0.8508474576271186,0.6755358462675536
11091,ARTS Publishing,295,446,FALSE,FALSE,0,0
15936,Korea Business Association,295,169,FALSE,FALSE,0,0
16120,Foreign Policy Research Foundation,295,463,FALSE,FALSE,0,0
18830,M. V. Ostrogradsky Poltava Regional Institute of In-Service Teacher Training,295,487,FALSE,FALSE,0,0
19610,ELIPSA Dom Wydawniczy i Handlowy,295,481,FALSE,FALSE,0,0
21542,Instituto Federal de Educacao - Ciencia e Tecnologia do Rio Grande do Sul,295,1317,FALSE,FALSE,0,0
914,Meteorological Society of Japan,294,10089,TRUE,TRUE,0.9421768707482993,0.631975418772921
1295,Japanese Society for Magnetic Resonance in Medicine,294,879,TRUE,TRUE,0.8945578231292517,0.974971558589306
7158,"Editorial Board of Journal Radioelectronics, Nanosystems, Information Technology RENSIT",294,268,FALSE,FALSE,0,0
10732,International Hellenic University,294,1728,FALSE,FALSE,0,0
4753,Kafkas University,293,2360,FALSE,FALSE,0,0
6960,Ivanovo State Power University (ISPU),293,473,TRUE,TRUE,0.08532423208191126,0.4545454545454545
7475,Associacao Sergipana de Ciencia,293,683,FALSE,FALSE,0,0
8948,Universidad de San Buenaventura,293,2327,TRUE,TRUE,0.003412969283276451,0.1018478727975935
9470,Kalashnikov Izhevsk State Technical University,293,1107,FALSE,TRUE,0,0.001806684733514002
20907,Afyon Kocatepe Universitesi Fen Ve Muhendislik Bilimleri Dergisi,293,923,TRUE,TRUE,1,0.5222101841820151
22732,Media-Publisher,293,533,FALSE,FALSE,0,0
27085,Sekolah Tinggi Agama Islam Negeri Teungku Dirundeng Meulaboh,293,417,FALSE,FALSE,0,0
27478,Limited Liability Company - Publishing Law and State Press,293,3134,FALSE,FALSE,0,0
38075,Universidad Abierta Interamericana,293,94,TRUE,TRUE,0.2969283276450512,0.2659574468085106
4271,The Polymer Society of Korea,292,1491,FALSE,TRUE,0,0.284372904091214
5639,Koya University,292,304,TRUE,FALSE,0.2534246575342466,0
8666,Jan Evangelista Purkyne University in Usti nad Labem,292,1745,TRUE,TRUE,0.8424657534246575,0.9673352435530086
10466,ICI Bucharest,292,712,FALSE,FALSE,0,0
10530,Universitas Pancasakti,292,1066,FALSE,TRUE,0,0.009380863039399626
22842,St Petersburg State Institute of Technology (Technical University),292,637,FALSE,FALSE,0,0
26337,Turan University,292,332,TRUE,TRUE,0.9965753424657534,1
30518,Korean Society of Cosmetology,292,257,TRUE,TRUE,0.8904109589041096,0.9805447470817121
1121,JSTOR,291,1519502,FALSE,TRUE,0,0.0031845960057966362
9794,Society for Artistic Research,291,900,FALSE,FALSE,0,0
17550,Urals State Agrarian University,291,591,TRUE,TRUE,1,1
21676,Universitas Muhammadiyah Palopo,291,566,FALSE,FALSE,0,0
22241,Universitas Bandar Lampung Publication Center,291,845,FALSE,FALSE,0,0
31195,Stockholm Law Faculty's Trust Fund for Publications,291,107,FALSE,FALSE,0,0
2668,The Korean Society of Gastroenterology,290,1700,TRUE,TRUE,1,0.9852941176470588
4770,The Korean Society of Food Preservation,290,1318,TRUE,TRUE,1,1
7550,Universidad Castilla la Mancha,290,681,TRUE,TRUE,0.3517241379310345,0.02936857562408223
7669,Togliatti State University,290,883,TRUE,FALSE,0.06206896551724138,0
9697,Editora Univates,290,952,FALSE,FALSE,0,0
9729,International Scientific Research Publications MY SDN. BHD.,290,2862,FALSE,FALSE,0,0
9750,Universidad Francisco de Paula Santander,290,1477,TRUE,TRUE,0.8137931034482759,0.4955991875423155
12199,Ivan Kozhedub Kharkiv National Air Force University KNAFU,290,1564,TRUE,TRUE,1,0.3177749360613811
16389,Vinnytsia National Pyrogov Memorial Medical University,290,965,TRUE,TRUE,1,0.06217616580310881
17395,Bogomolets National Medical University,290,527,TRUE,TRUE,0.9344827586206897,0.777988614800759
30624,International Institute of Applied Informatics,290,349,FALSE,FALSE,0,0
34659,"Computer Network Information Center, Chinese Academy of Sciences",290,480,TRUE,TRUE,0.9551724137931034,0.9666666666666667
7317,Associacao Medica do Parana,289,1,FALSE,FALSE,0,0
8609,IMEKO International Measurement Confederation,289,781,FALSE,FALSE,0,0
16942,Sociedade Beneficente Israelita Brasileira Hospital Albert Einstein,289,551,TRUE,TRUE,0.9792387543252595,0.9909255898366606
20062,Politeknik Statistika STIS,289,620,FALSE,FALSE,0,0
21759,Aga Khan University Hospital,289,534,FALSE,FALSE,0,0
22426,Nizhny Novgorod Academy of the Ministry of the Interior of Russia,289,626,TRUE,TRUE,0.9930795847750865,0.9936102236421726
30316,Institut Ilmu kesehatan dan Teknologi Muhammadiyah Palembang,289,187,FALSE,FALSE,0,0
35685,Institut Agama Islam Sahid Bogor,289,237,FALSE,FALSE,0,0
38110,Sharia Economic Applied Research and Training (SMART) Insight,289,168,TRUE,TRUE,0.04152249134948097,0.02976190476190476
3063,Korean Medical Association (KAMJE),288,3306,TRUE,TRUE,0.9375,0.6491228070175439
3758,University of Buckingham Press,288,2059,FALSE,FALSE,0,0
5058,The Korea Institute of Intelligent Transport Systems,288,830,FALSE,TRUE,0,0.6903614457831325
7731,TIRAZH Publishing House,288,674,TRUE,TRUE,1,0.6765578635014837
10195,"Pediatria, Ltd.",288,1289,FALSE,FALSE,0,0
12135,"FSBSI No. Caucasian FSC of Horticulture, Viticulture, and Wine Making",288,1133,FALSE,FALSE,0,0
16044,Universitas 17 Agustus 1945 Samarinda,288,572,FALSE,FALSE,0,0
22663,Central Russian Institute of Management – Branch of RANEPA,288,862,TRUE,FALSE,0.003472222222222222,0
28817,VostokSibAcademCenter,288,278,FALSE,FALSE,0,0
30946,Yaroslavl State Technical University,288,430,TRUE,FALSE,0.8819444444444444,0
33230,Lahore Garrison University,288,678,FALSE,FALSE,0,0
37075,SASA Publications,288,51,FALSE,FALSE,0,0
39922,International Journal of Scientific Research and Engineering Trends,288,16,FALSE,FALSE,0,0
7781,Current Science Association,287,2980,FALSE,FALSE,0,0
8475,"NICEC, Ltd.",287,155,TRUE,FALSE,0.0313588850174216,0
18426,Universitas Muhammadiyah Aceh,287,518,FALSE,FALSE,0,0
25620,ProBiologists LLC,287,428,FALSE,FALSE,0,0
27670,Institute Agama Islam Negeri Lhokseumawe,287,398,FALSE,FALSE,0,0
28265,Rede Academica das Ciencias da Saude da Lusofonia,287,304,FALSE,FALSE,0,0
964,Japan Association on Odor Environment,286,672,TRUE,TRUE,0.2867132867132867,0.7395833333333333
1164,The Angle Orthodontist (EH Angle Education & Research Foundation),286,2519,TRUE,TRUE,0.8426573426573427,0.8757443429932513
2234,Japan Society of Coloproctology,286,5149,TRUE,TRUE,0.7202797202797203,0.219265876869295
4851,Chimera Innova Group,286,1880,TRUE,TRUE,0.07692307692307691,0.007978723404255319
6720,Sosyoekonomi,286,463,TRUE,TRUE,1,0.714902807775378
8431,Asian Educational Journal Publishing Group,286,1130,FALSE,FALSE,0,0
8943,Universidad Alas Peruanas S.A.,286,1224,FALSE,FALSE,0,0
11528,Institut Teknologi Dirgantara Adisutjipto (ITDA),286,853,TRUE,TRUE,0.986013986013986,0.88042203985932
12372,Agentstvo Tvortheskih Tekhnologiy,286,550,FALSE,FALSE,0,0
17930,Novosibirsk State University of Architecture and Civil Engineering (Sibstrin),286,197,TRUE,TRUE,0.03496503496503497,0.2842639593908629
21609,University of Vigo,286,525,FALSE,FALSE,0,0
22859,Universitas Islam Majapahit Mojokerto,286,305,FALSE,FALSE,0,0
23619,"EJPB, ISPB, CPBG - Tamil Nadu Agricultural University",286,1341,FALSE,TRUE,0,0.0447427293064877
34424,Universitas Gajah Putih,286,335,FALSE,FALSE,0,0
35444,"Multimedia Pharma Sciences, LLC",286,281,TRUE,TRUE,0.9230769230769231,0.911032028469751
37958,Samarkand State University,286,1005,FALSE,FALSE,0,0
4632,Uluslararası Türkçe Edebiyat Kültür Eğitim (TEKE) Dergisi,285,1091,TRUE,FALSE,0.5333333333333333,0
6817,"Open Access Text Pvt, Ltd.",285,9086,TRUE,TRUE,0.04912280701754386,0.006163328197226502
7377,Russian Ilizarov Scientific Centre Restorative Traumatology and Orthopaedics,285,569,TRUE,FALSE,0.456140350877193,0
10751,Ternopil Volodymyr Hnatiuk National Pedagogical University,285,880,FALSE,TRUE,0,0.03409090909090909
11985,The World Academy of Research in Science and Engineering,285,5043,FALSE,FALSE,0,0
20204,V.M. Glushkov Institute of Cybernetics,285,238,TRUE,TRUE,0.5578947368421053,0.4411764705882353
20255,Ankara Haci Bayram Veli University,285,405,TRUE,TRUE,0.8280701754385965,0.7777777777777778
23286,BRASPEN Journal,285,190,FALSE,FALSE,0,0
26435,SAABRON PRESS,285,1033,TRUE,TRUE,0.8736842105263158,0.021297192642788
31916,Al-Qamar Islamic Research Institute,285,6,FALSE,FALSE,0,0
995,Japanese Association of Rural Medicine,284,3886,TRUE,TRUE,0.7992957746478873,0.2833247555326814
5293,"Institute of Postgraduate Studies, Syiah Kuala University",284,580,FALSE,FALSE,0,0
7847,Universidade do Oeste de Santa Catarina,284,1242,TRUE,TRUE,0.5809859154929577,0.1940418679549114
8628,Space Research Institute RAS,284,1098,FALSE,FALSE,0,0
10417,Trakya Universitesi Egitim Fakultesi Dergisi,284,370,TRUE,TRUE,0.9894366197183099,1
19069,International Journal of Disabilities Sports and Health Sciences,284,74,TRUE,TRUE,1,1
23726,Marcial Pons Ediciones,284,459,FALSE,FALSE,0,0
33602,National Scientific and Educational Centre &quot;Great Russian Encyclopedia&quot;,284,736,FALSE,FALSE,0,0
35627,Yayasan Inspirasi El Burhani,284,155,FALSE,FALSE,0,0
10090,STC Industry Safety CJSC,283,843,FALSE,FALSE,0,0
10373,Zoological Research,283,458,FALSE,FALSE,0,0
22003,Universitas Pendidikan Muhammadiyah (UNIMUDA) Sorong,283,360,FALSE,FALSE,0,0
22301,MPM Comunicacao,283,1941,TRUE,FALSE,0.2367491166077739,0
30025,Institute for Promoting Research and Policy Development,283,52,FALSE,FALSE,0,0
1899,The Korean Society of Radiology,282,9880,TRUE,TRUE,0.9716312056737589,0.362753036437247
4586,The Microbiological Society of Korea,282,1881,TRUE,TRUE,0.9539007092198581,0.9686337054758107
4886,Abant Izzet Baysal University Graduate School of Social Sciences,282,670,TRUE,TRUE,1,0.4402985074626866
5945,LLC Science and Innovations,282,684,TRUE,TRUE,1,0.2368421052631579
9889,Rural and Remote Health,282,2063,FALSE,FALSE,0,0
11965,FSPSI SCFHHRP,282,732,TRUE,TRUE,0.9716312056737589,0.8797814207650273
18838,"AIC - Economics, Management",282,672,FALSE,FALSE,0,0
34444,Institute of Mathematics and Informatics Bulgarian Academy of Sciences,282,1163,FALSE,FALSE,0,0
36296,Perkumpulan Manajer Pendidikan Islam Provinsi Sumatera Utara,282,0,FALSE,FALSE,0,0
48158,Boldscholar,282,33,FALSE,FALSE,0,0
1363,Japanese Society for Horticultural Science,281,6681,TRUE,TRUE,0.903914590747331,0.5788055680287382
1519,Japan Society of Hepatology,281,9047,TRUE,TRUE,0.604982206405694,0.2416270586934896
3267,The Korean Environmental Sciences Society,281,2929,TRUE,TRUE,0.4590747330960854,0.7569136223967224
3466,Journal of Central European Agriculture,281,997,FALSE,FALSE,0,0
8497,LPPM Institut Teknologi Telkom Purwokerto,281,586,FALSE,FALSE,0,0
13687,Iowa State University,281,1781,TRUE,TRUE,0.3238434163701068,0.1499157776530039
22931,Universidad Nacional de Jaen,281,199,FALSE,FALSE,0,0
26072,Konstantin Preslavsky University of Shumen,281,649,TRUE,TRUE,0.4092526690391459,0.04622496147919877
34005,Vietnam National University of Forestry,281,165,TRUE,FALSE,0.295373665480427,0
35779,Lembaga Riset Mutiara Akbar,281,185,FALSE,FALSE,0,0
1224,Coleopterists Society,280,2094,TRUE,TRUE,0.9142857142857143,0.8739255014326648
11060,Brock University Library,280,2378,FALSE,FALSE,0,0
11428,Institut Seni Indonesia Padang Panjang,280,517,FALSE,TRUE,0,0.001934235976789168
11490,Informing Science Institute,280,3023,FALSE,FALSE,0,0
14870,EScience Press,280,658,TRUE,TRUE,0.1321428571428571,0.1519756838905775
16041,Science & Technology,280,1111,FALSE,TRUE,0,9.000900090009e-4
17483,Universidad Andina Simon Bolivar,280,463,TRUE,TRUE,0.5857142857142857,0.3196544276457883
22754,Universitas Palangka Raya,280,307,FALSE,FALSE,0,0
26181,Goce Delchev University - Shtip,280,500,FALSE,FALSE,0,0
26712,EdiUNS - Editorial de la Universidad Nacional del Sur,280,1295,TRUE,TRUE,0.2142857142857143,0.18223938223938221
28473,Kuras Institute,280,204,TRUE,TRUE,0.5607142857142857,0.573529411764706
29668,Eurasian Scientific Research Institute of Problems of Law,280,154,FALSE,FALSE,0,0
31152,Open Access Publishing Association,280,690,TRUE,TRUE,0.003571428571428571,0.002898550724637681
34102,Albanian University,280,37,TRUE,TRUE,0.7642857142857143,0.8648648648648649
40029,PT. Lontara Digitech Indonesia,280,0,FALSE,FALSE,0,0
17953,Afyon Kocatepe Universitesi Sosyal Bilimler Dergisi,279,544,TRUE,TRUE,0.956989247311828,0.8400735294117647
28216,Institute of Diaspora and Integration,279,322,TRUE,FALSE,0.8315412186379928,0
34701,Greater Baltimore Medical Center,279,1140,FALSE,TRUE,0,0.8692982456140351
36074,Ikatan Dosen Menulis,279,159,FALSE,FALSE,0,0
5833,Korean Society of Design Science,278,572,TRUE,TRUE,0.8561151079136691,0.284965034965035
7431,Scientific and Practical Reviewed Journal Pulmonology,278,1549,TRUE,TRUE,0.9748201438848921,0.5984506132989025
9185,Fundacao Educacional da Regiao de Joinville - Univille,278,1694,TRUE,FALSE,0.007194244604316547,0
10130,"Ergon Creacion, S.A",278,523,FALSE,FALSE,0,0
17268,Functional Food Center,278,654,FALSE,FALSE,0,0
32142,ASEAN Neurological Association,278,197,FALSE,FALSE,0,0
39793,INTI International University,278,65,TRUE,FALSE,0.3633093525179856,0
40098,International Society for the Study of Vernacular Settlements,278,0,FALSE,FALSE,0,0
6540,Association of American Medical Colleges,277,2912,TRUE,TRUE,1,0.3959478021978022
26643,Editorial Biotecnologica S.R.L.,277,965,FALSE,TRUE,0,0.0766839378238342
37540,Pera Publishing,277,1141,TRUE,TRUE,0.6967509025270758,0.1638913234005259
38993,Kampala International University,277,249,FALSE,FALSE,0,0
2624,The Surface Finishing Society of Japan,276,11143,TRUE,TRUE,0.9492753623188406,0.21349726285560441
6120,WMU Department of Occupational Therapy,276,3614,FALSE,FALSE,0,0
7737,Povolzhskiy State University of Telecommunications and Informatics,276,486,TRUE,TRUE,0.4384057971014493,0.07613168724279835
9468,Universidad Catolica del Norte - Chile,276,3116,TRUE,TRUE,0.3985507246376812,0.0413992297817715
17567,SHEI Ukrainian State University of Chemical Technology,276,584,TRUE,TRUE,0.9710144927536232,0.8082191780821918
18778,Nepal Health Research Council,276,767,FALSE,FALSE,0,0
34177,Institut Pesantren Sunan Drajat Lamongan,276,407,FALSE,FALSE,0,0
50088,Voronezh Institute of High Technologies,276,657,FALSE,TRUE,0,0.9223744292237444
1322,Japan Lung Cancer Society,275,3925,TRUE,TRUE,0.8545454545454545,0.3485350318471338
2625,American Society of Consultant Pharmacists,275,1619,TRUE,TRUE,0.92,0.4564546016059296
6036,RWS Verlag GmbH,275,2398,FALSE,TRUE,0,0.01209341117597998
6999,Kastamonu University,275,352,TRUE,TRUE,0.8363636363636364,0.7528409090909091
7013,Journal of Zankoy Sulaimani - Part A,275,2581,TRUE,TRUE,0.9272727272727272,0.4684230918248741
7398,Celal Bayar University Journal of Social Sciences,275,598,TRUE,TRUE,0.9963636363636365,0.6705685618729097
7628,Universidad el Bosque,275,1468,TRUE,TRUE,0.4181818181818182,0.002043596730245232
8669,"Red Flower Publication Private, Ltd.",275,5963,FALSE,FALSE,0,0
10812,Politeknik Negeri Lampung,275,627,FALSE,FALSE,0,0
17217,Societatea de Stiinte Farmaceutice din Romania,275,700,FALSE,FALSE,0,0
19762,Journal of Pedagogical Research,275,225,FALSE,FALSE,0,0
27784,First Assured Brilliant International Ltd,275,269,FALSE,FALSE,0,0
31989,Duzce University,275,99,TRUE,TRUE,0.9018181818181819,1
36063,Universitas Dharmas Indonesia,275,185,FALSE,FALSE,0,0
39745,Akwa Ibom State University,275,29,TRUE,FALSE,0.04727272727272727,0
48839,Jomard Publishing,275,0,FALSE,FALSE,0,0
1383,Japanese Society for Palliative Medicine,274,720,TRUE,TRUE,0.3905109489051095,0.8361111111111111
2290,Japanese Society of Intensive Care Medicine,274,2478,TRUE,TRUE,0.854014598540146,0.5891848264729621
3442,Korean Society for Biochemistry and Molecular Biology - BMB Reports,274,2299,TRUE,TRUE,0.9014598540145985,0.943018703784254
11669,Ural State University of Economics,274,777,TRUE,TRUE,0.9014598540145985,0.09523809523809525
16658,NP Rusmedical Group,274,523,FALSE,FALSE,0,0
19365,Izdatelstvo Izdatelstvo PGS,274,410,FALSE,FALSE,0,0
26205,Gaziosmanpasa University,274,584,TRUE,TRUE,0.8722627737226277,0.3219178082191781
33951,Institut Ilmu Keislaman Zainul Hasan Genggong,274,282,TRUE,FALSE,0.0291970802919708,0
50735,Academy of Sciences of the Chechen Republic,274,755,TRUE,FALSE,0.3357664233576642,0
2213,University of Defence,273,712,TRUE,TRUE,0.007326007326007326,0.009831460674157303
3588,Japanese Institute of Landscape Architecture,273,4708,TRUE,TRUE,0.9230769230769231,0.5843245539507222
4708,The Permanente Federation,273,2933,FALSE,FALSE,0,0
5488,PIAP - Industrial Research Institute for Automation and Measurements,273,604,FALSE,FALSE,0,0
6626,The University of Iowa,273,26611,FALSE,FALSE,0,0
10324,"Cadernos de Fe e Cultura, Oculum Ensaios, Reflexao, Revista de Ciencias Medicas e Revista de Educacao da PUC-Campinas",273,1313,TRUE,TRUE,0.1245421245421245,0.02208682406702209
10391,Medical Education,273,902,FALSE,FALSE,0,0
12343,SCEEMP,273,443,TRUE,TRUE,0.9267399267399267,0.8442437923250564
16539,State University of Trade and Economics,273,504,TRUE,TRUE,0.3113553113553114,0.01587301587301587
16669,Science Publications (SCIPUB),273,498,FALSE,TRUE,0,0.1305220883534137
18684,Scientia Socialis Ltd,273,1960,TRUE,TRUE,0.99633699633699635,0.9846938775510204
19901,University of Santiago of Chile,273,536,FALSE,FALSE,0,0
50160,Vyatka State University,273,719,TRUE,FALSE,0.06227106227106227,0
5610,Associacao Brasileira de Engenharia de Producao - ABEPRO,272,1380,FALSE,FALSE,0,0
6170,Journal of Eastern European and Central Asian Research,272,211,TRUE,TRUE,0.9816176470588235,0.4407582938388626
7567,Complexo de Ensino Superior Meridional S.A.,272,1464,FALSE,TRUE,0,0.05942622950819672
7947,Departamento de Educacao da  Universidade Estadual Paulista – UNESP,272,743,FALSE,FALSE,0,0
21669,Universitas Andi Djemma,272,367,FALSE,FALSE,0,0
22596,European Wave and Tidal Energy Conference,272,83,FALSE,FALSE,0,0
34879,Sekolah Tinggi Agama Islam Al-Hikmah Pariangan Batusangkar,272,83,FALSE,FALSE,0,0
36111,Publishing House 'Kluch-S',272,1235,FALSE,FALSE,0,0
3097,"University of Technology, Sydney (UTS)",271,3442,FALSE,TRUE,0,0.1063335270191749
7083,Tambov State Technical University,271,1592,FALSE,TRUE,0,0.02763819095477387
12335,Uchitel Publishing House,271,795,FALSE,FALSE,0,0
19186,Universitas Katolik Widya Mandala Surabaya,271,560,FALSE,FALSE,0,0
22006,Vietnam Meteorological and Hydrological Administration,271,493,FALSE,FALSE,0,0
27182,Uniscience Publishers LLC,271,335,TRUE,TRUE,0.9188191881918819,0.8328358208955224
28173,International Research and Publishing Academy,271,116,TRUE,TRUE,0.09225092250922509,0.008620689655172414
37151,"The Medical Letter, Inc.",271,0,FALSE,FALSE,0,0
4463,Korea Institute of Fire Science and Engineering,270,1001,TRUE,TRUE,0.8703703703703703,0.6393606393606394
7461,Universidad Icesi,270,1871,FALSE,TRUE,0,0.2218065205772314
8281,Universidad de Cuenca,270,888,FALSE,FALSE,0,0
8664,The Korea Society for Wellness,270,1345,FALSE,FALSE,0,0
9134,Universidad del Magdalena,270,895,TRUE,TRUE,0.07777777777777778,0.3463687150837989
18859,Gubkin University,270,3763,FALSE,FALSE,0,0
19889,Te Pukenga,270,490,FALSE,FALSE,0,0
20503,Pushkin Leningrad State University,270,566,FALSE,FALSE,0,0
25426,Staats- und Universitatsbibliothek Hamburg Carl von Ossietzky,270,1848,TRUE,TRUE,0.3222222222222222,0.0800865800865801
35411,Ilmu Bersama Center,270,127,TRUE,TRUE,0.9407407407407407,0.3307086614173228
4529,Korean Society for Railway,269,1111,FALSE,TRUE,0,0.4464446444644464
6393,Linnaeus University,269,1215,TRUE,TRUE,0.7137546468401487,0.2946502057613169
7775,Mathematical Notes,269,1040,TRUE,FALSE,0.2899628252788104,0
11449,Research Publishing International,269,414,FALSE,FALSE,0,0
17315,LLC Praktika,269,973,FALSE,FALSE,0,0
21475,Russian Biotechnological University (ROSBIOTECH),269,435,TRUE,TRUE,0.4275092936802974,0.4160919540229885
25295,Universitas Wijaya Putra,269,381,FALSE,FALSE,0,0
29538,Kerala Veterinary and Animal Sciences University,269,208,FALSE,FALSE,0,0
34623,Universitas Muhammadiyah Sidenreng Rappang,269,443,FALSE,FALSE,0,0
36076,Ikatan Da'i Indonesia,269,78,FALSE,FALSE,0,0
48560,Visualcom Scientific Publications SL,269,395,TRUE,TRUE,0.9702602230483272,0.9518987341772152
433,Research Information Ltd.,268,1565,TRUE,TRUE,0.4514925373134328,0.1015974440894569
7722,Slovenska Vzdelavacia a Obstaravacia s.r.o.,268,744,FALSE,FALSE,0,0
9472,Instituto Tecnologico de Santo Domingo (INTEC),268,1712,FALSE,FALSE,0,0
20818,Gazi University Journal of Science,268,315,TRUE,TRUE,0.9141791044776119,1
21814,American Society of Interventional Pain Physicians,268,2672,FALSE,FALSE,0,0
25017,Yakovlev Chuvash State Pedagogical University,268,494,TRUE,FALSE,0.7723880597014925,0
30500,STIE UniSadhuGuna Business School,268,69,FALSE,FALSE,0,0
32006,NTT Science and Core Technology Laboratory Group,268,1755,TRUE,TRUE,0.6529850746268657,0.7076923076923077
49293,Associação de Medicina Intensiva Brasileira,268,1287,TRUE,FALSE,0.5373134328358209,0
6881,Institute of Metals and Technology,267,929,FALSE,FALSE,0,0
7389,The Korean Academic Association of Business Administration,267,626,FALSE,FALSE,0,0
10357,National University of Food Technologies,267,1403,FALSE,FALSE,0,0
10890,State Fire Academy of EMERCOM of Russia,267,732,FALSE,FALSE,0,0
16806,Industrial University of Tyumen,267,967,TRUE,TRUE,0.4157303370786517,0.8603929679420889
19615,University of Saints Cyril and Methodius,267,428,TRUE,TRUE,0.8464419475655431,0.3878504672897196
20294,Universidad Nacional de Chimborazo,267,620,FALSE,FALSE,0,0
22468,Universiti Sultan Zainal Abidin,267,846,FALSE,FALSE,0,0
26427,Istanbul Ticaret Universitesi,267,370,TRUE,TRUE,0.9213483146067416,0.7027027027027027
29508,Ch.Ch. Valikhanov Institute of History and Ethnology,267,435,FALSE,FALSE,0,0
32028,Yayasan Kita Menulis,267,118,FALSE,FALSE,0,0
35741,Garval Editorial Ltda.,267,416,FALSE,FALSE,0,0
