id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
34201,Private Enterprise &quot;Kolesnikov Andrey Nikolaevich&quot;,52,1,FALSE,FALSE,0,0
34534,Instituto Fe y Libertad,52,55,TRUE,FALSE,0.2884615384615385,0
35212,Ministerio da Justica e Seguranca Publica,52,147,FALSE,FALSE,0,0
35502,UM6SS EDITIONS - Mohammed VI University of Health Sciences,52,0,TRUE,FALSE,0.2307692307692308,0
35556,Kolej Universiti Tunku Abdul Rahman,52,0,FALSE,FALSE,0,0
1229,Helminthological Society,51,824,TRUE,TRUE,0.9215686274509804,0.854368932038835
1307,Mining and Materials Processing Institute of Japan,51,9448,TRUE,TRUE,0.9607843137254902,0.1372777307366638
1314,Arachnological Society of Japan,51,1078,TRUE,TRUE,0.6470588235294118,0.2801484230055659
1368,National Science Teachers Association (NSTA),51,2804,FALSE,FALSE,0,0
4700,AKI Agrarkozgazdasagi Intezet Nonprofit Kft,51,210,FALSE,TRUE,0,0.7285714285714286
6722,Asia Minor Studies,51,156,TRUE,TRUE,1,0.5897435897435896
6742,The Donam Language and Literature,51,182,FALSE,TRUE,0,0.6373626373626374
7362,The Korean Society for German History,51,123,FALSE,FALSE,0,0
7397,Korean Ancient Historical Society,51,92,FALSE,FALSE,0,0
7606,Is ve Insan Dergisi,51,69,TRUE,TRUE,1,0.608695652173913
8269,International Academy of Global Business and Trade,51,58,FALSE,FALSE,0,0
8309,Programa de Pos Graduacao em Administracao da UFF/VR,51,76,FALSE,FALSE,0,0
8816,Pomorski Uniwersytet Medyczny w Szczecinie,51,417,TRUE,TRUE,0.9803921568627451,0.1678657074340528
9271,Rilem Publications SARL,51,74,FALSE,TRUE,0,0.09459459459459459
9404,The Journal of Business Science,51,105,TRUE,TRUE,1,0.9523809523809524
9475,Journal of Economic and Public Policy,51,95,FALSE,FALSE,0,0
9538,Global English Teachers Association,51,121,FALSE,FALSE,0,0
9715,Korean Society of Milk Science and Biotechnology,51,117,TRUE,TRUE,0.9803921568627451,1
9856,Revista Eniac Pesquisa,51,151,FALSE,FALSE,0,0
10200,Global China Academy,51,93,FALSE,FALSE,0,0
10323,Korean Society of Vocational Rehabilitation,51,108,FALSE,FALSE,0,0
10427,Letra e Imagem Editora e Producoes Ltda,51,42,FALSE,FALSE,0,0
10456,The Korea Society of Buddhist Art History,51,126,FALSE,FALSE,0,0
10573,Indian Institute for Human Settlements,51,169,FALSE,FALSE,0,0
10645,The Research Society for the Korean Language Education,51,7,FALSE,FALSE,0,0
11313,Revista Phoinix,51,96,FALSE,FALSE,0,0
11502,Everything Is Connected Press,51,41,FALSE,FALSE,0,0
11559,WSB University in Wroclaw Publication Department,51,168,FALSE,FALSE,0,0
11702,Seoul National University Institute for Japanese Studies,51,43,FALSE,FALSE,0,0
11928,Revista Brasileira de Fisica Medica,51,114,FALSE,FALSE,0,0
12070,Anatolian Journal of Botany,51,39,TRUE,TRUE,1,1
12154,Journal of Istanbul Veterinary Sciences,51,41,TRUE,TRUE,1,0.975609756097561
12173,Ergoterapi ve Rehabilitasyon Dergisi,51,69,TRUE,TRUE,1,0.9855072463768116
12356,Balkan Arastirma Enstitusu Dergisi,51,30,TRUE,TRUE,0.9803921568627451,1
14073,University of Missouri Libraries,51,86,FALSE,FALSE,0,0
16179,Revista Latino-Americana De Arqueologia Historica,51,174,FALSE,FALSE,0,0
16246,A-R Editions,51,1108,FALSE,FALSE,0,0
16279,The Association for the Study of the Korean History of Thought,51,79,FALSE,FALSE,0,0
17128,Asociacion Universidad De La Salle,51,31,FALSE,FALSE,0,0
17360,Universal Journal of Mathematics and Applications,51,72,TRUE,TRUE,1,0.611111111111111
17669,Fakultas Hukum Universitas Panca Bhakti,51,38,FALSE,FALSE,0,0
18573,Ocimum Scientific Publishers Pty Ltd,51,127,FALSE,FALSE,0,0
18868,Siberian Research,51,22,TRUE,TRUE,0.5098039215686275,0.9090909090909091
19034,Kocaeli Universitesi Egitim Dergisi,51,20,TRUE,TRUE,1,1
19060,Communications in Advanced Mathematical Sciences,51,45,TRUE,TRUE,1,1
19301,Sociedad Peruana de Odontopediatria,51,129,FALSE,FALSE,0,0
19694,The All Russian State University of Justice,51,50,FALSE,FALSE,0,0
19990,International Microsimulation Association,51,208,FALSE,FALSE,0,0
20145,Kirklareli Universitesi Muhendislik ve Fen Bilimleri Dergisi,51,15,TRUE,TRUE,1,1
20223,Degerler Egitimi Dergisi,51,26,TRUE,TRUE,1,0.9230769230769231
20281,Society of Occupational Therapy for the Aged and Dementia,51,44,FALSE,FALSE,0,0
20640,National Rural Education Association,51,244,FALSE,FALSE,0,0
21099,Korean Society of Global Health,51,51,TRUE,TRUE,0.8823529411764706,0.5882352941176471
21379,Chonnam National University  - Institute of Humanities,51,21,FALSE,FALSE,0,0
21556,"University of Central Missouri, Department of Mathematics and Computer Science",51,860,TRUE,TRUE,0.9411764705882353,0.1848837209302326
21874,Sekolah Tinggi Ilmu Kesehatan Kepanjen,51,72,FALSE,FALSE,0,0
21964,Thammasat Eye Center,51,27,FALSE,FALSE,0,0
22114,Korea Society of Environmental Analysis,51,24,TRUE,TRUE,1,1
22310,Revista da CGU,51,71,FALSE,FALSE,0,0
22326,STMIK Dipanegara Makassar,51,31,FALSE,FALSE,0,0
22451,Poltekkes Kemenkes Jakarta II,51,53,FALSE,FALSE,0,0
22623,Union de Universidades de America Latina y el Caribe,51,44,FALSE,FALSE,0,0
22647,Uptodate Research Publication,51,0,FALSE,FALSE,0,0
22772,Poltekkes Kemenkes Banten,51,143,FALSE,FALSE,0,0
22782,"Centre for Defence and Security Studies, Massey University",51,8,FALSE,FALSE,0,0
22783,The Korean Association for the Study of Popular Music,51,35,FALSE,FALSE,0,0
22966,"School of Religion, Philosophy and Classics, Howard College Campus - UKZN",51,9,TRUE,TRUE,0.5882352941176471,0.888888888888889
23053,Fundacao Universidade Federal do ABC - UFABC,51,80,FALSE,FALSE,0,0
23158,Czech Geographical Society,51,897,TRUE,TRUE,1,0.2909698996655518
23445,GigaScience Press,51,0,TRUE,FALSE,1,0
23771,United Nations Institute for Disarmament Research,51,11,FALSE,FALSE,0,0
25204,"Jurnal Surya Muda, STIKES Muhammadiyah Kendal",51,13,FALSE,FALSE,0,0
25285,STIT Al Marhalah Al‘Ulya Bekasi,51,24,FALSE,FALSE,0,0
25596,Sekolah Tinggi Keguruan dan Ilmu Pendidikan (STKIP) Melawi,51,31,FALSE,FALSE,0,0
25611,Fundacion Universitaria Maria Cano,51,19,TRUE,TRUE,0.9803921568627451,1
26162,University of Ghana,51,0,TRUE,FALSE,0.6666666666666667,0
26189,The Jungbu Archaeological Society,51,24,FALSE,FALSE,0,0
26571,STISIP Muhammadiyah Sinjai,51,6,FALSE,FALSE,0,0
26787,Galvanotekh,51,102,FALSE,FALSE,0,0
26981,"International Organization for Health, Sports, and Kinesiology",51,0,FALSE,FALSE,0,0
26989,Pro-Reitoria de Pesquisa e Pos-Graduacai - UFV,51,0,FALSE,FALSE,0,0
27048,Litinfinite Journal,51,18,FALSE,FALSE,0,0
27174,Badan Penelitian dan Pengembangan Provinsi Kalimantan Selatan,51,0,FALSE,FALSE,0,0
27261,Izmir Katip Celebi University,51,0,TRUE,FALSE,1,0
27463,Global Knowledge and Convergence Association,51,0,FALSE,FALSE,0,0
27669,Politeknik Negeri Sambas,51,0,FALSE,FALSE,0,0
28150,Phytochemistry and Ayurveda Society,51,0,TRUE,FALSE,0.4509803921568627,0
28188,Amisos,51,0,TRUE,FALSE,1,0
28411,Southern Regional Science Association,51,1068,FALSE,FALSE,0,0
29754,Philosophical Society,51,20,TRUE,FALSE,0.0784313725490196,0
29777,Editora Livrologia,51,0,FALSE,FALSE,0,0
29818,Publishing House EIDOS,51,0,FALSE,FALSE,0,0
29839,"Jurnal Pendidikan Fisika dan Sains, Universitas Nahdlatul Ulama Cirebon",51,0,FALSE,FALSE,0,0
29920,"Graduate School of Public Administration, Seoul National University (GSPA)",51,532,FALSE,FALSE,0,0
29927,Forscher Publication,51,0,FALSE,FALSE,0,0
29959,Suleyman Demirel Universitesi Hukuk Fakultesi Dergisi,51,0,TRUE,FALSE,1,0
30583,Shupyk National Healthcare University of Ukraine,51,0,FALSE,FALSE,0,0
30588,Editora Medica Colombiana,51,0,TRUE,FALSE,0.9411764705882353,0
30641,Korea Academy Of Psychological Type,51,0,FALSE,FALSE,0,0
30642,Pro Universitaria,51,0,TRUE,FALSE,0.09803921568627451,0
30880,Strathmore University,51,82,FALSE,FALSE,0,0
31005,Karoli Gaspar Reformatus Egyetem,51,37,FALSE,FALSE,0,0
31312,Global Social Science Institute,51,292,FALSE,FALSE,0,0
31327,Cliocanarias,51,0,FALSE,FALSE,0,0
31345,Lukasiewicz Research Network - Poznan Technology Institute,51,439,TRUE,TRUE,1,0.9407744874715263
31346,Diversitates International Journal,51,27,FALSE,FALSE,0,0
31402,Hunan Normal University,51,1,FALSE,FALSE,0,0
31588,Geoconexoes Online,51,0,FALSE,FALSE,0,0
31641,Kantor Perwakilan Bank Indonesia Provinsi Jawa Timur,51,30,FALSE,FALSE,0,0
32199,Sekolah Tinggi Agama Islam Denpasar,51,8,FALSE,FALSE,0,0
32936,State Research Institute of Organic Chemistry and Technology,51,90,FALSE,FALSE,0,0
33113,"gta Verlag, ETH Zurich",51,46,FALSE,FALSE,0,0
33142,Ankara Dis Hekimleri Odasi,51,0,TRUE,FALSE,1,0
33940,"ResearchHub Technologies, Inc.",51,0,FALSE,FALSE,0,0
34171,The IULT in Wroclaw,51,107,FALSE,FALSE,0,0
34429,Albukhary International University,51,0,FALSE,FALSE,0,0
35134,International Journal of All Research Education and Scientific Methods (IJARESM) Publication,51,0,FALSE,FALSE,0,0
35745,Scientific Publications Community Inc.,51,0,FALSE,FALSE,0,0
36122,Masyarakat Ekonomi Syariah Bogor,51,0,FALSE,FALSE,0,0
4890,Japan Association for African Studies,50,1036,TRUE,TRUE,0.72,0.13996138996139
5095,National Academic Advising Association (NACADA),50,740,TRUE,TRUE,0.84,0.6797297297297297
6545,International Association for Humanistic Studies in Language,50,101,FALSE,FALSE,0,0
7404,Anadolu Universitesi Bilim ve Teknoloji Dergisi C : Yasam Bilimleri ve Biyoteknoloji,50,84,TRUE,TRUE,1,0.7261904761904762
7544,Korean Association of EMG Electrodiagnostic Medicine,50,292,TRUE,TRUE,1,0.8801369863013699
8185,Romanian Association for Information Security Assurance (RAISA),50,141,FALSE,FALSE,0,0
8672,College of Communication and Public Relations,50,115,FALSE,FALSE,0,0
8726,Kent State University,50,306,TRUE,TRUE,0.08,0.05228758169934641
9165,CAPES,50,277,FALSE,FALSE,0,0
9518,The Korean Society for Seon Studies,50,472,FALSE,FALSE,0,0
9609,"R.W. Steen Library, SFASU",50,1465,TRUE,TRUE,0.9,0.1208191126279863
9734,"WERI Education Research Development Printing Publication, Ltd.",50,70,FALSE,TRUE,0,0.2285714285714286
9743,National Council for Scientific Research - Lebanon,50,120,FALSE,FALSE,0,0
9858,Acta Brasiliensis,50,66,FALSE,FALSE,0,0
9883,Defense Acquisition University Press,50,61,TRUE,TRUE,0.64,0.06557377049180328
10059,Associacao Brasileira de Medicina Preventia e Administracao em Saude  - ABRAMPAS,50,110,FALSE,FALSE,0,0
10212,Transversal: International Journal for the Historiography of Science,50,100,FALSE,FALSE,0,0
10390,Uskonnontutkija – Religionsforskaren,50,30,FALSE,FALSE,0,0
10435,The Korean Society of Sports Physical Therapy,50,82,TRUE,TRUE,0.42,0.548780487804878
11003,Boletin de la Sociedad Zoologica del Uruguay,50,32,FALSE,FALSE,0,0
11904,Future Visions Journal,50,36,FALSE,FALSE,0,0
12032,Korea Copyright Commission,50,0,FALSE,FALSE,0,0
12136,Neoplasia Research,50,345,TRUE,TRUE,0.86,0.9333333333333333
12238,Uludag Universitesi Veteriner Fakultesi Dergisi,50,106,TRUE,TRUE,1,0.9905660377358491
12399,Olimpianos - Journal of Olympic Studies,50,44,FALSE,FALSE,0,0
15989,Revista FAEMA,50,161,FALSE,FALSE,0,0
16055,STIA Lan Bandung,50,64,TRUE,TRUE,0.4,0.203125
16565,International Black Sea University,50,132,FALSE,FALSE,0,0
16634,Korean Society of Legislation Studies,50,36,FALSE,FALSE,0,0
17754,Nemzetbiztonsagi Szemle,50,37,FALSE,FALSE,0,0
17951,Turkiye Ilahiyat Arastirmalari Dergisi,50,42,TRUE,TRUE,1,1
18102,Universidad Nacional Santiago Antunez de Mayolo,50,338,FALSE,FALSE,0,0
18299,Hiroshima University - Department of Mathematics,50,2031,TRUE,TRUE,0.58,0.6740521910388971
18387,Design of Machines and Structures,50,16,FALSE,FALSE,0,0
18571,Eastern Mediterranean University - EMU,50,137,FALSE,FALSE,0,0
18832,"State Institution National Antarctic Scientific Center, Ministry of Education and Science of Ukraine",50,430,TRUE,TRUE,0.58,0.1232558139534884
18935,Temenos,50,608,FALSE,FALSE,0,0
18981,Jurusan Penyuluhan Perikanan Sekolah Tinggi Perikanan,50,129,FALSE,FALSE,0,0
19258,Asociatia Cercul de Stiinte Chirurgicale,50,173,FALSE,FALSE,0,0
19447,EScience Press Inc,50,28,FALSE,FALSE,0,0
19511,Balikesir Medical Journal,50,21,TRUE,TRUE,1,1
19840,Tensoes Mundiais,50,183,FALSE,FALSE,0,0
20470,Institute of Oriental Studies,50,0,FALSE,FALSE,0,0
20506,Catholic Institute of Bioethics,50,8,FALSE,FALSE,0,0
20762,Faculdade Sao Basilio Magno - FASBAM,50,15,FALSE,FALSE,0,0
21049,CareQuest Institute for Oral Health,50,5,FALSE,FALSE,0,0
21163,Peoples Solidarity for Participatory Democracy - PSPD,50,23,FALSE,FALSE,0,0
21675,STIKES Bethesda Yakkum,50,44,FALSE,FALSE,0,0
22317,Ateneum Szkola Wyzsza,50,40,TRUE,FALSE,0.52,0
22848,Revista Cientifica Pesquisa Agropecuaria Gaucha (PAG),50,43,TRUE,TRUE,1,0.6744186046511628
22899,"Jurnal Telaga Bahasa, Kantor Bahasa Gorontalo",50,30,FALSE,FALSE,0,0
22961,State Museum of Natural History,50,59,TRUE,TRUE,0.96,0.9322033898305085
23353,The Korean Health & Fundamental Medical Science Society,50,17,FALSE,FALSE,0,0
23648,Social Welfare Policy and Practice,50,0,FALSE,FALSE,0,0
23797,Association for Spiritual Psychology and Counseling,50,58,TRUE,FALSE,0.46,0
24465,South African National Biodiversity Institute,50,1960,FALSE,TRUE,0,0.06683673469387755
24488,Sekolah Tinggi Manajemen Informatika and Komputer (STMIK) LIKMI,50,37,FALSE,FALSE,0,0
24510,Sekolah Tinggi Ilmu Administrasi Bina Taruna Gorontalo,50,9,FALSE,FALSE,0,0
24524,National Academy of Medical Sciences of Ukraine,50,26,TRUE,TRUE,0.86,1
24952,Indian Association of Sedimentologists,50,0,FALSE,FALSE,0,0
25270,Sociedad Espanola de Investigacion Criminologica,50,167,FALSE,FALSE,0,0
25342,Europska poslovna skola Zagreb / European Business School Zagreb,50,0,FALSE,FALSE,0,0
25727,Politeknik Keselamatan Transportasi Jalan,50,30,FALSE,FALSE,0,0
25899,Asosiasi Teolog Indonesia,50,100,FALSE,FALSE,0,0
26110,Blood and Genomics,50,108,FALSE,FALSE,0,0
26244,Politeknik Indonusa Surakarta,50,5,FALSE,FALSE,0,0
26412,"Neurologie & Rehabilitation, Hippocampus Verlag",50,43,TRUE,FALSE,0.16,0
27163,Journal of Educational Research in Developing Areas,50,0,FALSE,FALSE,0,0
27454,Sociedade Cientifica de Pedagogia do Desporto,50,7,TRUE,TRUE,0.86,0.8571428571428571
27580,Department of Mass Communication Nnamdi Azikiwe University,50,0,FALSE,FALSE,0,0
28533,Academia de Stiinte Agricole si Silvice 'Gheorghe Ionescu-Sisesti',50,0,TRUE,FALSE,0.04,0
28679,Revista de Enfermeria Neurologica INNN,50,179,TRUE,FALSE,0.12,0
28811,International Journal of Engineering and Innovative Technology (IJEIT),50,0,FALSE,FALSE,0,0
28868,International Association of Research Scholars,50,85,TRUE,TRUE,1,1
28884,Asociacion Colombiana de Hematologia y Oncologia,50,307,FALSE,FALSE,0,0
29539,Turk Fen Ve Saglik Dergisi,50,0,TRUE,FALSE,1,0
29659,Klaipedos valstybine kolegija,50,0,FALSE,FALSE,0,0
29793,HERMES History Education Research Network,50,8,FALSE,FALSE,0,0
30052,Avancos em Medicina,50,0,FALSE,FALSE,0,0
30296,Yamanami Books,50,0,FALSE,FALSE,0,0
30442,Korean Liver Transplantation Society,50,0,TRUE,FALSE,0.98,0
30706,Association Of Art History,50,22,FALSE,FALSE,0,0
30709,Korea Association Of Defense Industry Studies,50,50,FALSE,FALSE,0,0
31238,Stieglitz Academy,50,0,FALSE,FALSE,0,0
31270,The Economics Network,50,258,FALSE,FALSE,0,0
31367,"International Cooperation Department, Reshetnev Siberian State University of Science and Technology",50,0,FALSE,FALSE,0,0
31525,Instituto de Investigacion y Capacitacion Profesional del Pacifico,50,0,FALSE,FALSE,0,0
31699,Studia Humanitatis Journal,50,0,FALSE,FALSE,0,0
31706,Universidad de Atacama (UDA),50,0,FALSE,FALSE,0,0
32066,Yayasan Ghalih Pelopor Pendidikan,50,0,FALSE,FALSE,0,0
32101,"University of Thi-Qar, College of Agriculture and Marshes",50,1,FALSE,FALSE,0,0
32332,Fakultas Kedokteran Gigi Universitas Jenderal Achmad Yani,50,0,FALSE,FALSE,0,0
32350,Fundacion Centro de Investigacion y Educacion Popular - Programa por la Paz,50,116,FALSE,TRUE,0,0.5517241379310345
32785,"Center for Educational Research, Seoul National University",50,25,FALSE,FALSE,0,0
32811,Vivekanand Education Society Institute of Management Studies and Research,50,108,FALSE,FALSE,0,0
33158,Far Eastern Studies of the Russian Academy of Sciences,50,0,TRUE,FALSE,0.62,0
33393,Conselho Nacional de Justica,50,32,FALSE,FALSE,0,0
34316,"Institute of Mechanics, Bulgarian Academy of Sciences",50,128,FALSE,TRUE,0,0.171875
34414,Sprin Publisher,50,0,TRUE,FALSE,1,0
34638,"Badan Perencanaan, Penelitian, dan Pengembangan Kabupaten Batang",50,75,FALSE,FALSE,0,0
35514,"Salud, Ciencia y Tecnologia",50,0,TRUE,FALSE,0.64,0
334,Japan Society of Histochemistry & Cytochemistry,49,2722,TRUE,TRUE,1,0.2270389419544453
1891,Korean Society of Pediatric Nephrology,49,348,TRUE,TRUE,0.9795918367346939,0.9367816091954023
5013,Korean Dementia Association,49,190,TRUE,TRUE,0.9795918367346939,0.9947368421052633
5021,Institute of Animal Resources,49,176,FALSE,FALSE,0,0
6587,Nevsehir Bilim ve Teknoloji Dergisi,49,319,TRUE,TRUE,1,0.7021943573667712
7095,Wisconsin Space Grant Consortium,49,213,FALSE,FALSE,0,0
7178,Croatian Operational Research Society,49,194,FALSE,FALSE,0,0
7311,Korean Society for Medical Mycology,49,196,FALSE,TRUE,0,0.7857142857142857
7374,ASICE,49,57,FALSE,TRUE,0,0.1403508771929825
7697,Carcinological Society of Japan,49,765,TRUE,TRUE,1,0.2862745098039216
7764,Review of the Faculty of Divinity of Amasya University,49,182,TRUE,TRUE,1,0.6868131868131868
8475,"NICEC, Ltd.",49,340,TRUE,FALSE,0.1836734693877551,0
8733,Federal Reserve Bank of Richmond,49,97,FALSE,FALSE,0,0
8794,E-JournALL,49,89,TRUE,TRUE,0.7959183673469388,0.101123595505618
9603,International Big History Association,49,89,FALSE,FALSE,0,0
9733,Journal of Liaquat University of Medical and Health Sciences (JLUMHS),49,426,FALSE,FALSE,0,0
9952,Revista Com a Palavra o Professor,49,163,FALSE,FALSE,0,0
10382,Hellenic Regulatory Body of Nurses,49,22,FALSE,FALSE,0,0
10539,Fakultas Ekonomika dan Bisnis,49,134,FALSE,FALSE,0,0
11958,Federal Reserve Bank of Boston,49,19,FALSE,FALSE,0,0
12079,International Journal of Contemporary Tourism Research,49,51,TRUE,TRUE,1,1
12307,Universidad Autonoma de Manizales,49,432,TRUE,FALSE,0.2244897959183673,0
14238,Williams College,49,0,FALSE,FALSE,0,0
14709,The University of Maine,49,20,FALSE,FALSE,0,0
15938,Hak Is Uluslararasi Emek ve Toplum Dergisi,49,51,TRUE,TRUE,1,1
16510,Turkish Journal of Kinesiology,49,42,TRUE,TRUE,1,1
17590,Sociedad Cientifica del Paraguay,49,45,FALSE,FALSE,0,0
17788,Balai Besar Industri Agro,49,39,FALSE,FALSE,0,0
17797,Eurasian Journal of Applied Linguistics,49,105,TRUE,TRUE,1,1
18393,Publicacoes UNIFAL,49,97,FALSE,FALSE,0,0
20083,Korean Technology Education Association,49,82,FALSE,FALSE,0,0
20154,The Academy of Customer Satisfaction Management,49,48,FALSE,FALSE,0,0
20805,Asociacion de Facultades de Administracion y Economia - Chile,49,17,FALSE,TRUE,0,0.2941176470588235
21131,University of Glasgow,49,7,FALSE,FALSE,0,0
21212,STIKes Hutama Abdi Husada Tulungagung,49,9,FALSE,FALSE,0,0
21804,Korean Society of Cardiovascular Disease Prevention,49,10,TRUE,TRUE,0.9795918367346939,1
22417,Universidad Rafael Landivar,49,16,FALSE,FALSE,0,0
22570,Sociedad Espanola de Documentacion e Informacion Científica,49,0,FALSE,FALSE,0,0
22829,Sekolah Tinggi Agama Islam Al Fithrah,49,61,FALSE,FALSE,0,0
23291,School of Health and Allied Sciences Faculty of Heath Sciences,49,88,FALSE,FALSE,0,0
23293,Sekolah Tinggi Bahasa Asing IEC Jakarta,49,66,FALSE,FALSE,0,0
23311,National Sports Academy - Vassil Levski,49,286,FALSE,TRUE,0,0.03146853146853147
23379,Shelves Review,49,62,FALSE,FALSE,0,0
24659,Biotechnology Kiosk,49,0,FALSE,FALSE,0,0
24735,Disciplinarum Scientia: Sociais Aplicadas,49,0,FALSE,FALSE,0,0
25384,Ministry of Health,49,6,TRUE,TRUE,1,1
25475,The Institute of Humanities,49,18,FALSE,FALSE,0,0
25508,Keimyung University School of Medicine,49,0,TRUE,FALSE,1,0
25829,Universitatea de Arta din Targu Mures,49,0,TRUE,FALSE,0.7755102040816327,0
25856,Universidad ESAN,49,227,FALSE,FALSE,0,0
26298,Politeknik Meta Industri Cikarang,49,46,FALSE,FALSE,0,0
26717,Usak University Journal of Engineering Sciences,49,0,TRUE,FALSE,1,0
27536,Revista Conhecimento em Acao,49,93,FALSE,FALSE,0,0
27582,Alwasl University,49,12,TRUE,TRUE,0.9591836734693878,1
27856,International Journal of Eastern Anatolia Science Engineering and Design,49,0,TRUE,FALSE,1,0
27951,Koninklijke Nederlandse Oudheidkundige Bond,49,0,FALSE,FALSE,0,0
28314,Universidad Autonoma de Santo Domingo (UASD),49,248,FALSE,FALSE,0,0
28332,"The Korean Career, Entrepreneurship & Business Association",49,0,FALSE,FALSE,0,0
28847,Glohea Inc.,49,0,FALSE,FALSE,0,0
28871,"Jurnal Kesehatan, STIKes Muhammadiyah Ciamis",49,5,FALSE,FALSE,0,0
29127,Ekonomski fakultet u Osijeku,49,0,FALSE,FALSE,0,0
29173,Advances in Weed Science,49,0,TRUE,FALSE,1,0
29192,Sekolah Tinggi Teologi Excelsius,49,18,FALSE,FALSE,0,0
29233,Universidad Nacional Tecnologica de Lima Sur,49,0,FALSE,FALSE,0,0
29405,PGRI Kota Semarang,49,0,FALSE,FALSE,0,0
29915,Politeknik Insan Husada Surakarta,49,15,FALSE,FALSE,0,0
30034,Camarines Sur Polytechnic Colleges,49,0,TRUE,FALSE,0.8163265306122449,0
30115,DigItalia - Rivista del digitale nei Beni Culturali,49,0,FALSE,FALSE,0,0
30298,Politeknik Akamigas Palembang,49,25,FALSE,FALSE,0,0
30546,Republican State Enterprise &quot;National Nuclear Center of the Republic of Kazakhstan&quot;,49,0,TRUE,FALSE,1,0
30767,19 Mayis Sosyal Bilimler Dergisi,49,0,TRUE,FALSE,1,0
30802,Water Science Policy gUG,49,0,FALSE,FALSE,0,0
31195,Stockholm Law Faculty's Trust Fund for Publications,49,0,FALSE,FALSE,0,0
32080,"Faculty of Veterinary Medicine, University of Maiduguri",49,0,FALSE,FALSE,0,0
32222,Istanbul Research Institute,49,18,FALSE,FALSE,0,0
32634,Alban Tanitim Limited Company,49,0,FALSE,FALSE,0,0
32868,Physiological Society of Nigeria,49,134,TRUE,FALSE,0.673469387755102,0
33171,"Journal of Educational Sciences, Prince Sattam bin Abdulaziz University",49,58,FALSE,FALSE,0,0
33653,Athena International Publishing B.V.,49,1,FALSE,FALSE,0,0
33900,Pediatric Orthopaedic Society of North America,49,0,FALSE,FALSE,0,0
34956,Society of Architectural Historians Australia and New Zealand,49,0,FALSE,FALSE,0,0
35721,Cuevas Editores,49,0,FALSE,FALSE,0,0
35727,Academics Education,49,0,FALSE,FALSE,0,0
1667,Society of Exploration Geophysicists of Japan,48,412,TRUE,TRUE,0.9166666666666667,0.8567961165048544
2156,Massage Therapy Foundation,48,222,FALSE,FALSE,0,0
4176,Seed SRL,48,1131,FALSE,FALSE,0,0
4214,Japanese Political Science Association,48,1057,TRUE,TRUE,0.8958333333333333,0.2289498580889309
4633,"Kennesaw State University, Horace W. Sturgis Library",48,99,FALSE,FALSE,0,0
4678,Revista Brasileira de Estudos Politicos,48,234,FALSE,FALSE,0,0
7051,Escola Superior de Educacao de Paula Frassinetti,48,259,FALSE,FALSE,0,0
7200,Revista aSEPHallus de Orientacao Lacaniana,48,151,FALSE,FALSE,0,0
7937,Kultur ve Iletisim - Culture & Communication,48,47,TRUE,TRUE,1,0.2127659574468085
8181,"Research Institute of Brewing and Malting, Plc. (Vyzkumny Ustav Pivovarsky a Sladarsky)",48,2482,FALSE,TRUE,0,0.1877518130539887
8986,Indonesian Aquaculture Society,48,93,FALSE,FALSE,0,0
9551,Departamento de Educacao UFV,48,129,FALSE,FALSE,0,0
9932,Korea Appraisal Society,48,77,FALSE,FALSE,0,0
10017,Korean Association of Child Psychotherapy,48,61,FALSE,FALSE,0,0
10149,Academia Brasileira de Direito Constitucional,48,227,FALSE,FALSE,0,0
10486,Delictae: Revista de Estudos Interdisciplinares sobre o Delito,48,81,FALSE,FALSE,0,0
10688,Korean Society of Supply Chain Management,48,61,FALSE,FALSE,0,0
10929,Akdeniz Universitesi Iktisadi ve Idari Bilimler Dergisi,48,70,TRUE,TRUE,1,1
11269,The Korea Association of Future Education,48,6,FALSE,FALSE,0,0
11834,Revista da Escola Superior de Direito Municipal,48,80,FALSE,FALSE,0,0
11894,Balai Bahasa Bali,48,82,FALSE,FALSE,0,0
12203,Nordisk judaistik/Scandinavian Jewish Studies,48,328,FALSE,FALSE,0,0
16434,Central States Communication Association,48,43,TRUE,TRUE,0.7916666666666667,0.5116279069767442
16516,"Faculty of Civil Engineering, Architecture and Geodesy, University of Split",48,161,FALSE,FALSE,0,0
16592,Revista Liberato,48,213,TRUE,FALSE,0.02083333333333333,0
16830,Adam Akademi Sosyal Bilimler Dergisi,48,56,TRUE,TRUE,0.9791666666666667,1
17031,KNST (Korea society for Naval Science and Technology),48,21,TRUE,TRUE,1,0.9047619047619048
17174,The Korea Rural Sociological Society,48,40,FALSE,FALSE,0,0
17959,Erdem,48,959,TRUE,TRUE,0.6041666666666667,0.5203336809176226
18343,European University at Saint-Petersburg,48,78,FALSE,FALSE,0,0
18427,Bath Spa University,48,20,FALSE,FALSE,0,0
18496,Revista da Abem,48,40,FALSE,FALSE,0,0
18527,MedDocs Publishers LLC,48,170,FALSE,FALSE,0,0
18689,Andover House Inc,48,51,TRUE,TRUE,0.0625,0.6470588235294118
18777,Scion,48,164,TRUE,TRUE,0.8333333333333333,0.9146341463414634
18872,ILMA University,48,257,FALSE,FALSE,0,0
19187,Korean Society of Intraoperative Neurophysiological monitoring,48,16,TRUE,TRUE,1,1
19197,Revista Uruguaya de Enfermeria,48,24,FALSE,FALSE,0,0
