id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
20868,AIA Standards and Quality,131,154,FALSE,TRUE,0,0.1883116883116883
21088,Asian Journal of Agriculture and Biology,131,134,FALSE,FALSE,0,0
21752,STMIK Rosma,131,217,FALSE,FALSE,0,0
24469,Universitas Insan Cendekia Mandiri (UICM),131,122,FALSE,FALSE,0,0
24728,"Klabat Journal of Nursing, Universitas Klabat",131,92,FALSE,FALSE,0,0
25235,The Academic Society of Global Business Administration,131,356,FALSE,FALSE,0,0
26151,Fakultas Ilmu Sosial dan Ilmu Politik Universitas Riau,131,105,FALSE,FALSE,0,0
26812,Ana Publishing Private Limited,131,293,FALSE,FALSE,0,0
27136,Institute of Bioenergy Crops and Sugar Beet National Academy of Agrarian Sciences of Ukraine,131,240,FALSE,FALSE,0,0
28028,The Bulletin of Izhevsk State Agricultural Academy,131,72,FALSE,FALSE,0,0
28981,Skeena Publishers,131,105,FALSE,FALSE,0,0
32669,Czech Statistical Office,131,11,FALSE,FALSE,0,0
34908,University of Economics - Varna,131,137,FALSE,FALSE,0,0
35047,"Universidad de Buenos Aires, Facultad de Ciencias Económicas",131,16,FALSE,FALSE,0,0
36482,Universitas Indonesia Membangun,131,25,FALSE,FALSE,0,0
37414,International Nannoplankton Association,131,307,FALSE,FALSE,0,0
37499,CV. Zenius Publisher,131,14,FALSE,FALSE,0,0
38136,National Education Institute Slovenia,131,249,FALSE,FALSE,0,0
38144,Chamber of Labour Vienna - Department of Economics,131,59,FALSE,FALSE,0,0
48418,Birat Medical College and Teaching Hospital,131,356,FALSE,FALSE,0,0
48524,Libyan Society for Research and Scientific Studies,131,9,FALSE,FALSE,0,0
49284,Berugak Baca,131,0,FALSE,FALSE,0,0
2715,The Human Geographical Society of Japan,130,3229,TRUE,TRUE,0.6615384615384615,0.1077733044286157
3426,The Korean Earth Science Society,130,870,TRUE,TRUE,0.4846153846153846,0.8379310344827586
3533,The Geological Society of Japan,130,8046,TRUE,TRUE,0.9615384615384615,0.1578424061645538
4471,Korean Association of Fundamentals of Nursing,130,349,TRUE,TRUE,1,0.9455587392550143
5928,Rutgers University Libraries,130,1075,FALSE,FALSE,0,0
6061,Turkish Education Association,130,703,FALSE,FALSE,0,0
6167,"Faculty of Teacher Education, University of Zagreb",130,897,FALSE,FALSE,0,0
6732,Turkish National Defense University,130,67,TRUE,TRUE,0.8692307692307693,0.9850746268656716
7492,Pakistan Journal of Statistics and Operation Research,130,663,TRUE,TRUE,0.6461538461538462,0.1493212669683258
8270,Korean Philosophical Society,130,301,FALSE,FALSE,0,0
8868,IFCE,130,417,FALSE,FALSE,0,0
9396,Abanico,130,201,FALSE,FALSE,0,0
10925,Little William Bourke,130,15098,FALSE,FALSE,0,0
11463,Diving and Hyperbaric Medicine Journal,130,245,TRUE,FALSE,0.1,0
12142,Stratejik ve Sosyal Arastirmalar Dergisi,130,153,TRUE,TRUE,0.9923076923076923,0.9934640522875817
17267,Azerbaijan State Oil and Industry University,130,84,TRUE,TRUE,0.3153846153846154,0.1547619047619048
20985,Universitas IBA Palembang,130,229,FALSE,FALSE,0,0
22120,Sociedad Peruana de Medicina Interna,130,131,FALSE,FALSE,0,0
23709,Sirte University,130,230,FALSE,FALSE,0,0
23832,B.P. Publishing,130,101,FALSE,FALSE,0,0
24616,Institute of Legislative Forecasts and Legal Expertise,130,192,FALSE,FALSE,0,0
25317,Korean Public Law Association,130,158,FALSE,FALSE,0,0
26591,Universidad Tecnologica Empresarial de Guayaquil,130,305,TRUE,TRUE,0.3,0.7442622950819672
27427,Istanbul Bilgi University,130,50,FALSE,FALSE,0,0
27527,University of Baghdad - Al-Kindy College of Medicine,130,198,FALSE,FALSE,0,0
30100,Pelantar Press,130,83,FALSE,FALSE,0,0
31953,"Bilgitoy Bilgi, Bilim, Eğitim, Araştırma, Geliştirme ve Strateji Association",130,21,TRUE,TRUE,0.9230769230769231,1
32109,Academia Publishing Group,130,164,FALSE,FALSE,0,0
32720,Association of Nurse Managers,130,217,FALSE,FALSE,0,0
34369,"Perpustakaan Ubhara Surabaya, Universitas Bhayangkara Surabaya",130,7,FALSE,FALSE,0,0
34544,Sekolah Tinggi Agama Islam Darud Dakwah Wal Irsyad Makassar,130,48,TRUE,TRUE,0.8769230769230769,0.1666666666666667
34829,Instituto Multiprofissional de Ensino,130,0,FALSE,FALSE,0,0
36864,The West African Society of Industrial Galenic Pharmacy,130,0,FALSE,FALSE,0,0
37025,International TESOL Union,130,95,FALSE,FALSE,0,0
37590,Society for Agriculture and Arid Ecology Research,130,110,TRUE,FALSE,0.8769230769230769,0
38541,Association GUTenberg,130,386,FALSE,FALSE,0,0
48141,SWISS DENTAL JOURNAL SSO,130,361,TRUE,FALSE,0.1076923076923077,0
48162,Association of Aquaculturists,130,122,TRUE,TRUE,0.9769230769230769,0.9836065573770492
1255,Southwestern Association of Naturalists,129,1444,TRUE,TRUE,1,0.9210526315789473
1528,Japan Society on Water Environment,129,3365,TRUE,TRUE,1,0.6222882615156018
1569,American Mosquito Control Association,129,1333,TRUE,TRUE,0.8914728682170543,0.8994748687171793
3845,Clinics Cardive Publishing,129,830,FALSE,FALSE,0,0
4792,Mendel University Press,129,3729,TRUE,TRUE,0.9224806201550388,0.9632609278626978
5778,Institute of Information Theory and Automation,129,470,FALSE,FALSE,0,0
5946,Korean Society for Stem Cell Research,129,373,TRUE,TRUE,0.7751937984496124,0.09115281501340483
7123,Balkan Journal of Electrical & Computer Engineering (BAJECE),129,298,TRUE,TRUE,1,0.8120805369127517
8001,Universidad Tecnica Estatal de Quevedo,129,537,FALSE,FALSE,0,0
8453,Universidad San Ignacio de Loyola S.R.L.,129,765,FALSE,TRUE,0,0.05228758169934641
10479,Cukurova University Faculty of Education Journal,129,109,TRUE,TRUE,1,0.2752293577981651
10544,CourseSource,129,237,FALSE,FALSE,0,0
11194,International Allelopathy Foundation,129,322,FALSE,FALSE,0,0
11505,"Universidad Autonoma de Sinaloa, Center for Research and Teaching in Health Sciences",129,2,FALSE,FALSE,0,0
11586,Revista EntreLinguas,129,303,FALSE,FALSE,0,0
11832,Journal of Integrated Circuits and Systems,129,338,FALSE,FALSE,0,0
16850,CMMB-Colegiul Medicilor Municipiul Bucuresti,129,194,FALSE,TRUE,0,0.04639175257731959
18701,Indian Dental Association,129,251,TRUE,TRUE,0.9922480620155039,0.9800796812749004
18856,Publishing house &quot;Grani&quot;,129,332,FALSE,FALSE,0,0
20296,"Institute of Literature, Folklore and Art of the University of Latvia",129,32,FALSE,TRUE,0,0.34375
21347,Journal of Contemporary Management,129,134,FALSE,TRUE,0,0.791044776119403
22772,Poltekkes Kemenkes Banten,129,194,FALSE,FALSE,0,0
26894,Revista Brasileira de Alfabetizacao,129,61,FALSE,FALSE,0,0
27240,Research Support Center Publications,129,680,TRUE,FALSE,0.9534883720930233,0
28851,Revista Publicando Publishing House,129,86,TRUE,TRUE,0.0310077519379845,0.01162790697674419
29374,Indian Association of Preventive and Social Medicine - Gujarat Chapter,129,73,TRUE,TRUE,0.9922480620155039,0.9863013698630138
30780,Respub Journals,129,128,FALSE,FALSE,0,0
30823,Rila Publications Ltd,129,836,FALSE,FALSE,0,0
31518,Pinnacle Science LC,129,33,TRUE,TRUE,0.2713178294573643,0.2424242424242424
32773,National University of Architecture and Construction of Armenia,129,16,TRUE,TRUE,0.2868217054263566,1
33237,BULUS Design and Printing Services Company,129,146,FALSE,FALSE,0,0
33373,Institute of Cosmophysical Research and Radio Wave Propagation Far Eastern Branch of the Russian Academy of Sciences,129,186,TRUE,TRUE,0.9767441860465116,0.9946236559139785
35962,The Korean Society of Private Security,129,50,FALSE,FALSE,0,0
36660,T.C. Adalet Bakanligi,129,0,TRUE,FALSE,0.8372093023255814,0
37477,Alasmarya Islamic University,129,981,TRUE,TRUE,0.751937984496124,0.3282364933741081
38333,Societatea Romana de Oftalmologie,129,1,FALSE,FALSE,0,0
48244,PT. Hafasy Dwi Nawasena,129,0,FALSE,FALSE,0,0
2475,Korean Association of Orthodontists,128,640,TRUE,TRUE,0.9921875,0.9
3519,"Editorial Glosa, S.L.",128,306,FALSE,FALSE,0,0
4173,Kosin University College of Medicine,128,274,TRUE,TRUE,0.9765625,0.9963503649635036
4667,Korean Society of Food and Cookery Science,128,858,TRUE,TRUE,0.65625,0.7925407925407925
4900,Society of Japan Science Teaching,128,1212,TRUE,TRUE,0.953125,0.9372937293729373
5027,Korean Society for Surgery of the Hand,128,382,TRUE,TRUE,0.9765625,0.9842931937172775
6483,The Society of Korean Linguistics,128,571,FALSE,TRUE,0,0.532399299474606
6588,University of Westminster Press,128,933,TRUE,TRUE,0.90625,0.2165058949624866
7082,"YEDI: Journal of Art, Design and Science",128,161,TRUE,TRUE,0.875,0.8012422360248447
8291,Littera Turca Journal of Turkish Language and Literature,128,345,TRUE,TRUE,0.890625,0.7565217391304347
8345,Korean Society for Science of Eastern Art,128,210,FALSE,FALSE,0,0
8719,NIBD Journal of Health Sciences,128,176,TRUE,TRUE,0.015625,0.3693181818181818
9151,"Credo, Ltd.",128,790,FALSE,FALSE,0,0
9727,Badan Kebijakan Pembangunan Kesehatan,128,1536,FALSE,FALSE,0,0
11994,"Faculty of Journalism, Lomonosov Moscow State University",128,777,FALSE,FALSE,0,0
12218,Dil ve Edebiyat Arastirmalari Dergisi,128,180,TRUE,TRUE,0.4609375,0.9833333333333333
14658,Allama Iqbal Open University,128,211,TRUE,FALSE,0.0078125,0
15186,Pravo Publishing House LLC,128,940,FALSE,FALSE,0,0
16979,Commonwealth of Englightenment of the Krasnoyarsk Territory,128,236,TRUE,FALSE,0.234375,0
17381,The Korean Society of Mineral and Energy Resources Engineers,128,589,TRUE,TRUE,0.953125,0.4193548387096774
17398,The Federal State Educational Institution Of Higher Education Altai State Institute Of Culture,128,233,FALSE,FALSE,0,0
17425,Hon. Prof. M.S. Bokarius Kharkiv Research Institute of Forensic Examinations,128,478,FALSE,FALSE,0,0
17431,The State Expert Center of the Ministry of Health of Ukraine,128,287,TRUE,FALSE,0.765625,0
18803,Flight Academy of National Aviation University,128,334,FALSE,FALSE,0,0
18819,Journal of Livestock Science,128,103,FALSE,FALSE,0,0
20003,Australian Society of Plastic Surgeons,128,157,TRUE,TRUE,0.2890625,0.07643312101910828
20681,Cyprus Mental Health Organization,128,115,FALSE,FALSE,0,0
20780,Universitas Subang,128,64,FALSE,FALSE,0,0
21855,The Belgian Mathematical Society,128,1556,FALSE,FALSE,0,0
24994,STISIP Widyapuri Mandiri,128,0,FALSE,FALSE,0,0
25651,Politeknik Penerbangan Surabaya,128,138,FALSE,FALSE,0,0
25763,Society of Economic Geologists and Mineral Technologists,128,286,FALSE,FALSE,0,0
29406,Institut Daarul Quran,128,38,FALSE,FALSE,0,0
31473,Estrabao,128,27,TRUE,TRUE,1,0.9259259259259259
31604,"Sekolah Tinggi Teologi Real, Batam",128,63,TRUE,TRUE,0.609375,0.888888888888889
33098,Bilad Alrafidain University College,128,1,FALSE,FALSE,0,0
33488,Publishing House International Enterprise,128,0,TRUE,FALSE,0.03125,0
34427,Mer Ak Mersin Akademi Danismanlik Anonim Sirketi,128,0,TRUE,FALSE,0.9765625,0
36422,SCIRES WEB - RITHA Publishing,128,67,FALSE,FALSE,0,0
37040,Integrasi Sains Media,128,0,FALSE,FALSE,0,0
47619,Cushman Foundation for Foraminiferal Research,128,1718,TRUE,TRUE,0.78125,0.06926658905704307
48114,Scientific and Technical Research Center for the Development of Arabic Language,128,288,FALSE,FALSE,0,0
268,Japanese Society of Applied Entomology & Zoology,127,6542,TRUE,TRUE,0.2283464566929134,0.5923265056557628
1566,National Shellfisheries Association,127,1724,TRUE,TRUE,0.984251968503937,0.8480278422273781
2092,The Japan Institute of Energy,127,12364,TRUE,TRUE,0.4645669291338583,0.07651245551601422
4353,James Nicholas Publishers,127,1673,TRUE,TRUE,0.5826771653543307,0.04243873281530185
5065,Revista da Faculdade de Direito da UFMG,127,526,FALSE,FALSE,0,0
5554,All-Russian National Academy of Mycology,127,302,FALSE,FALSE,0,0
6363,The University of Agriculture in Krakow,127,906,FALSE,FALSE,0,0
6429,Center for Studies of Christian Thoughts and Culture,127,586,FALSE,TRUE,0,0.4419795221843003
7636,Policy Studies Organization,127,840,FALSE,FALSE,0,0
7912,Yonetim ve Ekonomi,127,364,TRUE,TRUE,1,0.6868131868131868
8285,Statisztikai Szemle,127,260,FALSE,FALSE,0,0
8531,Korean Academy of Social Welfare,127,725,FALSE,TRUE,0,0.76
8715,Marine Corps University Press,127,141,FALSE,TRUE,0,0.4680851063829787
9268,The Korea Association of Japanese Education,127,277,FALSE,FALSE,0,0
9754,Undersea and Hyperbaric Medical Society (UHMS),127,380,FALSE,FALSE,0,0
10495,"The Indonesian Journal of Gastroenterology, Hepatology and Digestive Endoscopy",127,287,FALSE,FALSE,0,0
10687,Revista Brasileira Multidisciplinar - Rebram,127,551,FALSE,FALSE,0,0
11207,RMP Publications,127,224,FALSE,FALSE,0,0
11489,Sociedad para el Estudio y Conservacion de las Aves en Mexico A.C.,127,257,FALSE,TRUE,0,0.003891050583657588
12367,Ankara Barosu Dergisi,127,118,TRUE,TRUE,0.9133858267716535,1
16022,Universitas Setia Budi,127,355,FALSE,FALSE,0,0
18921,Sekolah Tinggi Teknik-PLN,127,591,FALSE,FALSE,0,0
19389,Geophysical Survey of the Russian Academy of Sciences - GS RAS,127,264,TRUE,TRUE,0.984251968503937,0.9734848484848485
20052,Amar Telidji University of Laghouat,127,1671,TRUE,TRUE,0.3543307086614173,0.3943746259724716
21498,Curriculo sem Fronteiras,127,198,FALSE,FALSE,0,0
21763,Korea Technology Innovation Society,127,175,FALSE,FALSE,0,0
21962,Institutul de Pshihiatrie Socola Iasi,127,121,TRUE,FALSE,0.1102362204724409,0
22034,Infocommunications Journal,127,100,FALSE,FALSE,0,0
23259,International Journal of Innovative Research in Engineering and Multidisciplinary Physical Sciences,127,101,FALSE,FALSE,0,0
23614,STIKes William Booth Surabaya,127,164,FALSE,FALSE,0,0
27868,Universitas Sahid Surakarta,127,41,FALSE,FALSE,0,0
28744,"School of Statistics, Renmin University of China",127,759,TRUE,TRUE,0.984251968503937,0.06455862977602107
28915,Politeknik Negeri Medan,127,46,FALSE,FALSE,0,0
30150,The Islamia University of Bahawalpur,127,30,FALSE,FALSE,0,0
34415,Bellas Artes Institucion Universitaria del Valle,127,67,FALSE,FALSE,0,0
38551,National Institute of Malariology Parasitology and Entomology,127,15,FALSE,FALSE,0,0
38997,Universidad del Mar,127,0,FALSE,FALSE,0,0
39864,Academy of Financial Services,127,354,FALSE,FALSE,0,0
39966,Indian Society of Vegetable Science,127,178,FALSE,FALSE,0,0
50282,Kasym Tynystanov Issyk Kul State University,127,0,FALSE,FALSE,0,0
436,Japan Society for Occupational Health,126,12045,TRUE,TRUE,0.8492063492063492,0.06085512660855127
1297,Japan Association of Mineralogical Sciences,126,6305,TRUE,TRUE,0.9285714285714286,0.2991276764472641
1647,New England Botanical Club,126,581,TRUE,TRUE,0.5396825396825397,0.6024096385542169
4827,Council for British Archaeology,126,765,TRUE,TRUE,0.7936507936507937,0.6169934640522876
5229,Forest Products Society,126,766,TRUE,TRUE,0.9920634920634921,0.6997389033942559
5279,Southwest Journal of Pulmonary and Critical Care,126,985,FALSE,FALSE,0,0
5900,Divan Edebiyati Arastirmalari Dergisi,126,319,TRUE,FALSE,0.1984126984126984,0
6371,Universidad Autonoma de Nayarit - Revista Bio Ciencias,126,68,TRUE,FALSE,0.5079365079365079,0
8645,The Association of Modern British and American Language and Literature,126,398,FALSE,FALSE,0,0
8682,University St. Kliment Ohridski - Bitola,126,326,TRUE,FALSE,0.1031746031746032,0
10129,Era's Lucknow Medical College and Hospital,126,180,FALSE,FALSE,0,0
10488,Centro Universitario de Valenca,126,159,TRUE,FALSE,0.4603174603174603,0
10926,Geomarketing,126,432,FALSE,TRUE,0,0.1875
11351,University of Hradec Kralove,126,598,FALSE,FALSE,0,0
11647,UNESCO,126,293,FALSE,TRUE,0,0
12098,AMUB/Revue Medicale de Bruxelles,126,162,FALSE,FALSE,0,0
16663,Logic + LLC,126,2860,FALSE,TRUE,0,0.08636363636363636
16900,Ax Publications,126,128,TRUE,TRUE,0.9126984126984127,0.828125
19394,"National Institute of Psychology, Centre of Excellence, Quaid-i-Azam University",126,127,TRUE,TRUE,0.753968253968254,0.968503937007874
20153,Revista Sergipana de Matematica e Educacao Matematica - ReviSeM,126,151,FALSE,FALSE,0,0
20236,China Area Studies Association of Korea,126,156,FALSE,FALSE,0,0
21411,Sekolah Tinggi Ilmu Administrasi Tabalong,126,0,FALSE,FALSE,0,0
23766,Korea Real Estate Society,126,83,FALSE,FALSE,0,0
25081,Universidad Finis Terrae,126,87,FALSE,FALSE,0,0
25385,"The Journal of Food and Drug Analysis (JFDA), Food and Drug Administration, Taiwan (TFDA)",126,1910,FALSE,TRUE,0,0.368586387434555
25829,Universitatea de Arta din Targu Mures,126,43,TRUE,TRUE,0.7222222222222222,0.8837209302325582
26060,"International Journal on Food, Agriculture, and Natural Resources (IJFANRES), Jember University",126,28,FALSE,FALSE,0,0
29622,LPPM STIKes Mitra Adiguna Palembang,126,89,FALSE,FALSE,0,0
30373,MO.RI Publishing,126,40,FALSE,FALSE,0,0
32137,"Vestnik of Voronezh State Agrarian University, Voronezh SAU",126,671,FALSE,FALSE,0,0
32397,Universidad Antonio Narino,126,199,FALSE,FALSE,0,0
33908,Sekolah Tinggi Ilmu Ekonomi Hidayatullah Depok,126,72,FALSE,FALSE,0,0
33955,"College of Law and Political Science, Diyala University",126,197,FALSE,FALSE,0,0
34374,Universidad Nacional Intercultural Fabiola Salazar Leguia de Bagua,126,16,TRUE,FALSE,0.1984126984126984,0
34926,Institut Bisnis Nusantara,126,12,FALSE,FALSE,0,0
35080,"Thanh Hoa University of Culture, Sports and Tourism",126,1,FALSE,FALSE,0,0
37056,&quot;Akra&quot; LLC,126,0,TRUE,FALSE,0.9603174603174603,0
38524,Faculdades Integradas de Bauru (FIB),126,390,FALSE,FALSE,0,0
38923,Kenya Obstetrical and Gynaecological Society,126,41,FALSE,FALSE,0,0
39524,Yayasan Azhar Amanaa Yogyakarta,126,0,FALSE,FALSE,0,0
39755,"Faculty of Law, Ivane Javakhishvili Tbilisi State University",126,26,FALSE,FALSE,0,0
49221,Stiftelsen Socialmedicinsk tidskrift,126,0,FALSE,FALSE,0,0
50396,Archicittà APS,126,428,TRUE,FALSE,0.4126984126984127,0
1058,Railway Technical Research Institute,125,903,TRUE,TRUE,1,0.9612403100775194
5020,AI Practitioner Journal,125,396,FALSE,FALSE,0,0
5938,"ABCD Diabetes Care, Ltd.",125,280,FALSE,FALSE,0,0
6039,FSBI SRIGR RAMS,125,1181,TRUE,TRUE,1,0.1481795088907705
6566,The Joongwon Linguistic Society of Korea,125,750,FALSE,TRUE,0,0.6266666666666667
7023,Cadernos Ibero-Americanos de Direito Sanitario,125,538,TRUE,TRUE,0.976,0.2472118959107807
7124,Journal Sovremennye Tehnologii v Medicine,125,587,FALSE,FALSE,0,0
7484,Turkish Journal of Forestry,125,382,TRUE,TRUE,1,0.7408376963350785
7699,University of Agronomic Sciences and Veterinary Medicine in Bucharest (UASVMB),125,55,FALSE,FALSE,0,0
10128,Universidad Nacional Federico Villarreal,125,700,FALSE,FALSE,0,0
11058,LLC Perspectiva,125,11,TRUE,TRUE,1,1
11105,Dobras,125,701,TRUE,TRUE,0.536,0.56490727532097
11540,"P.P. Shirshov Institute of Oceanology, RAS",125,303,TRUE,TRUE,0.672,0.4851485148514851
17164,Academic Society of Event and Convention,125,190,FALSE,FALSE,0,0
17341,Albanian Society for Trauma and Emergency Surgery,125,163,FALSE,FALSE,0,0
17630,Universitas Bojonegoro,125,19,FALSE,FALSE,0,0
19495,Marine Science and Technology Bulletin,125,105,TRUE,TRUE,1,1
19742,Muszaki Tudomanyos Kozlemenyek,125,753,TRUE,TRUE,0.192,0.2629482071713147
19794,"Faculty of Cultural Sciences, Hasanuddin University",125,280,FALSE,FALSE,0,0
20895,Latin American Semiotics Association deSigniS,125,242,FALSE,TRUE,0,0.6611570247933884
21824,Universidad San Gregorio de Portoviejo,125,156,FALSE,FALSE,0,0
21870,Politeknik Kesehatan Kartini Bali,125,126,FALSE,FALSE,0,0
22480,Kafkas Universitesi Iktisadi ve Idari Bilimler Fakultesi Dergisi,125,199,TRUE,TRUE,1,0.7085427135678392
24793,Grupo Docentes 20 C.A.,125,196,TRUE,TRUE,1,0.4948979591836735
24804,Rajasthan University of Health Sciences,125,153,FALSE,FALSE,0,0
25358,Resbee Publisher,125,195,FALSE,FALSE,0,0
28673,Kyrgyz-Turkish Manas University,125,56,TRUE,TRUE,0.992,1
29738,"Australian, Canadian, and New Zealand Studies Network (ACNZSN)",125,30,FALSE,FALSE,0,0
30924,Nong Lam University,125,233,FALSE,TRUE,0,0.008583690987124463
34367,University of Louisville - DC Journals,125,964,FALSE,FALSE,0,0
34491,Narodni pamatkovy ustav,125,448,TRUE,TRUE,0.968,0.984375
35197,Fenerbahce University,125,0,TRUE,FALSE,0.992,0
35317,Sekolah Tinggi Ilmu Tarbiyah Sirojul Falah Bogor,125,0,FALSE,FALSE,0,0
35950,Sekolah Tinggi Ilmu Kesehatan Dian Husada Mojokerto,125,0,FALSE,FALSE,0,0
36246,IESA - Instituto de Ensino Superior do Araguaia,125,21,FALSE,FALSE,0,0
36865,Achmad Yani University Banjarmasin,125,4,FALSE,FALSE,0,0
38980,Universidad Privada Domingo Savio,125,55,TRUE,FALSE,0.104,0
39457,"Department of Science Service, Thailand",125,37,FALSE,FALSE,0,0
1191,American Dental Society of Anesthesiology (ADSA),124,641,TRUE,TRUE,0.8951612903225806,0.7285491419656785
3280,American Animal Hospital Association,124,1955,TRUE,TRUE,1,0.6567774936061381
4658,Korean Institute of Landscape Architecture,124,603,TRUE,TRUE,1,0.857379767827529
5721,Ani Publishing and Consulting Company,124,845,TRUE,FALSE,0.3709677419354839,0
6069,Academia Española de Nutrición y Dietética,124,386,FALSE,FALSE,0,0
6070,Research Institute for Early Childhood Education,124,226,FALSE,FALSE,0,0
6613,Royal University of Bhutan,124,57,FALSE,FALSE,0,0
7162,Modern Studies in English,124,393,FALSE,FALSE,0,0
7609,Polskie Towarzystwo Biochemiczne (Polish Biochemical Society),124,169,FALSE,FALSE,0,0
8617,International Institute of Acoustics and Vibration (IIAV),124,696,FALSE,FALSE,0,0
8809,Pakistan Journal of Agricultural Sciences,124,434,FALSE,FALSE,0,0
9711,"Institute of Social Science, Gangwon University",124,212,FALSE,FALSE,0,0
15185,Universitas Klabat,124,193,FALSE,FALSE,0,0
17998,Indonesian Society of Obstetrics and Gynecology,124,479,FALSE,FALSE,0,0
18279,Communicable Diseases Intensive Care Association,124,294,TRUE,TRUE,0.6048387096774194,0.1938775510204082
18376,Eszak-magyarorszagi Strategiai Fuzetek,124,81,TRUE,FALSE,0.1935483870967742,0
18527,MedDocs Publishers LLC,124,211,FALSE,FALSE,0,0
19072,El Colegio de la Frontera Norte A.C.,124,130,TRUE,TRUE,0.217741935483871,0.4461538461538462
22962,Universidad José Carlos Mariátegui,124,171,FALSE,FALSE,0,0
24886,Sekolah Tinggi Teknologi Angkatan Laut (STTAL),124,286,FALSE,FALSE,0,0
25707,Sekolah Tinggi Teologi Simpson,124,134,TRUE,TRUE,0.6370967741935484,0.9626865671641791
26475,"Jurnal Christian Humaniora, Institut Agama Kristen Negeri Tarutung",124,234,FALSE,FALSE,0,0
30196,The Institute for Humanities Research and Indigenous Studies of the North SB RAS,124,180,FALSE,FALSE,0,0
32483,Politeknik Penerbangan Indonesia Curug,124,52,FALSE,FALSE,0,0
33732,Institut Agama Islam Sumatera Barat Pariaman,124,14,FALSE,FALSE,0,0
33739,Turkish Astronomical Society,124,0,TRUE,FALSE,0.9838709677419355,0
34635,"The Nencki Institute of Experimental Biology, Polish Academy of Sciences",124,1138,TRUE,TRUE,0.07258064516129031,0.1265377855887522
39062,International Scientific Network,124,62,FALSE,FALSE,0,0
3629,The Korean Society of Wood Science Technology,123,825,TRUE,TRUE,1,0.936969696969697
4466,Computational Structural Engineering Institute of Korea,123,611,TRUE,TRUE,1,0.8805237315875614
4589,"Korean Society of Surveying, Geodesy, Photogrammetry and Cartolography",123,400,FALSE,TRUE,0,0.895
5345,Karabuk University Journal of Institute of Social Sciences,123,381,FALSE,FALSE,0,0
6383,Korean Association for the Study of English Language and Lingusitics (KASELL),123,454,FALSE,TRUE,0,0.8325991189427313
6947,The Pharmaceutical Society of Korea,123,351,FALSE,FALSE,0,0
7176,"Pusan National University, Department of History",123,183,FALSE,FALSE,0,0
7439,Laeknabladid/The Icelandic Medical Journal,123,691,FALSE,FALSE,0,0
7682,"Center for International Area Studies, Hankuk University of Foreign Studies (KSI)",123,1297,FALSE,FALSE,0,0
8408,Revista de Medicina da UFC,123,297,FALSE,FALSE,0,0
8689,Ege Akademik Bakis (Ege Academic Review),123,622,TRUE,TRUE,0.5609756097560976,0.1430868167202572
8801,Tomsk State University of Control Systems and Radioelectronics (TUSUR),123,488,FALSE,FALSE,0,0
9982,Centro Latino-Americano de Estudos em Cultura - CLAEC,123,1221,TRUE,FALSE,0.1219512195121951,0
10253,The Society for Chinese Historical Researches,123,287,FALSE,FALSE,0,0
10445,"Faculty of Sociology, Lomonosov Moscow State University",123,366,TRUE,TRUE,0.983739837398374,0.4344262295081967
10447,Department of Agronomy and Horticulture,123,318,FALSE,FALSE,0,0
10754,James Cook University,123,462,TRUE,TRUE,0.9430894308943089,0.5887445887445887
11061,IFIASA (Ideas Forum International Academic and Scientific Association),123,404,FALSE,FALSE,0,0
11360,The Korean Child Neurology Society,123,340,TRUE,TRUE,0.959349593495935,0.8382352941176471
12280,Torus Press,123,234,FALSE,FALSE,0,0
16250,Golden Light Publishing,123,155,FALSE,FALSE,0,0
16528,Edebi Elestiri Dergisi,123,111,TRUE,TRUE,0.4552845528455285,1
17008,Zeal Press,123,222,TRUE,TRUE,0.7642276422764228,0.8423423423423423
18125,Temblor,123,223,FALSE,FALSE,0,0
18806,Associacao Brasileira De Agroecologia,123,129,TRUE,TRUE,0.4390243902439024,0.02325581395348837
18831,The Ukrainian Civil Protection Research Institute,123,223,FALSE,FALSE,0,0
19756,The Korean Association for Policy Studies,123,132,FALSE,FALSE,0,0
20280,Universidad Autonoma Indigena de Mexico,123,985,FALSE,FALSE,0,0
20800,Korean Society of Occupational & Environmental Medicine,123,1381,TRUE,TRUE,0.991869918699187,0.3099203475742216
21938,SWP Publishers BV,123,28,FALSE,FALSE,0,0
22140,The Forum on Education Abroad,123,463,TRUE,TRUE,0.8048780487804879,0.09719222462203024
22509,STIKes Mandala Waluya Kendari,123,117,FALSE,FALSE,0,0
22656,Firtina Academy,123,122,FALSE,FALSE,0,0
23436,National Scientific Center - Institute of Agricultural Engineering and Electrification,123,151,TRUE,TRUE,0.6016260162601627,0.9867549668874172
23715,The Korean Society Of Illustration Research,123,215,FALSE,FALSE,0,0
23935,Sociedade Entomologica do Brasil,123,1365,TRUE,FALSE,0.4308943089430894,0
25190,Korean Police Studies Association,123,223,FALSE,FALSE,0,0
26329,University of Life Sciences in lasi,123,417,TRUE,TRUE,1,0.4628297362110312
26500,The Institute of Legal Studies Inha University,123,221,FALSE,FALSE,0,0
27538,Universitas 17 Agustus 1945 Cirebon,123,141,FALSE,FALSE,0,0
27669,Politeknik Negeri Sambas,123,35,FALSE,FALSE,0,0
27727,Academia Nationala de Muzica Gheorghe Dima,123,91,FALSE,FALSE,0,0
28455,Revista Psicopedagogia,123,66,FALSE,FALSE,0,0
