id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
9845,Cyprus International University,226,300,FALSE,FALSE,0,0
11680,Yuzuncu Yil Universitesi Tarim Bilimleri Dergisi,226,447,TRUE,TRUE,1,0.9530201342281879
12603,Banco de Espana,226,1,TRUE,TRUE,0.6814159292035398,1
19389,Geophysical Survey of the Russian Academy of Sciences - GS RAS,226,134,TRUE,TRUE,0.9247787610619469,0.917910447761194
20369,Institut Bisnis dan Teknologi Pelita Indonesia,226,83,FALSE,FALSE,0,0
20651,Universitas Stikubank,226,157,FALSE,FALSE,0,0
23587,Universitas Bung Hatta,226,208,FALSE,FALSE,0,0
24810,Journal of Biomedical Science Network LLC,226,152,FALSE,FALSE,0,0
26145,Instituto Andaluz de Administracion Publica,226,1133,TRUE,FALSE,0.07964601769911504,0
26151,Fakultas Ilmu Sosial dan Ilmu Politik Universitas Riau,226,23,FALSE,FALSE,0,0
28395,Satbayev University,226,69,TRUE,FALSE,0.004424778761061947,0
7593,Instituto de Investigaciones Dr. Jose Maria Luis Mora,225,1710,TRUE,TRUE,0.4355555555555556,0.007017543859649123
9812,Asociacion Colombiana de Gastroenterologia,225,374,TRUE,TRUE,1,0.4411764705882353
9914,SPRIDA,225,314,TRUE,TRUE,0.9111111111111111,0.5668789808917197
11296,Universitas Muhammadiyah Gombong,225,136,FALSE,FALSE,0,0
16111,International Journal of Human and Health Sciences IJHHS,225,273,FALSE,FALSE,0,0
18921,Sekolah Tinggi Teknik-PLN,225,477,FALSE,FALSE,0,0
19903,Universidad Catolica Boliviana San Pablo,225,332,TRUE,TRUE,0.3822222222222222,0.1536144578313253
23173,Rivne Oblast Institute of Postgraduate Pedagogical Education,225,236,FALSE,FALSE,0,0
28173,International Research and Publishing Academy,225,14,TRUE,TRUE,0.1333333333333333,0.07142857142857142
29654,Union of Young Scientists and Specialists of Artsakh,225,2,TRUE,FALSE,0.2666666666666667,0
29830,"Bulletin of the IE RAS, Institute of Economics Russian Academy of Sciences",225,195,TRUE,TRUE,0.3688888888888889,0.6461538461538462
33938,Zambia Medical Association,225,379,FALSE,FALSE,0,0
2506,The Korean Society of Applied Pharmacology,224,987,TRUE,TRUE,0.9821428571428571,0.9918946301925025
3955,The Crystallographic Society of Japan,224,7178,TRUE,TRUE,0.5803571428571429,0.07439398161047646
10122,Sekolah Tinggi Ilmu Ekonomi Indonesia (STIESIA ) Surabaya,224,1016,FALSE,FALSE,0,0
18830,M. V. Ostrogradsky Poltava Regional Institute of In-Service Teacher Training,224,186,FALSE,FALSE,0,0
20401,Publishing House Plastic Ltd,224,187,TRUE,TRUE,0.9151785714285714,0.9144385026737968
24703,Ahlimedia Press,224,76,FALSE,FALSE,0,0
26746,Perpetual Innovation Media Pvt. Ltd.,224,2,TRUE,TRUE,0.9375,1
28082,University of Belgrade Faculty of Law (Publications),224,291,TRUE,TRUE,0.7410714285714286,0.4501718213058419
31273,Frontier Research Publication,224,0,FALSE,FALSE,0,0
3614,Polish Botanical Society,223,6895,TRUE,TRUE,0.7309417040358744,0.0145032632342277
5325,Edith Cowan University,223,1528,FALSE,FALSE,0,0
5833,Korean Society of Design Science,223,500,TRUE,TRUE,0.8430493273542601,0.206
7072,Slovenian Chemical Society,223,714,FALSE,FALSE,0,0
8032,Yugra State University,223,472,TRUE,TRUE,0.9237668161434978,0.05296610169491525
8865,Revista Brasileira de Gestao Ambiental e Sustentabilidade,223,370,FALSE,FALSE,0,0
9121,"Fronteiras: Journal of Social, Technological and Environmental Science",223,492,FALSE,FALSE,0,0
18329,Universitas Widyatama,223,209,FALSE,FALSE,0,0
18714,Yarmachenko Institute of Special Education and Psychology of the NAES of Ukraine,223,39,FALSE,FALSE,0,0
18989,Global Health Press Pte Ltd,223,101,TRUE,TRUE,0.9551569506726457,0.4851485148514851
20716,Kharkiv National Medical University,223,421,TRUE,TRUE,0.8026905829596414,0.339667458432304
22237,STKIP PGRI Sumenep,223,62,FALSE,FALSE,0,0
22807,Ksiaznica Podlaska,223,275,TRUE,TRUE,0.8565022421524664,0.88
23444,New Century Health Publishers LLC,223,201,FALSE,FALSE,0,0
23631,Journal of Law and Business,223,637,FALSE,FALSE,0,0
25262,"Ministry of Health, Ankara City Hospital",223,67,TRUE,TRUE,0.9775784753363229,1
27919,"University of Boras, Faculty of Librarianship, Information, Education and IT",223,80,FALSE,FALSE,0,0
30610,Society of Extension Education Gujarat,223,0,FALSE,FALSE,0,0
31478,National Museum of Natural History of the National Academy of Sciences of Ukraine,223,185,TRUE,TRUE,0.7937219730941704,0.8918918918918919
35763,Pascasarjana Universitas Pasundan,223,124,FALSE,FALSE,0,0
37701,IJSSHMR Publication,223,0,FALSE,FALSE,0,0
6029,Sociedad Portuguesa de Psicologia da Saude,222,588,FALSE,FALSE,0,0
7241,NII KPSSZ,222,358,TRUE,TRUE,1,0.5223463687150838
7783,Konuralp Medical Journal,222,392,TRUE,TRUE,1,0.7244897959183673
7938,LLC Polyforum Group,222,583,FALSE,FALSE,0,0
8088,Universidad ORT Uruguay,222,636,FALSE,FALSE,0,0
8575,Slovenian Forestry Institute,222,280,FALSE,FALSE,0,0
8850,"Faculty of Mechanical Engineering and Naval Architecture, Univ. of Zagreb",222,619,FALSE,TRUE,0,0.001615508885298869
8883,CRIFPE,222,514,FALSE,FALSE,0,0
10383,"Fund Doctors, Innovations, Science for Children",222,317,TRUE,TRUE,1,0.5173501577287066
10617,Korean Hospitality and Tourism Academy,222,521,FALSE,FALSE,0,0
10860,All-Russia Research Institute of Oil Crops by Pustovoit V.S.,222,309,FALSE,FALSE,0,0
11067,Program Doktor Ilmu Hukum Unissula,222,344,FALSE,FALSE,0,0
12017,Ideas Spread,222,397,FALSE,FALSE,0,0
13136,University College Cork,222,1017,TRUE,TRUE,0.7252252252252251,0.4926253687315634
17844,University of Baghdad - College of Administration and Economics,222,1849,FALSE,FALSE,0,0
19920,Politeknik Kesehatan Kemenkes Bandung,222,150,FALSE,FALSE,0,0
23850,Scientific Journal of King Faisal University,222,252,FALSE,FALSE,0,0
24724,STKIP Budidaya,222,229,FALSE,FALSE,0,0
24732,"Asia Institute, University of Melbourne",222,82,FALSE,FALSE,0,0
31177,Nur Science Institute,222,0,TRUE,FALSE,0.07207207207207207,0
31262,International Journal of Social Communication,222,0,FALSE,FALSE,0,0
32562,Universitas-Gyor,222,0,FALSE,FALSE,0,0
35836,Vietnam Military Medical University,222,0,FALSE,FALSE,0,0
37447,Kirana Publisher,222,0,FALSE,FALSE,0,0
37466,Fundación San Millán de la Cogolla,222,24,FALSE,FALSE,0,0
1011,Japan Society for Clinical Anesthesia,221,4258,TRUE,TRUE,0.8642533936651584,0.4286049788633161
1914,"The Raptor Research Foundation, Inc.",221,997,TRUE,TRUE,0.9230769230769231,0.8204613841524574
4703,"Transportation and Marketing Program, AMS, USDA",221,785,FALSE,FALSE,0,0
5326,Finnish Society of Forest Science,221,4739,FALSE,FALSE,0,0
9602,University of Windsor Leddy Library,221,2107,FALSE,FALSE,0,0
11370,Research Society on Marijuana,221,39,TRUE,TRUE,0.08144796380090498,0.8461538461538461
12293,Research Institute of Ukrainian Studies,221,428,FALSE,FALSE,0,0
12297,GITO mbH Verlag,221,352,FALSE,FALSE,0,0
16301,"USN Scientific Journal, Universitas Sembilanbelas November Kolaka",221,364,FALSE,FALSE,0,0
18381,Miskolci Jogi Szemle,221,0,FALSE,FALSE,0,0
18788,Australian Government Department of Health and Aged Care,221,165,TRUE,TRUE,0.2669683257918552,0.8060606060606061
22179,Erdelyi Muzeum-Egyesulet,221,47,FALSE,FALSE,0,0
22859,Universitas Islam Majapahit Mojokerto,221,123,FALSE,FALSE,0,0
22936,Ciudad y Territorio Estudios Territoriales,221,71,FALSE,FALSE,0,0
23118,IMAIOS,221,749,TRUE,TRUE,0.755656108597285,0.7156208277703605
27121,Docuhut Publishing,221,269,FALSE,FALSE,0,0
30340,University of Finance - Marketing,221,1,FALSE,FALSE,0,0
31326,Scholars Publisher,221,1137,FALSE,FALSE,0,0
32534,Bishen Singh Mahendra Pal Singh,221,2358,TRUE,TRUE,0.8280542986425339,0.9355385920271416
964,Japan Association on Odor Environment,220,636,TRUE,TRUE,0.3636363636363636,0.7374213836477987
4295,Ceska zemedelska univerzita v Praze,220,609,FALSE,TRUE,0,0.07389162561576355
5259,INCAS - National Institute for Aerospace Research Elie Carafoli,220,863,TRUE,TRUE,0.9272727272727272,0.1228273464658169
6065,Temple University Press,220,471,FALSE,FALSE,0,0
10150,The Online Learning Consortium,220,855,FALSE,FALSE,0,0
17035,Communications Faculty of Sciences University of Ankara Series A1 Mathematics and Statistics,220,1127,TRUE,TRUE,1,0.2706299911268855
22754,Universitas Palangka Raya,220,186,FALSE,FALSE,0,0
23065,Wojskowa Akademia Techniczna w Warszawie,220,931,TRUE,TRUE,0.65,0.8421052631578947
26208,STAI Diniyah Pekanbaru,220,35,FALSE,FALSE,0,0
26504,STMIK Widya Cipta Dharma,220,258,FALSE,FALSE,0,0
29607,Institute of Legislation and Legal Information of the Republic of Kazakhstan,220,52,FALSE,FALSE,0,0
29832,Municipal Academy,220,0,FALSE,FALSE,0,0
30144,Comunicacion Social Ediciones y Publicaciones,220,15,FALSE,FALSE,0,0
33559,Society of Extension Education Agra,220,3,FALSE,FALSE,0,0
1858,Croatian Medical Journals,219,1153,FALSE,FALSE,0,0
4943,Ilmi Etudler Dernegi (ILEM),219,637,FALSE,FALSE,0,0
6667,"Botanical Sciences, Sociedad Botanica de Mexico, AC",219,1358,TRUE,TRUE,0.9634703196347032,0.1347569955817378
7372,University of Dubrovnik,219,308,FALSE,FALSE,0,0
10768,Riga Stradins University,219,633,TRUE,TRUE,0.3789954337899543,0.2748815165876777
16641,Academy of Sciences Malaysia,219,157,FALSE,FALSE,0,0
17198,Izmail State University of Humanities,219,31,FALSE,FALSE,0,0
22366,Universidad Pontificia de Salamanca,219,10878,FALSE,FALSE,0,0
24814,Sekolah Tinggi Manajemen Informatika dan Komputer Jayakarta,219,17,FALSE,FALSE,0,0
27410,Bashkir Institute of Social Technologies,219,32,FALSE,FALSE,0,0
28739,National Taiwan Ocean University,219,609,FALSE,FALSE,0,0
29219,University of Baghdad - College of Islamic Sciences,219,0,FALSE,FALSE,0,0
33460,Lembaga Penelitian dan Pengabdian Masyarakat Universitas Mandala Waluya,219,0,FALSE,FALSE,0,0
33527,Alpinus Publication,219,0,FALSE,FALSE,0,0
34288,Tabobat akademiyasi NTM,219,0,TRUE,FALSE,0.7853881278538813,0
35534,Origins Journal Publication [OJP],219,0,FALSE,FALSE,0,0
353,Sigma Xi,218,2824,FALSE,TRUE,0,0.0028328611898017
3236,Korean Fluid Machinery Association,218,1647,FALSE,TRUE,0,0.4845173041894353
4883,Christ University Bangalore,218,1392,FALSE,FALSE,0,0
5826,Houston Methodist DeBakey Heart & Vascular Center,218,1237,TRUE,TRUE,0.7522935779816514,0.1156022635408246
6417,Education Association of South Africa,218,751,TRUE,TRUE,0.9311926605504587,0.2197070572569907
10606,Korea Institute of Sport Science,218,1129,TRUE,TRUE,1,0.9317980513728964
10776,KSPU named after V.P. Astafiev,218,344,FALSE,FALSE,0,0
11649,Gazi Universitesi Fen Bilimleri Dergisi Part C: Tasarim ve Teknoloji,218,270,TRUE,TRUE,0.9770642201834862,0.9777777777777777
17322,MZB Standard Enterprise,218,311,FALSE,FALSE,0,0
19462,Academic Perspective,218,413,TRUE,TRUE,0.963302752293578,0.9806295399515738
20692,Balkar Scientific Center of Russian Academy,218,195,FALSE,FALSE,0,0
21908,Politeknik Kesehatan Jakarta I,218,67,FALSE,FALSE,0,0
22473,Magallat al-igtihad li-l-dirasat al-qanuniyyat wa al-iqtisadiyyat - Imprime,218,431,FALSE,FALSE,0,0
23200,Revista Brasileira de Oftalmologia,218,986,TRUE,FALSE,0.8440366972477064,0
26273,Universitas Bhayangkara Surabaya,218,133,TRUE,FALSE,0.04587155963302752,0
31624,Pakistan Academy of Sciences,218,0,FALSE,FALSE,0,0
33445,Universidad Nacional de Huancavelica,218,25,FALSE,FALSE,0,0
36261,Albaydha University,218,30,FALSE,FALSE,0,0
38068,Lembaga Komunikasi dan Informasi Dosen,218,0,FALSE,FALSE,0,0
1214,American Bryological and Lichenological Society,217,5656,TRUE,TRUE,0.7788018433179724,0.2556577086280057
2708,Stichting Nase,217,1280,TRUE,TRUE,0.6175115207373272,0.00546875
3167,The Korean Institute of Illuminating and Electrical Installation Engineers,217,2943,FALSE,TRUE,0,0.5558953448861707
4994,NWSA Academic Journals,217,1294,FALSE,FALSE,0,0
5768,The Jutendo Medical Journal,217,10701,TRUE,TRUE,0.6543778801843319,0.2808148771142884
6340,Japan Society of Health Psychology,217,953,TRUE,TRUE,0.2119815668202765,0.3032528856243442
6445,Fucape Business School,217,531,FALSE,FALSE,0,0
8176,MediaSphere Medical LLC,217,462,FALSE,FALSE,0,0
10121,Societe Mathematique de France,217,6191,FALSE,FALSE,0,0
17284,Griot Revista de Filosofia,217,493,FALSE,FALSE,0,0
18353,Dominican University of California,217,440,FALSE,FALSE,0,0
19666,Bogdan Khmelnitsky Melitopol State Pedagogical University,217,294,FALSE,FALSE,0,0
21264,Grupo Paradigma,217,334,FALSE,FALSE,0,0
31184,Dicle University,217,19,TRUE,TRUE,1,1
31893,Asia-Pacific Publishing Group,217,0,FALSE,FALSE,0,0
3680,The Mass Spectrometry Society of Japan,216,2469,TRUE,TRUE,0.6712962962962963,0.298906439854192
4879,Yonetim ve Ekonomi Arastirmalari Dergisi - Journal of Management and Economics Research,216,519,TRUE,TRUE,0.9675925925925926,0.5741811175337187
5127,Max Planck Institute for Legal History and Legal Theory,216,1244,FALSE,FALSE,0,0
5639,Koya University,216,340,TRUE,FALSE,0.06481481481481481,0
5888,Hungarian Central Statistical Office,216,359,FALSE,FALSE,0,0
8461,Tyumen Scientific Center of the SB RAS,216,349,TRUE,TRUE,0.9490740740740741,0.2005730659025788
8892,Yayasan Visi Intan Permata (Centrall),216,313,FALSE,FALSE,0,0
9250,Ministry of Home Affairs,216,301,FALSE,FALSE,0,0
9284,Admiral Makarov State University of Maritime and Inland Shipping,216,764,TRUE,FALSE,0.5509259259259259,0
11227,Undergraduate Research in Natural and Clinical Science and Technology (URNCST) Journal,216,66,TRUE,TRUE,0.3055555555555556,0.6363636363636364
11591,Pretoria University Law Press,216,207,FALSE,TRUE,0,0.004830917874396135
12108,Mathews International Publishers,216,104,FALSE,FALSE,0,0
17717,Entrepreneur and Innovation Exchange (EIX.org),216,330,FALSE,FALSE,0,0
24909,Volga State University of Water Transport,216,78,TRUE,TRUE,0.7916666666666667,0.9487179487179487
38378,"Dykinson, S.L.",216,0,TRUE,FALSE,0.4907407407407407,0
38849,European Powder Metallurgy Association,216,0,FALSE,FALSE,0,0
1160,Nihon University School of Dentistry,215,2198,TRUE,TRUE,0.986046511627907,0.5332120109190173
4778,Korean Society of Breeding Science,215,937,TRUE,TRUE,1,0.3404482390608324
10008,Fakultas Hukum UNPAD (FHUNPAD),215,202,FALSE,FALSE,0,0
10583,Instituto Nacional de Administracion Publica,215,4104,FALSE,FALSE,0,0
10966,European Association of Cardiothoracic Surgery (EACTS Publishing Ltd),215,538,FALSE,TRUE,0,0.5929368029739777
10981,"ISROSET: International Scientific Research Organization for Science, Engineering and Technology",215,4499,FALSE,FALSE,0,0
16296,Ukrainian National Tchaikovsky Academy of Music,215,335,FALSE,FALSE,0,0
19838,Remah Research and Human Resources Development Center,215,288,FALSE,FALSE,0,0
21892,West Bengal Veterinary Association,215,150,FALSE,FALSE,0,0
22244,Sekolah Tinggi Ilmu Kesehatan ISFI Banjarmasin,215,183,FALSE,FALSE,0,0
24893,Turk Tarih Kurumu,215,1614,TRUE,TRUE,0.4651162790697674,0.07372986369268897
26642,Kuaarara,215,86,FALSE,FALSE,0,0
28921,Gomel State Medical University,215,1787,TRUE,TRUE,0.9953488372093023,0.9675433687744824
31679,Universidad Alberto Hurtado,215,598,FALSE,FALSE,0,0
32128,Liberate Science GmbH,215,0,TRUE,FALSE,0.1627906976744186,0
32409,University of Carabobo,215,19,TRUE,TRUE,0.6837209302325581,0.5789473684210527
33908,Sekolah Tinggi Ilmu Ekonomi Hidayatullah Depok,215,2,FALSE,FALSE,0,0
375,Indiana University Mathematics Journal,214,4692,FALSE,FALSE,0,0
4264,Faculty of Transport and Traffic Sciences,214,732,FALSE,FALSE,0,0
4944,Romanian Association of Balneology,214,426,TRUE,TRUE,0.9392523364485981,0.3356807511737089
8255,Fundacao Municipal de Artes de Montenegro (FUNDARTE),214,121,TRUE,TRUE,0.7523364485981308,0.8181818181818182
9358,Malaysian Palm Oil Board,214,353,FALSE,FALSE,0,0
22342,Universitas Kristen Krida Wacana,214,77,FALSE,FALSE,0,0
23178,Instituto Superior Tecnologico Portoviejo,214,268,FALSE,FALSE,0,0
24522,Research India Publications,214,538,FALSE,FALSE,0,0
24795,Asociacion Civil Universidad Catolica de Trujillo UCT Benedicto XVI,214,52,TRUE,FALSE,0.2196261682242991,0
28242,Lembaga Layanan Perguruan Tinggi (LLDikti) Wilayah XII,214,47,FALSE,FALSE,0,0
3315,The Korean Sensors Society,213,51,TRUE,TRUE,0.9530516431924883,1
4225,Kozminski University,213,855,TRUE,TRUE,0.07042253521126761,0.03508771929824561
6760,Korea Planners Association,213,654,TRUE,TRUE,1,0.5978593272171254
7128,The Journal of International Social Research,213,4577,FALSE,FALSE,0,0
7494,Hong Kong Institute of Steel Construction,213,697,FALSE,FALSE,0,0
8943,Universidad Alas Peruanas S.A.,213,1094,FALSE,FALSE,0,0
11430,TK Meganom LLC,213,471,TRUE,TRUE,0.2206572769953052,0.03397027600849257
11631,Universidad Autonoma de la Ciudad de Mexico,213,735,FALSE,FALSE,0,0
11940,Turk Noropsikiyatri Dernegi,213,1014,FALSE,FALSE,0,0
14929,Politeknik Kementerian Kesehatan Banjarmasin,213,356,FALSE,FALSE,0,0
16009,Universitas Jenderal Achmad Yani Yogyakarta,213,285,FALSE,FALSE,0,0
16062,Kabardino-Balkarian State University,213,226,FALSE,FALSE,0,0
16239,Ochsner Journal,213,242,FALSE,FALSE,0,0
16601,FSBEI HE NSMU MOH Russia,213,98,FALSE,FALSE,0,0
17785,The Institute of Management and Economy Research,213,157,FALSE,FALSE,0,0
20453,Bilecik Seyh Edebali Universitesi Fen Bilimleri Dergisi,213,204,TRUE,TRUE,0.9859154929577465,1
22686,Kyiv University of Law of NAS of Ukraine,213,482,TRUE,TRUE,0.9577464788732394,0.01452282157676349
23311,National Sports Academy - Vassil Levski,213,306,FALSE,TRUE,0,0.02941176470588235
29073,Editorial RELE,213,90,FALSE,FALSE,0,0
29549,Politeknik Pertanian Negeri Pangkajene Kepulauan,213,49,FALSE,FALSE,0,0
29950,Bach Mai Hospital,213,0,FALSE,FALSE,0,0
32205,The Canadian Society for the Study of Education/La Societe canadienne pour l'etude de l'education,213,1495,FALSE,FALSE,0,0
37665,Fundación Index,213,9,FALSE,FALSE,0,0
526,Aquatic Mammals Journal,212,1029,FALSE,FALSE,0,0
3054,Korean Association of Anatomists,212,535,TRUE,TRUE,0.8962264150943396,0.9757009345794393
3858,"Institute of Earth's Crust, Siberian Branch of the Russian Academy of Sciences",212,508,TRUE,TRUE,1,0.2874015748031496
4270,The Korean Hydrogen and New Energy Society,212,503,TRUE,TRUE,1,0.94831013916501
4953,Yeungnam University College of Medicine,212,1500,TRUE,TRUE,0.7641509433962264,0.2013333333333333
9661,Asociacion Colombiana de Neurologia,212,245,FALSE,FALSE,0,0
11279,Naif Arab University for Security Sciences,212,586,TRUE,TRUE,0.1650943396226415,0.10580204778157
11407,Korean Institute of Electromagnetic Engineering and Science,212,562,TRUE,TRUE,0.9858490566037736,0.9181494661921707
14078,Milner Library - Illinois State University,212,256,FALSE,FALSE,0,0
17261,University of Thi-Qar,212,1143,FALSE,FALSE,0,0
17948,State University of Infrastructure and Technologies,212,365,TRUE,TRUE,0.3820754716981132,0.526027397260274
19886,Veterinary Journal of Ankara University,212,2958,TRUE,TRUE,0.9952830188679245,0.04090601757944557
21573,"Ordine TSRM PSTRP di Napoli, Avellino, Benevento",212,218,TRUE,TRUE,0.4245283018867925,0.4770642201834862
22631,Kreasi Teknologi Informasi,212,60,FALSE,FALSE,0,0
26571,STISIP Muhammadiyah Sinjai,212,21,FALSE,FALSE,0,0
27225,Aksaray University,212,76,TRUE,TRUE,0.9858490566037736,1
27977,The Vietnam Journal of Cardiovascular and Thoracic Surgery,212,252,FALSE,FALSE,0,0
28206,"Faculdade de Letras, Universidade de Lisboa",212,1109,FALSE,FALSE,0,0
28495,Associacao Brasileira de Enfermagem,212,59,FALSE,FALSE,0,0
29379,Mata Pena Madani,212,37,FALSE,FALSE,0,0
30057,"Jurnal Kompetitif, Fakultas Ekonomi Universitas Tridinanti",212,19,FALSE,FALSE,0,0
31329,Zeal Scientific Publication,212,0,FALSE,FALSE,0,0
35846,Global Scientific Research,212,0,FALSE,FALSE,0,0
7456,Sociedade Unificada de Ensino Augusto Motta -UNISUAM,211,583,FALSE,FALSE,0,0
8515,Federal Reserve Bank of St. Louis,211,3585,FALSE,TRUE,0,0.005299860529986053
16761,LLC Numicom,211,511,TRUE,TRUE,1,0.8688845401174168
16829,Federal State Budgetary Scientific Institution All-Russian Horticultural Institute for Breeding Agrotechnology and Nursery,211,522,TRUE,TRUE,0.995260663507109,0.3601532567049808
19996,Kharkiv I.P. Kotlyarevsky National University of Arts,211,282,FALSE,FALSE,0,0
21188,Editora da Universidade Federal de Campina Grande,211,906,FALSE,FALSE,0,0
23511,College of Physical Education and Sport Science,211,989,FALSE,FALSE,0,0
25793,Univerzita Pardubice,211,70,FALSE,FALSE,0,0
27295,Universitas Mahendradatta,211,228,FALSE,FALSE,0,0
27296,Plant Protection and Quarantine Journal,211,25,FALSE,FALSE,0,0
27450,Baynoon Centre for Studies and Development,211,63,FALSE,FALSE,0,0
28015,Associacao Brasileira de Antropologia,211,187,FALSE,TRUE,0,0.0320855614973262
30483,Model Institute of Education and Research,211,56,TRUE,TRUE,0.07109004739336493,0.2142857142857143
32867,PT. Equator Sinar Akademia,211,0,FALSE,FALSE,0,0
35779,Lembaga Riset Mutiara Akbar,211,0,FALSE,FALSE,0,0
38006,Asian Research Publishing Network,211,1,FALSE,FALSE,0,0
39071,Grupo Editorial Biblioteca,211,137,FALSE,FALSE,0,0
4234,Korean Society of Cartoon Animation Studies,210,539,FALSE,TRUE,0,0.163265306122449
6518,V.I. Shimakov Federal Research Center of Transplantology and Artificial Organs,210,557,TRUE,TRUE,0.9952380952380953,0.6606822262118492
7901,Universidad Nacional de Lanus,210,1450,TRUE,TRUE,0.2285714285714286,0.1717241379310345
9798,Corporacion Universitaria Lasallista,210,449,FALSE,TRUE,0,0.4743875278396437
11432,Universitas Riau,210,544,FALSE,FALSE,0,0
15981,ARSRIPPI,210,270,FALSE,FALSE,0,0
18046,National Academy of Management,210,68,FALSE,FALSE,0,0
18477,Instituto de Investigaciones Economicas y Empresariales,210,303,FALSE,FALSE,0,0
18871,RESSI Journal,210,85,FALSE,TRUE,0,0.01176470588235294
25117,Hanoi University of Public Health,210,32,FALSE,FALSE,0,0
25446,kulturarastirmalari,210,39,TRUE,TRUE,1,1
26392,Fundacja Rozwoju Systemu Edukacji,210,160,FALSE,FALSE,0,0
26539,"Jurnal Edu Riligia, Pascasarjana UIN Sumatera Utara Medan",210,29,FALSE,FALSE,0,0
27289,Uluslararasi Anadolu Sosyal Bilimler Dergisi,210,24,TRUE,TRUE,1,1
27567,Institute for Bulgarian Language Prof. Lyubomir Andreychin at the Bulgarian Academy of Sciences,210,133,TRUE,FALSE,0.05238095238095238,0
29130,Quarterly Journal Fides et Ratio,210,0,FALSE,FALSE,0,0
30325,Russian Academy of Natural Sciences,210,0,FALSE,FALSE,0,0
35276,Colegio Medico de Chile A.G,210,1,FALSE,FALSE,0,0
35985,The Gnesins Russian Academy of Music,210,489,TRUE,FALSE,0.1904761904761905,0
2169,Italian Society of Sivilculture and Forest Ecology (SISEF),209,1441,TRUE,TRUE,0.9569377990430622,0.8625954198473282
5008,Health Sciences Research Unit: Nursing,209,633,FALSE,FALSE,0,0
5473,Korean Society of Ultrasound in Medicine,209,305,TRUE,TRUE,0.9712918660287081,0.9836065573770492
5668,Pegem Akademi Yayincilik Egitim Danismanlik Hizmetleri,209,8255,FALSE,TRUE,0,0.02798304058146578
10565,Kirikkale Universitesi Tıp Fakultesi Dergisi,209,274,TRUE,TRUE,1,0.9927007299270073
11630,University of KwaZulu-Natal,209,436,FALSE,FALSE,0,0
15936,Korea Business Association,209,55,FALSE,FALSE,0,0
16907,Odessa National A.V. Nezhdanova Academy of Music,209,450,FALSE,FALSE,0,0
17689,Orenburg State Pedagogical University,209,255,FALSE,FALSE,0,0
19039,New Bulgarian University,209,210,TRUE,TRUE,0.2009569377990431,0.4
19375,Duzce Universitesi Saglik Bilimleri Enstitusu Dergisi,209,113,TRUE,TRUE,1,1
26320,ISOASPSH of N.D. Kondratieff,209,205,FALSE,TRUE,0,0.04878048780487805
28218,Ankara Yildirim Beyazit Universitesi,209,0,TRUE,FALSE,0.7942583732057416,0
29990,Magyar Konyvszemle,209,189,FALSE,FALSE,0,0
31510,International University of Kyrgyzstan,209,0,FALSE,FALSE,0,0
31538,Cankiri Karatekin Universitesi,209,0,TRUE,FALSE,0.9282296650717703,0
38275,Politeknik Sci,209,59,FALSE,FALSE,0,0
6699,The Tourism Sciences Society of Korea,208,693,FALSE,FALSE,0,0
10446,"Vidar, Ltd.",208,349,TRUE,TRUE,0.8221153846153846,0.7163323782234957
11555,Opto-Electronic Advances,208,80,TRUE,TRUE,0.9663461538461539,0.075
16440,Nativa,208,447,TRUE,TRUE,0.4807692307692308,0.7293064876957494
17708,Prydniprovsk State Academy of Physical Culture and Sport,208,133,FALSE,FALSE,0,0
18494,International Academic Hub,208,224,FALSE,FALSE,0,0
20318,Korean Society of Golf Studies,208,223,FALSE,FALSE,0,0
21499,Smolensk State University,208,115,FALSE,FALSE,0,0
25428,Hanoi University of Mining and Geology,208,143,FALSE,FALSE,0,0
27680,Universitas Nahdlatul Ulama Indonesia,208,86,FALSE,FALSE,0,0
28981,Skeena Publishers,208,18,FALSE,FALSE,0,0
29312,Ege Universitesi,208,0,TRUE,FALSE,0.9567307692307692,0
31444,Balikesir University,208,204,TRUE,FALSE,0.8701923076923077,0
33975,Centro Medico Docente La Trinidad,208,2,FALSE,FALSE,0,0
35251,Kalahari Journals,208,2,FALSE,FALSE,0,0
2790,The Korean Society of Critical Care Medicine,207,674,TRUE,TRUE,0.9323671497584541,0.970326409495549
4195,Pediatric Oncall Pvt Ltd,207,666,TRUE,TRUE,0.6231884057971014,0.4684684684684685
5995,Dalhousie Libraries,207,818,FALSE,FALSE,0,0
9354,Corporacion Universitaria del Caribe - CECAR,207,792,TRUE,TRUE,0.03864734299516908,0.006313131313131313
11160,Diyala Journal of Medicine,207,210,FALSE,FALSE,0,0
16114,Society for Scientific Exploration,207,179,FALSE,FALSE,0,0
19752,Romanian Society of Neurosurgery,207,621,FALSE,TRUE,0,0.6360708534621577
21574,IJCAB Publications,207,157,FALSE,FALSE,0,0
22877,The Physiological Society,207,1187,FALSE,FALSE,0,0
23207,Kaplan Higher Education Academy Pte Ltd,207,148,FALSE,FALSE,0,0
25661,PROFMEDPRES LLC,207,12,FALSE,FALSE,0,0
35325,International Academy of Sciences of Pedagogical Education,207,0,FALSE,FALSE,0,0
38141,Yayasan Sinergi Widya Nusantara,207,8,FALSE,FALSE,0,0
4906,The Society of Korea Industrial and Systems Engineering,206,674,TRUE,TRUE,0.1407766990291262,0.3531157270029674
