id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
4694,Sciencedomain International,32560,40279,TRUE,FALSE,7.063882063882064e-4,0
1574,Atlantis Press SARL,32145,132065,TRUE,TRUE,0.2245139212941359,0.009124294854806345
7763,Worldwide Protein Data Bank,30992,179516,FALSE,FALSE,0,0
965,Bentham Science Publishers Ltd.,30571,143425,TRUE,TRUE,0.4619083445095025,0.1289314972982395
15,American Psychological Association (APA),28192,647314,TRUE,TRUE,0.003511634506242906,0.03259005675761686
11875,Even3,27612,13748,TRUE,TRUE,2.17296827466319e-4,0.00596450392784405
9818,Atena Editora Edição de Livros Ltda,26848,32555,FALSE,FALSE,0,0
16089,Brill Deutschland GmbH,25754,130339,TRUE,TRUE,0.3163392094431933,0.08438763532020346
2918,Edward Elgar Publishing,25108,47156,TRUE,TRUE,0.003465031065795762,0.008779370599711596
4945,Hans Publishers,24607,29798,TRUE,TRUE,0.9999593611573943,0.9334519095241292
30764,South Florida Publishing LLC,23910,770,TRUE,TRUE,0.06541196152237558,0.1233766233766234
33,ASME International,23860,298018,TRUE,TRUE,0.3235959765297569,0.2103631324282426
28402,VDI Verlag GmbH,23317,12137,FALSE,FALSE,0,0
278,Mary Ann Liebert Inc,23168,181740,TRUE,TRUE,0.8762948895027624,0.8252723671178607
17914,Publishing House Helvetica (Publications),22890,15798,TRUE,TRUE,0.1510266491917868,0.2888973287757944
4492,"Cureus, Inc.",22847,12423,TRUE,TRUE,0.9926029675668578,0.3114384609192627
1387,American Institute of Aeronautics and Astronautics (AIAA),22561,270184,TRUE,TRUE,0.5949204379238509,0.8454645722914754
5471,Transcript Verlag,22127,87008,TRUE,TRUE,0.1057079586026122,0.002114748069143067
7437,IOS Press,22010,81431,TRUE,TRUE,0.6860517946388005,0.3323918409450946
221,American Association for the Advancement of Science (AAAS),21912,392490,TRUE,TRUE,0.5004107338444688,0.3538586970368672
9829,"Authorea, Inc.",21006,9023,TRUE,TRUE,4.760544606302961e-5,1.108278842956888e-4
19099,"Research, Society and Development",20973,7595,FALSE,FALSE,0,0
1010,JMIR Publications Inc.,20851,25160,TRUE,TRUE,0.9135293271305933,0.8962639109697933
4443,PeerJ,19756,41853,TRUE,TRUE,0.2894816764527232,0.2590256373497718
13,American Geophysical Union (AGU),19439,238942,TRUE,TRUE,0.9219610062246,0.8295527784985478
7834,United Nations Publications,19434,150579,FALSE,FALSE,0,0
233,American Society of Clinical Oncology (ASCO),19177,128972,TRUE,TRUE,0.1892371069510351,0.1921657414012344
10,American Medical Association (AMA),18977,610813,TRUE,TRUE,0.8598303209147916,0.02804295258941771
8611,AME Publishing Company,18772,33984,FALSE,TRUE,0,0.00170668549905838
265,Institution of Engineering and Technology (IET),18578,258256,TRUE,TRUE,0.46560447841533,0.4752958304937736
2751,"Scientific Research Publishing, Inc.",18261,95045,TRUE,TRUE,0.906084004161875,0.9505076542690305
5130,Mark Allen Group,17884,232660,TRUE,TRUE,0.3934242898680385,0.2746024241382275
27842,"Chongqing VIP Information Co.,Ltd.",17392,764,FALSE,FALSE,0,0
18300,Ryerson University Library and Archives,17128,84,FALSE,FALSE,0,0
30,American Society of Civil Engineers (ASCE),16656,201117,TRUE,TRUE,0.8951729106628242,0.6130262484026711
17106,The Russian Academy of Sciences,16411,23216,TRUE,TRUE,0.00938394978977515,0.007322536181943487
30861,Radiopaedia Australia Pty Ltd,16342,55607,TRUE,TRUE,0.2860115040998654,0.3809951984462388
6055,Verlag C.H.Beck oHG,16161,66700,FALSE,FALSE,0,0
77,The Electrochemical Society,16120,162518,TRUE,TRUE,0.2877791563275434,0.1756851548751523
235,American Society for Microbiology,15915,277689,TRUE,TRUE,0.953942821237826,0.6575053387062505
165,Bristol University Press,15812,47509,TRUE,TRUE,0.08639008348090058,0.01991201667052558
3774,IntechOpen,15594,67228,TRUE,TRUE,0.8805951006797486,0.2686380674718867
234,American Society of Hematology,15467,158659,TRUE,TRUE,0.2306200297407383,0.2389716309821693
4374,"eLife Sciences Publications, Ltd",15409,28280,TRUE,TRUE,0.3004088519696281,0.3392857142857143
127,S. Karger AG,15345,376506,TRUE,TRUE,0.6306288693385468,0.2671803370995416
200,University of Chicago Press,15047,502347,TRUE,TRUE,0.4444739815245564,0.1223039054677345
4950,Faculty Opinions Ltd,14401,232216,FALSE,TRUE,0,1.291900644227788e-5
281,MIT Press,14234,106913,TRUE,TRUE,0.1610229029085289,0.2445820433436533
4802,Verlag Dr. Otto Schmidt,13945,46492,FALSE,TRUE,0,4.086724597780263e-4
2393,University of Michigan Library,13414,8502,TRUE,TRUE,0.01781720590427911,0.0776287932251235
4035,Diva Enterprises Private Limited,13394,49542,FALSE,FALSE,0,0
960,Office of Scientific and Technical Information (OSTI),12939,297432,FALSE,FALSE,0,0
408,University of California Press,12852,270522,TRUE,TRUE,0.116557734204793,0.0872276561610516
2208,American Astronomical Society,12783,157483,TRUE,TRUE,0.9198153798012986,0.5614320275839297
7832,NYU Press,12569,33243,FALSE,FALSE,0,0
257,Geological Society of America,12439,67418,TRUE,TRUE,0.1057158935605756,0.1523183719481444
19,American Thoracic Society,12362,69984,TRUE,TRUE,0.2381491668014884,0.3602680612711477
2321,American Institute of Mathematical Sciences (AIMS),11846,22369,TRUE,TRUE,0.8380888063481344,0.5821449327193884
73,Duke University Press,11629,173428,TRUE,TRUE,0.6427035858629289,0.2522776022326268
28750,CMV Verlag,11340,12623,TRUE,TRUE,0.3747795414462081,0.4895825081200982
17262,Qeios Ltd,11268,103765,TRUE,TRUE,0.1083599574014909,0.9959042066207295
8703,IATED Academy,11090,22177,FALSE,FALSE,0,0
861,Society of Petroleum Engineers (SPE),10977,133799,TRUE,TRUE,0.8819349549057119,0.5377170232961382
9476,International Journal for Research in Applied Science and Engineering Technology (IJRASET),10962,11486,FALSE,FALSE,0,0
7078,"ZappyLab, Inc.",10808,11818,TRUE,TRUE,0.01794966691339748,0.01074631917414114
23359,Omniscient Pte Ltd,10782,982,FALSE,FALSE,0,0
1696,University of Toronto Press Inc. (UTPress),10410,164655,TRUE,TRUE,0.2342939481268012,0.05649995445021408
7570,Medip Academy,10255,32129,FALSE,TRUE,0,6.224905848299044e-5
7770,Knowledge E DMCC,10114,11561,TRUE,TRUE,0.004647023927229583,0.06210535420811348
1604,American Educational Research Association (AERA),10107,23280,TRUE,TRUE,0.04808548530721282,0.4121993127147766
81,European Respiratory Society (ERS),9971,44082,TRUE,TRUE,0.2698826597131682,0.1376979265913525
175,The Royal Society,9947,95594,TRUE,TRUE,0.6679400824369157,0.6600728079168149
341,Proceedings of the National Academy of Sciences,9412,148113,TRUE,TRUE,0.7635996600084998,0.5778695995624962
17807,"Computers, Materials and Continua (Tech Science Press)",9286,9432,TRUE,TRUE,0.9585397372388542,0.4253604749787956
30896,Universidad Tecnica de Manabi,9282,366,TRUE,FALSE,0.02919629390217626,0
2895,African Journals Online (AJOL),9250,66042,FALSE,FALSE,0,0
417,American Academy of Pediatrics (AAP),9143,82251,TRUE,TRUE,0.37875970687958,0.3112545744124691
3171,INSTICC,9067,45446,FALSE,FALSE,0,0
4854,Publications Office of the European Union,8861,27166,TRUE,TRUE,1.128540796749803e-4,0.001177943017006552
9531,AkiNik Publications,8810,8604,FALSE,FALSE,0,0
3433,Academy of Management,8805,56449,TRUE,TRUE,0.06973310618966495,0.1365480345090258
4913,Magnolia Press,8763,45788,TRUE,TRUE,0.5387424398037202,0.1029090591421333
5164,Yale University Press,8763,76970,FALSE,FALSE,0,0
2457,"Trans Tech Publications, Ltd.",8636,388341,TRUE,TRUE,0.9478925428439092,0.8328839859813926
124,Japan Society of Mechanical Engineers,8553,315711,TRUE,TRUE,0.1323512217935227,0.05687163260070127
4194,Consortium Erudit,8529,118577,TRUE,TRUE,0.544612498534412,0.2380647174409877
416,Bioscientifica,8509,58642,TRUE,TRUE,0.1186978493359972,0.1130418471402749
1670,Nepal Journals Online (JOL),8484,24161,FALSE,TRUE,0,8.27780307106494e-5
22980,Morressier,8457,57568,FALSE,FALSE,0,0
2060,Baishideng Publishing Group Inc.,8393,41891,TRUE,TRUE,0.9998808530918623,0.5587118951564775
21849,World Wide Journals,8373,1871,TRUE,TRUE,0.8966917472829332,0.7017637626937467
14667,Universitas Pahlawan Tuanku Tambusai,8330,1878,TRUE,TRUE,0.09579831932773109,0.01650692225772098
11780,ASOS Yayinevi,8133,20876,TRUE,TRUE,4.918234353866962e-4,0.001868173979689596
30674,Wissenschaftliche Verlagsgesellschaft mbH,8064,19585,TRUE,TRUE,0.001984126984126984,0.003472044932346183
2587,European Alliance for Innovation n.o.,8058,15300,TRUE,TRUE,0.01799453958798709,6.535947712418301e-5
1643,Association for Computational Linguistics (ACL),8012,32106,FALSE,FALSE,0,0
17149,Edizioni Minerva Medica,8011,10237,TRUE,TRUE,0.8142553988266134,0.496043762821139
7284,ECO-Vector LLC,7982,37105,TRUE,TRUE,0.5576296667501879,0.3530251987602749
1167,American Diabetes Association,7830,54082,TRUE,TRUE,0.2303959131545338,0.4034059391294701
2099,Shanghai Institute of Optics and Fine Mechanics,7777,39357,TRUE,FALSE,0.08280828082808281,0
24862,Editora Cientifica Digital,7646,1715,FALSE,TRUE,0,0.01807580174927114
3964,Centre for Evaluation in Education and Science (CEON/CEES),7593,31953,TRUE,TRUE,0.8910838930593968,0.4147341407692548
1627,Allerton Press,7563,47796,TRUE,TRUE,0.9931244215258495,0.9797054146790526
1757,John Benjamins Publishing Company,7502,81466,TRUE,TRUE,0.8672354038922954,0.3087300223406084
4230,Manchester University Press,7487,45885,TRUE,TRUE,0.004541204754908508,6.320148196578403e-4
4858,Institute of Advanced Engineering and Science,7477,15983,FALSE,FALSE,0,0
170,Royal College of Psychiatrists,7462,64705,TRUE,TRUE,0.1775663361029215,0.4074028282203848
613,Begell House,7294,50734,TRUE,FALSE,0.2888675623800384,0
4873,"Universidade de Sao Paulo, Agencia USP de Gestao da Informacao Academica (AGUIA)",7223,57549,FALSE,TRUE,0,0.004152982675632939
11853,Universitas Mataram,7216,4739,TRUE,FALSE,0.005958980044345898,0
2249,Spandidos Publications,7210,67784,TRUE,TRUE,0.5572815533980583,0.6492535111530745
80,The Endocrine Society,7205,109418,TRUE,TRUE,0.4051353226925746,0.2354274433822589
7597,Brepols Publishers NV,7171,72782,TRUE,TRUE,0.0649839631850509,0.03051578687038004
231,Acoustical Society of America (ASA),7146,163474,TRUE,TRUE,0.2805765463196194,0.1101581902932576
2811,Galenos Yayinevi,7117,20023,TRUE,TRUE,0.4494871434593227,0.03920491434849923
11,American Economic Association,7044,23958,TRUE,TRUE,0.1915105053946621,0.3726104015360214
27154,Reserve Bank of Australia,7036,8,FALSE,FALSE,0,0
2560,F1000 Research Ltd,7033,10443,TRUE,TRUE,0.9631736101237025,0.8615340419419707
1096,IUCN,7005,195652,TRUE,TRUE,0.008565310492505354,7.615562324944289e-4
4359,Columbia University Press,6915,87916,FALSE,FALSE,0,0
32412,Darcy & Roy Press Co. Ltd.,6914,0,TRUE,FALSE,0.9318773503037316,0
32237,National Academy of Sciences of Ukraine (Co. LTD Ukrinformnauka) (Publications),6894,2253,TRUE,TRUE,0.8533507397737163,0.9818020417221482
31137,Lahore Medical and Dental College,6841,0,FALSE,FALSE,0,0
28043,Editora Dialetica,6750,107,FALSE,FALSE,0,0
11982,Publishing House Baltija Publishing,6736,3606,TRUE,TRUE,0.07838479809976247,0.07210205213533001
22072,SASPR Edu International Pvt. Ltd,6736,4581,FALSE,FALSE,0,0
3407,ScopeMed,6675,24354,FALSE,TRUE,0,0.006939311817360598
20809,Rutgers University Press,6672,25309,FALSE,FALSE,0,0
3948,GN1 Sistemas e Publicacoes Ltd.,6536,21795,FALSE,TRUE,0,0.003257627896306492
1078,National Library of Serbia,6534,46321,TRUE,TRUE,0.4986225895316804,0.2871915545864727
7024,"Euroasian Scientific and Industrial Chamber, Ltd.",6526,7066,FALSE,FALSE,0,0
1931,Edinburgh University Press,6488,53442,TRUE,TRUE,0.2060727496917386,0.2547060364507316
9382,Association for the Advancement of Artificial Intelligence (AAAI),6476,9776,FALSE,FALSE,0,0
9405,Publishing House Zaslavsky,6195,2958,TRUE,TRUE,0.01452784503631961,0.001690331304935767
3979,"EMH Swiss Medical Publishers, Ltd.",6181,65894,FALSE,FALSE,0,0
10499,"Publicidad Permanyer, SLU",6112,7154,TRUE,TRUE,0.0319044502617801,0.2831982107911658
9467,Universidad Nacional Autonoma de Mexico,6105,45223,TRUE,TRUE,0.08288288288288288,0.1650045330915684
3061,Termedia Sp. z.o.o.,6074,20043,TRUE,TRUE,0.1028975963121501,0.175073591777678
2914,Jaypee Brothers Medical Publishing,6033,111409,TRUE,TRUE,0.898392176363335,0.1344595140428511
2516,SciELO Agencia Nacional de Investigacion y Desarrollo (ANID),6024,49425,FALSE,TRUE,0,0.00898330804248862
4911,Science Publishing Group,6022,24248,FALSE,FALSE,0,0
2389,EAGE Publications bv,5960,60496,FALSE,FALSE,0,0
26763,Everant Journals,5868,355,FALSE,FALSE,0,0
1861,Bangladesh Academy of Sciences,5848,29239,FALSE,TRUE,0,4.788125448886761e-4
10869,Francis Academic Press Ltd.,5826,3877,FALSE,FALSE,0,0
9588,Sissa Medialab Srl,5793,31839,FALSE,FALSE,0,0
358,Intellect,5782,25946,TRUE,TRUE,0.6656866136285022,0.2076235257843213
329,International Union of Crystallography (IUCr),5756,150218,TRUE,TRUE,0.4654273801250869,0.2372751601006537
7729,"Private Enterprise, Vladislav Ivanov",5747,14204,FALSE,FALSE,0,0
11818,Duke University Libraries,5713,9500,FALSE,FALSE,0,0
1697,Carl Hanser Verlag,5698,32375,TRUE,TRUE,0.04387504387504388,0.03453281853281853
3287,The Pennsylvania State University Press,5685,42512,TRUE,TRUE,0.2239226033421284,0.1624717726759503
10462,Universitas Udayana,5673,10506,FALSE,FALSE,0,0
6743,Media Sphere Publishing Group,5625,13832,TRUE,TRUE,0.9491555555555556,0.9213418160786582
14,American Mathematical Society (AMS),5596,136692,TRUE,TRUE,0.4374553252323088,0.3343429022912826
12033,GSC Online Press,5592,1486,FALSE,TRUE,0,0.004710632570659489
2796,SAE International,5591,115988,TRUE,TRUE,0.8284743337506707,0.8202141600855261
351,Society for Industrial & Applied Mathematics (SIAM),5565,66441,TRUE,TRUE,0.6957771787960467,0.7440736894387502
9296,IP Innovative Publication Pvt Ltd,5515,6800,TRUE,TRUE,0.8126926563916591,0.07911764705882353
67,CSIRO Publishing,5469,94105,TRUE,TRUE,0.6948253794112269,0.2834599649327878
109,Institute for Operations Research and the Management Sciences (INFORMS),5438,39005,TRUE,TRUE,0.7521147480691431,0.4075118574541725
2030,"Peter Lang, International Academic Publishers",5422,20778,TRUE,TRUE,0.04850608631501291,0.00798921936663779
10894,Scientific Scholar,5413,13068,TRUE,TRUE,0.9373729909477185,0.6499846954392409
27169,European Scientific Platform (Publications),5391,4039,TRUE,TRUE,0.2122055277314042,0.02426343154246101
8420,Universitas Airlangga,5377,9062,TRUE,TRUE,0.2903105821089827,0.5454645773559921
5716,Institute of Research and Community Services Diponegoro University (LPPM UNDIP),5368,12944,TRUE,TRUE,0.3578614008941878,0.1004326328800989
23521,Erich Schmidt Verlag GmbH & Co. KG,5355,34484,TRUE,FALSE,0.01176470588235294,0
4027,Human Resources Management Academic Research Society (HRMARS),5332,7266,FALSE,TRUE,0,0.07459399944949079
2580,AOSIS,5323,31404,TRUE,TRUE,0.722337027991734,0.3504649089287989
18870,PANORAMA Publishing House,5320,2215,TRUE,TRUE,0.8233082706766917,0.8112866817155756
155,Canadian Science Publishing,5276,186900,TRUE,TRUE,0.9310083396512508,0.4242643124665597
28397,Revista Multidisciplinar em Saude,5274,2,FALSE,FALSE,0,0
29705,California Digital Library (CDL),5264,23641,FALSE,TRUE,0,8.459879023729961e-5
3689,Index Copernicus,5250,18281,TRUE,TRUE,0.612952380952381,0.4250861550243422
793,Springer Publishing Company,5221,32066,TRUE,TRUE,0.1800421375215476,0.1866462920227032
4169,Franco Angeli,5220,31556,TRUE,TRUE,0.4521072796934866,0.3051717581442515
7088,Tomsk State University,5206,16055,FALSE,FALSE,0,0
24,American Physiological Society,5192,173670,TRUE,TRUE,0.9466486902927581,0.5402545056716762
3169,Universidad Complutense de Madrid (UCM),5152,18105,TRUE,TRUE,0.7170031055900621,0.2562827948080641
10545,Drohobych Ivan Franko State Pedagogical University,5138,3858,FALSE,FALSE,0,0
7172,"Auricle Technologies, Pvt., Ltd.",5129,1075,TRUE,TRUE,0.00370442581399883,0.107906976744186
945,IWA Publishing,5124,44304,TRUE,TRUE,0.840359094457455,0.2185355724088118
30611,Wurttembergische Landesbibliothek,5116,514,FALSE,FALSE,0,0
10124,Universitas Negeri Padang,5096,7410,FALSE,FALSE,0,0
3884,Philosophy Documentation Center,5075,156401,TRUE,TRUE,0.01241379310344828,0.003171335221641805
12,American Meteorological Society,5053,118374,TRUE,TRUE,0.622006728676034,0.2877067599303901
9984,Universitas Pendidikan Ganesha,4959,6711,TRUE,TRUE,0.2018552127445049,0.009685590821040082
425,Akademiai Kiado Zrt.,4931,34098,TRUE,TRUE,0.4197931454066112,0.5163059416974602
1665,Scientific Societies,4893,43074,TRUE,TRUE,0.7557735540568159,0.4126387147699308
3111,AVES YAYINCILIK A.Ş.,4853,20344,TRUE,TRUE,0.01854522975479085,0.06149233189146677
22708,Institute of Medico-legal Publications Private Limited,4812,7097,FALSE,FALSE,0,0
5117,Universidade de Estado do Rio de Janeiro,4712,14312,TRUE,TRUE,2.122241086587436e-4,2.096143096702068e-4
237,The Company of Biologists,4703,64773,TRUE,TRUE,0.8492451626621306,0.8034674941719544
27,Association for Research in Vision and Ophthalmology (ARVO),4631,45363,TRUE,TRUE,0.4672856834377024,0.06747790049159005
9346,Ioffe Institute Russian Academy of Sciences,4631,6323,FALSE,FALSE,0,0
5093,Uniwersytet Mikolaja Kopernika/Nicolaus Copernicus University,4600,17195,TRUE,TRUE,0.01,0.02733352718813609
3742,Sociedade Brasileira de Computacao - SB,4580,12675,TRUE,TRUE,0.006768558951965066,0.02887573964497041
12323,World Trade Organization,4571,15340,FALSE,FALSE,0,0
28583,"Vietnam Medical Journal, Vietnam Medical Association",4539,1,FALSE,FALSE,0,0
17,American Scientific Publishers,4482,67256,TRUE,TRUE,0.7382864792503347,0.007895206375639348
9563,Academia.edu,4467,67,FALSE,FALSE,0,0
7604,Scandinavian University Press / Universitetsforlaget AS,4466,42130,TRUE,TRUE,0.5199283475145544,0.2502492285782103
9237,Brawijaya University,4455,8290,TRUE,FALSE,0.00404040404040404,0
2098,MyJove Corporation,4440,21238,FALSE,FALSE,0,0
23730,The USA Journals,4438,1241,FALSE,FALSE,0,0
5966,Kare Publishing,4409,9005,TRUE,TRUE,0.004989793603991835,0.02054414214325375
3673,University of Illinois Press,4398,71271,TRUE,TRUE,0.2689859026830377,0.166884146427018
19460,Haufe-Lexware GmbH and Co. KG,4397,7863,TRUE,FALSE,0.006822833750284285,0
101,Hogrefe Publishing Group,4369,41385,TRUE,TRUE,0.692835889219501,0.4248640811888365
3180,Amsterdam University Press,4354,19816,TRUE,TRUE,0.1008268259072118,0.05525837706903512
4281,"International Institute for Science, Technology and Education",4349,8155,FALSE,FALSE,0,0
6078,Cognitive-crcs,4327,10066,TRUE,TRUE,0.004391033048301364,0.02573018080667594
29645,Ukrainian Assembly of Doctors of Science in Public Administration,4299,45,FALSE,FALSE,0,0
33225,Boya Century Publishing,4287,0,TRUE,FALSE,0.542803825519011,0
735,Thomas Telford Ltd.,4282,60553,TRUE,TRUE,0.8815973843998132,0.3578517992502436
8913,International Journal Of Advanced Research,4270,12065,FALSE,FALSE,0,0
9411,Universitas Gadjah Mada,4265,12572,FALSE,FALSE,0,0
3528,Koninklijke Boom uitgevers,4245,17376,FALSE,TRUE,0,0.005352209944751381
345,Microbiology Society,4199,64320,TRUE,TRUE,0.6899261728983092,0.46806592039801
8620,"Center for Journal Management and Publication, Lambung Mangkurat University",4191,4667,FALSE,TRUE,0,2.142704092564817e-4
11858,Universitas Islam Bandung (Unisba),4167,1813,FALSE,FALSE,0,0
20123,Maad Rayan Publishing Company,4143,8215,TRUE,TRUE,0.2191648563842626,0.5644552647595861
4211,University of Warsaw,4142,13007,TRUE,TRUE,0.5552873008208595,0.4027831167832705
30507,A and V Publications,4141,10825,TRUE,TRUE,0.8686307655155759,2.771362586605081e-4
186,Society of Exploration Geophysicists,4123,63642,TRUE,TRUE,0.824642250788261,0.5833726155683354
100,Human Kinetics,4119,26311,TRUE,TRUE,0.9295945617868415,0.337653452928433
3486,Canadian Center of Science and Education,4116,44427,FALSE,FALSE,0,0
4137,Ivyspring International Publisher,4110,10360,FALSE,FALSE,0,0
30725,"Angle Publishing Co., Ltd.",4105,137,FALSE,FALSE,0,0
23803,Asociacion Latinoamericana para el Avance de la Ciencia,4077,105,TRUE,FALSE,2.452783909737552e-4,0
3285,"Ubiquity Press, Ltd.",4071,22223,TRUE,TRUE,0.5902726602800294,0.282995095171669
4601,JCDR Research and Publications,4061,11489,FALSE,FALSE,0,0
1057,Future Medicine Ltd,4055,29085,TRUE,TRUE,0.9568434032059187,0.8918342788378889
2487,The American Association of Immunologists,4053,93859,TRUE,TRUE,0.3390081421169504,0.3596884688735231
5106,Infra-M Academic Publishing House,4053,16330,TRUE,TRUE,0.695287441401431,0.670789957134109
7618,International Information and Engineering Technology Association,4050,9597,FALSE,TRUE,0,0.008023340627279357
2473,Sri Lanka Journals Online (JOL),4024,14467,FALSE,FALSE,0,0
19162,Comprehensive Publications,4019,3101,FALSE,FALSE,0,0
25968,Naksh Solutions,4015,134,TRUE,TRUE,0.987546699875467,0.9776119402985075
21860,Editora Poisson,3928,4122,FALSE,FALSE,0,0
5808,"Aurora Group, s.r.o",3921,17600,TRUE,TRUE,1,0.1009090909090909
10105,European Open Science Publishing,3921,2854,TRUE,TRUE,0.1157867890844172,0.1103714085494043
5855,Adam Mickiewicz University Poznan,3910,20602,TRUE,TRUE,0.3015345268542199,0.03805455780992137
11192,Istanbul University,3905,4550,FALSE,TRUE,0,0.03516483516483516
2165,Liverpool University Press,3899,53117,TRUE,TRUE,0.2751987689151064,0.1004010015625882
8100,Sistema de Bibliotecas PUCP,3899,6379,FALSE,FALSE,0,0
8629,Universitas Sebelas Maret,3898,7814,TRUE,TRUE,0.03181118522319138,0.005758894292295879
16537,Pimenta Cultural,3886,1789,FALSE,FALSE,0,0
27583,Siree Journals,3816,187,FALSE,TRUE,0,0.5133689839572193
3595,VM Media Group sp. z o.o,3804,11465,FALSE,TRUE,0,0.2020061055385957
3819,Briefland,3789,15777,TRUE,TRUE,0.9973607812087621,0.950434176332636
2652,Harvard University Press,3750,96258,FALSE,FALSE,0,0
3104,"Editora Edgard Blucher, Ltda.",3750,24330,TRUE,TRUE,0.6664,0.7810933004521167
79,EMBO,3728,10107,TRUE,TRUE,0.5109978540772532,0.8703868605916691
22,Annual Reviews,3722,41931,TRUE,TRUE,0.7684040838259001,0.4918318189406406
