id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
8462,Universidade Federal do Tocantins,1183,3121,TRUE,TRUE,0.1741335587489434,0.112784363985902
18762,Budapest International Research and Critics Institute,1183,1722,FALSE,FALSE,0,0
4386,"Universitas Indonesia, Directorate of Research and Public Service",1178,5050,FALSE,FALSE,0,0
12337,Penerbit UTHM,1178,1170,FALSE,FALSE,0,0
30318,National Academy of Sciences of the Republic of Armenia,1178,428,TRUE,TRUE,0.7351443123938879,0.3130841121495327
4276,Rand Corporation,1177,5597,FALSE,TRUE,0,0.1650884402358406
5019,Science and Innovation Center,1177,5150,TRUE,TRUE,8.496176720475786e-4,0.003106796116504854
16132,University of Silesia in Katowice,1176,1831,FALSE,FALSE,0,0
5425,University Press of Mississippi,1175,5232,FALSE,FALSE,0,0
11411,Universitas PGRI Semarang,1174,2349,FALSE,TRUE,0,0.001702852277564921
10298,Universidad de Valladolid,1173,1778,FALSE,FALSE,0,0
5666,FSAEIHE South Ural State University (National Research University),1172,5432,TRUE,TRUE,0.1988054607508532,0.3024668630338733
10930,UIR Press,1167,1375,TRUE,TRUE,0.06598114824335904,0.011636363636363641
21432,ISMA SYC INT,1166,2170,FALSE,FALSE,0,0
3664,University Nove de Julho,1165,7250,TRUE,FALSE,0.2248927038626609,0
2641,Future Science Ltd,1164,13690,TRUE,TRUE,0.9802405498281787,0.6726807888970051
7659,Moscow Regional State University,1163,4199,TRUE,TRUE,0.8890799656061908,0.896880209573708
6895,Czech Academy of Agricultural Sciences,1160,11467,TRUE,TRUE,0.8224137931034483,0.9169791575826284
7352,Universidade da Coruna,1160,4323,TRUE,TRUE,0.4310344827586207,0.5857043719639139
11088,Synergy Publishing Pte. Ltd.,1160,3825,FALSE,FALSE,0,0
17403,Kyiv National University of Construction and Architecture,1158,1401,FALSE,FALSE,0,0
5401,University of Szeged,1157,4567,TRUE,TRUE,0.7709593777009507,0.2997591416684914
11544,LLC MAKS Press,1155,1792,FALSE,TRUE,0,5.580357142857143e-4
9209,American Oil Chemists Society,1154,687,FALSE,FALSE,0,0
9785,The International Academic Forum (IAFOR),1154,1018,FALSE,FALSE,0,0
8164,Juniper Publishers,1153,14421,FALSE,FALSE,0,0
26547,Pakistan Medical Association,1152,846,TRUE,FALSE,8.680555555555556e-4,0
5612,Universidad Nacional del Litoral,1151,8924,FALSE,FALSE,0,0
6951,Cogitatio,1144,1787,TRUE,TRUE,0.9947552447552448,0.365976496922216
6684,Perm State University (PSU),1142,2842,FALSE,TRUE,0,0.002814919071076707
12064,Universitas Muhammadiyah Sumatera Utara,1142,1377,FALSE,FALSE,0,0
16663,Logic + LLC,1141,2188,TRUE,TRUE,0.08676599474145485,0.06627056672760512
10164,Open Library of the Humanities,1140,5500,TRUE,TRUE,0.5859649122807018,0.2754545454545455
8307,Universidad Carlos III de Madrid,1139,1873,FALSE,FALSE,0,0
2904,The Japanese Psychological Association,1135,26625,TRUE,TRUE,0.1145374449339207,0.06625352112676056
7622,Samara National Research University,1134,4027,TRUE,TRUE,0.8068783068783069,0.4718152470821952
22625,Innovative Mashinostroenie Publishing,1134,531,FALSE,FALSE,0,0
17339,National Academy of Sciences of the Republic of Kazakshtan,1133,2317,TRUE,TRUE,0.01676963812886143,0.0586965904186448
9021,Sociedade Brasileira de Quimica (SBQ),1129,4846,FALSE,FALSE,0,0
9508,Edra SpA,1127,1628,FALSE,FALSE,0,0
19025,Politeknik Ganesha,1126,364,TRUE,TRUE,0.07548845470692718,0.3461538461538462
6995,Publishing House ABV Press,1124,2647,TRUE,TRUE,0.9119217081850534,0.4839440876463921
36593,Frank & Timme GmbH,1124,9,TRUE,TRUE,0.1725978647686833,0.888888888888889
4028,Companhia Brasileira de Producao Cientifica,1122,2448,FALSE,FALSE,0,0
31592,Az-buki National Publishing House,1122,0,FALSE,FALSE,0,0
4787,Penerbit UTM Press,1120,7772,FALSE,FALSE,0,0
27629,Editura Universitatii Alexandru Ioan Cuza din Iasi,1118,1180,TRUE,TRUE,0.1368515205724508,0.3805084745762712
23025,Editora Inovar,1116,70,FALSE,FALSE,0,0
181,Schweizerbart,1115,30352,FALSE,FALSE,0,0
5911,HARD Publishing Company,1115,2118,FALSE,FALSE,0,0
7440,Buryat State University,1111,1941,FALSE,FALSE,0,0
32784,CrossLinks International Publishers,1109,112,TRUE,TRUE,0.915238954012624,0.7767857142857143
5973,International Symposium on Molecular Spectroscopy,1108,3015,FALSE,FALSE,0,0
10621,University of Baghdad College of Science,1107,1011,FALSE,FALSE,0,0
6048,BioResources,1104,5208,FALSE,FALSE,0,0
6672,The University of Kansas,1101,9058,FALSE,TRUE,0,0.01744314418193862
12007,Bilingual Publishing Group,1099,1225,FALSE,FALSE,0,0
18542,Universitas Muhammadiyah Palangkaraya,1099,1515,TRUE,TRUE,0.0818926296633303,0.05016501650165017
330,Japanese Circulation Society,1092,19709,TRUE,TRUE,0.8315018315018315,0.4363488761479527
10728,Universidad del Valle,1092,7373,TRUE,TRUE,0.04029304029304029,0.0100366201003662
18489,Politeknik Negeri Malang,1090,1300,FALSE,FALSE,0,0
8352,ARC Publications,1083,5531,FALSE,FALSE,0,0
6380,"Publishing House for Science and Technology, Vietnam Academy of Science and Technology (Publications)",1082,7588,TRUE,TRUE,0.2292051756007394,0.00316288877174486
29476,Serenity-group,1082,603,TRUE,TRUE,0.9085027726432532,0.03980099502487562
3434,Marmara University,1081,760,TRUE,TRUE,0.9555966697502313,0.6460526315789474
22636,Sociedade Brasileira de Cardiologia,1081,2436,TRUE,TRUE,0.9833487511563367,0.1350574712643678
25617,Secholian Publication,1081,334,FALSE,FALSE,0,0
12311,STMIK Budi Darma,1080,545,FALSE,FALSE,0,0
9495,British Small Animal Veterinary Association,1079,6073,FALSE,FALSE,0,0
17744,Universitas Sumatera Utara,1079,3119,FALSE,FALSE,0,0
2725,Global Science Press,1078,4493,FALSE,TRUE,0,0.343645671043846
18905,"Mokslines leidybos deimantas, MB",1077,2243,FALSE,FALSE,0,0
7008,Pushpa Publishing House,1076,4622,FALSE,FALSE,0,0
1149,Japan Institute of Metals,1075,35010,TRUE,TRUE,0.8893023255813953,0.476806626678092
11334,Urban Development Scientific Publishing Pte Ltd,1074,229,FALSE,FALSE,0,0
11777,Publishing House Belorusskaya Nauka,1074,1507,TRUE,TRUE,0.87243947858473,0.7358991373589914
22561,Editora Itacaiunas,1074,161,FALSE,FALSE,0,0
1112,American Accounting Association,1071,8861,TRUE,TRUE,0.6311858076563959,0.6381898205620133
4832,Editorial Pontificia Universidad Javeriana,1070,4838,TRUE,TRUE,0.6813084112149533,0.2941298057048367
6788,Servicio de Publicaciones de la Universidad Autonoma de Madrid,1070,3795,TRUE,TRUE,0.6074766355140186,0.5602108036890646
10454,MGIMO University,1070,3736,TRUE,TRUE,0.4850467289719626,0.5495182012847966
1835,Periodica Polytechnica Budapest University of Technology and Economics,1067,3413,FALSE,FALSE,0,0
6499,"Silicea - Poligraf, LLC",1067,2650,TRUE,TRUE,0.9062792877225867,0.5052830188679245
19280,International Journal of Engineering Applied Sciences and Technology,1064,1579,FALSE,FALSE,0,0
20105,Academic Conferences International Ltd,1063,952,FALSE,TRUE,0,0.008403361344537815
22301,MPM Comunicacao,1063,680,FALSE,FALSE,0,0
7972,Universidade Federal do Para,1062,3693,FALSE,FALSE,0,0
9053,Kemerovo State University,1062,1847,TRUE,TRUE,0.9124293785310734,0.6231727125067676
11583,STIE AAS Surakarta,1061,799,FALSE,FALSE,0,0
11820,College of Physicians and Surgeons Pakistan,1061,1202,FALSE,FALSE,0,0
10538,Discover STM Publishing Ltd.,1058,1129,TRUE,TRUE,0.2570888468809074,0.4118689105403012
24863,"Acta Physico-Chimica Sinica & University Chemistry Editorial Office, Peking University",1058,10328,FALSE,FALSE,0,0
790,Seismological Society of America (SSA),1056,16558,TRUE,TRUE,0.96875,0.3466602246648146
6254,University of Rzeszow,1056,4292,FALSE,FALSE,0,0
10101,Universitas Islam Negeri Sultan Syarif Kasim Riau,1056,2275,FALSE,FALSE,0,0
18361,Institute of Navigation,1056,5515,TRUE,TRUE,0.07859848484848485,0.299365367180417
1183,Medical Journals Sweden AB,1055,15965,TRUE,TRUE,0.4303317535545024,0.5064829314124648
9745,Univ. of Malaya,1055,4422,FALSE,FALSE,0,0
32327,Publishing house &quot;Radiotekhnika&quot;,1055,0,FALSE,FALSE,0,0
10551,University of Minnesota,1053,1608,FALSE,FALSE,0,0
26334,Rimar Academy Egitim Arastirma ve Danismanlik Limited Sirketi,1051,45,FALSE,FALSE,0,0
27665,Research and Scientific Innovation Society,1050,39,FALSE,FALSE,0,0
36604,LLC Landreil,1050,2148,TRUE,FALSE,0.86,0
5965,University Library of Pecs,1049,778,FALSE,FALSE,0,0
25237,Instituto de Pesquisa Economica Aplicada - IPEA,1049,378,FALSE,FALSE,0,0
1987,Royal College of General Practitioners,1048,6196,TRUE,TRUE,0.8387404580152672,0.7937378954163977
7928,The Publishing Group Jurist,1047,4744,FALSE,FALSE,0,0
9283,University of Minho,1047,2264,TRUE,TRUE,0.1327602674307545,4.416961130742049e-4
19873,Islamic University of Gaza,1047,145,FALSE,FALSE,0,0
6618,Tejass Publishers,1044,3928,FALSE,FALSE,0,0
5879,Klaipeda University Press,1043,615,FALSE,FALSE,0,0
8959,LLC CPC Business Perspectives,1043,2417,TRUE,TRUE,0.9971236816874401,0.7372776168804303
11208,Conselho Nacional de Pesquisa e Pos-Graduacao em Direito - CONPEDI,1043,5498,FALSE,FALSE,0,0
18179,Publishing House Young Scientist,1043,2788,TRUE,TRUE,0.9971236816874401,0.03012912482065997
3602,STEF92 Technology,1040,19956,TRUE,FALSE,0.3567307692307692,0
18396,Research Centre of Industrial Problems of Development of NAS of Ukraine,1039,1543,FALSE,FALSE,0,0
1,Annals of Family Medicine,1038,2374,FALSE,FALSE,0,0
12360,Folium Publishing Company,1037,3767,FALSE,TRUE,0,5.309264666843643e-4
10935,World Researchers Associations,1036,0,FALSE,FALSE,0,0
27769,International Balkan University,1034,10169,FALSE,FALSE,0,0
30385,"Belgorod National Research University, Russia",1033,388,FALSE,FALSE,0,0
15196,Asian Institute of Research,1032,882,FALSE,FALSE,0,0
22348,Universitas PGRI Adi Buana Surabaya,1030,1554,TRUE,TRUE,0.08349514563106795,0.08172458172458172
5394,Akshantala Enterprises Private Limited,1029,12566,TRUE,TRUE,0.8726919339164237,0.9163616106955276
11437,Deutscher Arzte-Verlag GmbH,1029,4350,TRUE,TRUE,0.8124392614188533,0.8889655172413793
18172,Kherson State Agricultural University,1027,560,TRUE,TRUE,0.1226874391431353,0.07142857142857142
11443,Russian State Agrarian University - Moscow Timiryazev Agricultural Academy,1026,803,FALSE,TRUE,0,0.05603985056039851
4047,"Harborside Press, LLC",1024,3715,TRUE,TRUE,0.3271484375,0.06756393001345895
11151,Statperson Publishing Coporation,1024,3539,FALSE,FALSE,0,0
9660,International Journal of Pharma and Bio Sciences,1022,1569,TRUE,TRUE,0.1174168297455969,0.2950924155513066
28053,Toraighyrov University,1022,287,FALSE,FALSE,0,0
9152,Uniwersytet Kardynala Stefana Wyszynskiego,1021,6261,TRUE,TRUE,0.3418217433888345,0.2331895863280626
14553,ASM International,1021,19228,TRUE,TRUE,0.178256611165524,0.2623777824006657
20397,The Korean Society of Sports Science,1020,2457,FALSE,FALSE,0,0
8550,Fuji Technology Press Ltd.,1019,8139,TRUE,TRUE,0.9401373895976447,0.7102838186509399
24780,North Atlantic University Union (NAUN),1019,409,TRUE,TRUE,1,0.3276283618581907
10132,Raden Intan State Islamic University of Lampung,1018,1762,FALSE,FALSE,0,0
8613,State Islamic College of Kudus,1017,2505,FALSE,FALSE,0,0
11403,Hill Publishing Group Inc.,1013,440,FALSE,FALSE,0,0
26526,Centivens Institute of Innovative Research,1011,681,FALSE,FALSE,0,0
22982,Education Support and Investment Fund NGO,1006,402,TRUE,TRUE,0.7176938369781312,0.1666666666666667
8473,Universitas Jenderal Soedirman,1005,2765,FALSE,FALSE,0,0
10326,IAIN Syekh Nurjati Cirebon,1005,1841,FALSE,TRUE,0,0.001086366105377512
20977,STAI Hubbulwathan Duri,1004,54,FALSE,FALSE,0,0
10293,SCI AND TECH UNIVERSAL INC,1001,3487,FALSE,FALSE,0,0
3790,Pontificia Universidade Catolica de Minas Gerais,1000,5011,TRUE,FALSE,0.103,0
5784,"Elmer Press, Inc.",1000,5829,FALSE,FALSE,0,0
8066,LACCEI (Latin American and Caribbean Consortium of Engineering Institutions),1000,1386,FALSE,FALSE,0,0
17629,EconJournals,1000,1530,FALSE,FALSE,0,0
17098,Grupo Compas,998,1765,FALSE,FALSE,0,0
19989,Universidade Estadual de Alagoas,997,778,FALSE,FALSE,0,0
4687,Akademizdatcenter Nauka,996,46880,TRUE,TRUE,0.8524096385542169,0.05838310580204778
1762,Lavoisier,994,20048,TRUE,TRUE,0.5523138832997988,0.5142158818834796
16115,Crimson Publishers,994,4854,FALSE,FALSE,0,0
2927,AOTA Press,992,9368,TRUE,TRUE,0.3044354838709677,0.129269854824936
11941,Universitas Nusantara PGRI Kediri,992,877,TRUE,TRUE,0.7721774193548387,0.3717217787913341
18324,Emirates College for Education Sciences,988,1491,FALSE,FALSE,0,0
11551,Premier Publishing s.r.o.,987,4661,FALSE,FALSE,0,0
2638,"AEPress, s.r.o.",986,4182,FALSE,FALSE,0,0
24865,AMALTEA Medical Publishing House,986,2579,FALSE,FALSE,0,0
10602,Mineralogical Society of America,985,7768,TRUE,TRUE,0.5918781725888325,0.09667868177136972
3613,The Institute for Research and Community Services (LPPM) ITB,984,4026,FALSE,FALSE,0,0
16235,Institute of Slavic Studies of the Russian Academy of Sciences,982,2178,TRUE,TRUE,0.06109979633401222,0.2736455463728191
17085,Universitas PGRI Palembang,982,1482,FALSE,FALSE,0,0
27062,Universa BV,981,83,TRUE,TRUE,0.8338430173292559,0.54216867469879515
13868,University of Johannesburg,980,444,TRUE,FALSE,0.2663265306122449,0
21919,Universitas Muhammadiyah Bengkulu,979,455,FALSE,FALSE,0,0
1253,Iron and Steel Institute of Japan,978,28105,TRUE,TRUE,0.9775051124744376,0.5539939512542252
4498,Boehlau Verlag Ges.m.b.H. & Co. KG,978,37683,TRUE,TRUE,0.2065439672801636,0.01921290767720192
8815,STAIN Ponorogo,975,1204,FALSE,FALSE,0,0
26169,JCFCorp SG PTE LTD,975,2847,TRUE,FALSE,0.121025641025641,0
11847,Russkiy Vrach Publishing House,973,1770,FALSE,FALSE,0,0
14882,New Delhi Publishers,972,3255,FALSE,FALSE,0,0
8241,Volgograd State Medical University,971,988,TRUE,TRUE,0.3872296601441813,0.5495951417004049
13687,Iowa State University,971,11351,TRUE,TRUE,0.08650875386199794,0.01656241740815787
24819,Asesorias y tutorias para la Investigacion Cientifica en la Educacion Puig-Salabarria S.C.,971,1155,FALSE,FALSE,0,0
3224,Universidade Estadual de Ponta Grossa (UEPG),968,4980,TRUE,FALSE,0.03202479338842975,0
19986,Editorial de la Facultad de Filosofia y Letras - Universidad de Buenos Aires,967,1325,FALSE,FALSE,0,0
5709,The Korean Association of Hepato-Biliary-Pancreatic Surgery,966,450,TRUE,TRUE,0.1645962732919255,0.9888888888888889
26588,Pakistan Social Sciences Research Institute (PSSRI),966,140,FALSE,FALSE,0,0
19924,Universitas Komputer Indonesia,965,1398,FALSE,TRUE,0,7.15307582260372e-4
22959,sPage.direcT,963,1579,FALSE,FALSE,0,0
3932,American Library Association,961,215974,FALSE,TRUE,0,0.001412207024919666
16452,Karagandy University of the name of academician E.A. Buketov,961,1042,FALSE,FALSE,0,0
8963,Penerbit Universiti Sains Malaysia,959,2134,TRUE,TRUE,0.03962460896767466,0.04732895970009372
19291,Program Studi PGSD FKIP Universitas Riau,959,1126,FALSE,FALSE,0,0
1939,University of Wisconsin Press,958,15211,TRUE,TRUE,0.01774530271398747,0.01466044310038788
4350,Open Science Publishers LLP,954,3028,TRUE,TRUE,0.004192872117400419,0.005284015852047556
23507,Universitas Tadulako,954,1813,FALSE,FALSE,0,0
23781,Editora Artemis,953,281,FALSE,FALSE,0,0
1485,International Association for Bridge and Structural Engineering (IABSE),950,7183,TRUE,TRUE,0.9484210526315789,0.6582207991090074
28168,Grupo Pacifico,950,241,FALSE,FALSE,0,0
8729,"Institute of Philosophy, Russian Academy of Sciences",948,1660,TRUE,TRUE,0.04324894514767932,0.01626506024096386
9143,Penza State University,946,2384,FALSE,FALSE,0,0
11445,NIIC SB RAS,944,1442,FALSE,FALSE,0,0
23190,Universitas Negeri Manado,942,206,FALSE,FALSE,0,0
10907,Servicio de Publicaciones de la Universidad de Cadiz,941,4463,TRUE,FALSE,0.02337938363443146,0
5307,National Research and Innovation Agency,940,3166,FALSE,TRUE,0,0.002842703727100442
19081,Iris Publishers LLC,940,2982,FALSE,FALSE,0,0
3103,Foundation of Computer Science,936,24939,FALSE,TRUE,0,4.009783872649264e-5
25523,Eurasian Law Journal,936,401,FALSE,FALSE,0,0
1354,International Food Policy Research Institute (IFPRI),935,1709,FALSE,TRUE,0,0.02984201287302516
11541,RumeliDE Dil ve Edebiyat Arastirmalari Dergisi,935,779,TRUE,TRUE,0.9978609625668449,0.9897304236200257
19234,H. S. Skovoroda Kharkiv National Pedagogical University,934,885,TRUE,TRUE,0.8790149892933619,0.7774011299435029
6337,Hacettepe University,931,1945,TRUE,TRUE,0.9763694951664876,0.5131105398457584
29733,"Curran Associates, Inc.",931,0,FALSE,FALSE,0,0
3786,Kaunas University of Technology (KTU),930,7156,FALSE,FALSE,0,0
9787,Virtus Interpress,930,4080,TRUE,TRUE,0.9021505376344086,0.9676470588235294
10210,Laplage em Revista,930,575,FALSE,FALSE,0,0
7787,Odesa I.I. Mechnikov National University,929,4383,FALSE,FALSE,0,0
11874,Pen Academic Publishing,929,1239,FALSE,FALSE,0,0
11023,ZIbeline International Publishing,928,2259,TRUE,TRUE,0.01508620689655172,0.008410801239486497
29675,"VESTNIK of Moscow State Linguistic University, Moscow State Linguistic University",928,0,FALSE,FALSE,0,0
1689,US Geological Survey,924,83844,FALSE,FALSE,0,0
4554,Physical Education and Sport Faculty,923,2038,FALSE,FALSE,0,0
12099,Universitas Muhammadiyah Surabaya,923,1271,FALSE,TRUE,0,7.867820613690008e-4
29081,Fundacja Instytut Spraw Administracji Publicznej,921,594,FALSE,FALSE,0,0
4618,CEU Educational-Service Non-profit LLC,918,1738,FALSE,FALSE,0,0
8159,Institute of Development Studies,918,2371,FALSE,TRUE,0,0.6423450021088148
20112,Thai Nguyen University,918,122,FALSE,FALSE,0,0
34330,Clinical and Experimental Rheumatology,916,42,FALSE,FALSE,0,0
5433,UCL Press,915,4125,TRUE,TRUE,0.453551912568306,0.1643636363636364
2204,Science Publications,914,13194,TRUE,TRUE,0.005470459518599562,0.08867667121418828
8491,SciDoc Publishers LLC,914,1893,FALSE,FALSE,0,0
9735,Universitas Mercu Buana,914,1494,FALSE,FALSE,0,0
3820,Stellenbosch University,912,10150,FALSE,FALSE,0,0
4874,Quintessence Publishing,912,3563,FALSE,FALSE,0,0
10901,Publishing House Ophthalmology,912,2170,FALSE,FALSE,0,0
26525,ADD Technologies,912,41,FALSE,FALSE,0,0
2508,"Institute of Mathematics, Polish Academy of Sciences",911,27681,FALSE,FALSE,0,0
8118,Universidad Pedagogica y Tecnologica de Colombia,911,3679,TRUE,TRUE,0.544456641053787,0.220983963033433
10493,FSAEIHE Far Eastern Federal University (FEFU),907,1662,TRUE,TRUE,0.1422271223814774,0.0740072202166065
14412,National Inquiry Services Center (NISC),906,7363,TRUE,TRUE,0.9271523178807947,0.5819638734211598
11138,Tsinghua University Press,905,2347,TRUE,TRUE,0.7038674033149172,0.3123135918193438
12209,STAIN Kediri,899,957,FALSE,FALSE,0,0
1560,Indiana University Press,898,22073,FALSE,TRUE,0,0.2087165315090835
6939,Academy Publication,898,4594,FALSE,TRUE,0,0.5402699172834131
6565,Institucion Universitaria Politecnico Grancolombiano,896,1302,FALSE,FALSE,0,0
8429,Center for Strategic Studies in Business and Finance SSBFNET,896,863,TRUE,TRUE,0.8359375,0.7694090382387022
34490,FinTechAlliance,896,947,TRUE,TRUE,0.8482142857142857,0.0559662090813094
5235,Edinburgh University Library,895,2735,FALSE,FALSE,0,0
7476,IUPUI University Library,895,2553,FALSE,TRUE,0,0.07833920877399138
10370,Universidad Autonoma Metropolitana,895,2945,FALSE,FALSE,0,0
10959,State University of Management,895,1564,TRUE,TRUE,0.9888268156424581,0.6745524296675192
31007,Ordu University,895,332,TRUE,TRUE,0.9653631284916201,1
432,Now Publishers,893,3443,TRUE,TRUE,0.02351623740201568,0.1591635201858844
7967,Universidade Federal do Maranhao,893,1934,FALSE,FALSE,0,0
5308,Veterinary World,891,2089,TRUE,TRUE,0.9921436588103255,0.9674485399712781
36992,Fabula,889,5215,FALSE,FALSE,0,0
11336,Financial University under the Government of the Russian Federation,888,1223,TRUE,TRUE,0.7511261261261261,0.7179067865903516
1209,Society for Imaging Science & Technology,887,3486,TRUE,TRUE,0.09695603156708005,0.1230636833046472
10775,University of La Laguna,886,2598,FALSE,FALSE,0,0
11530,Ital Publication,884,1143,FALSE,TRUE,0,0.01312335958005249
20202,Shanlax International Journals,881,628,FALSE,FALSE,0,0
6114,Petrozavodsk State University,880,3249,FALSE,FALSE,0,0
8862,Marwah Infotech,879,5272,FALSE,FALSE,0,0
11939,Universitas Hamzanwadi,879,945,FALSE,TRUE,0,0.001058201058201058
8278,Tambov State University - G.R. Derzhavin,878,2981,TRUE,TRUE,0.6104783599088838,0.1140556860114056
33330,Goacademica Research and Publishing,878,560,FALSE,FALSE,0,0
2363,The Research Center of the Slovenian Academy of Sciences and Arts (ZRC SAZU),876,4322,TRUE,TRUE,0.3812785388127854,0.2163350300786673
3461,Palacky University Olomouc,876,4678,TRUE,TRUE,0.9452054794520548,0.9728516460025652
8984,National Aviation University,876,10934,FALSE,TRUE,0,9.145783793671118e-4
8722,The Open Journal,875,1201,TRUE,TRUE,0.944,0.9633638634471274
9027,UIN Walisongo Semarang,874,2407,TRUE,TRUE,0.02631578947368421,0.0191109264644786
8521,Keldysh Institute of Applied Mathematics,873,1443,TRUE,TRUE,0.9828178694158076,0.7692307692307692
4935,Pakistan Journal of Medical Sciences,872,2657,FALSE,FALSE,0,0
11452,Universitas Merdeka Malang,872,1372,FALSE,FALSE,0,0
16648,Chinese Chemical Society,872,168,FALSE,TRUE,0,0.1130952380952381
35028,Madison Academic Press,872,0,FALSE,FALSE,0,0
6797,South Russian State Polytechnic University (NPI),871,2110,FALSE,FALSE,0,0
28831,Research Floor,870,60,FALSE,FALSE,0,0
171,Royal College of Surgeons of England,869,9082,TRUE,TRUE,0.7963176064441887,0.5587976216692359
17120,Kyiv National University of Culture and Arts,869,1457,FALSE,TRUE,0,6.863417982155113e-4
24801,Gujarat University,869,280,TRUE,TRUE,0.762945914844649,0.025
33684,Asian Scholars Network,869,0,FALSE,FALSE,0,0
22676,University of Bern,868,3150,TRUE,TRUE,0.008064516129032258,0.006031746031746032
20216,Voronezh State University of Forestry and Technologies named after G.F. Morozov,867,3965,TRUE,TRUE,0.9527104959630911,0.2441361916771753
2086,Beilstein Institut,865,5564,TRUE,TRUE,0.7745664739884393,0.931883537023724
6464,Pontifical University of John Paul II in Krakow,864,4638,FALSE,FALSE,0,0
22976,Richtmann Publishing,864,9840,FALSE,TRUE,0,0.03058943089430894
36,American Society for Pharmacology & Experimental Therapeutics (ASPET),863,19281,TRUE,TRUE,0.87717265353418306,0.950780561174213
12750,The University of Jordan,861,5015,FALSE,FALSE,0,0
27425,National Academy of Sciences of Belarus,860,134,TRUE,TRUE,0.8476744186046512,0.9029850746268657
26027,MRE Press,859,2270,FALSE,TRUE,0,0.5784140969162996
10589,Herald Scholarly Open Access,857,2751,FALSE,FALSE,0,0
1349,WITPRESS LTD.,856,22245,FALSE,FALSE,0,0
10226,Auckland University of Technology (AUT) Library,855,2864,TRUE,TRUE,0.08888888888888889,0.1518854748603352
11646,Universidad Autonoma de Nuevo Leon,854,908,TRUE,TRUE,0.9344262295081966,0.920704845814978
12159,"Farname, Inc.",854,1713,TRUE,TRUE,0.5257611241217799,0.3070636310566258
7483,Knowledge Enterprise Journals,853,1104,FALSE,FALSE,0,0
10576,IAIN Padangsidimpuan,853,987,FALSE,FALSE,0,0
11033,University of Primorska Press,853,1605,FALSE,FALSE,0,0
19772,Herzen State Pedagogical University of Russia,852,1242,FALSE,FALSE,0,0
7600,Universidad Libre,850,3219,FALSE,FALSE,0,0
2,American Association of Petroleum Geologists AAPG/Datapages,848,29603,FALSE,TRUE,0,0.01732932473060163
9208,"Universidade do Porto, Faculdade de Letras",847,2008,FALSE,FALSE,0,0
3656,American Academy of Sleep Medicine (AASM),846,2992,TRUE,TRUE,0.892434988179669,0.1350267379679144
11451,"Masters Program in Public Health, Sebelas Maret University",846,2704,FALSE,FALSE,0,0
6124,Slovak University of Agriculture in Nitra,845,2235,FALSE,FALSE,0,0
7656,Informatics Publishing Limited,844,3140,TRUE,TRUE,0.5805687203791469,0.4114649681528662
23478,East African Nature and Science Organization,844,160,FALSE,FALSE,0,0
28627,Uniedusul Editora,844,1,FALSE,FALSE,0,0
11101,V. N. Karazin Kharkiv National University,842,2998,TRUE,TRUE,0.9061757719714963,0.5176784523015344
22728,Krasnoyarsk State Agrarian University,842,471,FALSE,TRUE,0,0.464968152866242
11985,The World Academy of Research in Science and Engineering,841,4197,FALSE,FALSE,0,0
2875,Journal of Clinical and Analytical Medicine,840,3274,FALSE,FALSE,0,0
859,GeoScienceWorld,839,6508,TRUE,TRUE,0.9690107270560191,0.4179471419791026
9090,American Society for Horticultural Science,839,40790,TRUE,TRUE,0.6603098927294399,0.02821770041676882
20047,Kuwait University,839,2007,FALSE,FALSE,0,0
6550,National University of Science and Technology MISiS,838,3915,TRUE,TRUE,0.9260143198090692,0.3011494252873563
33680,Universidade Federal de Mato Grosso do Sul,838,19,TRUE,FALSE,0.07279236276849642,0
31910,Brabdo for Educational Services,837,4,FALSE,FALSE,0,0
17481,L. N. Gumilyov Eurasian National University,836,2242,TRUE,FALSE,0.0430622009569378,0
19410,Alfmed LLC,835,700,TRUE,TRUE,0.9940119760479043,0.8842857142857143
2558,"Physicians Postgraduate Press, Inc",834,9103,FALSE,FALSE,0,0
26775,Federacion Espanola de Asociaciones de Docentes de Educacion Fisica (FEADEF),834,1442,FALSE,FALSE,0,0
7040,Indian Society for Education and Environment,832,13044,TRUE,TRUE,0.001201923076923077,0.1734897270775836
8933,Cordoba University Press (UCOPress),832,4205,FALSE,FALSE,0,0
9387,LIDSEN Publishing Inc,831,935,FALSE,FALSE,0,0
23016,Lutsknational Technical University,831,893,TRUE,TRUE,0.2057761732851986,0.1433370660694289
5513,American Concrete Institute,829,14900,TRUE,TRUE,0.6779252110977081,0.09684563758389261
4260,National and University Library of the Republic of Srpska,827,6338,TRUE,FALSE,0.00120918984280532,0
17219,Universitatea Transilvania Brasov,826,779,TRUE,TRUE,0.02179176755447942,0.007702182284980745
6224,Centers for Disease Control MMWR Office,823,2379,TRUE,TRUE,0.8007290400972052,0.798234552332913
8939,ISTE Group,823,834,FALSE,TRUE,0,0.1798561151079137
28744,"School of Statistics, Renmin University of China",821,0,TRUE,FALSE,0.1339829476248477,0
6101,University of Bialystok,818,6759,TRUE,TRUE,0.8190709046454768,0.4281698476105933
25917,Universitas Dharmawangsa,817,162,FALSE,FALSE,0,0
9170,Klett-Cotta Journals,816,1229,TRUE,TRUE,0.5686274509803922,0.5264442636289666
10547,Turkish Science and Technology Publishing (TURSTEP),816,1805,FALSE,FALSE,0,0
18841,CEIT S.A.,815,231,FALSE,TRUE,0,0.7056277056277056
