id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
16137,Research Centre for East European Studies at the University of Bremen,246,1433,FALSE,FALSE,0,0
16914,Universidad Mariana,246,123,TRUE,TRUE,0.2682926829268293,0.4715447154471545
25201,Institute of Psychology Russian Academy of Sciences,246,0,TRUE,FALSE,0,0
34282,Tashkent State University of Economics,246,0,FALSE,FALSE,0,0
34391,Innovative Research Publication,246,48,FALSE,FALSE,0,0
6036,RWS Verlag GmbH,245,2213,FALSE,TRUE,0,0.01310438319023949
6609,"Facultad Latinoamericana de Ciencias Sociales, Ecuador (FLACSO)",245,1741,FALSE,FALSE,0,0
6720,Sosyoekonomi,245,294,TRUE,TRUE,1,0.5510204081632653
8302,Krasnoyarsk State Medical University,245,754,TRUE,TRUE,0.08163265306122448,0.03713527851458886
9214,Universidad Nacional de Ingenieria,245,371,FALSE,FALSE,0,0
9909,Ottawa Field-Naturalists' Club,245,2030,FALSE,FALSE,0,0
10492,Medicinska Naklada d.o.o.,245,321,FALSE,FALSE,0,0
16239,Ochsner Journal,245,144,FALSE,FALSE,0,0
19101,Czech Society of Cardiology,245,1373,TRUE,TRUE,0.963265306122449,0.8863801893663511
19818,Sami Publishing Company,245,283,FALSE,FALSE,0,0
23573,Global Health Science Group,245,118,FALSE,FALSE,0,0
34132,"Breakaway Media, LLC",245,818,FALSE,FALSE,0,0
4616,Rzeszow University of Technology,244,2398,TRUE,FALSE,0.1147540983606557,0
10466,ICI Bucharest,244,501,FALSE,FALSE,0,0
11806,"Faculty of Economics, Universitas Sriwijaya",244,199,FALSE,FALSE,0,0
17034,University North,244,100,FALSE,FALSE,0,0
17035,Communications Faculty of Sciences University of Ankara Series A1 Mathematics and Statistics,244,1023,TRUE,TRUE,1,0.1964809384164223
17232,Universitas Pekalongan,244,125,FALSE,FALSE,0,0
18590,LPPM Universitas Merdeka Madiun,244,104,FALSE,FALSE,0,0
18642,Aboutscience Srl,244,2947,TRUE,TRUE,0.8524590163934426,0.3671530369867662
19887,Kyiv Scientific Research Institute of Forensic Expertise,244,83,FALSE,TRUE,0,0.01204819277108434
34419,All4holdings ltd,244,18,FALSE,FALSE,0,0
2676,The Korean Surgical Society,243,1379,TRUE,TRUE,0.9835390946502058,0.990572878897752
4636,The Japanese Congress of Neurological Surgeons,243,7194,TRUE,TRUE,0.8930041152263374,0.3123436196830692
5090,Asociacion Mexicana de Mastozoologia,243,399,FALSE,FALSE,0,0
12178,Kazan State Power Engineering University,243,169,TRUE,TRUE,1,0.8224852071005917
19195,Universitas Muhammadiyah Sorong,243,249,FALSE,FALSE,0,0
19365,Izdatelstvo Izdatelstvo PGS,243,136,FALSE,FALSE,0,0
23534,Asociacion Latinoamericana de Odontopediatria,243,0,FALSE,FALSE,0,0
30185,Infinite Corporation,243,0,FALSE,FALSE,0,0
32908,Zotarelli-Filho Scientific Works,243,193,TRUE,FALSE,0.09876543209876543,0
34260,Sociedad Menendez Pelayo,243,39,TRUE,TRUE,0.2551440329218107,0.2051282051282051
2433,International Society for Gerontechnology (ISG),242,2667,FALSE,FALSE,0,0
3466,Journal of Central European Agriculture,242,820,FALSE,FALSE,0,0
3825,"Institute of Geographic Science and Natural Resources Research, Chinese Academy of Sciences",242,500,TRUE,TRUE,0.9586776859504132,0.904
6741,Institute of Economics of the Ural Branch of the RAS,242,1103,FALSE,FALSE,0,0
6922,Association of Basic Medical Sciences of FBIH,242,1016,FALSE,FALSE,0,0
7001,Korean Neurological Association,242,481,TRUE,TRUE,0.9297520661157025,0.9438669438669439
9389,Alma Ata University Press,242,502,FALSE,FALSE,0,0
10739,CDAK Society of Communication Design,242,247,FALSE,FALSE,0,0
23907,Leonid Yuzkov Khmelnytskyi University of Management and Law,242,69,TRUE,TRUE,0.9958677685950413,0.9855072463768116
31230,Institute of Archaeology of the Russian Academy of Sciences,242,175,FALSE,TRUE,0,0.1771428571428571
34295,Society of Land Measurements and Cadastre from Transylvania,242,1105,TRUE,FALSE,0.04958677685950413,0
1322,Japan Lung Cancer Society,241,3732,TRUE,TRUE,0.8796680497925311,0.3210075026795284
2687,ACTA Endocrinologica Foundation,241,1130,FALSE,FALSE,0,0
7394,ABC Journals,241,1286,TRUE,TRUE,0.6307053941908713,0.3709175738724728
7783,Konuralp Medical Journal,241,305,TRUE,TRUE,1,0.6459016393442623
8238,Ege Journal of Medicine,241,410,TRUE,TRUE,1,0.4609756097560976
9134,Universidad del Magdalena,241,550,TRUE,TRUE,0.5560165975103734,0.28
9481,Institute for Metals Superplasticity Problems of RAS,241,722,TRUE,TRUE,0.995850622406639,0.1454293628808864
10110,Cherkasy State Technological University,241,445,FALSE,FALSE,0,0
10138,Centre for Business and Economic Research,241,286,FALSE,FALSE,0,0
16360,FSBSI Agricultural Research Center Donskoy,241,161,TRUE,TRUE,1,0.7453416149068323
17716,Center for Open Access in Science,241,159,FALSE,FALSE,0,0
19882,Academia Romana Filiala Cluj,241,56,TRUE,TRUE,0.1203319502074689,0.6964285714285714
20277,Sociedad Chilena de Entomologia,241,73,FALSE,FALSE,0,0
25654,The Research Institute of Physical Education and Sports Science,241,100,FALSE,FALSE,0,0
31790,Centro de Investigacion y Produccion Cientifica IDEOs,241,0,FALSE,FALSE,0,0
2985,Revista Brasileira de Ciencias Agrarias,240,1169,FALSE,FALSE,0,0
3257,Sociedade Paranaense de Matematica,240,633,TRUE,TRUE,0.9208333333333333,0.684044233807267
3329,"Sophia Publishing Group, Inc.",240,2258,FALSE,FALSE,0,0
5012,Faculty of Navigation,240,624,TRUE,FALSE,0.625,0
5524,"Institute of Agriculture and Life Science, Gyeongsang National University",240,737,TRUE,TRUE,0.3125,0.6363636363636364
5768,The Jutendo Medical Journal,240,10602,TRUE,TRUE,0.6625,0.277306168647425
7067,Kahramanmaras Sutcu Imam Universitesi Tip Fakultesi Dergisi,240,87,TRUE,TRUE,1,0.9885057471264368
7948,Cardiff University Press,240,842,FALSE,FALSE,0,0
11630,University of KwaZulu-Natal,240,249,FALSE,FALSE,0,0
18767,Sekolah Tinggi Ilmu Kesehatan Indonesia Maju - STIKIM,240,241,FALSE,FALSE,0,0
22155,Konya Muhendislik Bilimleri Dergisi,240,252,TRUE,TRUE,1,0.1468253968253968
23065,Wojskowa Akademia Techniczna w Warszawie,240,837,TRUE,TRUE,0.6583333333333333,0.8554360812425329
23624,International University of Finance,240,92,TRUE,TRUE,0.9958333333333333,0.9891304347826086
31040,Open Access Research Journals Publication,240,0,FALSE,FALSE,0,0
10130,"Ergon Creacion, S.A",239,259,FALSE,FALSE,0,0
26211,Universitas Muhadi Setiabudi,239,42,FALSE,FALSE,0,0
27121,Docuhut Publishing,239,540,FALSE,FALSE,0,0
28331,Headache Medicine,239,223,TRUE,FALSE,0.2803347280334728,0
34962,Sekolah Tinggi Ilmu Ekonomi STEMBI Bandung,239,320,FALSE,FALSE,0,0
1351,Japan Society for Higher Brain Dysfunction,238,1798,TRUE,TRUE,0.4453781512605042,0.6329254727474972
2169,Italian Society of Sivilculture and Forest Ecology (SISEF),238,1341,TRUE,TRUE,0.9453781512605042,0.859806114839672
16121,Ekonomika APK,238,197,FALSE,FALSE,0,0
18778,Nepal Health Research Council,238,358,FALSE,FALSE,0,0
18970,Universitas Islam Raden Rahmat Malang,238,42,FALSE,FALSE,0,0
21220,Universidad Nacional de Cuyo,238,0,FALSE,FALSE,0,0
21755,Politeknik Negeri Cilacap,238,54,FALSE,FALSE,0,0
26713,Universidad Estatal del Sur de Manabi (UNESUM),238,73,FALSE,FALSE,0,0
1858,Croatian Medical Journals,237,1056,FALSE,FALSE,0,0
9587,Naba'a Al-Hayat Foundation for Medical Sciences and Health Care,237,194,FALSE,FALSE,0,0
15202,International Technology and Science Publications,237,151,FALSE,FALSE,0,0
16438,Publishing House Sreda,237,129,TRUE,TRUE,1,1
18788,Australian Government Department of Health and Aged Care,237,65,TRUE,TRUE,0.6118143459915611,0.7230769230769231
21632,A.N.Severtsov Institute of Ecology and Evolution RAS  - IEE RAS,237,195,TRUE,TRUE,1,0.3794871794871795
26046,Open Access Journal of Biogeneric Science and Research,237,0,FALSE,FALSE,0,0
28806,"Neumologia Pediatrica, Sociedad Chilena de Neumologia Pediatrica",237,69,TRUE,FALSE,0.05907172995780591,0
5943,Croatian Society of Chemical Engineers/HDKI,236,532,FALSE,FALSE,0,0
6236,Instituto Educacional Piracicabano da Igreja Metodista,236,1987,FALSE,TRUE,0,0.03623553095118269
7057,Uludag University Journal of the Faculty of Engineering,236,390,TRUE,TRUE,0.9957627118644068,0.8025641025641026
7431,Scientific and Practical Reviewed Journal Pulmonology,236,1368,TRUE,TRUE,0.978813559322034,0.5467836257309941
9606,JBHOST Journal of Business on Hospitality and Tourism,236,161,FALSE,TRUE,0,0.0124223602484472
9834,Valparaiso University,236,208,FALSE,FALSE,0,0
11565,Centro de Investigacion y Desarrollo Profesional - CIDEPRO,236,154,TRUE,TRUE,0.3432203389830508,0.006493506493506494
12184,The University of Sydney Library,236,65,FALSE,FALSE,0,0
17448,Revista Agraria Academica,236,191,FALSE,FALSE,0,0
19918,Universitas Islam As-Syafiiyah,236,173,FALSE,FALSE,0,0
21935,Sekolah Tinggi Ilmu Islam dan Bahasa Arab (STIBA) Makassar,236,48,FALSE,FALSE,0,0
24796,The Body of Chartered Certified Accountants and Licensed Accountants of Romania,236,0,FALSE,FALSE,0,0
25163,Korea Association of Chinese Linguistics,236,222,FALSE,FALSE,0,0
25226,Horizon Publisher India,236,355,FALSE,FALSE,0,0
27751,Neumann Janos Egyetem,236,0,FALSE,FALSE,0,0
30175,Fakultas Ilmu Sosial dan Ilmu Politik Universitas Halu Oleo,236,7,FALSE,FALSE,0,0
31560,National Center for Expertise of Medicines and Medical Devices,236,0,FALSE,FALSE,0,0
33959,Fakultas Keguruan dan Ilmu Pendidikan Universitas Pakuan,236,72,FALSE,FALSE,0,0
3196,"Revista de Enfermagem, UFPE Online",235,1983,FALSE,FALSE,0,0
4318,"Turkish Online Journal of Design, Art and Communication",235,714,FALSE,FALSE,0,0
5113,CBU Research Institute,235,1264,FALSE,FALSE,0,0
6495,Korean Society for the Study of Physical Education,235,252,FALSE,FALSE,0,0
9331,Southwest State University,235,329,TRUE,TRUE,0.3872340425531915,0.9331306990881459
10461,"Psi Chi, the International Honor Society in Psychology",235,1309,FALSE,TRUE,0,0.02597402597402597
11196,Publishing House Economic Education,235,366,FALSE,FALSE,0,0
17432,Donetsk State University of Internal Affairs,235,152,FALSE,FALSE,0,0
18803,Flight Academy of National Aviation University,235,140,FALSE,FALSE,0,0
19068,Kahramanmaras Sutcu Imam Universitesi Sosyal Bilimler Dergisi,235,36,TRUE,TRUE,1,1
21543,Universitas Halu Oleo - Jurusan Ilmu Administrasi Publik,235,50,TRUE,FALSE,0.0851063829787234,0
21918,Lamintang Education and Training Centre,235,31,FALSE,FALSE,0,0
1902,The Korean Association for the Study of the Liver,234,680,TRUE,TRUE,0.8504273504273504,0.9779411764705882
3658,The Oceanography Society,234,2175,TRUE,TRUE,0.08547008547008547,0.06298850574712644
5555,University of the Western Cape Library Service,234,311,FALSE,FALSE,0,0
7848,"Journal of the Turkish Chemical Society, Section A: Chemistry",234,359,TRUE,TRUE,0.9957264957264957,0.7827298050139276
11362,SCAD Independent,234,132,FALSE,FALSE,0,0
11586,Revista EntreLinguas,234,113,FALSE,FALSE,0,0
22330,Universitas Sahid,234,54,FALSE,FALSE,0,0
32981,E-palli,234,25,FALSE,FALSE,0,0
5168,University of Wyoming Libraries,233,2243,FALSE,FALSE,0,0
7456,Sociedade Unificada de Ensino Augusto Motta -UNISUAM,233,471,FALSE,FALSE,0,0
7938,LLC Polyforum Group,233,494,FALSE,FALSE,0,0
10981,"ISROSET: International Scientific Research Organization for Science, Engineering and Technology",233,4481,FALSE,FALSE,0,0
12291,SHEE Prydniprovska State Academy of Civil Engineering and Architecture,233,589,FALSE,FALSE,0,0
16667,Buryat Scientific Center SB RAS,233,262,FALSE,FALSE,0,0
26718,Indonesian Journal Publisher,233,0,TRUE,FALSE,0.02575107296137339,0
27784,First Assured Brilliant International Ltd,233,0,FALSE,FALSE,0,0
2343,Korean Society of Infectious Diseases and Korean Society for Chemotherapy,232,731,TRUE,TRUE,0.9827586206896552,0.9849521203830369
3167,The Korean Institute of Illuminating and Electrical Installation Engineers,232,2851,FALSE,TRUE,0,0.5738337425464749
9812,Asociacion Colombiana de Gastroenterologia,232,286,TRUE,TRUE,1,0.2692307692307692
10991,Online Turk Saglik Bilimleri Dergisi,232,82,TRUE,TRUE,1,1
13029,Delaware Academy of Medicine - Delaware Public Health Association,232,296,TRUE,TRUE,0.7672413793103448,0.652027027027027
21333,Kent Akademisi,232,48,TRUE,TRUE,1,1
22075,"Ivan Fedorov Book Chamber of Ukraine, State Scientific Institution",232,17,FALSE,FALSE,0,0
23817,"Institute of Archaeology, National Academy of Sciences of Ukraine",232,211,TRUE,FALSE,0.4741379310344828,0
24993,HK-Publishing,232,0,FALSE,FALSE,0,0
26241,Pan American League of Associations of Rheumatology (PANLAR),232,4,TRUE,FALSE,0.3922413793103448,0
27837,"Journal of Addiction Problems, V. Serbsky NMRCPN",232,59,FALSE,FALSE,0,0
32730,International Information Technology University,232,0,FALSE,FALSE,0,0
34064,Indian Ecological Society,232,0,FALSE,FALSE,0,0
525,Pesticide Science Society of Japan,231,3775,TRUE,TRUE,0.7619047619047619,0.2757615894039735
2621,Instituto de Pesquisas Ambientais em Bacias Hidrograficas (IPABHi),231,889,FALSE,FALSE,0,0
5610,Associacao Brasileira de Engenharia de Producao - ABEPRO,231,1183,FALSE,FALSE,0,0
6518,V.I. Shimakov Federal Research Center of Transplantology and Artificial Organs,231,444,TRUE,TRUE,0.9956709956709957,0.6441441441441441
16600,Kharkiv State Academy of Culture,231,252,FALSE,FALSE,0,0
19082,Universidad Nacional Hermilio Valdizan,231,93,FALSE,FALSE,0,0
20249,"Abdul Wali Khan University Mardan, Pakistan",231,29,FALSE,FALSE,0,0
21539,Universitas Pancasila,231,298,FALSE,FALSE,0,0
21884,Colegio de Medicos y Cirujanos de Guatemala,231,102,FALSE,FALSE,0,0
22643,Revista DAE,231,347,TRUE,TRUE,1,0.0345821325648415
26427,Istanbul Ticaret Universitesi,231,63,TRUE,FALSE,0.7965367965367965,0
4994,NWSA Academic Journals,230,892,FALSE,FALSE,0,0
9009,ANO NCR,230,324,FALSE,FALSE,0,0
9470,Kalashnikov Izhevsk State Technical University,230,687,TRUE,FALSE,0.008695652173913044,0
11491,Omer Halisdemir Universitesi Muhendislik Bilimleri Dergisi,230,381,TRUE,TRUE,1,0.9501312335958005
16979,Commonwealth of Englightenment of the Krasnoyarsk Territory,230,57,FALSE,FALSE,0,0
18921,Sekolah Tinggi Teknik-PLN,230,317,FALSE,FALSE,0,0
24577,Escuela Superior Politecnica del Litoral,230,74,FALSE,FALSE,0,0
3480,Korean Society for Sexual Medicine and Andrology,229,299,TRUE,TRUE,1,0.9765886287625418
4337,Polish Geological Institute - National Research Institute (PGI-NRI),229,781,FALSE,TRUE,0,0.01664532650448143
5337,"Institute of Rock Structure and Mechanics, AS CR",229,493,TRUE,TRUE,1,1
6758,Federal State-Financed Educational Institution of Higher Learning &quot;Komsomolsk-na-Amure State University&quot;,229,1162,FALSE,TRUE,0,0.1867469879518072
9668,Instituto Colombiano de Antropologia e Historia (ICANH),229,1037,TRUE,TRUE,0.37117903930131,0.3336547733847637
10349,"Faculty of Philology, Lomonosov Moscow State University",229,456,FALSE,FALSE,0,0
16826,Tomsk State University of Architecture and Building,229,192,TRUE,TRUE,1,0.9166666666666667
18974,Center of Pharmaceutical Analytics Ltd,229,57,TRUE,TRUE,0.9912663755458515,1
19560,Luhansk State University of Internal Affairs named after E.O. Didorenko,229,186,TRUE,TRUE,0.9694323144104803,0.9838709677419355
29683,"Revista Venezolana de Gerencia (RVG), Universidad del Zulia",229,843,TRUE,FALSE,0.2270742358078603,0
31072,Universidad de Guayaquil,229,119,FALSE,FALSE,0,0
7216,Society for Applied Anthropology,228,5282,FALSE,TRUE,0,0.4418780764861795
10191,Journal LOGOS,228,278,FALSE,FALSE,0,0
10541,Walden University,228,363,FALSE,FALSE,0,0
16440,Nativa,228,340,FALSE,FALSE,0,0
17395,Bogomolets National Medical University,228,142,TRUE,TRUE,0.662280701754386,0.6338028169014085
17717,Entrepreneur and Innovation Exchange (EIX.org),228,237,FALSE,FALSE,0,0
19462,Academic Perspective,228,295,TRUE,TRUE,0.9868421052631579,1
21485,National Center for Global Health and Medicine (JST),228,20,TRUE,TRUE,0.9736842105263158,0.95
22235,Journal of World's Poultry Research,228,94,FALSE,FALSE,0,0
23686,"Anderson Publishing, Ltd.",228,1619,TRUE,TRUE,0.8245614035087719,0.7918468190240889
24990,Innovation Publishing House Butlerov Heritage Ltd,228,239,FALSE,FALSE,0,0
26353,"METHOMIKA:Jurnala Manajemen Informatika dan Komputerisasi Akuntansi, Universitas Methodist Indonesia",228,36,FALSE,FALSE,0,0
27044,Mediar Press,228,1618,TRUE,TRUE,1,0.1174289245982695
29189,Triatma Mulya University,228,8,FALSE,FALSE,0,0
29477,Instituto Universitario Hospital Italiano de Buenos Aires,228,1957,TRUE,FALSE,0.004385964912280702,0
30370,Mukachevo State University,228,419,TRUE,FALSE,0.5043859649122807,0
34065,"Department of Civil Engineering, Politeknik Negeri Malang",228,0,FALSE,FALSE,0,0
3146,Polish Urological Association,227,873,FALSE,FALSE,0,0
3425,Korean Society of Obstetrics and Gynecology,227,1173,TRUE,TRUE,0.9559471365638768,0.9812446717817562
9345,Revista da FAEEBA,227,673,TRUE,FALSE,0.004405286343612335,0
16044,Universitas 17 Agustus 1945 Samarinda,227,134,FALSE,FALSE,0,0
17839,Consejo Nacional de Acreditacion en Informatica y Computacion A.C.,227,26,FALSE,FALSE,0,0
19389,Geophysical Survey of the Russian Academy of Sciences - GS RAS,227,53,TRUE,TRUE,0.9779735682819383,0.9622641509433962
21676,Universitas Muhammadiyah Palopo,227,282,FALSE,FALSE,0,0
25609,Global Foundation for Nursing Profession and Social Services,227,41,FALSE,FALSE,0,0
25613,Coordinacion de Investigacion e Innovacion UPEL-IPB,227,314,TRUE,FALSE,0.6519823788546256,0
27851,Al-araqah Foundation,227,0,FALSE,FALSE,0,0
4648,International Oil Spill Conference,226,3931,TRUE,TRUE,0.7168141592920354,0.1048079369117273
8390,The Association of Korea Counseling Psychology Education Welfare,226,75,FALSE,FALSE,0,0
9869,Mehran University of Engineering and Technology,226,305,TRUE,TRUE,0.6283185840707965,0.4721311475409836
10947,Akademia Humanistyczno-Ekonomiczna w Lodzi,226,327,TRUE,FALSE,0.1946902654867257,0
11564,Alanya Akademik Bakis,226,56,TRUE,TRUE,1,0.9821428571428571
14935,Ukrainian Society of Ophthalmologists,226,1091,FALSE,FALSE,0,0
19788,Periodontal Association - RPA,226,104,TRUE,TRUE,0.995575221238938,0.5192307692307692
21669,Universitas Andi Djemma,226,55,FALSE,FALSE,0,0
21977,INESEG Yayincilik,226,223,TRUE,TRUE,0.9469026548672566,0.2331838565022422
22355,Inkes Deli Husada Deli Tua,226,184,FALSE,FALSE,0,0
24730,Scientific and Research Institute of Providing Legal Framework for the Innovative Development,226,130,TRUE,TRUE,1,0.1307692307692308
25682,"Croatian Veterinary Institute, Zagreb",226,0,FALSE,FALSE,0,0
26480,STAI Auliaurrasyidin Tembilahan,226,48,TRUE,FALSE,0.6991150442477876,0
26917,Fakultas Hukum Universitas Pattimura,226,102,TRUE,TRUE,0.8495575221238938,0.8725490196078431
33561,Sekolah Tinggi Olahraga dan Kesehatan Bina Guna,226,8,FALSE,FALSE,0,0
5920,American Registry of Professional Animal Scientists,225,1929,TRUE,TRUE,1,0.9061689994815967
6735,University of Oklahoma Libraries,225,796,TRUE,TRUE,0.3822222222222222,0.2060301507537688
6950,"Faculty of Humanities and Social Sciences, University of Zagreb",225,406,FALSE,FALSE,0,0
7558,"ACCEFYN - Academia Colombiana de Ciencias Exactas, Fisicas y Naturales",225,425,FALSE,TRUE,0,0.1341176470588235
7919,Instituto de Pesquisa e Estudos Florestais (IPEF),225,330,FALSE,FALSE,0,0
8176,MediaSphere Medical LLC,225,359,FALSE,FALSE,0,0
10021,The Scientific and Practical Society of Emergency Medicine Physicians,225,135,TRUE,TRUE,1,0.4888888888888889
10683,Colegio Mayor de Cundinamarca,225,776,FALSE,FALSE,0,0
12315,IAIN BONE,225,178,FALSE,TRUE,0,0.005617977528089888
15942,FSFIS Institute for Design Problems in Microelectronics RAS,225,150,FALSE,FALSE,0,0
18252,Ideas Publishing,225,61,FALSE,FALSE,0,0
20692,Balkar Scientific Center of Russian Academy,225,84,FALSE,FALSE,0,0
25807,The Archives of Rheumatology,225,580,TRUE,FALSE,0.3111111111111111,0
25857,Asociatia Romana de Pteridologie,225,0,FALSE,FALSE,0,0
25879,IJAAR Publishing,225,93,FALSE,FALSE,0,0
28921,Gomel State Medical University,225,1028,TRUE,TRUE,0.9955555555555556,0.9513618677042802
2424,Japanese Society for Dialysis Therapy,224,5637,TRUE,TRUE,0.9553571428571429,0.2405534858967536
9785,The International Academic Forum (IAFOR),224,543,FALSE,FALSE,0,0
11323,"Liga-Inform, Ltd.",224,522,TRUE,TRUE,0.96875,0.2701149425287356
16296,Ukrainian National Tchaikovsky Academy of Music,224,215,FALSE,FALSE,0,0
17385,JSC Chermetinformatsia,224,172,TRUE,TRUE,0.9598214285714286,0.9418604651162791
20401,Publishing House Plastic Ltd,224,68,TRUE,TRUE,0.96875,0.9852941176470588
20716,Kharkiv National Medical University,224,205,TRUE,TRUE,0.5669642857142857,0.2780487804878049
22693,Editora UEMG - EdUEMG,224,356,TRUE,FALSE,0.1071428571428571,0
26616,Ural State University of Architecture and Art,224,0,TRUE,FALSE,0.3035714285714286,0
31594,Hashemite University,224,172,FALSE,FALSE,0,0
2998,The Korean Society of Neurogastroenterology and Motility,223,865,TRUE,TRUE,1,0.9491329479768786
4716,"Faculty of Food and Agriculture, United Arab Emirates University",223,1153,FALSE,FALSE,0,0
6996,Dergi Karadeniz,223,349,TRUE,TRUE,1,0.6561604584527221
8243,Essentia Editora,223,757,TRUE,TRUE,0.4932735426008969,0.5402906208718626
8819,Institute of Society Transformation sp. z o.o.,223,449,FALSE,FALSE,0,0
9784,Universidad Nacional Abierta y a Distancia,223,1220,TRUE,TRUE,0.6053811659192825,0.06065573770491803
10572,eRelation AG,223,269,FALSE,FALSE,0,0
18722,Redakcia Zhurnala Svetotekhnika LLC,223,189,TRUE,TRUE,0.820627802690583,0.9523809523809524
19886,Veterinary Journal of Ankara University,223,2897,TRUE,TRUE,1,0.020711080428029
27244,Academic Journal Development Service,223,0,TRUE,FALSE,0.1300448430493274,0
27450,Baynoon Centre for Studies and Development,223,0,FALSE,FALSE,0,0
29313,Universitas Maarif Hasyim Latif Sidoarjo,223,230,FALSE,FALSE,0,0
353,Sigma Xi,222,2431,FALSE,TRUE,0,0.003290826820238585
4433,Karabuk University,222,1153,FALSE,FALSE,0,0
8236,Journal of Yasar University,222,178,TRUE,TRUE,1,0.3707865168539326
8991,Escola de Guerra Naval,222,116,FALSE,FALSE,0,0
10031,JSC National Scientific Medical Research Center,222,189,TRUE,TRUE,0.8198198198198198,0.6613756613756614
12319,Al Hidayah Press,222,131,FALSE,FALSE,0,0
16922,KROK University,222,220,FALSE,FALSE,0,0
17033,State University of Aerospace Instrumentation (SUAI),222,347,FALSE,TRUE,0,0.1930835734870317
18125,Temblor,222,44,FALSE,FALSE,0,0
18785,Nan Yang Academy of Sciences Pte Ltd,222,10,FALSE,FALSE,0,0
20318,Korean Society of Golf Studies,222,110,FALSE,FALSE,0,0
21638,Poltekkes Kemenkes Surabaya,222,35,FALSE,FALSE,0,0
22115,Universitas Balikpapan,222,198,FALSE,FALSE,0,0
24944,Kherson Academy of Continuing Education,222,0,FALSE,FALSE,0,0
26166,Iskusstvo Evrazii,222,239,TRUE,FALSE,0.8558558558558559,0
29292,Open Systems Publications,222,1,FALSE,FALSE,0,0
2179,Japan Society of Ultrasonics in Medicine,221,1000,TRUE,TRUE,0.5565610859728507,0.653
2387,Japan Stroke Society,221,2915,TRUE,TRUE,0.9366515837104072,0.3121783876500858
2554,"Hematology Section, Dept. of Radiological Science and Hematology, Catholic University, Rome, Italy",221,702,FALSE,FALSE,0,0
5586,Monthly Review Foundation,221,5089,FALSE,FALSE,0,0
7240,United Scientific Group,221,406,FALSE,FALSE,0,0
8654,IMBR RAS,221,156,TRUE,FALSE,0.1131221719457014,0
9960,The Korean Society of Nephrology,221,183,TRUE,TRUE,0.9230769230769231,0.994535519125683
12091,Badan Penelitian dan Pengembangan Hukum dan HAM,221,255,FALSE,FALSE,0,0
16181,Instituto Nacional de Neurologia y Neurocirugia Manuel Velasco Suarez,221,335,TRUE,FALSE,0.03619909502262443,0
17173,Saint-Petersburg Mining University,221,146,TRUE,FALSE,0.6787330316742081,0
23523,Universitas Internasional Batam,221,69,FALSE,FALSE,0,0
23649,Poltekkes Kemenkes Surakarta,221,326,FALSE,FALSE,0,0
24905,Infomedic International,221,61,FALSE,FALSE,0,0
25262,"Ministry of Health, Ankara City Hospital",221,0,TRUE,FALSE,1,0
29990,Magyar Konyvszemle,221,154,FALSE,FALSE,0,0
34261,Kazan National Research Technological University,221,0,FALSE,FALSE,0,0
375,Indiana University Mathematics Journal,220,4615,FALSE,FALSE,0,0
3871,World Journal of Emergency Medicine,220,486,TRUE,TRUE,0.7272727272727273,0.9218106995884774
3955,The Crystallographic Society of Japan,220,7104,TRUE,TRUE,0.5909090909090909,0.06925675675675676
4713,Korean College of Neuropsychopharmacology,220,447,TRUE,TRUE,1,1
5493,Korean Association for Chinese Studies,220,479,FALSE,FALSE,0,0
8275,Namik Kemal University,220,261,TRUE,TRUE,1,0.5172413793103448
8649,Suleyman Demirel University Visionary Journal,220,134,TRUE,TRUE,1,0.8582089552238806
11732,UroMedia LLC,220,148,FALSE,FALSE,0,0
24732,"Asia Institute, University of Melbourne",220,0,FALSE,FALSE,0,0
26812,Ana Publishing Private Limited,220,18,FALSE,FALSE,0,0
29562,SD Publisher,220,0,FALSE,FALSE,0,0
1983,The Editorial Committee of Annals of Vascular Diseases,219,821,TRUE,TRUE,0.9269406392694064,0.9305724725943971
3537,"Faculty of Forestry, University of Zagreb",219,371,FALSE,FALSE,0,0
5414,Gesellschaft Anthroposophischer Arzte in Deutschland (GAAD),219,2803,TRUE,TRUE,0.5936073059360731,0.05565465572600785
7122,INCDMTM,219,285,FALSE,FALSE,0,0
7914,Turkish Journal of Clinics and Laboratory,219,273,TRUE,TRUE,1,0.7582417582417582
8468,Korean Society for Journalism and Communication Studies,219,343,TRUE,TRUE,0.680365296803653,0.4489795918367347
11374,Agriculture and Environmental Science Academy,219,148,FALSE,FALSE,0,0
18989,Global Health Press Pte Ltd,219,49,TRUE,TRUE,0.7397260273972603,0.9795918367346939
19484,Bishkek State University named after Academician Kusein Karasayev,219,89,TRUE,TRUE,0.995433789954338,0.9887640449438202
21457,Revista Cientifica Hospital Santa Izabel,219,0,FALSE,FALSE,0,0
23444,New Century Health Publishers LLC,219,122,FALSE,FALSE,0,0
23616,Universitas Imelda Medan,219,108,FALSE,FALSE,0,0
24632,Institute of General and Emergency Surgery Named after V.T. Zaitsev NAMS of Ukraine,219,50,FALSE,TRUE,0,0.96
25245,Noyam Publishers,219,0,TRUE,FALSE,0.949771689497717,0
29286,"BMGN - Low Countries Historical Review, KNHG",219,6886,FALSE,FALSE,0,0
5107,"Allergy, Asthma, and Immunology Association of Thailand",218,273,FALSE,FALSE,0,0
5762,Korean Institute of Interior Design,218,711,FALSE,TRUE,0,0.090014064697609
