id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
47889,Universitas Darul Ulum Islamic Centre Sudirman Gabungan Usaha Pembaruan Pendidikan Islam,169,178,FALSE,FALSE,0,0
52852,British Mycological Society,169,69,FALSE,FALSE,0,0
1378,DAAAM International,168,698,FALSE,FALSE,0,0
5246,The Korean Society of Food Hygiene and Safety,168,721,TRUE,TRUE,0.8630952380952381,0.7018030513176144
8736,Asociacion Espanola de Geografia,168,770,FALSE,FALSE,0,0
9264,Corporacion Universitaria Americana,168,401,FALSE,FALSE,0,0
10565,Kirikkale Universitesi T脹p Fakultesi Dergisi,168,432,TRUE,TRUE,1,0.9953703703703703
10883,Insight Turkey/SETA Vakfi,168,306,FALSE,FALSE,0,0
16019,IDEALKENT,168,387,TRUE,TRUE,0.994047619047619,0.9896640826873385
18828,National Academy of Internal Affairs,168,214,FALSE,FALSE,0,0
21525,Kharkiv Entomological Society,168,406,TRUE,TRUE,1,0.4679802955665025
22290,STAI Miftahul Ulum Pamekasan,168,151,TRUE,FALSE,0.04166666666666667,0
23348,The Challenge - University of Larbi Ben M'hidi Oum El Bouaghi,168,263,FALSE,FALSE,0,0
23590,MS-Editions,168,149,FALSE,FALSE,0,0
25793,Univerzita Pardubice,168,221,FALSE,FALSE,0,0
27225,Aksaray University,168,239,TRUE,TRUE,0.9642857142857143,0.99581589958159
29654,Union of Young Scientists and Specialists of Artsakh,168,186,TRUE,TRUE,0.9285714285714286,0.1075268817204301
31535,Institut Agama Islam Negeri (IAIN) Fattahul Muluk Papua,168,151,FALSE,FALSE,0,0
34422,United States Army War College Press,168,2140,FALSE,FALSE,0,0
37752,Sakarya University of Applied Sciences,168,0,TRUE,FALSE,0.9702380952380952,0
39524,Yayasan Azhar Amanaa Yogyakarta,168,24,FALSE,FALSE,0,0
3895,British Academy,167,281,TRUE,FALSE,0.4431137724550898,0
4107,The Society of Air-Conditioning and Refrigeration Engineers of Korea,167,901,FALSE,TRUE,0,0.5704772475027747
5122,Korean Academy of Speech-Language Pathology and Audiology,167,664,TRUE,TRUE,1,0.9608433734939759
6276,University of Cape Town,167,283,FALSE,FALSE,0,0
7148,Audio Engineering Society,167,565,FALSE,FALSE,0,0
7723,Kozgazdasagi Szemle,167,517,TRUE,TRUE,0.8802395209580838,0.8704061895551257
8375,The Korean Association for Local Government Studies,167,450,FALSE,FALSE,0,0
8811,STKIP PGRI Pacitan,167,102,FALSE,FALSE,0,0
9123,Anadolu Klinigi Tip Bilimleri Dergisi,167,305,TRUE,TRUE,1,0.9081967213114754
9222,Turkish Journal of Family Medicine and Primary Care,167,550,TRUE,TRUE,1,0.8018181818181818
9868,Universidad de los Llanos,167,1124,TRUE,TRUE,0.1976047904191617,0.202846975088968
10137,Russian Geographical Society,167,724,TRUE,TRUE,1,0.4033149171270718
10329,Servicio Nacional de Aprendizaje SENA,167,1396,FALSE,FALSE,0,0
10355,"Fakultas Kehutanan, Universitas Hasanuddin (Forestry Faculty, Hassannuddin Univ)",167,512,FALSE,FALSE,0,0
17092,Institute for the Study of Law Dong-A University,167,341,FALSE,FALSE,0,0
19039,New Bulgarian University,167,416,TRUE,TRUE,0.407185628742515,0.2860576923076923
22453,Korea-China Social Science Association,167,241,FALSE,FALSE,0,0
24993,HK-Publishing,167,290,FALSE,FALSE,0,0
26607,SDU University,167,219,FALSE,FALSE,0,0
29417,STMIK Catur Sakti Kendari,167,132,FALSE,FALSE,0,0
30100,Pelantar Press,167,128,FALSE,FALSE,0,0
31953,"Bilgitoy Bilgi, Bilim, Eğitim, Araştırma, Geliştirme ve Strateji Association",167,55,TRUE,TRUE,0.9940119760479043,1
32558,Universitas Perwira Purbalingga,167,106,FALSE,FALSE,0,0
33486,"Communal Institution of Higher Education, &quot;DNIPRO Academy of Continuing Education&quot;",167,62,TRUE,TRUE,0.9760479041916168,1
37555,CV Keranjang Teknologi Media,167,20,FALSE,FALSE,0,0
37686,Lembaga Penelitian dan Pengembangan Sosial dan Politik,167,21,FALSE,FALSE,0,0
1158,Japanese Society on Surgery for Cerebral Stroke,166,2473,TRUE,TRUE,0.9819277108433735,0.5814799838253134
5358,International Community of Spatial Planning and Sustainable Development,166,346,TRUE,TRUE,1,0.991329479768786
7443,Institute of Biochemistry,166,999,TRUE,TRUE,0.9939759036144578,0.994994994994995
8592,Osmanli Medeniyeti ve Arastirmalari Dergisi,166,100,TRUE,TRUE,0.9819277108433735,0.81
10629,Avicenna Tajik State Medical University,166,453,TRUE,TRUE,0.9939759036144578,1
16245,Komarov Botanical Institute of the Russian Academy of Sciences,166,1754,TRUE,TRUE,0.9819277108433735,0.8534777651083238
18600,Universidad Tecnologica de Panama,166,431,FALSE,FALSE,0,0
19560,Luhansk State University of Internal Affairs named after E.O. Didorenko,166,438,TRUE,TRUE,0.4036144578313253,0.9771689497716896
21765,The Korean Society for Chinese Studies,166,354,FALSE,FALSE,0,0
21776,Fakultas Kedokteran Universitas Jenderal Ahmad Yani,166,148,FALSE,FALSE,0,0
25908,Universitas Dwijendra,166,206,FALSE,FALSE,0,0
26602,"Faculty of Philosophy, Skopje",166,490,TRUE,FALSE,0.3373493975903614,0
27419,Malaysian Society of Parasitology and Tropical Medicine,166,240,FALSE,FALSE,0,0
28320,E-papers Servicos Editoriais Ltda,166,74,FALSE,FALSE,0,0
29622,LPPM STIKes Mitra Adiguna Palembang,166,114,FALSE,FALSE,0,0
30489,The Society For Humanities Studies In East Asia,166,321,FALSE,FALSE,0,0
31931,Khulna University,166,588,TRUE,TRUE,0.6325301204819277,0.001700680272108844
33310,Universitas Binawan,166,128,FALSE,FALSE,0,0
35180,Academia Nacional de Medicina de Colombia,166,207,TRUE,FALSE,0.5240963855421688,0
36136,Branch CIRD of the Ministry of Construction and Housing and Communal Services of the Russian Federation the Badge of Honor Ural Research and Design Institute,166,377,FALSE,TRUE,0,0.3819628647214854
37242,The Mythic Society,166,0,FALSE,FALSE,0,0
37767,Institute of Philosophy and Sociology at Bulgarian Academy of Sciences,166,0,FALSE,FALSE,0,0
39321,Assumption University,166,1,FALSE,FALSE,0,0
50299,Educational and Scientific Institute of Management,166,230,FALSE,FALSE,0,0
3122,Japan Society of Gynecologic and Obstetric Endoscopy and Minimally Invasive Therapy,165,2223,TRUE,TRUE,0.9878787878787879,0.3738191632928475
4110,The Korean Institute of Power Electronics,165,1558,FALSE,TRUE,0,0.9050064184852376
4998,"The Ewha Medical Journal, Ewha Womans University College of Medicine",165,1480,TRUE,TRUE,0.9151515151515152,0.1891891891891892
6613,Royal University of Bhutan,165,186,FALSE,FALSE,0,0
7335,KIMS Foundation and Research Center,165,356,FALSE,FALSE,0,0
7730,Editora de Livros IABS,165,862,FALSE,TRUE,0,0.0580046403712297
8753,Korean Minimally Invasive Spine Surgery Research Society,165,140,TRUE,TRUE,0.9818181818181818,0.942857142857143
9119,Mavlyutov Institute of Mechanics,165,432,FALSE,TRUE,0,0.1226851851851852
9554,Jornal Brasileiro de Neurocirurgia,165,913,FALSE,FALSE,0,0
10180,Cihan University of Erbil,165,438,TRUE,FALSE,0.09696969696969697,0
15951,Global Research Network LLC,165,65,FALSE,FALSE,0,0
18332,TAPPI,165,856,TRUE,TRUE,0.8545454545454545,0.985981308411215
20343,Sekolah Tinggi Agama Kristen Negeri Toraja,165,235,FALSE,FALSE,0,0
23269,Bursa Uludag University,165,134,TRUE,TRUE,0.9636363636363636,1
23689,Instituto Superior Tecnologico Ruminahui,165,30,TRUE,TRUE,0.6606060606060606,0.9
23756,Sekolah Tinggi Ilmu Ekonomi Sultan Agung,165,408,FALSE,FALSE,0,0
25065,East European Institute of Psychology (Ukraine - France),165,441,TRUE,FALSE,0.3393939393939394,0
25915,Harran University,165,238,TRUE,TRUE,0.8606060606060606,0.8361344537815126
26460,Facultad de Humanidades de la Universidad de San Carlos de Guatemala,165,159,TRUE,TRUE,0.9515151515151515,0.7861635220125786
28477,Moscow Institute of Psychoanalysis,165,142,TRUE,FALSE,0.2121212121212121,0
29825,Azerbaijan Engineering Academy,165,154,FALSE,FALSE,0,0
31387,"Institute for European, Russian and Eurasian Studies",165,476,FALSE,TRUE,0,0.0273109243697479
32196,Polenov Russian State Folk Art House,165,253,TRUE,TRUE,0.5090909090909091,0.2727272727272727
32329,European Dissemination Media Agency Limited,165,111,FALSE,FALSE,0,0
33213,Professional Association in Modern Manufacturing Technologies,165,165,TRUE,TRUE,0.8242424242424242,0.6848484848484848
33710,Ho Chi Minh City University of Transport,165,82,FALSE,FALSE,0,0
48587,Campus Foundation in Stalowa Wola,165,0,FALSE,FALSE,0,0
52381,ScieClouds Publishing,165,0,FALSE,FALSE,0,0
143,Michigan Mathematical Journal,164,2904,TRUE,TRUE,0.9878048780487805,0.2823691460055096
526,Aquatic Mammals Journal,164,1187,FALSE,FALSE,0,0
1431,Japan Society for Laser Surgery and Medicine,164,3415,TRUE,TRUE,0.6280487804878049,0.154904831625183
3870,"Medinews (Cardiology), Ltd.",164,497,FALSE,FALSE,0,0
8428,July Press Pte. Ltd.,164,872,FALSE,FALSE,0,0
9214,Universidad Nacional de Ingenieria,164,871,FALSE,FALSE,0,0
9589,Instituto Nacional de Investigaciones Forestales Agricolas y Pecuarias,164,581,TRUE,FALSE,0.5365853658536585,0
9705,Russian Gastroenterolgocial Society,164,369,TRUE,TRUE,0.9695121951219512,0.7100271002710027
9925,Revista Eletronica Politica e Gestao Educacional,164,936,FALSE,FALSE,0,0
19481,The Association of Professors of English and Translation at Arab Universities - APETAU,164,356,FALSE,FALSE,0,0
20462,Environmental Research and Technology,164,135,TRUE,TRUE,0.9451219512195121,1
27500,"Jurnal Manajemen Eka Prasetya, Sekolah Tinggi Ilmu Ekonomi Eka Prasetya",164,152,FALSE,FALSE,0,0
32205,The Canadian Society for the Study of Education/La Societe canadienne pour l'etude de l'education,164,1644,FALSE,FALSE,0,0
34906,Center for Analytical Research and Evaluation,164,34,FALSE,FALSE,0,0
37238,STIPAS Tahasak Danum Pambelum Keuskupan Palangkaraya,164,97,FALSE,FALSE,0,0
53816,Digit360 Sdn Bhd,164,10,TRUE,FALSE,0.01829268292682927,0
3858,"Institute of Earth's Crust, Siberian Branch of the Russian Academy of Sciences",163,675,TRUE,TRUE,1,0.4651851851851852
3930,Journal of Advanced Marine Engineering and Technology,163,1898,TRUE,TRUE,0.9386503067484663,0.6612223393045311
4230,Manchester University Press,163,2858,TRUE,TRUE,0.196319018404908,0.01959412176347096
5520,School of Advanced Study,163,2263,FALSE,FALSE,0,0
6778,Bombay Natural History Society,163,442,TRUE,FALSE,0.9815950920245399,0
7815,Institute of Combustion Problems,163,903,TRUE,TRUE,0.8834355828220859,0.3698781838316722
7926,Duzce Medical Journal,163,289,TRUE,TRUE,1,1
8308,The Korean Society of Traumatology,163,363,TRUE,TRUE,0.9386503067484663,0.9669421487603306
8312,Instituto de Filosofia e Ciências Humanas - UNICAMP,163,11914,TRUE,TRUE,0.7423312883435583,0.1513345643780426
12184,The University of Sydney Library,163,310,FALSE,FALSE,0,0
16846,International Energy and Environmental Research Institute,163,0,FALSE,FALSE,0,0
18186,Classic Private University,163,223,FALSE,FALSE,0,0
18947,Idantutkimus,163,205,FALSE,FALSE,0,0
19886,Veterinary Journal of Ankara University,163,3084,TRUE,TRUE,1,0.07814526588845655
21746,Sekolah Tinggi Agama Islam Negeri Sultan Abdurrahman Kepulauan Riau,163,276,FALSE,FALSE,0,0
22293,"Department of Research and Publications, Riphah International University, Faisalabad Campus",163,215,TRUE,TRUE,0.2269938650306748,0.2790697674418605
25992,SI - Scientific Online Journal,163,104,TRUE,TRUE,0.950920245398773,0.9519230769230769
27807,Sociedad de Gastroenterologia del Peru,163,132,TRUE,FALSE,0.7177914110429447,0
28433,"Lembaga Penelitian dan Pengabdian kepada Masyarakat (LPPM), Institut Ummul Quro Al-Islami Bogor",163,201,FALSE,FALSE,0,0
31504,Ataturk Bahce Kulturleri Merkez Arastirma Enstitusu Mudurlugu,163,26,TRUE,TRUE,1,1
33142,Ankara Dis Hekimleri Odasi,163,51,TRUE,TRUE,0.9877300613496933,1
34427,Mer Ak Mersin Akademi Danismanlik Anonim Sirketi,163,10,TRUE,TRUE,0.9815950920245399,1
35979,"Association of International Dynamic Educators, Inc.",163,8,FALSE,FALSE,0,0
38971,Academic International Publishers,163,5,TRUE,TRUE,0.8773006134969324,1
50736,PT. Antartika Media Indonesia,163,0,FALSE,FALSE,0,0
50899,LawFoyer International Journal of Doctrinal Legal Research,163,0,FALSE,FALSE,0,0
53438,WeCMELive Inc,163,0,FALSE,FALSE,0,0
3614,Polish Botanical Society,162,7026,TRUE,TRUE,0.845679012345679,0.03131226871619698
4096,Korean Society of Pediatric Endocrinology,162,504,TRUE,TRUE,0.962962962962963,0.9484126984126984
4157,"Institute of Geography and Spatial Organization, Polish Academy of Sciences",162,1159,TRUE,TRUE,0.9506172839506173,0.27351164797239
4204,The Carbon Society of Japan,162,2320,TRUE,TRUE,0.5061728395061728,0.1625
6699,The Tourism Sciences Society of Korea,162,771,FALSE,FALSE,0,0
6981,Wacana Journal of the Humanities of Indonesia,162,766,FALSE,FALSE,0,0
7575,Kangwon National University Institute of Comparative Legal Studies,162,924,FALSE,TRUE,0,0.0974025974025974
8218,Gumushane University E-Journal of Faculty of Communication,162,414,TRUE,TRUE,1,0.7632850241545894
8732,Chinese Journal of Cancer Research,162,2014,FALSE,TRUE,0,0.7447864945382324
10838,Rossijskoe Obschestvo Dermatovenerologov i Kosmetologov,162,1044,TRUE,TRUE,0.9814814814814815,0.9645593869731801
12313,STIKOM Bali,162,311,TRUE,TRUE,0.04320987654320988,0.135048231511254
16646,Sociedad Argentina para el Estudio de los Mamiferos,162,329,TRUE,TRUE,0.1111111111111111,0.05775075987841945
16849,Uniunea Medicala Balcanica,162,416,FALSE,FALSE,0,0
17228,Universitas Nusa Bangsa,162,236,FALSE,FALSE,0,0
22589,Indonesian Public Health Association,162,177,FALSE,FALSE,0,0
22819,"Basrah Journal of Agricultural Sciences, College of Agriculture, University of Basrah",162,286,FALSE,FALSE,0,0
23945,Pulp and Paper Research Institute,162,287,FALSE,FALSE,0,0
24557,"Jurnal Ilmu Pendidikan (JIP) STKIP Kusuma Negara, STKIP Kusuma Negara",162,157,FALSE,FALSE,0,0
25796,Agricultural Technology Development Society,162,326,FALSE,FALSE,0,0
25928,Institute of Philosophy of the Czech Academy of Sciences,162,608,TRUE,TRUE,0.04320987654320988,0.01973684210526316
29450,International Journal of High Dilution Research - IJHDR,162,596,FALSE,FALSE,0,0
31980,Tecnologico de Antioquia Institucion Universitaria,162,426,TRUE,TRUE,0.9444444444444444,0.4084507042253521
32992,Veda Publications,162,98,FALSE,FALSE,0,0
35858,Universitas Islam Internasional Indonesia,162,62,FALSE,FALSE,0,0
37748,Lintas Budaya Nusantara,162,50,FALSE,FALSE,0,0
47704,Universidade Veiga de Almeida - Tijuca,162,277,FALSE,FALSE,0,0
2693,"Faculty of Engineering, Chulalongkorn University",161,1099,FALSE,FALSE,0,0
3530,Korean Society for Atmospheric Environment,161,932,TRUE,TRUE,0.9440993788819876,0.9570815450643777
3633,Polish Society for Magnesium Research,161,1174,FALSE,FALSE,0,0
3893,Chinese Institute of Automation Engineers,161,184,TRUE,TRUE,0.06211180124223602,0.3858695652173913
4237,The Korea Society of Costume,161,1055,TRUE,TRUE,0.9440993788819876,0.6691943127962084
4702,Society of Antiquaries of Scotland,161,5391,FALSE,FALSE,0,0
5197,Korean Society of Dental Hygiene,161,1123,TRUE,TRUE,0.7204968944099379,0.5129118432769368
5541,Research Center and Community Services (PPPM) Hayam Wuruk Perbanas University,161,936,TRUE,FALSE,0.024844720496894412,0
5804,"Instituto de Geografia, UNAM",161,1281,FALSE,TRUE,0,7.8064012490242e-4
7262,Journal Agriculture and Forestry,161,714,FALSE,FALSE,0,0
9511,EverScience Publications,161,187,FALSE,FALSE,0,0
10235,Omsk State University,161,650,TRUE,TRUE,1,0.66
10833,Associacao Brasileira de Pesquisadores de Jornalismo,161,968,FALSE,FALSE,0,0
11556,LEMIGAS RD Center for Oil and Gas Technology,161,741,FALSE,FALSE,0,0
11863,University of Leicester,161,907,FALSE,TRUE,0,0.08599779492833518
16645,Balai Penelitian dan Pengembangan Agama Makassar,161,690,FALSE,FALSE,0,0
17564,The Korean Association Of Computer Education,161,63,TRUE,TRUE,1,0.2380952380952381
19407,University of Kerbala - KIJOMS,161,336,FALSE,TRUE,0,0.4077380952380952
21222,LLC Kartfond,161,976,TRUE,TRUE,1,0.4405737704918033
22655,International Council for Research and Innovation in Building and Construction,161,150,TRUE,TRUE,0.9937888198757764,0.9933333333333333
23261,STAI Bumi Silampari Lubuklinggau,161,163,FALSE,FALSE,0,0
23560,Institut Sains dan Teknologi Nasional,161,352,FALSE,FALSE,0,0
23823,American Nephrology Nurses Association,161,190,FALSE,FALSE,0,0
23825,Ennen ja nyt,161,113,FALSE,FALSE,0,0
24728,"Klabat Journal of Nursing, Universitas Klabat",161,133,FALSE,FALSE,0,0
25859,IDEA PUBLISHERS,161,355,TRUE,TRUE,0.6397515527950312,0.5915492957746479
26322,Fakultas Kedokteran Gigi Universitas Mahasaraswati Denpasar,161,85,FALSE,FALSE,0,0
36259,Global Research Review in Business and Economics,161,9,FALSE,FALSE,0,0
37677,WSB University in Poznań,161,131,TRUE,TRUE,0.968944099378882,0.8778625954198473
48679,Journalism and Mass Communications University of Uzbekistan,161,0,TRUE,FALSE,0.484472049689441,0
50042,SPAST Foundation,161,0,FALSE,FALSE,0,0
51507,Tribunal de Contas do Estado do Rio de Janeiro,161,0,TRUE,FALSE,0.006211180124223602,0
2435,National Taiwan University,160,1250,TRUE,TRUE,0.7875,0.9216
5041,The Korean Society for Bio-Environment Control,160,592,TRUE,TRUE,0.9625,0.7212837837837838
5464,LUKASIEWICZ Research Network - Industrial Chemistry Research Institute,160,3979,TRUE,TRUE,0.44375,5.026388539834129e-4
6002,COPD Foundation,160,412,FALSE,FALSE,0,0
6100,Clujul Medical,160,686,FALSE,FALSE,0,0
7890,Secretariat of The Indonesian Biomedical Journal,160,430,FALSE,TRUE,0,0.3023255813953488
10201,Kastamonu Egitim Dergisi,160,768,TRUE,TRUE,0.81875,0.9973958333333333
10830,Iktisadi Idari ve Siyasal Arastirmalar Dergisi,160,159,TRUE,TRUE,0.96875,0.9937106918238994
11840,Mahendra Publications,160,292,FALSE,FALSE,0,0
11861,Academia CUF,160,376,FALSE,FALSE,0,0
14078,Milner Library - Illinois State University,160,347,FALSE,FALSE,0,0
17218,Chetverta Khvylia,160,256,TRUE,FALSE,0.375,0
17677,STIkes Surya Global Yogyakarta,160,162,FALSE,FALSE,0,0
18202,Macedonian Pharmaceutical Association,160,737,TRUE,TRUE,0.93125,0.9877883310719132
18782,Universidad del Azuay,160,308,TRUE,FALSE,0.11875,0
19498,Acil Tip Uzmanlari Dernegi,160,249,TRUE,TRUE,0.875,0.7068273092369478
19820,War Studies University,160,438,TRUE,TRUE,0.975,0.817351598173516
19821,Journal of Dairy and Beef Cattle Farming,160,267,FALSE,TRUE,0,0.2172284644194757
23749,STDI Imam Syafi'i Jember,160,127,FALSE,FALSE,0,0
25317,Korean Public Law Association,160,196,FALSE,FALSE,0,0
25722,Wallstein Verlag GmbH,160,477,FALSE,FALSE,0,0
26082,"University of Agriculture and Forestry, Hue University",160,162,FALSE,FALSE,0,0
27378,Holy Family Red Crescent Medical College,160,312,FALSE,FALSE,0,0
28226,Universitas Muhammadiyah Pekajangan Pekalongan,160,478,FALSE,FALSE,0,0
29565,Quy Nhon University,160,109,FALSE,FALSE,0,0
33797,Association of Japanologists,160,41,TRUE,TRUE,0.975,0.951219512195122
33921,Borno State University,160,79,FALSE,FALSE,0,0
51559,Jandoo Press,160,0,TRUE,FALSE,0.19375,0
52116,Coinreads,160,18,FALSE,FALSE,0,0
5288,"Faculty of Medicine, Universitas Indonesia",159,1457,TRUE,TRUE,0.3836477987421384,0.300617707618394
10224,University of West Bohemia,159,362,FALSE,FALSE,0,0
10572,eRelation AG,159,503,FALSE,FALSE,0,0
10642,Khanty-Mansiysk State Medical Academy,159,379,FALSE,FALSE,0,0
12340,SOBEST Associacao Brasileira de Estomaterapia,159,345,TRUE,TRUE,0.9119496855345912,0.8463768115942029
16593,Revista Linguistica,159,276,FALSE,FALSE,0,0
16639,Institute of Metallurgy and Ore Benefication (Publications),159,236,TRUE,TRUE,0.9937106918238994,0.09322033898305085
16682,Politeknik Aceh Selatan,159,117,FALSE,FALSE,0,0
20985,Universitas IBA Palembang,159,337,FALSE,FALSE,0,0
22127,Vidnovluvana energetika,159,171,TRUE,TRUE,0.05660377358490566,0.1988304093567251
22247,Fundacja Biografie Codziennosci,159,228,TRUE,TRUE,0.660377358490566,0.4605263157894737
22568,Far Eastern Scientific Center Of Physiology and Pathology of Respiration,159,459,TRUE,TRUE,0.9937106918238994,0.9956427015250545
22737,Politeknik Kesehatan Kerta Cendekia,159,224,TRUE,TRUE,0.8238993710691824,0.1473214285714286
26001,Vietnam Association of Obstetrics and Gynecology - VAGO,159,286,FALSE,FALSE,0,0
26571,STISIP Muhammadiyah Sinjai,159,183,FALSE,FALSE,0,0
27814,"Revista IGOBERNANZA, Instituto Internacional de Gobierno",159,153,FALSE,FALSE,0,0
31662,Asociacion Latinoamericana de Produccion Animal,159,121,TRUE,TRUE,0.9685534591194969,0.9586776859504132
33960,ScienSage,159,470,FALSE,FALSE,0,0
34843,Sekolah Tinggi Ilmu Ekonomi Satya Dharma,159,54,FALSE,FALSE,0,0
39336,Lúa Ediciones 3.0 S.L.,159,0,FALSE,FALSE,0,0
40182,Fakultas Ilmu Administrasi Universitas Krisnadwipayana,159,0,FALSE,FALSE,0,0
47519,Jami University,159,6,TRUE,FALSE,0.2012578616352201,0
48614,PT. Ebiz Prima Nusa,159,32,FALSE,FALSE,0,0
50648,Fringe Global Scientific Press,159,857,FALSE,FALSE,0,0
1296,Japan Institute of Light Metals,158,6232,TRUE,TRUE,0.9620253164556962,0.3543003851091142
1351,Japan Society for Higher Brain Dysfunction,158,2067,TRUE,TRUE,0.3987341772151899,0.6207063376874697
5127,Max Planck Institute for Legal History and Legal Theory,158,1352,FALSE,FALSE,0,0
7232,Moscow University for the Humanities,158,1386,FALSE,FALSE,0,0
10524,Relaciones Estudios de Historia y Sociedad,158,630,FALSE,FALSE,0,0
10722,Balikesir Universitesi Fen Bilimleri Enstitusu Dergisi,158,425,TRUE,TRUE,1,0.9952941176470588
11311,Private Publisher Chaban O.S.,158,171,FALSE,FALSE,0,0
11588,Harran Tarim ve Gida Dergisi,158,324,TRUE,TRUE,1,0.9938271604938272
11902,Polskie Towarzystwo Diagnostyki Technicznej,158,254,FALSE,FALSE,0,0
11908,"Sociedad Quimica de Mexico, A.C.",158,611,TRUE,TRUE,0.9936708860759494,0.4173486088379705
16239,Ochsner Journal,158,401,FALSE,FALSE,0,0
17448,Revista Agraria Academica,158,463,FALSE,FALSE,0,0
17708,Prydniprovsk State Academy of Physical Culture and Sport,158,260,FALSE,FALSE,0,0
17849,Pakistan Physiological Society,158,119,FALSE,FALSE,0,0
23923,Universitas Wijaya Putra,158,211,FALSE,FALSE,0,0
26005,Istanbul Medeniyet University,158,67,TRUE,TRUE,0.9810126582278481,1
26238,Faculdades Catolicas - Departamento de Teologia,158,163,FALSE,FALSE,0,0
27427,Istanbul Bilgi University,158,88,FALSE,FALSE,0,0
28028,The Bulletin of Izhevsk State Agricultural Academy,158,110,FALSE,FALSE,0,0
28958,Stratejik Arastirmalar ve Verimlilik Genel Mudurlugu Verimlilik Dergisi,158,120,TRUE,TRUE,1,1
29688,Polytechnic University of the Philippines,158,203,FALSE,FALSE,0,0
31909,Korea Disease Control and Prevention Agency,158,704,TRUE,TRUE,0.9683544303797468,0.9417613636363636
32986,Kuzbass Regional Institute for Vocational Education Development,158,114,FALSE,FALSE,0,0
33636,Egyptian Association of Immunologists,158,73,FALSE,FALSE,0,0
33822,Institut Bisnis dan Informatika Kosgoro 1957,158,177,FALSE,FALSE,0,0
37219,University of Transport Technology,158,150,FALSE,FALSE,0,0
38158,Indian Academy of Horticultural Sciences,158,839,FALSE,FALSE,0,0
38693,Scitechseries Publishing Limited,158,0,FALSE,FALSE,0,0
39755,"Faculty of Law, Ivane Javakhishvili Tbilisi State University",158,87,FALSE,FALSE,0,0
47840,College of Imam Al-Kadhum,158,0,FALSE,FALSE,0,0
50366,Editorial board of the journal &quot;Sugar Beet&quot;,158,330,FALSE,FALSE,0,0
50421,Yayasan Penelitian dan Pengabdian Masyarakat Sisi Indonesia,158,0,FALSE,FALSE,0,0
1741,American Entomological Society,157,1389,TRUE,TRUE,0.949044585987261,0.8833693304535637
2687,ACTA Endocrinologica Foundation,157,1414,FALSE,FALSE,0,0
3324,Instituto Tecnologico Autonomo de Mexico,157,2422,FALSE,FALSE,0,0
9069,"Faculty of Philology, University of Banja Luka",157,500,FALSE,FALSE,0,0
9888,Investigacoes em Ensino de Ciencias (IENCI),157,364,FALSE,FALSE,0,0
10399,CIRWOLRD,157,4587,FALSE,FALSE,0,0
12008,Sinop Universitesi Sosyal Bilimler Dergisi,157,128,TRUE,TRUE,0.9936305732484076,1
12723,Umea University Library,157,362,TRUE,TRUE,0.0445859872611465,0.002762430939226519
18314,A. N. Nesmeyanov Institute of Organoelement Compounds of the Russian Academy of Sciences - INEOS RAS,157,117,FALSE,FALSE,0,0
19933,Penitentiary Association of Ukraine,157,230,FALSE,FALSE,0,0
23004,Poltekkes Kemenkes Medan,157,687,FALSE,FALSE,0,0
23767,Korean Society for Leisure Sciences,157,50,FALSE,FALSE,0,0
24627,Eskiyeni,157,114,TRUE,TRUE,1,0.9736842105263158
27868,Universitas Sahid Surakarta,157,66,FALSE,FALSE,0,0
30969,Wojskowy Instytut Medyczny – Panstwowy Instytut Badawczy,157,71,FALSE,FALSE,0,0
31444,Balikesir University,157,368,TRUE,TRUE,0.3375796178343949,0.4456521739130435
38580,Asociación Mexicana de Maestros de Inglés MEXTESOL A.C.,157,123,FALSE,FALSE,0,0
39042,Karaganda Medical University,157,0,TRUE,FALSE,1,0
39076,Utah State University Libraries,157,47,FALSE,FALSE,0,0
48040,PHARMAKON-Press,157,0,TRUE,FALSE,0.9936305732484076,0
49776,National Environmentalists Association,157,2,FALSE,FALSE,0,0
50315,Yayasan Wayan Marwan Pulungan,157,0,FALSE,FALSE,0,0
53004,Oriente-Manabí Editorial,157,0,TRUE,FALSE,0.9936305732484076,0
3064,The Korean Association of Oral and Maxillofacial Surgeons,156,869,TRUE,TRUE,1,0.9735327963176064
4905,"Korean Society for People, Plants, and Environment",156,669,TRUE,TRUE,1,0.3692077727952167
5394,Akshantala Enterprises Private Limited,156,13583,TRUE,TRUE,0.3461538461538462,0.9140101597585217
5955,Associacao Brasileira de Criminalistica - ABC,156,202,TRUE,TRUE,0.9615384615384615,0.787128712871287
6953,"Agrivita, Journal of Agricultural Science (AJAS)",156,555,FALSE,FALSE,0,0
7176,"Pusan National University, Department of History",156,219,FALSE,FALSE,0,0
9009,ANO NCR,156,583,FALSE,FALSE,0,0
11337,Minin University,156,310,TRUE,TRUE,1,0.8387096774193548
12084,Society of Petrophysicists and Well Log Analysts (SPWLA),156,261,FALSE,FALSE,0,0
17284,Griot Revista de Filosofia,156,651,FALSE,FALSE,0,0
19292,Hetman Petro Sahaidachnyi National Army Academy,156,749,FALSE,TRUE,0,0.06809078771695594
20392,The International Society of Health and Beauty,156,123,FALSE,FALSE,0,0
21596,Liberal Arts University,156,57,FALSE,TRUE,0,1
22154,Universitas Bhamada Slawi,156,148,FALSE,FALSE,0,0
