id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
2271,With Intelligence LLC,972,13616,FALSE,TRUE,0,0.4289806110458284
10474,UNTAG Semarang,972,2151,FALSE,FALSE,0,0
18446,Universitas Bangka Belitung,970,2606,TRUE,TRUE,0.2628865979381443,0.1450498848810437
24865,AMALTEA Medical Publishing House,970,4161,FALSE,TRUE,0,0.001201634222542658
18905,"Mokslines leidybos deimantas, MB",969,3969,FALSE,FALSE,0,0
23914,Lembaga Penelitian dan Pengabdian Masyarakat Universitas Flores,968,1407,FALSE,FALSE,0,0
21487,West Ukrainian National University,966,3194,TRUE,TRUE,0.9151138716356108,0.9198497182216656
51483,Knowledge Creation and Dissemination Centre,966,0,FALSE,FALSE,0,0
52676,Erytis Publishing Limited,965,0,TRUE,FALSE,0.9989637305699482,0
11023,Zibeline International Publishing,964,4339,FALSE,TRUE,0,0.007605439041253745
3749,University Press of Florida,962,9150,TRUE,TRUE,0.00103950103950104,1.092896174863388e-4
27849,AMA Service GmbH,961,3282,FALSE,FALSE,0,0
28304,MediHealth Academy,961,810,TRUE,TRUE,0.006243496357960458,0.02592592592592593
11336,Financial University under the Government of the Russian Federation,960,2617,TRUE,TRUE,0.8802083333333333,0.7435995414596867
30947,Manunggal Halim Jaya,960,268,FALSE,FALSE,0,0
8815,STAIN Ponorogo,958,3067,FALSE,TRUE,0,6.521030322791001e-4
18519,Universitas Bosowa,955,998,FALSE,FALSE,0,0
272,Japan Science and Technology Agency (JST),954,17942,FALSE,TRUE,0,0.08800579645524469
7761,Conscientia Beam,954,4020,FALSE,FALSE,0,0
5282,Cherkas Global University Press,953,6946,FALSE,FALSE,0,0
9208,"Universidade do Porto, Faculdade de Letras",952,3542,FALSE,FALSE,0,0
35915,Centro de Estudos Interdisciplinares,951,188,TRUE,TRUE,0.6330178759200841,0.925531914893617
3979,"EMH Swiss Medical Publishers, Ltd.",950,54834,FALSE,FALSE,0,0
48609,Center for Research on Poverty and Attitude (Pvt) Ltd,950,64,FALSE,FALSE,0,0
328,Japan Society of Applied Physics,948,17671,FALSE,FALSE,0,0
3380,Fordham University Press,947,10428,TRUE,FALSE,0.001055966209081309,0
12370,Engineered Science Publisher,947,1032,FALSE,TRUE,0,0.02034883720930233
1305,WHO Press,946,3684,FALSE,TRUE,0,0.3887079261672096
7465,Art & Technology Publishing PTE. LTD.,946,591,FALSE,FALSE,0,0
7717,European Publishing,946,7204,TRUE,TRUE,0.8382663847780127,0.2792892837312604
20977,STAI Hubbulwathan Duri,946,1627,FALSE,FALSE,0,0
22573,University of Michigan Law Library,945,1977,FALSE,FALSE,0,0
7659,Federal State University of Education,942,5850,TRUE,TRUE,0.9915074309978769,0.9013675213675214
12321,Politeknik Negeri Batam,941,1669,FALSE,FALSE,0,0
29112,Auricle Global Society of Education and Research,941,80366,TRUE,TRUE,0.01700318809776833,0.02621755468730558
20468,Volgograd State Technical University,940,1235,FALSE,TRUE,0,0.4388663967611336
8462,Universidade Federal do Tocantins,938,3498,FALSE,TRUE,0,0.01629502572898799
28151,Care Comm,938,3565,TRUE,TRUE,0.05330490405117271,0.1680224403927069
29340,Nusa Putra University,938,1210,TRUE,FALSE,0.01492537313432836,0
9632,Universitas Warmadewa,937,3179,FALSE,FALSE,0,0
28394,Periodicojs,937,1418,TRUE,TRUE,0.5912486659551761,0.5409026798307475
21276,Udmurt State University,936,2593,TRUE,FALSE,0.6965811965811965,0
5784,"Elmer Press, Inc.",935,7200,FALSE,FALSE,0,0
1756,American Society of Neuroradiology (ASNR),934,7603,TRUE,TRUE,0.8008565310492505,0.8916217282651585
1822,Centers for Disease Control and Prevention (CDC),933,13824,TRUE,TRUE,0.9732047159699893,0.8896122685185185
5146,Chiang Mai University,933,1236,TRUE,FALSE,0.002143622722400857,0
9634,University of Latvia,933,5631,TRUE,TRUE,0.11146838156484461,0.03374178653880305
40033,Yayasan Sinergi Kawula Muda,933,748,TRUE,TRUE,0.5905680600214362,0.06417112299465241
48424,University of Bucharest (Bucharest University Press),933,1999,TRUE,TRUE,0.002143622722400857,0.167583791895948
31287,Yayasan Pendidikan Bima Berilmu,932,259,FALSE,FALSE,0,0
50006,Henry Stewart Talks,932,5271,FALSE,FALSE,0,0
6049,Universidad Nacional de Costa Rica,931,5777,TRUE,TRUE,0.005370569280343716,0.008135710576423748
8429,Center for Strategic Studies in Business and Finance SSBFNET,931,2254,TRUE,TRUE,0.8668098818474758,0.8278615794143744
15114,"Universidad Iberoamericana, A. C.",931,1697,TRUE,FALSE,0.03437164339419979,0
17366,IAIN Metro Lampung,931,2329,TRUE,FALSE,0.02040816326530612,0
50627,I Publication Service,930,101,FALSE,FALSE,0,0
34428,Stallion Publication,929,746,TRUE,TRUE,0.8729817007534983,0.8324396782841823
20457,Universidad Nacional de Rosario,928,5861,TRUE,TRUE,0.08728448275862069,0.02815219245862481
36430,Paguyuban Panalungtik Sunda,928,325,FALSE,FALSE,0,0
16852,International Journal Education and Teaching,927,4925,TRUE,TRUE,0.07551240560949299,0.02253807106598985
7526,Felipe Herrera Library (Inter-American Development Bank),925,12449,FALSE,FALSE,0,0
25881,Universidade Estadual de Montes Claros (UNIIMONTES),925,1637,FALSE,FALSE,0,0
27549,"College of Graduate Studies, Walailak University",925,1378,TRUE,FALSE,0.01189189189189189,0
10166,Sanata Dharma University,923,2536,FALSE,FALSE,0,0
18361,Institute of Navigation,922,6946,TRUE,TRUE,0.613882863340564,0.3027641808234955
38986,"Fakultas Teknik, Universitas Negeri Makassar",922,1244,FALSE,FALSE,0,0
39207,"Aerospace Information Research Institute, Chinese Academy of Sciences",922,5597,TRUE,TRUE,0.1225596529284165,0.02876541004109344
970,Water Environment Federation,921,18803,FALSE,FALSE,0,0
3790,Pontificia Universidade Catolica de Minas Gerais,920,6911,TRUE,TRUE,0.1152173913043478,0.0274924034148459
352,EHU Press,919,8530,FALSE,TRUE,0,2.344665885111372e-4
10267,Universitas Muria Kudus,919,3116,FALSE,FALSE,0,0
10344,Nieto Editores,919,2642,FALSE,FALSE,0,0
23128,Universitas Simalungun,918,1460,FALSE,FALSE,0,0
8613,Universitas Islam Negeri Sunan Kudus,916,4217,FALSE,FALSE,0,0
9331,Southwest State University,915,1010,TRUE,TRUE,0.9956284153005464,0.7801980198019802
1602,Society of Nuclear Medicine,914,6747,TRUE,TRUE,0.9562363238512035,0.8596413220690677
2086,Beilstein Institut,914,6694,TRUE,TRUE,0.8435448577680525,0.9046907678518076
5210,Society of Pharmaceutical Sciences and Research,914,9195,FALSE,FALSE,0,0
27601,BON VIEW PUBLISHING PTE,913,385,FALSE,FALSE,0,0
39885,Yayasan Pendidikan Dzurriyatul Quran,913,86,FALSE,FALSE,0,0
30589,Education and Research in Computer Aided Architectural Design in Europe (eCAADe),912,8181,FALSE,FALSE,0,0
11168,i-manager Publications,911,8032,TRUE,TRUE,1,0.9769671314741036
11477,Felix Meiner Verlag GmbH,911,6550,TRUE,TRUE,0.2810098792535675,0.4488549618320611
12291,SHEE Prydniprovska State Academy of Civil Engineering and Architecture,911,983,FALSE,FALSE,0,0
5414,Gesellschaft Anthroposophischer Ärztinnen und Ärzte in Deutschland,910,4019,TRUE,TRUE,0.06043956043956044,0.1077382433441155
16648,Chinese Chemical Society,908,1116,FALSE,TRUE,0,0.01702508960573477
39059,Yayasan Banu Samsudin,908,105,FALSE,FALSE,0,0
39609,Centro de Investigación Científica e Innovación Académica Profesional,908,168,TRUE,TRUE,0.2422907488986784,0.1488095238095238
8729,"Institute of Philosophy, Russian Academy of Sciences",905,3102,TRUE,TRUE,0.02983425414364641,0.03288201160541586
9752,ANU Press,904,9677,TRUE,TRUE,0.3893805309734513,0.08814715304329854
10792,UNISA Press,904,6139,TRUE,TRUE,0.8053097345132743,0.384916110115654
12107,Universitas Serang Raya,903,1988,TRUE,TRUE,0.2015503875968992,0.09708249496981891
4350,Open Science Publishers LLP,902,4245,FALSE,TRUE,0,0.001648998822143698
6101,University of Bialystok,902,8555,TRUE,TRUE,0.7560975609756098,0.489187609585038
11544,LLC MAKS Press,902,3573,FALSE,TRUE,0,2.79876854184159e-4
53825,Iconic Digital Lab,902,56,FALSE,FALSE,0,0
18344,Consilium Medicum,901,5038,TRUE,TRUE,0.9822419533851277,0.6000396982929734
28294,Army Medical College,900,1859,FALSE,FALSE,0,0
49500,Global Science Publishing Pty. Lte.,900,124,TRUE,TRUE,0.7611111111111111,0.7338709677419355
52700,Metascience,900,5756,TRUE,TRUE,0.2466666666666667,0.4697706740792217
2869,Editora Cubo,899,11151,FALSE,TRUE,0,0.005291005291005291
25759,International Ayurvedic Medical Journal,899,1347,TRUE,TRUE,0.9610678531701891,0.9606533036377134
3641,University of Oslo Library,896,5847,TRUE,FALSE,0.01004464285714286,0
5183,American Society of Agricultural and Biological Engineers (ASABE),896,33808,FALSE,FALSE,0,0
6895,Czech Academy of Agricultural Sciences,896,12998,TRUE,TRUE,0.9888392857142857,0.9184489921526389
6224,Centers for Disease Control MMWR Office,894,3889,TRUE,TRUE,0.4004474272930649,0.719722293648753
17225,STKIP Persada Khatulistiwa,894,1179,FALSE,FALSE,0,0
12328,Universitas Sultan Ageng Tirtayasa,893,2555,FALSE,FALSE,0,0
24858,LPPM Universitas Muhammadiyah Riau,892,1902,FALSE,FALSE,0,0
25245,Noyam Publishers,892,538,TRUE,TRUE,0.9910313901345291,0.9219330855018587
48756,Science Literature Periodical Press,892,0,FALSE,FALSE,0,0
6880,ANAP - Associacao Amigos de Natureza de Alta Paulista,891,3687,FALSE,FALSE,0,0
16211,Publishing House of National Academy Agrarian Sciences of Ukraine,887,3713,TRUE,TRUE,0.5062006764374295,0.5873956369512524
17074,SynthesisHub Advance Scientific Research,887,12113,FALSE,TRUE,0,0.04499298274581029
27801,Iquz Galaxy Publisher,887,71,FALSE,FALSE,0,0
3602,STEF92 Technology,886,21775,TRUE,TRUE,0.9717832957110609,0.05125143513203215
16027,Research Synergy Foundation,886,1231,FALSE,FALSE,0,0
18995,LPPM Universitas Khairun,886,2473,FALSE,FALSE,0,0
20654,LP2M Universitas Ibrahimy,886,1764,FALSE,FALSE,0,0
11767,"Indonesian Institute for Counseling, Education and Therapy",885,1920,TRUE,FALSE,0.001129943502824859,0
3664,University Nove de Julho,884,8956,TRUE,TRUE,0.9377828054298643,0.08988387673068333
5333,Croatian Medical Association,884,1866,TRUE,FALSE,0.001131221719457014,0
11777,Publishing House Belorusskaya Nauka,884,2945,TRUE,TRUE,0.8812217194570136,0.8078098471986418
9772,Universidade Estadual do Sudoeste da Bahia/Edicoes UESB,883,4626,TRUE,TRUE,0.2491506228765572,0.01469952442715089
18115,Kirkuk University,883,3239,FALSE,FALSE,0,0
35295,Asosiasi Dosen Muda Indonesia,883,942,FALSE,FALSE,0,0
4223,International Society of Global Health,882,2424,TRUE,TRUE,0.9943310657596371,0.9756600660066007
8307,Universidad Carlos III de Madrid,882,3511,FALSE,FALSE,0,0
22348,Universitas PGRI Adi Buana Surabaya,882,3650,TRUE,TRUE,0.1473922902494331,0.1071232876712329
9980,Swansea University,881,2203,FALSE,FALSE,0,0
51659,Ordient Publishers,881,282,TRUE,TRUE,0.1021566401816118,0.003546099290780142
23469,"Faculty of Teacher Training and Education, Universitas Palangka Raya",879,1519,FALSE,FALSE,0,0
32106,Scilight Press Pty Ltd,878,118,TRUE,TRUE,0.3621867881548975,0.8983050847457626
6959,Peertechz Publications Private Limited,877,5941,TRUE,TRUE,0.6670467502850627,0.774617067833698
11715,SAFE Network,876,553,FALSE,FALSE,0,0
20414,LPPM Universitas Muhammadiyah Tasikmalaya,875,900,FALSE,FALSE,0,0
23927,University Ss. Cyril and Methodius in Skopje,875,2480,TRUE,FALSE,0.3531428571428571,0
26954,Universidad Laica Eloy Alfaro de Manabi,875,185,TRUE,TRUE,0.8982857142857144,0.6918918918918919
10547,Turkish Science and Technology Publishing (TURSTEP),873,2921,FALSE,FALSE,0,0
22115,Universitas Balikpapan,873,1045,FALSE,FALSE,0,0
23908,Université Bordeaux Montaigne,873,1345,FALSE,FALSE,0,0
19263,Universitas Islam 45,872,1825,FALSE,FALSE,0,0
6181,"DiscoverSys, Inc.",870,5253,FALSE,FALSE,0,0
10326,IAIN Syekh Nurjati Cirebon,870,3320,FALSE,TRUE,0,6.024096385542169e-4
11583,STIE AAS Surakarta,868,2372,FALSE,FALSE,0,0
3826,MECS Publisher,867,7828,FALSE,FALSE,0,0
28166,Universiti Malaysia Sabah (UMS),865,2396,FALSE,FALSE,0,0
34410,HM Publishers,865,2374,TRUE,TRUE,0.8092485549132948,0.4755686604886268
6044,Odessa Polytechnic National University,864,2281,FALSE,FALSE,0,0
9563,Academia.edu Journals,864,4594,TRUE,TRUE,0.9814814814814815,0.01610796691336526
9784,Universidad Nacional Abierta y a Distancia,864,3010,TRUE,TRUE,0.08333333333333333,0.1229235880398671
22976,Richtmann Publishing,864,11068,FALSE,TRUE,0,0.0271955186122154
11033,University of Primorska Press,863,2820,FALSE,FALSE,0,0
18833,Dnipro University of Technology,863,2686,FALSE,TRUE,0,0.3752792256142964
7831,Natural Sciences Publishing,862,5459,FALSE,FALSE,0,0
50753,International Forum of Researchers and Lecturers,862,95,FALSE,FALSE,0,0
9027,UIN Walisongo Semarang,861,4166,FALSE,TRUE,0,0.01656265002400384
25145,Pusat Penelitian dan Pengabdian Kepada Masyarakat STKIP Citra Bakti,861,846,FALSE,FALSE,0,0
10542,The Pedagogical University of Cracow/Uniwersytet Pedagogiczny w Krakowie,860,4273,FALSE,TRUE,0,0.01053124268663702
11346,Society for Research and Knowledge Management,860,1548,FALSE,FALSE,0,0
24543,STKIP Taman Siswa Bima,860,612,TRUE,FALSE,0.003488372093023256,0
1149,Japan Institute of Metals,858,36442,TRUE,TRUE,0.8671328671328671,0.494319740958235
18587,Hong Kong Success Culture Press,858,781,FALSE,FALSE,0,0
33580,PT WIM Solusi Prima,858,485,FALSE,FALSE,0,0
9051,JVE International Ltd.,857,3701,TRUE,TRUE,0.9941656942823804,0.9816265874088084
21408,IAIN Jember,857,1993,TRUE,FALSE,0.01400233372228705,0
47733,Universitas Lucius Annaeus Seneca,857,20,FALSE,FALSE,0,0
47928,CV Kampus Akademik Publising,857,109,FALSE,FALSE,0,0
24834,University of Craiova,856,1228,TRUE,TRUE,0.3259345794392523,0.3143322475570033
2297,Science Alert,855,49353,TRUE,TRUE,0.8631578947368421,0.8323303547909955
5033,Purdue University (bepress),855,9820,FALSE,FALSE,0,0
12187,Universitas Sarjanawiyata Tamansiswa,853,3425,TRUE,TRUE,0.4560375146541618,0.09956204379562043
3992,The Society of Naval Architects and Marine Engineers,851,6098,FALSE,FALSE,0,0
10705,Institut Hindu Dharma Negeri Denpasar,851,1984,FALSE,FALSE,0,0
1253,Iron and Steel Institute of Japan,850,29307,TRUE,TRUE,0.8894117647058823,0.571501689016276
2204,Science Publications,850,14451,FALSE,TRUE,0,0.08137845131824788
7004,Erciyes Universitesi,850,2081,TRUE,TRUE,1,0.9581931763575204
12042,Politeknik Harapan Bersama Tegal,850,2016,FALSE,FALSE,0,0
30385,Belgorod State University,850,1918,FALSE,TRUE,0,0.009384775808133471
10035,FSFEI HE Don State Technical University,849,3004,TRUE,TRUE,0.7137809187279152,0.3338881491344874
36853,Sekolah Tinggi Ilmu Kesehatan Kesetiakawanan Sosial Indonesia,848,257,FALSE,FALSE,0,0
11437,Deutscher Arzte-Verlag GmbH,846,5745,TRUE,TRUE,0.8226950354609929,0.8724107919930374
31982,Instituto Iberoamericano de Estudos Juridicos,846,19,FALSE,FALSE,0,0
37355,Penerbit Universiti Malaysia Perlis,845,118,FALSE,FALSE,0,0
38387,OASK Publishers,844,149,FALSE,FALSE,0,0
11363,Saberes de Conocimiento,843,2239,FALSE,FALSE,0,0
23495,Cahaya Ilmu Cendekia,842,747,TRUE,TRUE,0.8919239904988124,0.7014725568942436
30757,"Journal of Education, Science and Health - JESH",841,584,TRUE,TRUE,0.1058263971462545,0.1815068493150685
4365,Physical Society of Japan,840,44848,TRUE,TRUE,0.8726190476190476,0.9746922939707456
6169,Universidad Santo Tomas,840,10496,TRUE,TRUE,0.2476190476190476,0.002667682926829268
24489,Institut Agama Islam Sultan Muhammad Syafiuddin Sambas,840,845,FALSE,FALSE,0,0
10196,NPG Publishing,839,1031,TRUE,TRUE,0.9976162097735399,0.7390882638215325
14412,National Inquiry Services Center (NISC),838,8663,TRUE,TRUE,0.9486873508353222,0.6330370541382893
17339,National Academy of Sciences of the Republic of Kazakshtan,838,3937,FALSE,TRUE,0,0.03937007874015748
53727,Academics Open Research,837,3370,TRUE,TRUE,0.3715651135005974,0.2816023738872404
7972,Universidade Federal do Para,836,5919,FALSE,FALSE,0,0
48888,CV Information Technology and Training Center Indonesia,834,256,FALSE,FALSE,0,0
3613,The Institute for Research and Community Services (LPPM) ITB,833,5524,TRUE,FALSE,0.004801920768307323,0
18776,Editorial Ciencia Digital,833,3128,TRUE,TRUE,0.7190876350540216,0.1678388746803069
30396,TIB Open Publishing,833,1186,TRUE,TRUE,0.8835534213685474,0.1863406408094435
32989,&quot;St. Cyril and St. Methodius&quot; University of Veliko Tarnovo,832,2793,FALSE,FALSE,0,0
7008,Pushpa Publishing House,831,5835,FALSE,FALSE,0,0
16857,Institute of Oriental Studies Russian Academy of Sciences,831,2125,TRUE,TRUE,0.03008423586040915,0.14682352941176471
24631,Revista de Ensino em Engenharia,830,1619,FALSE,FALSE,0,0
14313,University of Nebraska Consortium of Libraries - UNCL,829,2925,FALSE,TRUE,0,6.837606837606838e-4
16282,Universitas PGRI Yogyakarta,829,1363,FALSE,FALSE,0,0
3175,"University of Western Ontario, Western Libraries",828,3400,FALSE,TRUE,0,0.03882352941176471
9195,Salahaddin University - Erbil,828,2037,FALSE,FALSE,0,0
16727,Humanity Only - HO,828,4937,FALSE,FALSE,0,0
28821,Dokuz Eylul University,828,540,TRUE,TRUE,0.998792270531401,0.9981481481481481
10633,Universidad Veracruzana,827,3804,TRUE,TRUE,0.008464328899637243,0.004994742376445846
22354,Medwell Publications,827,6527,FALSE,TRUE,0,0.5167764669833002
50277,CV. Denasya Smart Publisher,827,0,FALSE,FALSE,0,0
48295,PT. Penerbit Ilmiah Indonesia,826,98,TRUE,TRUE,0.7070217917675545,0.02040816326530612
4129,Cumhuriyet University,825,2560,TRUE,TRUE,0.8654545454545455,0.877734375
4832,Editorial Pontificia Universidad Javeriana,825,6410,TRUE,TRUE,0.7478787878787879,0.3890795631825273
37049,International Journal of Progressive Research in Engineering Management and Science,825,278,FALSE,FALSE,0,0
48202,Asia Pacific Science Publications Company Limited,825,0,TRUE,FALSE,0.2666666666666667,0
19081,Iris Publishers LLC,823,4649,FALSE,FALSE,0,0
36646,Publikasiku Publisher,823,557,FALSE,FALSE,0,0
21642,Yayasan Ahmar Cendekia Indonesia,822,1460,TRUE,TRUE,0.00364963503649635,0.07054794520547945
21882,Pubtexto,822,898,FALSE,FALSE,0,0
31152,Open Access Publishing Association,821,3093,FALSE,TRUE,0,9.699321047526673e-4
32327,Publishing house &quot;Radiotekhnika&quot;,820,1390,FALSE,FALSE,0,0
7514,Pontificia Universidade Catolica de Goias -PUC Goias,819,2980,FALSE,TRUE,0,0.008389261744966443
10153,Higher State Educational Establishment of Ukraine Bukovinian State Medical University,818,5075,TRUE,FALSE,0.03056234718826406,0
19410,Alfmed LLC,818,1836,TRUE,TRUE,0.9963325183374083,0.9531590413943355
21196,Jesuit University Ignatianum - Ignatianum University Press,818,2213,FALSE,TRUE,0,9.03750564844103e-4
26209,STAI Muhammadiyah Probolinggo,818,535,FALSE,FALSE,0,0
8933,Cordoba University Press (UCOPress),816,6760,TRUE,TRUE,0.3848039215686275,0.02736686390532544
10366,Universitas Muhammadiyah Ponorogo,816,2876,FALSE,TRUE,0,0.002086230876216968
11551,Premier Publishing s.r.o.,816,5962,FALSE,FALSE,0,0
47548,Jaipur Innovative Research Publication Center,816,106,FALSE,FALSE,0,0
9896,AMH International Conferences and Seminars Organizing LLC,815,2823,TRUE,TRUE,0.4220858895705521,0.08643287283032235
18447,STMIK Indonesia Padang,815,430,FALSE,FALSE,0,0
17219,Universitatea Transilvania Brasov,814,1884,TRUE,TRUE,0.06633906633906635,0.02016985138004246
10493,Far Eastern Federal University,813,2650,TRUE,TRUE,0.6961869618696187,0.09849056603773584
22498,Misurata University,813,551,TRUE,TRUE,0.1586715867158672,0.4192377495462795
36992,Fabula,813,6488,FALSE,FALSE,0,0
38995,San International Scientific Publications,813,173,FALSE,FALSE,0,0
50775,Raiya Academic International LLC,812,842,FALSE,TRUE,0,0.1270783847980998
1939,University of Wisconsin Press,811,18572,TRUE,TRUE,0.05918618988902589,0.03386818867111781
54372,Insightful Education Research Institute,811,10,FALSE,FALSE,0,0
11872,International Journal of Scientific and Research Publications (IJSRP),810,5850,FALSE,FALSE,0,0
17542,DoNotEdit,810,4895,FALSE,TRUE,0,0.424514811031665
8159,Institute of Development Studies,809,3568,FALSE,TRUE,0,0.4268497757847534
10959,State University of Management,808,2872,TRUE,TRUE,0.9900990099009901,0.8178969359331476
3932,American Library Association,806,218309,FALSE,TRUE,0,0.001397102272467008
29023,International Journal of Educational Research & Social Sciences (IJERSC),806,925,FALSE,FALSE,0,0
34433,Softaliza Tecnologias LTDA,806,540,FALSE,FALSE,0,0
28424,CV. Pusdikra Mitra Jaya,805,704,FALSE,FALSE,0,0
32610,Aalborg University,805,1314,TRUE,TRUE,0.3416149068322981,0.01293759512937595
49489,Kabul University,805,63,TRUE,TRUE,0.3664596273291925,0.07936507936507937
9794,Society for Artistic Research,804,1665,FALSE,FALSE,0,0
39116,PT. Riset Press International,803,441,TRUE,TRUE,0.1755915317559153,0.8571428571428571
23123,Universitas Labuhan Batu,802,1687,FALSE,FALSE,0,0
8069,Universidad de Oviedo,799,3408,FALSE,TRUE,0,0.02640845070422535
9387,LIDSEN Publishing Inc,799,2122,TRUE,TRUE,0.8573216520650814,0.850612629594722
50010,Hollyfield Publishing Services,795,1,FALSE,FALSE,0,0
52950,"University of Internal Affairs, Mongolia",795,0,FALSE,FALSE,0,0
3820,Stellenbosch University,793,12108,FALSE,TRUE,0,6.607201850016518e-4
7753,MYU K.K.,792,2959,FALSE,FALSE,0,0
17675,Universitas Muhammadiyah Palembang,792,1729,FALSE,FALSE,0,0
22759,Jurnal Santiaji Pendidikan of Mahasaraswati Denpasar University,792,1043,FALSE,FALSE,0,0
32655,Yayasan Pendidikan Penelitian Pengabdian Algero,792,714,FALSE,FALSE,0,0
15188,Athens Institute for Education and Research ATINER,791,3209,FALSE,FALSE,0,0
10602,Mineralogical Society of America,790,9033,TRUE,TRUE,0.5822784810126582,0.1718144580980848
21766,Sveikatos mokslai,790,1086,FALSE,FALSE,0,0
39331,Revista Social Fronteriza,790,59,FALSE,FALSE,0,0
54948,Tirant lo Blanch S.L,790,752,TRUE,TRUE,0.1025316455696203,0.01329787234042553
5235,University of Edinburgh,789,4657,FALSE,FALSE,0,0
49097,Society of Visual Informatics,789,1098,TRUE,FALSE,0.0164765525982256,0
50886,"Human Capital Innovations, LLC",789,4,FALSE,FALSE,0,0
6797,South Russian State Polytechnic University (NPI),788,3397,TRUE,TRUE,0.09263959390862944,2.943773918163085e-4
15204,Waxmann,788,1550,FALSE,FALSE,0,0
25971,International Academic and Research Consortium,788,1946,FALSE,FALSE,0,0
32504,Medical Research Center,788,134,TRUE,TRUE,0.1395939086294416,0.6567164179104478
40208,Danish Medical Association,788,16,TRUE,FALSE,0.8781725888324873,0
5526,The City Planning Institute of Japan,787,10367,TRUE,TRUE,0.9923761118170267,0.8218385260924086
35635,Adjacent Digital Politics Ltd,787,434,FALSE,FALSE,0,0
5969,University of Zadar,785,4074,TRUE,TRUE,0.03694267515923567,0.06406480117820323
12276,UIN Sumatera Utara Medan,785,1751,FALSE,FALSE,0,0
39754,Lumbung Pare Cendekia,785,76,FALSE,FALSE,0,0
53906,Dermsquared,785,1562,TRUE,TRUE,0.3222929936305732,0.1786171574903969
12266,Politeknik Negeri Lhokseumawe,784,1545,FALSE,FALSE,0,0
24750,Saber CDCH-UCV,784,1155,TRUE,TRUE,0.110969387755102,0.05974025974025974
22937,ELENA (Elaborium Elevasi Indonesia),783,1099,TRUE,TRUE,0.2554278416347382,0.0100090991810737
24953,Association for Information Communication Technology Education and Science (UIKTEN),783,1848,TRUE,FALSE,0.001277139208173691,0
25459,ISTES Organization,783,1514,FALSE,TRUE,0,0.08520475561426684
171,Royal College of Surgeons of England,782,10289,TRUE,TRUE,0.8286445012787724,0.5819807561473418
13868,University of Johannesburg,782,1736,TRUE,TRUE,0.1508951406649616,0.1912442396313364
38553,Sociedade Brasileira de Pesquisa Operacional,782,2012,FALSE,FALSE,0,0
11874,Pen Academic Publishing,781,2916,TRUE,FALSE,0.06402048655569782,0
12131,Bologna University Press Foundation,781,1424,FALSE,TRUE,0,0.04775280898876404
27503,Sociedade Brasileira de Reumatologia,781,2002,FALSE,FALSE,0,0
50260,Continuing Professional Development Events New Mumbai,781,0,FALSE,FALSE,0,0
5089,Enviro Research Publishers,780,2969,TRUE,TRUE,0.9448717948717948,0.6904681711013809
31007,Ordu University,780,1759,TRUE,TRUE,0.908974358974359,0.9300739056281978
7787,Odesa I.I. Mechnikov National University,779,6303,FALSE,FALSE,0,0
8278,Tambov State University - G.R. Derzhavin,779,4295,TRUE,TRUE,0.7612323491655969,0.2922002328288708
11423,Uniwersytet Gdanski,779,4123,TRUE,TRUE,0.03080872913992298,0.1244239631336406
5513,American Concrete Institute,778,17020,TRUE,TRUE,0.5295629820051414,0.1527614571092832
10562,International Journal of Innovative Research & Development (GlobeEdu),778,5743,TRUE,FALSE,0.001285347043701799,0
3851,International Digital Organization for Scientific Information (IDOSI),777,3314,FALSE,FALSE,0,0
7365,Faculdades Catolicas,777,3722,FALSE,FALSE,0,0
49338,CV Prakasa,777,8,FALSE,FALSE,0,0
18187,National University - Odessa Law Academy,776,3529,FALSE,TRUE,0,0.006800793425899688
18524,Association for Iron and Steel Technology,776,1685,FALSE,FALSE,0,0
8974,Editora Unijui,775,2388,FALSE,FALSE,0,0
33809,Integrative Nursing Press,775,1603,FALSE,FALSE,0,0
8249,Federal Center of Theoretical and Applied Sociology of the Russian Academy of Sciences (FCTAS RAS),774,4050,TRUE,TRUE,0.7790697674418605,0.3871604938271605
8997,Lexxion Verlag,774,3365,FALSE,FALSE,0,0
35768,Can Tho University of Medicine and Pharmacy,774,808,FALSE,FALSE,0,0
37632,National Council of Teachers of English,774,54339,TRUE,TRUE,0.6976744186046512,0.03719244005226449
20794,TMR Publishing Group,772,2700,FALSE,FALSE,0,0
26887,Editora In Vivo,771,601,FALSE,FALSE,0,0
36465,"Hanoi University of Industry, Hanoi",771,353,FALSE,FALSE,0,0
36678,Al Makki Publisher,771,340,FALSE,FALSE,0,0
7961,Universidad de Sonora,770,2866,TRUE,TRUE,0.5415584415584416,0.3852058618283322
31052,Thamar University,770,1191,FALSE,TRUE,0,0.3837111670864819
33356,SEMES (Sociedad Espanola de Medicina de Urgencias y Emergencias),770,40,FALSE,FALSE,0,0
4874,Quintessence Publishing,769,4314,FALSE,FALSE,0,0
32028,Yayasan Kita Menulis,769,237,FALSE,FALSE,0,0
18060,Universitas KH. A. Wahab Hasbullah,768,1761,FALSE,FALSE,0,0
10775,University of La Laguna,766,3923,FALSE,FALSE,0,0
34785,Sociedad Espanola de Medicina de Familia y Comunitaria (semFYC),766,807,TRUE,TRUE,0.5639686684073107,0.734820322180917
52813,Sekolah Tinggi Manajemen Informatika dan Komputer Indonesia Banda Aceh,766,367,FALSE,FALSE,0,0
